,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CRH,,,-0.0003196000427747267,-0.011981705751909613,,-0.023547362044838392,0.0018884323060762067,-0.019916133728457797,0.0038768018256834934,-0.01403094343419804,0.031625515246356116,-0.029327379723893328,,,,,0.02911190721137536,0.10176070030764822,0.03798428074695496,0.016133281071002387,0.006441758789732969,-0.01042408579342608
BDNF,,0.004430439543913396,0.05458846144560174,-0.029063333945508,-0.019249043819761894,0.0075021319718072115,0.013681395518978462,-0.04293945819153882,-0.004708901263262813,0.009503641065969213,0.028630359677576656,-0.021830127680565185,0.023651860959508865,0.0625135894434181,,,0.055413564158648024,0.02664610768460906,0.1105726948146949,-0.01258872691512905,0.14895612610522252,0.17260305298683012
CCL5,0.01663465111323955,-0.027491296306262347,-0.04259970697926634,-0.006325276729480397,,0.0484544373918193,0.06889082555241897,0.07982774732807633,0.02674785437088002,-0.010301919278818995,-0.0693855539623863,0.05977288429052029,0.061150395677655324,-0.035817651070087414,0.038500747819468245,0.00328719536181777,0.007688072230696432,-0.013567718238948699,0.02932088811361675,0.010502033713062351,0.10941211165366638,0.003965273025333092
GAD1,-0.051030828658958,-0.026233267846014607,-0.0011548271722992833,0.013980423378152987,-0.019488454214160306,-0.021178384240849744,0.005895802077291494,-0.015313367741895813,-0.01231941569228739,-0.05060368706365842,-0.014538032030167758,-0.10726657485873808,-0.029555132009045932,0.11354385764469686,-0.009044620898494865,0.07246939188188063,0.09926051601385873,0.035727492938001905,0.05518911401177038,0.03868256752591708,0.14654341636975965,-0.0010325938924473023
COL14A1,0.008548942824397346,-0.0010751766046121344,-0.021670285444777775,-0.04054218682829962,-0.0188857433507114,0.05551508772558281,0.0755062376338837,0.038658912957501554,0.03017608351369617,-0.021857103014649097,0.09684512166402078,0.038628994240592796,0.07847537842684495,0.02275484758280349,0.11254094002419045,0.06635939672173316,0.04720627615404085,0.042431887167388244,-0.020474868435747404,0.13882170188057705,0.14403379789234075,0.12191318244604475
HLA-A,0.0771004810290769,0.18406191917589984,0.061012649216036746,-0.017564919845895546,0.10275949739640294,0.0880619978860143,0.06537887121156724,0.07988846332454394,0.10715373113251334,0.044336811850545665,0.04793218310789741,0.11857212444427631,-0.04129454907743859,0.04753627015276584,-0.0306631048437411,0.05309290626379528,-0.013614276868807318,0.028327080116199804,0.06449061320886525,0.020654902278333588,-0.05795356045419678,0.02395389392297511
CD5L,-0.05488388989606183,,0.004034876525755883,-0.029072744705083513,,,,,,,-0.04217036619534949,,,,,-0.029255844884031993,,,,,,
FGF18,,,0.014254601689146374,,-0.035233955327056705,0.1223432736379475,-0.014448490552817349,,-0.013394534102471,,,,,,,,0.008757720096185327,0.02384946058825741,,-0.010154115207628612,0.04372330324514889,0.02829913036628979
ADM,0.027650842508243775,0.01978982139321954,0.10042975925122752,0.03832607348992416,0.11541110327254141,0.1862536889064462,0.016379728795045494,0.05118890950338536,-0.038082441685127096,0.04304583556656618,-0.0028405272524992388,0.15766534087548095,0.05195833945259072,-0.10922760390977004,-0.0260236205381255,0.004603146695684872,-0.005801319451814376,-0.006465483924774411,0.05451930350139216,-0.010907813620287084,0.04628299539926502,0.1928649741930669
CCL15,,,-0.01732146921798329,,,,,,,0.036151648250251925,,,0.003952691353734905,,,,,,,,0.008355022633083027,
GNAI2,0.029401627785030936,0.028976186452200237,-0.031706984713251216,0.01664048156921942,0.05339735425546396,-0.13429243562108314,0.05504525546933196,0.09593560825960953,0.06254430641284428,0.03546225580602029,0.008655088886790166,0.017110522021923213,-0.028662429563749942,0.0887260806330373,0.03499597192201885,0.11220956627690219,-0.0767655600544181,-0.050372706565547855,-0.00928907411775664,-0.016235711713613092,-0.03533331647073957,0.065523402256958
HDC,,,,,,,,0.13079441092883093,,0.01757318966988317,,,,,-0.012183998103991353,,,,,,0.1635010197607064,-0.03256456866189141
COL11A1,-0.04160790331211807,,0.020368324802490102,-0.038205415553317836,-0.08222526984124542,0.01755878825217748,-0.03577771307411087,-0.03213924007281012,-0.003741617143278817,0.0029799860858619456,-0.008629594117663513,0.026697646356783008,0.020515857723233496,0.17146664535049522,,0.03885400809679212,0.04053039757016864,0.06387801892798023,-0.06442673669579341,0.09773702850802501,0.03765182145074509,0.20103646663657168
NUCB2,-0.0666605846950064,-0.04663514159348838,0.033644135046592034,-0.07160229149510627,0.12802949204062042,0.01497910856417797,0.06217690860518555,-0.006523993664744389,0.04466521397461232,-0.001281345462354053,0.019768062644343744,0.04900770643905648,0.03433379869819105,-0.04386211426526234,-0.006374639455580512,0.02038727707106856,-0.051719457158852754,-0.043163338660895105,0.03195846682636522,-0.030701209574217646,0.02780407727118048,0.0006017466981103522
FGF16,,,,,,,,,,,,,,,,,,,,,,0.018811926918297847
CXCL1,,0.040310668382471264,-0.008375634601618475,-0.02526182463811417,-0.03471823914320996,0.0863088247266424,0.028390306635673462,0.03758225413857369,-0.03580184694881209,-0.0016488535863071444,-0.018903828073252242,-0.029514051977355873,-0.03902591277903274,-0.09891350319576521,0.05352173856795144,,0.051076287773605254,0.11423168556753435,-0.0665756805519571,-0.028539010363499442,0.025495091474924594,0.07320146804314515
VCAN,0.06294463794812882,0.09954197833250614,-0.029345163118858607,0.011440993656985456,-0.15347849795129478,-0.16244973901169685,-0.026523919003595544,0.08928923347492358,0.0025233953855489603,0.0250935991512289,0.02233512708031661,0.05406756124650774,-0.014019342724903277,0.053704833331354715,-0.007232522340981244,-0.0742706124757646,0.023732523687600898,-0.010119115556616277,-0.04265445165650295,-0.07398296566745728,-0.22336457278072866,0.1234790602525645
MMP7,,-0.03428961828708304,0.007275998141897302,,,0.08021212142576262,,-7.122353093726379e-05,0.0014570767595141385,-0.028347066876937263,-0.02481665593719089,0.03554749144963348,0.04712019440996187,0.020935292221335992,,,0.02130112350492179,0.021964642910805156,,0.04825775634187111,-0.06228397800583893,0.058076808495729
PTPN6,-0.04307096221055062,0.0680977911645336,0.026399234466741733,-0.006785350542822336,0.0077995506393074825,-0.03568170081882993,0.004362160270520007,0.01147786188058824,-0.007986794798916633,0.006367321156165774,-0.016388341108032917,0.007583971268858546,0.004216139154584052,0.02209752494441671,0.03493308767101555,0.06993800242219382,0.04247361800878923,0.022773721502969746,0.04380942439367869,-0.020988886450383187,0.13037231726465165,0.05147616234159571
PTGS2,-0.010712527813174185,-0.045366664649555584,0.081062687442454,0.05583476592225664,0.09504648164952574,0.20342734380823305,0.10986312925861001,-0.024028709508661237,0.02584222137536802,0.002189492291205975,-0.02155642559067219,0.07649481144092693,0.027413575292874106,-0.04309614823868635,-0.01837670285596411,-0.02276457058753003,0.01566991512781694,0.07920781030321769,-0.05475482466804228,0.036549688220508005,0.059467847398897225,0.04316253634551531
XCL1,-0.018146265498485362,,-0.0028166245085674245,,,-0.020355194455411736,-0.027070356039025623,,0.03924085593835028,,0.0006190960330208888,,,,,,,,,,,0.006318336262665515
CD58,-0.04343760237621462,0.022848791916709563,0.021310996525891884,-0.03054027397632074,-0.024576536136722817,-0.03935708531590481,0.03237666242929501,0.07918813210805688,-0.0052333137796995565,-0.009016200317113279,-0.0390981991538351,0.062025740613487375,-0.07689667919663111,-0.061561613362741456,-0.06599014580967602,0.10146928746450344,0.0710508404572613,0.00010272515232296516,-0.025675182741832933,0.07111172307973718,0.17678684347169143,0.046310118946364984
TNFSF14,-0.05277693356618819,0.005764972210973021,-0.042080061716740225,-0.016746381547305567,0.01636515875168044,-0.027654638914689056,0.06983886551362939,-0.030613011914861966,0.04097014702263675,0.0842988286803689,0.040016910209365666,,-0.04644369487863347,-0.07606800184930812,,0.046752607358684056,-0.008595976263319417,0.03828899611140278,0.04127455701020261,0.023161596222591906,0.08487361537426588,0.10921196671355149
CNTN4,,-0.06998574153621438,-0.02457221395618186,0.06260216830361132,0.041085737665227745,0.029382717424448833,0.05458230438256843,-0.04436165034242712,-0.014991059432584806,0.006603334734042846,-0.0302256722383701,-0.011493652666512472,-0.024706977961136845,,,-0.02622532013320579,0.1009367335052312,-0.01134521828305351,-0.0555816453744977,0.03247553478310654,0.002702710391979632,0.014218711590416851
NTF4,,,,,,-0.002858080810827075,,,,,,,,,,,,,,,,
INSL3,,,0.014740549806285783,,,0.07584596491847072,,,0.015270068731452983,,,,,,,,0.05236759057305577,-0.009328134764960791,,0.0047091807177002225,0.0340552800205489,
BTLA,,,,,,-0.029695597925271853,-0.02822174734013763,,,-0.05077526170009261,,,,,,0.12117013150229042,,,,,0.0004170146360091136,
MFNG,0.00957454014808987,0.05811454814103081,0.03347305796604899,-0.001953262679376681,-0.023223881603580285,-0.05981123345742158,0.027422997524944998,0.058338369001463254,0.06003947686911089,0.046393339282034804,0.019284214608240462,0.05762858596575146,0.05897024906154716,-0.04830242213447639,-0.01727793152168264,0.041750382198972716,0.02028387593459646,0.0952371913968385,0.014840310959096176,-0.00346819710782755,0.13498555533895104,-0.003705182868973725
ICAM1,-0.06377010325147593,-0.02833358743623454,0.07144569863278279,0.029235171223299435,0.13856902525441508,0.0347540242728143,0.04743841718165005,0.08818506667909708,0.021400285248317476,0.030143130429771514,0.016926083750878538,0.05930583272077012,-0.007709287236030465,0.03321987583409747,-0.04617301480815104,0.133775001681936,0.030500946021127535,0.10430077074000074,0.04573498861885597,0.024834716894759516,0.1076852840845734,0.2160032126130985
PROS1,0.03793063739091803,0.07261323624252622,0.038332748787844956,-0.02427076306153629,-0.0003293866711930099,-0.040120796064527536,0.0535724506443786,0.10352887563360552,-0.01780923311969462,0.043674021846509134,-0.0313089697315466,-0.023450566751785216,0.03090467905892189,-0.03079190890330998,-0.09694597022332775,0.1296907688933363,0.028361066250821767,0.04290445333536475,0.0553881800428006,0.15733451745851604,0.09365816679852089,0.1421589540245914
CLCF1,-0.038794321321795666,0.028381685284664938,0.07816334699576548,0.023686645370548577,0.12088313308813158,0.05849418922176185,0.08885637791852127,0.05892536150027386,0.02898523065196219,0.011224890981985168,0.09401683618993761,0.07492723644365938,-0.07118983446400871,-0.12252974411874355,-0.015227021911520117,0.10932170380330718,0.06912803793763084,0.04831177246268814,0.0914381315958756,0.05609051998167753,0.09058435382164384,0.2546113118820597
PSAP,0.01712274312721147,0.05813602921880148,0.14589142764672655,0.022000892141911373,-0.008846891544492067,-0.02834356802745613,0.02240455931190913,-0.023951980181679773,0.044852733975995554,0.03451640121557192,0.0390325117274789,-0.07843111329184356,0.031175337650621405,0.032522674752566524,-0.020793823339849304,0.08717716828515434,0.07408912986677153,0.0977858039367314,0.06619379902138738,0.08423256857305372,0.12570280661444352,-0.06937539066940382
EFEMP1,-6.462097276894572e-05,0.03936453028186491,0.11946980337502351,0.00497712720444015,-0.0683298744754894,-0.13835932795252318,0.04643952326193366,0.07192583474209822,0.07684428520348223,0.07244944932435324,0.027024687655046353,0.0796464961990733,0.005944478789781578,-0.023042858424309504,0.07507275345076703,0.18981854821951785,0.03134915771704376,0.06755752275539627,0.07563706281194786,0.15592552848398034,-0.0008130772747884685,0.24932852561651764
C1QTNF1,-0.039270728926955406,0.09293423252508946,0.09421876736553263,0.016486214810888033,0.06906639585741113,0.017072367027218715,0.025851831580555425,0.043233889782921184,0.003657823418577089,-0.026050990952132296,-0.03275891216257509,0.052744832727031794,0.044253770068022266,0.045327384541223176,0.03281477132005314,-0.01797403709254816,0.019539973583004425,-0.012952647424379425,0.03223991907864549,-0.018175236577128943,0.0224093548870008,0.23812012795975887
ALB,-0.0275858406928896,0.1368841732925676,0.004366264047733152,0.010068122441255416,,0.0023103366498066474,0.06996176012081264,-0.020483205733596105,-0.028846649047695683,-0.010332261390043132,-0.013849743228775373,-0.030489319918177393,0.05879707151754126,0.035640762905338394,-0.025770863818132494,0.03521372260495421,0.07052999392295344,0.039166944834308895,0.048555735201987416,0.03419396975943267,0.06982070448027908,0.0791748069344305
CCL13,,,,,,,,,,,,,,,,,0.04418941402205153,,,0.02070526252898787,,
EFNA3,-0.0274175079941066,-0.021338618108675683,0.04392992968214114,0.029251722959007437,0.017162532562274464,0.11298262307491562,-0.012689418948682515,-0.014720719720480276,0.007176950182473809,-0.015471846074299305,-0.04013212792657162,0.02682760293581293,0.13924191261093513,0.029454285005758318,-0.00417666814820113,0.10478817422312134,0.07435695959865575,0.06265945495830304,-0.02009160906923379,0.04625525828514317,0.16668783180762117,0.007681436886832194
DRAXIN,-0.02040621615042685,0.023898462595128803,0.0035903357945948804,-0.04977107676207559,0.04773745121895502,0.0012345083156156665,0.03193208882598203,0.1355121655062677,0.00033661395452750753,-0.02695377000923944,0.030707223074676795,0.09856519709132207,0.1318772999679606,0.02121754339146301,-0.022626401903596872,0.13410864180066326,-0.02832276033619492,-0.0435875229863684,0.02552105323432082,0.004011437088353392,0.17209109872197614,0.058027119111245536
RAET1L,,,-0.04139545281008404,,,,,,,-0.043430352883570465,,,,,,,,-0.023674342620888494,,0.04561711667046489,,
NPTX2,-0.008264443826434775,0.031276365299460956,0.06397124870330272,0.027150668848121683,0.0220548232160581,-0.030762069470011547,0.0030203787116992306,-0.0471789653346885,-0.023174056581352374,-0.0014634882818556744,0.05206399618766138,0.07564464421374147,-0.014982014204765139,0.03658443646046809,,-0.04975119394624168,-0.004258804157654595,0.04795335364043581,0.05791231039117818,0.07798898503738372,0.02557360488871998,0.013123590510820302
FGF11,0.07252826993542484,0.10921704140245106,0.12487109940094537,-0.03172204111632197,0.08754912786119252,0.04234571234010087,-0.0646963322096419,0.10414035136747708,0.0018372661308292415,0.05108385374082709,0.004530312360852003,0.10590335365172493,-0.03347709761785019,0.03595213626030782,-0.05755721910709156,0.06800300831406354,0.026247796897595706,0.01926448176256548,0.05638618709372288,-0.029802201977392872,0.16156147650724972,0.20424342771095272
CD59,0.0018272576578328057,0.04993118784188511,0.03834432133464321,0.02320164495063557,-0.0032170679332953426,-0.12040259258706155,0.02503259460915171,-0.021437026374126398,0.05976139103035286,-4.9499818240662016e-05,0.0828499747639101,-0.04133879078755935,0.05448152112857085,0.07163175194052046,0.04032876921542009,0.06998547265661567,0.013185250413613252,0.08188385858495605,0.05090061174478985,0.003889938728314866,-0.021655256768938785,-0.0407798042851695
COL9A2,-0.06676525063365561,0.06993883026962222,-0.003713069380821945,0.0036942808362639443,-0.1099382935988102,-0.06860739802704681,-0.028220314616447542,-0.0199880804233509,0.011934109326637235,0.057436545579901896,0.04487668627015486,0.02680557265929773,0.025742784696052047,0.05664859796361035,0.07610150239735856,0.027316726690446047,0.09184590063971078,-0.007429863307375534,-0.04015431576980423,-0.0284045687304072,0.2073741069615568,0.04241786973246709
DLL3,0.018035584866350256,0.013369681626453297,-0.11481422680556243,0.04033660372523833,-0.04191797331884262,-0.12213451098901336,-0.07646028053542855,0.016337909672712536,0.011353277521497923,0.022724837307407764,-0.046895500626289124,-0.059133314233158076,0.019976334803024614,0.006152707753462137,0.06158366838761828,0.014386692557099618,0.0874612079397933,0.019127346835369968,0.042408965749854685,-0.008617192995157114,0.11594199921382357,0.00953957849666418
FGF5,,,,,,,,0.01807384595257544,,,-0.023867479375465964,,,,,,,,,,0.052155814604037905,0.10879221598051982
LIN7C,0.013160513306396197,-0.007212057997713454,0.042724953117993084,-0.0008222758828591458,-0.06327887452563395,-0.016357485699784957,0.0538997185755308,0.0478536074381472,0.01132888691515417,0.04084239342209326,0.005412519408348038,-0.003392864356045775,0.09162167329993416,0.03075089922511318,-0.05476420076375795,0.01551650131552619,0.038069500951678416,-0.012586889005945432,0.01001930466641747,-0.003304681142325525,0.0764876426704037,0.0643163110997004
GDF7,-0.0033021445376614847,-0.027683506429570296,0.026264214245161684,-0.009512554601488506,,0.019220454083119686,,-0.020606102025130933,-0.03738143664517333,0.03182987974153245,-0.019946332166349702,,,,,0.03446713266287865,,-0.04093122514325873,0.08604403576379507,-0.0529942166156977,0.0842169925816184,-0.026318087104829066
PSPN,-0.052460554671469296,-0.024438160108655217,0.06256382550992856,0.005644477942187374,0.052472521153028036,0.036723312605745545,0.003977820985126843,-0.009889581776569407,0.013600953766347906,0.02545219222109309,-0.02748080176130326,0.0008697611714607614,-0.00788293865877056,0.028538935329699127,-0.02805862084413892,0.08138085067242383,0.027519660285762405,0.111836460931259,0.006726305536622143,-0.0685192667352101,0.16265230494469657,0.024763261771853284
ANGPT1,0.031683821300904504,-0.04747166706659584,0.03154656437765113,-0.03373943851405028,-0.014604367158288188,-0.055110789976756586,0.038919093155127704,0.07835726653107807,0.0037852094642763286,0.03880614936743462,0.029791023820855234,0.046201470961631914,0.012637802397607664,-0.061591586754334966,-0.008337781807688386,0.05901633380678328,0.09229847586335994,0.08659956746866455,0.027498350517374415,0.06237590653091473,0.18881522765635655,-0.006906715595089788
PNOC,0.04312965737752765,0.011145720633893188,0.00643708602176632,0.061828232100952736,-0.015285986384048966,-0.04169703589937126,0.0270074095927961,-0.06466023138877285,-0.045868019935065125,0.046147441201219566,0.015548099487293885,-0.03635878300552619,,,,,,-0.009585649416594138,,-0.04958456857465029,0.05553837617044054,0.02906738569081549
L1CAM,-0.039622304908990734,-0.06335556409978883,0.06100435289484857,-0.0014145987934527152,-0.043870886529456456,-0.023972730322003383,0.03043830078195897,-0.034307635920994374,0.02446605163264043,-0.04063142692660886,-0.02896950552415917,-0.132551950816871,-0.05673342115924792,-0.020858861097522025,0.023172885363259264,0.0018336530502683845,-0.030775131609752957,-0.037836219436092444,-0.017868928605282164,-0.020957487821136163,0.0011427324160679976,-0.08719009642403751
APOA1,-0.025871042449849686,0.05765757370327341,-0.0011444396573401466,0.02107952730732052,-0.016409082161892508,0.01993472320196953,0.012641901656667006,0.0023477531253559896,-0.02582025500451546,0.0029803647430026252,0.027244647749016408,-0.017246997206895626,0.004267931158658133,0.008564874391552164,0.021282577726244326,0.07580518399193863,0.04047316023293183,0.009797608100347474,0.04125809314444755,0.04530888164280708,0.07869284696924239,0.15128373254584523
PSEN1,0.013541090664009235,0.05413632280755484,0.04834105602215993,0.04690332937264057,-0.06175576944866436,-0.031016333243678244,-0.03407387209402419,0.012646157539373325,-0.0024159125579227485,0.04859872534706433,-0.03895459394147887,0.09121817504812997,-0.03319358797255329,0.03143595770508638,0.015802788030252892,-0.059146468110674,0.014805052556388346,0.03586665308516731,0.024560044953003145,-0.04289434684450046,-0.01462035456584773,0.1264824417752049
CALM2,0.03261624389559687,-0.020518361120294815,-0.06836817738333488,-0.01345892823218699,-0.037718154515379416,-0.17750924541098453,0.0046886765239278734,-0.07822823510664619,0.014282560801291444,-0.09258952609622141,-0.05535412929030039,-0.08438513654033607,-0.07261794204820514,0.06462639148502361,0.06640033854213415,-0.07964733347855106,0.01147246392994673,-0.02615970335475741,0.05529109788507107,-0.005938928204764717,0.14587641711737062,-0.11527990402283388
CLEC2B,-0.01389161032008295,-0.03625343192225605,0.08509643560843376,0.004163259053088198,0.10745284255986125,0.029973338234093688,0.0506044184806097,0.07811632647324601,-0.002495888071230306,0.0215408976856457,0.10821485993517511,0.009300998836956719,0.000496628520576372,-0.02459448067146424,-0.03953349097449333,0.0318557387205479,0.032859902802514045,0.09272137872414668,0.05760491426334688,0.04341205715597312,0.14692969029948447,-0.009857613366496614
NTNG1,0.019729258942845298,0.01688151276987447,0.0339592259072722,-0.06669411574474085,,-0.00010842901102072212,-0.002827543865489223,0.03363082165069613,0.04075574038158688,-0.003997967470935383,0.03302829700581183,-0.01193382870517088,-0.04261138861867797,-0.02359030681459248,-0.020833615880892855,-0.06878596022255627,0.027634467113034574,0.02060921905996766,-0.012665130145571754,-0.015359557496770985,0.19731375784952063,0.091920314257104
LRIG1,0.02942643495143075,0.14112567341451007,0.03709778920738245,0.07514388859642009,-0.07878766740397822,-0.1275923496853847,-0.04040950757943129,0.05411572390039976,-0.02973238681042543,0.021155434007164402,0.06852400822328382,0.02285065504308715,-0.028900999080296946,0.1462720500909265,-0.00579250455626498,0.17777414996184468,0.03386037021643131,0.02353441003081705,0.08673778005000962,0.011401140692092127,0.12563972485708166,0.11947322267965647
CPAMD8,0.0050178600386824425,,-0.01469127802095418,,,0.09405256166985647,0.007828375555704167,0.010810940371053459,-0.029308865688330025,0.021141245712765922,0.04697267794926462,-0.011894135321422536,-0.03902590765623385,,-0.08117340046978581,-0.060211472863143795,,0.01690318425586403,0.020408410204424167,,0.057837398605269714,-0.054522004011021946
GHRL,-0.024895694772672672,,-0.0563344610557104,0.03195925630760975,,-0.03962370781911033,-0.010159976009033156,0.04601702797674009,0.011909960880559152,-0.036260703435684126,-0.006810392001568429,-0.008332277990710634,-0.052580375778130156,0.010669479830526175,0.01869482987468199,0.08543367556580025,,,-0.03657710516681781,0.08681253566079386,0.010858031076369684,-0.030675163467288297
NPY,0.004678437216456036,0.020642865638719834,0.03691164632989315,0.014457939439670917,0.03277758723438737,-0.03811575965209433,-0.018866158774365104,-0.041796192127745636,-0.06307333039706431,0.040724254930557806,0.007127275708982995,0.021760174401946,-0.045573809033892854,0.033736883522784235,,-0.0798074858598221,0.014561267241770013,0.04229920761339479,-0.08324280122690836,-0.03165047333604268,0.0402418378977427,-0.10252931019650874
MMP2,-0.03622116879965673,0.09277654939468782,-0.026843873033838492,-0.023092413602796732,-0.07332823173194412,-0.05892197861488852,0.08041077446178968,0.07016992513749973,-0.009616286550191144,0.014693340974270887,-0.004617924375532519,0.04593088470411756,-0.00013785944909205016,0.15471343380093547,0.07277182176104734,0.09157003476705196,0.0406451471012897,0.04972692263374843,-0.00792982680205956,-0.08181517822088424,0.015198859616456263,0.13107628732827292
LHB,,,,,,0.011056194217372374,,,,,,,,,,,,,,,,
PPY,,,0.0016061614241090197,,,0.00915589868204367,,,0.02978876170446795,,,,,,,,0.14049683173217062,0.08825149914686391,,-0.035585223869088696,0.10668509429639844,0.1206704807246731
ALKAL2,-0.044034288221691434,0.00476486159584324,-0.01051494082724118,-0.024508755919572828,,0.05651646316305235,,0.16802235067796795,-0.027743035827517307,-0.009471979193773846,0.05912876806763942,0.07712832563840397,-0.025508434984954313,0.040531143300833815,,0.107801252723772,0.036065986420156064,-0.0013921309479538533,0.04281529124873971,0.08688665686307605,0.03089401770285961,0.16511480378976923
CSF1,0.03980391539812921,0.09022980090719127,0.08559988575124625,-0.011487390236769127,-0.02478407568256743,-0.051530559078530144,0.03011515355727139,0.023180761561001337,0.04741820724714837,0.024725792252120928,0.0014848200914929664,0.062389069327505674,-0.08342677923697697,0.08671882395786602,0.015091064520725457,0.11568658587917183,0.049872284577636615,0.03604805140320991,0.06337202285349472,0.01492075370361948,0.13593015796870928,0.20036755573691875
SEMA4C,0.026751682138425905,-0.08083742676000209,0.06035502243010779,0.005205541186206451,-0.07679204392637173,-0.01503682117109922,0.0010697395732312777,0.004878595949596852,0.06120860748333422,-0.014675118004572938,0.0021305520841476532,-0.019724130288778518,0.02512922657087096,-0.14858910462510655,0.0440122599942993,0.12352959795313741,0.0048605196511725115,0.035578373973714786,0.026966471482423492,0.012379580324029861,0.10650863070185575,0.029590464501534006
BMP8A,,,,,,,,,,,,,,,,,,,,,0.07006011821284769,
ICAM2,-0.039735296745316694,0.02974489834096607,0.035441139539249565,-0.026477448172528895,-0.0011354819461728558,0.04025982760390918,0.03842745462812917,0.04877658162798476,0.0033352241585594164,0.009192108253839582,-0.025863930256685645,-0.0034030689873410964,0.010733012598158065,-0.04057549423073199,0.05007745589352252,0.07537585828517415,0.07474919189388284,0.13875125016064743,0.029964502517530914,-0.051826112894545445,0.05805761218141657,-0.04855039453671587
SYTL3,-0.03888241972179954,0.02597772986454831,0.0878708483106936,-0.05142310170417231,0.08549973434740855,0.026817557404106136,-0.024378936574895028,0.06227854806345005,0.07918226155150349,0.020303578272780277,0.00012135147235258295,0.03293110629714254,0.010336996056416843,-0.01686516432331217,-0.057463853722244676,0.06647612848285823,0.02275316401550181,0.06353346955320752,0.03165946562933991,0.0549759829344594,0.07322294717358058,0.06780925017565817
IL1A,0.09897611981191944,0.02775848531426469,0.00547123788117291,-0.013003234560893874,0.12813370616777625,0.10906923878216838,0.009203720888122508,0.018743375621050603,0.07699829661768515,-0.0027022000390764184,-0.01897750320406957,-0.014109986534432427,-0.0049951711946738045,-0.06315573240939713,-0.009685260102498927,0.018754014142875697,-0.0002571221376187725,0.03162168578890578,0.05192632232544672,-0.008746497304832304,0.09597077746037158,0.06055924538880718
HLA-G,,-0.0729407519304127,0.01041869950007303,,,0.18207381594705052,,,,,,,,-0.042390606594621585,0.06176156801332565,,0.07110753771548878,0.016287882568216026,,0.05102785787163577,,
PGF,0.05113794962985305,0.009343473447908814,-0.025496883502424676,-0.02659821719474856,0.103694592845443,-0.0044058950759483,0.014821558578198177,0.111414545480467,0.010747671471614206,-0.042591156004516836,-0.045809834258867345,0.05587273022265915,-0.05080732814803761,0.01012351618632017,-0.05994545541923233,0.13247507948617546,0.025540872955907953,0.08095879475576757,-0.02365366648473025,-0.010438275793938731,0.08556508444350969,-0.007683821966744803
LGALS8,0.045066772670787784,0.07571558316486311,0.03585915638243444,-0.02785511970996979,0.023654779475982886,0.0143377551657054,0.0422831625669873,0.019815014052875578,-0.015133871832993761,-0.007718861238958797,-0.061511024399362825,-0.00508262276173385,0.06263387303358237,-0.037789234611329846,0.013161657592411532,0.10497260971270207,0.047685621496721516,0.011030452212316712,-0.017088392187404006,0.01629716408914879,0.09753418067869658,-0.017629781879023143
DKK3,-0.006513476518464982,-0.009385220439047798,-0.0012037543371157106,0.03476913461957442,-0.029097810760351697,-0.15298225192657885,0.009551136522611916,-0.0604522562558405,-0.02741262063156865,-0.07140473625787755,-0.04701682437820125,-0.13002549130355892,0.08313563176480399,0.04139105271004684,-0.008745649905762938,0.13871426830173425,0.10039733189248311,0.1158087874853099,0.07883254386392739,-0.012776139398875768,0.1745607178810497,-0.20467722531748148
COL16A1,0.036884205089592684,0.10949991478547795,0.0109263151790429,0.018745394356253154,-0.11644142240070603,-0.08813327207848702,0.015858966505795838,-0.018011484404783784,-0.0007115779048288415,0.02088609303965463,0.04596239004391822,0.03809297178742501,0.03189216727459179,0.05414783979973087,-0.0833123288550651,0.09187711784957993,0.0657744885391573,0.05666415406841267,0.054305408630748966,0.017752228875541707,0.11554782169241258,0.11594512946345355
TPH1,0.0019178228161621166,0.026837211647925296,0.04364875958249896,,0.007500495292527446,0.02301587605769838,-0.03373883678648091,-0.02791067595365817,-0.026201736792545765,,,-0.010807001822676774,,-0.01358009110671283,0.04338829677374664,,0.046447805484592194,-0.055853924923662215,-0.03561347946426262,-0.029956863043794305,0.10594937191727394,0.05575032358456438
TNC,0.0004323021912826719,0.08375968397277664,0.10884176008829882,0.09558614832203767,0.07800862587759741,0.07608826605820403,0.052968346691253096,0.0908616864647939,0.011148022371863207,0.07309661028302475,0.05867771734180766,0.10301633508142617,0.01026322418683708,-0.08960496122272442,0.12280669311677851,0.2677251725566914,-0.02969463671551939,-0.02764719020946394,0.07574146980119288,0.09657918013645167,0.02797730214625187,0.18665903099746653
TNFSF9,-0.02940502527915399,-0.04939753456920908,-0.022002504615845964,-0.010189839307171185,0.006211746540623205,-0.015420907363176807,-0.030940892635205365,-0.06300569284599264,0.0247504256002501,0.031339044360854135,0.011984308528163118,0.01310066632802144,,,0.01814733441368822,0.004784393802498047,-0.00126537482430506,0.003392084820565401,0.06456651967259937,0.05742569824227985,0.034521059775065144,-0.003584684762804694
C4A,,,,-0.02415228039103898,,-0.02284833389241811,,,0.019474557783592052,,0.04634017894725188,0.07928350280964662,,0.006014541435808928,,,0.041081558091511254,,-0.022147163166668773,0.03238998865946539,0.040079594435179666,
