,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HBEGF,0.006732454761042609,0.13061964983240829,0.07634925209410534,0.0069962560545715775,0.0820976208120709,0.05524164393490643,-0.05849223772363497,0.04443833254614086,-0.03427867359526257,0.028040636019021934,0.0046800879402139174,-0.05792638156841327,-0.05993815977230099,0.09248782010234857,0.07876251124394344,0.043571764914493015,-0.030310201622243224,0.059077544433087645,-0.0207958806711486,0.05298905536347976,-0.01564584830300262,-0.021216409121858376,-0.04205696341560629,0.07714101491467934,0.09114430538496553
CSF3,,-0.045300229276294554,,,0.20928931065747225,0.08423247311269041,-0.015101438477882003,,-0.02949199768254167,,,,-0.05831794357000653,,,,,,-0.11237901226788322,-0.04712105729542453,,-0.03900904399923058,0.07006277182857722,0.0675389712274239,
PI3,,0.020708103584704624,-0.0006856422122404265,,0.1292632821513649,0.11526737014841269,-0.03320200080491771,,0.061934667541335815,,,,,,,0.0024598535013890047,,,-0.17966424669869402,-0.20628418856858757,0.09207855063448629,-0.008542059849790578,-0.08951000089418222,-0.014834315248285695,
PCSK1N,-0.08014100689522846,-0.007147636486757982,0.04270229864855184,-0.03161261010592412,-0.09224301483713863,-0.07588542518794147,-0.00956329705019057,0.01591928356183077,0.00420994682590864,-0.0011037251492174171,0.04827806618675004,0.168278029862005,0.03017797039445251,-0.15467232718295026,-0.017070991478781883,0.0566186112996406,-0.03504395589663374,0.10155125196403604,0.04037396452113955,0.0158421666272917,0.01049670737133332,-0.05452561961782812,0.07432188162881617,-0.030894948787283282,0.14513919364349076
NTS,,,,,,,0.04676662882429835,-0.02519740085798009,-0.014892720389218305,-0.02508989093051022,0.043808580592591725,0.07460961957588325,,,,,,,0.033623962861613205,-0.02231085760625766,,0.17084947053044727,0.049364235256774094,,
SFRP1,0.06734993813346803,0.008883601759060245,0.012742971307999434,0.030209406040134484,,0.03699506215904456,0.013212700003283036,-0.01742070520042417,0.008944296932668242,0.014758164030074284,0.04539875604874251,0.03965871273908318,-0.03954258633957453,0.008406045030196221,0.08246673080992875,0.0886297902487067,-0.062298414777393674,0.022503402278853047,0.0582993445855309,0.11593535484144711,-0.04625553529910348,0.06590670878691558,-0.02113454243716858,-0.012120836315343851,-0.004827241867540026
CXCL13,,,,-0.024732744464886127,-0.02094115289121648,,-0.0041832243848754745,,,,,,0.0001968918525583644,,,,,,0.03358423120134132,-0.008882179336186189,,-0.0589059385798808,,0.02727636724837057,
MICA,-0.018318672935225638,0.02995469147723405,-0.04390881980910138,0.026037764500054964,0.02725139238180452,0.07200897091561616,-0.013879621720870575,-0.015579461473295059,0.02285733600123947,0.014363548847877966,-0.0007542959379236101,-0.07008221363217755,-0.004219051387446434,0.07869238332118693,-0.0023453759097710703,0.05362016113655607,0.09005262907035022,0.022042981710396172,0.03816218910943008,0.02613159497478999,0.08892361414632699,0.07433110047312162,0.05757461419838968,0.043698311339889676,-0.05426373638855651
TG,0.027982472692803535,-0.051145065955349595,-0.020215192172005025,-0.028711092678930183,,0.02577206934366143,0.042602735213027085,-0.03229981334370379,-0.014049067535894298,0.004628073685267161,0.09246294146927896,,0.027472787181955532,0.035658098961028485,0.052165089501383724,-0.014364004009964203,0.07256536075043273,0.006336029680031249,0.07661873317208127,-0.03559723946975138,,0.053730761652399754,-0.005578157551095211,0.002441747083353002,
ADA,0.030263659086071933,0.05212919884123779,0.06912709418490764,0.003267795810768988,0.0061040117917520835,0.03348163095005882,0.008232896723206996,0.058406251392116235,-0.00670129090118739,0.0483126457683521,-0.02446210166714582,-0.07307867291964094,0.004112373120800111,0.05420007955095068,0.00613397441757639,-0.07940216794634872,-0.014506133211418451,0.11371955106903274,-0.012763458335010852,0.03632911764064178,0.11466368548709065,-0.021548787151644228,0.05478782442506238,0.053339941978429894,0.07249781113176502
LAMC3,-0.04856814165826885,-0.025571127106955863,0.07321478959918806,-0.05105600923551133,-0.033540116290506614,-0.005772206821921929,0.003863675753900119,0.013104332082343803,-0.0430153357679592,0.07402149009052711,0.0660333422000294,-0.03149797187148036,-0.003153304077443276,-0.010243949391661306,0.07830780865546831,0.08876696920994578,0.11003982529546931,0.04848366105704864,0.08976158869745153,0.03855260307608697,0.06770832736864911,-0.03341059438423598,0.01356178056824165,0.006003601180350064,-0.04997071483355991
CCL7,,,0.0797391931310249,,,0.057920267814181636,-0.0617090219775901,,,,,,,,,,,,0.0006572223506497982,,,,-0.029361331332287254,0.031001334175114654,
NGF,,0.026645917431784138,0.10846463755022918,,,0.04941533373588255,-0.06085132527384946,0.06247161261327488,,,,0.04430379852744681,-0.011295278087314778,,,,0.04379631134183933,0.06838606655034056,0.050509919945064756,0.03548260754679009,,-0.046155714649224085,-0.06550774446802991,0.04198385493777154,
TNFSF15,,0.10238034771871724,,,,0.0620052130310593,0.016225919815090136,0.0062133540288380265,,,,,0.03162358014051795,,0.004185548831331984,,-0.0022750529866463086,0.0364402304948298,0.00010983969867405844,,,0.00299304095232297,0.009223269572208303,0.05453537737350472,
HMGB1,0.009930613486598858,0.02271040363185708,-0.043296602030696026,0.04276524554811406,-0.04467495634056503,-0.05195612020915641,0.05312735373308089,0.05025515411594991,0.03201911544290549,0.036031464455933734,-0.009680780712537739,-0.07523402580243077,-0.032746311586019254,0.03717858738606201,0.04864481264378407,0.033682547729075425,0.05405785337655034,-0.06894102593264519,-0.06510604281368856,-0.04739738538275535,-0.09085656934613726,-0.055036537911995205,0.03717278868740594,0.026408188065873542,-0.0815266908896366
ITGB3BP,-0.02979444515022309,0.03222660988337335,-0.08366363140400195,0.022457035279158065,0.020263440823699276,0.0008413295690093226,0.027633015207765413,0.027909548023134494,0.016986155529756623,0.02655575552228847,0.06435252668446315,-0.0453032427811064,-0.05975811029566809,0.1905510946930716,0.056980087443611785,-0.01744233361171628,-0.0582437943628582,-0.01206762980795227,0.0087961850763731,-0.04603178806506171,0.10520991954797655,0.05005300935978075,0.08642478122437927,-0.032841796637253104,0.07931084276742335
AANAT,,-0.025258515261772887,0.08565982456618386,,,0.01567044032333778,0.028802752317682728,,0.06308588453252817,-0.029566399552423694,-0.023568509380985724,0.003901299451684034,,0.028235138382047123,,-0.0865122138233937,,0.0969306597131817,-0.011321178063903784,0.0037415957345933526,0.03249266451282413,,-0.019146454017860942,0.013861856061425743,
RELN,0.009662694748948616,-0.08474770138138682,0.06199955925431964,-0.05748751474657746,-0.03247809216211873,0.03360668860774607,0.06180931322696406,0.07691515070406914,0.02326275338937977,-0.032111098648236566,0.0051097124546989866,0.028116384132691578,,-0.0073030613154886365,,,8.719171869807504e-07,,,,-0.020966204883704837,0.07252662588813619,,0.03137714112840012,-0.09922462164987127
IL15,-0.032478693366988845,-0.014985046316859481,0.031148267249941002,0.038570575462514294,,-0.0022724182565206216,-0.04404031835149579,-0.01373286181181518,0.10339777401862979,-0.023543166136503545,0.00020147544769571308,0.00601468562765186,-0.054937200340609796,0.05953539448955063,-0.054080703089010376,-0.04356069394268146,0.061552884968074234,-0.021777246402735883,-0.01918942401602497,0.07730530473002807,0.11087579423159834,0.029255434251739664,0.06466081762019253,0.07388950975795765,
UTS2,,,,,,,,,-0.0352255681371126,,,,,,0.06577711543806229,0.030864711848445022,,,0.03311124626863792,,,,,,
BSG,-0.11564011539113789,0.012555527344527398,-0.026387794358629212,-0.01983417697460588,-0.005299749587760438,0.015831537081900084,-0.04143032206200915,-0.0016598783164381242,0.061377795433339,0.11208544274169006,0.01570966073401866,0.15520930949257172,-0.05715179541190301,0.1642727779830045,0.10130997512735176,-0.0008870905190196787,0.12141715285498642,0.04910549343401222,0.001734255762979136,-0.06070882776106958,0.18916878584739655,-0.013402762201209055,0.2022624261878419,0.03310647381699926,0.12822124063956564
ADAMTS3,-0.006044936593959898,0.034869148673272385,0.0030026549301869192,0.04437176969600092,,0.03520081130270951,0.024542129808964235,0.0204477021655279,-0.010560784915485968,0.002988039719961457,0.03964586367518398,-0.04034222982468438,0.005468625736220385,-0.015353424759853301,0.09022854289741002,0.008119007242344699,,0.07266254472048567,0.08708509699143359,0.13942062282902257,0.07947467202142804,0.04397345783889419,0.20269364967177264,-0.001004963119831573,
CD34,-0.03296350728009127,-0.014728611869749556,0.04930936127058811,0.06692327423174442,0.017683801541754102,-0.021681144881593797,0.0031500043075364526,0.03699946756456866,-0.055381268966315844,0.01858244514946267,-0.00766250564319421,-0.00884248221513931,-0.04209125619583936,-0.03587460869184711,-0.06318814392548737,0.003727542398945162,0.06787963543160115,0.04836951114842672,-0.004643220076075532,-0.01867696122951173,0.10494499518907224,-0.06442632261493575,-0.004132194049091044,0.021832006229928178,-0.02920749215983493
CCL23,,,,,,,,,-0.030269513180845167,,,,,,-0.022492126466448485,,,,,,,,,,
PLAT,-0.052915461980032025,0.05540729723894741,0.027220021506837205,0.08345019033476703,-0.05370641564390258,-0.09459609009362616,-0.014714048547570985,0.01627004742550648,-0.032695255272459804,0.02687717651797905,-0.005630253111666985,0.02951090274385898,0.012782976954013125,0.12833138169263558,0.06861749031951615,0.11458224152045525,-0.0016037365667728746,0.08432305162342903,0.06218510540713114,0.15040339746850953,0.14497034477722026,-0.10980977310442477,0.08865351236377696,0.017590980780992214,-0.07990182780308003
NTF3,,,,,,,,,,,-0.030084816390341298,,0.08218640089675842,,,,,,0.04393034487234621,0.11234346201968479,,-0.0003531122574077703,,,
LTA,,,,-0.02111422780200063,,-0.0008168025968574099,,,,-0.018761987276908094,,,,0.023873335535877505,,,,,,,,,0.06894538838976662,,
CKLF,0.046469043409206774,0.10745773625451323,-0.006710144916588526,0.01002992445892315,-0.015074265707798089,-0.03133907949596233,-0.011520535567570682,0.008432035252917225,-0.013856798364499342,-0.09929173431157685,0.05165860876830982,-0.09612133736326553,0.01733529147143112,0.07755566257788524,0.09856273870758991,-0.015911389214356003,-0.05552566594555207,-0.007244319853407963,0.10062675615693886,0.08886264623964205,0.02715887118081745,-0.04360647827843145,0.1481708768009374,-0.02588274073138422,0.022844997914151705
APELA,,,,,,,,,,,,,-0.03555650728465459,,,,,,,,,,,,
CD24,0.004438010333943201,0.0556923923873797,-0.008792991785721925,0.012778753046724524,0.06416053262498404,-0.007755178674685123,0.05474400735254615,-0.001689070100156696,0.04760327026255007,-0.08580071762351225,-0.0013180959087353773,0.0192461432350867,0.05919511746180914,0.056998097507043176,0.010023387077537353,0.0814461554047008,-0.054359595764296574,0.04806693923759137,0.07901944899152753,0.06193809310252637,-0.004132639293035485,0.09445561037129832,0.050520548415633144,0.049664925787842325,-0.029470980661991587
HSP90AA1,0.0646453530728825,-0.150963405499147,-0.0428581238526552,0.02788513412405705,0.07064393819172247,-0.05326279513529413,0.038453846095261084,-0.04302975425341484,0.04816923304693299,-0.09008984919356362,-0.002516830994375396,0.15627243503479987,0.00987671377202795,-0.2485313054054563,-0.03793893613671606,0.03305424654747071,0.13186485276735196,-0.044045305194034254,-0.22522903242172843,-0.21455596412998995,0.01832214771184658,-0.06273902626958568,-0.10305258655337014,0.013169052114085127,0.09284401952225801
BMP4,-0.017058102465079453,0.03665290281670021,0.08155622905375418,-0.02238231918627463,0.05830813008348794,0.028278267684211277,0.056851514722431794,0.07120403844280097,0.0367535704885671,0.006841039554078247,0.00029689272202750093,-0.0049510288686573,-0.005440517108635382,0.05271516571116109,0.10078809635757764,-0.08319855148807466,-0.057490011556840755,-0.02658689898177878,0.13196367883654955,0.059347663270766675,0.10065623591221723,0.014137349480283994,0.01656997295596943,-0.04699777697324233,
SCGB3A1,,,0.042485367148538594,,-0.030826961473292256,,0.026768462495106365,-0.03613016349545104,,,0.010102421993069571,0.0534840685313538,-0.03912589931819209,-0.03889095225593423,-0.015112477133396427,0.05534614527723099,-0.005080376319388118,,-0.01366803234958604,0.014173957809800993,,0.03377904339081262,0.01516107539258123,0.0024449085278231706,
IGFBP4,-0.015262727529639886,-0.0312377631737468,0.03617680271930353,0.02312754486234676,0.022782554963299756,-0.003150576095384698,0.014368543194937912,0.07675245079451257,0.03248264896193651,-0.013120729463737841,-0.013314783030603919,-0.02379234284620551,-0.06394957254742081,0.14378099888783905,0.03895583312207989,0.1026267453800979,-0.03159820406521005,0.0011517750694553005,-0.03711554741006344,-0.06796509964074277,0.11766035344565616,-0.1110160390027712,-0.009064498461817056,0.017458557247500946,-0.01377196286305267
RSPO4,,0.06590877827872059,,-0.024395952295077267,,0.04867785238139107,-0.04785959539112076,,,-0.016042540969293455,-0.01988026527119395,,,0.04839850499676364,,,-0.049181626886769324,,,,,0.023833417303443658,0.04288723763985429,0.051677451201733685,
LEFTY2,0.09662281631686201,-0.014730366007863285,0.05242796865670268,-0.021373542644144143,-0.06396283207479296,0.018962079642413168,0.036377226296622496,0.01790905031771036,-0.043255146287961066,0.04747379628594593,-0.008867061037337951,0.0997636571019738,-0.04199157444504388,-0.016243963798178863,-0.1465237391965759,0.01990131843755221,,0.12348527229575892,0.08077797513979476,-0.05217676459873956,0.1813420137279014,0.09861590337915054,0.03697890771774847,0.124347927745195,
PF4,,,-0.036059569978010866,-0.019206259909624154,,-0.023896208602212907,,,,,,,,,,,,,,-0.031369459629949956,,,0.019797469093906127,-0.01504116965799154,
ANGPTL2,0.15180592916278882,0.08354561382077227,0.02741547670877441,0.00594459574362385,-0.0682361970328118,-0.07142623957191795,-0.01313694677981021,0.03187592989392115,-0.015648518579117796,0.007684732085003361,0.0716463671164523,-0.008805109555322547,0.08346242346583317,0.20316836650091047,0.008909348444950687,0.04100503128637554,-0.03514081429244041,0.09514887916069392,0.10754954738429573,0.10844992899172559,-0.014651467303826186,-0.024409195950428675,0.06656640796585082,-0.005111940805192727,-0.059838273439924566
LRIG2,-0.09233575704737491,0.09284195972552539,0.007715847748945163,-0.01239199678233315,0.06576778471102783,0.03992583979833051,-0.002668017193424003,0.06894737600340695,-0.06382254582275608,-0.014078694995896247,-0.00535939962509659,0.007163914935988123,0.014540958375674398,0.15175723035483504,0.06495952415933337,0.006278052309418809,0.02956363805483133,0.08894799056954718,0.047275520848187126,0.07752247817878948,-0.01648044833698985,-0.004212892605639747,0.11770089526770862,0.04889549257816074,0.005142987552341799
ICOSLG,0.031099793225701715,0.008216412382833712,0.017459162035962057,0.046521893627405456,-0.04535829924748091,0.022920194455806665,0.013838512078032654,0.0050460936200246295,0.03466586084894871,-0.018203672033797746,0.008751417662688058,-0.0060359732863928635,0.013834280800416173,0.08192054242874508,-0.09074416321846883,0.1355224977887539,0.055057815593971215,-0.09571399882927675,0.12319222043423235,0.13679730264377288,0.030273586829741104,-0.02001945694850034,0.1125177211633415,0.0970374890583903,0.08825127983722306
WIF1,,-0.023434576575052445,0.0016947923930107278,,-0.028277176632220735,,0.049595754456097485,0.021212759531078738,0.045747026306007146,0.02933294188044324,0.017021688415285043,0.12234276141553324,,-0.09280215460127461,,,,,,,,0.02307951724592696,,-0.002050484432743888,0.0765399887697643
NPPC,-0.018405415880191362,0.0339265773081373,0.034015305132643,,0.1629403211035632,0.03748033817522337,0.055969999251024395,0.04718573017057693,-0.025402651608016115,0.002880850919341787,0.11014471937552674,0.08973619570798164,,0.1695231585533293,-0.006871813163651558,-0.039723941597884935,-0.1064878745854209,-0.01580340672057342,-0.0215853318015249,-0.0033224513633749366,0.11290661297739148,0.022382998300176992,,0.06574001255927595,0.15882154048634245
LYZ,0.03623298388174945,-0.01761228016234945,0.07579991260258169,0.013992261905797625,0.00628201832409867,0.03388005138675784,-0.011089101299340213,0.035477364248108496,-0.017087513329595076,0.03271973963473022,0.021008214018980814,-0.12743605241406772,-0.04368601446534335,-0.011459459514017108,-0.03426031046745599,-0.050705571997901246,0.060580040423688926,0.07971792856367602,-0.06297379087923234,0.06810835065564506,0.11639351234796164,0.028006010475433826,-0.03649124966851127,-0.05209077894908996,-0.0023381230832824726
EREG,,,,,0.12031790709230689,,-0.05035983996581049,,,,,-0.01847016175171168,-0.01561878003475492,,,,,,-0.03426451150642777,-0.021406794300920327,,-0.029654119457113638,-0.03566842872897377,-0.005879255368115453,
SPTAN1,-0.036199659138162754,0.005885994265163884,0.0005037594253121315,0.01897737521515376,-0.10025893523443732,-0.1103994714916216,0.06683545426154436,0.00907758146759882,0.033816026518072195,-0.0374026392054862,0.015903381944697443,0.15009238153628476,-0.010170427946134755,-0.10916285507020619,-0.034090537443996594,0.027638009218261376,0.05690644894880306,0.07285755299053207,0.03480276519150155,0.09040038373315266,0.03611082605357425,0.11674486794866515,0.11621379660299122,-0.057972000975197356,0.005755323424749242
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.021322254633178283,,,
LIPC,-0.039697317612544844,0.0850834531393704,0.016049830928907435,-0.017173982087642085,,0.019768649035406694,-0.01978668273427537,0.09654456728065058,-0.03307015231094955,0.04684538963284003,,-0.003678006201502589,-0.021467279503808064,0.07190343314443673,0.0027494521370893562,-0.057398651659011465,0.03191202817055514,0.0881810196275777,,,-0.015681764126527845,,-0.01561979453357879,0.10416877591508428,
COL8A1,0.0477941328493622,0.07204962625597594,0.01622687253849446,0.013648454423508425,0.022988272601661554,0.033891443577221285,0.027430720201517027,-0.005718005030184779,0.0018282313921999408,0.09240375352455617,-0.03334298197608217,-0.043380760905374495,0.024888143627840486,0.1381371329599648,0.017769497446588352,0.07237378808953042,0.06963325947864857,0.0406703706807761,0.07399320726170286,0.04650516880438428,0.18234034706029142,-0.04444164361403698,-0.0737878709017068,0.05631736438174855,
