,UKF243,UKF260,UKF275
BMP6,,-0.02071566591688983,0.04963977556146603
TIMP2,-0.03144461036756692,-0.033430360788202294,-0.033829087172231626
EFNA1,0.007405264298611162,0.025817056310969474,0.040619258455336725
TFPI,-0.02875496257320127,-0.021337839556250963,0.008753719533079053
GPC3,0.05726451643873118,-0.03633248985379652,-0.022262987610358338
NMU,-0.03769081374633275,-0.04446667056503031,
LAMB3,-0.022256742367601615,0.08531751987804828,-0.041966630419162196
LGALS9,-0.02240851847729765,-0.03308168896939208,-0.03360532519149841
VIM,0.06230611488081409,0.1371505301994436,0.12933462832273154
PLAU,0.020035825609899176,0.051182026518700456,0.02028600543695949
TGFB3,0.003291664772695779,-0.01509772831470179,-0.02560901020069217
APLN,0.021548074235517516,0.11350359867077241,0.0620342483444378
SHANK2,-0.03667380459746998,-0.027241947140771366,-0.04503948411256616
LTF,-0.07969835095347903,0.1128557863098795,0.010109101346687967
PYY,,,-0.021100562598275148
PENK,-0.03752276023204021,-0.04370099942440844,-0.03486333424024256
CTF1,-0.048899513718188986,-0.019567179927273047,-0.008781798845646708
COL3A1,0.02830455682431893,-0.010708151872888955,-0.03921872178791014
S100A10,0.10022898709122813,0.14127951318232818,0.11866172883582532
FGF13,-0.04811934813379772,-0.02678509678463374,-0.10447343167632947
SEMA4A,-0.0484348598917353,-0.02732113912171144,-0.06953537941547977
EFNA4,-0.04974474971384045,0.06350815043263924,-0.05135498285939365
HSPA8,-0.05643308680404776,-0.008698741362373011,-0.09535906106146282
NPB,-0.026202644336832993,,0.07294893608876428
ULBP1,0.05563230434654846,-0.016093273665325043,-0.02588257577364863
SEMA3E,-0.014921471239480516,-0.02981486464555801,0.019611640699760173
ADAM9,-0.00026280529961577134,0.042705239636172794,0.09375319880619236
ASIP,-0.04326636754499692,0.003932364934364961,0.0006260901168928844
IBSP,-0.04219347858576177,0.08079051617967867,
FAT4,-0.046527843863441165,-0.024179771743792294,0.036855061927035825
MDK,-0.07083518523283991,-0.023149338276755558,0.13195161640786032
CAMP,,0.07647620887785177,
HSPA1A,0.13707843827776164,0.15327796826257498,0.05395244263801153
SOST,0.02213156160494985,,
SEMA3F,0.04498767595693176,-0.003736936575938747,0.05075721913101058
ARF6,0.054445244413163035,-0.010499044266251957,0.04957818645818143
IL6,-0.05478125635699454,0.08302419257877222,0.026136259951182902
CALM1,-0.08502698869084702,-0.0523123123028557,-0.059249923008621336
VIP,-0.028591997251186198,-0.03168910393997226,-0.040956318849672754
NMB,-0.041495275460707116,0.059208965843722976,0.05751805320118585
CCL26,-0.02982610175593137,0.054356405683185165,0.019954391546880824
FBLN1,0.00045981451748905824,-0.06218073844270908,0.012401683043946557
SAA1,-0.006689747146839707,0.14773965730740962,0.04698963090930485
MICB,0.025365713126234722,0.005374395156552139,0.006197237940074231
F13A1,0.054733196423997335,0.08704127526476879,0.045532145085814116
CXCL11,-0.0007071387913228333,-0.023073634866492606,0.04057509622061178
COL5A2,-0.040032621748100745,0.0586909021652878,0.07859673497375488
EFNA5,-0.005065152581447923,-0.04988925699984898,-0.04584605512361473
AREG,-0.018985857349742535,0.1314254617686374,-0.0006612094441417458
EDIL3,-0.06988356190575386,-0.04799581519320796,-0.0780711113572061
CD86,0.0966395025490648,0.02617286943080875,0.06093198054692804
AHSG,,-0.026907116137307712,
WNT9B,-0.025976079186410293,,-0.018573835874015357
HRAS,0.049028423778234895,-0.005119860952715933,0.005016401983434021
COL4A1,-0.05118512536496781,0.00557809416651635,0.11764738175006091
CCL3,0.019475494914637563,0.020177103889411487,0.030438744077415272
BGN,-0.04601877049858691,-0.05661271287003151,-0.045878976485975616
RETN,,0.04455488476833617,
S100A9,0.10708758494114169,0.10742362213342686,0.06272945429432404
HCRT,-0.043871321779385325,-0.04454747247922682,-0.02226297959884855
FADD,-0.009660337684409609,0.009294696924866641,-0.05747461397177578
ACTR2,0.04584379841576759,-0.013791669938997974,0.039408489151725144
BMP2,0.07601184948295606,0.025471665665424723,0.05453715664944274
PDYN,-0.049230027834668975,-0.0694229358767819,-0.10747266031517043
CD55,-0.05120304604650341,0.04827236347010509,-0.024237906317789017
OSTN,,-0.01921751379793821,-0.034403759635170325
PDX1,,,-0.011995936581178335
CD6,,0.038050598869120524,-0.022703380323904305
IL16,-0.02530438349656256,0.04152373493287997,-0.02705175342889505
LAMA5,0.09827570718024808,-0.013490970068983078,0.08379671522235997
RGMB,-0.08251607169780989,0.09775093693006022,-0.052596933923200466
INSL5,,-0.01711226384281232,0.009922112365680958
IL12A,-0.02055679319885807,-0.0006343113843566694,0.023149131039481526
S100A8,0.024771574471474975,0.10093188972968069,0.12347034713372897
TAC3,0.053183333078184826,-0.011788768619007017,-0.05295112727625685
CXCL16,-0.0010452808501874285,0.09051802596731125,0.009289191543031393
AGRN,-0.0936258259971022,-0.02012797376144614,0.04644707627597431
COL4A6,-0.054253942128680906,-0.02311092402024532,0.01047313539278971
FST,0.05452135547357953,-0.04959718418201436,0.0027786475955157886
MEGF10,-0.07505346211304735,-0.08237637244522282,-0.01792407286826454
C1QB,0.07312736363815621,0.010482743347814343,-0.06289629678161668
HLA-B,-0.023533743711572512,0.14630205822742368,-0.003932548369872485
PDGFA,-0.02667460084714304,0.01535356759919184,-0.021916656854804838
LAMA3,-0.0035711916479314472,0.06222584685597937,-0.02776663807526623
DKK1,,0.09822393315307305,0.06965031605450242
INHBA,0.007420351228323398,-0.03320341317878291,-0.03071804929057215
IL7,-0.021000982509340897,-0.03327526436064009,-0.0021612954399381555
FABP5,-0.02620016095592427,0.04882749585218925,-0.011020318141285937
CCL4,-0.020539872062322797,0.006824143466623948,0.015817856026852935
FBN1,0.004174664912627716,-0.010180602273177084,-0.033358431474940164
TCTN1,0.02683100786253828,-0.013770160729070035,0.024592214111519618
BMP7,-0.09032865601830874,-0.11408574394919571,0.06735079523258887
NLGN2,0.08362938804997073,-0.014068619591939446,0.03421351308621477
NPNT,-0.05123493928550035,-0.042043020653199065,0.06389456445368981
KITLG,0.003949370283627109,-0.02782629202829548,-0.053221830332072076
MADCAM1,0.05083597198537821,-0.020086374338948904,-0.022277532390492343
F12,-0.04810385945897016,-0.005342348555062285,0.019066369617363164
S100B,-0.08852503999079937,-0.12138422291036896,-0.014767439204834558
IL27,,0.01984729864915652,-0.019875018246924517
CD99,-0.05923055247239758,0.09325762256336488,0.0776997116968045
PDGFB,0.07111911747884579,0.03991953268508779,0.03377868924793416
CLEC2D,0.027752126172632938,0.015376930876079444,0.01979906945155848
F8,-0.04477440825597907,-0.0567384968636304,-0.0075649925992157495
C3,-0.06690855791504603,0.022090767011131305,-0.07928316829867274
DLK2,-0.013626606165959386,0.030015583702222872,-0.038203344620536914
TSLP,-0.04156906844574066,0.0983336290270868,0.006026074815221049
OSM,-0.05092254585687786,0.11702200377344121,0.01015610752922376
SLPI,0.019862570450806444,0.1224811251116557,0.0006566880324154914
AFDN,-0.02396423659362168,0.07619641787452686,-0.018537783967200145
ULBP2,0.007883265872934279,-0.032311805556371205,0.015748837430597473
ICAM4,,-0.01635369832783848,0.026844478832164106
TDGF1,,,-0.01717981374442162
ANGPTL1,-0.07447347413825665,-0.01711226384281232,0.05589281176783622
LTBP1,-0.04770048302131221,0.02862578952745551,-0.014292222962380174
NTN4,-0.07058860242618256,-0.04346504121272788,0.019866568272274038
APP,-0.09286562085474556,-0.04881120037488253,-0.07333830360126788
RIMS2,-0.045359787329239405,0.007893420462351268,-0.062085840682932984
WNT7A,-0.08804941860198895,-0.008780169721903196,0.07763089078783127
GPI,0.08853110895581931,0.03170901050945242,-0.00857717488045688
IL1B,-0.08313965330600268,0.07325691640204325,0.035574213723666814
HAS2,-0.02481591721517219,0.00762166732413966,0.002222015791286045
IL11,,0.026503621616399287,0.004903545569487108
SEMA4B,-0.03441609849005423,0.08753943677386353,0.037205400774274346
FGF12,-0.018238207418630904,-0.05350018050473601,-0.058736125108911
CP,-0.027243637021915564,0.03743599676513357,-0.0954799383575012
NLGN3,-0.06989150572769288,-0.0644204290803572,0.01678698818838503
GZMB,,0.02302337557601625,-0.031711782917330934
PROC,0.015283755555123272,-0.018310095090328115,0.05854144983502738
AGT,-0.054716414468234276,-0.09950010704688621,-0.06076996128966918
PTHLH,0.03315186738604428,-0.0526602513791771,0.039474435647883666
COL1A1,0.034368672401759115,0.0020909683590780354,-0.001974816703830706
LAMB2,-0.06516823258109611,-0.012468392743387643,0.0071753050042774906
DSC2,0.15049978033817377,-0.060437444865290874,0.06996980895181006
WNT5B,-0.04203865570238403,0.022906038218819966,-0.01007803828665505
LEFTY1,,-2.769730898942354e-05,-0.023554074275028845
FGL1,,0.2407269277795751,
CXCL5,-0.022596673084048485,-0.0300416936696782,-0.02092960270972188
S100A1,-0.12382072768990106,-0.0696392092548106,-0.0711359152711763
C4BPA,,,0.01950995280165942
NPTX1,-0.06449165916180208,-0.03447950435751873,-0.028657783093912197
TGS1,0.05204390890953843,-0.04655360672277975,0.019273648533607333
SST,-0.04594619435198449,-0.028938976675608054,-0.08165363855506914
IL34,-0.033615814201535005,0.008128180673324563,-0.06468791467246364
XCL2,,-0.025229553534742002,-0.0050453875478356615
TF,-0.02813461649101966,-0.0789121301524801,-0.02349365234739786
IL33,0.029579801325566146,-0.012890984967904131,-0.08264130384749345
RBP4,-0.028592015958816507,-0.03851926248571919,-0.06375890070171843
CCL19,,,-0.01589256249780946
CCL20,0.055650160225930785,0.10932175540793125,0.047569124101922954
NAMPT,0.06834788911159906,0.12303099828405308,0.11403848606782521
