,UKF269,UKF275
COL9A2,0.02902699401292581,-0.030657830494612653
DLL3,0.013322038446583523,0.025086471924389443
FGF5,-0.019456040322805058,
LIN7C,0.06706167959018679,0.006690425009802544
GDF7,0.11010705503232252,-0.03185749822599629
PSPN,0.04158652860653836,0.05677456461305327
ANGPT1,0.07211506172670795,0.008005831470614223
PNOC,-0.07209151763668976,-0.04160001069771696
L1CAM,0.014521539769722386,-0.012401254155163506
APOA1,0.02630399807583561,0.06123304016902085
PSEN1,-0.040534023054956236,-0.003572775467302246
CALM2,-0.16559079253412953,-0.029622517265104342
CLEC2B,0.12866782772059665,0.0008505207905186365
NTNG1,0.036270017157649104,0.016735959442684155
LRIG1,0.06437641659199,-0.00501672579475366
CPAMD8,-0.01760060679931572,-0.012404351244965526
GHRL,0.02515040587992562,-0.009117933036659847
NPY,-0.060472934289627536,0.019013761842177644
MMP2,0.1226729858782148,0.03665559124288972
PPY,,-0.009065562712268679
ALKAL2,-0.019956160709263832,0.05781395336083124
CSF1,0.0878288702236129,0.006364686988390367
SEMA4C,-0.02600914783052461,0.03821959104890375
ICAM2,0.13012091920133023,-0.004689199500564121
SYTL3,-0.02398034194494276,0.11725760242073556
IL1A,0.059907549195809776,0.047145525427261
PGF,0.0927992875024349,0.01048818876856874
LGALS8,0.049495098494562524,-0.0406259104856729
DKK3,-0.12560473186649,-0.024209299034141294
COL16A1,-0.04161278610446201,0.01597425521272506
TPH1,0.0164955719804321,-0.020966744244735578
TNC,0.11441684120191521,-0.0035734584686019128
TNFSF9,-0.04723095970154786,0.06463523629706189
C4A,,-0.010746769878501356
CNTN2,-0.051284228228053924,0.013440362571023472
F7,-0.01760059656925428,
LUM,0.13445068531233983,0.005989215177504588
APOC1,0.15474124111833285,0.010598730897333791
PKM,0.06007348660020619,-0.055020820098559756
TNF,0.0047280895216607,0.021703511599879714
GNAS,-0.030438286984334987,-0.07948243920586982
BMP8B,-0.021634280504609204,0.03699984738264936
LIPH,,-0.008664834328919638
CCL28,,-0.013342419412300936
PTPN11,0.01936061982226178,0.0006670248212328111
ADAM12,-0.019640917092303513,0.0454452323126464
EPO,,-0.009065563107982282
EDN3,0.0950271504054884,-0.01405117570527521
CCL22,,-0.018253707644933496
CCL2,0.04813985834198981,0.021758563665914415
DSCAM,0.09659228213523642,-0.008040826798967261
ANG,0.05769669192972914,0.011410217191951127
FBLN2,0.02394554174145639,-0.023080382669526386
VTN,0.01072058294660378,-0.014893702104821082
VEGFA,0.04508271275323652,0.01147071836952782
F10,-0.00028836552184871047,-0.009940194009719506
SERPINA1,0.12925098254983508,0.06015646687733053
VWF,0.1113610829260787,0.02099352129019166
VASP,0.06906505420951489,-0.02727451560852186
ADAM15,0.0756009393372883,0.0511451147268838
WNT2,-0.045178042553911335,
CALCB,-0.01945604011136994,
OLFM2,-0.05890201295020443,-0.07492780842162543
MFAP2,0.07697454769574552,-0.02380790271346792
HLA-C,0.15625132380602472,0.09540940243642954
THBS1,0.006552004803636156,-0.015081168488454427
HSPA4,0.04999152361843499,0.007987970211742352
LMAN1,0.08824576479348747,-0.004161796003343401
LYPD3,-0.030181834693048144,-0.012692517538422094
APOE,0.01930899154591152,-0.028130201113145476
SOSTDC1,0.05845160500450022,-0.021926592314137298
ANXA1,0.08558541344318099,-0.029192311795109727
WNT2B,0.029080596382640624,-0.01486803947265804
AMH,0.00946990676897892,0.0703192007684871
GDF10,-0.03135039682247239,-0.012208727585739045
EFNB3,-0.06698427515241687,-0.018840472194668657
LTB,-0.019391085062142235,-0.01577337936542195
ANGPT2,0.10462944454571457,-0.014939636428694529
ADAM17,0.08344101801010483,0.03216586112055391
LRPAP1,0.052599812420564857,0.01900833156105251
NID1,0.13072652076754304,0.01400672402666485
MST1,0.11011541082996833,0.016545169909714177
IL13,0.13826639245834946,
DCN,0.08347988776150285,-0.04254221264942301
IGFL2,,-0.010746771015640345
COL7A1,0.013175224617209146,0.022091447944040086
CALR,0.0727814926850898,-0.01376158564606864
PIGA,0.04064712983436136,-0.0023376937121485403
CD200,-0.07396899226991206,-0.0036531659350525565
GRP,,0.00032161701169648445
CDH1,0.09196793157926143,-0.03440984955631683
LPL,0.168369705070644,0.03625347825228305
SEMA5A,0.11479909633773372,-0.012270360208906676
SEMA7A,0.015328148202401385,0.03258333002964819
SEMA4G,0.03632521368869193,0.026524582044896855
SEMA3B,0.011397060700555984,0.028873018626382068
RPH3A,-0.019047963264915355,-0.00795036862042738
JAG2,0.022074986700123093,-0.04983424220986068
CGN,0.06746396812128608,-0.013603370630746169
GDF15,0.10830830212768423,0.0054728823774749715
SEMA4F,-0.002481379641989298,-0.005675997135248704
NXPH1,0.07773662777479022,0.05486732030127274
ARF1,-0.03168792464788779,-0.02424619972679439
EBI3,0.11154891938265979,-0.0053576036445658805
TIMP1,0.10914362204858852,0.05807736635136847
SEMA3C,-0.03431694577894664,-0.03131388199183419
GAS6,0.023443893833576673,0.01769138306886982
MEPE,-0.031020384310515327,-0.03199250194097288
SERPINE1,-0.10868465281457598,0.013938250634396292
RSPO2,-0.06175282593168434,-0.021451005962517512
SHBG,0.06386129350025833,-0.01825370771419734
LGALS3BP,0.12092171288507603,0.08308716606723479
LAMB1,0.1315284647543463,0.004845342564152345
SPTBN2,-0.0398415522517333,-0.04078030275175946
COL1A2,0.11580846596794785,-0.04655587413682388
DEFB1,,-0.009574740057492922
SCT,,-0.008800366024757042
WNT11,0.08130858266479357,
LGALS1,0.04433446132080341,-0.03701091473599969
BCAN,0.14157779012261534,0.04174117813772581
ANOS1,0.13208031824755895,0.07711084777095831
EDA,-0.022958403709626003,-0.013789307173606383
FGF22,-0.017600604474300185,
SHANK1,-0.01674585730049224,-0.012881298141163419
TGFB1,0.04582482519683393,-0.020966743063691274
MSTN,0.06609866426662568,0.026407943375641185
WNT4,-0.019956165457521012,0.02755072335577865
TNFSF4,0.016795761495699207,0.0029745079029160036
NTN1,0.08292679260167865,0.015329745485936555
CXCL12,-0.010829819187841162,-0.0008703749117746194
GNRH1,0.025768542119823032,-0.006963870749901896
RIMS1,-0.05373651428230537,-0.02194642138130773
FGF14,0.0755701630934602,0.03801895114801218
IGF1,-0.04027494041077217,-0.022910895158992795
TNFSF10,0.11449576123302486,0.021793883630585494
GDF5,0.1767889019514942,
RGMA,0.05933804752974456,-0.00997414616956346
WNT16,0.005059749774971234,0.003384877926532833
CX3CL1,-0.013216569581825486,0.04478324605830328
FGF1,-0.009352122534507068,0.010314551435214961
ALOX5AP,0.09607045650167699,0.02614416259878468
IL1RN,-0.017876851129789754,-0.011058065229018392
NPW,,-0.012208728736350349
CXCL9,0.05100555021961576,-0.02375260915519112
ANGPTL4,0.025416507654021706,-0.006836140317099183
UCN2,0.062241672337642356,-0.013789308024030665
COL4A3,,-0.0025336838657162926
NRG3,-0.0456732439893882,-0.0318124241407662
IL23A,-0.023174355941359547,
COLQ,-0.0013446645072544515,-0.03261795387539316
TNFSF12,0.08811553973364705,-0.003243664644849157
DKK2,-0.03373721522278143,-0.014137479022309121
FYN,0.09222958465530871,0.014245689717206897
ACE,0.11306647188137067,0.03107635097499443
IL18,0.11990010656696237,-0.015339436712048064
CCL27,0.07876693475817215,-0.01977803644105161
SERPING1,0.09768559072237651,0.03792984173119895
AZGP1,-0.054936701196363305,0.06306560547182599
INHA,0.07193474755247295,0.021333093815704002
SEMA3G,-0.015532940148290776,0.028809777745724012
COL6A1,0.12208508059251767,0.019158974411929975
FGF17,-0.027899764093064723,0.03474018275246194
TNFSF8,0.003904893131354503,-0.01128936729208224
FGF20,-0.028796259887130936,0.02005343213917777
ICAM3,0.027668530988563134,0.011319956403691593
LAMA4,0.13942386924559788,0.005640073380764118
DLL4,0.12251356732327447,0.04720453743377034
SEMA3A,-0.041638866973082535,-0.0016121307748975776
RLN2,0.11036333936373743,-0.011499630297280176
C5,0.12078227715244777,-0.02172573432373957
EDN2,-0.024433231026899933,-0.013964383380170848
C1QA,0.12920859647669913,0.0570945413484244
UTS2B,,-0.009940193768213762
COL9A3,0.07491082922983242,-0.0386936557119128
DLK1,,-0.030672019582682276
HGF,-0.05875391286139734,-0.00702075508692571
P4HB,0.06789564632061942,0.00229622801049049
ADCYAP1,-0.02822097663681599,-0.019061878121604824
GREM1,-0.03281974265596061,0.1248511056408246
EGF,0.025854638541934406,-0.03970478287317002
VEGFB,0.05416951230304014,-0.028510030062354273
FARP2,0.030734518172325493,-0.03209987297762822
LAMA2,0.08521980277105405,-0.007179592876940944
SERPINC1,,-0.010635109366595319
NRG1,-0.009158506590126387,0.0388378858507866
EFEMP2,0.09980177723689052,0.008441340592836435
SELPLG,0.033373594508576666,-0.0569950590089953
GDF6,0.09854396833688275,
HLA-E,0.09493163112265658,0.05375400262389013
PTN,0.170123716717685,-0.03131426070970216
CD274,0.05398722941521978,-0.0043005061594242775
CD14,0.1074204143522449,-0.016545836866979254
SFTPD,,-0.018253707724092173
SLIT1,0.06663532649069397,-0.005226459681856124
CNTF,0.04102176376066823,-0.009065562241181126
BST1,0.10700405527819308,0.04749165983048529
AGTRAP,0.12404213998854832,-0.00955927928744854
LAMC1,0.13629253872113992,0.03077775084596267
COL6A3,0.020600578924777867,-0.018795773494248876
FN1,0.14260139219248874,0.012372973655955272
MIF,0.017870357285422817,0.008341562461938299
JAG1,0.11609843803010501,0.02639901145168176
NID2,0.04196332420969956,-0.023863095338449977
EFNB1,0.07781010517870011,-0.024617056683218966
COL4A2,0.14005209452399903,-0.0170641305619992
SPP1,0.15971835602932805,0.030780291428491608
PODXL2,0.03997882933662615,-0.03190254208770126
FGF9,-0.04899254936351554,-0.012617391772763982
ITIH2,0.045217822078105756,
ADAM10,-0.006187603301815165,0.010270998929549854
CFH,0.03740403808051565,0.04679022637302689
COL4A5,0.05465461664112089,-0.01045439221910082
LTBP3,0.07740024685597241,-0.05354352769486909
GNB3,0.06106818574743191,0.0018610730953151691
COL6A2,0.08432656225402183,-0.010927849044419317
GDF9,0.13520357102305341,0.03401041364069719
NCAM1,-0.06877641585227329,0.013962634558890522
APOC2,0.028910313521969596,0.008427759776352161
BST2,0.13291266643197935,0.06475671549268701
COL5A1,0.07291225732002596,-0.05315387051343363
CALM3,-0.10164695175773336,-0.04211323656455445
THBS2,0.06075763191111356,-0.02791188901661102
SERPINE2,0.002349975122342632,-0.005514845544786884
EFNB2,0.016649665357710158,-0.03385940461126739
PROK1,,-0.014645565256001561
MMP9,0.10228094540261627,-0.0151381601208622
NPPA,0.09163602014061287,0.05291528960727344
APOB,-0.018417510127291082,-0.018390503322195353
C4B,,-0.011909673955251738
NTNG2,0.0038074152285727256,-0.03020429864819522
LAMA1,0.0889780476998677,-0.021926593300354888
UCN,0.1116099143328576,0.058392715637281004
ARTN,0.029920692264003828,0.05907197668027634
PDGFD,0.04135215455385621,0.03268086918829512
EDN1,0.021123273616778522,-0.0128804825868031
ARPC5,0.04849469971073111,-0.03924862409317442
GSTO1,-0.10352668689269383,-0.025329023048191554
SYK,-0.01571134166354726,0.041829204400579204
ST6GAL1,0.08763614239280004,-0.0237737097061713
WNT3,-0.045746603460483794,-0.03486334867019971
HSP90B1,0.026513200708072927,-0.0364145558028931
ZP3,0.0761449990420868,-0.05320064937186965
NRG2,-0.017893278301652132,0.010641308469259396
MELTF,0.08602046151816023,0.001663348649113185
NLGN1,0.07591668310512475,0.012546548478573968
SLIT3,-0.07254747172742958,-0.02916242572004038
CCL8,0.08971476644106106,0.08306976533822312
S100A4,0.1414890648838222,-0.0005918975344432304
TNFSF13B,0.10252762802194114,0.03995946692411359
HSPG2,0.10502392263609024,0.02336793107567682
FAM3C,0.0808662719777471,0.015649424653443933
FLT3LG,0.06139549233112624,0.08502351015683254
A2M,0.09700899477765167,0.013227355601470708
VCL,0.0009334774949184268,0.06507804920818734
FGF2,0.054483281367655984,0.025416787653848884
AGRP,,-0.010746771015640345
CNTN3,-0.030390463014323073,0.016488733387777264
RNASE2,0.13403256825851334,0.005918277722680776
GAL,-0.02844063952840696,-0.03117704557176007
PDGFC,0.1453454376414769,0.06256282177095927
COL8A2,0.07125011032429676,0.004531504568959922
SPON2,0.047584659483183106,-0.04175304737380498
SEMA3D,0.05064944892600521,-0.026966890022838107
BMP6,0.05520363011321812,0.01785855639961505
TIMP2,0.06657173444441801,0.04519933424799121
EFNA1,0.03425742432162422,0.04764487515240695
TFPI,0.07125863057999351,0.015521028861174894
GPC3,0.07548416226977603,-0.012881304195611808
NMU,0.03590804602332469,
LAMB3,-0.09946685898625986,-0.03495604430039464
LGALS9,0.12903160944834655,0.03937179478774582
VIM,0.11465184655701502,0.002828036744618979
PLAU,0.10472486484900265,0.02464275858613735
TGFB3,0.06537943340903989,0.00556869498518531
APLN,0.10994877975933856,-0.04318959855393996
SHANK2,-0.06228608564845322,-0.019774533168268407
LTF,0.07254786081703046,0.0819523750959192
PYY,,-0.012208728239172585
PENK,-0.06503850645443617,0.006558356357541048
CTF1,-0.02004915189468963,-0.03571445472968529
COL3A1,0.14257027325794372,0.0449306693480982
S100A10,0.12469713391128132,-0.004572959106073698
FGF13,-0.09264559031862288,-0.0211067832423562
SEMA4A,-0.07301561603547187,-0.03581616707091159
EFNA4,0.10468823375256757,-0.02006134433240079
HSPA8,-0.0757042413789395,0.07577544384236065
NPB,,0.11843187510580644
ULBP1,-0.024227570486446474,-0.014975588081054245
SEMA3E,0.022073062811479305,-0.017611349461977777
ADAM9,0.08122733854109325,-0.031082057105754502
ASIP,,-0.0134328907962311
IBSP,-0.011584840695712036,
FAT4,0.05484651103075215,-0.019842066241273812
MDK,0.16930707965826444,0.07020299421643475
HSPA1A,-0.02174629676413669,0.09846661249907457
SEMA3F,-0.018804499350537206,-0.03462465352428671
ARF6,0.04391058486307657,-0.017000492609867385
IL6,0.046653397715823205,0.0554644137340549
CALM1,-0.09395907051971147,0.0013269398658282505
VIP,-0.06354773126018981,-0.02369721490522866
NMB,0.14255764285336164,-0.03745470074238742
CCL26,0.021150978517776507,-0.009065562429616137
FBLN1,0.030332550997019054,-0.023328503944257287
SAA1,0.04527965184009685,0.099247328504858
MICB,0.11279269013323659,0.08176427022132267
F13A1,0.09987078647244634,0.009429637753944651
CXCL11,0.11815699049461488,0.09164788269440187
COL5A2,0.10667394468259059,-0.023251055688951756
EFNA5,-0.05118821118920874,-0.00956701085327507
AREG,-0.00880350766383665,-0.01831237242874086
EDIL3,-0.1236649833045786,-0.042033881563706035
CD86,0.04327704264763456,-0.05484324375995029
WNT9B,,-0.010746771015640345
HRAS,0.033070707756870654,-0.038548906481963664
RLN1,0.07615642237574043,
COL4A1,0.13632325883064444,-0.03138194276809509
CCL3,0.03177700226961793,0.06462086596236621
BGN,0.07956891244304867,-0.01752069126635175
S100A9,0.16896277389727418,0.04457940429627081
HCRT,0.057518871255984726,-0.012881299560173995
FADD,0.0956729406967531,0.024665507456250065
ACTR2,0.03482686480970427,-0.007723291843270641
BMP2,0.041970283914050034,-0.01652986232473563
PDYN,-0.10300808023776759,-0.02997876122780455
CD55,0.048601524399270575,0.008643508397582841
OSTN,-0.020685006308789437,-0.019905921931481805
PDX1,,-0.013789307529007555
CD6,0.05893315491096833,0.012800449989531759
IL16,0.06334018874452207,0.055267546959837384
LAMA5,0.05753405676249553,-0.026866457451269175
RGMB,0.027544609425704636,-0.0125502575924753
INSL5,-0.02408223093056874,3.4399681830778e-05
IL12A,0.06570662093375912,0.0016602874210524532
S100A8,0.15675590001886722,0.06347631660749017
TAC3,-0.07180195647520476,-0.03393455134830306
TAC4,0.0034960527737340724,
CXCL16,0.08028814308491238,0.04175781343814982
AGRN,0.15577147281551637,-0.031926420482366075
COL4A6,0.06355472703678296,0.017560202489291625
FST,0.029449833300113117,0.012823006790981637
MEGF10,-0.03995429750548641,-0.02331805354125921
C1QB,0.14680757431201882,0.0633788279729584
HLA-B,0.13603539510726956,0.09727707777583394
PDGFA,0.051125523682362506,-0.038301930010711485
LAMA3,-0.05615249065062451,-0.02072116473927485
DKK1,-0.038133604814531506,-0.021176093588934883
INHBA,-0.08474843926431498,0.008118248074618927
IL7,-0.007533423438928921,0.03319164441848051
FABP5,0.06268085008015543,0.043750247045346455
CCL4,0.03980358883556966,0.07522487786463601
FBN1,0.08250519992647964,0.06554257313810928
TCTN1,0.1180068007225624,0.0072873279650989406
BMP7,0.04457136530322181,-0.027906902069831444
NLGN2,0.04431002371513536,0.008248473642353439
CCL25,0.10187276631184224,
NPNT,0.12075263137383797,-0.02387144937277091
KITLG,-0.012027519179778337,-0.003636367454649878
MADCAM1,-0.03216268405422464,-0.018046849985358767
F12,-0.0405112617055939,-0.004718776284481509
S100B,0.08822822746532932,0.02516332779474973
IL27,,0.08385400713339172
CD99,0.11126030000171276,0.06208322746607013
PDGFB,-0.009370742785757,0.01040597262809115
CLEC2D,0.04832314394683071,-0.005859166443543799
F8,0.06876115265147198,-0.011184888639138597
C3,0.11424172337906408,0.06971432220898192
DLK2,-0.01905403087158613,0.019638483951468468
TSLP,0.04963885231583516,-0.009595824782720164
OSM,0.0739753481680588,0.02147556653264875
PRND,0.06826511817423626,
SLPI,0.15568559540610502,0.0606599026395065
AFDN,0.06651840127512104,0.00904685550676282
ULBP2,0.07723798448108682,0.03554102847259912
ICAM4,,0.007258858696136353
TDGF1,,-0.009940193595709667
ANGPTL1,0.11003935547641974,0.012083102781121683
LTBP1,0.06049719289628364,-0.04655553997598927
NTN4,-0.0038094290649031423,0.038314587728806984
APP,-0.09523330488727151,-0.018432212596382176
RIMS2,-0.08287594691227519,0.03842369279731188
WNT7A,0.018008149839029517,-0.0360177843961096
GPI,-0.029575903171188966,-0.0753760964690822
IL1B,0.09196823090272938,0.07695037040268517
HAS2,0.08067375771156607,0.019452898030977668
IL11,0.015591822509332276,-0.022509721534215238
SEMA4B,0.11456986641130477,-0.0030513439129195782
FGF12,-0.07629169122089223,-0.05172585893172346
CP,0.015544787623020735,0.04726235987860368
NLGN3,0.10910610023016745,-0.04311138084678585
GZMB,,-0.022567375894200863
PROC,0.05235113171653681,0.06728124893872359
AGT,0.08974795100504726,0.04398128822911087
PTHLH,0.030441104942697646,0.005250797000636271
COL1A1,0.08147969198798184,0.017092073657912835
LAMB2,0.11249752432623704,-0.07786963912229417
DSC2,0.010512703497551573,0.03416653058454904
WNT5B,-0.03584374457543499,-0.023306632336282794
LEFTY1,0.040788099501421926,-0.01872874727722151
FGL1,0.041841009722984566,
CXCL5,-0.021390599979680347,-0.012109811311748257
S100A1,-0.13180366973025148,-0.007102074184763942
C4BPA,,-0.01439355964000408
NPTX1,-0.08953689130292623,-0.01209310678772809
TGS1,0.1292451787528199,-0.01566770719999637
SST,-0.09510879868466979,-0.005767674440507959
IL34,-0.0016392441487298164,0.00044759140914461224
XCL2,,0.0023019446075014027
TF,-0.09470950441872675,0.04735668693130125
IL33,0.08319270293092612,-0.024589706026894864
RBP4,-0.07894703838334002,-0.03942466858163131
CCL19,,-0.009195393518828842
CCL20,-0.01970760176240214,0.016326133959440794
NAMPT,0.09715952936457417,0.018436205719569818
