,UKF243,UKF275
IL1A,-0.003199511867300024,0.00780596651576603
HLA-G,-0.006164665373686934,
PGF,-0.006176203634580223,-0.007118927110636904
LGALS8,0.027640414544521832,0.00887998497025137
DKK3,0.0019213238213670535,-0.01779590902784552
COL16A1,0.019531967395083342,-0.05108591687290731
TPH1,-0.03276119787658291,0.0037744548754692236
TNC,-0.003166918377740227,0.009654720444617756
TNFSF9,0.0036238634198791212,-0.029815886441630548
C4A,,-0.011243783034103408
CNTN2,-0.0329319721326235,0.023196609545204673
LUM,-0.028678029807451034,-0.02238024120740004
APOC1,0.028248851952149084,0.011299011126760931
PKM,-0.013741309701898062,0.02605444410081982
TNF,-0.010253775596214005,-0.014615058826606724
GNAS,0.008226392969098837,0.021773871475531576
BMP8B,-0.0865324764551974,0.018262227891461175
LIPH,-0.016197783272945694,-0.009065562799080747
CCL28,-0.02459885175875197,-0.013959475332400205
PTPN11,0.01315871070456531,0.0294448950042226
ADAM12,0.009124958505535359,-0.018216953858704504
EPO,-0.010696966194372692,-0.009484824353784277
EDN3,-0.03394924017404159,0.003817129318271149
CCL22,,-0.0038481506688988892
CCL2,-0.04169687397833897,-0.008295355490789727
DSCAM,0.0026586589091592712,0.003808355004971363
ANG,-0.01399952020628868,-0.025958974253288705
FBLN2,-0.0020389443328396053,-0.033189217325229094
VTN,-0.03184469196672039,-0.015582501247763775
VEGFA,0.033620020494767,-0.03385413780453245
F10,,-0.010399904904055344
SERPINA1,0.037962762956996944,-0.014967220873672098
VWF,-0.013461738742991643,0.010359437733328015
VASP,-0.049956941334004634,-0.014530222114221326
ADAM15,-0.07923844801815996,-0.004537202584129861
WNT2,0.13489942879553002,
CALCB,-0.02993751775799841,
OLFM2,0.0038588948895968023,0.0387979325404296
MFAP2,0.022252922250655147,-0.02490896293804374
HLA-C,-0.0286915373730308,-0.014738395256658415
THBS1,-0.020803546958806533,-0.05535363477056003
HSPA4,-0.015134775885331379,0.003784611482300838
LMAN1,-0.01549709906257453,-0.0301543902703618
LYPD3,,-0.013279517005762067
APOE,0.030094129766855094,-0.02165543064932147
SOSTDC1,-0.03622324273884241,-0.022940646300670484
ANXA1,-0.017812226137214435,0.04903174909459761
WNT2B,0.011160135368874087,0.0028092888194149418
AMH,-0.02995830717771564,-0.013671894150653438
GDF10,0.26688406538499165,-0.012773352891005207
EFNB3,0.029391544049256042,-0.03744909472880255
LTB,-0.01657419979914158,-0.016502861539279563
ANGPT2,0.0163001409386124,-0.009751690496584186
ADAM17,0.006333954623628121,0.012776245844922532
LRPAP1,0.02192242609364217,-0.022831015997040377
NID1,-0.06059664224707463,-0.03302860132982736
MST1,-0.059276711523243805,0.052442991613597965
DCN,-0.03157223915711254,-0.018596135431341455
IGFL2,,-0.011243784223832437
COL7A1,0.004828092658494063,0.007651398978707275
CALR,-0.07676950402628255,-0.0210643144663477
PIGA,-0.02752007581726254,-0.024969551048904488
CD200,0.02958950123383474,0.06055706768696027
GRP,,-0.017457335551147774
CDH1,,-0.0360012252073382
LPL,0.02485091141432348,-0.02646217868484371
SEMA5A,-0.07195818457376112,0.0031033977044978528
SEMA7A,0.036885288083543605,0.005887268263253194
SEMA4G,0.061041335430647145,0.015830402169508675
SEMA3B,-0.033596353363850515,0.008769677064237962
RPH3A,-0.04443547489256985,-0.02427681915386149
JAG2,0.005889614886095255,0.0002676855009470125
CGN,-0.03244644528492606,-0.023498136204066728
GDF15,-0.060276427141470953,-0.020411622261799562
SEMA4F,0.06491575098982116,0.0021657709012971615
NXPH1,-0.007580255761433899,0.020141712320794838
ARF1,-0.004878204208093861,0.027726695443292645
EBI3,0.07584831958485597,0.03172008369348643
TIMP1,-0.06716907845582869,-0.019208722457234047
SEMA3C,-0.011149546600152167,0.06801087377603415
GAS6,-0.03254311721532531,0.007213836720887086
MEPE,0.04961876326692141,0.03890488969202056
SERPINE1,0.039347164470470125,0.0016092583807821891
RSPO2,0.05023590692326858,0.054315530571957225
SHBG,0.03528658209856487,0.038193181019037764
LGALS3BP,0.004430373498184833,0.002125623728106868
LAMB1,-0.007852938238188258,-0.028816125295296365
SPTBN2,0.02639728754619501,-0.023010891634467772
COL1A2,-0.03861052373861196,-0.024010574269453723
DEFB1,,-0.010017549555029827
SCT,,0.1095078259337268
LGALS1,-0.01110750915315994,-0.006985810795646916
BCAN,-0.006606666780843234,0.03294773744594699
ANOS1,-0.00036006891841220437,0.0666612238007109
EDA,-0.014069437239049428,-0.014427030615105797
FGF22,0.051306598725952876,
SHANK1,,-0.013477028273079417
TGFB1,0.08992788136587322,0.003138849920739681
MSTN,-0.01138528071737023,-0.002111738674385659
WNT4,-0.03184468793724556,0.06610042313138807
TNFSF4,-0.006561401602698182,-0.012791147541889598
NTN1,-0.05424566938318331,0.01721160302032622
CXCL12,0.009602216867961515,0.030395129882469056
GNRH1,-0.02042715677515046,-0.021354746055156158
RIMS1,0.06684161038407711,0.07063383710566956
FGF14,-0.05256627540722391,-0.02475815926155386
IGF1,-0.004995083183610788,-0.02397047086679856
TNFSF10,0.0011223862489889171,0.00517317718585819
GDF5,-0.018710944313149507,
RGMA,-0.00375134651891691,0.009859644538208727
WNT16,-0.020631162841036752,0.055471646463501806
CX3CL1,-0.07040682291812912,0.05504855500846187
FGF1,-0.06168769349598874,-0.04845347752316416
ALOX5AP,0.024697483096061356,0.0332320850342059
IL1RN,0.022134353798184847,0.04615485880280326
NPW,0.023000437925642138,-0.012773354094829612
CXCL9,-0.04193274525706028,-0.024851112181074286
ANGPTL4,-0.016039972121957145,0.015736778743855175
UCN2,,-0.01442703150486023
COL4A3,-0.029798546138614962,0.01174712123483985
NRG3,0.020950090597420014,-0.005553116148424523
IL23A,-0.0005156523635320625,
COLQ,-0.03916469732634789,0.017988481259166536
TNFSF12,0.011741050933836593,-0.005628898217361363
DKK2,0.00895379556475985,-0.01479130460344416
FYN,-0.02074254594274373,-0.029789568749974318
ACE,-0.05915072267004636,-0.0320111500583998
IL18,0.024119415635885506,-0.035510503021478
CCL27,0.06825520497433948,-0.020692724706857322
SERPING1,0.053450564960549805,0.030779975189243004
AZGP1,-0.0043826699453540785,0.0028650548350661253
INHA,-0.052622420613765965,-0.015265391132119482
SEMA3G,-0.04044216997075794,-0.022878925220863978
COL6A1,-0.033295857266966364,-0.014184042145260511
FGF17,0.08850541567091869,-0.006995952994719809
TNFSF8,0.0835293037285255,-0.011811474318288597
FGF20,,0.028079629725474283
ICAM3,-0.008733146480182207,-0.004886268145575006
LAMA4,0.024014164530109197,-0.05541384615134491
INHBE,-0.03481701373126771,
DLL4,0.006232350843197725,-0.020322481347757732
SEMA3A,0.09241536874891547,-0.03724985688303006
RLN2,,-0.012031461499299475
C5,-0.03303812848552747,0.027617775196076822
EDN2,0.08492660186361671,-0.014610203689741244
C1QA,-0.04038929917135819,-0.0036571218447851426
UTS2B,-0.0238044077862752,-0.01039990465138052
COL9A3,-0.042788570354467564,0.0018463821071783358
DLK1,,0.06682540397656962
HGF,0.06551347021823674,0.05011150008448982
P4HB,-0.08941645072278187,-0.005470328286313952
ADCYAP1,,-0.01994344572787441
GREM1,-0.02380439302747478,0.04359493938295953
EGF,-0.03339637076504545,0.003002725124626388
VEGFB,-0.056193116135389014,-0.014687131135678782
FARP2,-0.015802779705992247,-0.00587527117283883
LAMA2,-0.010121078555653279,-0.01949261867109041
SERPINC1,,-0.011126958482769156
NRG1,-0.011429136946719171,-0.017061262013415256
SPINK1,0.04764949224126625,
EFEMP2,-0.024972515366179462,-0.02361264457982603
SELPLG,-0.0018748459893908399,0.043032003477996905
GDF6,-0.0068048598129757856,
HLA-E,-0.03179955696432049,-0.014863464741056586
PTN,-0.03234015867868451,-0.033015231123573366
CD274,-0.0018043255257967207,-0.02677842441190672
CD14,0.01572634127524418,0.015273121814943877
SFTPD,-0.03026283568051651,-0.019097899325843843
SLIT1,-0.04162498218009239,-0.017032258117351328
CNTF,,-0.009484823446895581
BST1,-0.035281317155355416,0.019468688700448166
AGTRAP,-0.0035995777079694076,-0.04146668932187574
LAMC1,-0.01237792247540746,0.0036089775918161466
COL6A3,-0.06426710047474964,-0.019665034379330818
FN1,-0.0037191364257281733,0.008474684506405006
MIF,0.024831223056641167,0.008067380487511506
JAG1,-0.025542287821952833,0.03467862405854741
NID2,0.02215931126004063,0.02265474658807552
EFNB1,-0.05544498986822923,-0.02462020551753619
COL4A2,-0.09030088901846592,0.022595599477450955
SPP1,0.012612458800782838,0.07626924260401582
PODXL2,-0.05230020008732066,0.007994326881950158
FGF9,0.04319782817076853,-0.023190763558909536
ITIH2,-0.02213590114128877,
ADAM10,-0.02328471087201676,0.027252662164427652
CFH,0.023625308663622606,-0.03591699337886826
COL4A5,0.09110968880419552,-0.05086256501786568
LTBP3,0.04503396579044233,-0.015812885939193378
GNB3,-0.039764282850574706,-0.004239209174623421
COL6A2,-0.051078915560332575,-0.022642103048521524
GDF9,0.0020228030910889538,0.0404547232595593
NCAM1,0.04298419083311413,0.038821429078827616
APOC2,-0.0013342674880032115,0.006181555075084561
BST2,-0.01731681080732115,-0.010276761659024304
COL5A1,-0.018422571860562162,0.02300264816988322
CALM3,0.017416091568950756,0.02159644017010448
THBS2,-0.04437327666006155,0.019182913806741142
SERPINE2,-0.004910691923378415,-0.025487595265549997
EFNB2,-0.004785199010599518,-0.05142348766245419
PROK1,,-0.015322888645797285
MMP9,-0.02927717879529802,-0.015838264879477176
NPPA,-0.03649890700192888,0.040302267614380216
APOB,,-0.01924102140275455
C4B,0.08005276783435893,-0.01246046872443467
NTNG2,0.0009504643866864936,-0.015983448651897898
LAMA1,-0.02977308486190781,0.028568518199479198
UCN,-0.04776103565053714,-0.028214048496419397
ARTN,-0.036772840191701156,0.035443506827059025
PDGFD,0.0005739941320506326,0.011030280262611976
EDN1,-0.04345421997808604,-0.0017507809530845609
ARPC5,-0.05062597791282214,0.00649645845270299
GSTO1,0.006513571049874711,0.010354597763416303
SYK,0.032888308287235574,-0.0006657283326344406
ST6GAL1,-0.0018113354285806847,0.05822529022684963
WNT3,0.05538778777699627,-0.006858060945300735
HSP90B1,-0.006321147002404148,0.03588735429623514
ZP3,0.0783685070988766,0.04529774245585462
NRG2,0.037106265273087254,-0.035322122808939545
MELTF,-0.055798957135663914,-0.0028628859507402126
NLGN1,0.02200605767160149,-0.007540969418095844
SLIT3,-0.007123433308799306,-0.02991395302487827
CCL8,0.010172713146428094,0.04615318097097447
S100A4,-0.020630021658467012,-0.02717756358134974
TNFSF13B,0.054673225566785104,0.038582655408154636
HSPG2,-0.07327706232949881,-0.0029460392140678343
FAM3C,-0.04848212126997517,0.007426137148137815
FLT3LG,-0.0511982095748729,-0.027701165941765152
A2M,-0.02916342886553341,-0.017926557460578668
VCL,-0.019671579944297943,0.0025960913677195298
FGF2,-0.019150143701034593,-0.01831270688564092
AGRP,,-0.011243784223832437
CNTN3,0.008943744452751121,-0.007543070301593863
RNASE2,0.06704711541669152,-0.049100296421295826
ADM2,-0.03170065083073497,
GAL,0.09317675654226495,0.059987375788712605
CXCL6,-0.02894191771401301,
PDGFC,-0.004044920358714376,-0.047665375809452806
COL8A2,0.015007276463101937,0.01959432632515486
SPON2,-0.028790454401076245,-0.041574382486732425
LCN2,-0.02498724791165531,
SEMA3D,,-0.007723647413221045
BMP6,,-0.010273965329865103
TIMP2,0.022847187099297263,0.009832937989457016
EFNA1,-0.006700168019078517,0.058530239444690775
TFPI,0.07216825183412004,-0.01724781346580966
GPC3,-0.019706230746549407,-0.013477034607531989
NMU,-0.048833757739885235,
LAMB3,0.01911367164515917,-0.03690826940549956
LGALS9,0.021871811140175293,-0.01600840015630299
VIM,0.04517610610019818,-0.016711269983472884
PLAU,-0.033152433117864824,-0.01702039882187356
TGFB3,0.011089849734878235,0.08394858238492311
APLN,0.03476449150223827,-0.013885109097242028
SHANK2,0.03743933017684353,-0.03886568419529324
LTF,-0.013712992939839231,0.02317068149063851
PYY,,-0.01277335357465853
PENK,-0.013417406800184032,-0.0012868482991954078
CTF1,-0.003892386784705986,0.027270318156624757
COL3A1,-0.024641311357777047,-0.041065891335426756
S100A10,0.0044920481474490575,-0.028370603199568325
FGF13,0.004581400663387463,0.017884949768450585
SEMA4A,-0.02569040659753052,0.05570305484412956
EFNA4,0.009931048331225444,0.05772760106370355
HSPA8,-0.03627151293103283,0.0008863906175742931
NPB,-0.033949216228152626,0.0026519140346597013
ULBP1,-0.07730717046471142,-0.015668174260279215
SEMA3E,0.037677990386946046,-0.003701463262778664
ADAM9,-0.03571402438103256,-0.003391571242583721
ASIP,0.05981077105436184,0.00545164677127895
IBSP,-0.03336714289783916,
FAT4,0.008486208072890883,-0.020759715736678813
MDK,-0.07944997718069341,-0.03325296106455531
HSPA1A,-0.03716829005537826,-0.013152847609586118
SOST,-0.03153398420928213,
SEMA3F,-0.0315172407654391,-0.02846177877305894
ARF6,0.0288819159213549,-0.0018966319550419775
IL6,-0.07097683323126205,-0.006657352758088282
CALM1,-0.004003477268822964,0.020622644595296075
VIP,-0.03704495945513365,0.009991359264408462
NMB,-0.07506417282384058,0.0038210901791266407
CCL26,0.02342421974544334,-0.009484823644045274
FBLN1,-0.02224824880527206,-0.022899639663279906
SAA1,-0.054424644147200864,0.016720954006843515
MICB,0.034461024350765146,0.04556639609337551
F13A1,-0.06472983198005378,0.0067677768699977384
CXCL11,0.019898852278381285,-0.024294215594478807
COL5A2,-0.03763826369771231,-0.008915365367241994
EFNA5,-0.05086224468103467,0.047488648394402616
AREG,0.14650950607464844,-0.010277230030257252
EDIL3,0.01629911783020698,-0.03117359506984773
CD86,0.05873453484285461,-0.025697989378187493
WNT9B,0.0027625752970790968,-0.011243784223832437
HRAS,0.022022209577035632,0.052110313046870214
COL4A1,-0.015364602697635529,0.0056510426076565885
CCL3,0.01191699581382686,0.0029402323683519597
BGN,0.04253105414238697,-0.05648369366182776
S100A9,0.000656435190726002,0.026035636167771624
HCRT,0.036052461118941406,0.10892856317144105
FADD,-0.018231614491613524,-0.0046445656554101634
ACTR2,-0.07750572491997725,-0.011251298440898566
BMP2,0.04045564966823803,-0.005566999644213096
PDYN,0.02211767207828018,0.0017054576320340363
CD55,0.005176799798806765,-0.019054041140833023
OSTN,,0.0725223028552265
PDX1,,0.00505839094246297
CD6,,0.09988824518789603
IL16,-0.03618815863304355,0.008364143685586153
LAMA5,-0.02156143222754236,-0.029348367875052746
RGMB,-0.021718705394059602,0.016791906548006143
INSL5,,0.06271108031418537
IL12A,-0.038665836000518386,0.004049059919275897
S100A8,-0.06344417058260753,-0.0010767097672329203
TAC3,0.007874485956049239,0.014886848253699797
CXCL16,0.010603784160319816,0.02438521533471135
AGRN,-0.011731252387173667,-0.015788707083837367
COL4A6,-0.024577286424847012,0.04746420007644517
FST,0.027481905621012697,-0.00941650979736094
MEGF10,0.038767875566465444,-0.034775016906048103
C1QB,-0.03867657649035164,0.007150819625459533
HLA-B,-0.01745328999209277,0.02581332976422278
PDGFA,-0.0625443837769098,-0.010966300606583762
LAMA3,0.03848354290711219,0.0034696978759324315
DKK1,,-0.015141373040777456
INHBA,0.00297540253367605,-0.012592525013131716
IL7,-0.02720973070687563,0.006252359825684475
FABP5,-0.06787333429846247,-0.0010670233493495576
CCL4,-0.037238124362780366,-0.016691755102913326
FBN1,-0.014955690447396634,0.011089040922324423
TCTN1,-0.02058677350594365,-0.04062472647246498
BMP7,0.03877372738753918,-0.04137605493570374
NLGN2,0.03194737533774552,-0.022267448655117903
NPNT,0.0279801101729,-0.01947652458044369
KITLG,0.0035238187383395307,-0.030962228871147246
MADCAM1,0.023374023767855363,-0.018881474896965306
F12,-0.023732793857920403,0.0271615223140715
S100B,0.004834628773095996,-0.04293047129850909
IL27,,-0.01203146286684836
CD99,-0.041682482406550314,-0.0222232695814619
PDGFB,0.07056077810310447,-0.002254525501002288
CLEC2D,-0.07100868768004638,0.01812060063473457
F8,0.10801535982372268,0.0034703970890196437
C3,0.03441347568216153,-0.00857480201352458
DLK2,-0.04432694160356341,0.05761252017123328
TSLP,0.02562747478740733,-0.010924021373160314
OSM,-0.06681599116960374,0.009565034221355913
SLPI,0.03335190462399251,-0.004671878798863497
AFDN,0.028794991859310014,-0.014240471379022974
ULBP2,0.026740308665253607,-0.019945261078510017
ICAM4,,-0.013959476263161139
TDGF1,,-0.010399904470898513
ANGPTL1,-0.03896042862086295,-0.0014758735186640394
LTBP1,-0.0393903156682777,0.045397131184584286
NTN4,0.01697778383623783,-0.04137165727754105
APP,0.010173067948622118,0.006444254369210333
RIMS2,0.015460006490013915,-0.012974309508185965
WNT7A,0.0014163036254771003,0.012329562296199175
GPI,0.030309628583320362,-0.02452790563993434
IL1B,-0.06302178059860093,0.004821423115450442
HAS2,-0.0033133656154777837,0.045003305624192615
IL11,,-0.02355074389329863
SEMA4B,-0.009638929288190878,-0.013400897972492665
FGF12,0.04739940090626927,0.05794890380587409
CP,0.041921162556528536,-0.013177261328612154
NLGN3,0.03049241642573011,-0.004862156118168076
GZMB,,0.02235692942911255
PROC,0.06401195178104972,-0.02015011656483583
AGT,0.032680864050037464,-0.015542441335588377
PTHLH,-0.08559762045655737,-0.035124905621854954
COL1A1,0.04994793886818736,-0.019499655128178042
LAMB2,-0.007305305722848721,-0.010407761213579395
DSC2,0.06510088773254263,0.08352442615199555
WNT5B,0.037724508026227725,2.5334555812713456e-05
LEFTY1,,-0.01959490835538384
CXCL5,-0.029277172590129488,-0.012669861969000887
S100A1,0.0405698839794775,-0.04197784074033364
C4BPA,,-0.015059228355153154
NPTX1,0.04965707128183087,0.020433196159833376
TGS1,0.01092000819317904,-0.035339188731392274
SST,-0.016362676373270803,-0.0038339784174626955
IL34,0.020920004935604367,0.005956848954909026
XCL2,,0.01732470941036373
TF,0.05956265060900252,0.019027421154795356
IL33,0.046652903117921266,-0.020987248607217675
RBP4,0.14061790610209343,-0.034301546227582774
CCL19,,-0.009620659119699148
CCL20,-0.008577613091513543,0.004874296720365953
NAMPT,-0.015161035659339685,0.022983278819163323
