,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,-0.02747840056031695,,0.008551082033350142,0.01106983563440907,,-0.009179308706712946,-0.011164593530912264,,0.000692340450572145,0.04521771438308814,,,,,,-0.03251706763305736,-0.05153250972269484,-0.05344156310950818,-0.016863721596169633,-0.005364186676060455,-0.03483494133277012,0.019112314895933572,-0.0712721554354873,,
PDAP1,0.07129162493556358,-0.009900267809437471,0.052243269877258414,-0.014215761644935432,0.0027887494969021805,0.022164255932444473,0.01983112014214697,0.006586823983893963,-0.0920350955106718,0.004372181003523427,0.07781353175948505,0.006283942479043503,-0.05953186712403925,-0.05509300619924682,-0.04202945564588005,0.012458170987285742,0.06535040673124529,-0.031409905429496655,0.020263171407409908,-0.055187687901483505,0.06661575681555465,-0.02510237129868732,0.012634593554698087,-0.07763907673917544,0.013088955006567255
QDPR,-0.15852796628204113,0.004811425092436004,-0.07067897040249815,-0.0029284378124123374,-0.050110437353218545,-0.011633611562251702,0.07116081993569656,-0.0025292486352051368,-0.06472115111139908,0.04998793096904027,-0.05432105691433129,-0.048973622740314214,-0.03737123324757481,0.012429908381028225,0.003268913575848557,0.007608666757091283,-0.05416736982388475,-0.08039526715773924,0.014673681601495285,0.02747440446452991,-0.03836487746571003,-0.014667907452700819,-0.04267903764002384,0.07128859403415129,-0.02279259627938653
POMC,-0.03528762824873681,-0.02164140260025083,0.023148277064683375,-0.019929567532336816,,-0.018531309140506737,0.10400656964292597,-0.031341263010925234,0.06328841986429873,0.015376655608061809,0.026202531934590052,-0.026949386327880093,-0.0556452797024977,0.005201050644783659,0.031141528610361853,0.015568286658527533,-0.06875383079800375,-0.04715424352630442,-0.010164279108125562,-0.004973159718197244,0.0362026039942014,-0.03602170306724716,0.11872404748521795,-0.022226736431213704,0.12897738864428496
CCL18,,0.02826006349106991,-0.022919437992798615,,,,,,,,,0.0034079108932693856,-0.05920582970801376,,,-0.057873450448028496,,0.02600436142320826,0.04627854530439733,-0.016969011275095636,,-0.026857178265388682,,,
CCL17,,,,,,0.010927996221267791,,,,-0.022418185810758787,0.006681104212694012,,,-0.020790857294406308,,,,,-0.02659662141654536,0.08511826186026812,0.0007015832338078401,,0.09346538403423371,,
VEGFD,,0.017192072756524054,-0.0037704075631764273,0.05873089450520575,,-0.022437750836222632,0.006429448954095871,,-0.012750589593309328,-0.01194079224340211,-0.012491174844720914,0.0033144615063408845,-0.07754469618039841,0.054824146506900893,,-0.024660577454905335,0.039494738205419405,,,-0.032688030115887605,-0.032688784766311964,,,,
TNFSF13,,,-0.009616463814782816,,,-0.029564363554421123,,0.07336717611613713,,,,,,,,,,,0.03560240964554776,0.024982094916199567,0.07497836014811159,0.017329954298919075,0.11053141131434982,0.06298072261220981,
WNT5A,0.012604912251985107,0.04397396411641531,0.05096568333847728,0.016739625556170368,-0.04998810460941426,0.10233467434324676,-0.02611702381250992,0.002509265513494142,-0.08068079437386855,-0.010661356604947728,-0.07314948944687769,-0.04095623504537368,-0.10827092626426209,-0.02721027979182527,-0.080478370431827,0.03016110579389207,-0.08294407432641088,0.010474093281200048,0.023940113224589273,0.0737613135695901,0.0005298752858041565,0.04197083065795494,0.19692853121398277,0.04600896343853027,0.05006429494663223
CXCL8,,0.04045320759191667,0.0003671531570011666,-0.04462344820385551,0.054096178177733795,-0.030785060256980867,-0.045863775936183813,0.10128498654455156,-0.021994035964997913,0.023680173432945734,-0.019983008430727093,-0.07073321660261452,-0.12202415432644283,-0.04458789328783021,,-0.04776721428546869,0.061364143391130783,-0.05481527671949905,0.051431830944970024,-0.021154536626853772,-0.03162394494981615,-0.07236423311026897,-0.021510847152865054,-0.03840241176975227,0.029706080420010033
GRN,-0.14496365272541675,-0.032202399229921734,0.06628086289062948,0.03399974534772524,-0.07457924702019177,0.07130623952312024,0.052754837933466685,-0.046360340758253536,-0.0964447047249523,0.008581415363837415,-0.0012233320974684389,-0.03978905288597881,-0.006593914580281147,0.019604369344056915,0.10808137476290887,-0.09901740339784394,0.017691945748148176,0.042184961666844926,0.008752492796076075,0.017889333929145365,0.048745559356923686,-0.030717539710297465,0.2225881590965407,0.053153732470501175,-0.04038610266221769
MIA,0.06453327239047532,0.0329952902575465,-0.036722716795624825,0.018086055694919032,0.014341993203609077,0.030855215437056313,-0.01788693929111949,0.1133398663637958,0.020872723431766025,-0.023797812670998193,0.046335986143516514,,-0.0043804483201537745,-0.030516501879019536,0.10659297407938029,-0.056291325064124216,-0.06073417761933412,-0.05622366821676262,0.07866683619095585,0.049983686365277995,0.018633976250222183,0.010767657018573384,0.04194644352979719,0.030443231520952733,
COL4A4,-0.004154700757986189,-0.010726317809203762,-0.03644543771480332,0.0335685497751166,0.03109175722354008,0.007539675176391409,-0.03479133807553575,-0.016734978138106198,-0.030119778223509704,0.026446149503963713,0.07144238733881038,,,-0.029602138957355213,,,0.061685774402031435,-0.047905996042318204,0.07172080899112307,0.037664733141573536,-0.04774328575010845,0.028329270657478065,0.09071578738800279,0.019750475721516593,
TAC1,-0.011467253053239352,-0.01841175647222086,-0.057124025414867274,0.0003173336463758557,-0.0293039806523641,0.08150177859038812,0.08565303618721748,0.09025895785850749,0.14150638756310582,0.08663637369366425,0.029831810489992006,0.011154996189110877,,0.17008837665126553,,,,,,,,-0.03912113967745849,0.15034177918872102,0.034555529077171604,0.22388675064794872
RARRES2,0.14922496188846723,0.00542145326349805,-0.04333701667660633,0.07187572034810664,0.06621798709701573,0.029944843203226795,-0.06917606706374906,-0.026291202806822518,-0.10580662026494736,0.054820026484319995,0.005678575377802929,0.04220854189908889,-0.03363975300170505,-0.09564378206375894,-0.018523564450112353,-0.07771410390818423,-0.019209627667568833,0.06087118073935572,0.04909026235131485,-0.02264367646354551,0.017193035439485464,0.010849056234436254,0.041601712500989166,-0.08297473355669285,0.11426131156598196
FGF7,0.028839961081866212,0.09043870691545208,,0.008242257595741407,0.050077651557863104,0.02530451135928935,0.002122775098694406,0.037470629813653775,0.017317780193582204,0.010223035461371167,0.011062262258208085,-0.011665944880519,-0.07681729201478915,0.01215294228387621,-0.04522867662842017,-0.028820669539883118,0.04375438104326253,0.06845984108530115,0.10325361436030779,0.03424040348219872,0.04797072978251842,0.09355574356504302,0.07135163213235789,0.040825020591234586,-0.043130832860971004
EFNA2,,,,,,,,,,,,,,,,,,,,-0.017198332972908712,,,,,
HBEGF,-0.01535938414811999,-0.005500236221215013,0.05059711431856933,0.018949124585860917,0.03092056224047345,-0.043576512691705295,-0.01211029718629587,0.0004145526758382541,-0.01336345344150072,-0.057599582083034895,-0.04700269986613772,-0.06804838389661319,-0.07591011213553482,-0.05713248916075163,-0.050118627347106016,0.0743146964812352,0.07571414027858189,0.07419722356347229,0.00046060298032738514,-0.03321100396194329,0.05854472266384737,0.03579502053958992,-0.03830242729132678,0.03377154668693218,0.07372170980093479
CSF3,,0.017067522547683175,,,0.006228535296188578,-0.04485707926547382,0.02058146072498499,,0.16438126069016298,,,,-0.08887171177038808,,,,,,0.08991800045583417,-0.017782257377957182,,-0.031134221000486007,0.007591243806062219,-0.04183664852168719,
PI3,,0.1039200061036627,0.002981135466037394,,0.1073346198265067,-0.0716895992640107,0.04183647444553294,,-0.03588170056329806,,,,,,,-0.006665453098335127,,,0.018904927161353984,-0.030152285128713503,-0.007680822610715036,-0.048758522249912006,-0.12777100101755529,-0.11318236554128608,
PCSK1N,0.0792801959238431,-0.06587569207393536,-0.015555883666355033,-0.03702201022263823,-0.053511532883919743,0.07385483872399774,-0.05405096144468598,0.009071372824520366,0.0908359847122614,-0.03132848059865826,0.0054518885522220235,0.07240688522882303,0.012688732538515483,0.19161921325724862,0.05436481585431605,-0.10260516358119856,0.009985705860985126,0.03529941611279098,0.02076543687098548,-0.0053133918807189715,0.0121790879095772,0.09383162867943239,-0.024721311771115865,0.052637743651914815,0.17012792259093004
NTS,,,,,,,-2.53228969954525e-06,0.07315551129726529,-0.039167326197402076,-0.00777732314811773,-0.04456851645421084,-0.027947328268479475,,,,,,,0.022956523063224,-0.005851666215459238,,0.06467511968531701,0.022714461935754708,,
SFRP1,0.006308392340898501,-0.004693092461382904,0.02435748006011184,0.019173880287428526,,-0.029340181378687828,-0.027866799969768038,-0.020228330557487434,-0.08342353935802761,0.018339111741550902,0.002757422250897163,-0.07538091147342386,-0.004155862980416793,0.022330090729974474,0.04304798563232683,0.082028520729373,-0.06764910940389766,0.020439064117254675,0.07936453369461843,0.05994503090964965,-0.008078325497185462,-0.016489759895673663,0.13966566690302817,-0.039794537871524545,-0.03941401985668332
CXCL13,,,,0.012542488723696784,-0.02744090834962817,,-0.014666115733954186,,,,,,-0.10428678946320093,,,,,,-0.01075363772291803,0.0537596888308572,,0.00984067620933825,,0.0013253160929776674,
MICA,-0.03415998035103019,0.023626457479835498,0.061753125217305894,-0.021182921879333492,-0.019463746262416513,-0.03303284083952421,-0.033420323800048606,0.04135359142220229,-0.061071857992792175,0.036165969455019244,0.06345514361988572,0.003470614789440492,-0.004283920617201002,-0.07482912191992032,0.06852862367877427,-0.028653735542481264,0.08484435413149496,0.03920356064023223,-0.0011703241999813348,0.028098259344009224,0.031438498420338946,0.048203976501730576,0.1342965573885099,0.013003725319167148,0.03492376682129221
TG,-0.004586256814925252,0.14677443609032267,0.011936201166809867,-0.013805191207183386,,0.04060050164786379,0.04971732157788902,-0.002262772586865248,-0.017973176825328775,0.07740407087704561,-0.0007517604107095631,,-0.05316843287519579,-0.031230801307262496,-0.029913896815367633,0.031170935037449637,-0.05909959118255692,0.0236153090463648,-0.012654358744209452,0.010608874385536949,,0.03360375458721249,0.05020594141795668,0.030278522944277707,
ADA,0.018448888634663044,0.06774997375055654,0.08012322952655901,-0.033782784432343026,-0.03047360463800001,-0.006035708648539126,0.039221710992417363,0.02266752492663517,-0.0700708975516381,-0.012026390981437426,0.03111787720422036,-0.05153636871393325,-0.13045771433099082,-0.054760198741923616,0.05812306698790015,0.009761907064253417,0.04909200863342045,0.011363044268497886,-0.00883051194899,0.033731232561457235,0.014731618223748306,-0.013527385272169377,0.2071192774145138,0.07421511620136403,0.022126615182986625
LAMC3,0.12559717437203588,0.010478147572780105,0.13011525242372707,0.0084505830279122,-0.07054285202740303,0.014566784613775472,0.1327782711153641,0.049177034035183885,0.015134123300506038,0.008166454329726703,0.05926926349402279,0.03404575546998853,-0.013163411921454812,0.012267900335583035,0.10733212569963647,0.11610093296017292,0.048593542307563437,0.05437804362216862,-0.05589329257555284,0.07077055097231359,0.10242050995647489,0.040070858945973294,0.36007135313788796,0.16921701950017334,0.022865405537006566
CCL7,,,-0.014230051145052013,,,-0.02917874827684197,-0.03661418753204297,,,,,,,,,,,,-0.007641605347887352,,,,-0.03483192888613705,-0.052706915839812324,
NGF,,-0.0441159231461845,-0.03004186036581104,,,-0.04243893272528741,0.01051607261545765,-0.007972784979068464,,,,-0.02794734666994086,-0.025857953554672602,,,,-0.09123324279937967,0.04312272676923328,0.06513352239570017,0.029873472596039157,,0.040059689698486806,0.1215198739259209,-0.035393524448180176,
TNFSF15,,-0.010042521069463095,,,,0.08886617221612697,0.029056531099193025,0.027345366854309577,,,,,-0.027193779898473106,,-0.02757304037840106,,0.037007935000182846,0.008051586042923662,0.02422192663004483,,,-0.04805488300323327,0.07779887441589318,0.017658538909126397,
HMGB1,-0.0087999850028323,-0.1282664447963204,0.026160426381219928,-0.02897703306737053,-0.022924200412692844,0.022460121634393405,-0.01708025771523443,0.06033009107490489,-0.11679048922936652,0.011120652015178081,-0.06815535325141299,-0.009262682211303793,-0.0464120176115375,0.019884685888468756,-0.08915766117313458,-0.07729190601635808,-0.02399810192376775,-0.06609903827798906,-0.1161498334109384,-0.06912616040406248,-0.0174762935298066,0.02158792689264925,-0.1800233505469714,-0.01350641671176089,-0.09589499769251011
ITGB3BP,-0.014999059870232537,0.008545254391986641,0.0051854586664504,-0.052503346559563006,0.032374861024548895,-0.030645586468399225,-0.03389117760341137,0.026550026885762856,-0.12703635568488336,-0.005324110614716948,-0.003288898282936132,-0.050011204073173214,-0.047826999479956916,-0.04292146441084468,-0.08065463775072643,-0.061265826249251525,0.04379352249973302,0.07047112067506324,0.025974029737255,-0.030426806783883934,-0.016118177086200464,0.0714298972832004,0.054093152231360964,0.011131192284797874,0.10345066517296966
AANAT,,0.03685041428313704,-0.02652579723796033,,,0.020372461693388015,-0.024426848476815248,,-0.0017889539322821033,0.016997203306063167,0.03919037847618217,0.035822948326892076,,0.020771649822497188,,0.03469817154144382,,-0.039465009522946806,0.005832515511881725,0.06062835646083822,0.17278370162907294,,-0.036452204610659476,0.10445432093911285,
RELN,-0.01048564219794717,-0.04781077258850163,-0.019486402188767207,0.012679207446391585,-0.04255870510191882,-0.01008191139380929,-0.033101945945747585,-0.012159249510922935,0.0854106526925774,-0.0020097023138011074,0.062284360321582986,-0.06596809617753346,,0.08078552699993288,,,0.08005318952067476,,,,-0.015143125520812989,0.050625544978338835,,0.01528922060675005,0.0867410172018186
IL15,0.010119944584483434,0.017210190016723886,-0.018497200470939622,0.01767549037735787,,-0.0020509762479660157,-0.029320126025319845,0.02192024244518561,-0.02763119029660737,0.01837744235384906,-0.012811178204944268,0.0509339613163041,-0.12061963956938775,0.04275018318731133,0.0054564971219431355,0.008007980664170054,-0.02904491200059555,0.026367650651277545,0.009309320728201892,0.13013170549690758,-0.03548389021783205,-0.005783834278301323,0.12060432635604396,0.049818102267978295,
UTS2,,,,,,,,,-0.019012722077726498,,,,,,-0.050958616793687406,-0.033199146187963095,,,-0.002871613522153033,,,,,,
BSG,0.15585220596899435,0.08188863197086549,0.04683350670100306,0.027260898387216372,0.08601768775508571,0.02993862571181895,-0.047634579236382125,0.06283950577650262,0.11610263353177788,-0.049827341963358314,-0.01007241581136943,0.06357774808144072,-0.027836867114296424,-0.0865021269626593,-0.035523580429396275,-0.014644983151403654,-0.030221686399221855,0.12485595844385576,0.14037493569938855,0.02077565072651298,0.12838755903252308,0.022824119885719404,0.10534623845257887,0.03686333017337748,0.11237385626145872
ADAMTS3,0.12701139569081052,-0.00802544306068579,0.0245230050680228,-0.01711735707156493,,0.022957454026104256,0.049741433301393155,0.021837600336524772,-0.03958194548506131,0.04483483045504693,0.018950278708869988,-0.0021987941724452573,-0.10807797262143327,-0.03481731009629613,-0.03438794378697401,0.023529411862301213,,-0.03243228638909777,0.023634602953785836,0.10537766177484462,-0.006846685899577876,0.06470069959932202,0.14928505953495244,0.03701114464698457,
CD34,0.07997531814581643,-0.04586078470073125,0.16684369144487796,-0.013431046010210654,-0.026947674286318567,0.015779303228069638,0.13276784038082878,0.07718102072522524,-0.0038252914844654393,0.06815798210572042,0.043613430162195405,-0.0015939538837403328,-0.08656633257237273,-0.059900837321307056,0.0013472752871519827,0.13828323297737705,0.0983276715613016,0.01754919956394131,0.03470506291677057,0.054531171820843084,0.04442647817833483,0.022384258251788507,0.19780899642292793,0.09114787705883183,0.05077819969141945
CCL23,,,,,,,,,0.07605222870528398,,,,,,-0.026018183226250616,,,,,,,,,,
PLAT,0.04481165080020947,-0.025330589714804903,0.13016566033525442,0.05105105604886983,-0.05256533296055307,0.10801783976489558,0.06124235780461613,-0.020621324294481887,-0.03809623730359989,-0.02761333987262741,0.012123868335683245,-0.02431026712077454,-0.013306454365843778,0.01699910245774927,-0.0250069326504947,0.07259999502927827,0.18037843497337916,0.08321605094864494,0.06122318611821781,0.02651743718237426,0.07828265308398007,0.09235390021025795,0.0994517167668542,0.06914819895766618,-0.08170552396367411
NTF3,,,,,,,,,,,-0.0014908396571877349,,0.014623856170707043,,,,,,0.014933081029603383,0.11305061259625065,,0.06846379754375252,,,
LTA,,,,-0.0017093876380355698,,-0.029690901436486415,,,,-0.03303088592205928,,,,-0.025865711966680777,,,,,,,,,0.015514915251353302,,
CKLF,-0.09085369871638921,-0.007283538974654063,0.09513500811676456,0.006004410698959055,-0.044034017019589484,0.04911224576069889,-0.00997189566163837,0.03578157582446493,-0.0999581553277218,0.013772374663968195,-0.04218970166096012,0.036417117337455625,-0.13142883556343973,-0.08884398944667868,0.04018560243912939,0.1687289851817587,-0.020545515169565896,0.03720444459746264,0.050375104584912116,0.05627690598724486,-0.06210099009208909,0.05595943809742257,0.06835060641255097,0.0309303787197355,0.04290726865916925
APELA,,,,,,,,,,,,,-0.05117926479568379,,,,,,,,,,,,
CD24,-0.02784438825570165,0.011912153511686552,-0.010330276473528625,0.03551104319044638,-0.009734730053646591,-0.06353266414725742,0.009359702412501534,0.05428192951313857,0.04609112650158355,-0.004124081165918422,-0.021692217259427653,0.02471077476559193,-0.02140907790996303,-0.033299600061536434,0.020199468242558544,0.023156834081469284,0.12204254157184256,0.08797235023396205,0.02023163520995321,0.024654736693029738,0.030881755232152145,0.03066854934362429,-0.04266461394847679,-0.0014316582409326058,-0.04143230770081637
HSP90AA1,-0.1515233766356968,-0.013261365240886296,0.006711307175625002,0.009988483616010966,-0.012769710086519863,-0.018997184763834843,0.08283189852575326,0.03463324788316034,0.08212168595700395,0.09479868684744182,0.0013474801357021718,0.04267073527472535,-0.021570271684622784,0.15845131806726448,0.04297406255783141,0.011461124896706656,0.009320250403856709,-0.10161124941267907,-0.07114286911143497,-0.06651095257237169,-0.05450860137483045,-0.01184641999513533,-0.22015185091573597,0.03471832371748782,0.06984307411782001
BMP4,-0.020745863780863818,0.005757248761445233,-0.01247273730212443,-0.006662527410736539,-0.026840541073796482,-0.029952184699060354,0.06612916559142787,0.07109330965579055,0.07688238615504564,0.03293021832016137,0.005365399926988947,0.02581483703581266,0.098019578868404,-0.02204025812081188,0.1020107082077636,0.22671758825457933,0.016275565354336212,0.03562167635668985,-0.040530255207522854,0.04443011933369751,0.03318114912545963,0.03663918206599544,0.128670157968509,0.04502918781347282,
SCGB3A1,,,0.025412565663879,,-0.026587444527612823,,-0.02908936105115559,0.012511523653555779,,,-0.022740146195076708,0.034970925371157244,0.00023491205240467637,0.07792642026232019,0.13449905744907417,0.020400614473277335,0.007797871565961138,,0.0026981770954206535,0.08390777910970115,,0.07231402968989874,0.17643671554020388,0.07980609233055584,
IGFBP4,0.12460990866583273,0.03081553559250979,0.105037994297179,-0.010768394468458195,0.0005611815753193,0.031954401539003474,0.0770581533345228,0.0701677301793173,0.047540500330591165,-0.0064407005183637215,0.043995651055516075,-0.02930222031027662,0.017868155170073938,0.008272293402819996,0.06511222575295438,0.09578443906849506,0.05656563543552964,-0.019365274208013195,-0.07110396031552008,0.0021821306829981043,0.09875752246253383,-0.008561139725909444,0.35568164539751573,0.11433917885861362,0.04728546257706603
RSPO4,,-0.009867557946292157,,0.06418622811274631,,0.14120132486305717,-0.01105765376661759,,,-0.023404796154699727,0.04181130472007861,,,-0.03587981458412984,,,-0.0012670256209352678,,,,,-0.022761649956068147,0.04430485101018419,-0.030153496582545333,
LEFTY2,-0.032885531158609815,0.027796026407998203,0.13247804569372074,-0.0336819141777976,-2.0272166162723803e-07,-0.03383099649962289,0.008336349309436022,0.0636583076263422,-0.06415919614032826,-0.04196918439167164,0.015818540340903655,-0.02794734666994086,-0.06789028202169467,0.01223693740077313,0.10193549557590363,0.012110819077088164,,0.061891634548261236,-0.031143957498495276,-0.021363592130403366,0.06224078239685325,-0.0309568650934761,0.12383249828777369,-0.017367695878022914,
PF4,,,0.055119995387018464,-0.030266559396491633,,-0.0009906902101592856,,,,,,,,,,,,,,-0.04297275007990323,,,-0.03890145342816769,0.005994762853688092,
ANGPTL2,-0.0422086870666453,-0.024256145875812273,0.11093337655826976,0.04091149379718611,-0.05315339498660232,0.041188282892947486,-0.026584586575812214,0.011668604643789852,-0.026737058341236356,0.028746881053361723,0.027599377483710368,-0.06323000580233315,0.1914748037196198,-0.1436860796032336,0.14200429730508105,-0.012495785067893938,0.01499506372809846,0.004213705085250764,0.03721426768821874,0.06310999887525105,-0.08608102848556778,0.07100798261028785,0.15857017843061869,0.017701755355572175,-0.034943115225129606
LRIG2,0.08419045639804608,0.0034171347393754125,-0.0196018676100893,0.012971374997970101,-0.02169241835443243,0.022180910338726826,-0.012606177017529224,0.014276364431059195,0.02226882103206541,-0.026927827983598537,0.007964279716984457,-0.061428719637190675,-0.01704066838554538,0.0016069143233383698,0.018715727274256362,-0.026959214664618692,0.07564752904221239,0.05442874626429997,0.09807873891035253,0.04713593950502253,0.05176799279678571,-0.007991912025630658,0.06268922397865746,0.030054746412196288,-0.02781755344734506
ICOSLG,0.018427437316938976,0.03793496800110605,0.04992729804796165,0.006472337735806332,-0.026175716815612246,-0.04681411647856233,-0.005635221663695327,0.05144687416041658,0.014968425151470585,0.04556822036051692,0.0341508886190442,-0.07257470981235202,-0.04620660370063247,-0.016342534137885993,-0.031870273983116246,-0.01423211742986409,-0.0013548933954581348,0.09427865109055475,0.060228145819729094,0.057979370951643336,-0.08722983002485671,-0.007537644795311841,0.18399848770676477,-0.00234901099336467,0.04668482569241231
WIF1,,-0.07230104241053688,0.049088342157008885,,0.13553174604828042,,-0.0028095128791217356,0.021406590739191857,0.18573942085845035,-0.01024086592261428,0.05458105590921938,0.012014808968367664,,0.2308149913024163,,,,,,,,-0.06247594617303805,,0.031042675303962236,0.17185694127457973
NPPC,0.0704324046698363,0.018650601787453557,0.018543653730822833,,0.015101953205934352,0.028962273716615194,0.02394703211497911,0.07569139558703446,0.03662560688657357,-0.0011060763547082937,0.007958369425715343,0.023278464687727422,,-0.05673401882930741,-0.02298795783803751,0.14580630430869407,0.06668166709230365,-0.04725524044252472,0.0748262212169666,-0.023502569666807263,0.045507873601500555,0.009989539740733706,,0.07689877640380285,0.07334600882268554
LYZ,-0.0957983451992076,0.04523474932705538,0.07108318847161815,0.02461577972142828,-0.002499837465287785,-0.0064808810542967684,0.04897000561353408,-0.03159228320800749,-0.02965710599374272,-0.02108647516439148,0.01874932241357106,-0.056830773831691245,-0.12542589311557847,-0.03484077552918685,0.013057732090142658,-0.04212468876811763,0.01508840436108605,0.04630724843321574,0.0016023514107969252,0.08636886875841256,0.017593641208476223,-0.006940757995225556,0.20836060401051962,-0.025361923370019263,-0.026804922079461526
EREG,,,,,-0.02951802415208205,,-0.0054900413031592965,,,,,-0.028749652436538136,0.036598808286099446,,,,,,0.09498054957306103,-0.004831358141838934,,-0.021267564054180878,0.03267147287368822,0.10704430818744996,
SPTAN1,0.1648594164779957,-0.04772635195366129,0.058145014622381024,0.030528762686773,-0.10346964977580193,0.0523571131043163,0.0880748639685599,0.0026027263281498446,0.03329421010621935,0.01801312592803752,0.029969378860610546,0.08093459290724585,-0.08843944220588613,0.1197051894499106,0.10338650917856217,0.025684780454301892,-0.02336217429181048,0.02579244577649147,0.09409418997096278,0.03317546942790877,0.003136641526853058,0.037544517206010965,0.06032407082486661,0.11389554510128354,0.1549583774352617
PTH2,,,,,,,,,,,,,,,,,,,,,,0.05912656460588027,,,
LIPC,0.11136610972367583,-0.03739711816898965,0.10925949602987672,-0.04555278947507601,,0.04745494817043347,0.015509255605770825,-0.031028357728253922,0.008622244667082356,0.036911215693159034,,-0.029295734993536528,0.060599349644364586,-0.04063261467720938,-0.024376376145143857,-0.05872558099515424,-0.03378866024462707,0.06588959209096008,,,-0.022655719125487382,,0.09437240137425723,0.0068351177487725265,
COL8A1,-0.05665881786954061,0.03828079140740758,0.017511650990159243,0.01745479531882168,-0.03556642812099897,0.053489961879772716,-0.009486403780339808,-0.04503031536986682,0.0382001039861258,-0.05263659830677475,0.016944439871792977,-0.06905831759375151,0.11927743604185014,-0.08032025334240359,0.06262380283562294,0.01860071836796983,0.05286566279149386,-0.045274629569987936,-0.00028205039685142493,0.006339002856761653,0.09222881096777785,-0.037194029926640435,0.009626654182418029,-0.0024770061846917124,
