,MGH258,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
TIMP3,0.07564421595222692,-0.0037252795431893214,-0.0017782246731976317,0.01601615956442688,0.05331956766737822,0.10561531353262586,-0.03635001503813027,-0.12271355148927558,-0.007009479059104154,0.010024630821931621,0.07203874026627063,-0.0035633318400582516,0.031929870639207256,0.0008316872696516971,-0.000841407894814873,0.031324067467635275,0.005739433555785448,-0.028036056236920303,0.02580230707000059,-0.012700324242472822,-0.035347033380631915,-0.06175282290135704,0.07241141400176908,-0.029647408797501072
PIGF,0.03627721740068678,0.0215467238803064,-0.012965359654696293,0.013572936218508365,0.015378618491823036,0.02063938601121669,-0.054574117890110824,-0.18520244900884103,0.010787357872648156,0.06664777433969087,-0.015188812386503837,0.08513413398957106,-0.012333903903445563,-0.00223089158638642,0.007678269494752539,0.02284763530210556,0.015139549910807756,0.08522078209079517,0.081558571945753,0.08656958359332004,0.027100158288574545,0.045257900530572485,0.022260509250386907,0.01626175848383307
CRH,,0.0017649457990546657,0.023062147854333546,,-0.025032751557913905,0.12394955799693169,0.02834731501145218,0.08504654519743007,4.293533357797099e-05,0.0508127766350892,0.010836760379105572,,0.05609700284859976,,,,,0.019746393687509637,-0.017071810496626944,-0.031144385616793797,-0.03527167212614629,0.10071957248954816,-0.019850030367350748,-0.0166523407331771
BDNF,,0.016965972683018974,0.03133030570995344,0.02026394793587604,-0.0195501545680865,-0.022991196679477764,0.07737635682920468,0.298162241937546,-0.02174447882789642,-0.014672981408052493,-0.024000262581584626,-0.010955363016157101,0.027718945934454193,0.0894607815784172,0.027719079935752098,,,0.0014610340688542892,0.0505496631987365,-0.022044063749378527,0.08314822814596254,-0.0122510567154282,0.03330336333536601,0.07213508221886676
CCL5,0.012991781164997567,0.0479883136157925,0.0009621295128179136,,0.025697019194836197,0.04054729977229152,0.05218448025626953,-0.051509877804688235,0.04891110079793094,0.041644712447625805,-0.02763006437688451,0.04543452253495166,-0.025655372910557955,0.0838092042370064,0.07367170328988724,0.0410752742567688,-0.023165777449252575,0.16088359911808905,0.02808205722244178,-0.007466102834191509,0.04698323643856717,0.0229031399536431,0.1379913241157731,0.03865178174131472
GAD1,0.03649546774357893,-0.06728143047235394,-0.004237069418300889,0.028147304327834778,0.04202015875820867,0.11582797844478765,0.010196466185078728,0.27895562004206254,0.0180721719289222,-0.0111227125109064,0.14392044484779584,-0.025032690881221488,0.09585607208937343,0.023315821485298663,-0.07503837669808737,-0.03934366330180692,0.18801655465458886,0.0317173795971403,0.10879624847433708,-0.024829150366193264,-0.0077603830035841434,0.03271276325296716,0.046355273706561256,-0.03699525160717631
COL14A1,0.0058126386014433285,0.022996875609392,0.0752025501397309,-0.04332633747338028,0.03779352586598101,-0.05314717689664193,-0.06031980928805119,-0.05165951995430578,0.013186849346892453,0.019615467073214043,-0.04358136561530654,0.007426846028801561,-0.06335234731322222,0.1389835306707806,-0.0026643728064058778,0.04698271473991333,-0.017186557452703085,0.04295341386857598,-0.0013340745713436278,-0.006043884883585202,-0.012669270679787245,,0.04325020440128658,-0.0031750440400021077
HLA-A,-0.02553769796277355,0.04903134039820347,-0.006182715406768817,0.00895540262245192,0.03388161765701346,-0.1520324974087601,-0.05268204951076115,-0.23704393297686902,-0.044458675358778385,0.04172030964847538,-0.1053494079538445,0.0015021439241969447,-0.020074661342531972,-0.02919723211087806,0.06195542715896411,0.059737259416155125,-0.027681627425012453,-0.007848062578878547,-0.11292739344960744,0.007752127656526965,0.0028667750338598223,-0.047575008708701946,0.07779741038884547,0.02348117143371543
CD5L,0.07973518878552334,0.08673734129203187,-0.04649003375574484,,,,,,,,-0.02666755653531785,,,,,,0.04875588607702047,,,,,,,
FGF18,,-0.02277121742983099,,-0.01910246493269608,-0.019888333912088798,-0.021031224018890408,0.033038236812553474,,0.012832086472865661,,,-0.017349971720134326,,,,,,0.0556026118493568,0.02943205892233133,,-0.0407185366686467,,-0.0352707886436898,-0.0575585725926625
ADM,0.03327157919450268,-0.01657528879760601,0.02102374423071403,-0.09357981529186396,0.03904981881461881,-0.08861192900380564,-0.006504727242256591,-0.046604177846347294,-0.054839544804679945,-0.016835309659616035,-0.00967394938688392,-0.06987573953635966,-0.10249517446569172,0.134825774105691,0.05997174025088126,0.005626187435963263,0.0775833272164451,-0.07583334301683156,-0.08469248284937116,0.0792069410847411,-0.04162065434944432,-0.015120373266574573,-0.012882650117869054,-0.03433089400893824
CCL15,,0.08927580640314824,,,,,,,,-0.0036411628000210606,,,,-0.0335739201380697,,,,,,,,,0.022131577567029385,
GNAI2,-0.02111635358864814,0.01925848655858301,0.017302556163746433,-0.08128632552139978,-0.08029824055887881,-0.08848377491446213,-0.08706938276905801,-0.2781934131503045,-0.05731773948570684,-0.012503321012789522,-0.06866753053040894,-0.05028037777379528,-0.009428993971812285,0.05328161927347003,0.02123081237676057,-0.027258344184239943,0.016012446603291784,-0.0663755751661694,-0.05756656413488967,0.022568981944766284,0.06069893482982575,0.01585081589279059,0.03850141542710408,0.03167108962116783
HDC,,,,,,,,-0.0758621568627618,,-0.012745614491887476,,,,,,0.05336527448103206,,,,,,,0.04180405458839762,0.04141200791109295
COL11A1,0.022614633274854978,-0.014713351812345258,-0.0009766474234484323,0.0675329458358851,0.006881723216358573,-0.049172070094981875,-0.04973303417710671,0.04845708052814514,-0.03625323769285231,0.06384972594020148,0.04528069206452617,-0.013003775376167618,-0.022330720064085346,0.056927805388192816,0.010005435468023682,,-0.025928636548251748,0.008551386205393847,0.008434899726161842,0.016546378693800632,0.020709118261884846,,0.02326196054046911,0.040430656852281935
NUCB2,-0.004325028509701962,-0.06184092768755084,0.011737996754558134,-0.03086098423326389,-0.015277231593811138,-0.019181641459308948,-0.026087613080032063,-0.04695187551882619,-0.06708930199828886,0.0015552139951946027,-0.0021719108498892753,0.011362896772162656,0.0010762902752488959,-0.007125555128742067,-0.002636971041924735,0.032515957721520876,0.07573595858730359,-0.005156271303514688,-0.024090738169355388,-0.007448582195266719,-0.010630837456866602,0.05741430806861394,0.03026541099409887,-0.01681654394696374
FGF16,,,,,,,,,,,,,,,,,,,,,,,,0.04564878316766107
CXCL1,,0.028562389641955597,-0.02865642139443594,-0.01882286389938288,0.0007996720495914705,0.053803606915277004,,-0.08364271902748788,-0.051279102598885344,-0.018269142681471645,-0.0029910267809831487,0.008555330751440977,0.013559565918827855,0.10587837037350248,0.02750416161113967,-0.05594153892879589,,0.014768564753200921,-0.0026894347215321596,0.03178649546082936,0.014668874643910422,-0.06509930055071757,0.1219714019041853,-0.027425632520345255
VCAN,-0.02689670984698934,0.006610000089698301,-0.04566348875911681,0.03646552751908437,-0.03890412028447497,-0.07856614790268282,-0.06186670491178735,-0.21662182206525302,0.02501025903375062,0.014848511831439183,-0.010472972569188015,0.07133455876204467,-0.04217441213840794,-0.028557261583173333,0.016541696336019134,-0.048305040833212104,-0.019737770640901566,0.015549487865844246,0.0793106019224036,-0.022571834759238667,0.029658687569964502,-0.04983645270383742,-0.02426908558887327,-0.023742567826985934
MMP7,,0.0030982498754081257,,,-0.02445145858796485,,0.04360961028775243,-0.020018442455819914,-0.016199399569765908,0.02549353354071096,-0.029834820515992948,-0.0343948514418738,0.02910480397690535,0.09694383988821804,-0.05164088925423829,,,0.07135098057176457,-0.017255848866664637,,-0.008289422844186996,,0.03868622329931986,0.012000533123513455
PTPN6,0.06318558783302251,0.002401308195376655,-0.029442006104518657,-0.017631600576360502,-0.002099892138890345,0.022432040807430317,0.0165190923422239,-0.09922276476445482,-0.04109895832593314,0.05660091328238745,-0.11109768239812577,-0.015874242955605106,0.015291356614394978,0.11718900233118454,0.06294016358686627,-0.014884211906877887,-0.01816464162944502,-0.0016199588811228443,0.02174917819296895,0.018149272642162515,0.012393034530408117,0.02338393462337102,0.08152561211258953,-0.04593024512938214
PTGS2,-0.023043286388855472,0.020516689623874273,0.0006921771153564269,-0.02236648261032149,0.017994978806284218,-0.06376090728060932,0.040732306106599385,0.28126691590100517,0.0069414409811974645,-0.02449294752125831,-0.022133808001656742,-0.007669483636584859,0.08033691653489208,0.034789530685772924,0.03702268195305249,0.1454528547224304,-0.025095869224202205,-0.008636616612766794,-0.034851072145576825,0.05298712727144897,-0.04869943353168408,0.023707568024570948,-0.016121703135370976,-0.009963064364683628
XCL1,-0.025694729660345892,0.15116769085610984,,,0.004975334805664926,-0.016129134525059256,,,-0.034204107420763886,,-0.03913479557106097,0.005351140857463607,,,,,,,,,,,,0.085378965447545
CD58,-0.049880340908716965,0.012218819800124788,0.024229168252025937,0.02968064020991018,-0.01646086789347195,0.010007412213401772,0.005450283364092544,-0.17014878895715527,-0.0018674637331481286,-0.006804476811150095,0.011609473337332064,0.051130830230061,0.008556795589134414,0.028792979122108993,0.06133128420231367,-0.07736105406489767,0.08943928738680355,0.09881119396635916,-0.010245469217268523,-0.03027772242751542,0.002621241593187309,-0.05169002358458524,0.11265766837852695,0.01869120185012092
TNFSF14,0.03665158121129015,-0.027787762662920237,0.035942152806940686,-0.009108429011838122,0.028564257575200796,-0.013555875516752957,,-0.06949279774763309,-0.020051508251733362,-0.017844145103488838,0.021023989014518258,,,0.028397561786718525,-0.018881704070132958,,0.08037879012482599,-0.0064924196160599775,-0.006498009395767701,0.019955069318329712,-0.036836828900203546,-0.04397185933425373,-0.007295730638612419,0.0084285485437712
CNTN4,,-0.005420356600213872,0.06238580695906675,-0.02196035360719513,-0.00857298117257772,0.1373531828034732,0.06365834940969385,0.2719396161689152,0.006048492430611601,-0.017294704077607713,0.11690947670900345,,0.03226102191357813,-0.0022467004798576804,,,0.06343213862574425,-0.003177768398414584,0.05888459513138216,0.0007773435655943547,-0.06946180480634866,0.11079934568861993,-0.015310963622166293,0.055070507419664454
NTF4,,,,,-0.02737266448650111,,,,,,,,,,,,,,,,,,,
INSL3,,-0.024704873473583376,,,-0.01988833001110818,,,,0.023429347946195875,,,,,,,,,0.060551943556696367,0.007144243581636256,,0.007171399246683599,,-0.010374831978574804,
BTLA,,,,,0.0050175507104156716,-0.016815159679654416,,,,-0.02278758361224899,,,,,,,-0.017659929236266775,,,,,,0.0243052784646538,
MFNG,0.0017776032919189578,0.024767765816596687,0.021583444844139644,-0.047101657476351866,-0.03425283034775214,-0.020942164047992276,-0.06353444977037377,-0.1124900648620721,-0.01017101297544814,0.0281472946814076,-0.0009087134749041485,0.007329627174578163,0.020522725308906743,0.02809830521645909,0.018348678701168495,0.006572825645686824,-0.02324790977425115,0.08783628145312998,0.04681509046057089,0.0401508005544925,0.04288430631190545,-0.035149965037794065,0.024272671506695348,0.022942153132817528
ICAM1,-0.007190969236487113,0.04277196449619539,0.012869223035158785,-0.03326645285657882,0.038648034962397736,-0.01702558179845287,-0.026644592435748838,-0.14784023647748226,0.052589130539131314,0.03509640500685433,-0.022196246739661255,-0.036839790767536476,0.02900775381284255,0.056224046766107205,-0.01835087580643906,0.04800968130475244,0.046814274562998553,-0.004398560526117254,-0.02771882038815722,0.03423788515137629,-0.03306833173058868,0.005956144436411514,0.018150437580058864,0.04063093744441409
PROS1,-0.052008689697588956,0.05870223609140449,-0.04953711310988441,0.005814419767751841,0.02449145773625759,-0.08248066346805599,-0.014711033909390618,-0.1805128032625782,0.004943099013895633,-0.014121069839846125,0.06318028616254481,-0.03499337740674166,0.03756622447563437,0.11386519644633314,0.07505200932709409,0.05898630771337596,0.025549193957784048,0.0398793227022988,-0.02250411627951878,0.009409767016998824,0.005247751477714435,-0.025437294214764223,0.0094998013771047,-0.005055444945341326
CLCF1,0.06847436651496684,0.03724143677746131,-0.048552551516441986,-0.0030245686569521702,0.04469862852638096,-0.06173359476201265,0.03789777463472563,0.028684735421610298,-0.05410765527342323,0.01479721596857671,0.014373011889414802,0.02405166401861915,-0.02010971055885396,0.10295966929053071,-0.0239071396298392,-0.030171816451579334,-0.03896526568341207,0.06438703684571949,0.006334301829474067,0.019622421032878867,-0.052648350155100686,-0.09168917277475824,0.01209207645015158,-0.02606614320575842
PSAP,0.005441596041264481,0.014685290355670316,0.016528105283314522,0.029714739569524577,0.04075571698659641,0.012750633819924168,0.0835546020999648,0.08137845826361542,0.01175941387215096,0.026620467217461585,-0.023639597844225892,-0.05130307766416191,0.04298554229505702,0.058966247672965384,0.04413419580237242,0.010572671976969305,0.09965027701756173,0.057995869055821304,-0.043580302351288014,0.12256117379033624,-0.016848964695273003,0.01826890277964883,0.05986178773597219,-0.0011123096299373227
EFEMP1,-0.008488770184767899,0.021277130394156622,0.023303238154917336,0.0782388773886367,0.0005828508862027076,-0.15519661929236025,-0.03659651970024665,-0.2400385838379093,0.008993197973656383,0.015537958747741876,-0.06294384557821663,0.05006081630736635,-0.03613346640486483,0.08216047100818685,-0.010696343287774239,-0.05936264998342704,-0.009627565195340835,0.03958711260360764,0.07694783345476809,0.021333906111154946,-0.005421575914484863,-0.0327326820272794,-0.016440567519426155,0.023304742109015626
C1QTNF1,0.00506507874091203,0.020613806918984005,-0.033544822513441395,-0.03469375166192254,-0.008233822431518762,-0.007160944080415585,-0.009221791617433186,-0.12605536782200316,-0.03160082151193305,-0.007146727515117229,0.013299886207438438,-0.015960624862247374,-0.0224911664916418,0.09527159126978169,0.0380491647777371,-0.06355591857995702,0.008386128732732695,0.05299059042190164,-0.03674694153529805,0.02360839961472684,-0.0013807913507671013,-0.0032128804121731615,-0.03463259444619838,0.032867217858330036
ALB,-0.02550356718039156,0.007713699634789986,-0.0030952261969656907,,0.007079427831163276,-0.021055412046404817,0.001783207665955003,0.05354054509521874,0.05973952814935299,-0.020267180023509076,-0.06519598488015522,0.008822779063417961,-0.04091443755479549,-0.013818840245772809,-0.019839833490928292,0.03594645684665394,-0.012319682520123347,0.055235702253491406,0.05868658397172233,0.008286723942514328,0.04823753389494052,-0.044961380817281814,-0.010774867702754149,0.04412634996017011
CCL13,,,,,,,,,,,,-0.030146697316595625,,,,,,-0.030714113375323364,,,0.019702620146432346,,,
EFNA3,0.04568134781948344,-0.023970879662625167,0.015407095692990154,-0.026164833882738395,0.13081010009264055,0.007404806017840161,0.07850074785375812,0.24479106246974697,0.033315435683270334,0.015681154305537875,0.025448864538330264,0.04888773095428291,-0.03555424882104727,0.014138816459822756,0.012117956585003432,0.038428586213737424,0.015350987402678243,0.06333682440555304,0.010419014752274225,-0.014398959190439379,-0.0020609864068477143,-0.04046720538624288,0.09881925196412966,0.08225855464509996
DRAXIN,-0.030365283421126828,-0.02434331362209153,-0.020808001970319363,-0.08789568843841894,0.014642841852181175,0.07687297852001256,-0.007826021021580159,-0.14692829672074656,0.000144854161345523,-0.016273551011123773,-0.013188901894920162,0.009947259316227038,-0.02879093758614376,0.12354164464072855,-0.09983343700864107,-0.08125883862261854,-0.09337489898304145,0.07613561858257115,-0.03982859456025684,0.007371538080503828,0.030569804788902945,-0.06740608111989257,0.0699620230215343,0.08707047443208789
RAET1L,,-0.019245336366860523,,,,,,,,0.06797791059393647,,,,,,,,,0.005449863844941299,,-0.012509019653303493,,,
NPTX2,0.04076139656446179,0.0035042632184007125,0.045853313004911925,-0.002424414735380215,0.07921821693210383,0.16649276318352615,0.19056354073843654,0.2974089494526629,0.09122290490057001,-0.014202656685269212,0.04546429395882639,0.009680494611653236,-0.02777287170165545,0.006096543822351094,0.04337184589607452,,0.07887940741533196,0.025047020438460625,0.0253318495995086,0.035861696734695664,-0.00983177218522757,-0.03248815919843068,0.07389061206917669,-0.026094843258995984
FGF11,0.05216258303179712,-0.030515708565346487,0.012700929758571736,0.034871132965510886,-0.05503795733609526,-0.04182647086479818,-0.0822866260969696,-0.13160151218276478,-0.06767494751450466,0.02508222786419149,0.028629444162743288,0.034460753792324654,-0.007496909851586203,0.030751813345076078,-0.0051853258936763345,-0.05276382280646543,0.0629457788803887,-0.003316996261674617,-0.025898560486002198,0.06291928272215258,0.025129588670209584,-0.05763917029996158,-0.012034993857835326,-0.00512302142746732
CD59,-0.02833675468815928,0.04207693811478662,0.041462858123277734,0.07397289507387114,-0.005770953626794059,0.06574423404183247,0.08010604232112638,0.1634489772860052,0.013641976223318798,-0.012089682474529748,0.0539635575656189,0.022777645039730194,0.07516820446886824,0.11926580361645416,0.052227236178391576,0.05676297633905686,-0.042102575001519794,0.011761340441025725,0.07939144465806455,-0.012032122380220658,-0.0185392697344799,-0.05561328919084677,0.03226373606508221,0.01489556262901967
COL9A2,0.012334168297123435,-0.048074359209682636,0.017287751319380033,0.02283357888198416,-0.05539415501019348,-0.0036063863006468512,0.026925637990957724,-0.11507333691256917,-0.031217971556687478,0.08917988379329235,0.014164872253010758,0.007599599245080286,0.008934505031953546,0.05963912067483039,-0.07525931943723074,0.01763268512683742,0.021232090737616446,0.06081918755341706,0.07647329903568317,0.007812644800594872,0.05427647345395701,0.0939412526780709,0.057412514268968796,0.016635588369121667
DLL3,-0.0006454492943486872,-0.0017464592715610364,-0.01733107200508727,0.06693176123003057,-0.08420177444325543,0.04745843277685473,-0.03397484627834922,-0.06295247975111519,0.002529293364667521,0.017748718631031307,0.12392488473432867,-0.02026895496543282,0.0011892267119427288,-0.06707998110946563,-0.0704669911595755,0.0941121669783104,-0.015381539191603275,0.011541826561848796,0.09794359907760833,-0.11948959047503684,0.03350210698995339,0.06729100896219925,0.013573909320375659,0.0987093301295812
FGF5,,,,,,,,0.055323239011704564,,,-0.028693711398442123,0.03526313230236899,,,,,,,,,,,-0.022292643249410854,0.005700522761153218
LIN7C,0.025701805660681094,-0.016150654017733506,0.01254914809658998,0.006608058046603082,0.00321220391519488,-0.041516591838481325,-0.00702692856177067,-0.04385721498113493,-0.008688636614834122,-0.018658512603239644,0.043168486469440534,-0.001238452946737047,0.06620271006268136,-0.017918580217726122,-0.027502016911830324,0.13324687698187854,-0.006901955509261618,0.05316808001582289,0.07921508871681326,0.036816353762839454,0.03451771205785568,0.04002833201436123,0.03910021784797615,0.00891386524082442
GDF7,-0.009479581488704713,0.008273428285105851,0.000953384710118571,,-0.0354865871533541,,0.013074656631786094,-0.0077121420819293955,0.037273788439119604,0.030065656420697164,0.13486295534798268,,,,,,0.06062777247956589,,-0.019096279351280596,0.013715755469842814,0.08488526135756116,,0.07072977958834012,-0.018892874030511275
PSPN,-0.009299065929537099,0.0005235788731176148,-0.0067229082922910174,-0.05479752397262221,0.04334463063841497,-0.007107621920991908,0.06918402430668687,0.02369735387455169,-0.04040464270772276,0.0062477684007679534,0.006871656199333817,-0.04621549919365021,0.06862869606268933,0.04660506735949779,-0.03528783214985988,-0.002500348395167288,0.04572855522599489,0.046682712476714176,0.0447073025018832,0.030134045448477455,-0.02357556575580208,-0.025580354705666553,0.04157562529092041,0.015608862538267796
ANGPT1,0.03610835876500079,0.06212311200290743,-0.0036947822877174273,-0.022444005945312005,0.01801633081650281,0.0398884661579776,0.008878495673077028,-0.1420942908396418,0.0310228599420403,0.016690780601602496,-0.005617298577375029,0.033247487541055484,-0.018632071429338995,0.08356577649958186,-0.02808785799203317,-0.0309631694424921,-0.045085410579672074,0.07245371497991453,0.062342600830407185,0.06977077952177727,-0.006673447204755707,0.08345922452818169,0.05698159756817775,0.04570757174158727
PNOC,-0.012045763901454235,-0.012091095847978824,0.05984794587779406,0.0325803307775309,0.03782664172479333,0.13585113154551579,0.03717022167256973,0.21168369009169,0.026560754390632404,-0.011937112439241926,0.13936599601026706,-0.015817577938901674,0.04127988334797813,,,,,,0.05371872422226847,,-0.025806956704016813,-0.03926424593750695,0.04189438713654644,-0.04221279490254859
L1CAM,0.056389913024988386,0.020645303783001973,-0.040205737641006926,-0.007170888455967055,0.008170942543331491,0.051517776631430576,0.0667215176952622,0.19008437998682595,0.05193291163557197,-0.024389006721478028,0.1687480260394957,0.012826563041924524,0.054567630597299376,-0.0195172132729773,-0.060789694539025226,-0.07810766684914684,0.00046973549987159614,0.06433297969033402,-0.06598612779356988,-0.0061491291453279065,0.012244995038711475,0.01204147843785459,0.01348850522726892,0.007753446953314309
APOA1,0.003424900829792172,0.012921712305731308,-0.016445262412840674,-0.007965669724057442,-0.030972787991478873,0.08404205412527813,-0.016455100849579577,-0.030308782389977567,0.01752784945061897,-0.008845350333456825,-0.013318464625234554,0.07700317322113759,0.03442015816536564,0.05060688369856617,0.020247741316043365,-0.0045491596049341354,0.011768673885952196,0.041270253677418364,0.10464998355716189,0.01423107574497787,-0.0355753570728935,,0.07658737559394034,0.04995651275692283
PSEN1,0.04042433506737943,0.0004850326554956999,0.010507125530159575,-0.03416315466439266,-0.00512402218439706,0.040412560685118955,-0.0015896400385167514,-0.07964735695171891,0.007966838178430118,-0.05885577413585257,-0.0359444213347428,0.03452096973600957,-0.015226094666107241,0.11134763589943851,-0.09274981149946242,0.07764478203800554,-0.005789733626694427,0.01993629647038067,0.06805224670767994,-0.09029414619838541,0.015223504948534071,0.10136006606038776,0.041940532228085754,9.534769887047547e-06
CALM2,0.036713172286311914,0.03585271505304287,0.07861158525274403,0.08577955438150822,-0.006386306497758079,0.12708698815425903,0.13089809924617968,0.23175242249388853,0.05467180227583693,-0.03822379768946514,0.08870332806033773,0.04766288876375674,0.0870853037618575,0.013818061527236586,0.07288194535280404,0.020157539644774593,0.02103321436797479,0.08637715846108882,0.0366762337668664,0.01083270732785594,0.01444404369530097,-0.044885621517652935,-0.028712147675046817,0.01215349753997698
CLEC2B,-0.023566946939951323,0.02799524127637828,-0.038318976437367015,-0.02387063081114254,0.03653794647640627,-0.05902074216690714,0.06483535140180213,-0.13286945229652405,-0.014484069827433372,0.00961369618844855,-0.040313448200295636,-0.013333207937520741,0.03191284439965266,0.1605969156697798,0.007713335055344133,-0.03302861147289237,0.015458556595984121,-0.03826927184382918,0.004323140048748956,0.04866588166630948,0.03973770471549656,-0.0020322131686449935,0.06727733138968062,0.062299654009293895
NTNG1,0.04583689197744933,0.016996145883149138,0.08447672416412225,,0.025410279633227277,-0.0049457159430531675,0.007137013669069081,-0.051111126027255226,-0.00861123925400157,-0.0017433858007175204,0.049704414741738936,0.10640494400095421,-0.0018647436450543063,-0.03496076917970025,0.13282793068334003,-0.033070058340448495,0.05400915131141478,-0.03628412374741394,0.09668264256733244,0.029424708536986623,0.0346140468348343,0.05095499883985856,0.0863477247091925,0.024098157903981333
LRIG1,0.015810468746069766,-0.01456731715727494,-0.03959518253464508,0.05748766417444549,-0.04441409592776735,-0.08977105207668559,-0.06385706198215352,-0.15985767085410824,-0.05777715145469239,0.009521922593040332,0.04126759294072248,-0.020630695528638516,-0.050247625421820194,0.01468607669859262,-0.09327381237669427,0.05614413146502845,0.11938435772821299,0.06389614844853427,0.12411150261633999,-0.008494409538088254,-0.004427783892387093,-0.02105613969423895,0.022353830742441877,-6.180203221082282e-05
CPAMD8,-0.023418669203671447,0.04405625741212256,,,-0.02352434561020174,-0.020478565961804432,-0.016773085469152387,-0.040298830511285647,-0.005437813902357487,0.019678331486228096,0.06634798806104097,,0.004745508312142326,-0.0359567150623724,,0.0728135099561308,0.045266643422001006,,0.10266004042214029,-0.04422947826698369,,0.10493285868047435,0.16853320390286947,-0.029371761810384495
GHRL,-0.009760224777432817,0.05304897972293739,-0.009773208205865865,,-0.004221239637418342,-0.03468195815489881,-0.01616593267299086,0.0445809486628043,0.017363798061581677,-0.016273551011123773,-0.015355589520852187,,0.032406734263034705,0.04630811355696594,-0.08023074459535094,-0.019080668125392705,-0.005582504763438673,,,0.07007998821620164,0.10075630435694222,,0.01480841701577444,0.005133357226888858
NPY,-0.03435610170920593,-0.007498713985184316,0.009037817903276594,-0.017663193011861904,-0.02560560490780438,0.06894178802481704,0.09999843317801362,0.26804911033646167,0.07567017411947398,0.032473883785090946,-0.01169584693608205,,0.055726093810514306,-0.04198965672171629,0.06839244018423181,,0.08321875570415611,0.017075687482566253,-0.008071281624607183,0.08040731091390181,-0.012367903373490334,0.06624337952858904,0.07368129559307034,-0.056268985876375834
MMP2,0.017749510146061787,0.04171974381186688,-0.0352291194218968,0.005733248942194274,-0.03205819767539931,0.020705616771300023,-0.09210694931183906,-0.21335332234525084,-0.009268128960449453,0.010347758109763688,-0.012690844978887974,-0.02029877782452095,0.018156960914405867,0.07595949064432383,0.13135856954767428,0.05733486353473549,0.03897049222159532,0.08467341284438885,0.042726066324359276,0.0047421085929333405,0.08859451420476855,-0.04371804431513502,0.09651943636944821,0.0435746700270254
LHB,,,,,-0.020487928461735572,,,,,,,,,,,,,,,,,,,
PPY,,0.07657401575022592,,,-0.03566350808228773,,,,0.010011924898542137,,,-0.014630554250990867,,,,,,0.03513387233682243,0.023335212082971825,,0.010400330935559551,,-0.017947436539540795,-0.04535295836509458
ALKAL2,-0.03506964983900515,0.020858533248656438,-0.020151334113703307,,0.038875648916133515,,5.155549541914025e-05,-0.017843372056742853,0.01593101267570019,0.0376714664907339,0.005531406396873703,0.004836811859670146,-0.032726863931931326,-0.003337207983840549,0.044931874890734635,,0.042253245565417215,0.07208567324468164,0.08173164969212514,0.014941259338840567,-0.0005843773041834247,,0.07287710984773586,-0.005763062414932932
CSF1,0.022003801585179627,0.017543013546713296,0.01256721588503231,0.03929647754439261,-0.0058580021708191645,-0.0898615158512545,-0.015433524351993617,-0.16306412704238796,-0.02655785064115341,0.029557112005671404,-0.002750251727166754,0.013670274364356373,-0.02146273664184983,0.08798618954295027,0.07073976456366195,0.06241018382998919,0.03404968640857257,0.06366661070282276,-0.038201270706269,0.07337133621009975,0.016020544446586467,-0.01681319935018562,0.03210165223444204,0.032888257155414304
SEMA4C,-0.040354439177084256,0.09370661894746649,-0.05894785423114155,0.01442490607851527,-0.015003201685338316,0.0785572539067761,-0.0399462522847631,0.01660186141172972,0.035694794560506046,-0.013645134194245376,0.020546606602753398,0.04608487004065267,0.0021555998090789998,0.014510382307517562,0.16694798579923942,0.044456095858927826,0.03654591909136837,0.027460485826756618,0.05297484303457496,0.013984792303042795,-0.01457513797958253,0.002263832821257899,0.09073962437080116,0.03791007709673386
BMP8A,,,,,,,,,,,,,,,,,,,,,,,0.10897881294759851,
ICAM2,0.07873868798632769,0.040312559242483434,0.017441762428928535,0.04624348028634444,-0.028889250680405668,0.14248324525647968,0.04106177635715059,-0.06463129008244771,0.00605669117865753,0.027784176740708127,-0.014060244301944448,0.026839785847652155,0.03437039269765819,0.04444754249149745,0.015170241838690696,0.037631937385581446,-0.02592539880127557,0.045014603415601394,0.103366985990859,0.003896140133996824,-0.004725212524479336,-0.041669631897418236,0.09493826624961207,0.020291290582017365
SYTL3,-0.004539890936423674,0.008943641442918794,0.0030798300828855335,-0.014831934656933254,0.030048668152392766,-0.01534554644061983,0.014958608141896746,-0.13149931508513332,-0.06702786562171761,-0.005894163881311525,0.10190552825845614,-0.016318440070181548,-0.029470057927169616,0.1860751641466142,-0.07530741535554755,-0.012793221341539733,-0.020702473304422122,-0.012740830891225068,0.11074405875603419,-0.03060474317692593,0.042521204969183955,-0.018827651651307505,0.096544706145794,-0.01029521734263938
IL1A,-0.027212117236452397,0.08928030928091608,0.05946321410940768,-0.010345122956928694,-0.037630017470465064,-0.01063246291902979,0.00957408361760422,-0.02598495709898597,0.018637645766225737,-0.018577135270421874,-0.006257845392365719,,-0.017797869244818392,0.04982379258714393,0.06271633951656189,0.11668541897237934,0.12839085696944902,-0.01983883440019488,-0.010066331745636018,-0.025695639874246105,0.0006489925132740452,0.08101035751770166,0.04418747224123728,0.029705334758380348
HLA-G,,-0.029613977229223012,,,-0.02163921711182552,,0.06517268173315893,,,,,,,,-0.029612053060307616,-0.03735498470446789,,0.0429950414703308,0.02948836343885285,,0.08001509866949873,,,
