,UKF259
APLN,-0.03592955485695964
SHANK2,0.017776608172095334
LTF,0.03100896075365019
PENK,-0.007780968044047886
CTF1,-0.00651883913979522
COL3A1,0.09951441259478475
S100A10,-0.014201272153489696
FGF13,-0.03660681243115389
SEMA4A,-0.04937768652543086
EFNA4,0.03185740525567896
HSPA8,-0.006272418603588296
NPB,-0.010639902196776213
ULBP1,-0.018233596450551146
SEMA3E,-0.018246087341922304
ADAM9,0.009165280991628248
ASIP,-0.009801200209394515
IBSP,-0.03583286028276428
FAT4,0.1022870308190511
MDK,0.022707004633743606
BMP5,-0.01607320737897101
CAMP,-0.019036902058106098
HSPA1A,0.045836760684377253
SEMA3F,0.03835001838341177
ARF6,0.05601923383040391
IL6,-0.03814141383593821
CALM1,-0.03936849825682075
VIP,-0.01661447702870268
NMB,0.008658197171173785
CCL26,-0.02734954025896884
FBLN1,0.0350190029851888
SAA1,-0.01685425282010753
MICB,0.018589446462556423
F13A1,-0.019151713350834446
CXCL11,-0.03602183071917656
COL5A2,-0.0028220917654986303
EFNA5,-0.012174145392851773
AREG,0.0008174559243624529
EDIL3,0.022284522729909443
CD86,0.027071349565701248
WNT9B,-0.009654626661729962
HRAS,-0.04626678436162656
COL4A1,0.09572110374354262
CCL3,0.014707857079760831
BGN,0.034290806181073864
RETN,-0.011912589890386384
S100A9,-0.04489997945364752
HCRT,0.02148098885165042
FADD,-0.011557844501814619
ACTR2,-0.029419176262045387
BMP2,0.03281124735252224
PDYN,0.1131196785904157
CD55,0.002213671445286891
OSTN,-0.01996382441064277
CD6,0.010266432715349145
IL16,0.05148032254884337
LAMA5,-0.008465027373824768
RGMB,0.05331616630938948
INSL5,-0.016525371539839608
IL12A,-0.03300592049597596
S100A8,-0.08153356829283301
TAC3,-0.02056187543658715
TAC4,-0.018639011331179116
CXCL16,0.020419350391142066
AGRN,0.059500841479473855
COL4A6,-0.013178371809746493
FST,-0.021574705176993732
MEGF10,-0.0013149318700777142
C1QB,0.008866863917096702
HLA-B,-0.026148862460362767
PDGFA,-0.016698873467397617
LAMA3,-0.018477776753237606
INHBA,-0.021432464874041567
IL7,-0.01598139411297916
FABP5,-0.0017232386014912702
CCL4,0.02338994176076278
FBN1,-0.0022465168652414757
TCTN1,0.01670707422097223
BMP7,0.029452631509861892
NLGN2,0.04026500893095587
CCL25,-0.016435830631085703
NPNT,0.010044262047878817
KITLG,-0.003892900344299982
MADCAM1,-0.02758422422573416
F12,-0.03875921038406611
S100B,0.0346018501093942
IL27,0.007891571583821552
CD99,-0.020882178451164742
PDGFB,0.024849522743661978
CLEC2D,-0.012326110428677766
F8,-0.009645689245113167
C3,0.023993366834095597
DLK2,-0.014839734640942412
TSLP,-0.03448382702343641
OSM,0.04238597847227929
SLPI,-0.027497499794581173
AFDN,0.01942074873006184
KISS1,0.022810702543474556
ULBP2,-0.030867657442277242
ICAM4,0.10870857745970122
ANGPTL1,0.028877902066718926
LTBP1,-0.022819235378226402
NTN4,-0.028255917152321182
APP,0.014827949453034213
RIMS2,0.02790543844808716
WNT7A,-0.015735796112542482
GPI,-0.06921809924736276
IL1B,-0.02669695649692631
HAS2,0.028993583532926522
IL11,-0.018639012743315243
SEMA4B,0.03573351362824529
FGF12,0.03337758424554952
CP,0.02111544425036503
NLGN3,0.023860981299319444
GZMB,-0.01226996526011886
PROC,-0.023091450747418828
AGT,-0.022588563102455664
PTHLH,-0.03087469676239149
COL1A1,0.02931532831209662
LAMB2,0.018951624204955
DSC2,-0.0017085061861705176
WNT5B,-0.033520160196963945
LEFTY1,-0.026455809327041148
FGL1,-0.01050457656705475
CXCL5,-0.009654624627757352
S100A1,0.014197551588914786
C4BPA,0.020420497684787507
NPTX1,-0.020635597280660042
TGS1,-0.012843498031597683
SST,0.012779108916718218
IL34,0.014600420626539322
TF,0.027628641232324114
IL33,-0.007594397533226438
RBP4,-0.019659016909838813
CCL20,-0.01235384589955185
NAMPT,-0.05618565777621421
