,UKF259,UKF266
PROS1,-0.024572320951077822,-0.028863288966496807
CLCF1,-0.011515580853713871,-0.018130046005367485
PSAP,0.00916245668203208,-0.010512610047194202
EFEMP1,-0.023452378883704553,-0.05798425958222589
C1QTNF1,-0.001223774570808763,0.007066630519689013
ALB,0.012670785867449786,-0.01865583865245888
EFNA3,0.031681132086877103,0.05906358337818068
DRAXIN,0.006732643468656678,-0.035449136898876805
NPTX2,0.0817430285559072,0.07580640500446138
FGF11,-0.0379121949935756,-0.01670071800386252
CD59,0.02275782533229286,-0.00444973408960104
COL9A2,-0.05238859925129325,-0.015789699197733983
DLL3,-0.0042109973253521265,-0.0288245801882543
LIN7C,0.03796996688304367,0.046653791204794924
GDF7,-0.0188895311368581,-0.013004864074773217
PSPN,0.07439683012692626,-0.04481498164929469
ANGPT1,0.017251569305750617,-0.032111718522926935
PNOC,0.07560482100480441,0.05199243176182663
L1CAM,-0.02785423117279809,0.0314915476791954
APOA1,-0.016486833197907176,0.13665825461111536
PSEN1,0.015728078509998224,0.007679599596002717
CALM2,0.081349530999264,0.047515876560484845
CLEC2B,-0.027641449246265763,-0.006584610577839695
NTNG1,-0.027290024063298342,0.051897687714205644
LRIG1,0.005485461431614107,0.008530454862779806
CPAMD8,-0.01252202295356872,-0.02635531645911439
GHRL,0.043075337114465435,0.05699173289654419
NPY,0.020950623427487044,0.0044613882608443714
MMP2,-0.02448838550520757,-0.02318259848117517
LHB,-0.010905736326100786,
PPY,-0.018983706251005074,
ALKAL2,-0.0107472929873111,0.015148729803139308
CSF1,-0.04917474259027965,-0.010335019608051776
SEMA4C,-0.018182964426132948,-0.03567050983680807
ICAM2,0.014256155192640325,-0.008063998001520982
SYTL3,0.04441139960332267,0.033159903423830794
IL1A,-0.018303810428455906,-0.026648611676557167
HLA-G,-0.011518567949198415,-0.014393300674887465
PGF,-0.037427900984087076,0.02286231332719008
LGALS8,0.03627662825703563,0.049127486750942646
DKK3,0.004221149511143433,0.04264522480085058
COL16A1,0.039786919733415034,-0.02962908593717066
TPH1,0.03645462390738491,0.009199444659023396
TNC,0.022693708979577603,-0.07156169363342701
TNFSF9,-0.01888953240747825,0.009905173411310319
C4A,-0.012929383249551573,
CNTN2,-0.02031760974102044,-0.03640223016005196
F7,,-0.013246152978734108
LUM,-0.014585012787085367,0.007517870180213695
BTC,-0.02960044979223696,
APOC1,0.018352382408798436,-0.04514895166042981
PKM,0.003414214888507731,0.013885549085514518
TNF,-0.008539895928271935,-0.032542084628746734
GNAS,-0.03572756291033535,0.04450128738536008
BMP8B,-0.01669895649084065,-0.03996452098511503
LIPH,0.12712235818444215,
CCL28,,0.011073050813246128
PTPN11,-0.011041160443946796,0.021972788267147072
ADAM12,-0.0212698076306333,-0.02894823755234602
EPO,0.05412367762153986,
EDN3,0.038170050187790044,-0.01899889291112625
CCL2,-0.02675775382498498,-0.0394496816904526
DSCAM,0.017423094218042896,-0.039860240248288756
ANG,-0.004304090800183013,0.01652077946686588
FBLN2,-0.0027096331637092253,0.030177267500483124
VTN,0.006518579019669176,-0.015251704231920014
VEGFA,0.012365018468175209,-0.022249823806246544
F10,,-0.02652236715464712
SERPINA1,0.02998132340184666,-0.023042839346353317
VWF,-0.0374933786872098,-0.005980344070477768
GDNF,-0.01358261955275618,-0.023739868997494477
VASP,0.04006091996426961,-0.04983059860038197
ADAM15,0.03310866839110247,-0.017917931024899452
WNT2,,0.07986562223164707
CALCB,,-0.01545923383432385
OLFM2,0.009812792323311979,0.04558109327477316
MFAP2,0.057642024311015276,-0.03826667543810385
HLA-C,-0.03686880718056872,-0.014034178364002874
THBS1,-0.052467494215194456,-0.06600351555118307
HSPA4,0.030039174025657346,-0.00806524078549915
LMAN1,-0.0004358451448683575,-0.005979611042430724
LYPD3,-0.01224331955570928,0.0608520173142295
APOE,0.03585648132781442,-0.027989780887680685
SOSTDC1,,0.012408005832403148
ANXA1,-0.032965658645621294,-0.05427578930421065
WNT2B,0.07363052841222849,-0.002190892148851085
AMH,0.05050137771218061,-0.02776294184162798
GDF10,,0.016059553365160215
EFNB3,0.019636646653052082,-0.0018609294495379742
LTB,0.023457437794790075,-0.015866577045240797
ANGPT2,-0.03462100676731982,-0.031753920125429214
ADAM17,-0.03348045433630615,-0.025845092003073934
LRPAP1,0.06066467393042171,0.04446695902502359
NID1,0.0647640380329244,0.016468161312830826
MST1,-0.03237934747483915,0.014934461248089588
DCN,-0.015591893828187028,-0.027476678689975352
COL7A1,0.023327940547870157,0.035555527326924304
CALR,0.008079119010894503,-0.044472482564342095
PIGA,0.004898259279433615,-0.045045051174469705
CD200,-0.01786806091886573,0.0438204854346296
GRP,,-0.002519984098541723
CDH1,-0.039897802540943675,-0.02387872359858323
LPL,-0.012375637972551352,-0.06371106606229007
SEMA5A,-0.02930756667266175,-0.057954126376675665
SEMA7A,-0.00803484546514537,-0.022165170329825807
SEMA4G,-0.0369798350171552,-0.019377981053366966
SEMA3B,0.041534981214245856,-0.05971606753480797
RPH3A,0.09354206845717497,-0.03606964811221288
JAG2,-0.05405140556369502,-0.0012393717119478275
CGN,0.01114644140475622,-0.01061536147290177
GDF15,-0.034307714387736964,-0.03493636524370759
SEMA4F,-0.02136019286777987,0.050097680984769716
NXPH1,0.016012644479874102,0.07354416878834527
ARF1,-0.013753907910699404,0.031664897043556565
EBI3,-0.018038873647243756,0.014405027023097464
TIMP1,-0.08644840284073717,0.027259879280683425
SEMA3C,0.00901329031570273,0.0152305734950216
GAS6,-0.06502359537551286,-0.0587240429711221
MEPE,0.034594437091293055,0.11374264944707765
SERPINE1,-0.018781075593988075,0.0437615122822095
RSPO2,-0.01383577403069829,0.002432623038168138
SHBG,-0.02213874943766641,-0.01703350230076231
LGALS3BP,0.035013865619171206,-0.030147344850043428
LAMB1,-0.044737341906966765,0.011991936869151362
SPTBN2,-0.017074089010219968,0.013533930764217807
COL1A2,-0.02137618715283537,0.006073081493605452
WNT11,0.045217435101702196,
LGALS1,0.02491461281057807,-0.003209501960636877
BCAN,0.04303095417463813,-0.02224598703446287
ANOS1,0.001376511530691614,0.014533774418816455
EDA,-0.0033458327803312688,-0.016701835954195943
FGF22,,0.004697257115126341
SHANK1,-0.02254668074869824,-0.013483060665989689
TGFB1,0.04958520841502331,
MSTN,-0.01806759543630022,-0.010749878620389687
WNT4,,0.07162346873806932
TNFSF4,0.007542900677201689,0.07565154222811653
NTN1,-0.027864154086269764,-0.05021773052146682
CXCL12,0.03624950679570398,-0.02026464147391311
GNRH1,0.03722296821980605,-0.013716032432481477
FGF8,,0.0202768132646433
RIMS1,-0.02136464296431207,0.05633909224563188
FGF14,-0.04051186518477741,0.012640528127762493
IGF1,0.02295662901461073,0.040245254550248286
TNFSF10,0.009313420796363634,0.022527354030406278
GDF5,,-0.015866583207497176
CHAD,,-0.027148618191832893
RGMA,0.057285261884592924,-0.0801627422946965
WNT16,-0.02138788161030926,0.02196745724572563
CX3CL1,-0.023268517429970825,0.0670853866072939
FGF1,-0.005083886220286631,-0.03144594128090685
ALOX5AP,-0.042924887927947165,-0.008682840345227252
IL1RN,-0.027525080296395405,-0.01882808179065239
NPW,-0.015499546804597971,-0.019503067267996117
CXCL9,-0.029198183333993606,
ANGPTL4,0.0018082058066436273,0.023741181795200742
UCN2,-0.01074729379584297,
COL4A3,-0.017475237660187107,
NRG3,-0.021721738390389492,0.028701085952283642
IL23A,0.016767726281920508,
COLQ,-0.002667758812972671,0.0001022213683327983
TNFSF12,0.015328228653310952,0.0035864577341447293
DKK2,-0.01090573722299068,-0.02689959968580585
FYN,0.05861017903450598,-0.03160472088444352
ACE,-0.015541222940805316,0.042712550848846315
IL18,0.012913816876734333,-0.02836129922559835
CCL27,-0.0005539781762973782,
SERPING1,-0.05277349722834909,-0.008729832127092347
AZGP1,0.007434287874942412,-0.0013358486684693447
INHA,-0.015075077367117296,-0.010187775591958102
SEMA3G,-0.02026140696923768,0.07966176150195503
COL6A1,-0.025065075383133767,0.0025700574511801954
FGF17,-0.020172502408741626,0.0032622463116451414
TNFSF8,0.02749632445979207,
FGF20,-0.034112662505180164,0.02905113214431842
ICAM3,0.022038128424197653,-0.03523948694366669
LAMA4,-0.048314714252234416,0.0023165741411163526
DLL4,0.001352539908240587,-0.01275509387465347
SEMA3A,-0.019534808453296852,-0.014326995819349427
RLN2,-0.013835777150606453,-0.019336352697352066
C5,0.011039714805838294,-0.03489255383636233
C1QA,-0.03763644946947164,-0.014130252800819648
UTS2B,-0.013835777071118318,-0.014393298326526704
COL9A3,0.03810590804383598,-0.008436491146237996
DLK1,0.0026000051459401314,0.05993342512167396
HGF,-0.021590836317109417,-0.02732316938210512
P4HB,0.05005903284404519,-0.02544827905978978
ADCYAP1,0.004895396564103581,-0.009585161608062954
GREM1,-0.01195844899172794,-0.04856219825778243
EGF,0.009980752397690439,0.00871774309043713
VEGFB,0.0083186739512392,-0.05437416808822566
FARP2,0.020434030956727398,-0.0093237258924998
BMP3,,-0.022456362277996862
LAMA2,-0.08097079464764807,-0.029312080277079194
NRG1,0.06444121877147573,-0.012531350079283009
SPINK1,0.016320460551799167,
EFEMP2,0.022887897065124858,0.003729630461043103
SELPLG,-0.0053368382363844745,0.04140141042142024
GDF6,-0.015499548145601507,-0.028722935963634302
HLA-E,-0.03101975938834549,-0.07419797068744105
PTN,0.028511827312541437,-0.09353197186907851
CD274,0.05152948272168245,-0.007086510332733708
CD14,-0.035404606920428704,-0.07576247873730861
SFTPD,,-0.00865420554628868
SLIT1,0.048482879167484415,0.012324652552858797
LPA,,-0.014393301934983957
CNTF,-0.010905736101878347,
BST1,0.05795432021572265,0.009661353639570628
AGTRAP,-0.010505449880159815,-0.025212706726185054
LAMC1,-0.025379200128079135,-0.03006679269635582
COL6A3,0.0011032672531308618,-0.011241396353119534
FN1,-0.005396982153527341,-0.0022563434782410783
MIF,-0.00012779049101792672,-0.05080933817981358
JAG1,0.020419118663874882,-0.005841579215586142
NID2,-0.007551815300704328,-0.0389798165199759
EFNB1,-0.02886827626211185,-0.023679642659706377
COL4A2,-0.037422679173033706,-0.0218837396718976
SPP1,-0.028682077835432966,-0.05807884178048267
PODXL2,-0.02343348992000718,-0.032279752505629776
FGF9,0.04353737138663186,0.0440293555096397
ITIH2,-0.014570484437696138,-0.022891259765225054
ADAM10,-0.005261897336414288,0.028579518979969732
CFH,0.07831645600544122,-0.039212331028013234
COL4A5,0.022698659915945874,-0.011878578419739914
LTBP3,-0.022756735984115786,-0.07153004486614023
GNB3,0.018985588041496287,-0.016175527751193783
COL6A2,-0.00849574708874515,-0.010707408659324803
GDF9,0.02130370699515569,0.021725312833136078
NCAM1,-0.001798370104578303,-0.04946356872156448
APOC2,0.013625954361245135,-0.013288726513881162
BST2,0.0033838959714170033,-0.022930899508617836
COL5A1,0.0037725558043407406,-0.028600139421743442
CALM3,0.027186877960719467,0.09471066307050033
THBS2,0.038665681784998435,-0.024199730523023644
SERPINE2,-0.024718416407440207,0.011680785164205624
EFNB2,0.01196531581652901,-0.0061981522456584556
PROK1,0.029976938241895543,-0.0032109767158086415
MMP9,-0.01936895976070659,0.02503452086091287
NPPA,-0.014020082685360395,0.009757122158570596
C4B,0.01298597218737787,
NTNG2,-0.03493094213708875,0.0657084664608235
LAMA1,-0.019990919989428868,-0.04020616068811989
UCN,0.0061482804579149905,-0.026395609816292003
ARTN,-0.018508595560482653,0.03942816268486885
PDGFD,-0.00986695190834819,-0.015325911781105728
EDN1,0.0024108392802378534,-0.051365196096642224
ARPC5,0.0032263489954748445,-0.0026603224594853305
GSTO1,0.008799987552604836,0.06556742145616294
SYK,0.02745152539554883,-0.018800066803268352
ST6GAL1,0.057482394120517935,-0.008277660096710358
WNT3,0.05645339068546184,0.019780016145340844
HSP90B1,0.027629896937025788,-0.025464109330434272
ZP3,0.10440470158751342,0.020611684664134284
NRG2,0.008659189587966111,-0.034936370960930205
MELTF,-0.05467576318870737,-0.029512427591301005
NLGN1,0.007359066092219152,-0.04476138020107729
SLIT3,-0.0014398354841943675,-0.007143923622577478
CCL8,-0.03375790903256468,-0.024831627708217136
S100A4,-0.02761736917983255,-0.03251745668980643
TNFSF13B,0.01649958794410849,-0.0068170478886533745
HSPG2,0.0561743197377127,-0.004086639408407905
FAM3C,-0.0021303379074868937,0.023459684328460698
FLT3LG,0.0013452421817692379,0.0211085377847101
A2M,-0.010411606279270237,-0.032325208039100335
VCL,0.046030991800556115,-0.04128806006372351
FGF2,0.03102173391685538,0.03704750441072944
AGRP,-0.022056394796538828,-0.015041469136967064
CNTN3,-0.026119580394192064,0.03091923412417746
RNASE2,-0.03284102434486355,-0.01204204586107475
ADM2,0.017517066604494955,
GAL,0.05677805321753165,-0.026652845426070812
PDGFC,0.041163405538302326,-0.03081135581499299
COL8A2,-0.041059733360354796,-0.033821051261869566
SPON2,-0.0029088592773463284,0.02777972095867124
LCN2,0.0008634870565043069,
SEMA3D,-0.025758792848399607,0.04986372379916895
BMP6,-0.01166695325513794,-0.019668487190205936
TIMP2,-0.014990156569717658,-0.06609850535268152
EFNA1,-0.04469359585429334,-0.00990255833838795
S100A12,-0.013454364223695796,
TFPI,0.00587209476388924,-0.023349401176313872
GPC3,-0.016908652194520705,-0.023607380517302573
NMU,,-0.02899957561212681
LAMB3,0.07871494203858909,0.05701802702371455
LGALS9,-0.0034483797782085142,-0.023019775469690893
VIM,0.015215787819541787,-0.06440957520008583
PLAU,-0.01770264615200099,-0.04768464807727164
TGFB3,-0.017746014937642666,-0.004359933732230345
APLN,0.018785950235808316,0.0005552337233903912
SHANK2,-0.007919584412305393,0.034908390327806106
LTF,-0.0208111746051464,0.03735764821323868
PENK,0.021063248366103383,-0.008072066927583815
CTF1,0.032157752322166396,0.01333608303554267
COL3A1,-0.05262181348921852,0.008005370574578683
S100A10,-0.016312744426811212,-0.07090383839450763
FGF13,0.05132736507842643,0.05073674379866369
SEMA4A,-0.034521179366474926,0.013982102254685802
EFNA4,0.0018155014937843556,-0.014021606009417693
HSPA8,-0.02365687798694189,0.06509964159579454
NPB,-0.011666954376127,-0.023600303928689424
ULBP1,0.010134702201407119,-0.02125805674180278
SEMA3E,-0.01855531574368017,-0.0539014735025317
ADAM9,0.00533341214867321,-0.033147810345078514
ASIP,-0.010747293871642841,
IBSP,0.0033300193028071635,-0.007931225022582932
FAT4,0.0071316915586336115,-0.011608995103859281
MDK,-0.06424194913894542,-0.07163835939740704
BMP5,-0.000785497728099424,
CAMP,0.03364422768175496,
HSPA1A,-0.04407883024167978,0.025280878910027407
SEMA3F,-0.022472490084550857,0.06309514530659803
ARF6,0.057344036151882494,-0.07704480685172413
IL6,-0.0005066473525511128,-0.02260215135857885
CALM1,0.08205203033021015,0.0635381717136496
VIP,0.04579882178442702,0.03673244035612942
NMB,-0.01738626354904712,-0.01615666388677505
CCL26,-0.029989546192080413,-0.015251708568722053
FBLN1,-0.005402558336580632,-0.035946882499907906
SAA1,-0.007280715745091418,
MICB,0.0007011162570714056,-0.025493297766340878
MMP13,,-0.014393298326526704
F13A1,0.0027402192025211525,-0.03355275215648363
CXCL11,-0.007556404476561339,-0.022602152943641565
COL5A2,-0.011167037197601056,0.0064578425926685576
EFNA5,-0.02633416715715732,-0.04123808029772088
AREG,-0.02675923287446302,
EDIL3,-0.02404361821530592,0.05881724720039787
CD86,0.022019208015580424,0.016025386972581147
WNT9B,-0.01058657182159735,
HRAS,0.0398316908469193,0.04402009799785729
COL4A1,-0.030078822184798914,0.008016171522092554
CCL3,0.019914425698171482,-0.01608930242472662
BGN,0.0006022366502190199,0.014758234117681887
RETN,-0.013062492510012017,
S100A9,-0.00631961753925258,-0.04528254509864575
HCRT,0.09178115622157282,-0.029425881410802105
FADD,0.036610229662386286,0.022976582212680507
ACTR2,-0.014951490529524786,0.08516885688596494
BMP2,0.05219010891574814,-0.053714828412513904
PDYN,0.014422829432067625,0.059507590520126254
CD55,0.005397347001585149,-0.03549634596482494
OSTN,0.03266400912311629,
PDX1,,-0.02094889738857095
CD6,-0.02164064124408124,0.06956272278849773
IL16,0.022679120263327142,0.0001641597517794382
LAMA5,-0.00702537061782923,0.032205996391944706
RGMB,-0.0104406827280474,-0.03545565142434666
INSL5,-0.018120538350650726,
IL12A,0.0013173413659343883,-0.023318964960811296
S100A8,-0.023480579969595215,-0.05362713864625761
TAC3,-0.022546679299265966,0.07071334287503031
TAC4,-0.02043820429880167,-0.018482114114437006
CXCL16,-0.010806532468527018,-0.009087714758406269
AGRN,-0.022054231664375385,-0.021155587954010797
COL4A6,0.12527538734395666,
FST,-0.023657275821073142,0.02518862732751164
MEGF10,0.021104795438495527,0.03819826138350514
C1QB,-0.07169753506575768,-0.04598399330099653
HLA-B,-0.021165977935386236,0.00884784492571609
PDGFA,0.023648391959643474,-0.04815604568489751
LAMA3,0.03746302363694899,0.019298917479393985
DKK1,,0.10602423620773761
INHBA,-0.01040850833614127,-0.013608430784567853
IL7,-0.0008861583613542763,
FABP5,-0.014046224933447475,-0.05680286279847459
CCL4,0.03247360310016043,0.007291172628349132
FBN1,-0.0017309430633373896,0.034581836189636506
TCTN1,0.009954933187565742,0.07291363062338505
BMP7,-0.005493540186578486,-0.00045437127480486334
NLGN2,-0.03965604542261029,-0.010598165990987122
CCL25,-0.01802235420591815,
NPNT,-0.014639386210966122,0.0013497896188741359
KITLG,0.002728895222585843,0.0045575195517733175
MADCAM1,-0.011442084303161576,0.060007170670392705
F12,0.05005492994051166,0.03983150993601546
S100B,0.01973044971615714,-0.04513412624037405
IL27,0.055442718328292034,
CD99,-0.0691022080439902,-0.05515566986323218
PDGFB,0.0460647595530664,-0.006441124974930077
CLEC2D,-0.011726722048272947,-0.03073803084767197
F8,-0.0034490597836580256,0.024014636982932075
C3,0.013549723990229395,0.025627043002054224
DLK2,0.05637864833898395,0.018802398531493462
TSLP,-0.005417041187843979,-0.01899889679661566
OSM,-0.017891258107403916,-0.022602154830621418
SLPI,-0.03979284546059085,0.0074372717814881525
AFDN,-0.03289169203887659,0.010576253190904777
KISS1,0.05207386658937873,
ULBP2,-0.0004577001894400198,0.014656352374557962
ICAM4,0.18088275686190833,
TDGF1,,0.053751780794612715
ANGPTL1,0.0308581104448446,-0.023410393831470474
LTBP1,0.01205465060533932,0.054368290350256115
NTN4,0.004967801727206155,0.047425195541308356
APP,-0.008120758787794268,0.049626693814371084
RIMS2,0.04336887127118556,0.07506958338820917
WNT7A,0.008733025971481729,0.09750912445125658
GPI,0.02008147257775245,0.12037053816500376
IL1B,-0.06066912298396387,0.008909139556435462
HAS2,0.057799969221018106,0.02976559769468652
IL11,-0.020438205847248966,-0.01722077263070373
SEMA4B,0.007299455597787012,0.009285519710395504
FGF12,-0.00024817824955202737,-0.02523325749289338
CP,0.025145985087789938,-0.04060063720907564
NLGN3,0.030684589168150343,-0.07433952455958415
GZMB,-0.013454364733713815,0.08146446153811869
PROC,0.023871656985700283,-0.019295030388639858
AGT,0.022380489599966188,-0.042444916907052016
PTHLH,0.0034816110563255717,0.022761108270836158
COL1A1,-0.05309962891997724,-0.028917723053403295
LAMB2,-0.0033964763612746376,-0.035944802186507356
DSC2,-0.04234132638781888,0.03989442432984567
WNT5B,-0.004723296854527315,0.021821436246462583
LEFTY1,-0.029009544889954428,-0.020948900458488885
FGL1,-0.011518565986959352,0.08338693261620587
CXCL5,-0.010586569591288723,-0.013483055544736357
S100A1,-0.02925912286373185,0.052085823917951475
C4BPA,0.06532917295022489,
NPTX1,-0.01011348771992845,0.013704072531260337
TGS1,0.017461892113751883,-0.016807514711657638
SST,0.03254922674065173,0.043136533377516224
IL34,-0.016741862111805096,0.023811021085562795
TF,0.010320824226050953,-0.032791767925748526
IL33,-0.056857754901626846,0.031377695769342254
RBP4,-0.021556669330672303,0.08232051583601532
CCL19,,-0.017220777708548542
CCL20,0.016335571960466356,
NAMPT,-0.001130573839462428,-0.02812080700385798
