,ZH916T1
TIMP3,-0.03356573306454424
PIGF,0.0516751088688947
CRH,-0.02727125222176631
BDNF,0.00168145679989459
CCL5,-0.012009803955129125
GAD1,0.08502772220520417
COL14A1,-0.03600547289985325
HLA-A,-0.039690028159047167
FGF18,-0.01818616008646587
ADM,0.05939520966682507
CCL15,-0.015772855231141178
GNAI2,-0.07095913227155841
HDC,0.07577421790600239
COL11A1,-0.05875537778613034
NUCB2,0.022683712806824338
CXCL1,0.052132578949699075
VCAN,-0.08584649026401772
MMP7,-0.06106633696617033
PTPN6,-0.01601667026129683
PTGS2,0.035267452553750474
CD58,0.05469642558847755
TNFSF14,0.008424710767640627
CNTN4,-0.026838494054408493
INSL3,0.05531758541192759
BTLA,-0.020882848310901526
MFNG,-0.036438535889060854
ICAM1,0.07747802157888302
PROS1,0.03431695778157401
CLCF1,0.0018127029787322567
PSAP,0.03869697539368438
EFEMP1,-0.048786056480904
C1QTNF1,0.05196930767428646
ALB,0.04354355220931482
EFNA3,0.1694890297765662
DRAXIN,0.045348016174884834
NPTX2,0.016052634538875378
FGF11,0.06487267086883942
CD59,-0.08346572706299926
COL9A2,0.012653741887568492
DLL3,0.04375389083223279
FGF5,-0.055327171444648646
LIN7C,-0.00010815799557490172
GDF7,-0.03080654041636719
PSPN,0.0037893993846065603
ANGPT1,-0.023023017435410846
PNOC,-0.02228971312675216
L1CAM,-0.02712764513033218
APOA1,-0.022395953277777877
PSEN1,0.02115814780886484
CALM2,0.08344431961529152
CLEC2B,0.02401909473457221
NTNG1,0.015540763482272941
LRIG1,0.05845481794873691
CPAMD8,0.051102795462610894
GHRL,-0.003956367280241293
NPY,-0.011919534843527993
MMP2,-0.051057113117679645
PPY,-0.0037617210742463304
ALKAL2,0.06187454601311132
CSF1,0.059727906985724145
SEMA4C,0.010012443716052083
BMP8A,-0.01938412583789748
ICAM2,-0.0028658634290000917
SYTL3,-0.030734468749550745
IL1A,0.011512646971762353
PGF,0.027120749801076
LGALS8,0.030390481682468908
DKK3,-0.05099867294366108
COL16A1,0.03195311478876423
TPH1,0.04160987627182614
TNC,-0.005211126340813967
TNFSF9,-0.030676805318188484
C4A,0.06770129986807952
CNTN2,0.07666821031622956
LUM,-0.07542064881450873
BTC,0.09549003283860547
APOC1,0.016076731566317712
PKM,0.026354279903684427
TNF,-0.03205270194497714
GNAS,0.016983707577956076
BMP8B,0.05883405039964487
LIPH,0.04440093318512144
CCL28,-0.01505181562779578
PTPN11,0.008557941322297969
ADAM12,-0.026999570823167472
EPO,-0.016006354995045182
EDN3,0.043121354907430104
CCL22,0.0412577517081447
CCL2,-0.015123041149969216
DSCAM,0.06777435451735588
ANG,0.06077591460264026
FBLN2,-0.011247957781335
VTN,0.022260987526711344
VEGFA,-0.003115013032251623
F10,0.09336542208500848
SERPINA1,-0.06573607821324315
VWF,-0.06787198732218011
VASP,0.011527150473366577
ADAM15,0.03582781293849917
WNT2,0.017032683179846214
OLFM2,0.055848189853886725
MFAP2,0.014030280218088971
HLA-C,-0.0035207645142951577
THBS1,-0.09457899445919302
HSPA4,-0.0223356657673352
LMAN1,-0.024405570305586932
LYPD3,-0.007302607565131876
APOE,-0.013588843252950879
SOSTDC1,-0.026692910190553136
ANXA1,-0.024149827019500383
WNT2B,0.04666778707325424
AMH,0.12914904914980968
GDF10,-0.04229148032446262
EFNB3,0.08834885391991813
LTB,-0.0003497202659819725
ANGPT2,-0.025859343882860642
ADAM17,-0.032131087112777956
LRPAP1,0.029628698051867203
NID1,-0.09215498837517451
MST1,0.05396329059181352
DCN,-0.08954735224101096
IGFL2,-0.04229146772594481
COL7A1,0.047733072835077606
CALR,-0.03873536963581647
PIGA,0.04709005817988903
CD200,-0.022487524404619985
GRP,-0.018992572810949276
CDH1,0.023591515912437466
LPL,0.08167622528688515
SEMA5A,0.03250237488611139
SEMA7A,0.00012718607880975438
SEMA4G,0.01221898196931794
SEMA3B,0.045614595021344365
RPH3A,0.1424957226574609
JAG2,-0.017517511769332982
CGN,-0.045095633297717826
GDF15,0.010223071864429683
SEMA4F,0.024985561397417637
NXPH1,-0.039528630573752915
ARF1,0.0006726971359299396
DSC3,0.03476075617747342
EBI3,0.08122831271263438
TIMP1,-0.06728338613304498
SEMA3C,-0.012711277176963898
GNRH2,0.006795012979593999
GAS6,0.039911155664876005
MEPE,0.054895806018864214
SERPINE1,-0.028290465198692372
RSPO2,0.09174519256441012
SHBG,-0.02110799492555247
LGALS3BP,0.047231438333396596
LAMB1,-0.06819442009714538
SPTBN2,0.023072591529063814
COL1A2,-0.12278533184972862
DEFB1,-0.034278329649236335
WNT11,0.05695391436893755
LGALS1,0.01733302744362621
BCAN,0.0290104613255629
ANOS1,0.06174100112881346
EDA,0.04960872981762214
FGF22,-0.016394565919515817
SHANK1,0.03372110210303439
RAET1G,0.06345097894673284
TGFB1,-0.043520116142561904
MSTN,-0.015993359401163997
WNT4,-0.07976982493887542
TNFSF4,0.017275266844269305
NTN1,-0.00021400657031454115
CXCL12,-0.05146499756179643
GNRH1,-0.0021172732489053436
RIMS1,0.038067451689907536
FGF14,0.11964176619158005
IGF1,0.05972043006668854
TNFSF10,-0.04405215621053268
GDF5,0.115603804913645
RGMA,0.08387652642882237
WNT16,0.019671124807173975
CX3CL1,0.024239651604719987
FGF1,-0.005132461937090604
ALOX5AP,0.033124832459713704
IL1RN,-0.0322866134912922
NPW,0.0258817778567999
CXCL9,0.031228487999936185
ANGPTL4,-0.00515041395775615
OBP2A,-0.017979326050709458
COL4A3,0.06019947001893746
NRG3,0.08776890520736258
IL23A,0.005903443807060667
COLQ,0.07742147661824526
TNFSF12,0.003111630274618984
DKK2,-0.017663157154087533
FYN,0.015412820589938633
ACE,-0.049437305376308215
IL18,0.03134731166541757
CCL27,0.04349523964504835
SERPING1,-0.020213859627998824
AZGP1,0.0418929316772809
INHA,-0.034986987398384885
SEMA3G,-0.04440536729231966
COL6A1,-0.05877253657779311
FGF17,-0.017128783348473568
TNFSF8,-0.02867712183418702
FGF20,-0.02948839139068235
ICAM3,0.025367540771648434
LAMA4,-0.06033079888449194
DLL4,0.0052600024532900545
SEMA3A,0.010419606439871424
RLN2,-0.01976853769767717
C5,0.08463020010544665
COMP,-0.024420601046627747
C1QA,-0.07593723552732899
UTS2B,-0.02106333787573915
COL9A3,0.019077103400729115
HGF,0.018827246686199083
P4HB,-0.04162836133454113
ADCYAP1,-0.001869184570377666
GREM1,-0.023775722505562216
EGF,0.031860092004661104
VEGFB,0.04010661026502806
FARP2,0.05517620402945754
LAMA2,-0.02200741357982202
NRG1,0.08913712889607277
SPINK1,0.14054226789507787
EFEMP2,-0.05092438199888283
SELPLG,0.024903302000172597
HLA-E,-0.09296389440142433
PTN,0.08756933150535623
CD274,-0.04463578562870604
CD14,0.01169732957036322
SFTPD,-0.010213077814552912
SLIT1,0.018848480647673534
BST1,-0.018481978958439057
AGTRAP,0.022789428136171998
LAMC1,-0.06549915440297074
COL6A3,-0.07667812416844161
FN1,-0.08611887471980534
MIF,0.07151544682236413
JAG1,-0.029823298115579665
NID2,-0.050308486719245295
EFNB1,0.03588868846278813
COL4A2,-0.09779299680121925
SPP1,-0.028957047455763423
PODXL2,0.03462939407397566
FGF9,-0.027979875077689797
ITIH2,-0.05082999467585234
ADAM10,-0.07276017806952362
CFH,-0.05115769874788851
COL4A5,0.03174266327122322
LTBP3,-0.0058052237129760376
GNB3,0.01939671195080427
COL6A2,-0.06583156415365164
GDF9,-0.018922574146590324
NCAM1,0.028429941933095237
APOC2,0.05704905623548942
BST2,-0.016509381513397675
COL5A1,-0.07001472632332946
CALM3,-0.03861517902893204
THBS2,-0.06445633727980841
SERPINE2,0.04074167169991688
EFNB2,-0.023475891493360306
MMP9,-0.053782510474454134
NPPA,-0.02142017560599842
APOB,0.08692609786742285
C4B,-0.017979331077944694
NTNG2,-0.025775343569670203
LAMA1,-0.0191198519079186
UCN,0.053204365261940445
ARTN,-0.018412385339432274
PDGFD,0.05111088558390942
EDN1,0.004341844101178393
ARPC5,-0.0019837846379989715
GSTO1,-0.03412403307103831
PROK2,-0.01480407237148943
SYK,0.0016729533045394321
CD40LG,-0.017558868924229327
ST6GAL1,0.04459149400034901
WNT3,0.034561871965708695
HSP90B1,-0.06072219316540219
ZP3,0.03648366870400579
NRG2,0.04430798403094202
MELTF,0.003789955384204604
NLGN1,0.05001075261483595
SLIT3,-0.07324570707826947
CCL8,-0.006660933629560023
S100A4,0.0059917534203397
TNFSF13B,-0.043215667492414844
HSPG2,-0.053253785081401744
FAM3C,-0.034093645336686934
FLT3LG,-0.010223252950471324
A2M,-0.04948564719492865
VCL,-0.06040172631783018
FGF2,0.020097545694922326
RNASE2,0.018053654340159566
ADM2,-0.016688334091791216
GAL,-0.01646396540792766
CXCL6,-0.0301533353813729
PDGFC,-0.0020249306475952603
COL8A2,0.06601976716582672
SPON2,-0.07315610410688919
BMP6,0.019176980300148343
TIMP2,0.0021729078626319016
EFNA1,0.052040212446228154
S100A12,-0.01818615285748408
TFPI,-0.0706388069766613
GPC3,-0.010239462649770102
NMU,-0.009145579868843783
SCGB3A2,-0.026252046729763494
LAMB3,0.04054297064089533
LGALS9,-0.029538123835362428
VIM,0.042781899848293704
PLAU,0.010194423957768348
TGFB3,-0.07238467435547659
APLN,-0.008662378501879347
SHANK2,0.03721899134494953
LTF,0.059331076782626224
PYY,0.08343769873247477
PENK,-0.01976853990836469
CTF1,0.027062563283614626
COL3A1,-0.10604554294133707
S100A10,0.02997949003745186
FGF13,-0.027271248109439226
SEMA4A,-0.060965147411193694
EFNA4,0.00686392726761478
HSPA8,-0.005200668444194544
NPB,0.07934256538459689
ULBP1,0.038085634133346064
SEMA3E,0.008962251733727179
ADAM9,0.02715297732302627
ASIP,-0.018035118069494777
IBSP,-0.03242510306783681
FAT4,0.02366756739352919
MDK,-0.05875736306187917
BMP5,-0.023623486657567673
CAMP,-0.021596607263789112
HSPA1A,0.04383411765904918
SEMA3F,-0.004628854532951022
ARF6,-0.010479399253797046
IL6,0.005008397871744228
CALM1,0.09404143041483506
VIP,-0.02279711204397952
NMB,0.06866654436785098
CCL26,0.03795188225679719
FBLN1,-0.026306121842627497
SAA1,-0.02179475088543036
MICB,0.016240986974316425
MMP13,-0.019768531556882383
F13A1,-0.030911559503194904
CXCL11,-0.03220571187129007
COL5A2,-0.0697114290591754
EFNA5,0.005946508919855168
AREG,0.009673455088028894
EDIL3,-0.06402241762131447
CD86,-0.027252090234282576
HRAS,-0.003853980100224937
C1QTNF5,0.01532286226098265
RLN1,0.06382596527098104
COL4A1,-0.09921186294834627
CCL3,-0.011566867424223966
BGN,-0.09553004387376089
RETN,-0.026983395351383083
S100A9,-0.008645363984325723
HCRT,-0.04286258245333874
FADD,0.025392643052088302
ACTR2,-0.12861481063140381
BMP2,0.04839237221794315
CD55,-0.05218392887579831
CD6,-0.044907796625733874
IL16,-0.00702208039047409
LAMA5,0.053656796606806556
RGMB,0.1262842536484907
INSL5,-0.027127651628115382
IL12A,0.11625944076901729
S100A8,-0.015202007672180736
TAC3,-0.01925191104290928
MFAP5,0.008835166442593915
CXCL16,-0.010873481550680558
AGRN,-0.024188741469851897
COL4A6,-0.018984083726552605
FST,0.02215617274984145
MEGF10,0.07821100887177342
C1QB,-0.061037528965307036
HLA-B,-0.09122735381784096
PDGFA,-0.05332521220645939
LAMA3,-0.029755828940255153
DKK1,-0.04066460510381482
INHBA,-0.01182448098347063
LEP,-0.015772856292235737
IL7,0.06707288699959783
FABP5,0.060103993099881896
CCL4,-0.04600620505601149
FBN1,-0.032944713205121816
TCTN1,0.07834804687024285
BMP7,0.09514633483660202
NLGN2,0.012071771768094982
CCL25,-0.024420600182872173
NPNT,0.07162103925444864
KITLG,0.0476135227710015
MADCAM1,0.058817307375852765
F12,0.006973177298043811
S100B,0.07119758998691898
IL27,-0.02811980486603401
CD99,-0.003031325440640189
PDGFB,-0.018097556071631757
CLEC2D,-3.076481454099051e-05
F8,0.05825231598939673
C3,-0.053675308110964576
DLK2,-0.01755885823446522
TSLP,0.0671231753164782
OSM,0.013410740698988106
PRND,-0.02051754351076967
SLPI,-0.008445725327420793
AFDN,-0.0067138201893393494
ULBP2,0.03317494752650316
ICAM4,-0.018793970509361945
ANGPTL1,-0.012715243388085452
LTBP1,0.0070538925012182604
NTN4,-0.0028918067037614985
APP,0.01587880781221465
RIMS2,0.0016696701902103451
WNT7A,-0.0031852105693293232
GAST,0.07802018317088358
GPI,0.014328935018438496
IL1B,-0.04532386745138813
HAS2,0.006435385716720966
IL11,0.08316903649822145
SEMA4B,0.05773334031528558
FGF12,0.05413196194452502
CP,0.005419904311343999
NLGN3,0.09081306019709956
GZMB,-0.011605669012921902
PROC,-0.031064694191303754
TNFSF11,-0.027428000948914497
AGT,0.05830189505141374
PTHLH,0.05385868751243164
COL1A1,-0.11904538925397273
LAMB2,0.008366733379909404
DSC2,0.03907610912301092
WNT5B,0.008628548618314608
LEFTY1,0.01866346774903167
CXCL5,-0.03130098481970217
S100A1,0.09345790371212197
C4BPA,-0.01577285242682088
TGS1,0.023015268388696174
IL34,-0.008683474081387166
DHH,-0.02329465832829853
XCL2,-0.016463961331866964
TF,0.0392331556790759
IL33,-0.020244607533391
RBP4,0.0007722018914426993
CCL19,-0.03015334116280602
CCL20,-0.001018152597289029
NAMPT,-0.013774817578334217
