,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
PI3,,0.0033976831417364592,-0.07725313463824407,,-0.07161627293014539,-0.07381182687544831,-0.07759176297140141,,0.026878213100631362,,,,,,,0.056903758971788475,,,-0.007514246526424228,-0.11222063389240033,-0.010868655348949097,0.023095653741668182,,-0.16442747599498322,-0.02427617736608227
PCSK1N,0.08469799307547783,0.08140150696198527,0.14503501474494881,-0.056514269728221454,0.14199781146241514,-0.012544228245096984,0.07800973762669561,-0.1283650360205968,-0.09037705955037126,0.08404201604059967,0.025872530785403646,0.12174386369826565,0.041320286350330186,-0.13480424543929426,-0.022060866098776215,0.03903433683129393,0.06167132048379611,0.03755756832410976,0.02140519302802209,0.004339567130485178,0.08903719850284882,0.09138573594958053,-0.041002379590413744,0.21159122824855617,-0.13544254311336834
NTS,,,,,,,-0.01940193897497263,-0.012809527716939764,0.028954082258479875,-0.0067742320730039655,0.010461589713137681,0.023392606746141065,,,,,,,0.025234757419210697,0.01704977006770846,,-0.0230424202389897,,0.07777650780784723,
SFRP1,0.05165292248048764,0.04154209852042625,0.0570833639520051,-7.534940696780018e-05,,0.021643635796108687,-0.009465845390221422,0.17618548956712538,0.07090597660325748,-0.003404334077429709,0.022707216509237,-0.010933969712731546,0.06097319376180973,0.07019365024411872,0.02918765052626178,-0.02055440229239367,-0.0781869566321484,0.16516381006866215,0.1594289245854383,0.0904557963748041,-0.028342462931827985,0.031165494815238576,0.010952940231152775,-0.06068986091713352,0.01465884873000375
CXCL13,,,,-0.015232264105402321,0.017960754775627315,,0.10065343544433886,,,,,,0.0858589920778858,,,,,,0.0628154188617056,-0.019471035122095883,,-0.015229379269455575,,,0.05150276315293324
MICA,0.07078424245405415,-0.0740242716980647,0.011932525822153319,0.020682519757247858,0.04729363290404552,-0.023739386390811364,-0.01554952784562467,0.09728423897539022,0.18506834841717237,0.04289272546407852,0.024466250014424745,-0.07413745998051502,0.04922985307275768,0.1362468020812316,0.012025388745478748,-0.049333120588384884,0.007262503144284413,0.11107113923627257,0.05037184378069114,0.14179400791442906,0.017160110313244045,0.02918502445884711,0.006327161403991422,0.140210288059615,0.11831990417133251
TG,0.14065479874947567,0.055230848954361846,0.06846076370649229,-0.008676948388040484,,-0.011947987326290183,0.004481675212983746,0.019003997047833163,0.04599451276968049,-0.017025958510732797,-0.023178022597194856,,0.0319630406995503,-0.0025076767004656524,0.0955749975914118,-0.010239934154082213,0.006870763572519749,0.054607889952885354,0.010368729062333262,-0.023252604083635806,,-0.018562504082453916,,0.06556869172597844,-0.03243553037896551
ADA,-0.0024649544244887255,-0.02084152318230195,0.06818184255578662,-0.03458136222300034,0.039938873442116725,0.024846240649679212,-0.018358111250020032,0.11999856434646194,0.2736491247616827,0.03651244097086538,-0.007299268872614457,-0.0702159145579902,0.17196695437206322,0.055856981936338146,-0.03320225410998408,0.03574252566212393,0.06736593985408487,0.09295168583959441,0.0594436128471161,0.10781802469351197,0.04969513326612469,0.040226373520834816,-0.0050445485617097935,0.18138616278637654,0.08414756233693718
LAMC3,0.0637462730450426,0.09276622824599028,0.1316871008414787,0.06476319272048613,0.12858353672117678,0.02437397093425976,0.02700585974327249,0.1323363684061142,0.27229050546468725,0.061382383868166294,0.04506580138539312,-0.018579048497422805,0.15701938002394758,0.0007698205575865486,0.06104992861722944,0.05367722183575233,0.058678523044910225,0.07136622853330424,0.07985913478361369,0.15047445898691222,0.08255460285319624,0.09979964956326916,-0.0023340246523640747,0.10740328344593156,0.06542267401457996
CCL7,,,-0.05177495497342107,,,-0.0015198891272521862,-0.0524538316918905,,,,,,,,,,,,-0.02416950765125621,,,,,-0.04323754589278972,0.026623199782967198
NGF,,-0.01807496489318403,-0.006924791384493274,,,-0.006831967720648843,-0.005707743362975013,-0.038507538885212134,,,,-0.03838229864001781,0.1441824373256346,,,,0.06276863239958719,0.008759909240470898,0.013716516800444811,0.027829817611437963,,0.005414660746357254,,0.07438451002872616,0.10356400428811928
TNFSF15,,-0.008913558087855773,,,,-0.022488906259720224,-0.05462818097637185,0.0474744443917215,,,,,0.01677487902691119,,-0.044946162106135536,,0.02235011794276312,0.07709324294931946,0.07504214837813807,,,0.14207995558425385,,0.054584290109748995,-0.0445386838224968
HMGB1,-0.026098592281394953,0.07699667253195124,0.15816578191168454,0.09213140274657033,0.18216171521527183,0.02986589385056452,0.028222903867595114,0.25526445401180015,0.3653260940774037,-0.05232572185906245,0.011747323868511442,0.0724964745915713,0.22880556483472506,0.056721017777239924,-0.003907651452286673,-0.08641342661567604,-0.035051291549799565,-0.09333111274848385,0.06487230949622914,0.11585707386571553,-0.005912664898633353,0.10942310294617745,-0.05369509035305636,-0.00328165588744584,0.04717975584362704
ITGB3BP,-0.0031813275441590597,-0.012990165334286116,-0.021085936086457018,0.019106356557031717,0.03394982735284051,-0.023851398657973956,0.005489175434470523,0.2988342426118068,0.3270644691932686,0.028026317985088953,0.0017896253186177363,-0.026351567099631622,0.11720725506781714,0.12965733586828504,0.11838974616620258,0.08279959979950086,0.03753236794005301,0.08042014953310818,0.08961539685316094,0.06610449854254642,0.09770892170414623,-0.005936441555536014,0.0029068084300940683,0.06375680103202583,0.11901486803981763
AANAT,,0.008846581002417926,-0.03869208999172136,,,0.025523984163771253,0.01230635977077543,,-0.01100501322058591,0.002436648867312828,0.019151073615019817,0.12492078647776877,,0.060522225545216884,,0.031398928846191665,,0.018178712483556975,0.057011188973777854,0.06784808969412917,0.010223230173092679,,,0.029207717962245992,0.05255262620313744
RELN,0.014091813331987975,0.0789610085988799,0.055803278606091015,-0.011977427271899642,0.08225949060107915,0.04140033804603943,0.011551247068848986,-0.04334107062415126,-0.12351388818237041,-0.029055040534230008,-0.014703995096954506,0.02405934526729242,,-0.032557930814684805,,,-0.010636240346410577,,,,-0.008079186032814436,-0.009232968004481827,-0.019633907033783853,,-0.02757788391310173
IL15,0.057822081211790645,-0.026417701034509182,-0.02485308077043182,-0.0004709831787190494,,-0.016959501986028615,0.004451276294808507,-0.00982689199093732,0.09785014776195108,0.04868852274712696,-0.014774098689307336,0.09013468564490044,0.0030517831212311356,-0.011697021775868786,-0.020814031213501942,-0.06137695020046665,-0.0024685174012532996,-0.019206684878700073,0.06421781418618157,0.08575510312357683,0.04623625198209635,0.0043511346441901634,0.020381356820750606,0.15756228409566123,0.03332335759222723
UTS2,,,,,,,,,0.11968820696509548,,,,,,0.0065140764447086845,0.05974024784096494,,,0.006751432792525802,,,,,,
BSG,0.10809921383316133,0.008307741835787513,0.1844707053522859,0.02501015918963488,0.03222081517667222,-0.00500375236733603,0.025706137353653968,0.1603903805539445,0.05362244433218051,0.0546466863026463,0.020322984628248057,0.09839928172921827,-0.020924834564963805,0.07378563604955818,0.05813328708937324,0.04974582562390145,0.07057699022845494,0.10324322223736354,0.13154441308859857,0.10995023019061728,0.12210246945662566,0.003779532237449558,0.09989141894021569,0.18173365863919322,0.18944051544538432
ADAMTS3,0.05657149947563853,0.10214464843090414,0.05587888317386044,-0.030635492833880305,,0.008086778096901623,-0.010464635378091282,0.030754795478276063,0.3591429694515105,-0.016866785269523288,-0.00046172398611386405,-0.04791079688648803,0.10457098374881652,0.012429696673540751,0.16334999128897995,0.008917122770822208,,-0.08288734022499736,0.11534409807583725,0.07834689649202282,0.059203976396543456,-0.03304057511097352,0.0708566072858253,0.2631921431574838,0.13363163943512354
CD34,0.038931269232148034,-0.006694245108465634,0.160920869584314,0.04871515660474674,0.13598875584078665,-0.074330026769638,0.05608079440924481,0.08863118791245098,0.2216564225355311,0.045667398589290656,0.019967635325544936,-0.0062236135180739165,0.15455755801598006,-0.10122856145468274,0.029639701457967134,0.07312446450673056,-0.00982495937465392,0.0640953331986652,0.14257289493425748,0.14295183569826594,0.06453661497013863,0.05251009044334717,0.07300809377712192,0.05651650302927862,0.0388263491804804
CCL23,,,,,,,,,0.08296138737476014,,,,,,0.01869597768016657,,,,,,,,,,
PLAT,0.1834302056951718,0.08372989384676487,0.2556043260113008,0.011702688077433587,0.12352728447871485,0.10742639403819673,-0.0021960445882745526,0.2261561733647629,0.3478157451336094,0.1266583345198797,0.0022893781734857122,-0.05761912775484232,0.06530067333306278,0.09596737775318837,0.031481450001619705,0.025467063488918383,0.07180940745070719,-0.005905307538850016,0.1211168942563129,0.10158919334577045,0.08730067552204762,0.1729868508673701,-0.0665929327901829,0.13735160099010107,0.1636309855938483
NTF3,,,,,,,,,,,-0.029153141950631675,,0.012576322890975496,,,,,,0.08222575945377986,0.09665617754844263,,0.04218591789783415,,,
LTA,,,,-0.028129747922514405,,-0.021802044370720277,,,,0.0015708927475429732,,,,-0.03298231806226336,,,,,,,,,,0.04205189212651724,
CKLF,0.031229840476824203,0.0370968312122412,0.1571310777152483,0.03658178897368216,0.08727169852110138,-0.0024309319509408472,0.058720250071419795,0.2567617518376948,0.3873650910434564,0.10647351400724364,0.047681984989258366,-0.0135396992633695,0.1765540179019953,0.16207711554761717,0.09615544916435219,0.04605374886786474,0.10949801723772554,0.07964231363567505,0.18514543929252777,0.1443694751274944,-0.005575780975456702,0.09546012478449603,0.11955698600945011,0.18623506804192316,0.13436203668422808
APELA,,,,,,,,,,,,,0.04700571677849107,,,,,,,,,,,,
CD24,-0.062091408335334844,-0.1389580092434049,0.12213761247053527,0.07433839104249866,-0.011643932740075833,-0.016331954930107175,0.05019942057751074,0.18853225421591666,0.08527635479627751,-0.03551012411519218,-0.00792005385171605,0.04771582342482308,0.08829398227371413,0.07634454380103126,0.013535462814663859,-0.020845307284290956,-0.04753932624112186,0.11901611645492846,0.02716756605431453,0.008246662787151013,0.035130585352369244,-0.02261942580443722,-0.0282080880940342,0.045558782321714154,0.02170937951174242
HSP90AA1,-0.05907272968818941,0.016476793321132534,-0.11241541498510711,0.07604118347215306,-0.15835356912706477,0.009620228846703374,-0.0034309288514166925,-0.2844031350114719,-0.3645240608792103,0.06697724554483676,-0.02747068401677414,0.09543092139714761,-0.025875541503442376,-0.12429568775566942,-0.04631568493324765,0.005710500579181175,-0.07938883943652777,-0.17102234436251598,-0.16387340933123515,-0.201069670330995,-0.008581351182030954,-0.049127320037642974,-0.00481318764910409,-0.20369060117044865,-0.1697152997347088
BMP4,0.08777454851075893,-0.025739065036682853,-0.004278994015405936,-0.04045053442255405,0.06557067358181863,-0.027012410258534156,-0.010278596273886713,0.2843931676487853,-0.016793589353876637,-0.02451154248626905,0.029332832253765297,-0.019420732156216054,0.006687686316162802,0.052061687006886515,0.058940915732187585,0.035035626784673875,-0.031104244367512926,0.07238328252298865,0.028353605085431936,0.07477860809481358,0.08876326847174078,0.1107603643281526,,0.12171977749449216,0.02856748436525384
SCGB3A1,,,0.07543505602017031,,-0.042999092242887366,,0.05898615548506228,0.046500969787399045,,,0.003400641949572111,0.021892896214960465,-0.005048220365193013,-0.0015477591888633552,0.07502410902671493,-0.011019616771550023,-0.08675448496295791,,0.004276115209772246,0.03820231095895889,,0.0940202259004811,,0.0331138824685919,-0.01725313035685336
IGFBP4,0.02069963502188283,0.044971465570320605,0.12262871927187836,0.046579107178328374,0.10711284331138339,-0.08023839556196416,0.03126521813846049,0.2514182313431486,0.29683398580269943,0.08471066322158252,0.0031899745274743103,0.024864888103629416,0.16011507964379967,0.13156237202333018,-0.02866497963115426,0.03564062243588113,0.049023916489443625,0.037666226943826465,0.09419841639719984,0.06105118826394114,0.18019501575746666,0.1328611637168287,0.13059458908564306,0.1118968645270945,0.06422312454355959
RSPO4,,0.00715623755446647,,0.024852556630452962,,0.031122403655104408,0.01371467955173243,,,0.03112572057958142,-0.009124795019672064,,,0.08306358194650304,,,0.037292299009161374,,,,,0.07078260599793498,,0.05105584569726685,0.1199256059629731
LEFTY2,-0.031254069753865375,0.0737409591309748,0.06044529702564983,0.02572666473871448,0.126707369381543,-0.013067389167744787,-0.034151872402371934,0.13600952379917564,0.2922525750847377,0.04015541557799218,0.024317869971057927,-0.03838229864001781,-0.0321773211702188,0.016642237741815075,-0.01814695160688436,0.09129671120124895,,-0.029977729571918094,0.0217520195643824,0.095381731444862,0.16449327250128631,-0.08905704072088111,-0.05872639092484568,0.11141759287800189,0.13420016933812487
PF4,,,-0.005672811983946126,-0.04080006374203353,,-0.038114264080509164,,,,,,,,,,,,,,0.021840335902631642,,,,0.021393132788593564,-0.037371658465098295
ANGPTL2,-0.008346812354035702,0.07553382964886114,0.12025981999440119,0.020184120533981026,0.10515873350247519,-0.004924803848645465,0.022254391884939526,0.39758436287376286,0.3517115664238478,0.004372412552430955,0.0326310911379851,-0.0230708950206199,-0.10055354844142858,0.15775753126012365,0.08015670218099226,-0.02512479154992907,0.06301061114047313,0.01591779383245676,0.13498045684347332,0.1643704439083456,-0.02945329906207832,0.05497153400287115,-0.057310047346550326,0.15248575499741696,0.1746072952179289
LRIG2,0.07938190679178161,0.0761185292793552,0.04168311758814404,0.0925077008664382,0.1161884246019427,0.029936704401588257,0.0038994821816889257,0.17279127919068143,0.14948463044928215,0.01600358491601785,0.00424459803470282,-0.01529592588111396,0.06302871821590002,0.14592410737314768,0.001306818745457607,-0.039814854540610255,0.02080877320737288,0.15663775430906904,0.04234833395591322,0.0838590263528313,-0.009220635440726774,0.03801660720985998,-0.04061517567405004,0.15742125557799802,0.09706826171743678
ICOSLG,0.024759837671485794,-0.021608924187263116,0.06257615638933639,0.0578043420495864,-0.021647186209643968,0.030704507480750563,-0.03954921414810703,0.13961341408269493,0.15542419339531027,0.04156765106277842,0.0272393595374262,-0.05216534773037098,-0.0003716415986662041,0.10868343149197661,0.004136168739229385,0.04675158227493647,0.16659053258280973,0.02261404852158063,0.09181837053433543,0.1602900781139844,0.034258762618135055,0.0024959638617465993,-0.043923405288677345,0.23678875034908353,0.040940608686745296
WIF1,,-0.021785556627841235,-0.00029141139300720316,,-0.031427344288668675,,0.08612050039606167,-0.27743839233716117,-0.21981487737872807,-0.02746063104755684,0.033263735860131594,0.15609291091221988,,-0.17231487966578513,,,,,,,,-0.05579743370759835,-0.038595264780515864,,0.07096882791615665
NPPC,0.08904853164742976,0.010657713409493584,0.04954547916477056,,0.011808382530369881,2.7826580758004354e-05,-0.023197519213171962,-0.006418787252117416,0.06127240213335029,0.019712749302570585,-0.03132038569597161,0.02551464439344716,,0.07982247239179935,0.009539318612224353,0.008696072028590336,-0.05959239458248718,0.07741094493403797,0.03736224846818727,0.02712598684039033,-0.02679842832953856,-0.030188740362791802,-0.06587891701703982,,0.0737492321771791
LYZ,-0.10793415645147268,-0.07876596259168739,0.0003396760217057038,0.04212673344866875,-0.009629574651658116,0.03900305447926744,-0.15589508200963856,0.040952318574266754,0.2441820400097848,0.03310648742134435,-0.01830036888898087,-0.06531112552913082,0.14480504602972763,0.09996474995525764,0.034533880266681166,0.06001632697807879,0.07605325290487001,0.02308529568554615,0.11769071869155254,0.08491340600368018,0.06596402377056741,-0.013115457046093753,0.09124454328471387,0.03490069309384053,-0.0535672198885264
EREG,,,,,0.0769083932842246,,-0.030506698718262067,,,,,0.0013223076445946077,-0.04611098240541923,,,,,,0.042301009992177,0.06147953193365446,,0.014586058972925687,,-0.04178489822066962,0.0011339697297335829
SPTAN1,0.04354946932746185,0.1345614117865996,0.2523506868949023,0.012925342496127739,0.034928433577769036,0.07322274132589235,0.06984121884390324,-0.10853225112342503,-0.05994392341485891,-0.0015327015083640412,-0.0006637827339573785,0.09111523130502612,0.12364928146243573,-0.037796741397348524,-0.0032662501273841072,0.13586333132515,0.043185043107973935,0.07823006912531054,0.04399911924725213,0.06778112017458016,0.016266365346046665,0.0034265549259225336,0.044508977705785865,0.11083515132133646,-0.11872941266272766
PTH2,,,,,,,,,,,,,,,,,,,,,,0.02563372393814174,,,
LIPC,0.013479374195701086,0.017628793032798545,-0.0013006023597532802,-0.0017887748917148805,,0.08697807674129521,-0.016600531457356373,-0.03184349153397598,0.08596857605174929,0.01270071018991853,,-0.0069606249942238355,-0.014641041809742718,0.041499637931121366,0.044085956529533975,0.015564899921804747,0.11901403991830461,-0.0050484281289905775,,,0.0036218135201492307,,,0.11723948961076362,0.0553024582725303
COL8A1,-0.03732423779441143,0.04012059743937584,0.002091703417045029,-0.019298444391068842,0.08252859830853357,-0.01835490937505456,0.06745508603976016,0.200401174978335,0.17256695360020816,0.026248540367063988,-0.004300300033290027,-0.018774479392960678,-0.11179947755423551,0.15997727624393374,0.0021292734732263163,-0.01056802752438692,-0.029051516918928707,0.019866352169435334,0.10143036250449022,0.0762924202769968,0.061905190288958765,0.026343343011473452,0.10556883280513571,0.0027892392856039144,0.17772108429276112
