,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
PTGS2,-0.06036233347087631,0.03650494958373653,0.0855743330515668,-0.0018176629477959065,-0.012794241468308874,0.08025775141308439,0.00552113529203522,-0.03414761617778495,-0.06037058695075124,-0.0248782362817244,0.05885169482445452,-0.020399715109407503,0.0892142569569384,0.08530295921508697,0.02621085326846898,-0.017179182745140693,-0.009846606822149443,0.02914908525284068,0.05399769812462248,-0.029762548614571234,0.02468035976597472,0.0529711872844972,0.0069950718325044094,0.018907288672863752
XCL1,0.03368587464189362,,-0.021442256447073756,,,0.03683764017532349,0.09375717486359929,,,0.08522945605733434,-0.01598501602196525,,,,,,,,,,,,0.05910066617612326,
CD58,0.030764514759133034,0.046093812909801794,0.03675784621382078,0.02751234789148046,0.0702171766734942,0.035134987700749756,0.07364034353890915,0.05438818949356269,0.03442222225596273,0.025462788343470693,0.008960328616454093,0.0022673815875078455,0.044576951693667516,0.11572608619992644,0.08309438987943554,0.018682576652401802,0.000319176701847756,0.03478045636625668,-0.030743511957206943,-0.02614337370020752,0.015550872727417267,0.035214092347321084,0.06496070652550916,0.0984437247660435
TNFSF14,-0.013433185952414725,0.00543826748239795,0.026981486689066855,-0.012182987835388362,0.02221574048254663,0.002803016584515897,0.006977817444890857,,0.0038973580084375238,0.02785661014855023,0.010143309699174435,,-0.04279110992994676,0.03217708156354841,,0.1355034601565896,-0.005011411008468169,-0.03307675991527855,0.046676202398120925,-0.012368431713189304,-0.009397066784966891,0.00046201072851035296,0.07096022871441643,-0.025387402406561267
CNTN4,,0.004078037411087662,-0.02896477781237485,-0.030334310142842328,0.029372254454922652,0.006828236282441833,-0.03737682014046742,0.003103625083572595,-0.026478400509111592,-0.03565553801862941,-0.06530446340778091,-0.043497710140385566,-0.03992628461591989,,,-0.057259514942113544,-0.026651852096264,-0.03505756843020748,-0.050687065839168516,-0.039007767561625835,-0.0740686569927921,0.0861610112915082,-0.037096441651815484,-0.03056352778495503
NTF4,,,,,,0.0266675241539456,,,,,,,,,,,,,,,,,,
INSL3,,,0.016813120254929897,,,-0.02312313087915385,,,,0.021734745024348818,,,,,,,-0.011855137507536518,-0.02939308808775719,,0.018194794827949962,,0.06666420146752192,,
BTLA,,,,,,-0.013381060226673555,0.08889069956174725,,,,,,,,,0.06393701158649083,,,,,,0.017481254039800782,,
MFNG,0.10531257130691475,0.02549194288038223,-0.02480435354999541,0.07679922696494872,0.01467452979703221,0.010328838122368407,0.001652292972876525,0.03627539698921844,0.029270718296241612,0.0071544990711800505,0.06037013163042899,0.03788431394813658,-0.010917500759791822,-0.041154433715092364,0.15168012725992513,-0.07411710287553919,0.02427533289094357,0.0356268214872098,0.049815817023131134,0.07776859568743616,0.02838222019296569,0.0853762082931704,0.014938033992918182,0.17761580511476838
ICAM1,-0.03556089746365255,0.03160837123080699,0.10265812717866496,0.02319408307938748,-0.0177911742757202,-0.009470440028420981,0.03571169200541358,-0.04988426783684026,0.037075359326837073,0.000395123054107447,0.008621652638099922,0.01351545973073862,0.03413140954226956,0.10579790092383812,-0.04103155895565152,0.05540443319377889,0.04528182530143317,0.011113217330808476,0.10738636876928577,-0.04683301300147297,-0.011541430835334715,0.1085540701126191,-0.0010495867803087206,0.029345218290420045
PROS1,0.041878590521805516,-0.016250278422111814,0.035584154048844574,0.02965765496026868,0.017440741275217955,0.036427380883604185,0.048167679373162034,-0.0050755670497300365,0.08830055581191802,-0.02370150066949742,0.10239868439836106,0.10925788386891672,-0.003993052359173463,0.06599903704743287,0.14344739716635724,0.02579191090648342,0.014897771160340752,0.09267649419417354,0.04868410191031556,-0.04047409993656392,0.17732784902986526,0.10868520481309957,0.017976509633210465,-0.06099548502066148
CLCF1,0.007118564374434469,0.014515391947175948,0.059100126616193335,0.00015800528628626592,-0.02103454973405281,0.044060183895742934,0.03918258213709744,-0.018899480734744557,-0.03419017052679857,0.045120228052214446,-0.01965257391140675,0.07189816137864263,0.020600870568449146,0.009727452495004002,0.0932235943380269,-0.04065416577785732,-0.0010416451265912467,0.04976706206509022,0.058727675633921186,0.00038168450953104314,0.04407341372195053,0.04596760371759346,0.01975966533593529,
PSAP,0.10026369005221829,0.06336299089613309,0.10683136393327057,-0.009081509080492128,0.01574980885951075,0.0027299789655434465,0.008363768036177742,0.0028550857162694078,-0.07593414758678135,0.010016255206709094,0.06017954092179297,0.03353952819320356,0.023830228954096273,0.026900827224504598,-0.028631598031655738,0.10100822029712127,0.029367055016064774,0.11919575502347164,-0.010651145352832557,0.016545909632170657,-0.02070095944706331,0.18607987465307377,0.01038335846943191,0.06356317369699001
EFEMP1,0.03119439016056547,0.016894883655389832,0.02818770427706702,0.05467928768189618,-0.02170181453826159,0.03974824724268752,-0.015985610535168834,0.0001533955886698546,0.043524872307953454,-0.0030329890057454903,0.07399331365116112,0.028553982808425218,0.04019483135544951,0.14845663641364135,-0.12574861752401037,0.01388133133988233,-0.01583320918034679,0.044817460223416844,0.032225877423558785,-0.026429175361414908,0.015829918007702982,0.12046888594631648,0.03578592325290972,0.12007484467942192
C1QTNF1,-0.005936700435890878,-0.039368685798842874,-0.006189531471179986,0.0582395411517039,-0.04150185022485517,-0.03702957887135134,-0.008092346269459627,-0.033151892635389764,0.039195194828436565,-0.008583518568720852,0.04200671215357751,0.01478766632578699,-0.03910640278726642,0.10096916913982946,0.07720191330205317,0.07454746267341882,0.0914432249574109,0.08964907705524133,0.0366680786617798,-0.08210744581848396,0.11797091788488415,-0.0043748284195601434,0.10831522360965509,0.06403409948417867
ALB,-0.021187175633510576,0.000629715408339421,-0.017975200649994527,-0.016734991428898668,,-0.011056559953339451,-0.04762984822782931,0.055663236983924565,-0.020606942224777207,0.0004892398678538202,0.021295312622284925,0.04772874713744221,0.05949946393809103,-0.05492023577530487,0.11370274669239179,-0.03356858529454795,-0.05291747201919081,0.0064098042311418685,0.04254330800981827,0.0027717184603747976,-0.015710938878615088,0.06139632532992991,-0.019257837520114243,0.06333391172137733
CCL13,,,,,,,,,,,,,,,,,0.014469842135034165,,,-0.04259801114744396,,,,
EFNA3,-0.05596910836035411,-0.004451560766172428,0.09617781230363721,0.027902303997879928,-0.05802861575304293,0.10788321575415051,-0.018081907264445966,-0.02248198878353851,-0.08502415975428936,-0.02577013460021613,-0.03486858729436888,-0.027356407143322516,-0.03946342454348645,0.04156285681026428,0.10505057988812783,0.03721010220135604,-0.037718431035892126,0.0004496169812049382,0.07314323149668571,0.02826945578667056,0.03222879302872351,0.03049536683133259,0.044265217632403105,-0.06976893582211866
DRAXIN,0.03859290853649295,-0.019849953942041025,0.025971765417993037,-0.00426279265176908,-0.02637796928467053,0.011082717929173634,0.09027252342415065,-0.0015312828189180503,0.005948213228245638,0.028475447515150316,-0.03440840129023641,-0.013086454834843721,0.007069905579408571,0.07535586166159021,0.10771744351475405,0.08174206056999811,0.045010625752198746,0.03300964824410779,0.05595013836537372,0.03082582096190479,0.004745411199419503,0.08608039253854406,0.03975434901374973,-0.020945058272732683
RAET1L,,,-0.014963455687872532,,,,,,,,,,,,,,,-0.0024753855806803277,,-0.028704573227059858,,,,
NPTX2,0.0361866895015427,0.041250074477715816,0.0004902348685217589,-0.02912669938034573,0.06534857615906464,0.02892730698279895,0.02522069399340599,-0.0315745654372313,-0.07369348424354927,-0.06807584746670786,0.0616648208576804,0.04135085538699499,-0.0018094433035203193,0.22240544243716473,,-0.058840349631639366,0.038904698861169214,0.06637143736444194,0.011788315833339303,0.005012288419713228,-0.026404730610601203,0.10675863791481645,0.010891913962994769,-0.04518510373830361
FGF11,-0.0445845800047868,0.010558141919329318,0.034237432886423384,-0.005386663901248488,-0.04732559580965485,0.06271757068844862,0.033193035639134144,0.017945881686910314,0.08519905188155907,0.05343291661067829,-0.03258639664847633,-0.011103175500612647,0.02145354050689439,0.10015139464278312,0.03783995946739628,0.05263558036151831,0.014020320494975728,-0.005801142931288622,0.02544229806043832,-0.074540516397107,-0.06114336438750729,0.0669633875260519,0.025581887286906413,-0.04413461680866674
CD59,0.10941978171626296,0.022364687556283392,0.06688706834671929,-0.030268792591939927,0.032385495152680605,-0.05516013425867321,-0.05286561233476299,-0.02235356879863281,-0.11181115686078491,0.030449340316532736,0.034670385633539934,0.009126361011652229,-0.0831319531768685,-0.0735620876128046,0.05664861569073339,-0.004818821151836267,0.006914643320460568,0.03889845657627661,-0.025162426990645016,-0.006620917250134626,-0.04355682691659507,0.07485690061354618,0.062182340224704265,0.025655695264860404
COL9A2,-0.03061745653147085,0.05801215448937029,-0.05600737917950135,0.01650336807338889,0.07683141967209121,0.007690838156441251,0.01885697063524077,-0.04736551521387547,0.029894670289612704,0.033334352607431755,-0.0005718856921022179,0.07520366240023998,-0.04086497446113075,-0.039296535025833225,0.025920884950486868,0.03547749513357948,-0.0029340707778334123,-0.03509154120646957,0.08405598750354874,0.060413396307357814,0.07903556504137726,0.061395950776109424,0.08582394755320946,0.031092613663233216
DLL3,0.048953424448660604,0.04495518137322855,-0.0820184957952849,-0.016059144634637475,0.14643157280824415,-0.11007997849969356,-0.02284680668200465,-0.0006009773621766095,0.010325844971781253,-0.06756917745400466,0.03420512788467701,-0.02500309890711055,0.05385098522483373,-0.02869851650619507,0.0470995278309205,0.054100302356712766,-0.03978769897034202,-0.025365919361361778,-0.03513952265788353,0.0701838126249218,0.04549989380981995,-0.06161026349558574,-0.03200714456281507,-0.08169110352200387
FGF5,,,,,,,,,-0.01640919208775834,,-0.02417299172174602,,,,,,,,,,,0.17925513999860224,0.10245417112295521,
LIN7C,0.020617305738080984,-0.06726254108874702,-0.015331300935393598,-0.009225942658856403,0.01091539430280282,-0.03935543864296398,-0.05106553099719899,0.004489102247986694,0.010316129659337358,-0.020210955335390378,-0.018311421598215395,-0.0005806593953563858,-0.0249796630077475,0.08283167700312562,0.019782086556910664,0.00540790386858109,0.0044931649204594795,-0.05078104476062682,0.057490177717413764,-0.031680276450131495,0.0759225198230085,0.06656741689682454,0.019955214209373618,0.02591852057285748
GDF7,0.06282778397314004,0.034873191717912894,-0.0064516854441935625,-0.01136196337020428,,-0.005710169915691084,,-0.02777957590401825,-0.0031215160455006596,-0.0422800349408929,0.003508491104234206,,,,,0.12393392713763925,,0.008560767420972455,-0.05299588140569281,0.06451501573880211,,0.030204748887192795,0.06636165630091621,
PSPN,-0.08183024036349319,0.038504557413121115,-0.014304275109036682,0.02033364268646298,-0.0453392731143813,0.051815875769353786,-0.041843191804379995,0.05016638489612641,-0.016500579195528747,-0.0386162995929779,0.010745752460777927,-0.025136771424278267,0.02212939588681745,-0.00409518051197985,-0.0120996777877329,0.00894154543407253,-0.007889801919675752,0.11675340673507,0.03476069422234066,0.032717408656299185,-0.0182808924342664,0.09493827173155416,0.05107880652519332,-0.04530909185171188
ANGPT1,0.08848858407186148,-0.0007759892135699316,0.0592324920794774,-0.05498349501596935,-0.00926590130631182,0.009712995857427067,-0.009661887353479968,-0.03347453202291508,0.07305900164465697,-0.04537518614056574,0.024936418741863132,0.03895828115732008,-0.019106781469490616,-0.0771836603499049,0.08739037522697843,-0.00255921014124005,0.024172611587565406,0.0721273610175713,-0.004813719639484695,0.03964530056901045,0.04286862000475129,0.17005314848235245,0.06497725612006308,-0.010122181798003909
PNOC,0.0254483983039524,0.07603960308851475,0.061403223150587674,-0.04145495764776207,0.0803699314666652,0.03351688672163314,-0.061606542440061654,0.0033629561269052214,-0.05614217049177579,-0.018822972809754437,-0.05045095280845532,-0.027367234798113052,,,,,,-0.0271249781310495,,-0.00037781831488442814,-0.06335551983216142,0.08730044615808163,0.04055124831599153,-0.00939046570892971
L1CAM,0.0022262795701434015,0.017441372737228823,0.02325700960372673,0.05667075446128693,0.001086653202919578,0.036018184604464126,0.012528887359592625,-0.026024688951285867,-0.05549877027950622,-0.009583705449903418,0.06750208767264175,-0.03469265669149633,0.007328395664269332,-0.006897010215094278,0.04178030350245261,0.014326772878206672,0.02530261262863851,0.05516063575042531,-0.02074601940037434,-0.07509698739311639,-0.06732073574313537,-0.039576796226684766,0.034358994715687104,-0.0564023924492287
APOA1,-0.0480328363980958,0.022536298853457152,-0.04812612330226596,-0.01610649221899276,0.11313274095712736,-0.036010455881375664,-0.032974657535041814,0.059997828239922155,-0.02378189053488305,0.03896321787743559,0.014094012513851659,0.09136560713674664,0.04328614433410954,-0.09752035746528616,-0.036971239386756484,-0.036501776055470045,0.038657250728609586,0.028273378718710863,-0.0026164833974708923,-0.06809624040381441,,0.06241435311776608,-0.010785638370352442,-0.07535958193672768
PSEN1,0.05328626785703738,0.0977534433682774,0.027159635342170932,-0.03271352953312206,-0.024298896902866435,-0.03321268785481754,-0.011558675323670928,0.05407316313491783,0.039988001029637975,-0.008756437865282692,0.019633554291748897,0.06000169810606039,-0.06791410557652616,0.02352276591877944,-0.07052390002990726,-0.04814277016899078,0.03024581247773927,0.08054030912573008,-0.017966162949504864,0.03222204692247255,0.02221683431393047,0.06483066622635568,0.005445425767305328,0.08307395164109214
CALM2,0.050286173996651244,0.013274463350159584,-0.03000535735529633,-0.01269611431412333,0.10492887214661124,-0.054861167713046485,-0.021923050714926624,-0.026925204614578004,-0.12782444525727793,-0.058072518996943844,-0.0247309259266806,-0.029878580694535202,0.013449194389217201,-0.028872659566376035,-0.06220108831040231,-0.0972090703160587,0.004976306472137071,-0.03933902051521945,0.045932117675200196,-0.03690457557446548,0.03913290935549759,-0.05747270590346579,-0.03710111855544377,0.028493714955482263
CLEC2B,0.08255301980122705,0.010805254929758566,0.05594060185565012,0.023549678921057686,-0.04227541186106661,0.05810726840796008,0.02283135476301905,0.02070173357195502,0.09334065163412936,0.011063386723184793,0.026047914413449592,-0.006868387744367982,-0.03343217576928469,0.11146676828079338,-0.031168131746339683,-0.005855313516401093,-0.002464248603375191,0.038017445613327525,-0.019062803448996486,0.013383462957108362,0.10462518838849999,0.13186542794267847,0.03887117050368053,0.014059015417026763
NTNG1,-0.04022580446083204,-0.044801061877173434,0.005892481420251323,-0.010652705473874095,,-0.008709957806895709,-0.005889815203224237,-0.0608663174443482,-0.01926023002292256,-0.0029304128075082624,-0.04085423133124377,-0.03334589694504653,0.008140358815620842,0.08687021808355395,-0.005391542764060319,0.11050792122273202,0.04684270368046776,0.01779747787500257,-0.021314736708016032,-0.032842455377852624,0.031663237122257895,0.11412352477387536,0.02210022225488605,-0.02083349411533619
LRIG1,0.0181266505397578,-0.07166779884257664,0.04732415182899414,0.013334819922796231,0.005499414961819752,0.021477463665087182,-0.020921769138983828,0.006527286559031097,0.0626691495309382,-0.012272277056900809,0.046185392484473335,0.05480117853726399,-0.03643068259307149,-0.0215759658310333,0.06380660000891723,0.04032136403504504,0.0027351999852787924,-0.07408940320463445,0.04900992130528033,0.05238236933139067,-0.007112417162599484,-0.04395298315504424,0.10170254095958146,0.02615205722855523
CPAMD8,-0.0032081568222916365,,0.06133177872036134,,,-0.006395049477698487,-0.028034641906851128,-0.028253600733951244,-0.014844322536305167,0.017022366497344125,0.07940651761363765,-0.025545967988693966,0.007775004712885375,,-0.04535436381966889,0.12208157631065514,,0.08554525932140246,0.027295583797583914,,-0.002855334181378893,-0.045046704486574995,-0.028561627134194887,0.05882631609456069
GHRL,-0.006588395197611477,,-0.030466765547551247,-0.016293666227653672,,0.04648756882598618,-0.022767868206829002,0.10531549701278756,0.0565904120728026,0.0665129539394335,0.012984271692589307,-0.017652305621457618,0.148333735948603,-0.07206890798817894,-0.060307764635524286,0.029557207205931635,,,-0.0004833284967295547,0.05084709504121259,,0.0513349181155874,-0.0196956979521338,
NPY,-0.0012382101744514635,0.0555434765559731,-0.03495054803070523,-0.027853432422819315,0.04996955364335798,-0.0651997693512277,-0.010866060515641285,0.020302903252324558,-0.11031489605479237,-0.03781738768189028,0.09347071176701202,-0.018867619863878388,-0.041989636642645385,0.09227057622093897,,-0.024246567030830026,0.014324274147731502,0.03705867734305537,0.02211770561201527,0.03137965384972116,0.11769276899873904,0.0680181413037015,-0.008815216705371276,-0.016719767848452395
MMP2,0.019654214902475004,0.07017185721674238,0.007089234598710507,-0.0020195304916565547,0.1115584238042791,-0.010370105956950598,-0.06667092615168022,-0.014738071712805815,0.08594766774648833,0.02566277015745483,0.044542309219575436,0.03705976626251571,0.06812131168379094,-0.003503512528955671,-0.06855154823782703,0.052775896034107206,0.02321384257007289,0.07627663329393584,0.03917538468840896,0.049359202061526386,-0.017414157017764935,0.026654638279492722,0.07314570483477759,0.011800391155563604
LHB,,,,,,-0.010526582014881998,,,,,,,,,,,,,,,,,,
PPY,,,-0.02523134331320922,,,0.07595101232638715,,,,-0.012031462907555064,,,,,,,0.06267087590939277,0.08470470507243917,,0.05658009734712771,,0.030484623335367673,0.02941484209802353,
ALKAL2,-0.035931016588162557,-0.01088715936251218,0.0451052113747012,-0.026127408996358237,,-0.023474181810301312,,-0.05884163042845597,-0.01683099279089457,0.053479310409385236,0.08601491639831178,-0.03808424350571205,0.013876569454794024,-0.03793393231725665,,-0.05785807391500759,-0.043996682509249284,0.0394848207026524,-0.013360556704762636,0.003331491737533542,,0.06812921412217449,0.0014606687869296597,-0.066777209115959
CSF1,-0.0017334161577404477,0.027337433349905117,0.006108049260777094,-0.04187902482382334,0.042652020116106276,-0.0031113013039609466,0.027472132624973937,0.00837125144994066,0.03158486971913511,-0.010259967034565281,0.03698205625865184,0.005515625714242788,0.007860936336667184,0.12125248132570994,0.04228257821251908,-0.057563737026274084,-0.04366164111190241,0.03154446443202245,0.051403399857130876,0.011114505108605302,0.07587966922254834,0.039403739804655766,0.13503815227787175,-0.022949323107643842
SEMA4C,0.008253367518047465,-0.05844635975263,0.02807000780260481,-0.0091302173646064,-0.008284912938915874,0.008025228723088695,-0.01661037437789656,0.028548574397604904,0.06906857178509551,-0.008886859514902892,0.050763288301341934,0.035018777775287974,0.00134818503116006,-0.08503447158460556,0.012739010528562226,0.05003394503906494,-0.009618574014084186,0.003557252219696104,0.00927335766855779,-0.0026465412293435785,-0.036717116662660504,0.07008296956424216,0.020096872990810616,0.09473521160456187
BMP8A,,,,,,,,,,,,,,,,,,,,,,-0.005454368447181209,,
ICAM2,-0.002686828346387797,0.02868326351506521,-0.015305549012601073,0.038889375948905014,-0.026147729816018525,-0.011257770292966499,-0.04081214564898088,0.003202827093422378,-0.0028824491468945543,0.04821245381770918,-0.04019939743625966,0.06369181512116884,-0.07749159848902461,-0.03751814377515977,-0.059270419785717815,0.04001990384351172,-0.008920077249095333,0.015694779300787175,-0.012786277433070382,0.014829051563305181,0.04872836405129773,0.10779463091899973,-0.022377953611133837,-0.0972426856113367
SYTL3,-0.045351423189589485,-0.0413852137109431,0.03816369084243554,-0.004046703798071578,-0.016136325039574732,-0.02248487910073527,0.012210258829439054,-0.026711332742049582,0.09236965675030687,0.0019180430026456115,0.03656894881487781,-0.0074193454537063224,0.04000112846193166,0.10732739856490628,0.06530851424999701,0.09418636359081324,-0.014273076835925104,0.0824399642577828,0.03789951001848893,0.05568001119520897,-0.04055634333955194,0.09074150980593865,0.004923549848654731,
IL1A,0.028210331558066463,0.07713793338271291,0.10635329460756336,-0.0078072906055030354,-0.03330819638556411,0.04278241900302243,-0.006574830239575679,0.05533809393648954,-0.04082856314588075,0.05571022416649663,0.022446732334904778,-0.026583457918218017,0.05229426529503111,0.026223843290753612,0.023179350423628,0.018016816873416563,0.012423240180356284,0.022755522864535714,-0.02205913003463426,0.059501418656954144,-0.09955409544720575,0.02999675602834689,-0.010054011757460785,0.07486470105861037
HLA-G,,0.010333415042976943,0.03837044054597166,,,-0.0026305210276246493,,0.009123842860033654,,,,,,0.04584783463086502,0.05451092960196225,,0.09148865043023188,0.10956531611749606,,-0.01726770907452366,,,,
PGF,-0.12812541803431285,-0.044906733947501304,-0.022857177278653065,-0.024769688256010013,-0.08048042285216928,-0.0039171434510510035,0.06184985245245342,0.04050264250954928,0.06047346738909156,0.02365246825974805,0.043601405688653554,0.07959447226563898,-0.019608284455535824,-0.06366346629389018,0.03955306274339031,0.07093997255858538,0.001273563943862993,0.030586307440422355,-0.034693659618442604,0.030146665106729517,0.04036068374362133,0.12016957621172787,0.04756902420241611,-0.01930792997119944
LGALS8,0.01891611509074306,0.010301640732972232,0.02911099364255905,0.017551453386045423,0.0013993383997504237,0.03980307749870487,-0.02467581209983695,0.04480453872906489,0.0366709961918481,-0.041990923838547085,-0.0009333762136690528,0.012278318234145463,-0.0388867728681221,0.06263916426158467,0.04038412944346526,0.03341732313625004,0.0010678736233709907,0.023059125119828605,0.039425332034705655,0.06527134180833677,0.012552130002237222,0.038138535050038155,0.057430153104955466,0.1228777006542808
DKK3,-0.011679816645860739,0.005996126193034535,-0.017115569545419526,-0.09203016813480754,0.03813004020909273,-0.12823502381765678,-0.0074799940267638735,-0.0027623897248429774,-0.06646084375790146,-0.02364983219594122,-0.04454732362276888,0.02749690236136971,-0.018279848262398143,-0.0935789200867342,0.04671471066358551,0.0322875591564551,0.040584390563308766,0.018884821610770083,-0.0181033220433678,0.06785368144947977,-0.0016443684082074416,0.03514407528893574,0.0009275039105140813,-0.10537028388572146
COL16A1,-0.021132640974242025,0.007621068729718427,-0.011183796608396947,-0.020666108254687173,0.14311254180407484,0.003071757006217503,-0.06268749183360788,-0.018309437332303686,0.03732567512595537,0.018042490194110247,-0.030935094360199162,-0.015782047375480154,-0.010231827783202403,0.00852024176336696,-0.012178955734436621,0.12754577719180876,0.0008627638815670903,0.06845772944975875,0.04420083436751782,-0.0277080683461707,0.16507860858132983,0.05081508502653487,0.1281964645897955,-0.056658339448713624
TPH1,0.007998257579715676,0.024975694342135125,-0.016906333636884877,,-0.033110623435496644,-0.005976345807397599,-0.0005048831194460143,-0.015898988037629104,0.025572450395042547,0.03098559990882058,,-0.01664519655820226,,0.003507023744078923,0.019803204910518495,,0.029624015407071116,0.02353809728696165,0.06332811592746697,0.02227926027848112,,0.1073157915979533,0.009021164751112422,0.02710926196548741
TNC,-0.06240772741870258,-0.04478971781258165,0.06939250346291125,0.04484744450527381,-0.023482190952531148,0.09890996015056287,0.010091127206857592,0.042699997581066775,0.10627327849488934,0.02133604475720712,0.07074836894223874,0.017128105265538218,-0.05518452250751497,0.08970293991349947,-0.07072748635935538,0.06702375779482475,0.003982900915847482,0.010121904913742851,0.08093438860067889,-0.04939612335028009,0.007664986629902047,0.08174462856082344,-0.023208093558344182,0.1302868495694149
TNFSF9,-0.04142360974042261,0.056876141895593584,0.005920451946795861,-0.006129685437458691,-0.03687289038036788,0.0246807813785393,-0.008229280329202894,-0.03883111323422928,-0.039834512951920836,0.021788848325577755,-0.020110576132633708,0.05659795311387737,,,-0.017252281127217946,0.005255093423504785,-0.026276864744670222,0.012477726867724755,0.0671190226435472,0.040201536966715544,0.01778127650307035,0.06345095535809663,0.020118920753449645,0.03907834348409614
C4A,,,,0.02868633957762254,,0.04711277405552043,,,,-0.01426269579429798,0.07854921179165329,0.10245221122805497,,-0.0026883481151343046,,,-0.02652858914754804,,0.0022346515729349953,0.0428720015180322,-0.04624697169594823,0.04492124899016536,,
CNTN2,0.15731282994058532,-0.041874973096318886,0.05165912311951548,0.07335029727698943,0.05057923469914547,-0.03786430029163495,-0.020399639662405832,-0.0064268749224889,0.002484329367613492,-0.04936480843926054,0.10111617050039294,-0.01203218112322909,0.06293510539361229,0.024669778265608212,-0.06346234396332433,-0.030898351338909717,-0.050091651720240916,-0.002670462551096049,0.057852991464452996,0.08980734069911861,0.05069572958326038,0.021515224377441966,0.01582242622301757,0.0022787550186044187
F7,,,0.06553672652138329,,,,,-0.013808316479558219,-0.014844313908288345,,,,,,,,-0.0334244906643558,,,-0.04167032300051994,,,0.007457525482845448,
LUM,0.001617091926781383,0.050317571444274144,-0.007679664074230693,-0.0013026161098261377,-0.032565031733881804,-0.005706467788813545,0.014009895425217588,0.03691056461014084,0.07257279418747518,0.0426602106386756,-0.06758572422195545,0.0227145232826835,0.005360784431721863,-0.06384027586919237,0.059831883681237714,0.021263460734984824,0.037892111683275165,0.041763147977880666,0.043789257514860284,0.05719907178202409,-0.02648116330914498,0.13684207329895048,0.06335697565778337,
IZUMO1,-0.026587306938174547,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.014963449455112325,-0.013920418009016737,,0.0015353460737381804,0.05219151709707906,,,,0.0251600360373485,,,,-0.0022280084419947317,,0.04603872842710104,0.09872288572750508,-0.05622589085375788,0.0456340151862716,,0.026109277938448607,0.08275754713819561,
APOC1,0.183973549700743,0.036085675644765336,0.023887058887408857,0.0762825357348301,0.10395465064824636,0.08764117626187144,-0.017956881459974962,0.045352722898724766,0.09190838048972069,0.03842901925842668,0.0669120999315456,0.022329266139427414,0.05353675490104186,0.033027737095867434,0.06037418557912812,0.027370524915917373,-0.050691857476737705,-0.01639019951886979,0.03799470596407674,0.12006636354586178,0.17193456296813714,-0.01178292722634244,0.016279496413051084,-0.006540429050372663
PKM,0.03826515157626958,0.00039496339020862026,0.008940860452112299,-0.05056769393541822,-0.08716286031519549,0.06410309110524337,0.025209644191695368,0.03144875766118931,0.021155304336249656,0.0531605984649786,-0.042610483779820074,0.022666303531100433,-0.07789226573104199,0.1615168475854896,0.0122567091165875,0.10712782656934078,0.009388754483506049,0.061283743662813014,0.005234023665647064,-0.1503141949027241,0.04686486234627245,0.09370835373800525,0.005994292407107822,0.0145846006971735
TNF,,0.08739458904160122,0.06712282491211904,-0.0028281108666489726,,0.04056807999270268,-0.014457750729560967,0.025621788598526225,-0.02178587259946658,0.004291983941498001,0.0005828566221170384,0.04780267457583214,-0.01919086113390704,-0.017253576953886806,-0.059290969621190036,0.02005875690254468,-0.02347047797607476,-0.029755292689374487,,,,0.10248180962172632,0.01929922105635132,0.07389752465761915
GNAS,-0.06334769795958838,0.0035962835158799764,-0.0366843315789805,-0.03319228653385417,-0.1163181117327212,-0.07958123129069335,-0.03048341640422548,0.003698706360708549,-0.09276243030652163,-0.01713919911468848,-0.09611567984631926,-0.012702519407587865,-0.040735902803918304,0.04041226449949843,-0.048579056465103465,0.015600766726532093,0.04960098262435015,-0.03704300925998584,0.027142540238690577,-0.05227823783152423,0.07682983344411314,-0.062244418238007984,0.046819160364684,0.0012673328221056493
BMP8B,0.07147076893134258,-0.047173787081439635,0.03518672040532596,0.030284313432321654,-0.014661225571520121,-0.0036101612933356142,0.06184050369662877,0.04058924151376067,-0.011685657818680934,0.04573732996314178,0.033481835393161,0.03269045047315401,-0.05591912003286247,0.029793780888463073,0.021420827996881914,0.03993390798587143,0.05567827571951778,0.10226473665532412,0.012734462782557158,-0.045322097802232876,0.08003576504498572,0.05714312559001823,-0.016787277891797386,-0.06172575154857274
LIPH,,-0.005908272615018778,0.02428840901856868,,-0.02376017563542747,0.03632053270216314,,,,-0.011499631753406889,,,,0.014917745576964764,,,0.16085931057896263,0.014746658315238002,,-0.007980119476081527,,0.0836978852681423,0.10174646103335114,
CCL28,,0.004093573525590929,-0.023780855432925633,,,,,-0.02969437194983177,,-0.017707541092721494,-0.02036413526144422,-0.01320036394044303,,0.15011704340448412,,,,,-0.04529579039761184,,,-0.023039698773051388,0.00609083261160458,
