,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
VCAN,-0.0370975945765409,-0.04942543958281156,0.020897272564783763,0.051657257650614935,-0.007814287055040005,-0.011235053171525565,0.07470086876857021,-0.008427281051998378,0.10623271924426997,-0.0019500219315908012,0.029893803031307342,-0.07541796795569931,-0.06237823063156862,-0.05602141879284308,0.05842672029428216,0.0324921093671622,-0.0036887508200799586,0.09139596805172484,0.09259604045827001,-0.01948504484077583,0.049018152438676146,-0.06927284170414123,0.02544046022589673
MMP7,,0.02316354314766867,-0.016194694800733992,,,0.1034482929288324,,0.02987497455527316,-0.02321173405863845,0.025193324117222006,-0.0020774565844748714,-0.020120419172275184,-0.03200055093151728,0.021699279340918812,-0.06044930713990209,,,-0.001647268016874397,-0.05006622166267024,,-0.04145712557964151,-0.06942099500073518,-0.02163978473054883
PTPN6,0.038912276800627206,0.051977062039084886,0.01751133416985904,0.002148497674813267,-0.03478449564573015,-0.018799855617504628,0.004517152412689705,-0.039017451527971043,0.07331099729034836,-0.01378226242565933,0.02041260704186961,-0.056046186473301896,-0.0647982364813181,-0.004144419303644294,0.029800873453334764,0.0057537988893604725,0.04117282559376908,0.047249949242995,0.07740558339269829,0.021771959906171326,0.00011217073215352172,0.03493929067736599,-0.005700229913937839
PTGS2,0.06304892647295256,0.0009492192730803902,-0.04845402468824978,-0.02718621859356044,-0.032269518362785916,-0.023112253985788818,0.017074062989401277,-0.014611833583180795,-0.07877707804537043,-0.04653929416778607,4.865934961546778e-05,-0.014974250475531968,-0.018794359023500094,0.04665789297116895,0.07435899430638696,0.0222733268397481,0.046279320422718186,-0.015328452293927907,-0.09257753424384833,-0.016515434557076256,-0.044937991707834975,0.11728214200061299,0.03626921026944398
XCL1,-0.0249580286078652,,-0.02502725697249095,,,-0.014568701639615173,0.07808018418791378,,,-0.03820516479663346,,0.014405452905809838,,,,,,,,,,,0.06783843737235953
CD58,0.019508418619738847,-0.042536313982037686,-0.0017793072126261655,0.02923544905819124,-0.015437008961602593,0.01687814408319939,0.010970760889139867,-0.004727269552185469,0.10929541054302837,-0.04618301803946424,0.026605156047875844,-0.009153648887608522,-0.04521707715814696,-0.020344594933287358,-0.08278312261027936,0.026601184640852902,0.012631511577647365,-0.004402795688196441,0.05755143920308067,-0.005701898610690322,0.013627095714671484,0.04047469667037953,0.0099239188557971
TNFSF14,0.052716905417834,0.0383738195572779,0.03495084124620549,0.009840084565439522,-0.05160984550720718,0.002773548179795426,0.03154633029481992,,0.0353976212518771,0.014365736791518762,-0.031078906674202194,-0.05731020971740784,,-0.03544005748058252,-0.06553163336848958,,-0.039853646314777225,-0.04965338374139213,0.02044327886107331,0.045867565861943814,-0.0002343864695628795,0.06455802908112285,0.024313212095489593
CNTN4,,-0.012421542595532844,-0.01702369054398837,-0.011775424927719266,-0.02251404095206809,0.019887322140078347,0.007239133415097926,-0.03550919202308405,-0.07723475103961233,0.0001842592018397648,0.00010707159271861164,0.11818223780627779,0.013737056260848693,-0.03306737834308985,,,-0.024236943243008867,-0.018228351012671916,0.01525621024416857,-0.03265383053597501,-0.013151486985204165,-0.03783917854616346,-0.0296503182960777
NTF4,,,,,,0.0029056413788754827,,,,,,,,,,,,,,,,,
INSL3,,,-0.025841327395544938,,,0.1352379772292057,,,,-0.005783498398288385,,,,,,,,-0.02320523058049873,-0.030064322961553924,,0.04159505743580482,0.011413550009253618,
BTLA,,,,,,-0.00029629471559481393,-0.031972343936836206,,,,-0.031402797326183465,,,,,,0.0383990703569268,,,,,0.025277452766589745,
MFNG,0.058874608192063006,0.029155402500469142,0.02359932728943367,-0.005358907705820359,-0.024750114878945274,0.004718005420007136,0.01925903311560724,-0.010313569643206925,0.08548270779080717,-0.006304086503223395,-0.022796124814189727,-0.048115076791318906,-0.009792511863129183,-0.003881047080666354,-0.03463191175101229,-0.03674419640169848,-0.01071581931997658,0.12194940846073883,0.0976323174146337,-0.00968538007877616,0.05867215252709074,0.01688676721721427,0.04366571231827214
ICAM1,0.02201145231248729,0.006985521931574281,-0.001972701420177453,0.020031163718962037,-0.0479046468246578,-0.007970431967250882,-0.02837398936043251,0.05714644066705501,0.08472839135247937,-0.0329882700835206,0.019186807009469956,-0.032570148453879975,-0.038862483426207274,0.101356662194069,0.11638867750399122,0.061123197547622264,-0.0046197098468456115,-0.06663114578755873,-0.009213518904015987,-0.008223212636527368,0.023948844346623973,0.05099343828852517,0.05981519561761536
PROS1,-0.0464941764844759,-0.049310685077057326,-0.013886477835761695,0.05049450055741972,0.04134656768187654,0.04971009004001977,0.044250946434888125,0.055791593973403296,0.1258490664423701,-0.0169950684505241,0.0320949103529529,-0.05419915711055702,-0.03904980761313851,0.10270106663128631,-0.032266685845356746,-0.017573613203332835,0.015333675401962838,0.01943143291698544,-0.061550615790579806,0.04372826773511514,-0.11143120483201797,0.018460465669251303,-0.02452954040709679
CLCF1,0.012234569708424044,0.019994955986725987,-0.0076868256994241406,0.040036787047848375,0.06349621229187519,0.012339562433148972,-0.03097899358050371,-0.02455022302068734,0.016486288628390935,-0.03013332562422443,-0.02348093780689843,-0.0462798194234193,0.014405353894996012,0.04863158317592751,-0.1393040524196309,0.06956372128478351,-0.06030045584926897,-0.04063363987196648,0.033719977980271064,-0.017601970940495478,-0.0420260745630865,0.07091260927471041,0.05535119240848104
PSAP,0.04591500171848137,0.08421395883771633,-0.044400162170994024,0.022868392744920474,0.062032018756305,0.05882639387009194,-0.03275116169220111,-0.00047058537329614316,-0.09154777126556932,0.07598485165161462,0.05963889893950246,-0.06170350446035372,0.031067710431862187,0.04067464143382688,0.14347121653809863,-0.09739376064664143,-0.06349235896863775,-0.032511648893699986,-0.04796849703772573,0.038865097154670424,-0.10162374847356069,0.03432598946317424,0.011221473349411934
EFEMP1,-0.002945072715684217,-0.03871964645889166,0.014213459528731036,0.04234076131875997,0.03795300720525541,0.04308184273551747,-0.03614394344041914,-0.012776367629143403,0.10145736219121444,0.04377778267862411,0.03887360220267189,-0.10775796677926673,-0.04255539422709946,-0.021634206959975335,0.06795386984354045,0.003739275197669401,0.05098973167292474,0.00042727876229162166,0.022251040910588517,0.03799490720767929,-0.04051258126878342,-0.06019536630131332,-0.05022330495176877
C1QTNF1,-0.019573715470452592,-0.02849526073304279,-0.004387861508062083,0.018852141175710744,0.025575953077822202,-0.0396690280754353,-0.01126519238059363,-0.05446727329359746,0.08887811322325016,-0.019861133003216458,-0.025003077497873963,0.021740424517737035,-0.04667585532006229,0.03554966999519622,0.03320438962013142,-0.08045971825697278,0.0656814303456961,0.005035483629542307,-0.10964134819079084,0.04077742925124817,-0.07242000265803404,0.05194499206442899,0.004832554798152919
ALB,-0.037573728186886285,0.08063767290720138,0.004628001815197395,0.023329298318443662,,0.07654002464562697,0.027700258139412914,0.04776501028953906,0.004822843509865946,0.01075353754599974,0.0835481997701278,-0.002685324045610671,-0.012767219305551768,0.04306954237365024,-0.04579788207036749,-0.05505944083521357,0.0512981532822398,0.010314183277478814,-0.03618861629811539,-0.02017236594444802,0.023059646361297134,0.02406124181205521,0.03081090803194082
CCL13,,,,,,,,,,,,,,,,,,0.1010500577250654,,,0.0015682855207231653,,
EFNA3,0.025374969381375793,0.030273358196576117,-0.04372567702121438,0.024155289961107704,0.026261161015824225,0.023773486974348612,-0.02323836313188752,-0.03719856175682075,-0.09336535624684206,0.017487284524071514,-0.027975488549017418,0.09232439230792026,0.025254415324682405,0.0819860256226109,0.09996363883899495,-0.12693708852456778,0.03470684031424042,0.004010412545006434,0.054447136345163114,-0.016489156198744307,0.17123659002081823,0.08866358017450962,0.04439582332338115
DRAXIN,-0.02715973249711436,-0.012305358826258264,0.00299033191402955,0.08895382612410098,0.007483334169650573,-0.02782065866495014,-0.00791078834144626,0.006371265290329473,0.13761424074613934,-0.019360358671522988,-0.017433813388538486,0.05155786596292493,-0.01630612671460698,0.01554463598141111,0.09807905548670014,-0.01085892988057595,0.014956241086281024,0.05775585930428504,-0.13081098425267854,-0.023400138997645804,0.07476746046372379,-0.0322854448324698,0.06282509630563095
RAET1L,,,-0.03341531190243471,,,,,,,,0.026149357451083672,,,,,,,,0.02396021978811558,,0.025099019487455125,,
NPTX2,-0.01252081211372189,-0.010518225690249412,-0.033594872503382,-0.05242206880387993,0.052187270941749,0.014436392486534269,-0.06701335889809695,-0.03692056575652977,-0.12045623120403282,0.020722196749552533,0.019416120255889,-0.05704107670145851,0.05143656494062227,-0.01186793093662966,0.06108906843235688,,-0.06214816348695256,0.08826776417342766,0.06644325901079057,0.08526764394840775,-0.09907605469021145,0.044714613180722035,-0.02971115998529588
FGF11,-0.04581356059274488,0.08018937725951912,-0.01300071198700151,0.005965378745086032,-0.012918437204686477,-0.0007157862592665277,0.01580673622581403,-0.020356868918588542,0.10418364443876048,-0.031406808581080775,0.006158772283771377,-0.033436870301043316,0.009282472198755628,0.0015027809372157655,0.03371839497481554,-0.06039661656275808,0.04358214453001806,-0.03673730089358537,-0.04818448465450412,-0.007636126967007625,0.019691943847950286,0.15819118228218623,0.11865275608983587
CD59,-0.005252501605776745,-0.010168039244646971,0.029695373634275168,-0.018436089385582898,0.04042629555920903,-0.045210775810655975,-0.059502579778773663,-0.0006235867188254747,-0.09061236532806924,0.024115210295984717,0.01134884591982658,-0.05709024789902818,0.02747395912731914,0.03633715799451629,0.08420915257970195,0.05056682576016917,0.020093113494709935,-0.07756249706023398,-0.03676742071420966,-0.01119954233549349,-0.11617140818525325,-0.10100714521893882,-0.01628342748459833
COL9A2,-0.04333829325969982,-0.09506991330338325,0.007373030026432289,-0.007294905761907019,0.013531498554854287,0.025710022333658877,0.07270413962021888,0.001221491825675417,0.05255633753717446,0.0324882959487653,0.010889038301666064,0.10591988676182848,0.008906325808905671,-0.04901688281242386,0.06161964286532561,0.10256112598912105,-0.022004588206634656,0.05188279126835845,0.18973011984902424,0.027205761481130488,0.046564925486911456,0.04147577045606601,-0.04129593062695494
DLL3,0.02187346719477456,-0.03765631862670711,0.04341258240494014,0.0461832502174239,-0.022798519025200966,-0.029784127688591715,-0.008496569293075934,0.06338013018342809,-0.007361266762771233,0.03422127313133818,-0.04132066283197495,0.01814711766114362,0.033943699366337385,-0.04024079018567327,-0.04558848580117562,-0.00018954251398255336,-0.03445987138536779,0.07089632762566317,0.17850008450153193,0.06490425428203819,0.07622111999604074,0.03708476434198517,-0.027704554369567997
FGF5,,,,,,,,,-0.01847407969817121,,,-0.019350862212677584,,,,,,,,,,-0.0803906208773847,-0.05022196335484303
LIN7C,0.009668770022272153,0.0400964797499926,-0.026037791160508934,0.005937789975339829,0.03774681985772436,-0.03378898229294852,-0.0007625040730167306,0.014212188238808127,0.053378523103973556,-0.01102417960064108,0.010619258933194072,0.021766018497481315,0.039475968680417056,0.015164749730696987,0.010855597027053616,0.08159053078477028,0.08759173722024782,0.05377208621765166,0.03589642979978617,-0.026837739563316563,0.12890127441929672,0.06484503428850319,0.007536108080798932
GDF7,0.06241511142570045,-0.03552575517797745,-0.00010589403621857573,0.022826801264701223,,-0.003055863487958736,,0.026438870113346936,-0.020519541685503753,0.03123955536022081,-0.031078905466475827,0.02740420793194988,,,,,-0.007963511832114913,,-0.03552959161194203,-0.04251701743665336,0.08531798044837398,-0.01941479933484687,-0.04541855951942882
PSPN,-0.030906943400342755,-0.001970153152361995,0.015146938917469367,0.02729921375763924,0.0009533295306921696,0.007943143659983451,-0.048564930893228754,-0.013173448446228626,0.03301836751538417,0.008982803807071251,0.053891572362371916,0.02085959538503978,0.046508337144905286,0.0739822438692572,0.04520438006646393,-0.017691301890427162,0.022362602943560163,-0.020415808133374114,0.06259637229029254,0.04527472679280888,0.02905175469144065,0.06845105407203052,0.07656000019107435
ANGPT1,-0.01534862559638676,0.01947005723333501,0.021336527135619048,0.0376886265973866,-0.023009887637494827,-0.04570314490705729,-0.010452010605541129,0.028503457711980183,0.08382787415712349,0.06121863199180385,0.03418452607295357,-0.07707967470954442,0.008753444267277232,-0.04136104295362767,0.023568090382920202,0.14442976388942166,-0.028199618947456,-0.023303433332935303,-0.0011510931198358242,0.04563085121163168,-0.01440943583345051,0.03332636982022953,-0.015266705348246472
PNOC,0.01681101154914688,0.005316331655383605,0.05718900735524899,0.002545888872398751,0.047777205695057494,0.025438582052723355,-0.09050267731523842,0.0034179182276197007,-0.11094920581693135,0.0537115847661465,-0.06809036464906004,0.13771549372074365,0.009466907993948025,,,,,,0.03044559330682019,,-0.03666976882377347,-0.0455145619428634,-0.006514687225125389
L1CAM,-0.015405500943582666,0.037132182862590186,-0.0005680686496893804,0.04243375463196024,0.07658285876106166,-0.0048054689306938824,-0.03620893824077773,-0.019424310051114165,-0.058135392729717475,-0.00286831901741576,-0.06346434040192855,0.08726294024734459,0.10064106414966575,-0.04329189811895954,-0.03806665130536174,-0.06224287379700671,0.08088566979180396,0.020712554413925475,-0.07343978650805309,0.023222472013528634,0.12454479718991429,0.09839219588137617,0.04454920957194279
APOA1,-0.04497021001460622,0.01806228996419322,-0.022833284763521398,0.051301295782206324,-0.01030961882270468,-0.006917893228289879,-0.04270501122102124,0.04400875540257063,-0.01781590906534307,-0.0020743444200348356,0.0011457541810774078,-0.017614114633569006,0.020658900613413782,0.10358113334828593,-0.13378714068766467,-0.020304951420291893,0.012005494928305448,-0.05018051602132448,0.07087360432283399,0.034392288605373904,0.06562068596405207,-0.060475329363530055,-0.036307724122430995
PSEN1,-0.03246767484951924,0.0931763987479113,-0.0004316373853361481,0.022672018794255188,-0.024337156765037338,0.007194460095157857,-0.004162236240564539,7.122567659147207e-05,0.03054837839250172,0.021774187718849976,0.05312164296016979,0.007608669566154391,-0.040652930062678456,-0.04185928111389889,0.06395820455973054,0.03315072460772478,-0.03709579688559076,0.014994644044920999,0.04640786546334586,0.008959937315543618,0.023368123510402343,0.035934252764818174,0.0033008689006238322
CALM2,0.05360657759513952,-0.010341945244372715,0.031244766158503055,-0.010504803661317483,0.0926492968104891,-0.02031217154663975,0.008119640175006113,-0.044638425336817576,-0.16408906465036266,-0.0209974714933495,-0.030682034258448555,0.14770015502950454,0.0641136874841093,0.02476022551132584,-0.0035515732686734387,0.028662490774232562,-0.04214819057870232,-0.012532599280647814,0.05561945610810199,0.002265311978849603,0.08721016109185473,0.040826989234334254,-0.08992920843284603
CLEC2B,0.022330667629493643,-0.06571164429772608,-0.0377736253744024,0.032033570714495634,0.0018925742599889,-0.007928734501968819,-0.06931230702823715,-0.042481822195097246,0.0936411941989943,0.029939503857000956,-0.03913740636686604,-0.04904521251542683,0.02114112255834843,0.0007923843742264629,-0.06822409813814882,-0.07901721016880313,0.046651520606100186,-0.031388862783664165,-0.05157372016510279,0.05611937258259533,-0.01684496334944615,0.027322291935053835,0.10382957219055586
NTNG1,-0.027000566989074864,-0.019780438763514974,0.03235902412829891,-0.01545050182789134,,0.024266541571247996,0.0020746470917804424,0.01076002083250559,0.00012049095752695923,0.04470358397979491,-0.011086683172891111,0.08731763130786124,-0.01073118627480441,0.05955493779345765,-0.030008342821643566,-0.03806921723173394,0.05794982811624865,0.04895336687510801,0.2031314561237321,0.08171214095718025,0.06323703383570585,0.03498318349774788,-0.05869468446984519
LRIG1,0.05737286988457024,-0.0956155101576852,0.05981493838746591,-0.015382802394311506,0.0892165275200754,0.02008634777949286,0.11185113589883562,0.026658932122675925,0.07783716226578094,0.01808224761392186,0.061842417707957835,-0.0480795006999085,-0.045701383851509535,-0.03914587654020499,0.1284644334171768,0.16682232744304493,0.07880609042997534,0.040659567007423694,0.10851647584892947,0.057488319987230384,-0.002566811659937859,0.022577998216233103,-0.04357048557707296
CPAMD8,-0.022747225741214336,,-0.019045945941327264,,,0.02470575823133604,0.02893101132166847,0.05827679002872977,-0.028046867936196273,0.01778443024086968,-0.023837878394157824,0.005855609111050613,-0.029510520410500955,-0.029779723904032503,,-0.04907682435959623,0.06904115639812246,,-0.03991462678778253,0.032417778737592155,,0.01581710084257585,0.07985523894421186
GHRL,-0.023386619489861742,,-0.01511400321680279,0.05496602571768624,,0.017961134425792946,0.030561691757147628,-0.02685574054777176,0.008609783806464285,-0.017234337585707,-0.028343424142728973,-0.02158174437024009,-0.026424247298844607,-0.04012280988403545,0.05089212743677812,0.007365446599162716,0.028526401176538006,,,-0.011201636116198456,-0.002026515856670503,-0.016895717339225694,-0.028389186107747474
NPY,-0.033371067944582736,0.09717422580777448,-0.010457777148194076,0.0019683927699042825,-0.018108535860872865,-0.01230331942628199,0.018356126210565194,0.014285282984667696,-0.08008683595792082,0.011326987334895917,0.031748919154954085,0.054113744641973625,0.006200028758564125,-0.03477626868385318,-0.040211281401536375,,0.03641746733487294,0.04496401404250687,-0.02416603682457395,0.0028011907155990885,-0.030339410652556232,0.012503852859476193,-0.0040565582044333635
MMP2,0.027425646546809207,-0.039683101552160385,0.021604482609340076,0.0038700902984136255,0.02766547098388531,-0.06222487248096234,-0.023216225803875296,0.0036612284065706264,0.16052686980470612,0.027920138038090955,0.04443545447207066,0.03805676008794816,-0.1086183623435189,0.0965389004446983,0.04957868911173756,0.03065488560174792,0.04059656816302072,0.051002555391736135,0.07812260662971104,0.05489478971532959,-0.005109102731552231,-0.0880250399671757,-0.04072495242655053
LHB,,,,,,-0.024849822055382765,,,,,,,,,,,,,,,,,
PPY,,,0.013307695343890253,,,-0.028850464426367566,,,,-0.0217439368919118,,,,,,,,-0.03689528119720623,-0.045311882657125,,0.07650363540542356,0.06703891660660297,-0.038395809975906636
ALKAL2,0.06379472760115991,-0.03372596747850826,-0.007988887744048172,0.08342812904606824,,-0.024488792899986695,,-0.027876342759013874,-0.005078785834484804,0.022660830216475643,0.016756463265588006,-0.05833586980449246,0.07684678515739556,0.15603648891917932,-0.05007804536450502,,0.07023719835896053,-0.032353424965826626,0.06510321382600459,0.044470145860821375,0.08053761266142773,-0.0004627803116404934,0.021279216110446694
CSF1,-0.049431860862331777,0.04287469300473226,0.07415111224811836,-0.014664454623792695,0.09123575166543249,0.004758090086642824,-0.0009455135810477477,0.006965865205262509,0.002447904235609276,0.024415729424767524,-0.0265707759434523,-0.051898426826059954,-0.02739424763008052,-0.013499012858564271,0.03614579990821667,0.1299915923191171,0.014817430700197897,-0.016065105275460248,-0.02333839725618556,0.039895493584940045,-0.03602152864628185,0.015402264346162433,-0.01747481289454282
SEMA4C,-0.009600163968787524,-0.03583648237575571,-0.0037147373306240642,-0.0018465373267805862,-0.02643478213045573,-0.052972241212178035,0.060448833852612696,-0.0018661190833920056,0.0447472731757728,0.046824468940674845,-0.008692903110102606,-0.022067523450453284,0.028348649604203906,0.023796922713237134,0.037981422304715275,0.023026571988230493,0.07993611630407836,0.04661865964056898,0.061139749360860224,0.07227747496950367,-0.03121122207733525,0.0035319035654900054,-0.0061169196085364185
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.032823721188659755,
ICAM2,0.002494960552123704,-0.010070703261843039,0.009710189853383388,0.02986405693315072,-0.025317986167762926,0.04202627242496822,0.0014650865773707638,-0.01882324009755411,0.08454851345418463,0.005640789928556266,-0.018987017114298888,0.008913353687934148,-0.017833649368844063,-0.03756999830045805,0.07697086705459413,-0.08273600249995537,0.04850238384199485,0.06435493798648131,0.09981281613111505,0.06053843621651548,0.013562939787205582,-0.04774561251646263,0.03199772222525392
SYTL3,0.008496260550920311,-0.08679014477157906,0.031126299069321715,-0.043657419572352724,-0.04719860971366131,-0.016964014333105914,-0.02502137067509035,0.03244555223526031,0.015187708669214156,-0.005848724697110263,0.07013667835536604,-0.045477801707094236,-0.008459626165368996,0.006212192517135866,0.02748088990173809,-0.00968944576031135,0.020943506452457007,0.009471115025023846,0.052025371527411025,0.04125492249830651,0.011448436229332472,0.014531455323124932,-0.028851592604762905
IL1A,-0.02643191072432626,0.015135017390856115,0.022928250309093377,-0.010688432294300046,-0.05251623947587741,0.013960115928649265,-0.00048304642058707905,-0.025561707332754157,-0.02909268234492522,0.010921393003958484,-0.02560326250537163,-0.04773211402178898,-0.031232327181493384,-0.017625802723334798,-0.1090694948422185,0.09839077326313547,0.07007016963437028,0.03647976753449229,0.007853412599312578,-0.005788259759520342,-0.042981166379435755,-0.014114178590994047,0.06326053973775696
HLA-G,,-0.044377553372052125,-0.05141818604376579,,,-0.026246220824665344,,-0.019490228622016912,,,,,,,0.017312182570255887,-0.04300189049449377,,-0.04746143280844844,-0.00762461876993761,,-0.0025873950098430757,,
PGF,0.06682140083986818,0.028584863317833834,0.007039568852370758,0.05052135901612464,-0.08307707918494255,-0.00779909241074325,0.0358101482404192,0.003673691666454191,0.09121053490238502,-0.000822223759291273,-0.028407826434402775,-0.060889157522756046,0.010316621169462815,-0.010264687086083675,0.09436371611701276,-0.01098970057221565,0.08583754268733301,-0.013864768583435546,0.07963917216839156,0.03835702014707667,-0.010616497290530194,-0.02254816165562824,0.03208398991039459
LGALS8,0.03347583351662361,-0.012209367364383376,0.008091922511131366,0.09847523107401969,0.030729740090613262,0.03648634614375751,0.03668807493491251,-0.0048951780907703305,0.023718461074002994,0.03184338870509161,0.0009201255216347855,0.008692618443116177,-0.009933071004895697,0.04040872416239504,0.059868016341475414,-0.023719008551604297,0.07283007253666937,-0.0016126689423047048,-0.014931206656597322,0.008221814124440356,0.0645620630307149,0.02789329451178439,0.016036016794555782
DKK3,-0.04968676737789881,-0.06916561003514396,0.059084473864193535,-0.039972487209338256,0.040933196755974746,-0.05306983940690761,-0.026234159640742508,-0.038038837527393614,-0.11264925931459781,-0.05639844190077986,-0.012332837937671186,0.1492915423300407,0.05294347934439965,-0.0028034582439188326,0.010906673644462647,0.0003188447117975546,-0.007450582181647189,0.0086440634669613,0.09475579068480326,0.04056021670271902,0.009343020051297894,0.021319098929133643,-0.053357152094101794
COL16A1,0.0016641909112853062,-0.08834091051839467,0.04052577172100169,-0.04883585215821671,-0.04603976892871223,-0.040696043662918124,0.05365863109915427,0.025386953432745454,0.06591587881711372,0.043271051831408155,0.02441536451289684,-0.01451231149012625,-0.05468151093358277,-0.04496200887843259,0.14251824237614627,0.009168891777295865,0.0762083043655523,-0.04576557548408121,0.07376089794815982,0.01707868387257793,0.010096009034469385,0.010565865964951519,-0.02168044587956664
TPH1,0.011204856740117184,0.09146775447034633,0.04701926222758586,,-0.02689165250772985,0.005381321916971344,0.04130323978257789,-0.020652615148810338,0.027460237151848445,-0.03368801337731166,,,-0.024916676587400634,,-0.07860212724481494,-0.04121317976819976,,0.01891006069961839,-0.0074483522603887,0.03293216305368846,-0.0026273141113617505,-0.02328254199009762,0.018354820133935208
TNC,-0.05316985235558704,0.034092717205140816,-0.03379756778830327,0.03751353492862121,0.09086210289529227,0.07254683109494048,-0.05296356525602543,0.03676100502785598,0.133306341846581,-0.02315186418807801,0.048040728384577375,-0.12484161521300836,-0.06603328227872647,-0.025391085921871004,-0.009643172332856303,-0.02614075792183005,0.0527997758541457,0.011793328771111123,-0.05915134844196247,0.07071302940708496,-0.046186693101600715,0.0038120829198095493,0.021376567152496105
TNFSF9,0.018696747737882928,-0.009528785908972767,-0.030023574033921176,0.019879024763171133,0.09603853217152986,0.008197742340591873,0.02283704516934288,0.028187141814219743,-0.029414684250397605,-0.012489292091624622,-0.017018861422863303,0.04265868529532216,0.017888491892930923,,,-0.018627715125404846,-0.05527729248826133,-0.07535355060875089,0.006997975503308441,0.04607010216345228,-0.05906941369947763,-0.03337265696657107,-0.005355761756048604
C4A,,,,-0.021109834574148365,,0.011544107266361667,,,,-0.025776346537627545,,-0.023287358583025258,-0.021902705252755266,,-0.05327251268040664,,,-0.04103598213058667,,0.04937464038591216,-0.049048697220057204,0.042553459942138626,
CNTN2,0.04924888467462986,-0.011510358512528568,0.025439009559072346,0.022399093844120893,0.03548972937709808,-0.006123052894593689,0.055542671698684806,0.004266763487718372,0.004318469975747054,-0.07179129546852739,-0.06555216137985861,-0.11857168283839255,-0.03768896142266471,-0.021587645744910625,0.008521468281900351,0.04539029439983767,-0.005784510295228499,0.06608503473263047,0.12771173589923096,-0.08297736262990327,0.04201315346684276,0.015665629526585397,0.018254580125589257
F7,,,0.05003664935373371,,,,,-0.01793685519042745,-0.028046851634418425,,,,,,,,,0.02295615387442081,,,-0.007297881156591338,,0.02555841623091667
LUM,0.029868090146153523,-0.027782639065716905,0.0023951125400866404,0.02111663233073777,-0.010415313103103003,-0.03744100684947432,-0.03937261643829454,-0.025386774992296895,0.151395647082998,-0.0351643471519185,-0.015100544172168443,-0.05445371991253644,-0.045288416877641416,0.03148813777901526,0.06409395003547777,-0.03439223476264581,0.0670487039963519,0.04549030278125558,0.09284821768153935,0.029422174771179328,0.0027160949963360064,-0.09021743547844431,0.016964939508684412
IZUMO1,-0.02173568448219334,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.0021390775237782604,-0.033033141804834354,,0.010168164545253409,-0.06047527512275388,,,,0.0829841179167505,-0.02838092207877889,,,,0.026991269470653546,,0.010077269114580381,0.02613214954527766,0.06933629990758859,-0.0053357359844961975,0.046595517731368885,0.014850926008812356
APOC1,0.06485017948281861,0.021004545682502873,0.04713799061333522,-0.02476256898569562,-0.044090807332031925,0.024969359266958764,-0.044017746213718734,0.050529192348342626,0.15673151194576768,0.048445215055865035,-0.01993888334561654,-0.162916874141499,-0.09582518160277968,0.11832305268927282,0.11745129316395118,0.09553800315821492,-0.06788095996448001,0.04695962097491344,0.15800564643035414,-0.018946801848780847,-0.026208963573791755,0.05416871536577217,0.0571404368758125
PKM,0.007877669616084715,0.01579716043449581,-0.023329514045114,0.042138168977995556,0.05731676733000484,0.030541914891710938,-0.011906242943147443,-0.025926373339170097,0.04878311876392688,0.023990332035368593,-0.0009281903274432704,0.10549502538364681,0.01682857719659754,-0.007709424904207783,-0.016344970175098943,-0.15660125422908425,0.07137241194720496,-0.031482517606148924,-0.1317583183167419,0.0687680883386336,-0.021932554369324023,0.08174561588141149,0.03618899380612597
TNF,,-0.05313711227156377,0.034132823817903016,0.06760204612231491,,-0.06012606166998512,0.0067968408057130295,-0.026082410392534325,0.06301136727111849,-0.030840319512503156,-0.0034624833655073324,-0.06563519371713288,-0.0520288208801545,0.004210265809164646,0.007958416925091614,0.034722433854214134,0.014443222122037072,0.01433048137330539,-0.0302721603636489,,,0.05666259921649829,0.004655105662533532
GNAS,-0.05949008688074268,-0.017418365338589807,-0.021530738719237046,0.033305261835884274,-0.009530574662727713,-0.03987542887833677,-0.024872574507569904,-0.01922782635147614,-0.08454752661028095,-0.032453152415787785,-0.02573077092365453,0.1617801226079214,-0.016007607037595923,0.114793603610895,-0.07591500732425567,0.034918084729601874,-0.0007200230884463817,-0.009408704572686557,0.0005177657462486317,0.05867710819918342,0.06763196699993047,0.05001182819767268,-0.07425378101670513
BMP8B,-0.015568403469647668,-0.006804414596483501,0.021467713187192802,0.08319304318860143,0.06282022652766849,-0.038050259505617,-0.015235944193186409,0.022811741165217846,-0.02744435001891251,0.011950686196395742,-0.027514047311907246,-0.09001317578504922,0.022809417265678138,-0.0783807407361949,0.06180727086431097,0.021257916453661405,0.06037217205776106,0.043820405978217306,0.018650070919812488,-0.0125241378781416,-0.0020874974166419534,0.027036942027647042,0.009054101417961466
LIPH,,-0.04860559259310512,0.0025790372250638024,,-0.01929744355177409,0.031111451384499382,,,,-0.020782781698914538,,,,,-0.03970481521230758,,,0.04292368945392686,-0.04620881747059727,,-0.003521790722973328,0.041213771152186406,-0.008928955247184756
