,ZH916T1
RAET1E,-0.02074566707760296
SORBS1,0.011158027606556478
DLL1,0.0345502286073131
TLN1,-0.03713046452618942
COL2A1,-0.027522470016772937
SHH,0.05358988365686204
PON2,0.06613078466005545
ICAM5,0.05420437127612363
HPX,-0.014839422519450614
SFRP2,-0.01663638364690283
CD70,-0.01448330719237195
HP,-0.028289380042837556
CXCL2,0.013850717173316627
NPPB,-0.019183505107742627
CCK,-0.02488618481567464
SEMA6A,0.016406092624493943
IRAK4,0.020570351087175438
GSTP1,0.03177163774878822
VCAM1,0.052375014791955915
NXPH3,0.01572470587318944
MTMR4,0.03267876738368235
LAMC2,0.023786795904753757
IL10,0.1045875108072644
SEMA4D,0.038331124174412035
TRH,-0.021486812194802127
SEMA6D,-0.016853530465648577
CEL,0.11034995189588585
PDCD1LG2,0.06421033866892814
SPINT1,0.02136946799670267
CTHRC1,-0.009206918493492911
PODXL,-0.020886062142858843
JAM3,-0.06778612120861124
TGFB2,0.009486922528673685
COL18A1,-0.015631427276780914
NODAL,0.027669560713684524
INHBB,0.035020591708381996
LCN1,-0.02172863399427718
ARF4,0.032484212890127116
CXCL14,-0.009493859223712826
LIF,-0.03754882067094517
IL17B,0.05629485072980491
MMP1,0.008883753822224554
MATN1,-0.009756728104804123
ADAM28,0.04901129190490679
TCN2,0.0074802888283189125
THPO,0.030000022051167648
CUBN,0.06274242990860515
TIMP3,-0.03692915357184715
PIGF,0.02742816599336736
CRH,-0.032220783223741056
BDNF,-0.01645904691285282
CCL5,0.013868358659666517
GAD1,0.01369659395274664
COL14A1,0.02598767520023837
HLA-A,-0.033469741571216245
FGF18,-0.021486813918672208
ADM,0.05478144592656303
CCL15,-0.018635512043573263
GNAI2,-0.05885151382866867
HDC,0.03168622708217548
COL11A1,-0.046971126617016544
NUCB2,0.0037187843243755556
CXCL1,0.010791116987847552
VCAN,-0.10285291444572801
MMP7,-0.020109961950340254
PTPN6,0.034931996317396644
PTGS2,0.006602781018059927
CD58,-0.03790653182371178
TNFSF14,-0.044696871655762076
CNTN4,0.07545178176521047
INSL3,0.006822073320043937
BTLA,-0.024672931152856507
MFNG,0.012293132583113141
ICAM1,-0.01867874605068422
PROS1,-0.007468382737985985
CLCF1,-0.038753885123726885
PSAP,0.009067146154744937
EFEMP1,-0.013191597377839565
C1QTNF1,-0.01848933308886621
ALB,0.0443805421012221
EFNA3,0.03917663366945876
DRAXIN,-0.019809443067309508
NPTX2,-0.02313820219768855
FGF11,0.04466011061980905
CD59,-0.04324166297938593
COL9A2,0.059599711933256874
DLL3,0.04782573402612307
FGF5,-0.023795268813659422
LIN7C,0.03375322073191175
GDF7,-0.011983390219767373
PSPN,0.0339792867876825
ANGPT1,0.007431745805056945
PNOC,-0.02633513154937705
L1CAM,0.11533916978657115
APOA1,0.018035542484068016
PSEN1,0.021685264830848427
CALM2,0.039274609736324434
CLEC2B,0.04043521087573079
NTNG1,0.036876055998248586
LRIG1,0.056658545559845036
CPAMD8,-0.010888195603240454
GHRL,0.05272391016816337
NPY,0.11644141113474117
MMP2,-0.0033610437286328
PPY,0.04937737679383237
ALKAL2,-0.00772148896238918
CSF1,-0.017918645847536586
SEMA4C,0.027329333949163294
BMP8A,-0.02290220161236734
ICAM2,0.0056299180738203815
SYTL3,-0.011854519730163108
IL1A,0.06438604116004337
PGF,0.03686385846292915
LGALS8,-0.003450264625368233
DKK3,0.018370565061249303
COL16A1,0.0045310361620072275
TPH1,0.027829096143528704
TNC,-0.015171764100128816
TNFSF9,0.04493772479511697
C4A,0.026017392599797542
CNTN2,0.016907668344938634
LUM,-0.048201093082883804
BTC,0.0059340622302859695
APOC1,0.08704930286377383
PKM,-0.039518200273483885
TNF,0.039026827585039156
GNAS,0.03955035593452737
BMP8B,-0.012744882197846832
LIPH,-0.0458128896837493
CCL28,-0.017783609073874582
PTPN11,0.07783696279464518
ADAM12,-0.05656020249715191
EPO,0.025357673911747668
EDN3,-0.034361858470317246
CCL22,0.027249026577546444
CCL2,-0.06677093114813634
DSCAM,0.04978702568089069
ANG,0.08243930066524474
FBLN2,-0.01234208307444774
VTN,-0.017156908490875894
VEGFA,-0.025989990933049503
F10,-0.021046850622225832
SERPINA1,-0.0008042101464149475
VWF,0.051103987781958723
VASP,0.011563511857907383
ADAM15,-0.026626791278068038
WNT2,2.8341104753117955e-05
OLFM2,0.07303628489099588
MFAP2,-0.01024084148427797
HLA-C,0.0261206453369232
THBS1,-0.07172785590354501
HSPA4,-0.023751231325792932
LMAN1,0.012740828610106633
LYPD3,0.024833074827073653
APOE,0.006773557197892441
SOSTDC1,-0.0180251977969656
ANXA1,-0.027062247526720724
WNT2B,0.024734712712097175
AMH,-0.035896692335078466
GDF10,0.04468608619192743
EFNB3,0.06434696139657069
LTB,-0.05075443476458744
ANGPT2,0.04203565394154355
ADAM17,-0.012754217073401119
LRPAP1,0.00852750915835204
NID1,-0.03931692209320639
MST1,0.04536917576293317
DCN,-0.02434039114769642
IGFL2,0.017471731140944503
COL7A1,-0.006417990436201605
CALR,-0.054534918348664294
PIGA,-0.007095543641955463
CD200,0.040518577123234825
GRP,-0.02243958460089662
CDH1,-0.026948885024492636
LPL,0.046588791133977236
SEMA5A,0.05787708336039979
SEMA7A,0.04965284611960257
SEMA4G,0.025517885898101132
SEMA3B,-0.014609893180914222
RPH3A,0.03444449008642483
JAG2,0.01684090479565369
CGN,0.0033130243451076776
GDF15,0.019241972429750988
SEMA4F,0.05771992519202408
NXPH1,0.014472881621382
ARF1,-0.006283450783653471
DSC3,-0.01891139603162836
EBI3,0.048470113779854614
TIMP1,-0.04264592981430337
SEMA3C,0.0036827881291428854
GNRH2,0.06374453870891449
GAS6,0.004216955963422415
MEPE,-0.026132558692378766
SERPINE1,-0.053757995228309326
RSPO2,0.022104358493768145
SHBG,0.00504727458344984
LGALS3BP,-0.03883496923608145
LAMB1,-0.03113269626080052
SPTBN2,0.0006274166007667285
COL1A2,-0.05183138868096371
DEFB1,-0.04049959348835669
WNT11,-0.008565043235190606
LGALS1,-0.03297095897842411
BCAN,0.052576485489743106
ANOS1,0.0948986635480144
EDA,0.08530373578529078
FGF22,-0.036244415109956435
SHANK1,0.0684016517531955
RAET1G,0.0663597611241289
TGFB1,-0.052048694389111014
MSTN,-0.0256653241503488
WNT4,-0.07084216926311948
TNFSF4,0.016990056053253766
NTN1,-0.007861295606340211
CXCL12,-0.027288032519743967
GNRH1,0.01208660548250173
RIMS1,0.08803685096950248
FGF14,0.004374010398405745
IGF1,-0.02523703882901266
TNFSF10,-0.02330852286531211
GDF5,-0.036861797615472945
RGMA,0.020335110402284043
WNT16,0.037334849608504
CX3CL1,0.009462963145617802
FGF1,0.06828727371351524
ALOX5AP,-0.004031448076478059
IL1RN,-0.01986578003064476
NPW,-0.03837812481168109
CXCL9,0.008192409965194323
ANGPTL4,-0.02150193341549044
OBP2A,-0.021242441031970666
COL4A3,-0.034361860591453915
NRG3,0.0012459292492368033
IL23A,-0.0030156509089803514
COLQ,-0.0013549386167135712
TNFSF12,0.038878789237221316
DKK2,-0.0475083084054339
FYN,0.05596874504657392
ACE,0.04768747377705125
IL18,0.11370530885501479
CCL27,0.026497286433741208
SERPING1,0.0041239175963032615
AZGP1,0.04709745187343496
INHA,0.04946384763876189
SEMA3G,-0.02852389442421672
COL6A1,-0.037136301468182475
FGF17,0.020288973653278745
TNFSF8,-0.028751344339018558
FGF20,-0.010318864611845804
ICAM3,-0.018909927440407513
LAMA4,-0.014917390315707935
DLL4,0.06327040251666369
SEMA3A,-0.015082059567865125
RLN2,-0.023356381387534052
C5,0.009571867590485337
COMP,-0.014663806030057631
C1QA,-0.02510229935895283
UTS2B,-0.02488617824160364
COL9A3,0.04452245363679242
HGF,0.023194477491487172
P4HB,-0.0236529668888267
ADCYAP1,0.01353695234613208
GREM1,-0.021401872488570728
EGF,0.04266114282189381
VEGFB,0.015362784115130717
FARP2,0.059963874360090944
LAMA2,-0.01196154730259361
NRG1,0.005269436253721404
SPINK1,0.06366774564975776
EFEMP2,-0.03259570615657033
SELPLG,0.08167926559714615
HLA-E,-0.027805278654314067
PTN,0.02327819539932891
CD274,-0.04297181955788125
CD14,0.03113299055942949
SFTPD,-0.008418094055298272
SLIT1,0.024173831871359495
BST1,0.025028134524125348
AGTRAP,0.012620179310809828
LAMC1,-0.00538247282777267
COL6A3,-0.03074196756725543
FN1,-0.0495918264373898
MIF,0.055917067086793594
JAG1,-0.038599154849977835
NID2,0.015551723598609566
EFNB1,0.04801893795944804
COL4A2,-0.019740391193378417
SPP1,-0.03973257204327202
PODXL2,0.035188498197248064
FGF9,0.042335302470243565
ITIH2,-0.008285801974661337
ADAM10,-0.05928310241809002
CFH,0.007838091697269498
COL4A5,0.03804911991010538
LTBP3,-0.07433369439747944
GNB3,0.025034294731227546
COL6A2,-0.01674549488143973
GDF9,0.1311359822026019
NCAM1,0.031153713178260864
APOC2,0.05775588046770309
BST2,-0.020982852014437725
COL5A1,-0.03810520497436225
CALM3,0.03029392239556457
THBS2,-0.058830736634635124
SERPINE2,0.027635755140906177
EFNB2,-0.037396987717428005
MMP9,-0.02964499494779166
NPPA,0.0563813474852043
APOB,-0.019183515040616873
C4B,-0.021242446971611997
NTNG2,0.006138933287790682
LAMA1,0.007914490555055192
UCN,0.020818915824245318
ARTN,-0.012529881857213265
PDGFD,0.010610623109658076
EDN1,0.002213138939462272
ARPC5,-0.02833410138875304
GSTO1,-0.02394933480031484
PROK2,-0.017490902245024992
SYK,0.04392897748087685
CD40LG,-0.020745674040230533
ST6GAL1,0.06542227312708171
WNT3,0.0037991743761017203
HSP90B1,-0.043414725048277925
ZP3,0.033858856829465045
NRG2,0.052096692851030406
MELTF,0.05583016659356105
NLGN1,0.01676733516711219
SLIT3,-0.054959185210682604
CCL8,-0.01118977567162328
S100A4,0.042068714666629016
TNFSF13B,0.009020901980314818
HSPG2,-0.0008420721444856131
FAM3C,0.01778566237109324
FLT3LG,0.03705550503383199
A2M,-0.014331370096788866
VCL,-0.06616678307547427
FGF2,0.01730509304370016
RNASE2,0.06695259426723317
ADM2,0.021682841838968535
GAL,-0.019452053616687587
CXCL6,-0.03562594320551707
PDGFC,0.005927443560413561
COL8A2,0.07278390928007168
SPON2,-0.02994217230270261
BMP6,-0.04064005970027423
TIMP2,-0.015751369305233867
EFNA1,-0.0026330009258912247
S100A12,-0.0014842303380024238
TFPI,-0.001827461460335395
GPC3,-0.01613057801437662
NMU,0.027009023980648403
SCGB3A2,-0.017910003627980686
LAMB3,0.013733355193026337
LGALS9,0.02818489358484522
VIM,0.011120908108457957
PLAU,-0.04010359574575678
TGFB3,-0.0437832320438204
APLN,0.05744806293129982
SHANK2,0.051790483644107654
LTF,-0.01344134698298629
PYY,0.10038970743467042
PENK,0.06370437586875932
CTF1,0.11042269545156153
COL3A1,-0.04299776266331551
S100A10,-0.008342223360278438
FGF13,-0.019118958230595205
SEMA4A,0.006261341222351673
EFNA4,0.061315968660760944
HSPA8,0.026486252403268733
NPB,0.016369899266055414
ULBP1,0.028924926109337924
SEMA3E,-0.004342425518845281
ADAM9,-0.04255004584110307
ASIP,0.04608479572630972
IBSP,0.01735682477314762
FAT4,0.048352730173709266
MDK,-0.05348663051643266
BMP5,0.06198834310836013
CAMP,-0.02551623208777433
HSPA1A,0.02601781870074427
SEMA3F,0.022868948524040873
ARF6,0.049851837366846986
IL6,-0.004780210913689405
CALM1,0.062311910357164914
VIP,0.03403030620443417
NMB,0.030089777113174974
CCL26,0.007176909486037244
FBLN1,0.0005634463509559235
SAA1,-0.01612246815435338
MICB,0.050789808870630934
MMP13,-0.02335637413223033
F13A1,-0.03221391041603043
CXCL11,0.007840184564318663
COL5A2,-0.025050418538463983
EFNA5,0.07286642815858128
AREG,0.0077041604352657625
EDIL3,0.010381666307315055
CD86,-0.025627970305461333
HRAS,0.05177526809292015
C1QTNF5,0.044096044772577524
RLN1,0.07126584485898996
COL4A1,-0.014195564735053547
CCL3,0.041346605178131095
BGN,-0.0434531492557086
RETN,-0.031880682455919344
S100A9,-0.03365239138387613
HCRT,0.012782437846982131
FADD,0.030503696617362235
ACTR2,-0.021658372023658706
BMP2,-0.01233713974623595
CD55,-0.0006029418716568119
CD6,0.0011367411016993307
IL16,0.009403713970241399
LAMA5,-0.044897987997219516
RGMB,0.036181219003448895
INSL5,0.061850405222775844
IL12A,0.03679126270373621
S100A8,0.02175787346168635
TAC3,-0.038198247733597174
MFAP5,-0.04398396892432771
CXCL16,0.06533618816440595
AGRN,0.012298983882723682
COL4A6,0.004685975029096173
FST,-0.028950030726687347
MEGF10,0.04584879927667931
C1QB,0.009903609232882485
HLA-B,-0.016657858208165427
PDGFA,-0.011835274069577914
LAMA3,-0.011380257864497057
DKK1,-0.008212661583205902
INHBA,-0.009391468566810026
LEP,-0.018635513297248656
IL7,-0.011581032716087849
FABP5,0.00030234815760319484
CCL4,0.0385827599734918
FBN1,-0.021413633221432207
TCTN1,0.03464406738597885
BMP7,0.062475256484005
NLGN2,-0.03084515688561682
CCL25,0.11396931612662486
NPNT,0.014830034721099965
KITLG,0.03554637530787893
MADCAM1,0.023302446572752225
F12,0.050049279730502445
S100B,0.05420514977066548
IL27,0.05567279648598655
CD99,0.00793729000817392
PDGFB,0.06159519056207295
CLEC2D,-0.04262618730703223
F8,0.03530063704298771
C3,0.0003937807154960431
DLK2,-0.02074566141035314
TSLP,-0.006477317159437971
OSM,-0.04525461158070567
PRND,-0.024241326227643495
SLPI,0.01645018780911387
AFDN,-0.0081756020895094
ULBP2,0.021418198351544543
ICAM4,0.03345997430090467
ANGPTL1,-0.03289200950731937
LTBP1,-0.028655278670895012
NTN4,0.03029369401187671
APP,-0.053609826093853785
RIMS2,-0.022902206635692236
WNT7A,0.03137716562623179
GAST,-0.009032141164495626
GPI,-0.08054457141521014
IL1B,0.022912426917630742
HAS2,0.02208065311577653
IL11,0.004090747844135438
SEMA4B,0.04578711093722297
FGF12,0.06423752393086866
CP,-0.029144571279432565
NLGN3,0.04246409292848047
GZMB,-0.009692080263575027
PROC,-0.013761791245376177
TNFSF11,-0.04886545173987873
AGT,0.02202842458941188
PTHLH,-0.026549107602448815
COL1A1,-0.04461630353174915
LAMB2,-0.003780736987729972
DSC2,0.011096904683955619
WNT5B,0.03565918047308586
LEFTY1,-0.0268384020784616
CXCL5,0.001758511684817836
S100A1,0.01860225718692185
C4BPA,0.026075335745082067
TGS1,-0.03078109700835559
IL34,-0.006320042623412592
DHH,-0.012708341975621778
XCL2,-0.019452048800851957
TF,0.022507775661572943
IL33,0.014965459437659551
RBP4,0.0016891924773478819
CCL19,0.021861102766931557
CCL20,0.07394907906039418
NAMPT,-0.03217206672563244
