,MGH258,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
ADA,0.06983320271832683,0.012862720835446359,-0.045638823544685785,0.08345657808116111,-0.04357884166110193,-0.006026997012234668,0.056649749568275544,0.23651270609679295,-0.02005303646347607,0.007897595704214892,-0.0160983408065895,0.07624008666904915,-0.01097545395044883,0.11408583920475124,0.03346197244318104,0.05732943035734002,-0.010873047704222994,0.04032464129392586,0.08020658363978227,0.16769493192147358,0.032498309054171656,0.027646320882346614,0.014172571427636732,0.08761832571645105,0.014410298189558803
LAMC3,-0.023139682493848197,0.05328446160249325,0.0588971167754452,0.14838717201782997,-0.030932334117450784,0.032721535573210433,0.013745763094828656,0.20830485527369955,-0.061142730204481535,-0.02401715671023925,0.026111909605370597,0.048994471494010934,0.03833134427391666,0.14721284552077465,0.022882610121456072,0.1447785563013699,0.07806733854254302,0.06339542531056562,0.10098434073852489,0.14767462918447838,-0.01584071666762002,-0.003312663324017801,-0.1430369843357297,0.10030655746245963,-0.02877174912248705
CCL7,,-0.037449711122667755,,,-0.02049289739107327,-0.02841765525419269,,,,,,,,,,,,-0.02281528305063151,,,,,-0.03917233804470607,-0.13394513251064555,
NGF,,-0.0650769470271181,,,0.037160327046357716,0.02099854946238777,-0.025876686084820442,,,,0.04906178680575421,0.060637451698668764,,,,-0.02028662701442993,0.12618793029726588,0.030354739127045956,0.12303195970756671,,0.03617177712279361,,-0.08111895782918008,-0.03791973376540634,
TNFSF15,,,,,-0.02281984353973226,-0.002833161896129444,0.028789247938692107,,,,,-0.014605550857444949,,0.06710425498061925,,-0.058658171001971564,-0.031252873312159424,-0.04544963352537866,,,0.009092450668061098,,-0.01313063712339203,0.018055504468132946,
HMGB1,0.08941717530984453,0.07621622265232547,0.008706218811280704,0.11668014687034195,-0.028493808987164377,0.03923333111087881,-0.014574992480004623,0.28570814975247155,0.07889521738134789,-0.044920449268146936,-0.07325916704228579,0.02478342568150219,0.036732092470245475,-0.11206192859232415,-0.07836137796670907,0.09800457159842965,0.01421651357652843,-0.1002034732822932,-0.11426393289820015,-0.10002534568654191,-0.010081389502523545,0.11131081997542824,0.09960796658581897,0.020083418172536335,-0.00751796404518913
ITGB3BP,-0.013656042948716767,0.03378414397758738,0.03813593680382716,0.06442180249459606,0.023728362570396507,-0.007232524679494972,-0.0006696179718570943,0.24469318018915928,-0.048330948190882655,0.013174995105972432,0.013807513492928433,-0.02452605993265695,-0.013803878708130364,0.17755906388214626,0.0954702324577948,-0.05755021210830165,0.04902218290277014,0.01087365175135206,-0.04532377421427361,0.1130148216777014,-0.036403030908638084,-0.05281175155942859,0.09222417269413144,0.042769860717969614,-0.03996058134685701
AANAT,,0.009687843950954114,,,-0.02076372597162481,0.030550444413724488,,0.004135119239473579,-0.028627787798216685,-0.03755715620335456,0.03001859680220831,,-0.022255201805231124,,-0.03393416333604554,,-0.021689244634055735,0.05356435183893866,-0.00674766488089795,0.0859534026804206,,,0.039085180755387874,-0.05442041564280498,
RELN,0.07312828360309087,-0.06663654207884044,0.023030883127014155,0.012783778960218543,0.03898005667223367,0.032971171786099915,0.03396509646581362,-0.08231337778716771,-0.043262026284443714,0.025721871513098366,-0.06210949157638376,,0.0708492996607857,,,0.03960118577481505,,,,-0.049961865105982516,0.014281296619162557,0.04706365794556758,,0.027177230325857827,0.01847917092945719
IL15,-0.00169218404656396,0.014269601753850412,-0.028144680649170393,,-0.006172797038824455,-0.07578751362699446,0.11266767309000746,0.058107050875135444,-0.02725442353125354,0.03955006898100888,-0.011459483290209245,0.011400392625644228,0.019223597308055222,0.12948820558066987,-0.0054625694299663295,-0.0595450914796607,-0.036664323484182186,-0.008308954772980083,-0.011430223749888136,0.1215019317147488,0.07902971786339139,-0.059102089119397364,-0.0124668281281595,0.06370035970302484,
UTS2,,,,,,,,0.1373947518107055,,,,,,-0.08551873959130214,0.007245090434553821,,,0.014393582889167032,,,,,,,
BSG,-0.04349227093268426,0.08612557638559291,-0.07297018708128293,0.0019404860184652523,0.03998500795972321,-0.058609841950691376,-0.010749578347790681,-0.0028704689241661617,-0.04944666488804451,-0.026779550312212245,0.1766491023386256,0.023656132645172467,-0.11709040017310318,0.16000790471771723,0.022500599818888307,0.12375446820100683,0.03907998758233469,0.013151515323648768,-0.03605688802536281,0.34006653104852247,0.030134108229455333,0.002693976082026814,0.12325746142574102,0.14460526418439945,0.08605978995095784
ADAMTS3,-0.04897447215076964,-0.007735575039930547,-0.004550484708184509,,0.01770186662187619,-0.05170043615213166,0.01938356092742012,0.25326771184973984,0.007848469107313568,0.005220043159795439,0.003183375626782936,-0.015494629153461191,0.012190737409483857,0.06072510402272474,0.0779992096196928,,-0.02597066239264992,0.0359367034025279,-0.018941284829121975,0.10600533231870782,-0.015696701896019998,-0.018465120155090158,0.24207301233345646,0.1521390878669924,
CD34,0.018565733644200524,0.028072389357616825,-0.037801110854412,0.04512419181674821,-0.011510082562661533,0.06899316109100034,0.03779281320632956,0.19235488590547797,0.042021667442632395,0.019099887137009917,0.06333747218628451,0.07847280749647122,0.04144716918238134,-0.020706641606413063,-0.01242929254873261,0.14093130929426934,-0.037866475034160775,0.11875979714552942,0.06689176962638047,0.12231567600016094,-0.009767469892955368,0.022915852656721226,-0.09439613077127587,0.005342299104818709,0.0034437492648003846
CCL23,,,,,,,,0.11034184210356,,,,,,0.024773169297420676,,,,,,,,,,,
PLAT,-0.02827527718493534,0.09592393618125405,-0.02061381665460375,0.12559413097993727,0.023165135964068925,-0.02135307371708512,0.011885954083279028,0.28672100781539234,-0.04261319702292854,-0.03136785025406029,0.04660325617536989,0.06091252208699495,0.00961946334405499,0.014486567770739901,0.09198854475771892,0.055551232001978396,0.06277280211865868,0.10633208715220954,0.14375151792635477,0.20529033677964864,-0.09994484528751534,-0.03272130281931105,0.03396025339605663,0.14797371452896235,-0.03624435258409866
NTF3,,,,,,,,,,-0.006128125002515888,,-0.018836510221900284,,,,,,0.06862576941995442,0.13652736401590923,,0.0373005802141852,,,,
LTA,,,-0.01624641693142454,,-0.02626520521063472,,,,0.011637233427145231,,,,-0.017041368586475748,,,,,,,,,,-0.008924692072301907,,
CKLF,-0.0034150852852195502,0.09517809638826964,0.014634953188694795,0.03945258161314821,0.018647169430445622,-0.04095634410110472,0.011121509012171089,0.3416507776460212,0.029216202795991845,-0.034832946811976365,-0.0905317940338678,0.010937488206899694,-0.09915850373242752,0.13274387533558557,0.07100402202947488,0.04093222902783974,-0.023666879673822444,0.06718818950397137,0.034958462656123755,0.024891874778472232,-0.06880011526939891,0.0434430995023608,0.1098979017727924,0.11992226476048659,0.062461081903421235
APELA,,,,,,,,,,,,-0.02692455023147777,,,,,,,,,,,,,
CD24,0.23518624021587342,0.02305751984292564,0.0075963652170128295,-0.04499542437567893,0.0031785200209164086,-0.005965778436758745,0.08774636946033076,-0.0033771938088585428,0.042216914558271215,0.03437436674903296,0.06615086983123035,-0.03587998280047465,-0.014340019866968737,0.052632918416151274,0.08945761465721136,-0.10650399857368596,-0.04336759080636221,0.06654276408568614,0.07990381182605527,-0.0030875117638884883,0.04795831017198985,0.06182208992468241,0.14325389741237224,-0.05630944437928262,-0.05761716978725703
HSP90AA1,0.08613627710859909,-0.10278957885363783,0.011567388635975897,-0.13627690106871942,-0.023500199837312948,0.12635163918118592,0.05079508670449573,-0.2857605965446188,0.051727794702171474,-0.010955862529275245,0.1857198484420383,-0.005414587948266665,0.1107523001529907,-0.16127413909591726,-0.07746890760986838,-0.03786368736661885,-0.023588314718541264,-0.18783425405588766,-0.23696745858299967,-0.03818487567103219,-0.017849412450342463,0.03387000160164214,-0.0232917761034254,-0.20265605223487015,0.1386120378006108
BMP4,0.0017954883644806536,0.021731818831684714,-0.017222154312363028,-0.029010976710436294,0.04068493846479429,0.07526719250303861,-0.008218577027618496,-0.05619379146901745,0.048074935756495116,0.07320052134987405,0.027520399016610207,0.03802003539053776,0.01717553672213261,0.16319310914693771,0.07054146113439574,-0.070113393115137,-0.03606696675143508,0.1364380395433642,0.10577862586227073,0.12132497495413867,0.028768579116608274,,0.002858032101658799,0.025774024061244214,
SCGB3A1,,-0.04984390084813286,,-0.06498213023284151,,0.040728285942291845,0.013188184306812116,,,0.013376339465636435,0.003863280087075891,0.031277775880060345,-0.00644112702553466,0.06849911413757118,0.024864718288729732,-0.03641448124316571,,0.10271923507402972,0.03243931197714601,,0.00246164310482991,,-0.015363395533119283,0.05079489032844288,
IGFBP4,0.10856543300031579,0.04166023167038985,-0.012094636337511651,0.06937975452913915,-0.00036323319508426165,0.013150853965850433,0.03426053050685683,0.22862736221948454,0.012835901822898585,0.02692652681403543,-0.03786262025627427,0.06539595510968049,-0.00205752019843703,-0.005825828256133141,-0.04191489408580173,0.08962301220993613,-0.005040494706583795,-0.054448613489881025,-0.056804811444677285,0.226306135196964,-0.0759002958695215,0.07129227366996867,-0.17961973150251498,-0.0594424045458796,-0.09716506815272928
RSPO4,,,-0.02626418848051888,,-0.008851287818557143,0.014077296138732907,,,-0.023132807290312838,0.05683817687008857,,,-0.008194796862067566,,,-0.031344665449247154,,,,,0.04317072005189222,,0.06926789843567112,0.07224416597753991,
LEFTY2,0.14062646189362096,0.048189487527700504,-0.016445947649832857,0.10169371728629754,0.059693175357989535,0.015990577672136467,0.04609287075020382,0.24138923186744504,-0.006035595323408162,-0.030109943457281886,0.07127407424933682,-0.016514348260867617,-0.05180662920232206,-0.05788056023648951,-0.002148988296063506,,-0.001788625834548907,-0.02842439853278181,0.07439771106671837,0.24156157200392725,0.02223510592553304,0.03976135911201346,0.018679733850818284,0.0230859414932083,
PF4,,0.0184238219468885,0.007139381063095201,,-0.017879649239559075,,,,,,,,,,,,,,-0.03954991041979785,,,,0.027402011611309708,0.06030887759991121,
ANGPTL2,-0.01247706040311361,0.03740586812443797,0.048146823901764675,0.09269646828847335,0.01008213372851654,-0.06125291625784838,0.010596644921418779,0.21437369952478003,-0.009102772878021314,-0.022621281886289615,-0.05795944396386888,-0.016086974082069775,-0.10505520052425452,0.09703332371536548,0.03367086316890869,0.010081027645920863,-0.013350396283161332,0.1182433591372264,0.1437860539904949,0.004983653262784866,0.026150924639062777,0.011732602722656794,0.027834170530352843,0.10036121356050688,0.04546137781308371
LRIG2,-0.0010466859303859281,0.07000876554899535,-0.02794738651898598,0.06971470461666374,0.019368803441673542,0.00614900766739775,0.019433014571849528,0.14067660166838442,-0.0032325632212584603,0.0819953556965549,0.015666594227436267,0.009859058547923216,0.002788291730178633,0.025474151263639375,0.12225650194933371,-0.05062745593259017,0.048309036103801835,0.05669106485078385,0.00767740550319137,0.015778041391043753,0.0882841391714937,0.18245004665601547,0.09772720387082362,0.054597220187454186,0.04565508624725643
ICOSLG,0.11327170080508853,-0.017399517937902398,0.015035553670384507,0.17038816595343206,0.003034351918788292,-0.03444421279587251,-0.004291669504843602,0.15124037125260073,-0.02091279819768922,-0.03761859752044493,-0.062318690198561774,0.015474760026436185,-0.015213825665835996,0.10005264729451158,-0.047324511087972865,0.12624964583242132,0.013250325899479727,0.08099207919126378,0.12518642156100557,0.07093126767822065,-0.025020003222570697,-0.01936762666811418,0.13503723273121043,0.036082786781357595,0.1268366410959823
WIF1,,0.06590412165484713,,-0.0668552580105104,,0.11103605114174206,-0.013913830903176822,-0.1820151302220009,-0.024745640058337685,-0.05670121288737103,0.042471839035437386,,0.13038609042130958,,,,,,,,0.007519099992079624,0.028856069076228417,,0.10143066493576454,0.05201608748404305
NPPC,-0.055987440416613056,-0.024881290738590776,,0.0018192706552770256,0.0137248775092339,0.033743413652104044,0.05279483844527216,-0.03489411748209262,0.027553774259443074,0.05359875819482084,0.08392301428575501,,-0.10251206652329095,0.011815811957103755,-0.10678332420761462,-0.07753941231092637,0.0014768788294617636,0.08624901800320611,0.10397977178295371,0.061129742412413264,0.041924365378918825,-0.006360590002416034,,-0.03567580274038962,-0.0331421874463126
LYZ,0.09781002940950899,0.03374867023014174,-0.0682649872660039,0.013914378048281752,0.05452554786144728,-0.07093808875972506,-0.017816230564127827,0.21320595759810682,-0.07985179994359344,-0.006966677626961006,-0.08332905987129033,0.051805851876720176,-0.005804359911861106,0.11236442694890578,0.01904162152955504,0.14644137890710746,0.0795497786238038,0.08414326290373003,0.043281829764822276,0.0438402482056401,0.021076111668704847,0.05442479019558643,-0.04854117605754546,-0.07076043251405391,-0.03751313088814765
EREG,,,,-0.06523819188225055,,0.03224973897621901,,,,,-0.05205928195513508,0.0014468623997903804,,,,,,-0.021519277951826607,-0.011938413178370074,,-0.03407865552656822,,0.0068010569153589846,0.024593428693529335,
SPTAN1,-0.03087871539715557,0.06165987624991817,0.03014221236841154,0.1757050108746123,-0.06933575846540523,0.052161054954172816,0.06169913564724723,-0.08365123695478859,0.04479218347434499,0.013135972060840585,0.14495553805372677,0.06059946582483056,0.13387004369588096,-0.0582164293357289,0.174682632597535,-0.022688597943700557,-0.02678465951478791,-0.001370826352593526,0.08640629329739076,0.03377547806043024,0.05787587618585495,0.04839177423293228,0.14486839717737715,-0.05507138827437605,0.06753034237460048
PTH2,,,,,,,,,,,,,,,,,,,,,-0.045415787035874684,,,,
LIPC,0.041280248988000964,-0.028358176143045345,-0.022242167920040207,,0.022052894777184803,-0.0006216191581225391,-0.01689000818462742,0.05777731280336136,0.03687691487830772,,0.010017775036838138,-0.024145865724760966,-0.009668513670764352,0.053018421030254004,-0.031800571011522824,-0.04055547310213636,0.05015364509060715,,,0.020626063699588144,,,0.007820243605872964,-0.018904796427162883,
COL8A1,0.08081379006389187,0.048688079037441996,0.015023345308032546,0.04033488571775062,0.022529799659674065,-0.07486751453235846,-0.013567749598104244,0.10614665337228966,-0.04450487877349609,0.003955424441496899,-0.05859223333621397,-0.049827426924925415,-0.09393081919873097,0.13625154143335466,-0.07172284862528454,-0.006966062954182312,-0.02936284857789539,0.10844176559204144,0.035977420681392897,0.21813935067819917,0.025821266469735683,0.0030517233868556275,-0.08341721719934594,0.11856181821518649,
