,UKF275,ZH881T1
ICAM5,0.007098360855149121,0.017919709143002067
HPX,0.0442349137587257,0.05597207711587176
SFRP2,-0.015059229083082064,0.03703905551957879
CFC1,0.012197951911329576,
CD70,-0.021614845126211788,-0.03236565986719652
HP,0.008040978236818926,0.04349423902418945
CXCL2,0.012193771806937466,0.056941982949836316
NPPB,-0.010146533410954308,-0.019125561548563298
CCK,0.033576531492136394,0.06753246238476827
SEMA6A,-0.0015353622308938864,0.0495010753216539
IRAK4,-0.025372705476554496,-0.003994362938527749
GSTP1,0.03828324735599611,0.038281566392263267
VCAM1,0.05244774830442554,0.11503179065344195
NXPH3,-0.005183094816947924,-0.05342912490130132
MTMR4,0.034998033224492645,0.028155326426961644
LAMC2,-0.01277335357465853,-0.012420914611446841
IL10,0.06062200104592294,-0.03093061845991235
SEMA4D,0.03405921476633753,0.0564249300148032
TRH,0.01723609042386374,0.04692828499623778
SEMA6D,-0.06261215608136966,0.0614646553562641
CEL,,0.06253140791471101
PDCD1LG2,0.03934247118703925,-0.01848127573138829
SPINT1,0.015715035068552628,0.06877573332458818
CTHRC1,0.01220487252179916,-0.01086701366237927
PODXL,-0.033715652477553495,0.00553105425055873
JAM3,-0.008307700645891068,0.013748018925504106
TGFB2,-0.026448022715414347,-0.013157134467415987
COL18A1,-0.008580631010271345,-0.02722604573450303
NODAL,,-0.014204247444002874
INHBB,0.003926065504714085,-0.018932008660623594
ARF4,0.03710158516067646,0.04357263954206774
CXCL14,0.029906258302203146,-0.07199245318955068
LIF,0.04444273545166481,-0.005479804306561414
IL17B,,-0.017671403707761723
MMP1,,0.016118255868132068
MATN1,-0.01027396591417201,0.0022189594471162637
ADAM28,-0.01193695262156721,-0.010058163421358934
TCN2,0.034071357871893006,0.009192872351309176
THPO,0.05639453248100416,0.07606063466334613
CUBN,-0.021664186415168867,-0.0005090617404217181
TIMP3,0.008997545623224665,-0.057933191841161406
PIGF,0.0006193314020029231,-0.030275402656205277
CRH,0.05247646718348502,-0.005316619634468384
BDNF,-0.04794785096374582,0.03181178724160285
CCL5,0.0393246351022531,-0.019125538147944144
GAD1,0.02420541353877527,-0.010020563287073155
COL14A1,-0.02231727729841211,-0.06606434601212628
HLA-A,0.026864554704856713,-0.06452277436031129
FGF18,-0.01100895923966196,0.07801174502921825
ADM,-0.021588476518884462,-0.010433235515997123
GNAI2,0.018590997275797518,-0.013493850614959665
COL11A1,-0.02102589664355989,-0.036824012093075606
NUCB2,0.010044082255441497,-0.01871968312657209
CXCL1,0.036531421464951974,0.018985269936452595
VCAN,0.03187520115544511,0.03567640624995122
MMP7,-0.01014653335551743,0.009473052137687054
PTPN6,0.03179482445994165,-0.03944103043953835
PTGS2,-0.009745647149841772,-0.0001763615299634912
XCL1,-0.016665301388947333,
CD58,-0.005879877077237552,-0.04078953144048356
TNFSF14,-0.026873552149433776,0.06045695641949734
CNTN4,-0.02810851042661722,0.012567335682135116
INSL3,0.03544055913921476,0.06165986800487945
MFNG,-0.02616774033559858,-0.06702772667354902
ICAM1,0.03825815277750057,0.020766941945538388
PROS1,-0.018852922224219915,-0.030832595409685994
CLCF1,-0.03847208854232644,-0.02356351674338342
PSAP,0.014415550449230388,-0.06347586928636265
EFEMP1,0.022692444540570313,-0.02658199896207574
C1QTNF1,-0.011309840010345192,-0.013666377832789406
ALB,0.029737414526342473,-0.019100435602696884
CCL13,,-0.020726182288467714
EFNA3,0.02364256344520012,0.026916724261689874
DRAXIN,-0.012626288601905069,0.019805449533714766
RAET1L,,0.07724289551986041
NPTX2,-0.0008679794449927753,-0.06726530162050569
FGF11,-0.047453556771187,-0.043231749283721366
CD59,0.057585764669036164,-0.05735383031913856
COL9A2,0.01670147763688713,-0.005073921932585071
DLL3,0.024038174569053352,0.0293157976494198
LIN7C,-0.017352111370321995,0.035723995054591014
GDF7,-0.015772060828524028,-0.015021003226184241
PSPN,-0.00031522251901470246,-0.031581128344969525
ANGPT1,0.0328014212350904,0.042201652698524286
PNOC,-0.012307727595059562,-0.01780801283064387
L1CAM,0.02476757473790689,0.02882903422765343
APOA1,-0.015235461516399809,0.026401218313068374
PSEN1,0.019502767231425217,0.03406065823874724
CALM2,0.01857945020846446,0.016582913977050626
CLEC2B,-0.0099278275003489,0.018696573852198632
NTNG1,0.014605827293738995,-0.01358131489475389
LRIG1,-0.04595128740439335,0.02662843395480472
CPAMD8,-0.012978023690282304,
GHRL,-0.022755079562600884,0.19221499866764283
NPY,-0.011078552629320318,0.11364736379482639
MMP2,0.0054822458066663875,0.01625692622462239
PPY,-0.009484823939769838,0.06840557023015456
ALKAL2,-0.022878924382929825,0.023715275829788315
CSF1,0.0671545974423278,-0.04778725141191818
SEMA4C,0.037677491337390984,0.019678633008525667
ICAM2,-0.0005695999377574879,-0.005122106742274196
SYTL3,-0.014315207138446901,0.008955123100548867
IL1A,0.002946018664480533,0.006930273353879366
HLA-G,,0.0002857231442393788
PGF,-0.0023244806067174856,-0.023039667695677304
LGALS8,0.05944445427990167,0.02922899539047746
DKK3,-0.008267447821186684,-0.06517292434630478
COL16A1,-0.015389855638437512,0.032083597533665194
TPH1,-0.02193640748658313,-0.007011363580848374
TNC,-0.03265455876594168,-0.05763881977528198
TNFSF9,0.03577906372995666,0.008190458713228339
C4A,0.0849782923237716,-0.015179424432607919
CNTN2,0.04954867454243244,0.017083727717244163
F7,,0.03427266744921482
LUM,-0.02238024120740004,0.02519552299774068
BTC,,-0.01453611614658756
APOC1,-0.04588819986606854,0.022361326164679916
PKM,-0.018366116118089592,-0.022301535032895378
TNF,0.05950534477476053,
GNAS,-0.0397736975099057,0.04372578963381902
BMP8B,0.01797637634621249,0.0031907938567702025
LIPH,-0.009065562799080747,-0.023854019808652465
CCL28,-0.013959475332400205,
PTPN11,0.017484343189285302,0.019475052874219086
ADAM12,-0.013219310610272181,-0.034776518932805284
EPO,-0.009484824353784277,-0.014371076930025106
EDN3,-0.01470100995837188,-0.011741492289794389
CCL22,-0.019097899243024262,-0.012609994394499852
CCL2,0.0419533138498763,0.036265037088252156
DSCAM,0.028030116577052566,0.06832586789197162
ANG,-0.0038106163332100604,0.039747064921490445
FBLN2,0.003189330267431269,-0.027302827062691336
VTN,-0.015582501247763775,0.022031714287689325
VEGFA,-0.02416241793359609,-0.033571980786662056
F10,-0.010399904904055344,-0.024889778704984773
SERPINA1,0.030787018845586545,-0.013769534331626766
VWF,0.015010920182854574,0.062218374683055785
GDNF,,0.05606949661288806
VASP,-0.030484914186555353,-0.007403773877105686
ADAM15,0.0008218596624858297,0.04707390321858522
WNT2,,0.13309042702320859
CALCB,,-0.022448247297101945
OLFM2,-0.03486003499828135,0.005635921554588376
MFAP2,-0.02490896293804374,-0.01594740404387973
HLA-C,0.08174111818867329,-0.014074376743829319
THBS1,0.024926428737355812,-0.02803295962656689
HSPA4,0.026184045004971294,0.06562941959624972
LMAN1,0.00801625613798716,0.013238610821835408
LYPD3,-0.013279517005762067,0.01050534372441788
APOE,-0.04851995965102464,-0.043332480858128165
SOSTDC1,-0.022940646300670484,-0.009784707302945594
ANXA1,-0.0260294474683853,-0.02903274951855663
WNT2B,0.03618322429885466,0.0031418850196058483
AMH,0.0652874935755315,-0.003855538435595976
GDF10,-0.012773352891005207,0.016596049954915492
EFNB3,0.01930412669191861,0.024075618527822428
LTB,-0.016502861539279563,-0.0066714905998694
ANGPT2,-0.010441720428971532,-0.0011647128965618248
NRTN,,-0.012796412833528368
ADAM17,-0.0013625989038771643,-0.005003625481137873
LRPAP1,0.07184188292499426,0.007576125057700711
NID1,0.0002853979309621037,-0.028381226195442238
MST1,-0.017657294182727802,-0.011861025629927198
DCN,0.018310219268875924,-0.007307141251871118
IGFL2,-0.011243784223832437,
COL7A1,-0.01376981186754217,-0.02986819349010443
CALR,-0.050319054157209414,-0.03177968382387651
PIGA,0.03858983480353632,0.000741957141044383
CD200,0.04688819769174964,-0.010491223871081205
GRP,0.11295597580933663,-0.0140355733000328
CDH1,0.02466131007883091,0.05461477097908274
LPL,-0.03166760511516157,-0.045820929577145016
SEMA5A,0.014106983277334898,-0.0009554025258809431
SEMA7A,0.024709129522851227,0.028605817841849752
SEMA4G,-0.026655994781662803,0.020686424154238346
SEMA3B,0.009750778148734022,-0.06142419474846765
RPH3A,0.08104492653820977,0.007735318482321332
JAG2,-0.03018846672725983,0.032794702739269044
CGN,0.01252453612519032,0.005296462757278053
GDF15,0.007539763333913055,-0.029433034907187565
SEMA4F,0.01769902949521256,0.04633176709756354
NXPH1,0.030716883227505043,-0.019580944658967155
ARF1,0.018430019718447474,-0.035107243445389145
EBI3,0.02028043391516501,0.03798136824130176
TIMP1,-0.016396606422253282,-0.04872708952127944
SEMA3C,0.01620305265166672,0.031541283229172275
GAS6,-0.03687006934568163,0.02978367300282664
MEPE,0.021256039198900067,-0.02165934478699654
SERPINE1,-0.017341404949306118,-0.04599884167347726
RSPO2,0.052941107206211126,-0.0164338430489087
SHBG,-0.019097899315491395,-0.020366674515151284
LGALS3BP,0.032709862510919153,-0.06346891255987937
LAMB1,-0.037303649223852584,-0.05381207082556946
SPTBN2,-0.014977980878996518,0.01632429961155723
COL1A2,-0.0029340530081645192,-0.022503417599455
DEFB1,-0.010017549555029827,
SCT,-0.009207362521180349,
WNT11,,0.05694443586130986
LGALS1,-0.008334483747099213,-0.04211228728615307
BCAN,0.008679993860393628,0.0024555963798611647
ANOS1,0.07485425972834839,0.023828701751897587
EDA,-0.014427030615105797,-0.028815814892766432
FGF22,,-0.021544626956370768
SHANK1,-0.013477028273079417,-0.00746300233839379
TGFB1,-0.021936406250918264,-0.028008137844490657
MSTN,0.02089213901478023,0.06415717033428649
WNT4,-0.014148201877693648,-0.04777743260685589
TNFSF4,-0.024207741263400268,0.000885403477560844
NTN1,-0.028412625287769652,0.009647965176055281
CXCL12,0.0010853994670472224,0.01770232147177617
GNRH1,-0.021354746055156158,-0.020245593015279964
FGF8,,-0.02589119585700557
RIMS1,0.020388818840294955,-0.013755942914662256
FGF14,0.03276039269656715,0.05738831267626102
IGF1,0.020948660467575327,-0.06021849099095827
TNFSF10,-0.043381263890931915,-0.005241506153286326
GDF5,,0.02388028377299791
CHAD,,-0.02000149394153583
RGMA,-0.06760820636834886,-0.03846797893906533
WNT16,0.07171058443654428,-0.012796411144532505
CX3CL1,-0.01108717867539735,-0.009673702066655123
FGF1,-0.04983663515547342,-0.05768868108438652
ALOX5AP,0.03811444638064667,0.05536126079290811
IL1RN,-0.02490896022708008,0.03782345330211074
PCSK9,,-0.012420916001472897
NPW,0.07160425873021103,0.03706758481895088
CXCL9,0.07623051637198394,
ANGPTL4,-0.020253573195230207,-0.002654188090228312
UCN2,0.06174436403621273,0.1669132961155886
COL4A3,-0.01866289549689137,0.037032108453839814
NRG3,0.00043535095407687033,0.039695757952969396
COLQ,0.09181534069305115,0.08007933936356695
SCGB1A1,,0.16637787600206433
TNFSF12,-0.022891035986244198,-0.007990713333891272
DKK2,-0.01479130460344416,-0.016541740990730514
FYN,-0.04093365031094687,0.03195350371850268
ACE,-0.01099271648855067,-0.009540294715767126
IL18,0.017860912017019098,-0.0032590685467129557
CCL27,0.060046878874220944,0.058868161989418
SERPING1,0.0025175393422353907,-0.00835318794072003
AZGP1,0.09437911398734486,-0.023834353406700176
INHA,0.019735871658019263,0.04233195934023102
SEMA3G,-0.022878925220863978,-0.020606954162711074
OXT,,-0.012034280082980017
COL6A1,-0.05728817923206833,-0.03294609659155634
FGF17,-0.020959614200473323,-0.033188708016482875
TNFSF8,-0.011811474318288597,-0.012796412833528368
FGF20,-0.01622301809160831,-0.01145024160221858
ICAM3,0.014364014294618744,-0.02199440537943845
LAMA4,-0.017602725863688835,-0.0024599199415834823
DLL4,-0.044097351993356626,-0.00886530300984611
SEMA3A,0.00043443945457822267,0.013292805369620686
RLN2,-0.012031461499299475,-0.01403557175231474
C5,0.032379745798841716,-0.032446568308620805
EDN2,-0.014610203689741244,
C1QA,0.012313588723672102,-0.028926029062735958
UTS2B,-0.01039990465138052,
COL9A3,-0.05663744658177504,0.03393151177020442
DLK1,0.06136855363506378,
HGF,-0.028701243568464624,0.00529972904119202
P4HB,-0.01985295499801949,-0.05340158077329582
ADCYAP1,0.07926516118051957,-0.0034991994752089552
GREM1,0.01808930127192982,-0.059742377325313095
EGF,0.04990494562360685,-0.017671403457580163
VEGFB,-0.055917850167962226,-0.054045034300101616
FARP2,0.02347691064742356,0.0026756702718393386
IHH,,-0.013864957751393178
LAMA2,-0.06021809566252647,-0.024203929254991888
SERPINC1,-0.011126958482769156,-0.013692343643888123
NRG1,0.05154566036933847,-0.054738193808247085
SPINK1,,0.07216339710758675
EFEMP2,-0.05868505420375727,-0.006254952268685307
SELPLG,-0.01641405272684551,0.03018024870204672
GDF6,,0.002865819760386314
HLA-E,0.04711377701250241,-0.060797327303808754
PTN,-0.039139388834630987,0.0026080129785953595
CD274,0.008856171090135801,-0.03502960833183082
CD14,-0.03910768708789626,-0.016824058926978178
SFTPD,0.0252251684305566,0.044074399340882614
SLIT1,0.021430653153925675,0.02450288648251116
CNTF,-0.009484823446895581,-0.0140355733000328
BST1,0.004472895469298557,-0.013659214166471884
AGTRAP,0.014840884244354997,0.016785463221700294
LAMC1,-0.06646877305073738,-0.01611383780881294
COL6A3,-0.019665034379330818,-0.039235614816931226
FN1,-0.08576771842276674,0.0017776873540263846
MIF,0.009057953743021263,0.058198089179846736
JAG1,-0.0328877244942305,-0.017935068140083704
NID2,0.0772354328698777,-0.018237315138162485
EFNB1,-0.018904008010022018,0.05107032858067755
COL4A2,-0.03859966228978341,0.0002843961999246564
SPP1,-0.033122284063403874,-0.06295036515023635
PODXL2,0.01844948268723912,0.017146364212330095
FGF9,-0.024433014782154233,0.058844883644231634
ITIH2,,-0.007396743617874322
ADAM10,-0.026511402840970748,0.0033283849030905006
CFH,0.013089152896772104,-0.010834882678393411
COL4A5,0.027554695766030462,0.021460104309178493
LTBP3,-0.0066964459371199265,-0.06766554795732507
GNB3,-0.005097698625600232,0.005217629086399092
COL6A2,-0.059238972397675296,-0.019066019638522946
GDF9,-0.0012379477585965385,-0.019707128575421694
NCAM1,-0.007033418588660543,-0.004933181059565251
APOC2,0.006151336399830717,-0.020332950784368697
BST2,0.012491074206641502,0.026188454813189925
COL5A1,-0.04490324909324263,-0.05478211281568555
CALM3,0.023625618034250045,0.027694051047432854
THBS2,-0.04345674714386508,-0.021550512534655127
SERPINE2,-0.0694939439038435,-0.04973064818311088
EFNB2,-0.017007200434580275,0.028136989119640986
PROK1,0.0027921708199008387,-0.013161711695526039
MMP9,-0.015838264879477176,0.035136507833591034
NPPA,0.045535264787759114,0.06387799602156873
APOB,0.02467242362352959,
C4B,-0.01246046872443467,-0.016248134037514596
NTNG2,0.03291056418059859,-0.0031528496668473717
LAMA1,-0.02294064733249835,-0.03063960850370959
UCN,-0.018313026598955222,-0.04813252291510512
ARTN,-0.01583826641690727,0.003248019697819699
PDGFD,0.011716497771485694,-0.03142677298485167
EDN1,-0.006056674820539203,-0.01724993071020741
ARPC5,-0.03130123994727827,0.01888256131840078
GSTO1,0.08083177037251886,-0.005613726413992882
SYK,-0.011756643495574839,0.047184896161114036
ST6GAL1,0.015256306491553587,0.048209666694857316
WNT3,-0.012324251164326368,0.005065837478375693
HSP90B1,-0.0318300371785897,-0.026615166708182193
ZP3,0.016321099898886974,-0.022997532169179893
NRG2,-0.0038598189071741115,-0.012785747310224282
MELTF,-0.026248679946958235,-0.03854696506673233
NLGN1,0.011093916971635111,-0.0026338222763153305
SLIT3,0.032981458313190555,0.00331408352353632
CCL8,-0.02725370474774637,-0.002409308127903648
S100A4,0.013587397811730436,-0.029513331710730895
TNFSF13B,0.006405106829535734,-0.023912305988533285
HSPG2,-0.02326447224579379,0.01967911954753345
FAM3C,-0.0027117001642980084,-0.0761776799049316
FLT3LG,0.059020239796585244,0.01648515521337955
A2M,-0.036818857425334806,-0.0008189543145178507
VCL,-0.004648289318904322,-0.0035012325336708327
FGF2,0.007047947795441755,0.0019178786046743078
AGRP,-0.011243784223832437,-0.01351765766452986
CNTN3,-0.007939704687580693,0.030958082462989978
RNASE2,0.02749135137401814,-0.048502229701916776
ADM2,,-0.017255693264496462
GAL,-0.005916786896990511,-0.017395264173165826
CXCL6,,-0.030150686087148444
PDGFC,0.04134481843955189,-0.024429888401601468
COL8A2,0.008834199564047717,0.020178201342900538
SPON2,-0.055412431691884555,-0.02783937724649588
SEMA3D,-0.006998422303998412,
BMP6,-0.010273965329865103,0.09255922319749939
TIMP2,0.058560578460375524,-0.06997801154534929
EFNA1,-0.02451292112361947,-0.00321711028441645
TFPI,0.027421809560191166,0.004926244731994551
GPC3,-0.013477034607531989,0.06092538044181854
NMU,,-0.026380266579324352
SCGB3A2,,0.042260365783106844
LAMB3,0.07410719405956065,-0.04787074657696307
LGALS9,0.017702799467215206,0.018689956214381593
VIM,-0.032984799284457224,-0.04551756528067284
PLAU,-0.017146235459036967,-0.027130080024958515
TGFB3,0.03592867951393328,0.038979397754150276
APLN,-0.013177458857045295,0.022917027480391577
SHANK2,0.019270385715627048,0.018075004527511433
LTF,0.06832095501250159,-0.004866967969218284
PYY,-0.01277335357465853,
PENK,-0.031466504074061055,-0.01821227867011336
CTF1,-0.019784521775374566,0.01124917352589062
COL3A1,-0.029637919060307823,-0.013747737392174803
S100A10,-0.012324414818280624,-0.04743040276809331
FGF13,-0.006925989445510916,-0.030699203730829447
SEMA4A,-0.00029469844120616164,0.055100420373516264
EFNA4,0.008610827136912538,-0.03986485654333248
HSPA8,0.05484066802606954,0.016752540078201875
NPB,-0.015235461503763177,-0.011961383969062349
ULBP1,-0.015668174260279215,0.0073973340516863524
SEMA3E,-0.027123252191954546,0.026223845021609963
FGF3,,0.007534436105518723
ADAM9,-0.03956283152950458,-0.03994002842057917
ASIP,-0.014054130807785496,0.0324400894827033
IBSP,,-0.0388073890774537
MMP12,,0.045661168486246864
FAT4,-0.020759715736678813,0.08518527217486148
MDK,0.00944101927044786,0.058318785015887865
BMP5,,-0.0025651916321280904
CAMP,,0.0015926839816731314
HSPA1A,0.07842011865688499,0.024554910229197507
SEMA3F,-0.019662649103337485,0.07247124280472816
ARF6,-0.0007976158765525995,-0.006335815633847264
IL6,0.04778437957000253,0.01425834217261686
CALM1,0.000805104046534432,0.009252658185950752
VIP,0.11417822091758237,
NMB,-0.03575656395763869,0.0710271094269481
CCL26,-0.009484823644045274,-0.022779169311382623
FBLN1,-0.03067871871080338,-0.03746504759346333
SAA1,-0.025301531855003508,-0.011101388709563797
MICB,0.045272941786895705,-0.026957701693259627
F13A1,0.05517641582555891,-0.007895954877289066
CXCL11,0.02412093077445428,
COL5A2,-0.026480457790657847,0.030106992845172945
EFNA5,0.015220397205564323,0.06389448095327732
AREG,0.007689703120449852,0.029533204840957013
EDIL3,-0.020515133153383772,-0.019482865833784672
CD86,0.027988989303513286,-0.0014493264988694838
WNT9B,-0.011243784223832437,
HRAS,0.023806650051582532,0.015586671962292967
C1QTNF5,,-0.01502100293568543
COL4A1,-0.0411683852131331,0.008779080562079851
CCL3,0.05568049276789309,-0.036330969953329205
BGN,0.0063641097167958915,0.008427342948814694
RETN,,-0.01609947846074203
S100A9,-0.004548607382332744,-0.01871969761335266
HCRT,-0.013477029757715937,-0.03860923894486919
FADD,0.03891234072731794,0.006242855955939665
ACTR2,-0.016230546612464404,-0.03830411137272936
BMP2,0.00037269289773421324,0.035345858487504704
PDYN,0.006106435449705846,0.013993510993716754
CD55,-0.014027300250645093,-0.04710409601040814
OSTN,-0.02082652460430218,
PDX1,-0.01442703098694345,-0.006620859039254068
CD6,-0.019025991095251084,-0.017943678574280433
IL16,0.006808907696207877,0.0019548059320479627
LAMA5,-0.038970259079380364,-0.027989279351186246
RGMB,0.05032617885289899,-0.008598400792456842
INSL5,-0.017223107755604823,
IL12A,-0.01601141842513278,-0.01469939839068296
S100A8,0.0029627021998628053,-0.0009979354953533533
TAC3,0.0032511585684309357,-0.024479840643324542
MFAP5,,-0.012647876705126139
CXCL16,-0.004128579037368372,-0.04836407014099611
AGRN,-0.04945201768550198,-0.019668624663091966
COL4A6,-0.017301494455053558,0.053725892483474084
FST,0.020155261027052045,-0.02874633028674831
MEGF10,0.009906621036669335,0.058305316738097586
C1QB,0.006405561534775638,-0.03216994875293338
HLA-B,0.06582931075687186,-0.0063055549734069944
PDGFA,-0.053366709544495836,0.0033844232809983033
LAMA3,-0.021679470499168272,-0.014861011625522603
DKK1,0.008216830773674827,-0.01259090967074335
INHBA,-0.022892936943285744,-0.002777709957193499
IL7,-0.021289310324744057,0.03829026708835361
FABP5,0.05438094208457923,0.02236023526720933
CCL4,0.033961955840495966,-0.007406813942859448
FBN1,-0.013852576873394282,-0.022541364223493638
TCTN1,0.006831698194685072,0.016537781563818337
NCR3LG1,,0.0683590817233283
BMP7,0.03577176013735791,-0.014139246205308785
NLGN2,-0.040866802073740834,0.0137821425253956
CCL25,,0.02228326885473285
NPNT,-0.018055677492813286,0.004065835975022147
KITLG,-0.005880425120371711,-0.010322509895384309
MADCAM1,-0.018881474896965306,-0.013692345952312557
F12,-0.029004933844043675,0.05091423707784925
S100B,0.04329632651265379,-0.07880022640753387
IL27,0.010791485571387458,-0.012796412833528368
CD99,-0.05025982834708261,0.00886905292101435
PDGFB,0.002253955482711157,-0.01749437869665444
CLEC2D,-0.0290524375443417,-0.04975883888588081
F8,0.09511190187622658,0.04000314494848803
C3,0.005986641013324038,-0.04102624994341174
DLK2,0.015932494506973024,0.024709198995661926
TSLP,-0.023186218802947908,0.08892038795613418
OSM,0.025255376912334822,-0.0005829731642478083
SLPI,0.025367666252640475,-0.01017226374492369
AFDN,-0.05159929413297422,0.011014928364855228
KISS1,,-0.016830644658650324
ULBP2,-0.011001608653625006,0.07236927894271754
ICAM4,-0.013959476263161139,
TDGF1,-0.010399904470898513,
ANGPTL1,-0.040566198296993976,-0.031187359060868974
LTBP1,-0.011004719193075285,0.01654900072504766
NTN4,0.014302809746255842,0.05550858485853913
APP,-0.03859297663295864,-0.013334476667156855
RIMS2,0.0011465189758862486,-0.0302494121519933
WNT7A,0.03277052807652868,-0.031393504421897866
GPI,0.03072335210723646,-0.02031809685949726
IL1B,0.031207268141496727,0.00666445695318065
SFTPA2,,0.013860242333455322
HAS2,0.04713684901109242,-0.0064304120468022434
IL11,-0.011714722133232826,-0.027700659284966792
SEMA4B,-0.018997189898730678,-0.01096175558199404
FGF12,0.0005944687517047054,-0.06213756054073849
CP,0.011841359665040883,0.015241511724489136
NLGN3,-0.017467115798791347,-0.08088414526009828
GZMB,-0.023611064633574767,0.025209091324413225
PROC,-0.02015011656483583,-0.02569346629757848
AGT,0.10708900364408298,0.006654186758835518
PTHLH,-0.01243202187650039,0.017284067209846817
COL1A1,-0.038892023065064577,-0.02016994124996704
LAMB2,-0.03260748678872691,-0.049368252252085576
DSC2,-0.010222741548044976,0.0004084459511780686
WNT5B,0.05386759929678198,-0.021363737680819585
LEFTY1,0.03774499556586809,-0.02159020775163116
FGL1,,-0.019252858467317037
CXCL5,0.030350423347959246,-0.031442551461251765
S100A1,0.03712147630657493,-0.04312044216986002
C4BPA,-0.015059228355153154,
NPTX1,-0.0023815939272122384,0.04884112673195905
TGS1,-0.002432055537694341,-0.009563079129881271
SST,0.029521569645891643,0.07276692222756206
IL34,0.05563235658017083,-0.001770919811156074
DHH,,0.012472764084297976
