,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CEACAM1,0.03688494834367681,,0.008248715242530917,0.016012785932235152,,-0.026666241156541915,-0.0007021626571498664,,0.0962073816467823,0.011248234731116259,,,,,,-0.06841368022406272,0.04884157988526246,0.03332994493606098,0.03425888340191127,-0.06520154044433098,0.09931152900431955,-0.04619781863955859,,0.008324746293383213,
PDAP1,-0.005279637922902552,0.006300820169737014,0.048627525949149215,0.0018261258384245048,0.03715284103922242,-0.004116489940142269,-0.03395903252120381,0.04049082295120995,0.016871168423335237,-0.0343872756488625,-0.018414222107615095,0.056320649474102716,-0.03781878729329017,-0.0016011579771148191,0.058632826875048484,-0.14389791775416977,-0.01712064357828795,-0.022136831214628852,-0.06583654422021303,-0.044922734588816425,0.06884901983535636,0.09122865068923981,-0.06478080831872195,0.0032863656535296677,0.0723215715321034
QDPR,-0.06610740138507143,0.04226615822578739,0.005161459160990246,0.007882813035375861,0.05100039467236387,-0.05456240074549232,0.08256703235687021,0.01864103136142019,-0.07423500700431553,-0.001083614668159206,-0.031238485593809352,-0.04989578241810915,-0.0013885842440302452,0.03731995429980117,-0.017522981231675016,-0.07666210136018951,-0.02792686177675586,-0.1094313436474394,0.11603424900285099,0.05779259546259316,-0.008166570575012579,0.03681172516260324,-0.08502856253392971,0.047917928816975444,-0.07546411131621521
POMC,0.004187777641420065,-0.008950372625899266,-0.04109577173982485,-0.013895533114481402,,0.03686624088664737,0.041484219189079456,-0.002577398526525517,0.016406064543675044,-0.020630251369813342,-0.02626190966464318,0.015079649516707087,0.06606435573026913,0.0247096563346222,0.05048989041543738,0.05472937370060919,-0.018711526334352524,-0.02823267741404131,0.14513581594583588,0.09533665035745945,0.014388761087006905,0.00013397982006607543,,0.05089493295656254,0.03436154633631405
CCL18,,0.11395046907859832,0.0016431572194721895,,,,,,,,,-0.02037830437925184,0.0820420736334388,,,-0.026306659670952283,,-0.028143726037728717,0.03420931396872302,-0.015702488427334394,,0.022774778786544634,,,
CCL17,,,,,,0.02237716408972614,,,,-0.022174847975178574,0.005532463854062831,,,0.014747374760766808,,,,,-0.05804243834140015,0.007828113220003994,0.08922034617755774,,,-0.03313770598051078,
VEGFD,,0.04711218337899932,-0.010457935662515065,0.021887115248752313,,0.016859802150339324,-0.011856996855168505,,-0.033797587425055245,0.023930038414771666,-0.025761358005353785,-0.0351170945428448,-0.034471236905100185,0.07177512564830553,,-0.02200418130988973,0.0028102521573231585,,,0.04834354096485783,0.015436421107052236,,,,
TNFSF13,,,0.07253469018995107,,,0.014613190077104148,,0.06587880869726748,,,,,,,,,,,0.01067844302486013,0.033705048230831786,0.02377385292613485,0.04284242788382376,,0.06874548812109943,-0.019375852386877595
WNT5A,-0.021354282060658942,0.011537356455487108,0.007850959390826355,-0.06991574511615258,-0.017512064755413448,-0.013817905926477417,-0.002821636720320804,0.020836421056136766,0.06567814946797712,-0.001424401600245778,0.029552084885504322,-0.0024748738643983158,0.043753820152828374,0.008892152247042005,0.05119866344358783,-0.004569563149169471,-0.025992027665248777,0.09764655506422318,0.040383759795430595,-0.0013468843147822836,-0.012361737994726632,-0.029472201809298652,0.10856527414093817,0.014357905137842268,0.029268229354879615
CXCL8,,-0.007163410569132039,-0.016041188957157358,-0.00100366344885096,-0.10936732499316788,0.017056767021880186,0.031153417222376373,0.0016332225484699096,0.03575919731582301,0.01978493191525545,-0.011992999251832257,-0.017377314210541527,-0.015486662042316081,-0.0028423601559642324,,0.017321110158938766,-0.008565775140789446,0.17693744639034945,-0.19057330363570207,-0.13771038532503505,-0.03863572313484425,-0.08008631485122508,0.08434644622451178,-0.04548624606975591,0.04849999088406796
GRN,-0.04555542312646592,0.0010725473636786797,0.00029439442172140055,-0.044049651826834374,0.07945235232476609,-0.045473057028730404,-0.03704813423860375,-0.03385498606621617,0.009148003863122204,-0.005454909054250117,-0.051337227420433236,-0.05965289226309592,-0.005462990042191509,0.01958160819831486,-0.026593697562018546,-0.0918503571296286,0.06987284651667883,0.11831088168643374,0.0030617939943266928,-0.03506581434369803,0.0704076124708251,-0.07446559940133003,-0.031394499630191225,0.022938456564820606,-0.013680242322755316
MIA,-0.03098467955327582,-0.023209183622154676,-0.0006473066702690819,0.09354669436414904,0.034436747520264085,-0.017415083373013396,0.04841377779152264,0.06345329510050483,0.09266712700706933,-0.004090355586300273,0.05046606808039448,,0.01583253816065871,0.04721184031979974,-0.0065301551518653035,0.10114848204451077,0.004923501457148418,0.14927654874999366,0.1878523915649283,0.21601706600234777,0.00873835006117737,-0.052459517168281226,,0.059578812121129955,0.12151323632339187
COL4A4,0.05537792641441629,0.12162550478025501,0.01028521043502966,-0.033175703781145365,-0.04722726740976335,0.007802574988973071,-0.03326826532491177,0.022986464615675932,-0.019880406555653308,-0.023151227346423442,0.047208212004684995,,,0.003653250354917496,,,0.01755378876335343,0.04867150371457197,0.10386687854834586,0.0013747189215532324,0.011810260673904355,0.043721511421377875,,0.00032829204650894735,0.028481242018825376
TAC1,-0.0236720431325298,0.012821244551255918,0.03656722765715867,0.025008296818100004,-0.03467479869231957,0.0726824749861867,0.04421577369222945,0.08966839036283532,0.001289332915016952,-0.02939278734695326,-0.023395663506852186,0.01912090906220051,,-0.012240827958130461,,,,,,,,-0.006080330995519719,-0.003740527123296615,0.052924064473420705,-0.022214235905756618
RARRES2,0.06764605875218221,-0.00107433149393882,0.02553275086795963,0.007431204160689243,0.0075089345009111495,0.05025387469555224,-0.023857486205238844,-0.09485686317803664,0.035655466220847275,-0.03338250408543274,0.004316645032681238,-0.09735640329222049,-0.08411366830419585,0.024456978417941835,0.051389710493585976,0.029114307729944233,0.020150592733984393,0.03526491049787225,-0.0892073565623217,-0.011030758216234208,-0.026594543711521017,0.024754223028097978,-0.07135340810387872,0.008047255380076704,0.004966931191749585
FGF7,0.006793571974899382,0.007188545882921219,,-0.03116418035751769,0.03363029517973171,4.977598321246718e-05,0.09902157309891403,0.012653482569113996,0.029196100814504408,-0.014847307727090451,-0.02107809711084627,-0.05304218707951805,-0.014366506509198814,0.06059742310833418,-0.03986018034770108,0.04502343674746349,0.062078668140324034,0.04101860460530861,0.0609922321712302,0.03547133749107216,0.04363664166226116,0.04749865075351331,0.03399891693940442,-0.0073921252450213455,-0.011394624196092367
EFNA2,,,,,,,,,,,,,,,,,,,,-0.01579173711042495,,,,,
HBEGF,-0.02982721207893727,0.038873049662750535,-0.0037880937359435125,-0.008267742664094864,0.009950163799542645,-0.04726562861921324,0.00021551076050201225,-0.033751284092527666,0.04059827188909346,0.025477123920407924,-0.024773994498431328,-0.0960270885511585,0.08350252776808047,0.09633071627811446,0.03842953736962464,0.03252265718467427,0.06080589870382935,-0.015340127483688206,0.015049293173514213,0.006440583731154954,-0.05440502072066298,-0.036710486483120544,0.04166722822178916,-0.012883655190249471,0.09348721908460537
CSF3,,-0.00028784136143345424,,,-0.055523507446454866,0.010887587183117877,0.07572877424366763,,-0.021033087485571443,,,,-0.05178704370181007,,,,,,-0.13687964873232983,-0.08605741614017112,,-0.026061763415607685,0.0895854421053966,-0.03488889230295602,0.04958734877794352
PI3,,0.04390431988841107,-0.037933380831049,,-0.06958158777246322,-0.02614600549085429,0.03297222265728557,,-0.007006068161801335,,,,,,,-0.022610207720042647,,,-0.20881888398573464,-0.12739979217040848,0.007909424318857812,-0.022561694893722773,,-0.06957171622376715,0.056412531779074286
PCSK1N,0.03715012371857052,-0.057502486307895735,0.017913085310774596,-0.02660363784594288,0.01519674932876837,-0.05043280182937324,0.005419727684246849,0.007844008072305553,-0.0408428144759762,-0.02526586803983749,-0.07568776356299677,0.11832671073807062,-0.021452629871575056,0.020412895823188473,-0.025873317096859475,-0.01476632839136234,-0.08610867871524587,0.03470166524752168,0.016043632020896537,0.02548906116567759,0.018217892165036522,0.17379350086357825,0.11651475739108692,0.010185109456689644,-0.05579017197471974
NTS,,,,,,,0.0325433730957335,0.059518900380238535,-0.025852194618566818,-0.015924020581857688,-0.039020781391890066,-0.03161666565089713,,,,,,,0.020463717245957646,0.01228051647318327,,0.046890073919592955,,-0.000454769826238044,
SFRP1,0.061258765862548116,0.03483464672363557,0.037809408424369605,-0.0022427714570655947,,0.03269637296252459,0.02037071175981363,0.007297487632158998,-0.0039618627870684955,0.03817298605406411,0.05798168569104285,-0.08536524904020468,0.026318348142686503,-0.016107873922220833,0.07742484832283382,0.08159999095459644,-0.0381469612771283,0.04972526204641121,0.0618004934002589,0.047494428000394995,0.07123500918850909,0.04256419891483695,0.0451156867195112,0.026245240221565616,0.11480307643077296
CXCL13,,,,0.009663242531002801,-0.0276462958195293,,-0.029920464195964096,,,,,,-0.007157992136666867,,,,,,-0.03611093046588185,-0.012678726556992195,,-0.04441793687011916,,,-0.004740371347928775
MICA,-0.03340244367707907,0.06135170696691631,0.0161951434216513,0.0014213721143450395,-0.030759990353808372,-0.011128727925608251,0.021029870581304108,0.025347862596140715,0.033307990154465596,0.00944587009377487,0.005942250790506907,-0.04776418859518864,0.012542354164933489,-0.017667907396235305,0.07002542855770753,0.05614842838616494,0.05983205198240085,0.10588431351694261,-0.001814013526015255,0.04389507699217678,0.10447790770631822,0.019677327731268558,0.08408306090045219,0.07718894449975111,-0.01803386152539801
TG,0.05537791393478735,0.007632163158439375,0.0756837067630688,-0.026213424034442673,,-0.00324154187619643,0.015055895752843516,-0.04094860821654245,0.005353594394441727,0.0025485805080010656,0.008352950156952525,,0.0076297751586426885,0.042198408903741505,0.004441896591563434,-0.07476131988042886,0.028090034685619457,-0.04582456593223664,0.056800993601254776,0.05193443726919964,,-0.012240228131302548,,0.011610188818247838,0.0773224222584385
ADA,-0.012535893289641983,-0.025345072410392702,0.01418018508429911,-0.03608616466283785,0.05883702825953026,0.06194912443034042,-0.020716028577840922,0.011526011687646148,0.01939102663373544,0.0021984817917239984,-0.01867709799987011,-0.003141659798714809,0.016684143301252962,0.05656984329705066,-0.01818346053705489,0.10390387715860727,-0.01028082044892388,0.09337755027833873,0.05567085461539562,0.0518875010391183,0.05318825605950632,-0.030564893761336965,-0.04831220012643087,0.07700262046525198,0.01395501199581922
LAMC3,-0.03711978822983703,0.04190319931100737,0.04610843842999837,0.04519175633092663,-0.01741878656586221,-0.08710671312475286,-0.02531931236546124,-0.00834078192207266,0.07186134973122109,-0.025894048779495978,0.0009247598128589397,-0.03588272094369548,0.010610946864967616,0.05549458712345507,0.01691219024875841,-0.03496564010871267,0.05251878479819411,0.08062290516734476,0.0668286634041418,0.054328803087145376,-0.028076953370551286,-0.0826894620390253,0.07322567946672465,0.0963350011500739,-0.004824746881177792
CCL7,,,0.026817519641592052,,,-0.02292989057290248,-0.0010831632763724046,,,,,,,,,,,,-0.028429578804836906,,,,,0.012814121676612155,0.019004704431234455
NGF,,0.13900077626857305,-0.018866726594056703,,,0.0396889351779879,-0.006694999052533794,0.0003261858356941966,,,,-0.03161668646837373,0.030375042402835378,,,,0.0893628185617566,-0.02361357483282266,0.04535254812062159,-0.03240039416448207,,0.02072536710504352,,0.007538924586912117,0.07528777346197749
TNFSF15,,-0.034882509405753236,,,,-0.025533554639508776,-0.0050745762576258424,-0.030850841040823064,,,,,-0.03297900733708285,,-0.051079297669822256,,0.023842368513999283,-0.007216561161937314,-0.05366318551538659,,,-0.019651373799653704,,0.016176530245954657,-0.02763619193141737
HMGB1,0.04486554554347877,-0.06217399315543199,0.057215373871363794,0.03813058147842495,0.04734771232989913,-0.010766635745904182,-0.05649045218148329,0.030419564580531366,-0.0006888505758261168,-0.06456006637648522,-0.01605315607489206,-0.047820738598445794,0.0379917158833109,0.04600113839333174,0.023971491716247836,-0.024442677805793286,-0.04178499197575904,-0.014400792481476497,-0.04887105840200959,-0.01695115336182844,-0.05756597963950977,0.047245530004898645,-0.028256514695813816,-0.0018964777805965734,-0.029041486871591478
ITGB3BP,0.03501749217914116,-0.006899656880268961,0.014160895766167182,0.008903772138900807,0.062440416868334306,0.01225441597866475,-0.01320236461331438,0.027001037592757918,0.026259109411844183,0.0345849424439489,0.014381421253321017,-0.0021284468559742025,0.10819774427056894,0.011290460739206478,-0.03158278222385355,-0.029909194966905302,0.05919755959358528,0.02058327057859057,0.06252928165688869,0.009700505340420815,-0.05730973794554409,0.0020335282675785246,-0.0675013485298278,0.08921890408018619,-0.02625642033284369
AANAT,,0.007904079196251941,-0.02700882062088312,,,-0.023232925795182286,-0.026464848625280788,,-0.018972414107728215,-0.020090780478277195,0.030447679725386593,0.06141585522065058,,0.01073994109828098,,0.029524206770756952,,-0.029312870400951953,0.06777405447189613,0.16620830076651438,-0.02760757581963431,,,-0.026694880061417414,-0.026240512591523567
RELN,0.04116920778740645,0.0011830079815209782,-0.0011422647519295978,-0.050210430599415094,0.01226909943719182,-0.033170505759481425,0.029034650104294207,0.010926806967945929,-0.04101101856627049,-0.037916677296618205,0.08356282401641353,0.007037881617142695,,0.024128409855687667,,,0.11741591343003088,,,,-0.02336898570365278,0.023342094074887434,-0.02406505010584885,,-0.03743426295389568
IL15,0.0649553408457274,-0.04958488499882998,-0.019773035026190516,-0.003462383562135757,,-0.03443631374970029,-0.005266425812470295,-0.001049640137860274,-0.008103797681489649,0.024888111584581173,-0.029230881314655722,0.06698776880366705,-0.03357333523404077,0.05445271012295685,0.04012111854806764,-0.03087197433554629,-0.013655158426751406,-0.02000417508132959,-0.027436509676473958,0.05983096234745572,0.008991068177482096,0.011181096608023211,-0.03505359208951304,0.05653634422639595,0.021763922533937562
UTS2,,,,,,,,,0.08084604583955987,,,,,,0.026593008445343735,-0.015770342539563293,,,0.05628487725143438,,,,,,
BSG,0.00722700330174645,-0.0023751554165430465,0.04321532264693925,0.00444615944627653,0.025309513943193744,0.006762328585433357,0.02074675280528317,0.0676790078834707,0.005917586976697869,0.027646138270212964,-0.004901740154965596,0.0808119165015616,-0.08612762138066027,-0.005177830667801878,0.06435380257827071,0.0901510660216843,0.0549505893789163,0.06910636032687405,-0.020511374009309472,0.07302373113110688,0.12964270799629687,-0.034936726418013854,-0.013972010234249417,0.08475487273079495,0.040959597121168596
ADAMTS3,0.046527267780418685,-0.007281507856903338,0.04716995272090994,0.00917117196912872,,0.06965382670684296,-0.04585591628971614,-0.024925373817589552,0.03912516375245369,0.01940831814079563,0.04353029159856967,-0.035557593994033354,0.05140608557747458,0.11162763494021635,0.12104829515817586,0.003872849783566891,,-0.03509917813123357,0.025479083945551418,0.010301041453675408,0.040341573682769666,0.08946190672302867,0.036383569380255394,0.07151044534161938,0.04734585288120218
CD34,0.032447801570028384,-0.06248325589270734,0.004210125996176889,0.04749117709302805,0.008225234633092385,-0.04156949661690754,0.0173955578858076,0.07944503058037028,0.08876816122442639,0.01585473168216844,-0.009988239276555736,-0.023284425693452016,0.025734095537204443,-0.004500320239042834,0.0045109712472253235,0.013182302511889255,0.04636789734097273,0.14098051288091742,0.10757318786935545,0.06458191885593097,0.03340083250795531,-0.01663546815731216,0.03073770571987015,0.06836221774780142,0.0438431777217166
CCL23,,,,,,,,,-0.02158759558208082,,,,,,-0.015953652258611006,,,,,,,,,,
PLAT,0.039935385621507634,0.0468507140838945,0.03564601205394477,-0.02888409764294715,0.07855799176113848,0.0028368909983310596,0.06891477768127456,-0.0219732894759563,0.015139212047735655,0.015105973457253702,0.02414850194863078,-0.015607624472880761,-0.0015070204478647294,-0.0070936880074773815,-0.01878846017655048,-0.014386484361493536,0.08344801901668253,0.10855429078442132,0.1263211680354477,0.091951795721678,0.14586996676087896,0.04708102056753825,0.008032472432800242,0.04369954644981802,0.029567605834798234
NTF3,,,,,,,,,,,-0.020629889975356204,,0.030337464287340406,,,,,,0.08158231219003216,0.11096468044730502,,0.05846749618669328,,,
LTA,,,,0.0953883695047334,,-0.02938863499199613,,,,-0.019349515387358376,,,,0.022882309296952476,,,,,,,,,,0.06053280472942018,
CKLF,-0.03214440460917442,0.014766110065648179,-0.005012922313432948,-0.009550224937303767,0.05628652994244155,-0.00019563445646995692,0.005923369377209896,0.02269551734621369,0.05479280705355602,0.014051244654818659,-0.05062665116492243,-0.042210676182593394,0.030007848540337192,0.03316542325074345,0.007212529511026079,-0.052813263052207994,-0.019673701563167823,0.14184290417823675,0.10863279225587938,0.06720150653474509,0.016761941556994932,-0.013790638492947094,-0.0785012841499937,0.0499929100382146,0.01921597803294648
APELA,,,,,,,,,,,,,-0.047177610763527056,,,,,,,,,,,,
CD24,-0.01033958360926071,-0.01945567878653333,-0.04361740614456009,-0.0213832031149626,0.044918582281511105,0.023624464695821273,0.047348235625527285,0.03119117727415095,0.00752040524980885,-0.017473178242358573,0.010470655625709084,-0.06306773995598529,0.0542154685385868,0.02579109022615056,-0.0312851866498858,0.07894984282512764,-0.026544494945376123,0.0627599305554126,0.15948111959498595,0.08632980823245817,0.026317665060839802,0.10721827636550893,0.08724454022382666,0.0029386792102048536,-0.016347421082818676
HSP90AA1,-0.05745937216045969,-0.10675359468335141,-0.00538587423566652,0.011937164521582848,-0.06054799099341251,0.00506285987468808,0.0558395226975597,0.055447170530058015,-0.07368523422182915,0.01855038870074386,-0.029662116386125138,0.09204302789813137,0.05828174714023137,-0.010976186457205866,-0.012444096732440138,-0.015307241793033097,-0.1292843073371106,-0.10650294256372417,-0.2590828282657512,-0.1789495986530269,0.01691904726713602,0.03500137212253804,0.061997982459961604,-0.08889175541836397,-0.06590698941264976
BMP4,-0.028214137562504633,-0.030967445679517636,-0.010063713557809497,-0.020435210539187343,-0.027128819604762152,-0.04733128888371552,0.011680318458999814,0.04744804468939167,0.08699714589943539,0.010018820984442112,-0.035294297677985566,-0.0004914376310063101,0.0019612240001485324,-0.011186585572100383,-0.008534283626402815,-0.0071507079068077305,0.030543163381748867,0.0014572860965533058,0.11544455787786316,-0.01770137829137771,0.0383071664588746,-0.00653800067569778,,0.10452816984781059,0.10243365899313417
SCGB3A1,,,-0.040076607141169375,,-0.05934913871851479,,-0.03151636763767011,-0.025409505201700367,,,0.024653773032192263,0.002066336721842103,0.053230900645083776,0.03993386212400183,0.03981607301488557,0.031355994913015134,0.026102848498266502,,0.1191709844869599,0.07747886051977218,,0.043349915178259785,,-0.05354890642352573,-0.001614209441347646
IGFBP4,-0.03445845129377534,0.05420099031317587,0.049486801451826413,-0.03591328010441589,0.0016039448992654338,-0.08424041296768216,0.016438789034511184,-0.009784826010513574,0.10443897487849009,-0.016696368409759105,-0.016322821155750622,-0.025452785620010267,0.06698134747348557,-0.015178634308068446,0.036784473108503246,-0.043087444117322744,0.0915889959540383,0.10319915852400997,-0.029320706301968258,-0.06561180083121629,0.07348133394792085,-0.07120183702874135,-0.033360847776618255,0.08532714785479131,-0.03739063967234307
RSPO4,,0.0013033932664841348,,-0.031164174441000034,,0.004599736132658099,-0.016500007001459607,,,0.02597055529094416,-0.024713248062861497,,,0.07430537352027926,,,0.027414276801226517,,,,,-0.020120712755080816,,0.03483814476511868,0.11242647220033712
LEFTY2,-0.027144058194055937,0.12458628498714132,0.07396439676075067,-0.01951419065497127,-0.023881350566992008,0.037274642837065414,-0.029733669959195515,-0.02417919580500169,0.05775496629837232,-0.0239594405045743,-0.006184107114663001,-0.03161668646837373,-0.03728902920389885,-0.015898024831697728,-0.09796114525002665,0.04759685670803371,,0.1663648509378351,0.05964164949997884,0.019734546683944167,0.10315431895276478,0.056635356229941924,0.18632762889088914,0.06023540995857527,0.0885162097438461
PF4,,,-0.008102844352963469,-0.017535446691520844,,0.010500632727671516,,,,,,,,,,,,,,-0.032452825064905176,,,,-0.042964660037156356,-0.039648082428272065
ANGPTL2,0.04220664985393149,-0.010788004474466368,0.02022461353553468,-0.06123144582013516,0.08501570503350983,0.016893996022061136,0.01879301301101841,-0.0266485182791826,0.03654852080236958,-0.019708704966572288,-0.010435464914471978,-0.05588893213311284,-0.03440914698326566,0.04475674209973528,0.04626736278292124,-0.030393239943237248,0.10547676660879803,0.09220577354067006,0.14380157637937432,0.07360757399516997,0.07300142110809218,-0.012080107888862749,-0.08133379699428815,0.0640986102645171,-0.044976066474785394
LRIG2,-0.0015576762071848674,-0.002788686875065127,0.031940429068769594,-0.03938645363836708,-0.004771888216180611,0.009881449452760009,0.0377941784791328,0.01640625189974932,-0.01986696555893948,-0.01041927327788907,0.015798289203084535,-0.004097104615504359,0.046328461926495555,0.06406347156850188,0.005131680978409639,0.10901220928660613,0.05533833308941722,0.047940387064115346,0.03710938947513016,0.05602448234540048,0.03997919662878048,0.012769146240754042,0.1016805605351588,0.03861098775092115,0.08066443977006423
ICOSLG,-0.024596838025040445,0.13217075689720978,0.014140910493381169,-0.05411147156132122,-0.04530897640224012,-0.02288275120866662,0.04752335713629764,0.023822235932128025,0.01679317363312845,-0.025626298210576583,-0.009609652452508551,-0.07532877178973447,0.008133806045043037,0.01127669144774692,-0.055057701768053316,0.047564201833190566,0.041143600201870925,-0.007254863357129159,0.11206459631719959,0.09201586875543381,-0.009630985431094398,0.07265141273949724,-0.05875065191108342,0.11905955474240745,-0.018998015292855417
WIF1,,-0.048515071768591926,-0.0650687887941526,,-0.0035521207111757886,,-0.0176590233955923,0.04606312707079917,-0.02307070420539084,-0.017366316451370878,0.023724319922403682,0.04913978670893171,,0.013524845423559865,,,,,,,,-0.03270034400265856,-0.007550266311048238,,0.05226183984196427
NPPC,0.05909357056442252,-0.01632408785736572,-0.020443443552972992,,0.11717971011702585,0.017053650460590757,-0.013713840265041431,-0.02236785208264814,-0.008955879584188446,0.00883392827853198,0.0012490800607274798,-0.023178625524969437,,0.00033831836779353597,0.01208091032097169,0.06682917101074506,-0.019098783958769287,-0.035099110721160176,0.10863759606345638,0.040063716186774054,0.013909928291379263,-0.008376183568665341,0.1059971564347281,,-0.03326880027198172
LYZ,0.013342934819668804,0.00675326007825294,-0.009324599395281312,0.006657468215670735,-0.05251215629918793,0.0031194899250402554,-0.008574612093995784,-0.005355499743095,0.10744532506183956,-0.0014095965728304761,-0.023291957267905377,-0.10743748113454815,-0.03073820574398513,-0.019531803535502584,0.06387092696903483,-0.06809561335121998,0.034600412243908474,0.0689673333935932,0.021882054029813167,0.08316686104723726,-0.033745459581372525,-0.019156406023696344,-0.03862322048036637,0.03846061767360021,-0.035512162716409335
EREG,,,,,-0.03946404282533752,,0.008916407806546156,,,,,-0.032524330767270876,-0.024451809759398545,,,,,,-0.04979191592124394,-0.042937368622858144,,-0.00828834580545636,,-0.017796619505830277,0.04732025184955961
SPTAN1,-0.007230466230166783,0.015470075785876239,0.07115855738424437,-0.034030247238678035,0.06325058433100113,0.05850539765627012,0.01850236188898154,0.019661615740432473,-0.010328807605569973,-0.00919111421145946,0.06359831918927165,0.12605968843764997,-0.018617340625622644,0.07374845316956223,-0.022811070686437288,0.094143048646699,0.022751604527774222,0.06220364697576751,0.10694224298419255,0.022220234662275615,0.007804488211278054,0.040673988854278344,-0.07280818332399606,0.01724396737399392,-0.04744869653296943
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.03314159425228291,,,
LIPC,0.019272639064444326,0.08208695859407483,0.047854938543647814,0.025779306286565627,,0.015899607448801485,0.009451383481911506,0.036357272739362595,-0.008691325528185077,-0.012713442108542793,,-0.011731994162100634,0.022659501761477855,0.09113653542029017,-0.027578859821093416,-0.0734334623778209,0.09383717375143891,-0.01960637252609765,,,0.02222947562278524,,,0.09341482181790843,-0.04428242055883595
COL8A1,0.0017071621203866786,0.07576805582171427,-0.03034990388244164,-0.016813289394658253,0.07494989187838992,-0.0017043753688189597,-0.0161758255290704,-0.01825099168480968,0.029828675835324305,0.007486699868276983,-0.023762703420080352,-0.03292170949226419,-0.05835362521818486,0.02752174973327911,0.058252355670542114,0.07723472262280134,-0.05449124088174115,0.12376495289525108,0.12353591119688288,0.15075184024511704,0.13692176997378822,-0.04498894489128699,-0.030321538326177275,0.053168010164851565,-0.020562576040745056
