,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,0.052162616139105666,,-0.001242376013567781,-0.02090551991564407,,-0.005472985903215028,-0.028852133347922398,,0.019450755740478956,-0.01917916459045437,,,,,,-0.07437833508331494,-0.05502888222453805,-0.03203771069547055,0.018747962560321234,0.014935728244417,-0.019710151717100787,-0.029667037684248845,-0.037997564840984016,
PDAP1,-0.034160616698691755,0.008104417223486293,0.04950339948030587,0.011248601340882871,0.0008985088892201058,0.014359865032244155,-0.027556992662016538,0.04494446919600456,0.06385861031117067,-0.019604877137421938,-0.008672924221482933,-0.0021245261911735625,0.10950877424824014,0.05669396544032049,0.016419044062477763,-0.003943189026603233,0.05197204528190512,-0.015573258998797346,0.033135901085499804,-0.06975008567457269,-0.029188184699355114,0.007186954003056017,0.02931311195426608,-0.016210885320257884
QDPR,-0.04179193394938167,0.029313563531094933,0.016054155468123128,0.050887655285868534,0.05975498010202577,0.026295401894526664,0.020521402503968892,-0.010275445124222732,-0.13761125078810293,0.01503277838086121,-0.032643531071332554,0.03088165989947471,0.04967314783559789,-0.01685055832265717,-0.05768594212604898,0.0037961266972016618,0.05161119615701835,0.0015388630821931964,0.04957531199677652,0.016043167733069012,-0.006581996844646907,-0.010892392572642398,0.002797606296134537,0.03061709951348119
POMC,0.04275968426906657,-0.00518398813956963,-0.011145649308544246,-0.03714577356914853,,-0.016922918853959287,0.040446830115386946,0.013111759625326102,0.05580288957547003,0.01765921352081653,-0.005830645297851435,-0.013795906919461035,0.02482797524126349,-0.04175644215673002,0.004641827978197218,0.002908781733782125,0.01673913019630191,0.0975400729511784,-0.021509553509432764,0.09898012610919985,-0.0035108503329746065,0.057042589124257345,0.014874148051357472,0.029568950630972635
CCL18,,-0.0641302631029228,-0.04006951410155996,,,,,,,,,0.02654111066356416,0.05914854337113815,,,0.06777086955560725,,-0.022715263633581617,0.0678014180441736,-0.005078596683561291,,0.03885108706468955,,
CCL17,,,,,,-0.020301883718439523,,,,-0.008128744494970554,-0.00020583359684093954,,,-0.025279344948346077,,,,,-0.023517738570221387,-0.014591387342798358,0.07186288214584236,,-0.035779867230471316,
VEGFD,,0.0010960798103769175,0.04586080193544791,-0.018779919875705892,,0.0446389266891073,-0.0013518072047478753,,-0.0120606591235701,0.05801711641223023,-0.012475429694074735,0.10275165768677438,0.02901472755483347,0.03846727553046854,,-0.027237019517145536,-0.04646088142536353,,,-0.02213005180878225,0.013851254512857097,,,
TNFSF13,,,-0.022402824553968838,,,-0.007371385966671353,,0.08431141711688499,,,,,,,,,,,0.026781215406018195,-0.014302495974307144,0.02819680257896783,0.0008662704700609639,0.08783878357045259,0.0009138896642458483
WNT5A,0.039580945198309736,0.027812940149061362,0.029960495660134177,0.030527173500010614,0.01449927515766791,0.06566461095498802,0.0290597171118923,0.060204510229965064,0.004562897575981868,-0.009229964075418987,0.013701881501694334,-0.019230332980814484,0.02351528436981685,-0.0027340579928291963,0.0009712325347267564,-0.07808975254503672,-0.04805923945933721,0.05679041350955373,-0.0166258859005561,0.03809604831957712,0.022095173038194586,0.04402051298204807,0.014637535496600138,0.0349163289150417
CXCL8,,-0.02787808098502918,-0.06926749691143558,-0.028036815793990536,-0.022938810932283695,-0.01072070061847752,0.012785804539610542,0.13580968553136297,0.04584006388244805,-0.031244437708216034,-0.011617662580839381,0.025324491816775353,0.05093755813523767,0.0005630219680017861,,-0.09781303295314707,0.03149093784340858,-0.03999379799147044,-0.05129774896242075,-0.08041938308866511,0.08455949679913696,-0.023548118601076747,0.03356522537595953,-0.003745768317409822
GRN,-0.05411124379363095,-0.018953880020480866,0.09922732837587801,-0.037666808621846654,0.08479716293285765,-0.022973802966005638,-0.022137110414970632,-0.06247418378166426,0.10882325453363821,-0.011001442028956436,0.015310169395134264,0.014823618183930985,0.038237894776141076,-0.041448935922961304,0.10214686242152354,-0.019804905961582023,0.014873685354674213,0.08499357839258488,-0.023939162869391635,0.004939908539816468,0.07164668576900769,0.03091442762156516,0.09103210993239001,0.08956698635469615
MIA,0.07022860404267711,0.029774789212621503,0.0207759227590477,-0.026629177312218606,0.04381404181593782,0.0022973179575129783,-0.01549639832321557,0.028141173142348826,0.0021892307033536374,-0.02560001824043069,-0.014188173975979951,,0.0642658473487879,0.06659578761395102,0.019577162823259272,-0.032181188080327806,-0.05223484642650788,-0.028037211703317844,0.052482943110925995,0.07728288259764089,0.05608237152705469,-0.0005967519029009239,0.01870817312487632,-0.0004891936321983405
COL4A4,-0.0346199307892132,0.06871091923323344,0.035045562821525544,0.00749332017229608,0.07934580321930286,0.023997524325676294,-0.008901933943202952,0.10966095777422968,-0.020882218117246245,0.04024329248735761,-0.011871889389104452,,,0.09752098905124121,,,-0.03905553023333142,0.07340936361365773,0.048555156100293324,0.02392669689843406,-0.047384387544284805,-0.012963459415471244,-0.03420660292448056,-0.043623296942220016
TAC1,0.09534386519925492,-0.02661298788915775,0.035418188529844526,-0.008764124919262001,0.07000646310989733,0.009792067533790711,-0.00730177008558533,-0.0851647478414821,-0.076917645717935,0.05730912525993503,0.050486276325670675,-0.014301413935529366,,-0.0227170962918923,,,,,,,,-0.043253714671619974,0.0783517610816167,0.02578126802592262
RARRES2,0.0757260356085865,-0.08282961647459368,0.026325921120108352,-0.0266571134023497,0.016000687122572858,0.012330578477419023,-0.030952667703381457,0.00034428710031327736,0.07184244812263603,-0.03893802212812393,-0.03471946376986962,-0.10634125122780193,0.0061556836994890556,0.0532858542664411,-0.003506651188989418,0.0500788494923095,0.0273909686676488,0.032091236148008684,-0.020058727341589352,0.010054472814287079,0.005736289128155168,0.029077422331701023,0.057257433344281954,-0.001971036630955938
FGF7,-0.03463429718575959,-0.00047652085368452083,,0.09381142090200426,0.019077962497396656,-0.02030057406745126,-0.010092762308710163,0.10208164514470222,-0.01947857130912212,0.004959845349080168,0.053164980280508166,0.012112477001447703,0.09959197131644675,0.03176736609856527,0.06392479658408655,-0.045006228301404806,-0.0911356001691935,-0.009218144362959382,0.009900655708491322,0.04468698005437274,-0.04039146377968664,0.027540006637483894,0.07500915994090063,0.012492382885261704
EFNA2,,,,,,,,,,,,,,,,,,,,0.019483338300395395,,,,
HBEGF,0.008324180897951677,0.02774404703394447,0.043688247686709744,-0.0344561753613869,0.036425104935909794,-0.023376831816880703,-0.02210131341007429,0.13574580160737157,0.1223290303949537,-0.0070253228315181986,-0.022994808493464598,0.014084966466581484,0.065565676494567,-0.03745823405388529,0.07961218328763113,-0.055170357793787254,-0.00569484855866881,0.06567018116250287,0.0013050891181075343,0.0668287161234059,-0.04801875372443672,0.01813379974987875,0.07660357246004788,0.09219602546529644
CSF3,,-0.04048745473241999,,,0.006878741292214163,-0.00382334690212345,-0.005317343095222273,,-0.02209298483525866,,,,0.004747419043585951,,,,,,-0.03196165331505044,-0.05029256738623878,,-0.0425317509981392,-0.02541933279274725,-0.02438135293731934
PI3,,-0.03038850118825221,-0.03161105610745243,,0.00660746819109582,-0.013417955329479857,-0.039155094219068466,,0.007279123092857272,,,,,,,0.06260843283008581,,,-0.021618826415532328,-0.0930141909143195,0.01281848539627989,0.0111032419506751,0.00904240247224448,-0.0001843430343549676
PCSK1N,0.032826925819232335,0.009507373205321244,0.03214786239144636,-0.0341593342166972,0.005799704446175544,-0.029790687974386623,0.016288620723110662,-0.08743267702227119,0.03969094089988916,0.0024462029948174985,0.05218923230372044,-0.04474967471203708,0.0593921049628996,-0.01506314379966766,-0.03208191078417164,-0.07149502670815616,0.06658205577055049,0.16828742403693203,0.011596904548030662,0.00291315829093644,0.017834670898661056,-0.0013422840980917793,-0.01465468371766209,-0.02629130756002486
NTS,,,,,,,-0.017884171137809594,0.0667417652281021,-0.027154935957831142,-0.03318692873251937,0.03152529150113537,-0.005970399202218791,,,,,,,-0.03104094596290535,-0.04025012457560666,,-0.01178550680986474,-0.03270186211521479,
SFRP1,-0.020056224198686523,0.0022885474794963378,0.0528245775448059,0.029166823149204033,,0.13238297304977958,-0.03149148360049917,0.045365969717036894,-0.037862980163038615,-0.05187146982217976,0.050870862075140105,0.004101904221688989,0.09116382223080292,0.001815590558728068,-0.026258643867930764,-0.12085105182324786,-0.05569890509944104,-0.06976014111035417,0.017885736226000686,0.015028456617326946,0.00863971154006316,-0.015950164844549145,-0.008450330053921762,0.055075796718593535
CXCL13,,,,0.00013168649917927178,-0.0021561521174736547,,-0.005744071253805699,,,,,,0.027020043087519312,,,,,,-0.052825662640722075,-0.0030286300967071653,,-0.04529268953829796,,-0.013344191931847233
MICA,0.046416409618429466,-0.004723852946093502,0.03171594479150594,0.032159064798035715,0.02371371712985468,0.0021855140416949487,-0.020907168246093476,0.019212812419945647,0.07536223587057303,0.010417933601064532,-0.022077191608307026,0.038415992745812824,0.0238690007061915,0.09457765245762381,0.1029638023382722,0.018400180497521797,0.030677825179917663,0.04101447303318949,0.010934007559296044,0.034148853811015525,0.13403896675117394,0.01751516929679233,0.14474888368487054,0.021351173338589633
TG,0.021771327769114793,0.020009403250574043,0.0376130979490444,-0.02842729495112111,,0.0023262449908482796,0.028533370683077496,-0.03181903242725842,0.10345483448163402,0.08137798518977703,0.07894628085072242,,0.006960967294250791,0.050985184337316296,0.016652346118486275,-0.008835492981741945,0.032886501166999864,0.05693380757326352,-0.031249194788201245,-0.02482775353342345,,0.010508087877688812,0.09263147721537845,0.03266180043248205
ADA,0.0896283859781092,0.07902517453615446,0.07689382492695246,0.033522849426437955,0.06366717383584737,-0.05187453798919191,-0.027538467636075464,0.08917589087841427,0.09438564897363551,-0.031855409132687244,-0.019989951099223042,-0.027854069557329934,0.05052136684712402,0.10595658973383759,-0.022676070525592056,0.03931073285328491,-0.04406395992165874,0.03567360597706531,-0.009969275058743022,0.05707898806151893,0.08950840712809834,0.02698404503451282,0.04324864562856312,-0.012159554055067058
LAMC3,0.04463651390299115,0.0009662401746742728,0.04514004448635781,-0.0232164433230502,0.04584822229285326,-0.04629635230820699,0.034399511140565255,0.09610709084797953,0.15633341133955692,-0.023393786464598717,-0.05758090973211765,0.005946914115778143,-0.002342928751393054,0.014580432826149623,0.03940947556302316,0.08954652096955217,-0.02344162098956306,0.07802584522766892,0.03201994397728184,0.0842088663033154,0.04209294914336544,0.13367298382480877,0.04945656198127461,0.01958527427601842
CCL7,,,-0.03438297278343704,,,-0.020731588866257002,0.06798919269933983,,,,,,,,,,,,0.014625247292126636,,,,-0.0065860832149601724,-0.05456026303680665
NGF,,-0.012449606960783587,0.021228360815732133,,,-0.0013542113096214994,0.0069533611357967175,0.08185344741124846,,,,-0.026823017239911214,0.044778051012517806,,,,0.0024672543882895315,-0.0337563158912844,0.0046426804831803115,0.04544990354458853,,0.06278179438362927,-0.0004912794418731259,0.055909922265263416
TNFSF15,,0.03198900694005168,,,,-0.023085638171599848,-0.03063513808623261,0.00400476899922533,,,,,0.06128984649849038,,-0.04241010109460353,,0.09710308022842414,-0.03409102500468887,0.05208251802225307,,,-0.02641148718977345,0.029804271587960823,-0.05516665138187222
HMGB1,-0.0014335557509705184,-0.04223805173732454,0.03791956023470276,0.03603233330808,0.0025627576401645877,0.0030325558952165182,0.014391964568687927,0.13611758799476845,0.02716113454811161,-0.02057407684894451,0.0032647643861753494,0.053402409260234686,0.07508231678094862,-0.0107265561620418,-0.0694271979994817,0.010838716732734476,0.04922819506609891,-0.015211161070633613,0.0031907321112005765,0.007225919675384769,0.005691620239548235,-0.017172243598838278,-0.10940064217356833,-0.030261558175061824
ITGB3BP,0.02958173396805205,0.012066106339401,-0.017205085899112932,-0.046782907453725264,0.03861029212710774,-0.001949603389176207,0.10927487318198387,0.1516356141632191,0.07505229373050037,0.0027743417046247314,-0.023047770173088726,0.027592615667463575,0.03136190512603515,0.07788781734396379,0.10441149322140902,0.08440774772052916,0.013565373594620575,0.019723541098153104,0.01299265009654107,-0.009001856366603557,0.013240960323596986,-0.017864721971677378,-0.027682934277932912,0.027401909467024674
AANAT,,0.027970038349106996,-0.020972322634513686,,,0.006710277432855063,-0.027604091573271112,,0.01915392722605341,0.0072306066399001265,-0.014188174765162414,0.019657205141550785,,-0.013728401376092348,,-0.008959861390846443,,-0.023658899255983912,0.02916718930683045,0.06550178984563898,-0.02469758051175935,,-0.041766430619367356,0.016421280414373424
RELN,0.03838747875641537,0.0014812026290545652,0.03482537685819027,0.007162103665825436,0.005405429810843233,-0.004189305001067565,0.06264999133018509,-0.02931950411455028,-0.05066600371268209,0.008800610070558528,-0.009536814162218875,0.027214879186135698,,-0.037541101217672894,,,0.07333883352262452,,,,-0.0004474753062313405,0.047919474836891046,,-0.03688967212618116
IL15,0.024871747009021335,-0.035884538156226595,-0.002331738653981884,0.01781894071622354,,0.03481709059212955,-0.013765746875005548,-0.026234073242519397,0.10277907779608669,-0.01057002076257594,0.007978840719356846,0.027907457208079058,0.018572409477819317,-0.0314497937803851,0.03594838117458274,0.10964375397007958,0.04611054953542755,-0.039993902518811075,0.010095753755712705,0.049607776133423744,-0.0027545768682550984,0.059661142779833434,0.058988365717411236,0.09110397048879246
UTS2,,,,,,,,,-0.007679815064863352,,,,,,-0.06883565468178253,0.027505963482443743,,,0.040487759591117105,,,,,
BSG,0.06557848156549816,0.07763006544972056,0.10373659572149957,0.0006088455335514634,0.044339840035896194,-0.004458425623172747,-0.008149950559406207,0.07153605170708374,0.0033798987251760218,-0.017821213374391385,0.021806552005905862,-0.04510748234189349,-0.05760374181498493,0.05215227962145882,0.08548003258283451,-0.00666564513819056,-0.06749250514836663,0.04628688685905129,-0.025829381856250565,0.010516145037589776,0.07445020382518706,-0.025531932904479852,0.09464344226360698,0.12490883521026563
ADAMTS3,0.03963072715438843,0.0004435631205819731,0.015420641021428247,-0.002938839249877885,,-0.01143045354678522,0.045829164714755864,-0.006579631771489086,0.15909318225102703,0.04903927130333203,-0.014161498928281861,-0.026216148060870626,0.015738072111089366,0.09719915618825774,-0.025281822161840176,0.021395130959376354,,-0.02832912328325651,0.08041115882959893,0.04579479449178804,0.04226856652438127,0.014344454103098155,0.03225586751151272,0.011272955578464012
CD34,0.001663500664538812,-0.06853309332728445,0.09057429334975793,0.026811022738579056,0.08971795076688452,-0.02716694303674706,-0.028225050468215926,0.06709325067987945,0.12675706343165213,0.03370391952696062,0.06501255408349053,-0.04788216844505228,0.029223546988707435,0.03352147973654303,0.021402132022040513,0.06882500138446625,-0.1183569927473479,0.10044734011654838,-0.02964386557106054,0.02517543108802281,0.0944940822513468,0.06926484145867871,0.058084434057738756,0.023334060708118557
CCL23,,,,,,,,,-0.005872078755391323,,,,,,-0.040018574875317896,,,,,,,,,
PLAT,0.07209217449440336,0.08973695338505519,0.08331075181058095,-0.031039791240662713,-0.043070239917138174,0.007378146152133769,0.044892135502361256,0.024977889651883148,0.09710625150325024,-0.020307883537693153,-0.029329554866403283,0.032625595132573605,-0.024009947303485716,0.0048673175213333145,0.015181014092875695,0.11232723735455269,-0.01589267786560731,0.007398243997782408,0.05474100146846458,0.04176973195844861,0.06973196115741488,0.03769535824410172,0.03579966460537952,0.08026799568401714
NTF3,,,,,,,,,,,0.0026565250692846465,,-0.020366019269378904,,,,,,0.04104340272885957,0.061238561803834586,,-0.016479918803882884,,
LTA,,,,-0.02090552206092487,,-0.026571129768694572,,,,-0.024280136043143035,,,,-0.009229424711627517,,,,,,,,,0.003450452938549273,
CKLF,0.004683744156896326,-0.005009208548130117,0.07217386194082036,0.010859643323001851,0.035025200097559626,0.015317646597639789,0.025917647028445647,0.031103986598535326,0.09461720089902195,-0.020019302206400774,0.0607069145090497,-0.000977726509035597,0.07540925715809658,0.02384484529140828,-0.06117904786950589,0.05259590582491558,0.04743038125514692,0.07278484254011977,0.05501001465773506,0.010423271404496667,-0.042604243191306464,0.04199704411503422,0.031873699919670595,-0.007342322849965678
APELA,,,,,,,,,,,,,0.026037793353235698,,,,,,,,,,,
CD24,-0.04672323712084033,-0.03044528509107484,0.06577552422562208,0.03460716368869327,0.04127753552351869,0.02105039771053621,0.014430856805681543,0.03717251628801302,0.017966703933685713,-0.001210410843456289,0.006092063911644251,0.015846512472794692,0.06685363189773502,0.04228059826943018,-0.019399571523160145,-0.011563730946049247,0.06660911775108225,0.007997505284984255,0.024005662494870232,-0.030766158231484212,-0.07390680196878241,-0.011155583096109546,0.10133966763525482,0.015157116416722788
HSP90AA1,-0.08576043643945451,0.031051703011113978,-0.00196857757418726,0.008004342694942851,-0.01005238659441346,0.06556905538885198,0.026514897153213746,-0.050367753376909345,-0.13494916005909274,-0.010283349096341116,0.005365331475550684,-0.011279121502741072,-0.02804353366860356,-0.018782295999107218,-0.004082977915433048,-0.010388649204397707,-0.041032330847265604,0.0027626796194153078,-0.07218905118478855,-0.1523857710068829,0.08436878393858999,0.011094295505895435,-0.1425570268837374,-0.05773650268100424
BMP4,-0.03562892671477094,0.009397978849381516,0.04784128113311107,0.1089448147007515,-0.01842898858660527,-0.01436460393111199,-0.031360598010734174,0.01985257755538237,0.02527640285868574,-0.036296705035045784,-0.022646875487407785,0.04349426050608518,0.020555271072471532,-0.026798475882785836,0.11469340935177338,0.07630662166035285,-0.0009886441394087945,0.004561505302125943,0.05815690780047089,-0.010904526344180755,0.10541384375471241,-0.016682754208946302,0.0747446234774153,0.058744684372221245
SCGB3A1,,,0.053276903579734164,,-0.006359447367523809,,0.09483767590581314,0.06666714608754731,,,-0.011967864184545967,-0.04438999958735819,-0.04148683256975329,-0.006760215976227421,0.014543599601345512,-0.0035508660892909914,0.02319182421653215,,0.008407759433259965,-0.035748911939841636,,0.12286843812396646,0.05633388618162378,0.0820428688677178
IGFBP4,0.011299345445431123,-0.031189782319090247,0.038705184570890366,-0.012937180817339371,0.00860171635488346,-0.06115999588927142,0.02763738060755139,0.07391731990898393,0.15067965020489063,0.05198210896004521,-0.035947735952790764,0.07324290352176324,0.019560675136878505,0.024762488822272822,0.05988065305278712,0.08291275684860831,-0.09089940295849527,0.07218936315576172,-0.007272100881040578,0.012639536770962174,0.03290421041714679,0.067412145192559,0.08214552558988515,0.03528267987434592
RSPO4,,-0.05119319654795085,,-0.012796956619997418,,0.05257428253682774,-0.03794086109997725,,,0.0554373168209294,-0.011967862433975096,,,0.06944869260258359,,,0.011820393898252787,,,,,0.026999958633008622,0.031151108473202016,0.013468825876129817
LEFTY2,-0.034277626172162304,-0.026280922790156577,0.04843752635825048,-0.02116227367902775,-0.00836026403209391,0.025429576471986494,0.06749972755250613,0.10758714612541302,0.1682242061599239,0.04253830185985841,-0.013122907529027259,0.05480891289077562,-0.030131100755282227,0.043769084566999475,-0.007159200496162744,0.0825371988693764,,-0.03023406816138823,0.027664070210434044,0.027128105227014615,0.01416942129349687,-0.050233256805590924,0.032609715956883646,0.07476466192325396
PF4,,,0.0017458651787797615,0.10477446001167269,,-0.018087902849154423,,,,,,,,,,,,,,-0.03028130660968842,,,0.005730034620897859,0.027469161374772257
ANGPTL2,-0.03812817174368389,0.011285977663644557,0.06227173323767322,0.010933323715500053,0.0036765696141456716,0.013377029977225289,-0.02331249560040665,0.09959454208532491,0.11942781150280964,0.007862585343826844,-0.03924701385560236,0.07166126098719096,-0.07815957274698347,0.025316169266126134,0.037551670417810795,0.12145814189131474,-0.05546051490332348,0.040273168122532184,0.04764214267971276,0.11384824805396834,0.03544004117383128,0.03528937866037185,0.1297932240927171,0.055556425990703394
LRIG2,0.011558544384601195,0.04184404245617439,-0.03659916916729334,0.016466181615291172,0.03154016391106801,0.032164027803714794,0.017509970919188243,0.08905591930261614,0.0026582044978185624,-0.03783637512219475,-0.030907429182502968,0.06014522720404239,-0.02272939216873479,0.012771098444058172,-0.038716189638273744,0.04297435415109703,0.04576870552508284,0.02633720224742546,0.04825074527901485,0.06546855063989773,0.045038292041935574,0.025545407888236536,0.07004332877617779,0.0010827371444811092
ICOSLG,-0.024174748709356597,-0.006165942427188859,0.014158111503382817,-0.013799130599071797,0.0063035262408376105,0.035116494180819836,-0.012883111519198907,0.07956203159949793,0.0575195969622253,0.06933657220163358,-0.02271276799829069,0.030256027548601974,0.014918855245165888,0.07206342872697698,0.007565843146678605,-0.017722068782675966,0.06970955149970157,0.10596017834748894,-0.022995438088061624,0.09675939196263461,-0.018345898432923002,0.07238977197496656,0.11308284712327572,-0.0017332799648958033
WIF1,,-0.037880509795634724,0.013286922336860225,,-0.06669415680463311,,0.003021976691607684,-0.0465473077919976,-0.09381807995928994,-0.02179158069679817,-0.022521039211520037,-0.007089264905336435,,-0.004561899993434259,,,,,,,,-0.01229112660145409,,-0.02028513650342355
NPPC,0.12656453343684346,-0.005683827087635389,0.00549133244297131,,-0.00931435121085763,0.06786828197804444,0.06172364327772235,-0.05275192139834989,-0.02436598106933747,0.029363785323809215,0.053444320595389616,0.02659706576340691,,0.11549896209824184,-0.014540148454436309,-0.07682567752918473,0.07301034445116518,0.07165012503839568,-0.052618413869576844,-0.05729426216449432,0.0904769595704283,-0.06101495815126072,,0.02321041884065253
LYZ,-0.031373976293824886,-0.0018281485252284733,-0.00021461018385257786,0.030125995441754795,0.02752820857008863,-0.0009486554135668819,0.026708033753155933,-0.012424419892718317,0.08083836032518615,0.008344302945924096,-0.013087844632145525,0.09486052769435264,0.08047443651815041,0.0831207153660109,0.04232670676586525,0.04952391671354911,-0.007549519748202271,0.057885380405878574,0.011690861729204357,0.0791431647092621,-0.003061767669143206,0.00251989260769751,0.11316003314184903,0.000582644602302466
EREG,,,,,-0.0639784952627798,,-0.018881820401453545,,,,,0.033323438821172426,0.023024844679938015,,,,,,-0.04662410550695479,0.014901957503114073,,-0.03706017459911842,0.11002124828308685,0.08302019799249899
SPTAN1,0.06743366042214169,0.05180062398388293,0.09548845214984658,-0.015003665556327084,0.02779009669405902,0.010707412920099097,-0.0672592738975113,-0.0804147637947443,-0.037159592779944434,0.04987147975592897,0.04199450084019193,0.04127112281861295,-0.004724396070437831,-0.008921412756584637,-0.032697098971953234,0.07381106288701304,0.012253794823553349,-0.04832305764186451,0.04140924336509085,0.02233338741589781,-0.0002621162717073956,0.02894262986358912,-0.08246603224576081,0.011208851883881696
PTH2,,,,,,,,,,,,,,,,,,,,,,0.06687974168247689,,
LIPC,0.032673508383689695,0.016133253908175466,-0.027304790697094846,-0.02862071890053511,,0.06659036729776471,-0.015957201999680794,-0.04068232083180592,0.05243767721234961,0.05406115959869135,,0.040017603275111134,0.0711789187646087,-0.021467524112214198,0.022406192280326875,0.08518903587617428,-0.016590825871357934,-0.03284421885972765,,,-0.032940792243547186,,0.019570373870991843,0.025392219028002073
COL8A1,-0.059057272601791944,-0.0064893119674015514,0.0014441178968010485,0.005086225657540044,0.012030595737357316,-0.05920903854837179,0.08553967674617444,-0.04927278188489745,-0.015911691586658627,-0.021032101723152962,0.01669252850642408,0.061583630057685176,-0.07124317069343741,0.03744276369666882,0.059687870994289315,0.09282837631817771,-0.07817669612379347,-0.07605588556906404,0.05636013366339949,0.007124837935359809,0.03843021905235436,0.028517884538955533,0.09341457943075106,0.002377888671068225
GSTM2,-0.03709865502268683,-0.01011122491228408,-0.060898486085287626,0.00486756838606006,-0.07186723887871593,0.040206041096306114,-0.050307389793982416,-0.022184441413017605,0.05842031134054138,-0.020352111096508727,-0.026594352075805416,-0.018830838317838643,0.08167041984685779,-0.007941446710306142,0.032535296950969655,0.032013069970414136,-0.023366187316319096,-0.01898627024748062,0.05918110539925804,0.007506123449832417,0.03718214314346978,0.019620328860236038,0.032737495420436795,0.04949348685090816
IL4,,,,,,,,,,,,,,,,0.03806362206304471,,,,,,,,
SPX,-0.022183439049327694,0.0969885910109591,0.01581940864615946,-0.00699067896940622,,-0.02489373823880866,0.00817669770366462,0.01270042260616313,0.016694698293072602,-0.016504600259060934,-0.01728212303985247,-0.04288091589323068,,0.018060153439450572,-0.015476384771920974,,,-0.005453761440706977,0.03931634343075207,0.0385059149417803,0.0026758912283859674,-0.02293017841034322,-0.044808724187562744,0.027574569964466767
