,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
XCL1,-0.03285918155833526,,-0.042793046715275534,,0.010609313667452097,0.060089439398328406,,,-0.00395966592518609,,-0.02689058811333012,0.0931745089522053,,,,,,,,,,,0.03414305144273571
CD58,-0.004587346464323111,-0.04260293350795782,0.0507721408684546,0.03732592769866217,-0.014590462294406975,-0.0094546090995385,0.05764838537743306,0.16621350792106523,0.023190526048803426,-0.054728311789760085,0.09713567776956546,0.1423931252030225,0.05473931153450549,-0.0074180259145475705,0.045570965234901575,0.034151100521903975,0.08004320592353185,0.011516447570016094,0.023752934012053264,0.024809270503352753,0.013940206493384042,0.05236104642025403,0.05644794707145327
TNFSF14,-0.04483819198911842,-0.01743643999357704,0.08134225009632752,-0.010571039214224504,0.009157452754994851,0.03778529397094816,,0.1175226851088625,-0.0419085202897896,-0.015374733460303292,-0.03822621968581871,,,0.01022515762286847,0.07713563514634249,,0.04223077107572487,-0.040002566728116355,0.015108338141177116,-0.025064367639696963,-0.04212908246586947,0.03932847899015432,0.012675284252365597
CNTN4,,0.027026011934846984,-0.012497887319651565,-0.018902892555041444,-0.007496253810933159,0.061369203777644314,-0.04350824837352764,-0.08506289180476123,-0.01510493818199701,-0.00297280398728024,-0.04295226670804597,,0.03807743725275113,0.09793029104482963,,,0.00498778154338509,-0.004736861500574638,0.03422321438783778,0.0532513071915504,0.0059426148666310895,0.0496414512196984,0.04080571284185081
NTF4,,,,,-0.03630356993195036,,,,,,,,,,,,,,,,,,
INSL3,,,0.015281842103470097,,-0.0017732337239991227,,,,-0.018245839931238097,,,,,,,,,0.020662643716402872,0.10256431267191196,,0.04410086454654765,0.1193132497610985,
BTLA,,,,,0.01893221204770753,0.018201772251674065,,,,-0.019634060483749567,,,,,,,0.02713995428254322,,,,,0.06361170223220099,
MFNG,-0.05047466773278092,0.05889113358777426,0.17325347693101742,0.009049190223657097,-0.0013119280030597,0.03902790203470072,0.05036997252834995,0.1841700442664158,-0.024852434781935634,0.015416121281048727,0.02142958132875195,0.10969445394412904,0.02238994274610056,0.07902324606310726,0.10690735457748698,0.10022674903674719,0.10439751361521563,0.11594825029257354,0.04754732217311463,-0.0032748700356415744,0.10379288246079779,0.09756742939788222,0.033252845498359336
ICAM1,-0.04531417665499264,-0.03369203378271429,0.009907918204519753,-0.028819259026884727,-0.021424841772704817,-0.05035038719466038,0.07685537348679788,0.18319370913148522,0.006072063959892681,0.044922787327033815,0.012597223612916568,0.06102378158442551,-0.032260202436909496,0.0041164409342748665,0.08809143828404642,0.044886310753911585,0.0816297790600938,0.052460140720080005,-0.05497220298343654,0.12490723943005265,0.0848919753116892,-0.058164234134422246,-0.03902915942362992
PROS1,-0.045978153845374146,0.04026939328544548,0.06320030883546988,0.03113481754472784,0.018844638849312,0.019068043226985118,0.09124742797781295,0.16701260601917864,0.028638914318239582,0.033196277086544226,-0.0009802090210860662,0.10347229757145604,0.03473905326919481,0.05282764707910224,-0.0298432100295338,0.049367789515791155,0.10759203860109082,0.026015314771292295,0.028733135805952107,0.07906594969100278,-0.04085651254342657,-0.0050760634633849585,0.008520094166044186
CLCF1,-0.0061315545128064865,0.0013828483249696106,0.06999239104088936,0.09188997802818222,-0.0447160441161488,-0.02166412325439077,0.060188175315579275,0.03118842433801731,0.012113977640400526,-0.03458368451787571,-0.007373812829375685,0.16808103216880868,-0.028598363668692013,0.11193831760282222,0.10852677352792547,0.04125558221098565,0.11339043673904693,0.10884620653255926,0.024021327458594772,-0.002880602767085984,-0.04633771255187868,-0.0347609715735066,-0.002104185200684691
PSAP,-0.11022571178320907,-0.03922285600235135,0.0984810346271782,0.017326843026613702,-0.02437767168492852,0.02245543375769353,-0.1356838714805666,-0.1110749851166279,-0.10822976540861662,-0.02023192062854546,-0.0067869326341072405,-0.08728225795523015,-0.023034356408261757,0.012568630421525987,0.12842908009429085,0.06871139084817289,0.040637795148440195,0.032559681416253726,0.02481746473201601,0.05611958805609082,0.04920851526779338,0.16919409182839454,0.008105540524037337
EFEMP1,-0.08425183131382001,-0.03033115420359548,0.12028397873426261,0.03003446959755944,0.010475950461441499,-0.007904502001060658,0.0866301194229807,0.13887733448207656,-0.08645009434857495,-0.019834569496495185,0.028358468016582844,0.06298314432225016,0.0016900182611153058,0.007940080799105024,0.07126713011714958,0.013776333052683656,0.04629890100289847,0.03630755485530343,0.004111757473272895,0.044725627897129465,-0.04553637363731713,0.008014656718420636,0.035196981872258316
C1QTNF1,0.05150425963064251,-0.01883188207182041,0.0803652820989655,0.038569871845529624,0.01525377966288219,0.04516101695969853,0.012620537444898567,0.12272815850398286,0.03056414523576988,-0.016142076407685058,0.02416338553216977,0.02951240481662449,-0.008605236382143198,0.014482355139355264,-0.014960426879244804,0.05733322630827351,0.1167092012819539,0.030856448941614576,-0.059920027024466194,0.06296754962311635,0.10776788533719243,-0.14425852160501978,0.011880773865766824
ALB,-0.030508434634141754,-0.03225415580763265,0.01382820235872731,0.009629896174431541,0.03912593958327485,-0.0292496851773444,0.046703644699215216,-0.04456086911017071,-0.019919671607718892,-0.017462449954663947,0.00782293541750592,-0.009069960270119845,0.023647673574743358,0.03789582096961096,-0.030949402688628683,0.12413326778094858,-0.04310936513589441,0.04130618815754511,-0.03751697880311386,-0.03355104867177492,-0.04261028008742403,-0.011229043252342747,-0.00593472976551538
CCL13,,,,,,,,,,,,0.027515526389862138,,,,,,0.00015516897599665395,,,0.003942085025908934,,
EFNA3,0.032126012150698456,-0.03624251655099005,-0.06238961937823705,-0.0033037510507208647,-0.011186345371173589,-0.044413563937259336,-0.005937226260466655,-0.13602678733285106,0.033829863100333445,0.04242825796367865,-0.00010513009160977899,-0.09267350169081512,-0.02384994192258193,-0.008356271834087882,-0.0024468183550802477,0.0823691450383842,0.04111414847082518,0.0047106423486553105,0.02949056544051263,0.0032743578865498074,-0.060331559228332825,-0.0010627994429803463,0.06684333771142134
DRAXIN,-0.008875001212330792,0.06116662384226342,0.002928675204940062,0.04532616552252294,0.026346750272500358,-0.02442472259371777,0.16361396942848946,0.18020425022781544,0.035250072395922885,-0.014021490399097822,0.009353142539594343,0.06342422807858009,0.050555274240731085,0.020160072933863814,0.0525178708833328,0.03362433053655947,0.03376138334200608,0.017645035718878987,-0.050496533327332664,0.04483273843528775,-0.0004345187252818132,0.12712078433876273,0.03816989218377139
RAET1L,,,-0.017275251781832226,,,,,,,-0.016793890307906668,,,,,,,,,0.12836044509992792,,0.04083137314117962,,
NPTX2,0.013902088662025113,-0.054392931184065775,0.06305652431774021,-0.008736552807076772,0.01273761868642022,0.039370246529246,-0.0941083041027271,-0.16056712423624575,-0.07787557591783298,0.007465478346950433,0.006021900602486122,-0.041689663442297395,0.020623304581054224,-0.07864832024439954,0.056633529786892574,,-0.005104085906259073,0.15395654256524843,0.07522335127040772,0.10964584938414272,0.03726557012991357,0.16055979732608025,0.04041507141914277
FGF11,-0.04725107095564183,0.002231199512656192,-0.0571277746570929,0.03269432143433474,-0.04301722493024032,-0.053915669417704745,0.0008501944325400817,0.17070970037782213,0.03407875570187242,-0.03178106501516686,-0.03425348118570621,-0.01870127160633719,0.03940922244955989,0.013556742254040388,0.07088962615437197,0.04656173595352534,0.034391124878605024,-0.04989123654845484,-0.07256611370124838,-0.04599082271824498,-0.009584664901421992,-0.050331338013810574,0.02273006931223754
CD59,-0.03909823663740941,0.08847943890427848,0.16213610083223695,-0.017925095601321037,0.037216887166329135,0.06463215272262314,-0.012057639254244626,-0.06523235761312718,-0.019634087111425256,0.0008032732310090271,0.019684323127216803,0.04827102813276085,0.03267857773975655,0.12838541559791172,-0.03078129192817738,0.07903271903923599,0.05722260090071755,0.04708500686428391,0.03576503485082191,0.10554866629274424,0.1569334108550232,0.21650376207677877,0.13665990256560948
COL9A2,0.049839183504951944,0.017903008017066357,0.11925374380467962,-0.015411943012846091,4.916022946638533e-05,0.013535257018760145,0.12685120578775333,0.043022491150764064,-0.02048256270413687,-0.0027649259140583495,-0.04301366304253964,0.11967315479139669,0.0668909166292675,0.0037891652680535413,-0.02672662160670197,0.0661918845604591,0.029843355808330325,0.0014599416144531064,0.07765622162096576,-0.0058964641809523,-0.037394764296353376,0.08733316574596844,0.0684084745734471
DLL3,-0.11082024247684494,0.10920022947473425,0.025412552290082407,-0.0020033750990573617,0.07631923371283371,-0.02982741262047988,0.08145560144596387,0.0822811209743479,-0.0671185637605767,0.011664591139658924,-0.05586981742678471,0.01855772149204055,0.07157094518897382,-0.04161646126361685,-0.04637686465004561,-0.0587362313827878,0.07407869449358354,-0.004338497451299027,0.09135758822323067,-0.023969737233536063,-0.03163631730227543,-0.07388822917542041,0.006111617896359996
FGF5,,,,,,,,-0.03548356921906951,,,-0.019716233684093688,-0.035073454344510126,,,,,,,,,,0.08579385236417333,-0.007696732989643022
LIN7C,-0.0313180806513593,0.04187704826064855,-0.04414086774998853,0.028009949916457243,0.008104760517159035,-0.035238110248869275,-0.019154248553260853,0.05349458095431306,0.038081514235328844,0.07718271696539956,0.04290784666023722,0.11610906169583031,0.0187900534224295,0.010161518552556493,0.003632409627522332,-0.024196595008981657,-0.0038153567038977216,-0.008073252809563173,0.0009144613512405506,0.08268879606904841,-0.12093986791747591,0.048201167813194785,0.04156448706063037
GDF7,-0.019266943315710078,0.0026624784264594977,-0.00299333060616306,-0.004366218870582625,-0.019722556095394514,,0.028340447620266173,0.05958410615921868,-0.0400367392626417,-0.015374732862841124,-0.006747439462621371,,,,,,-0.003432542505515301,,0.10300086396976803,0.043024304135645675,0.07999926744793531,0.08516367115422334,-0.03219763762013336
PSPN,0.060250397239138775,-0.05168981281273742,0.010623656409964157,-0.019046152911231184,-0.013905261396312079,0.007385145323411813,0.03694954662586444,0.05475856625545469,-0.049509375273286034,-0.00898959174790369,0.06767904967581534,0.08746966582153338,-0.026304485019622938,0.022299340974230503,0.0913053778303206,0.13573704837521444,0.040036990075357916,-0.0036806512890375084,0.04335360301155141,0.05178315464214091,0.03419959099765579,0.07540371524943983,-0.013868535507861013
ANGPT1,0.04110462476893302,0.03708738900817646,0.09947183530984462,0.008619220809208485,-0.006726366472946296,0.05535613687658632,-0.007085051303845194,0.13522578744240327,0.031657096825859,0.0043747813935751615,0.07404446829686778,0.14242222592979042,0.13443079379585665,0.08936473148218371,0.06866803111001529,-0.03978999356955679,-0.009810319249668705,0.03902725772787645,0.0888481473328311,0.052671652304887476,0.019612213742091766,0.13344593930885998,-0.008169777920773301
PNOC,0.0869238817898078,-0.029934991890355433,-0.01277734838737261,-0.01840803608947314,0.03816569106601058,0.07139501404938675,-0.015517287937882407,-0.09419141975051755,-0.0865081076569743,0.018530768980085058,0.028800031204171343,-0.0024201397011987817,-0.022025524147410304,,,,,,0.02891704593691172,,-0.02101114776562667,0.06596244240711822,0.0550532672174597
L1CAM,0.029601608578315224,-0.006670968138496166,-0.05134979295975355,-0.019306693090402595,0.019955461249717827,-0.007969618582048001,-0.011119578453859887,-0.08445639439751884,-0.013640297028236034,0.003642236308413622,-0.007162011857035563,0.012413955122334851,-0.012392792538782518,-0.0039817833565396485,-0.04035742491734206,0.08215195341032772,-0.027353254136843422,-0.020854482903601992,-0.05163714705282267,-0.03826529289885223,-0.05083170930515312,-0.048599581016391696,0.00945996280758879
APOA1,0.050761175041986205,0.0897462465849294,-0.004114990002494058,-0.0166472613454405,-0.005359005939775599,0.022968282450874646,0.018590567026922706,0.06632180616180856,0.06002492952412718,-0.02488252900653085,-0.029404622307869232,-0.0022245411262417137,0.08988158625808566,0.0038492651431836383,0.05878105773097832,0.0270614034792385,0.13747077251357778,-0.011550252026319048,0.06941529838397857,0.08445226786430478,0.03250434630165672,0.069885756449054,0.050006697209121834
PSEN1,-0.049074559756189705,-0.020450740585111975,0.05877491574072774,0.014677524992940241,0.016250446416054196,0.08734088773799357,0.04938173390938452,-0.02105199724045864,-0.030423559077910424,0.039370704898822606,0.03435588894625254,-0.020237087714495325,0.044818505217039804,0.011022664645709706,0.04549489181169621,-0.03273610460508335,-0.037358886168847284,0.06805170882728243,0.04104382333975731,-0.05524516311155725,0.05898340190381114,0.09392410122698439,0.04756474080906938
CALM2,-0.06650137828032997,0.08834869595218116,0.045947288691955586,-0.052782442856880586,0.05964083974071747,0.015606388596078592,-0.13046008103915746,-0.22060342910108824,-0.04624725686005475,0.047083893095797504,-0.012940473877257132,0.11403417118350542,0.047603928633780754,-0.023598441399060317,-0.0020216319952912004,-0.0506951679975076,-0.17329889241468707,0.055095325731257264,0.07593087707401555,-0.11064255923257109,-0.08317195508629083,-0.1967472007380955,-0.05910486807780936
CLEC2B,-0.017103846023808388,-0.1022181823094725,0.06682610609655969,-0.012365825055896746,-0.013186131815674481,0.030609709734618153,0.020667622275097004,0.17234733404586444,0.005913727821571548,-0.03916376561354632,-0.05215502724625937,0.011961030321275753,0.06863720323416592,0.08921653121060963,0.011460029994374083,-0.04437053828153282,0.0712058146130025,0.027032598120204945,-0.07760408639652569,0.04319391623661029,0.1171425096555041,0.21391277496572336,0.01333742528456983
NTNG1,0.014364222645625292,0.020872500026987553,0.08808777015336672,0.0466240370896119,0.019069815493670157,-0.030320768286876396,-0.04054762837607347,0.054069677827944626,-0.0009821175818322304,-0.04141445257656826,-0.017079060033559173,0.044241512025873765,0.07349777687173636,0.0619451777891144,-0.021305571195022993,-0.04550202266044579,0.025454118381942767,2.596098478205888e-05,0.03233526818775045,-0.052920491062817654,-0.004920911015850824,0.05525583237140372,0.011667338757222347
LRIG1,-0.04834164254714729,0.05942079508286826,-0.003044052211936281,-0.03015600683830267,0.010644371350217055,-0.0009130116165049526,0.033629232692963494,0.07838530758791644,0.08465083440187685,-0.022785095436439935,-0.06333013255081542,-0.0880521085776267,-0.0012587592699453355,-0.10840975384280577,-0.03477009317115476,0.07264687302794155,0.0849238671254041,0.02078904506133654,0.1270500689438555,0.043671012570406564,-0.10894092896586997,-0.14624651902910946,-0.012287736796678966
CPAMD8,-0.029948488012528703,,0.07445950692297623,,-0.0027328844662619575,-0.0232416695617732,-0.024093784198445805,-0.020118061705070623,0.03397118674434657,0.08728878080240841,-0.021111839768910512,,0.0843695708138837,-0.025783616389565844,,0.06064272144937807,-0.01717819769614505,,-0.025263380656453047,-0.005884517661483375,,0.05630719984543447,0.02842776526428094
GHRL,0.02255039497091327,,0.048991024604053864,0.024789427095236787,0.03012985022273192,-0.0028621078135695065,0.018389581602487454,0.02297482770199104,0.03825852184323103,-0.014021490399097822,-0.021989238031742925,,-0.005530312772484023,-0.05906547084617747,0.03462619583279013,-0.053826468380658486,0.003709899380757686,,,-0.013568877651971933,-0.037046382327129916,0.08419284762990754,-0.03849870114764066
NPY,-0.043935600748571293,0.01928105172601651,0.04529645151371706,-0.0046235925357929475,0.02691982378464685,-0.0009787799068908933,-0.10673003548638055,-0.07346137220446719,-0.026540195388139846,-0.013310331228079529,0.04615017160553747,,0.00997240310862627,-0.051194736610465204,-0.0038122324685836134,,-0.027494845852161817,0.02865261291216368,0.026452813955586175,-0.03220618420674849,-0.016730988710282384,0.09459435783007508,0.015749476426302034
MMP2,0.03101721346985829,0.12838327530259083,0.20464246491401272,-0.019090675632709685,0.013377529390858347,0.04531419860602605,0.10480373719500233,0.22494833788150748,-0.02910750302319919,0.053339079986983985,-0.007808836569463348,-0.17500410734290198,0.07706040791416452,0.06547904566550056,0.006466378909691718,0.053083221974548296,0.034103088826755217,0.0741228747330252,0.033148368208451635,0.03536112646071963,0.15656747111556615,0.2507626889213041,0.140582112236595
LHB,,,,,-0.027172544493730695,,,,,,,,,,,,,,,,,,
PPY,,,0.027898408003326124,,-0.0015716541011940837,,,,-0.014791306125613976,,,0.0038411105019206053,,,,,,-0.0018258257177403295,0.008010946036759418,,-0.0359807776041093,0.04715706908319888,0.0014638376553466985
ALKAL2,-0.0338431302958154,-0.02978600623945011,0.011034200917106182,0.06446559945398468,-0.026777769804130505,,0.04013133117550584,0.008294332731261091,-0.019700843844441422,0.07530606474079757,-0.017633190333385604,-0.09899328135694106,0.10315471194363787,0.030220354733650624,0.04808764383831743,,0.05435198994522256,0.0151110593470002,0.03818118296196294,0.08284308054038018,-0.010630970303854983,-0.024212897158443134,-0.0065520413363015706
CSF1,0.0556394305714336,-0.04526024467582857,0.09270455914415322,-0.00832383450144421,0.03985684762334633,-0.026540487766943326,0.05560813822025168,0.11435128609483981,-0.009828280498585673,0.04433832121832504,0.005165166535710341,0.14331288013117968,0.0328693233174573,0.03782249987223413,-0.029521427196968156,-0.0733306725499581,-0.007537536279949838,0.04490332537213521,-0.017890789211587634,0.03431794414992368,0.08802359209635575,-0.0358137410567771,0.0442406879324569
SEMA4C,0.024027111516287166,-0.07800142723752816,0.0568802177461276,0.011527341416864801,0.01052878202359644,0.03448642406074192,0.0937056741552336,0.03664361685410726,-0.00987199533842894,-0.028706186424696703,-0.019613788656633255,0.04046474827118189,0.05549609894183387,0.05698238719791348,0.025378115207269937,0.13779549774965227,-0.05802614907210695,0.06524681145795924,0.0870954605536153,0.023393519501089328,-0.027579913013226192,0.20223133776378888,0.085574636730348
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.09576572554912861,
ICAM2,0.05735719950825994,0.1563180395678688,0.16889866421553976,0.033087881764408925,0.05952474995716424,0.04265318654073135,0.11435080966907152,0.20159663594674126,0.015869176516385208,0.03683454084570194,0.019945197426536672,0.07638655574224786,0.04067697868832457,0.10327324125100158,-0.0483456979817329,0.1027551545711141,0.20539119305215706,0.10984030229962115,0.054427287134233344,0.1605094143570686,0.11033171337567158,0.30444105216424855,0.06987989990405692
SYTL3,-0.030663953087589468,0.06344677786085956,-0.02130546117387915,0.06902564934657367,-0.03697248044188476,0.025745892882073004,0.036034442947002025,0.14280835245604037,-0.048826937171470436,-0.031587929097665376,-0.05610178779869316,-0.03479356721357153,-0.018862658399445925,-0.0064297058806529524,0.014479567559159119,0.009100540672090492,-0.012318566069514123,5.25962891283678e-05,0.030471684349034918,0.009827729984490698,-0.03886348759096722,0.21749541702501213,0.06325755301978207
IL1A,0.11197931562487465,0.030311787841352914,0.06961343814511058,0.02727803253792706,-0.006450162311178898,0.0329072104396698,0.02978210009247524,0.12327644669799417,0.05871999539466095,0.017502923210251712,-0.02669474116010381,,-0.021568476004651255,0.07841595530535142,0.01567999251174344,0.03915634977472575,0.044545676295909734,-0.06838968819703299,-0.031128399948967895,0.07724636294819268,0.0049235079522032665,-0.00740965622454105,-0.05486923565946279
HLA-G,,-0.03604124734850482,-0.0459521521258877,,-0.008201576287881991,,-0.02289763630900142,,,,,,,,-0.01406573806239565,0.08040571426206168,,0.03379246851676917,-0.03792128806651711,,-0.050002134674545916,,
PGF,0.10962550798958237,0.011927356435344913,0.22551739930770912,-0.030896648995768498,0.08373417066270311,0.03736996342422659,0.1627525780286461,0.22916015122204197,0.05811143728784954,0.0525758589699698,-0.04191606322583835,0.16824062570082005,-0.016876128475110806,0.09278084475148896,-0.010627390592431306,0.06550467122602441,0.16214099004758084,0.10814668908621884,0.07376517248340131,0.1344727351018692,0.22629564256221388,0.23931990525852273,0.12285106468691025
LGALS8,0.001976389095854542,-0.008534724155799365,0.049864628777797675,0.033095764590251056,0.02897758641979385,0.02168519219337184,0.013956130733593404,0.0663555875182346,-0.02000305959889851,-0.012415473741459432,-0.019919054709546448,-0.0021294443872614172,0.04407682351167084,-0.014711081931297455,0.03592956417372975,0.03679034079407381,0.07856252863107317,-0.0053675554865465405,-0.02960281514538039,0.047065714618986385,-0.008861475954214368,0.06815515743932785,0.03514686643162711
DKK3,-0.020901449779274762,0.06484124387763164,0.05230237798068293,-0.08552908798458449,0.050476616329474935,0.04013826434053242,-0.15805708268750937,-0.14825140374168547,-0.01968614651831623,0.0074297783349531205,0.03148377271492038,0.038515229491546336,0.022570639344458635,0.11424030674356635,-0.03908221251964411,-0.00722650750740144,0.04962461212759958,0.036839154464299737,0.04526933458223329,0.048552330100209075,-0.01812173632956837,0.09018652190523278,0.029053233773855047
COL16A1,0.09444741809081794,0.10406323613684623,0.12722107271812177,-0.06685374144712626,0.018601965165992978,-0.010970326625286905,-0.010790293553195733,0.0356774814009299,-0.01072882944549347,0.026311226730064616,-0.030615733572898138,0.1193297762114446,0.028086095915460834,0.02909283090195234,0.04094771383162003,-0.004655033031668696,0.0943735420254689,0.07459681720096199,0.08399422356151136,0.0569630987225527,0.18879361157475763,0.2442413156699079,0.15023721485217986
TPH1,0.023270141603578695,-0.03034966367361109,-0.03374054996930986,,0.005356232795296798,-0.00649462255770687,0.03707582828388044,0.0046536856800604536,0.048189421983619966,,,,-0.0033057820579956024,,-0.05454918335477546,-0.01045562484061302,,0.09642225448753204,0.006721864961452795,0.07255301298035927,-0.05599852539064247,0.1585062462968676,-0.002765459644563317
TNC,0.03387444083941629,-0.007915977590209025,0.06069841254840504,0.026324558941024003,-0.04153179212312639,0.0001580934285080157,0.10328527172504252,0.18206172901146583,0.07080040242602606,-0.04158714136672744,-0.031423109540571335,-0.1687756598587731,0.011810758911609414,-0.010668338745325735,0.1040126323368609,-0.051472430906081806,0.04849641958106647,-0.0017777398160812629,-0.05260721278023575,0.11003600221565818,0.013246839141666902,-0.039168512592436026,-0.023215890249539354
TNFSF9,0.03435115541672843,-0.02929631249478455,0.022992733215539077,-0.027226133601244696,0.05399121678352925,-0.043361221965324985,-0.007759688732224127,-0.03538283387626028,0.0046412674130912965,-0.011246133888226779,-0.06365485609741338,-0.020387273446771558,0.017102224680633635,,,-0.01203353438100808,-0.00548033647051259,0.03186344663948584,-0.056494485103967915,0.0115521890937721,0.024392922779646855,0.052107372303323005,-0.015430380082285063
C4A,,,,-0.016044543385169297,0.0056176917372453075,,,,-0.017534351499142745,,-0.02372705663768352,0.032359414542102664,-0.017569051002639724,,-0.001443147938571658,,,0.021821583194251957,,0.035252583495188394,-0.03460968830187691,0.06873265380029851,
CNTN2,-0.09342243107167168,0.07211356560037838,-0.007187579831099729,0.04224475177331711,0.016486096102864153,-0.01857022554516964,-0.009410918587834114,-0.1031418849267582,-0.021533694492185056,0.0014752179693265375,0.04127800127607044,0.01494310361350113,0.07469346176832696,0.006657218967688976,0.03333550659726754,0.07590881929169031,-0.1002972694942882,-0.025221541950658698,0.053284940521927844,-0.09324972906318557,-0.09607527005835548,0.031102966151591277,0.02467272670022151
F7,,,0.04922902851345803,,,,-0.0038997688021706607,-0.032099644958589926,,,,0.03537151330637337,,,,,,-0.03147870024424163,,,0.010071121937882491,,-0.044440989939234905
LUM,0.11192223745502448,0.010716966904269112,0.18882564046407627,-0.02365524100820605,0.04140611434392082,0.09158477204996208,0.019885461462362627,0.27345129052968487,-0.018151677943995744,0.04682396889205912,0.0015010863708613945,-0.12392650906338673,-0.021161844274646523,0.14483416283358078,-0.09000841569344356,0.1196412051107519,0.1740327216932491,0.15231473863966855,0.1524515927958891,0.15517165458640667,0.28492808780933054,0.2736253701330221,0.20085618820675172
IZUMO1,0.09018434240343383,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.029863069361884837,-0.025106860737088284,-0.007888371773920705,0.04215565664995311,,,,-0.009067864778321763,-0.009771379790706702,,,,,0.015691833977653235,,0.026333885526349726,-0.0383216947043657,-0.041443546599781715,0.04780430773932122,0.09731345779226823,0.017029555017835596
APOC1,-0.14247321470112723,-0.13994214020585463,0.06149344172860189,0.07123329976542322,0.042218214959590376,0.0947588820341695,0.1014634656476845,0.28525625538548416,0.02569356019592483,0.017142263636352146,0.04108795463797504,0.20561678164994496,0.04328842470423421,0.006523833735470018,-0.006608544072054709,0.03867374393749574,0.10772664863652666,-0.03991095143468679,0.04884672132062044,0.12124020897299098,-0.11051439084276155,-0.01371833844739773,-0.0046152211096433205
PKM,0.0020665588822142973,-0.08283717597789494,-0.07706674772065687,-0.04507643109809906,0.0022440260020897213,-0.005814288199839566,-0.07521874662952134,0.018415787546777324,0.04252789736188264,0.01959227940770316,0.013888285678605315,-0.040307330091784874,-0.047506877914500305,-0.031053642209676196,0.11297099804810298,0.07873632232856813,0.05183339314977376,-0.0002130013800997564,-0.1334116490764662,0.07911343912714319,-0.01614322992619439,-0.09748410844211677,-0.04476290950000807
TNF,,-0.014911229604174122,0.10380226432041272,0.13329841888308008,-0.004732509511712892,0.06814912456278713,0.015151710844624154,0.023928868331423894,-0.032644103621602506,-0.02049910908106829,0.016533502143134825,0.022928806793697597,-0.02362689202201049,-0.020492829390186776,-0.05011010919424554,-0.07227557217791866,0.08221195127018922,0.02925780126453802,0.10461636513966086,,,0.1186672757689008,0.07783794297815953
GNAS,0.10671130139978807,0.020348683427971342,-0.11243700125951184,-0.03101735864081591,0.08341800341788633,0.03479519172672487,-0.07461024449060126,-0.13164781172954368,0.05146756779127346,-0.02702408976045464,-0.002290045104611929,-0.1941827999912196,0.009127313410440282,0.023970882810415237,-0.0794182036624499,-0.036476738552110685,0.0573830732466406,-0.04208506637940312,-0.003575653930771588,0.08441589840179424,-0.1217223440867816,-0.12227527225451795,-0.010442128487162325
BMP8B,0.010932348125912745,0.039597165574397596,0.0003998964322320277,0.00034200004347490913,-0.0018840461002024723,0.023184163619224624,0.11604904215328889,-0.017219495543440776,-0.01958957580207065,0.028797875940594162,-0.048411146237428315,0.01127181214678119,0.04456821615732471,0.11654607556595288,0.11155973203724111,-0.011509532758585064,0.04567160436178565,0.053201530892642554,0.02076118542828517,0.1354750085528752,-0.03293164641998434,0.20698054216195663,0.017959491934884782
LIPH,,0.04464444463449093,-0.02225006108866252,,-0.011405334188594763,,,,-0.01413748061257478,,,,,,0.012745744844689962,,,-0.01424726042217663,0.00022904432323417721,,-0.016858080619030946,0.009670912649236623,-0.003424107389141839
CCL28,,-0.022788143475326674,-0.04746026893122439,,,,-0.01227651648554728,,-0.008743078578037295,0.053178533034847444,-0.02947268826762803,,-0.015850305491809342,,-0.03815061070757694,,,,,-0.02764480737676432,,0.1114978604547172,0.017915849867119717
PTPN11,-0.04568772478875862,0.017075685509389357,-0.04919096391877695,-0.06553394953575965,-0.021053429526447846,-0.037432805939950395,0.04567092392956192,0.02899166532680139,0.029101157494367917,-0.013533632209813113,0.06822115038157608,0.1340479304444035,0.011762766636037255,-0.05650109650404515,-0.10141691482232809,0.04680743915622208,-0.0715259331649117,0.0001169813127485918,-0.049622154926325546,-0.07597380384533096,-0.06974921529040176,-0.017165828185808838,0.023944595028337137
ADAM12,0.07170489497083798,0.04163709706628877,0.09711029117667364,-0.01910595034509778,-0.010103699305487391,-0.00961691487340565,0.19852830543354444,0.19538827417833035,0.041893950230414284,0.0023921297924494,-0.0009855780226503286,0.012509283561512421,0.0622300707508325,0.06792553331490167,0.00457686570963542,0.03132875113946079,0.1194701918409921,0.08264634959541599,0.0347424324041107,0.16473853195181992,0.11084731604030128,0.22895528873164978,0.14631230828723404
EPO,,-0.06287681721873953,0.027922927616258853,,0.003217533415509913,0.005701657431388263,,,-0.014791306771257411,,,-0.01015913886118977,-0.019986682969773226,,,-0.07024974779755815,0.043479432013378304,-0.03224969781247577,-0.002493996111606812,,0.06102295841642923,0.08363830779423816,
EDN3,0.00808484670801799,-0.03145025481480583,0.014969489852139929,0.030560448242151702,0.023635457646946887,0.003960481067404309,0.006732362365496139,0.021290847206894132,0.026386240833054898,0.023340762359070042,-0.035309550573520046,,-0.020192915793321792,,,,0.22453344949345155,0.058730556434792254,0.06933645777365348,0.03223541185828473,0.03192174511937128,0.07342896233696887,0.09481333376598648
