,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
PDAP1,0.019864775091019825,0.01954729177736474,0.01475638388293904,0.00397085928136516,-0.02425739150990677,0.038404980677485254,-0.062252815863784304,0.1665986229899155,-0.01027136162671223,0.02581033178271599,0.06444293435621871,-0.007236025290004289,0.041481911400588274,-0.004526636872528334,-0.06348950731251847,0.030785910783295373,-0.03022647665227387,0.04014168811468647,-0.026831568839459145,-0.016335354317949965,-0.004143212188371433,-0.013653393914432425
QDPR,-0.0579962060751337,0.012071148142803334,0.058948283539716935,-0.030662029025308794,0.018684467350360796,0.04448651861206782,-0.017155163415142814,-0.11595441428420729,-0.022031559309906804,0.03648732449213514,0.11219251989032553,0.018211531896359552,-0.00026566066399211127,-0.08795265455538583,-0.1082652530408159,-0.037561867132622134,0.0427996111423065,-0.03194218713641917,-0.01573075150526272,-0.04210892689357281,-0.000973987758217926,-0.005779641155517029
POMC,0.056769477376469445,0.021445432420229168,-0.026469281150016444,0.009649527252066848,,-0.03187561046393702,-0.03910710108550017,-0.03296662187531668,-0.01636738182973719,0.04212504704723945,-0.01586978249696539,-0.026754438894829303,0.0592553418661471,-0.05197762052320884,-0.005196719696855855,0.14122417969086004,0.03964003541452268,0.009081934481745425,-0.030291267808095962,-0.023359474666546847,0.037001308448124715,-0.01615867579648493
CCL18,,-0.0434034165227042,-0.020750371195171737,,,,,,,,0.03578477274843365,,,0.011534515786735733,,0.19058945067649233,0.025547263781714617,0.04925250864454863,,-0.03181295333147948,,
CCL17,,,,,,-0.01983966184589161,,,-0.01759281539134277,0.03183947136880449,,0.005678488135492123,,,,,-0.023748686570183968,-0.027244635679244306,-0.02372722474329793,,-0.015719019804809577,
VEGFD,,0.012178625895030023,-0.04078397341227805,0.060686232534603333,,0.018636945771227886,0.0585831983557123,0.10429004170574677,-0.018743656778677235,-0.0030074702251076187,0.057532886022921066,0.0030424347115227974,,0.055023668047415035,0.03595429097204842,,,0.04943234380566091,0.014374155585966577,,,
TNFSF13,,,0.001918415504862501,,,-0.013684954716552573,,,,,,,,,,,-0.045570162420733966,0.0011997323539245347,0.21096036947798502,-0.016034982203472815,0.02212573685488066,0.005120584012905536
WNT5A,0.04903111579678934,-0.038532111079331084,0.004421182255273771,0.02441031749099168,-0.05694234853117111,0.021358200990463982,-0.021596314620054506,0.12133170236397789,0.0068993816320483325,-0.013200023708474376,0.029457630036555126,0.03538468027026555,0.10336104431164533,-0.049547994038662224,0.048220948101656155,-0.014357706661605537,-0.015949305951592437,-0.0016378257300540904,0.0635735432554209,0.03620147473029048,0.00800100369883875,-0.024501644257803136
CXCL8,,-0.045268179424637976,0.010924224814108806,-0.016168406738585335,0.11459452694892477,0.019555952747249885,-0.017278731094511706,0.08015559383856688,0.0033840904681578274,-0.017272513312863,-0.030251782581514102,0.03507719308987431,,-0.022478995215479906,0.043738678830337725,0.0648942758477604,-0.01742453519682928,0.014665896444316193,-0.03368748696547448,-0.06378854237850164,-0.006625304647190187,0.05270071012934996
GRN,-0.09186159755612304,0.0034728629967109344,-0.06186589288428166,-0.006670463122864953,-0.02812339848871051,-0.003411152824080816,-0.011217137356101671,0.08806885129635783,-0.031790107176904274,0.0011738415306844874,0.033715910345410466,0.0009450070578261341,0.03990858305226646,-0.03519685887395173,-0.021266500046831973,0.055563849744181604,0.005994144955110524,-0.041957482946891805,0.020829024848438765,-0.04285310094018115,-0.013351418850474896,-0.09055236573835106
MIA,-0.007036529761222935,0.08870317808700079,-0.041197831549635355,-0.015356642960508524,-0.03543291489705974,-0.010226282238362678,0.0072803997145534545,0.04152882621209085,-0.00883494175768981,-0.021094210834588033,0.001502744192609794,0.07723976677062876,0.05627698879238159,0.029493524031561913,0.049163360145161594,0.04264320869158014,0.054881581810469544,0.12355311378358456,0.11211185918387025,0.03675560442020445,-0.013379333030167776,0.07494922704551296
COL4A4,0.05988668575047701,0.06570288416277503,0.030046108238955236,0.026952867641326685,0.028377332215443214,-0.002105811455672764,0.019608611530140933,0.03806688959587146,0.011693164414376752,0.023702287391084945,,0.007606422409298977,,,-0.041605289880321715,0.06691938147084063,-0.025574328392081316,-0.04244181999826564,-0.036549871726223704,-0.02877823698415912,0.03450525005261403,-0.014690141590871762
TAC1,-0.019520834007744542,-0.06165594560668642,0.0010425008260041516,-0.020334493116291732,0.023901968125812943,0.044645278859712506,-0.03906105548810626,-0.09263651589970126,0.01744038474915785,0.0031087268909069307,,-0.039500546427401036,,,,,,,,-0.02463629881913801,-0.020664249910631774,-0.05824064956271733
RARRES2,0.07013188367263383,-0.03190282068767245,0.012226987083105682,-0.06269069797094752,-0.038246444838251306,0.06524431165470293,0.03344017307123486,0.16547795352347439,0.03118458485401155,-0.003759916401358514,0.008684726567479898,0.060045390121542454,0.04579757651409724,0.07475716576029344,0.013274938358041971,0.06234672244953131,0.029994182121743658,0.08413301029930523,-0.012724199959298682,0.028772375350093027,0.025960355456424722,0.0834028317176647
FGF7,0.037324171789525136,0.006810133224584434,,-0.01948973928325289,-0.02968088936195855,-0.0015374011303369104,-0.012835746330758548,0.08001424117584183,-0.012687799269223098,0.03260309875561843,0.0024444740383042667,0.05459679881970215,-0.011385139638053371,-0.007102364578154906,-0.08881547200975556,0.03479331504518026,0.03568209303076988,0.12156527206067215,-0.04163068746982963,-0.023259536694924275,0.07789354993378343,0.006752162212991184
EFNA2,,,,,,,,,,,,,,,,,,-0.02519311080808456,,,,
HBEGF,-0.023711272172446476,0.0174766133412119,-0.023619503291090437,-0.0029381038015920103,-0.0016423386164156478,-0.04744330084466918,-0.00011751608962458539,-0.006659851768521873,-0.058222014462509256,-0.04763251631269121,-0.007302043270181353,0.03286308751451437,0.10788369302350492,-0.01122345553873616,0.01984044842260047,0.06238181023204756,-0.03323459315165477,0.025659885575451763,0.016579787875349798,-0.0007945234931643521,-0.027158468414476635,0.026846651905586195
CSF3,,0.02518861274564914,,,0.018166495700010683,-0.023647147039926396,0.03481041101217977,-0.026957200409098346,,,-0.016503935329172336,,,,,,0.01693817154699974,-0.05820016306515868,,-0.02047169137178221,-0.01654970290944626,-0.02997123012860215
PI3,,-0.05831948150332272,-0.05126092666762269,,0.09163674187909489,-0.04080783649505377,0.018554154303123106,-0.030354163457178517,,,,,,-0.0064252629996649656,,,0.004069361153008992,0.017393813753414745,-0.020160147242360336,0.02099338648999159,0.010097174471842937,0.05089307579975967
PCSK1N,0.10662662472601635,-0.008387777844790894,0.058285036825086844,-0.026773709682439268,-0.08103109344923966,0.007224953493196047,-0.052372741505334754,-0.006618875129016441,0.009733762933671678,0.03080355836927402,-0.0015877305285744076,-0.057948867506856766,0.030646989220744186,-0.05805811003231617,-0.046089567983262296,0.009233927362716632,-0.0023188933204688123,-0.053368165312067485,0.00921161672815865,0.015575557174090227,-0.007784317503594258,-0.0927737192807023
NTS,,,,,,,0.01447783772240583,0.04769685192356687,0.031618289945789635,-0.022896237525047918,,,,,,,-0.055403213621076176,0.0242811340081861,,0.01997269234100189,0.027603860569912778,
SFRP1,-0.02840330657337634,0.017484196474115105,0.006020766100870239,0.005083301989895318,,-0.017310871834704863,-0.021212497202794497,0.027374123104410314,-0.0007309797074793134,0.019793936425847408,0.029590260146581823,0.006463276682401758,0.04197249289572723,-0.08719545263697012,0.0742604646480135,-0.005331376238023142,0.06168607839455434,-0.0005178854647930424,0.04498949844539479,-0.021255036718555866,0.13259309889180645,-0.012533476194012657
CXCL13,,,,-0.0179841295559243,-0.018187371161189535,,0.10410884191182075,,,,0.008072556922244113,,,,,,0.06710758623889268,0.0461200532570471,,0.06206388733754414,,0.010659566634088319
MICA,0.05867981049225389,-0.04530610365045325,0.03287548902000959,-0.02784675585525197,0.10001115864805832,-0.024123735945539758,-0.0415964762136227,0.032011178869122504,0.013959053983797315,0.006337469683569482,0.03798881764060481,0.03661827589106787,0.03000349206507995,-0.07204799182716264,0.028865060045786907,0.04635016038310997,0.011957855710105188,-0.01689131246657764,0.06048323818968212,-0.04000125942821715,-0.04288277127980653,0.040294468582086365
TG,-0.002115984746424108,-0.024163289498040863,-0.021217999152844853,-0.016393590150347106,,0.013695160661559777,0.017575225566911015,-0.008143728225320926,-0.017724095733185757,0.013124827548463105,0.024753723056227743,0.05188970752972887,-0.01867579504365392,0.028128591371818917,0.05526693357343623,0.12458037079992708,-0.003078767134643209,0.12607211912505006,,-0.016848516578876722,-0.032275077403133116,-0.009853842062494997
ADA,-0.045891588052938054,-0.04756111177769316,-0.041416787705923615,-0.024436961099889246,-0.04942135685330822,-0.011937616930496634,0.01983338807061111,0.08506912071613829,-0.02440198455552198,-0.02971997973622195,0.09197553319648984,0.018291200987427987,-0.0034193336173488497,0.05904627218442678,0.09362527486118276,0.02973648384368028,0.002281434865842013,-0.07124759038714752,0.04456574487951942,0.012825781678772085,0.04361797315532087,0.07203010633555684
LAMC3,0.1026732353786795,-0.009549426524979457,-0.015041762928361138,-0.029152192132817736,-0.022390662291232908,-0.026915464943413764,0.03270950909850652,0.07780691134013999,0.011006305666599289,-0.03028994924765096,0.012523420185245668,0.000655623015092415,-0.017781711916817003,-0.042233765869394764,-0.05711913035584349,0.1120028243658176,0.04587822091181595,0.006492303344871185,0.043811882665854465,0.044958841019130516,-0.0052008177094814674,-0.0613443466028537
CCL7,,,0.011877665214720739,,,-0.013506458480637749,-0.0008849520181529162,,,,,,,,,,0.03729718984943819,,,,-0.01734248440877409,0.027341304886004867
NGF,,-0.028362415940364406,-0.03270101169245887,,,-0.0019648257922654216,0.021910348933566005,,,,0.005572126266653967,,,,0.010759456769712062,0.007606335118991944,0.005336894366306932,-0.02485447301430002,,0.08533172701783535,0.02911009311163132,0.11576751357960519
TNFSF15,,-0.035087848244351544,,,,-0.015040102110612345,0.08513354243673218,,,,-0.018821767729289937,,-0.03510447186049879,,0.07604928498909254,-0.035622551291336096,0.054581708765411616,,,-0.012712568886300426,-0.03551702425601878,-0.005116187004368024
HMGB1,-0.04417156018059056,-0.043241059295740805,0.004685897103527699,0.025235202522270437,-0.06662092279605461,0.055343539325333126,0.027104104371308772,0.11692255060887256,-0.001338560403610514,0.001065465491944264,0.08366025982240284,-0.059547707532645426,-0.004361307427100454,-0.04741364210888523,-0.04643769604767191,-0.023929293959731746,-0.003305509911981411,-0.03553812556907871,-0.1083444271572552,0.0015655973924264695,-0.04095876028565128,-0.05555064479925137
ITGB3BP,0.030394308860782693,0.11150796122026538,0.04705649502467979,0.031803599877741444,-0.04180553574710021,-0.04480677468064899,0.054558250663146846,0.07891882318447971,-0.004114582748425363,0.003297431569818083,0.014841422936088384,0.03999951960227372,0.11591931311642913,0.07216939517573587,-0.02713734276163824,0.02550634198087828,0.01792057733688183,0.006966692657422203,-0.002617474860591238,0.032814885984438935,0.04387813264022266,0.017669351746681983
AANAT,,0.03664188179429481,-0.013444472393892066,,,-0.013684956177121742,-0.01859397044331106,-0.024316124282622836,0.0013339772568664002,-0.021094212007901902,,0.04339469414625669,,0.07651210863592407,,-0.024721766275051075,-0.03122581213462111,0.13502072794732164,-0.029349815788783772,,-0.018349071723858166,0.057591510978689545
RELN,-0.01874222647945586,0.0010274453187569298,-0.031070391971554007,0.006107338129903294,0.00994502354334515,0.02525122474824148,0.10414553215851226,-0.030936813802496646,-0.011308815209788934,-0.022219009901714507,,0.09337868430717172,,,-0.06719952262512192,,,,0.019794514242628247,0.08348825600634369,,0.011777220347673293
IL15,0.045346206293343516,0.11709604305755104,0.013982871701408262,-0.020885183044233493,,-0.04058285109046494,-0.04128603278064122,0.032475629426882965,0.03456550396077449,-0.004429604475807057,0.03265456251769217,0.015533454482247109,0.00229162571118673,0.1258804487621257,-0.06069340572688982,0.010178208201261262,0.04588038475445901,-0.040651001523846514,0.0328498208565946,0.016451881361846523,-0.024769480399605637,-0.0008079091174539413
UTS2,,,,,,,,0.04898535251615917,,,,,0.047089726903221975,-0.002809822011622283,,,0.006250084184823923,,,,,
BSG,0.09801803627317043,0.14706883943772125,0.015308568100145224,-0.012499228152423492,0.0358152657706527,0.10906531930415352,-0.002399306157116153,0.05912603160229267,-0.06894662326322777,-0.04861029516559913,0.047571674870649276,0.12260050295998189,0.05357601544200146,0.026627045504502792,0.0639194066998879,-0.04571492363783004,0.04874510229931713,0.05867642162589315,0.05671530672142978,0.0338092884696795,0.07167882042905108,0.08050723949246347
ADAMTS3,0.07330910316858613,-0.04759193344840773,-0.0025150193738416424,0.007116461830248315,,0.019426825004721295,0.014021605529200334,0.13055646905873897,0.034901928038596715,0.025350094116362885,0.1092600822111809,-0.032362052868671366,0.08996893788360694,-0.0028721103467315235,,-0.02960179833424163,0.050829004376712665,0.029444208308677212,0.03196433506791783,-0.018826472096850524,0.010016720624181711,0.046073300711794704
CD34,0.04798631464399914,-0.08923462925567589,-0.055118192061145425,-0.03154963820343904,0.05361667885622638,0.001171538434910121,0.009159327113726108,0.03756495732514519,-0.008290507901220509,-0.024503338676316176,0.02507803506234897,-0.03005614826424485,-0.03096131176208462,0.002150120417979425,-0.01648275081270239,0.06995878840215802,-0.06683576352855874,0.044873904462783346,-0.009190153851036624,0.0171580953747046,0.022462999427202954,0.019528884096268948
CCL23,,,,,,,,0.00012041278070734111,,,,,0.011568580325551765,,,,,,,,,
PLAT,0.07204612983501693,0.007475806381185084,-0.05410043522085018,0.011484165440394831,-0.018490379436030612,-0.0033308810441740723,0.029049779568180504,0.11827796595944905,-0.024369499541394134,0.06011426227625603,-0.0004972462271941385,-0.02410526444240403,-0.07645353820913281,0.016111192497921062,0.010440810025778256,0.12895909122952395,-0.07522449486546978,-0.0632695105582572,0.13300729363578134,0.03492664106751582,-0.049826269165570064,-0.03899905293128237
NTF3,,,,,,,,,,-0.0009557637193020994,-0.020105518791033658,,,,,,0.025331070146049656,0.04008911898547195,,0.032997980719061695,,
LTA,,,,-0.012055897725588065,,0.050628055303646384,,,-0.0153512868499835,,,-0.01947553696984617,,,,,,,,,-0.024695085268837565,
CKLF,0.005679493654759814,0.021601433792353714,-0.03210408437570233,-0.011493626863400847,-0.031221848958110966,-0.025532781048165077,0.0236069795935711,0.12960486258992687,0.05078351950647504,0.02696705633184483,0.06256349866736972,-0.0008221798277364268,0.060201388152971005,-0.07847154560192818,-0.02246012311466876,0.04527515581086896,0.0070517087813659115,0.017116199102532086,0.021243550723483887,0.03237021006645178,-0.004798801085894538,0.028933738296957525
APELA,,,,,,,,,,,0.06163793653315721,,,,,,,,,,,
CD24,-0.05223906660262761,0.027258824798541657,0.01912779614711634,0.07080706807002074,0.08892333147053218,0.013921518098981976,0.010066729932385077,0.04422165516890596,0.027120347009085968,-0.016487626163296548,0.03317914324977906,0.014598470024328056,0.07105084477756009,0.1010739192224496,-0.04001913927596093,0.06128200557746704,0.05372285954382693,0.013759785163556358,0.011041051057188805,0.037983460532495156,-0.033498672688444676,-0.03507237148620976
HSP90AA1,-0.030947981095241366,0.015507214570570896,0.035026708011389476,0.010002544815674228,0.031381239788668434,-0.014453107894252989,-0.03606876133323806,-0.11543995517902395,0.015022623668067735,0.03844616260419667,-0.053054599041963635,-0.030597801056857214,-0.07675277491161388,-0.014676316410568442,0.00802402480968827,-0.06410543129848213,-0.08982079680340083,-0.03980337168039989,-0.027665453358717743,0.015019882931378802,-0.03715016672572937,-0.0620099149882179
BMP4,-0.023266411477278506,-0.03275704871722777,0.0024837083978589097,-0.012779958305916658,-0.015453476815501585,0.015659519900385825,0.01498203500765791,-0.011429361448411899,-0.029649882551660373,0.05124273598523775,-0.05853177566146174,-0.016595169017955592,0.08196804268013905,0.03907858869993586,-0.09001494568298647,0.10060700038332308,-0.012721425491917659,0.03324932758897432,-0.011581250161184725,0.0051924189608581715,-0.06608331490487708,0.10760923778233653
SCGB3A1,,,-0.030993317277497007,,-0.026773186414278997,,-0.022143123379725956,,,-0.017793174144602433,-0.0014886900148439093,-0.0135897721443538,0.030996110219256873,0.024388399545019354,0.030388776133972083,,-0.013522441091304826,0.04356333749030618,,0.032031406461083295,0.034568455834651464,0.026176396318088786
IGFBP4,0.04081730957613145,0.023658312554439825,-0.10657699652545269,0.0114074805483039,-0.07527549746392236,-0.007977995062059503,0.04934013653511663,0.09835473464179635,0.002481547812093746,0.00026796909248301366,0.04473748108231417,0.01636373600402969,-0.024644239135801823,-0.09273796423501358,0.04180908577082439,0.05151718347951977,0.03660429998251561,-0.05448830920450805,0.08541240175079037,-0.014235588459422039,0.020323517607894092,-0.09316517641400124
RSPO4,,-0.0346475988931052,,0.1009464404645524,,-0.004301564066435438,-0.025556763859233507,,-0.01785448116908636,-0.01779317154194821,,0.03702975250603779,,,0.07501825438081525,,,,,0.063841637941601,-0.03257023246364414,0.05632142169945012
LEFTY2,-0.02238398482700369,0.0182859507310925,-0.061835750656499426,-0.012203962492385409,-0.013631466218361645,0.008665493691018175,0.019231286275615714,0.135552922479465,-0.008499613391529848,-0.019510430211015537,0.12611607884462914,0.05880246675348294,0.001252085875604009,0.150742711339637,,-0.00885954853952485,-0.0015883115000315021,-0.028967551054763046,0.022257528128498967,-0.024178636096325475,0.015740718346652964,-0.07290062372599705
PF4,,,0.03304236569251853,-0.010966477549302144,,-0.011784118931257843,,,,,,,,,,,,-0.023091230255925146,,,-0.024695079554211664,0.03935281350954555
ANGPTL2,0.021831738228257635,-0.05615931089812061,0.036787543320396535,0.018789267837615076,-0.0735754301967687,-0.0063354424313559095,-0.052266561119857495,0.10544937798469546,0.021338264245989277,0.0005647821448010188,-0.053955167635778775,0.09910301923137878,0.02684246148324551,0.11162198030120804,0.03553297371128065,-0.030836807615051337,-0.022901516970070455,-0.037389683781613864,-0.049673729361118246,-0.03477824420077188,-0.03410713603338714,-0.07664678203403938
LRIG2,0.049005799297886954,0.013148172557011633,0.013092905968991505,0.05744044083901182,0.021525372315920097,0.015496861704010033,0.02880731086216579,0.0853108528536535,-0.016065141955927027,-0.027495116958148515,0.008911174752682013,0.0321510899784649,-0.01999697064633065,0.07867563457746979,-0.03250624917141752,0.049762849167780995,0.024914171963016915,0.03238262001915594,0.04336200458741973,0.008027450261380962,0.011304992840388852,0.043927477818728786
ICOSLG,0.031032405071369586,-0.05250540158254537,-0.04055032471892848,0.0027130451789370218,-0.004731653406817231,-0.005816640287012181,0.030366365383672222,0.0691728079207217,-0.003917215371528444,0.010042796289725733,0.03780948230325086,0.039740968612381126,0.050224983209527035,-0.0425579682459994,-0.05566649887107023,0.023895846211652163,0.029995347606563378,-0.009123204578854082,0.017323068476333334,-0.016512578397617224,-0.018921130292246513,-0.026825401497827122
WIF1,,-0.08063050012932929,-0.03952715619873732,,0.0844561693520412,,0.05165740910548272,-0.06272220366729647,-0.01377788022261047,0.061738791329924915,,-0.030139581798095873,,,,,,,,0.006036178513931309,,0.0572396994063325
NPPC,0.04381580716094381,-0.0017112347681019092,0.026974207987624434,,-0.017127399822220783,-0.018280074501828097,0.01860655431982428,0.03331739852731291,-0.0066584065346417445,0.021386156821747646,,0.07987905383045779,0.07618739638858926,0.09436301059704608,-0.06423926378373279,0.019529895385934786,-0.010525924954323878,0.003882021250299343,0.08224422837720365,0.03913041178603661,,0.04147336221687923
LYZ,-0.05645022275206081,-0.01580280917960324,-0.08260758585184284,0.02775620070465513,-0.04589594156983192,0.009878576288264223,-0.05965234055031047,0.045526114409056295,0.02191151044544683,0.002472000182072891,-0.022813215884774012,-0.01961235557660137,0.07674958414564897,0.010816857337587478,0.07527637509527856,0.12808355961092857,0.04679633629181186,0.0369477663374906,0.04107886743193495,0.012530668467379418,-0.019885806664303767,-0.04823778809924683
EREG,,,,,0.03335688622484748,,0.049395641810430775,,,,-0.02488548844189523,,,,,,-0.0029518986227801873,-0.05594809144953958,,-0.02214438374925521,-0.037295290407022876,-0.034473022887323256
SPTAN1,-0.030133960599906386,-0.007842468393253733,-0.028411196037821725,-0.0087574322301535,-0.05512065485355622,0.03171367837616731,-0.047741384423953495,-0.0413677127611363,-0.016882426572525453,-0.02603311030137428,-0.001041480343869482,-0.02101124225459338,-0.03370253917890938,0.04558547002467561,0.07269807543006462,0.008255685708882627,0.07188653182606995,-0.03024595752947706,0.07096798515567765,0.05861440151625655,-0.03899264183645773,-0.06896685529536138
PTH2,,,,,,,,,,,,,,,,,,,,-0.02827496641219325,,
LIPC,0.003381993337093565,-0.029489346289279815,0.024872424667790126,-0.01650513481041437,,-0.021176939369452277,-0.0247431538184261,0.09111962781793706,0.01141482656203896,,-0.006826827560272318,0.025388462450752193,-0.03103465554413261,0.02863939542837675,0.013998910809698834,0.07347890312074734,,,-0.01774738396437505,,-0.0030954819535454867,0.07735108857183848
COL8A1,-0.0385655963223121,-0.07516135847190832,-0.060240510217456245,-0.05419602595873169,0.06632840634365018,0.0007167968985311242,0.039790808989762054,0.00546079324581928,-0.01610922446783148,0.00837948139150352,0.010301664784427365,0.10704535719123996,0.05078290790323742,0.04817363749680237,0.042206982443569484,0.16440640188704186,0.01859480286857934,0.030654128832326766,0.06530945671399815,0.003983181317586986,-0.053208503436973455,0.049582207263975345
GSTM2,0.015527775328108112,0.05931193051547924,-0.004814226292860475,0.05750805887511284,-0.04167844398846998,-0.007430618222486594,-0.050101142173306586,0.02432620626589904,0.02818634986078047,-0.0008099787180895833,0.0037630232968868336,0.052731324765219446,-0.021569297664612096,0.05966878691184697,-0.05223312770245681,-0.04455627509618999,0.012560281233337587,0.03479368265008296,-0.027708581074510536,0.07188766380645024,-0.04600217660286577,0.010445689046036054
IL4,,,,,,,,,,,,,,-0.01451012690186758,,,,,,,,
SPX,-0.024279134411366598,-0.06836598641099671,-0.051102153404348045,0.022214999619189955,,0.025496460859177658,-0.016559083043713296,-0.003999423565231939,0.0015055111472005722,-0.0024988158717575986,,0.0036676978863850592,0.018141459129773774,,,0.03071833231143761,0.052996062379683274,-0.0003473556960349128,-0.04963259549732578,-0.02677940399090418,0.022497860051335243,0.03569237755294009
MFGE8,-0.00705671867351376,-0.05594159913107132,-0.022368340644728386,-0.008073982114035717,0.0638253821731167,0.017249198014788178,-0.02367938212055349,0.03439704246855982,-0.014158712879877128,-0.022674982649339568,0.07561355641511149,-0.05625541840093816,-0.06385609839604553,0.0028935388669164906,0.037268505087054746,0.0646386812521414,-0.07059956697925489,-0.0473088273692874,0.07162653919227387,-0.052592973291640095,0.007285797921386443,0.03284093776747457
TGFA,0.02187780491924901,0.15053489540588919,0.018230344837266366,0.01103302308672084,0.05525801125807555,0.055711379353613456,0.03995588329080395,0.044511569529417434,0.000244318047183203,0.0048475633526894255,-0.009460415361929143,0.04417751112671141,0.047251765854943305,0.060774356847200325,-0.0227650133369087,-0.0001707525711230349,0.07596040890047606,0.05271004363162365,-0.02773811724796281,-0.006831038392257629,0.058730178292615155,-0.017665506839751016
SLIT2,-0.023266407754303758,-0.07021569962200543,-0.003703045317995928,-0.017494505140401986,-0.01989971119066083,-0.010816991496397768,0.11180882808247446,-0.024002531018528873,0.050950198993463515,0.008665419908655615,0.04036045199433656,-0.04380796702133964,0.0755095680989319,-0.018822930835772373,-0.04341088442814396,-0.033476951717452144,0.021966110270447804,0.0549471186478379,-0.02798364066583462,0.00010080859970511556,-0.001675479907185554,0.06739261965702495
PLTP,0.056619390829690704,0.02238191994531318,-0.040961831330692686,0.016414528887477565,-0.025127550533817124,0.023696103160543464,-0.04546414574745053,0.11758094343460224,0.060827790254909496,-0.04181681274774714,0.058738466429221994,0.05592604791198423,-0.01780311181249523,-0.046740413941276863,-0.004753109022586418,0.09003862587363667,0.01880646945817491,-0.05544639268118004,0.10858078550311605,-0.02595699246060721,0.00955018717196667,-0.02088616657900107
