,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CRH,,,-0.0006324657644050705,-0.017311061502838183,0.029290028157533562,-0.012873402158420437,-0.012422783919955837,-0.022981170501563716,0.03600501327969716,0.08106091017233095,,-0.019839451765306285,,,,,0.02657576321079177,-0.0070987244442547014,-0.02164868153509554,0.025866662221487625,0.11550647402400926,0.008800135488291382
BDNF,,-0.04042329900902251,-0.024496681656821083,-0.015485763770733652,0.07158302355213306,-0.0015931798608788909,-0.04197647315586974,-0.01802738132386786,0.024179466926744886,-0.04335412038515747,-0.021503941973967895,-0.01633664177381564,-0.01757934907947777,0.044405230421748966,,,-0.06130768953930804,0.0515022448883092,-0.04885168227679548,0.00755836153848323,0.10746194636934642,0.10639000429330009
CCL5,-0.05045822275895689,0.048493055807820186,0.056317662303887885,-0.032451661181060035,0.03600590713640185,0.0223530255521168,-0.018146629837133794,0.005800725611517728,0.041920328635008546,-0.021160855978997507,-0.009468804353623576,0.014273812218759688,0.009433862299676047,-0.04168852015055882,-0.021715013153092367,0.07193169096732266,-0.012721243452993934,0.040824076293332526,-0.007522592602529046,-0.035317307836898626,-0.003077795332351166,-0.016174153425950383
GAD1,0.003924004783050932,-0.07056657341847034,0.006835056811322968,0.038260408367435515,-0.004675113215921654,0.033196747525158166,-0.007818203651578233,-0.007475272053128361,-0.007756867377668372,-0.010763360500951709,-0.020885172472498527,0.03906995490097357,-0.05156988705148115,-0.007704549688851207,-0.040780330799250905,0.06844543428909797,-0.004673512037387117,0.08876141742216247,-0.02784673525559613,0.09972571567787174,-0.012305575554483113,-0.037250830504171044
COL14A1,-0.006803059269947848,0.007778301847489982,-0.006752986348592055,-0.021602020234469135,0.011478141968701106,0.05358157013237835,0.05722402612529025,0.051883297932798715,0.007159159954548711,0.057327659921304154,0.04539038193058284,0.017065133362416274,0.013503573309698574,0.004809935208333998,0.0379611646469954,0.037487140175799176,0.01852969793508972,-0.0736977810000386,0.039478039456453305,-0.02855282986457743,0.03953274531554687,0.10791318936606084
HLA-A,-0.03336389507190674,-0.03510260469044738,-0.04532568956883036,-0.0687126061159062,0.03145641445212295,-0.06117687242271714,-0.015700772299805137,0.011384617870424026,0.02341828836036702,0.057181384092510786,0.05849229442588105,0.0023645370126604425,-0.1327459911340389,-0.057551987690870963,-0.01170959654099405,0.02697903525944092,0.014583294573218983,-0.021450353152103214,-0.03494902628257048,-0.03692064195709153,-0.03918522778571642,-0.09863378711497212
CD5L,-0.03453292640319363,,-0.026842214561535353,-0.05873162846241783,,,,,,-0.03410720334704451,,,,,,-0.03836697823008333,,,,,,
FGF18,,,-0.02428735260832785,,0.062139643351816154,0.0029342195050100334,-0.01723579572727685,0.019692967677782315,,,-0.014475357582903841,,,,,,-0.024006765526773263,-0.030812151474160793,,-0.008755169971777095,-0.03781672476202222,0.022852132619213962
ADM,0.02875789977565761,0.003759111618801578,-0.0485077187089639,-0.004881108844801462,-0.01885640049690852,0.0009079749255224612,0.03130331531698503,-0.09374428799548926,0.01768445298158404,0.06259079262721001,-0.04564664985760537,-0.034496536189227614,0.02906761779877075,0.04533588682091623,0.019098828781500838,-0.011951919965230744,-0.01916795271200698,-0.023184585839155804,0.05796150593784329,0.041974322977019224,0.02119272222208302,0.07474168523300354
CCL15,,,0.0014359074829410222,,,,,,0.013944410831345273,,,,-0.03112461252879451,,,,,,,,0.018790624257929007,
GNAI2,-0.044654301274339024,-0.07443646174435967,-0.01691911540999736,-0.0068398139489482595,0.033516454016899656,0.0035535970161858395,0.07961192201983851,-0.0006446844887117412,0.012130914699523444,0.011527378545466389,0.017078069577657107,0.026623283734573653,-0.028466752033060327,-0.03900351534967232,-0.05635760569543263,0.05060261109041953,0.016093659159474527,-0.05804120286329978,-0.026685406295008252,-0.04773042086394495,-0.047465064610269135,0.024892046625321886
HDC,,,,,,,,,0.043566678768535635,,,,,,-0.04418896589248036,,,,,,0.050003586332312756,0.014672843907281434
COL11A1,0.018409525657974414,,0.009832776782004338,-0.04576709322765782,0.04975313858475026,-0.07343386541850322,0.05419791728884615,-0.02987579149368834,0.018236722359952356,-0.004671381230509733,-0.01569071437464555,0.051675777664392866,0.11013612452134511,0.08638366419436813,,0.06085232697828467,-0.0032249595065079336,0.019624610516130674,-0.02133228572937273,-0.021022083680832145,-0.00967203617158951,0.08658966604891732
NUCB2,-0.02488354262564977,0.0038259800222255665,-0.006973034180219018,-0.021867711920802262,-0.026366640971258355,-0.010645841821220917,0.037393166322854006,-0.022891101815400813,-0.02826224085181445,-0.003517532021800428,-0.003708582611543191,-0.010231605082205084,0.05381322917100507,-0.044505218747517575,0.009568228200296295,-0.08817139949103296,0.014241456862818443,0.025952549748415425,0.016900378467882494,-0.0016794438617791587,0.001392447363209371,-0.04312175977815473
FGF16,,,,,,,,,,,,,,,,,,,,,,0.058420174537055905
CXCL1,,0.0760551048334994,0.005379936843848056,-0.018570629080900902,-0.028049406499240478,0.0438522257194211,,0.021608620009429588,-0.021217972736237625,0.010836642397020984,0.008164767062173228,-0.01967812506690532,-0.0333335805419153,0.09136987192626055,-0.05521569980364988,,0.014580255502030301,-0.028501094158158935,0.08935838799980789,-0.0029627898604152342,-0.01526195058470934,0.0907355788232147
VCAN,0.00978788792815812,-0.056555697267759164,-0.007231383872001696,-0.0035170649881682866,-0.026088376692979302,-0.05192593691510933,0.051468064356804274,0.006714551054315358,0.02027573633303077,0.034988408998451646,-0.017395157890163805,0.0014250078849191077,-0.05700845459778546,-0.10151575473897248,-0.046152892922358926,-0.022546156499147745,-0.016257516808981652,0.007107000038813552,0.0037529718184442997,-0.07684090089827635,-0.04263053256383971,-0.029585133512010215
MMP7,,0.07198925782317411,0.05501187491374572,,-0.036433573048058394,,-0.015269977538809843,-0.014417255066553433,-0.01846620952092904,0.011899017777394086,-0.015519487196116644,0.07072392471944222,0.02922451830109998,-0.06393211990276335,,,0.07255945556273441,-0.055187794357468,,-0.034959008269883976,0.0199480609626426,-0.07555099323759257
PTPN6,-0.04539296422100367,-0.035934653622340045,-0.10791038586687914,0.02266879394691113,-0.004700079007324221,0.01571870566123936,0.03623723088252875,0.0015857888942773677,-0.017973223765254773,0.004381252006409664,-0.012855032837080154,0.0755949013915458,0.03722926981571452,0.1590289494665997,0.021405098856233734,-0.004149505661186126,-0.02199253808838804,-0.0015318602953090612,0.07548496603686454,-0.04809152422304663,0.05797729379308275,0.046476102543673486
PTGS2,0.013028538429467554,0.0872713684495946,-0.027348821197496737,0.003150302847907251,-0.028885444563875994,0.06554015677419953,0.027778057913697342,0.02192205462983181,-0.03232208523681219,-0.015470803144882216,-0.025904597688204748,0.08448898803341351,-0.009521112512741738,-0.008151439473431684,0.021215247138937302,0.018481164948463687,-0.02891183967494095,-0.01730054894173355,-0.03325582635833236,0.011431178718539207,0.07558179006985091,0.01885844749078213
XCL1,-0.017638272595775707,,-0.005920392870150361,,-0.019939474362252525,0.19949730221725553,,-0.011893956011221422,,0.02810448625591427,0.03242298315190567,,,,,,,,,,,0.050761211532685695
CD58,-0.0139129704994861,0.002963777375555307,-0.012874347392410699,0.008474149560621331,-0.012179938747506943,-0.0024100926422359857,0.03671873285811781,-0.07727045390470925,0.02527578358279478,-0.033167006157832496,-0.003832808555245913,0.06504405343992527,0.10626684700835533,0.03215620391304168,0.017827052628729544,0.09701653988568089,0.04948782223788404,-0.03260820529235377,0.0764334293417051,-0.057551618419329494,0.05426487428290914,0.07523444986395166
TNFSF14,-0.028853373638704077,0.06927085435930104,0.05319115975209043,-0.01936855389801397,0.007641516077288465,-0.02751192667887377,,0.011924048759613441,-0.020724376119262724,0.054064237265509386,,,-0.03966940254970351,0.14113650542129166,,0.01802675230634052,0.025729970168511397,-0.021290817414270878,0.09396577061842142,-0.002000476835386273,0.02535865207726677,0.0736017568121522
CNTN4,,0.026186270765530397,0.017060386595507213,-0.015161642205283835,-0.009493537846082064,0.05282441914979054,-0.011566892806839578,0.004053666004634624,0.013670727961498168,-0.059272844988564354,,-0.04561767106092321,-0.03701357266347803,,,0.06756808128732436,0.07830485803092618,0.02653802849013359,-0.01882638861686406,0.04194041696014438,0.004991735091003138,-0.0030960612915371987
NTF4,,,,,-0.025222561872021116,,,,,,,,,,,,,,,,,
INSL3,,,-0.026349753808551552,,-0.01832611635172501,,,0.01603688831097076,,,,,,,,,-0.021357409616926587,0.0016100016267067896,,0.016724858155976553,0.012460987806764395,
BTLA,,,,,-0.02908911603864805,-0.014043479602321302,,,-0.02646573713060991,,,,,,,0.020919551104175607,,,,,0.06710573250578318,
MFNG,0.06107468829846817,0.0890157012580629,-0.008126212824807778,0.045142519389729685,-0.057342898914479155,0.02900942389740345,0.06779594217646595,0.03250435462820891,0.03967877261628601,0.015852734750358345,0.010799003585533927,0.07970288239214576,-0.026314038192137075,0.009039309104831668,-0.06546624662625378,0.03752982372369902,-0.009434467421809187,0.003612841248533238,0.05813609415911091,0.019353782541565556,0.06290609823377379,0.013130880758236834
ICAM1,-0.003183047481636124,-0.020149258090700103,0.011673154821921737,-0.001879646800566969,-0.03297619055925684,0.02482203531320781,-0.008625340125669609,0.029011617508617304,0.019934930188532287,0.09651326210853078,-0.014868777160529093,0.008915715308543227,0.06044153079170865,-0.026568637172177806,0.03299845926354162,0.03432626103286527,0.017898604826873776,-0.03871027402015787,-0.0348774173775218,0.038947398274541016,0.12156646681441644,-0.02835263984355433
PROS1,-0.0051275828687923205,0.09867436865473314,0.014102537714073791,0.059270273721720744,0.005036235441773264,0.06602379070832815,0.017027154532536618,0.028910593157268533,-0.004113481464586797,0.09487809258486728,0.03765133609689421,0.11557820204384793,0.08126521931223182,0.010828726669507476,0.018968183095081508,0.03122061484658908,0.02362792857446249,0.01723514034250601,-0.021986722027363702,-0.016701479676210284,0.13607863832845807,-0.0003302176093181396
CLCF1,-0.015483604855890008,0.08139925997016623,0.0636439929826931,0.037541750267638424,-0.015343335794986842,-0.01083198805247114,0.03789568648879163,-0.0065233805818365135,0.02200845349232065,0.026956651127566615,0.0514299703083769,-0.00960963445477205,0.027206747759720984,0.006919953796567211,0.013773491827891393,0.03408747478804553,-0.013293409113447514,-0.0068130714550501325,0.002533573543587641,-0.05348250331083548,0.07099319013084762,0.06665527691324169
PSAP,-0.07929770581165593,-0.0421023243398455,0.018984947714814862,-0.05917780726876902,0.035187764436513974,0.03375256455026844,-0.04246146916517145,0.058243735727029726,0.05004031917511908,0.10480923252479042,-0.05287682312659438,0.05219502123492962,0.0579218560748627,-0.013484683192521118,-0.03988973128082424,-0.04578673136624809,0.021647067990764764,-0.03010419855431044,0.017485146097697583,-0.012834637924479728,0.11147494294135268,-0.14815195374429382
EFEMP1,-0.07152003816261243,0.039399049589727946,-0.0035131066816586985,0.04793475806946557,0.010203761175468565,0.0245848678100986,0.012485377202394113,0.05727943681719465,0.04705313971572422,0.08364504368826782,-0.01817217968617409,0.011041269228720924,-0.017787701809941017,0.07677937241272233,-0.05785488470110441,0.038358643759763174,0.020267125417956385,-0.010725228697751775,0.06512859319049154,-0.04787561564546559,0.07091658124511312,0.07983957663381443
C1QTNF1,0.08679962727035484,-0.0049806009588565575,-0.01179182472985186,-0.0279546724444881,-0.0013093593022585974,0.04613346052833057,0.06508822845427864,-0.022214261420818074,0.05579510916585882,0.051847649474470354,0.026199032992499725,-0.03523289183513829,0.035866437711338045,-0.03107041297946043,0.030334712213688417,0.04611565942872008,0.06795285421233184,-0.05071580172255261,0.041764852321623885,-0.010339736129233664,0.030335950911277547,0.05321262279916179
ALB,-0.008742907627058339,-0.031584743021059514,-0.006790972112350385,0.02509670752924336,-0.03253540320387598,-0.03317191632205076,0.08657056369219249,0.011766663537914893,-0.02353851413155613,-0.02740693728865074,-0.013196857058582008,0.035698321033563206,-0.024555989329429883,-0.0557212924318523,-0.049575689158350464,0.1040630400613759,0.06486658994402367,-0.005521780313202983,-0.05728171810387565,0.010890891894259846,0.0525597298187923,0.18486555411806557
CCL13,,,,,,,,,,,-0.025151869446269674,,,,,,0.1073629555162207,,,-0.022733231761571132,,
EFNA3,0.023730314699769887,-0.024011102439895234,-0.09444138570678974,0.04322252802145821,-0.006868403520712375,0.00031430785948104796,0.010978739171033952,0.05523162321563526,0.03355204058489879,-0.03155892321220457,-0.052900450966136554,0.0031834745502785228,0.03899310181180381,0.06626746343313492,0.002675068688353698,-0.06202074979988655,0.022725742999671707,0.010756820574375303,-0.03553439531087648,0.04384007801443652,0.0755359228226261,0.019849071094654742
DRAXIN,0.03452948794282488,-0.009924073442998524,-0.019017305716398727,0.10210463293211015,-0.023160171231478906,-0.009492256506353445,0.07225080506151466,-0.038338158640413164,-0.01890027176951152,0.026460037771599016,0.058720707585591635,0.025563280916405633,0.13334307986209418,0.013250550479307949,-0.004912963460055401,0.048104040010354204,-0.01489995426759737,-0.08793593867849454,0.015164853207147583,0.06019741967832904,0.06957806541959102,0.003280647838159729
RAET1L,,,0.013578382443905638,,,,,,0.02887043077627621,,,,,,,,,0.0008005924575469896,,-0.024622060253344527,,
NPTX2,0.03035579410206018,-0.04982217472149855,-0.011472628947524212,-0.05548335710313929,0.01373878752935572,0.05336518577938039,-0.023372198666365095,0.030865530919412954,0.006243120236654755,0.08293965310943315,-0.03039041091519014,-0.03352805164665313,0.01371203040451459,0.07340907347578741,,0.05554865919918913,0.04260987106369844,0.003450037799402716,-0.025905643277452303,-0.0034087146410739723,-0.03329144603084552,-0.0534379456227428
FGF11,-0.03097094572833643,-0.0054193993455407515,-0.07661699293221515,0.058237307989570136,0.048263831869173664,-0.05944554129449732,0.061205560069089886,0.007397759991162478,0.005763258392333299,0.016088290805284382,-0.017528638522853943,-0.020393248257455105,0.044969414020779634,-0.04650674870380361,0.05997479575459986,-0.059158420784389036,0.01994697808583023,0.02884111493334894,-0.014368282013497343,0.03728598507393761,0.09138183782078191,0.09186029992998213
CD59,0.03719681750783246,-0.05441987967384348,0.08376181794236218,-0.043577557713606184,-0.0020047047558150095,0.05952419078447855,-0.05614675964317219,0.0873738096677908,-0.02161927439081781,0.10931843440009142,-0.0024233746050395075,0.014565719466805462,-0.01642899963616175,-0.06724637462586587,-0.05423449639871123,0.030137979861798243,0.059498964039094444,0.004693779810047878,0.05766699103051624,-0.085892674459574,-0.017498219813636647,-0.07000979527712729
COL9A2,0.02011003351209695,-0.03293339825213803,-0.015376244399675769,-0.055178123557068685,-0.0176137833237775,0.03866317299117184,0.010856396270924369,-0.0678167706371013,-0.020446509267156188,0.027435662533190436,-0.0170170194345233,-0.05445435457637159,0.015064368383867046,0.06781374431163736,0.05353775457192379,-0.02231271080686106,0.024929807177139485,0.019028992302432848,0.040597784469728344,-0.04903491480113617,0.037333015712394384,0.02888423290297085
DLL3,-0.09467341552497702,0.03599653160317271,-0.004227346244383258,0.04982370208660199,-0.0011459214076762877,0.012099114010094256,0.01682860671972076,0.07148507467840104,-0.028225633794515637,-0.024383992292704906,-0.016910711768822577,0.02735809483181876,-0.038352543245276365,0.06278665721104504,0.08012674871034982,0.03596758241217197,-0.006850721391903047,0.0656910483117215,0.009631193393231171,-0.010715059190867703,-0.003737361796296402,-0.0016214635465797258
FGF5,,,,,,,,,,-0.02579921282828387,0.02083221511536592,,,,,,,,,,0.011994243824587658,0.04757681980461062
LIN7C,-0.0038348205106973365,0.019816433631363706,-0.03665901130877561,4.270224195588931e-05,0.01992685034864359,0.009902650568108465,0.029160644370054913,0.040724965210057924,-0.008592424688313156,-0.06732185109683855,0.05178170877133264,0.03966984074175539,-0.019581388394912504,0.018511282880357124,0.08003080355556225,0.09575473606567222,-0.05141052616845953,0.04460180660808066,0.09951177649254452,0.037962025300358165,0.006858608909967133,0.040630666015620945
GDF7,-0.01826980421644959,-0.02231521084238763,-0.01864534314251754,-0.016269520970940147,0.03431316798139256,,0.06744216268463424,0.028132346301991133,-0.020724375313913433,0.08129216614360235,,,,,,-0.03365381133188977,,0.032777485852747944,-0.01941488311145593,-0.01647558353388386,-0.017030255364912823,0.04248104941549149
PSPN,0.06383060721811956,-0.048523625798407834,-0.011751411240017082,-0.0293133715160349,0.000977834171218889,-0.01671403906110265,0.030865124983583014,-0.015858604073005874,0.11002283011222495,-0.04825574359966483,-0.038558326635434514,0.07466680199341308,0.012330285434033389,0.05984218728738088,-0.036240694080826905,-0.04840388436324059,0.037629008948510685,-0.038390315728724735,-0.02576493403301287,0.01578806284035064,0.09561104058239069,0.06844670166710465
ANGPT1,-0.03327095534419238,9.628692997427609e-05,-0.009717165996488503,-0.00859420650049321,-0.005589695561297249,0.010964283409965303,-0.0103424519996971,0.005026898820190572,-0.017484419585014798,0.07347537467225233,0.028134030429423057,-0.022988185783868662,-0.002261755611020029,-0.08496392768416236,0.06114845862455201,-0.051331214381060655,0.03551989969890691,-0.02910569379979842,0.08849452703239441,-0.019086862067168375,0.13298848430110835,0.058738256576350165
PNOC,0.028750798755010912,0.030986531981178917,0.04286772385562025,-0.034047036878292164,0.03667674268256261,0.035606614666453255,-0.07012825986595855,0.024124051258286396,0.0025533246880343253,-0.047093220484460706,-0.013196857058582008,-0.004117060863682827,,,,,,-0.01799380933876045,,-0.019532477195152026,0.018090914979318567,-0.01159041371707177
L1CAM,0.007336727061551467,0.0012805075672454604,0.009411494159096253,0.007971284563378325,0.024415191573584818,0.029196156774710366,-0.022505647778779985,0.05620312535113948,-0.021225008363216242,-0.0025904674400055836,-0.0427152967755634,-0.0006854009274609799,-0.04845826603308122,0.026575761847198114,0.0649479591946685,0.09280167636753861,-0.0065974620776587155,-0.04777173254467254,0.05678568038641957,0.01936653748157232,-0.022687522334120903,-0.09817779703685804
APOA1,0.035802474221368494,0.012495323640888371,-0.02387331403280745,-0.022531102404323308,0.07742520919600956,-0.0028137210046623932,0.011635835894588982,-0.02164813607192775,-0.024744782870174453,-0.060694815587898486,-0.04129149942429619,0.019031390302761943,0.028194237139258515,0.09632193126554339,-0.06080753571347622,0.12441914578225532,-0.03648467185666339,-0.022543022387817857,-0.037108183315581474,0.06043883484832615,0.07521978787033418,0.061227962879635646
PSEN1,-0.0025762475542449835,-0.0022732170522197577,-0.00785815741509305,0.017243712200429293,0.02658534538076892,0.028242638599752182,-0.002279643541816577,0.02265044184084685,0.03300129635072943,0.06393342255024036,-0.007562134653483773,0.019030497780908012,0.010253479844182348,0.05315395466267048,-0.03840131606319731,-0.01066553545144524,0.07088064137764379,-0.014217932293245954,0.025748376473472622,0.010946421887640126,0.03791662467919211,0.029642558611212927
CALM2,-0.007267634435328002,0.007471440945264997,0.05047002391567024,-0.020072307231764962,0.007978400691122508,0.030072384233454926,-0.036225671372552934,0.008391591277905293,0.010305615518022981,-0.04349239574117472,0.01102441529850673,0.0021704511922701424,0.037814641368006115,-0.03036439154480544,-0.07105653435497046,-0.06602173356372545,0.009425620873827801,-0.03286311828982395,0.0021623060663893945,0.05498762138410165,0.04020943429970925,-0.0122478089745123
CLEC2B,-0.009700824335183829,0.0071217488623262154,-0.048910530563311766,0.014114221858366267,-0.002456246671271098,0.09529561022747751,-0.005713693565665087,0.025197596064630852,-0.01889429011097337,-0.0046501548597570564,-0.013596028611017318,0.03269783924074171,-0.03738807159578149,0.04542603026155259,0.06275246045228113,-0.0010479559222433268,0.0352250568951539,-0.016307826993486676,-0.03878178190466094,-0.016342253436375465,0.05237431208131719,-0.02946097727528875
NTNG1,0.04267876607789406,-0.030479804544035437,0.03555604413049401,-0.02552713634403609,-0.04848503557591094,-0.0018806103322712678,0.013673955408181563,0.07795216894908866,0.01642254880738974,0.005369904800505284,-0.0037341509748907405,0.03577771343157339,0.07667395915855946,-0.06677187138826701,0.023294783157480986,-0.03745937193409927,0.004791889885607689,0.007853286027151234,0.006442629065795415,-0.06447891604851942,0.09106745598440702,-0.011739349211178876
LRIG1,0.015472861733030977,-0.05722292622077607,0.048162674010984514,0.03378762726170248,0.015369331365485104,-0.051610591674419254,-0.005081923045881268,0.013952021580334659,0.0359704631217212,0.13274278552074154,-0.0083215464478394,0.0024967441646745053,-0.13951061266073084,0.0063230987321516085,0.02579730908471269,0.014222270572483368,0.03427941358261526,0.05285471345995072,-0.015490339738087397,-0.011874733773798227,0.072912650556343,0.004515099759555213
CPAMD8,-0.016075859785445748,,0.018200595910742065,,-0.007880232674309462,0.08817284671050947,-0.016457931234641045,-0.018440532470218377,0.008162456949308722,0.01854433132795308,,0.16340113056161798,-0.03333357616632951,,0.04672441295527983,0.0496289074169064,,-0.019009317271564435,-0.022942170065508794,,-0.04705548781683736,0.06845686506876235
GHRL,-0.025647878582193875,,0.004504867367691402,-0.02063613029577299,-0.0304669491004228,0.07473755816179913,-0.01552802204364875,-0.03233279531233592,-0.01890027176951152,0.12314339735664857,,-0.018512631324904997,-0.010739301460831284,0.006763311308871314,0.0006633613909922457,0.004272353947282597,,,0.02732175838631051,-0.017821542347687163,0.018155980543227354,0.023206776501455494
NPY,-0.023583913716374638,0.038447367321147084,0.039857050601269296,-0.00044664751226012244,0.029448759638938542,-0.03745194698277047,-0.03709566953824634,0.06179242317211043,0.014487195797446211,0.017430116435077546,,-0.04552664190577999,-0.038926398535111637,-0.05334335255841106,,-0.0434614605404333,-0.02063774605462206,-0.03147185380212155,0.09963632543727398,-0.01757061497932705,0.056962612686355135,-0.03077064478140389
MMP2,-0.039328114738126474,-0.0008557011143657294,0.02618977500533544,0.029847126606633363,-0.027120118135626512,0.10265429250933547,0.009384219244915781,0.001960024392868462,-0.003452516894266919,0.04614290979917234,-0.07930611513248655,0.010780790645090632,0.05992017895250589,0.016886410101189093,-0.0910366399412778,0.07366687451680654,0.0414264718795824,-0.013184615627972992,-0.04825795866688322,-0.03546899955703081,-0.034973576467853144,-0.009543779042113848
LHB,,,,,-0.018878616786119167,,,,,,,,,,,,,,,,,
PPY,,,-0.00444218334266884,,-0.02360297655825122,,,-0.013477029169440952,,,-0.012206504300718657,,,,,,-0.02795037546334223,-0.011456267183819709,,0.005057564498634228,0.013823108964711502,0.06081626477942544
ALKAL2,-0.024073732313027476,-0.029167818197060952,-0.02926662466803107,-0.013058956181582041,-0.018604339929804124,,0.01452147785094343,0.001993807105818349,-0.038475859787532686,0.03868933956593328,0.022201042162488624,-0.03226318776629521,-0.03758264779835974,-0.01081789018163538,,0.061959717798043386,-0.002325548291973123,-0.0041122474049487675,-0.02628171998202493,0.06954584294673047,0.038951774020249186,0.04624575422819083
CSF1,0.01593328021400059,0.003032233524325341,-0.023454998749397778,0.008088031535677595,-0.03672574698368142,-0.010607470103128317,0.08576507900862498,0.05053793588270339,0.012052477301483214,0.01187695934157817,0.0200417644843327,-0.01622840369214947,0.07005838463397557,-0.0017604357698393493,0.07202125160858504,0.02963915873005324,0.036993815183809724,0.023214445482483713,0.050216010033076186,-0.03605695692251066,0.055215677391839045,0.12723937110618794
SEMA4C,0.004592056556144816,0.06302016913115671,-0.036024848205251515,-0.01857642095790809,0.012753906469428757,0.045952253047751614,0.04076589043390685,0.02514524319100318,0.031947909754280766,0.014317899861675618,-0.011404318828605906,0.04988311896768663,0.03323564786067764,0.035589403021220656,0.06854040502298138,0.01915091895284782,0.06502424253033467,-0.0378601936567235,0.016123502452686574,-0.00020026108527444896,0.04692513496467086,0.07997680744436778
BMP8A,,,,,,,,,,,,,,,,,,,,,-0.030088771408743872,
ICAM2,0.010899412183324495,-0.054080302954856774,-0.0013375937490230116,-0.00915103334161101,0.005765485599822465,0.015530514058463342,0.03537975165996807,-0.007125928390884109,0.046812265670672426,0.03976597738869433,0.0025946888415146452,-0.024748899058836902,-0.03691202922672145,-0.0016651811327580734,-0.09092200927501821,0.007909747956102185,0.039184172079263516,0.05962523285979162,0.039700484576001054,0.14511619260124434,0.008682240487209409,-0.0008159470932045864
SYTL3,0.09395817923735933,0.09142201671824497,-0.0011813365866464032,-0.013626083395953925,-0.01788664307479533,-0.02070943183803948,0.05478745973241629,0.02423880797118556,-0.0014725402853783274,-0.013242983736049745,0.03159808001701587,0.13187672901763958,0.042171860470264576,-0.012929776334750115,-0.04673207889764822,0.09270132498672345,0.03149165427141792,0.09555884272387354,0.10921936822809092,0.017531992270888197,0.06436911368943161,-0.04742322512709938
IL1A,-0.01867989070402591,0.03851269864677038,0.007541403904437499,-0.0011741903547016113,0.02053135961840533,0.03627115053678869,0.03223935843425302,-0.013835425855829638,-0.017254158918522593,0.089913882957829,,0.058473272473394254,-0.02993639234508723,-0.005493177165126965,-0.0451469905329982,0.0356005458178923,-0.03601555749294592,-0.044582812356845664,-0.012196936213731807,0.03508978648856342,0.014448825459164838,0.08076039086360084
HLA-G,,-0.03529323608561432,-0.03158571162554084,,-0.01993947256155052,,-0.01126927403621879,,,,,,,0.016213096922693352,-0.03871903390295626,,0.05258888961229824,0.00877899886472175,,-0.02988084114109376,,
PGF,-0.018454957003683815,-0.014452766938544439,0.020680139160502417,0.0410497700382934,-0.025928724821301527,0.00747692089154713,0.006422301573311124,0.00039965481143481235,0.13964155186071087,0.14865496048377144,0.034646185487935,0.026706573655282787,-0.019741837433911353,0.001402047562418327,-0.01597591114441247,0.02754274110904886,0.055733038920952556,0.025072751438893443,0.046742715226949096,0.04981017134710055,-0.01987034233741698,-0.003255022024097175
LGALS8,0.0034493824858594264,0.05317164143419389,0.1099308363378127,0.034233791931115,0.02628849188120898,-0.0276761115339043,0.036253970727019365,0.030509350805683892,0.02501321985227089,0.02642280591320743,0.01675869545123632,0.0038034971635455632,-0.08698304629807668,0.13832738398500533,0.04325978680377207,0.04556975979821079,0.02404014748673551,0.045403172307924296,0.017336513757267014,0.04357402562866805,0.05081500002785436,0.03083521533309934
DKK3,-0.023147754759679662,-0.0226458423892674,0.0779018743912741,-0.06531395796512526,0.008204076800799334,0.0493374364731661,-0.036760472794396835,-0.0044201742725234455,0.05594683519974487,-0.023685252995959506,0.039679886639227425,0.01681336976827319,-0.06436655944978965,-0.051183314395736035,-0.04633001519943944,0.04966296578308811,0.02698951844822428,0.01427631786235553,-0.029652524288817178,0.008272885059225145,0.0823182249256272,-0.12184434721646673
COL16A1,0.013464234885140806,0.044160722001651574,0.0468029643831339,0.021991732411343723,0.006204336503471355,-0.0070635903147389534,0.025316780222647293,-0.025242607443400567,0.01447439255391355,0.1240406958332612,0.017166374549574585,0.002212939245897406,0.0318185984239698,-0.04004542758976135,-0.04067491877624681,0.07352885752447798,0.02286095273858422,0.011824385287432189,-0.07608952179947631,-0.03247570986339743,0.03552638706560551,0.08724182661804927
TPH1,0.1482457683753785,-0.029719777309432805,0.03524639477619718,,0.015181506162837859,-0.01678884941128814,-0.011941367348230855,-0.031169540462402903,,,,-0.017456438485746722,,-0.010905708153298914,-0.037108473286724106,,0.02047895228879474,0.0096718104705576,-0.011098142481273415,0.006260310761635179,0.06245142028068884,0.027349191966058513
TNC,0.050180017393856066,0.04980145953683229,0.024057926465262787,0.023377156099252727,0.024412251329390483,-0.007493589327908433,0.05016157785847545,-0.03856542937800767,0.02654704427573605,0.15273757906263946,-0.04259246827475466,0.011604297161929192,0.0894727961668034,0.03872314249343472,0.01738675128795477,0.023359851379434773,0.02764869493395458,-0.021529743443207582,0.05887073498960453,-0.05195594670527213,0.08207114882653203,0.05098269479846264
TNFSF9,0.0978423456005109,-0.04188375708737227,-0.006591109439327664,-0.02183755185050952,-0.032699144095047254,0.0025603406226474643,-0.00011834120254756151,0.039901767132436865,-0.022509004084905092,0.05284572751130067,-0.028888185181720163,0.04246544305091716,,,0.040799139633462767,-0.0635589640018605,-0.035037158199489535,0.010581750873546713,0.013289045397573302,-0.025462128561680744,-0.028271740015205053,-0.0038980345853509356
