,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CCL23,,,,,,,,,0.09720659676316061,,,,,,-0.012288495459445856,,,,,,,,,,
PLAT,0.013009478282672609,0.016978286936910662,0.04968240486902867,-0.01295716419040729,0.15568657897935959,-0.013183327343176315,-0.003806607029759004,0.03875477561225046,0.34043063241994276,0.12241104822331232,0.02307293327429336,-0.014616201754144692,-0.01467285790836365,0.05861514385955399,-0.024359675484420914,0.04338270478887869,0.00644149574702745,0.1026157940477226,0.14368265975832095,0.17923404805199006,0.14948930663201357,0.0789345927488642,-0.0042544246255018835,0.0894641932440036,0.13118507738328167
NTF3,,,,,,,,,,,-0.023699828376985598,,-0.0151362353432041,,,,,,0.015539448659835278,0.08829204267777241,,0.00018610252193645483,,,
LTA,,,,-0.01551750774128696,,0.01490005320999665,,,,-0.02869681207401751,,,,0.0555122923761195,,,,,,,,,,0.024590048125290757,
CKLF,-0.04603691383392567,0.04011288082294195,-0.04172702343675926,0.047139975755690094,-0.010443304268415377,0.04454488125236693,0.04896790782144806,0.06607956485732523,0.285904940121896,0.028150972238086155,-0.0033132790374807096,0.017610900716262062,0.05005149673020573,0.056933492752425895,-0.058474614629644116,0.03142691532888889,0.08233133909050999,0.05670848752968137,0.12739451608180735,0.1295853633517328,0.0790401134063517,-0.0006614011203943952,-0.07696293911720647,0.08026243434271946,0.07120896864864885
APELA,,,,,,,,,,,,,-0.015116340580127853,,,,,,,,,,,,
CD24,-0.015120984810194835,-0.018270936801877715,0.05110250509856201,0.07649837842606177,0.0704518296838237,0.01630685772129703,-0.011422330281443974,0.07970103078789395,0.04023861216015444,-0.10665956757238833,0.041991909350791286,0.01040640260034141,0.0849540294988966,0.005298153104996822,0.036438203409952685,0.10605466489003902,-0.00449308116712551,0.08229850922566082,0.03817308034147483,0.018598307542675458,-0.020408178161318465,-0.008149067787917979,0.02022800323005247,0.015200970087225674,0.01619162622882675
HSP90AA1,-0.07681351909792633,-0.11607501050289648,-0.017480805990185776,0.04242014175031403,-0.10244913721836535,0.02763309772937795,0.03978950137944674,-0.04006918635373791,-0.30821743686860437,-0.003928768834520883,-0.000436686574741712,0.02817399117323412,-0.015646408592982348,-0.08946024092258692,-0.022618728078184654,-0.03671713593240921,-0.030414544075212727,-0.177238604532783,-0.2069200011361167,-0.229674798256668,-0.05424646038971264,0.015462751672009679,-0.07165444782383265,-0.11692978010918863,0.016173509818455344
BMP4,0.01643000795734184,0.03179986908565823,0.0020768803681349506,-0.03700185898735015,0.030645372857211372,-0.005857574888804619,-0.04502042149299871,0.10398921929923453,0.014549969890539258,-0.015565664504435412,-0.019663405299308007,0.08256823872057682,-0.007193642099395105,-0.028493023180670693,-0.022072903721671814,-0.0549625400023918,0.003896925924803762,0.12424356927027518,0.04308974148775031,0.041136152904762135,0.13863488428861612,-0.00999802727108178,,0.08688615084421246,0.014499414876784114
SCGB3A1,,,-0.021376776987969474,,-0.02437382285688707,,0.025643585892428284,-0.002779972073911351,,,-0.02010060724484296,0.07098990532195257,0.06771048610338441,0.004849919069984634,-0.05689597815828882,0.004935827820721268,-0.07128111711206704,,0.08305642657120078,0.04193799378462192,,-0.02001449387688937,,-0.01575978721128258,-0.04521587787277807
IGFBP4,0.04718395609390592,0.10317288314449882,0.02202133236400849,0.016524036984844715,0.042040754609623594,0.03311145743813136,-0.025704409890452085,0.0774177006094327,0.2809331473468761,0.03421769754990048,0.008397502710726285,-0.03777156919251457,0.01921029716877142,-0.017902681904304833,0.03729745574051137,0.09052048473986485,0.05437666158160475,-0.001269363544772729,0.02900618386744934,-0.01119762007913903,0.18939251483570874,0.018013207307887944,0.03994239019793903,0.025778782696175482,0.024431369009398848
RSPO4,,-0.0657510852397891,,-0.0008705339716325041,,-0.03126088955010093,0.1182433344399219,,,-0.036011041383752815,-0.020100604304674443,,,0.022848188677306373,,,-0.059368505674979664,,,,,0.0020276924161234363,,0.0433246598801929,0.10806335152960808
LEFTY2,-0.018173879247904905,0.006266131722280292,0.0181956852413745,-0.035334176248532426,0.05843264916555223,-0.0005744465523109242,0.020311509033984942,0.05168463250226267,0.28156559867981945,0.019919496863716083,-0.022040558455867595,-0.008919014237686141,-0.01564206381365666,-0.016364871979307114,0.04577080488094813,0.04637028259792354,,0.07105484195230082,-0.041522028930685864,-0.003993701817685747,0.16187602688805752,0.04707010382075898,-0.07986255895962172,0.13671679929732772,0.10447027931636295
PF4,,,-0.00856496089043912,-0.011537364412567693,,0.0009506235103659105,,,,,,,,,,,,,,-0.0015816694379690939,,,,-0.009338936927971945,-0.05943636332942283
ANGPTL2,-0.015685760796221655,0.00397073129155054,0.014611094836297805,0.03836636540531982,0.0855277316347793,0.01915465685805065,0.020192573633506457,0.07461854260217848,0.23809312161280702,-0.0026327613487400108,0.056683051042280094,-0.007985549262218231,-0.03883944687207999,0.09371959117774414,-0.0062578834970959535,0.03464359648620803,0.08091017641082392,-0.022260270354430504,0.143669762933805,0.14033962702558664,0.015887755530334984,0.05973845693895737,0.08299414859975122,0.08150749537739191,0.08649205079147727
LRIG2,0.022057009449527952,0.04706935349957125,0.011117884751100527,0.022307260990294644,0.01287568723365004,0.02407395050945163,0.01561548572576123,0.09266210578048158,0.09706999018909285,0.03918231261809456,-0.02286446884257155,0.0032346072105323936,0.01670738241013743,0.042974733809266336,0.01821529300716444,0.030550960825572036,0.026735558207057003,0.1597890310420296,0.06609069553704329,0.07324672790266261,0.044142100448620235,0.05847876689664844,0.0785815664326064,0.14447100551636824,0.10491622722517355
ICOSLG,-0.010758049701707758,-0.02659888633813368,0.033051181080593406,-0.04173457590173325,0.03484615500378578,0.0019629625247935163,0.010252222477636542,0.04296700233353922,0.1388495203389854,0.04347670034585093,-0.007384239106567626,-0.00930677568679517,0.010751232695542564,0.03964620099796799,-0.09160333348211733,0.07709638619655038,0.11619959065950872,0.05323659574773967,0.07095931679225448,0.09978144143758347,0.10084836297523543,0.04424448253256261,-0.09101555471983296,0.12117363998663454,0.062063210865367334
WIF1,,-0.06968424274799674,-0.00018829416384448793,,-0.029851984325354405,,0.005778427359660166,-0.0976953762865996,-0.2030904454292211,-0.013386444723453239,-0.037825175566499454,-0.0008334376365813714,,-0.031296007842369286,,,,,,,,-0.05226989266220714,0.02278238692741571,,0.00423466741753387
NPPC,0.07531023973355923,0.06825541324001616,-0.019759658849343387,,0.006981274724004145,-0.018358629595344636,0.018762160238249087,0.0517015443082338,-0.029107668018049707,0.014026432398508414,-0.01738191922604211,0.015670942055423718,,0.0767702696268185,0.053720217157036454,-0.08467260145622398,0.01753700484750486,-0.003734317162055477,0.012530758569697644,0.081267601720634,0.08847053685463752,0.013285838074004817,0.14057526683241173,,0.10633107349382624
LYZ,-0.08639059457821614,0.02962836434010543,-0.0315318327358812,0.013541153988926824,0.025501716715375777,0.013699854830027986,0.027632881522258543,0.03894544052804928,0.1886959097724706,-0.016152927436795434,-0.019278798461405358,0.01716020613747251,0.05024309662489791,0.04199775599992432,0.030356808710138662,0.01207369832071844,0.015773702004224083,-0.023065042893849738,-0.012360308766941422,0.07522997918239074,0.053126235368418206,0.05809631606135219,0.07377936802033182,-0.01147935252386946,0.003130063059496678
EREG,,,,,-0.03991658247770003,,0.07332130470491892,,,,,0.014512106520087158,0.030529456081086984,,,,,,0.015688509433989663,-0.020205090935487415,,0.01577023181501562,,0.01082687926300901,-0.051788397890122996
SPTAN1,0.10245135038140868,0.06221417795707869,0.032966952385405715,-0.02258231044895208,0.028971471819862527,0.030359437713772964,0.05150458040856555,0.027797542680269773,-0.09927704666798313,-0.012094376274543924,0.011301840070355765,0.0059179145729376685,0.0621835167011007,0.02099682464495473,-0.012517598081550124,-0.016923254736179824,-0.027170355622898015,0.1401985990895971,0.035116145497488316,0.14951727071123241,-0.008511651580195945,0.03646596101768059,0.025447299362284917,0.03802103500419147,-0.003564160465948469
PTH2,,,,,,,,,,,,,,,,,,,,,,0.028356340392747224,,,
LIPC,-0.0029079378293714498,0.11742433314589158,-0.00032884774709173906,-0.011825173885302005,,-0.026882215081077455,-0.0539659256598554,-0.030734640796405466,0.07394587820778918,0.050789982284162614,,-0.007370288019082001,0.03684843276714672,0.06743552065839843,-0.032409165752998556,-0.04647854042752815,0.10398343011598146,0.038333978504068764,,,-0.007740856468709758,,,0.027581885818476964,0.12418663048629298
COL8A1,0.028077900897308807,0.04701195983299699,0.003359905703664012,-0.0027817612251823257,-0.004201660405891297,0.029905627993493722,0.030199237639512336,0.09126681758112479,0.09166928423459465,0.06006052233952868,-0.009580382191092128,-0.011610430431216897,-0.06282240249102071,0.1291285148610359,0.06161786887956671,-0.1168499914962094,0.004185511208781361,0.02240470479154951,0.1182716561485046,0.049188068088436954,0.14224167830507498,0.005313938217958407,0.05439873683464032,0.0006349298839493079,0.08105866249108673
