,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
LCN1,,,0.005890676076438683,,,,,,0.06961965802894071,,,,,0.03231655405125849,,,,0.05389426059996515,-0.03185791262929969,,,,0.07934422293174098,0.04622978099423155
ARF4,0.03319711584414843,0.07575614134186481,-0.02281645575197721,0.01988809980628382,-0.06548615583221103,0.017793028329537473,-0.03903172496907512,0.040277919380100544,0.09872919774621744,0.011243921858248022,-0.017561016207387564,0.015594336784739041,0.009896258049785283,0.06794915531547538,0.03127202041118089,-0.02443565430377439,0.0651137759349685,0.027139336653929393,0.0838867350061982,0.08330296503898842,0.047340890411960226,0.023967015959902156,-0.024313173502185162,0.0520409078509354
CXCL14,-0.00795587153754423,0.010059576719959194,0.04931481869872101,-0.012335462286883005,0.16090166997769698,0.055128666383064746,0.059440467244607914,-0.01880288075830648,0.04851955577860816,0.025913483614142883,-0.019491056719071368,-0.024341743798022054,0.018141502501500966,-0.043898466436909415,-0.07529896864036878,-0.08399476476707088,-0.03144057263835957,0.033551643512827835,-0.07438253676689092,0.13186254895258862,0.014565427116385964,0.11649173536219391,0.05653318798308372,0.09866322122658533
LIF,0.05992438952227197,0.012046999814290412,0.05345435890188264,0.0982084589246574,-0.011834575113853501,0.0017706442981565444,0.007059352034204495,-0.01796940429246789,0.1742180710632223,0.056756444298562886,0.018283925596861143,-0.04275868629162143,-0.022562981061452648,0.015262859723344516,-0.03095486131144017,-0.06833426911319954,-0.05860134335429519,0.0491653610501732,-0.06076268370835202,0.0013817145793650152,-0.011664559564935085,0.053030536146595406,0.027576435199810134,0.12095796399339963
IL17B,,0.12769152940742778,,,-0.017846244867544714,,,,0.013170908955577846,,,,,0.1116994577322858,0.028899819037992144,-0.011686078914203278,,0.023041247765563686,0.046295445535761294,,0.054126368211198754,,0.039368878533937945,-0.012610825448497277
MMP1,,,0.02183363712986655,,-0.03266088898987744,,-0.01557110120088204,,,,,,,0.20351401023135776,0.04900671631190872,,,0.009183605642228025,-0.044051706186671924,,0.004727637990724359,,0.0724548034345542,0.027095124592539925
MATN1,,0.002175779301447341,-0.0071391446162976805,,-0.010185889581738473,,,-0.017347497167390948,-0.02474664035308142,-0.028633519049456983,,,-0.011092879995483371,,,-0.052909434169166575,,-0.00795050104811937,0.07215574627001133,0.04090592314773352,-0.015280710302772438,,-0.04112767213220919,0.00633322805924674
ADAM28,0.01292268272539645,-0.012820691591882613,-0.04926545332688357,-0.026968097042551164,0.036933673289008866,0.029880945372324504,-0.016416204509783906,0.012150330169499722,0.07429761372938877,0.004098166574060422,-0.009825021433231213,0.006859444802878969,0.06637282007092785,-0.07035708640405759,-0.07381901045487993,0.00018496488679636014,0.027293457560247703,-0.009201763766926925,0.03818791960511793,-0.0016718512902743233,0.03144143926428674,-0.016455832656691323,0.0002591798970713082,0.017734901302352016
TCN2,0.012091738579200205,0.014066026728168545,0.004855008856278494,-0.0028647561414287047,0.055090079574039955,-0.04750317397836429,-0.0001126059374707996,0.01785113449144503,0.20241927581149985,0.007372758025626473,0.041278669967597256,0.015643792930461906,0.06325108233076167,-0.04728402363049602,0.0647295899449765,0.0407559923457212,-0.0032005622811166643,0.03780872713708804,0.03578627439139116,0.0781391303258793,0.044347082797382344,0.0031536077170009028,0.007131839158159606,0.005227164181375536
THPO,,,-0.03956111772787297,,,-0.02585780415085011,,-0.02466889737016847,0.026996458033814133,0.022348789791383637,0.06490764379532603,-0.029841186267315137,-0.011092881269750438,,0.015807879742858244,0.07455547146914092,-0.023843910236208268,,,,-0.019774105650867214,,0.043821701312402477,0.04471631289619454
CUBN,0.01700043704435765,-0.015510811107727139,-0.02699862329838101,-0.015927691517456252,-0.027992119886528794,0.01160971432453936,0.0025151250764573665,-0.01761220138850272,0.06139262250398048,0.050684738295566696,-0.01099040337375538,-0.03263915491419766,0.008590888286471303,0.0820646360207885,-0.005575424267756395,-0.10101920623131429,0.03221545781102976,0.04802049800917286,0.11383187524439503,-0.010995229900156521,-0.03348038150991928,0.06744281267727102,0.09324315629750114,0.09447197164137816
TIMP3,0.040861080689527915,0.013435031553081603,0.10564342456054783,-0.06636161782372618,0.010794806330954467,0.05620384796541703,-0.02712811673582665,-0.023582870329151493,0.07048903689949085,-0.013901370583958685,0.04035014717922857,0.004328496809185585,-0.006452877325023186,-0.12185470815943901,0.06630420678559241,-0.007946777636351989,-0.07951132495935692,0.06319713804564418,-0.06291392975247184,0.06043258238103076,-0.03994507204283869,-0.037162188069350933,-0.0557731496872327,0.07507200572512543
PIGF,0.018457717838167603,0.029518340733584447,-0.024088325526039817,-0.012711985089829663,0.04788857254262835,0.033254227981879686,0.04786078706651838,0.09017736159771257,0.10665434481872221,0.03102551141046012,0.02292606502078763,-0.003772913372258795,0.06287670942181278,0.017316824896119364,0.03759122213062222,-0.03567155470770755,0.03698840013331317,0.00519576559187797,0.11390963103328537,0.05982418215889925,0.028323435069987322,0.041738370431575814,0.13188693690413764,0.061469342496861167
CRH,,,0.03609228759921498,-0.023862339124414676,,-0.005781059070139892,-0.015823077038217257,-0.014618879659039246,-0.05229638143468691,0.0336107501937361,0.013153925988125068,0.025363835918557925,-0.015172204434820964,,,,,-0.03187698842260197,-0.012148682337495588,-0.016703578432095693,0.0059016904037342745,0.10922741940799796,0.08446775082996519,0.08033773420512366
BDNF,,-0.050763235028104405,0.01861933593827424,0.04101986699002099,-0.03508921685732245,0.0670689794618164,0.02139015943934547,0.021082291511679903,-0.1643714467126921,-0.008657172257923111,-0.019652375963342638,0.009332573124389917,0.04155684933338387,0.07102951032698893,-0.023459675170052152,,,0.028135774007605707,0.012226915002915463,0.09052719460952927,-0.002702968747847287,-0.038280733610165416,0.03170709057997242,0.12250239754136709
CCL5,0.001861784643738195,0.060036998749329266,0.05133490023154084,-0.050385838893375154,,-0.05027455118855963,-0.02660058320964199,-0.021354585213386935,0.07465920405497636,-0.0011741400607664105,-0.013104725851432776,-0.043882740165671716,-0.015048827423385007,-0.012898070551061843,0.0141026503692345,0.013530354140502887,0.016267858846200054,0.09062683269697894,0.005901757201111423,-0.03980568193120893,0.004849976739021255,-0.012272135168834535,0.04765699232802729,-0.02166507988511727
GAD1,0.004291169662887956,0.08525139925918622,0.01257871939668369,-0.03854386687374194,0.052438868237710226,0.05211397996569897,-0.06233844907709328,0.02290597415290773,-0.09405374174144299,-0.019399820695661273,-0.05947665236614874,0.034392443070460625,0.06055372246014784,-0.018833500611378676,0.042330880935019397,-0.08713902480476735,-0.010679527763663259,0.037915081360282356,0.10228269035961865,-0.01297878246932128,-0.06450815762448732,-0.10943305252704387,0.06346913885491844,-0.07147538329334317
COL14A1,-0.021212387448266343,0.02882638287926071,0.028250063315152327,-0.0076344903340130514,0.09841109485745513,0.00019700872468064062,0.01748428315645212,-0.022631119669529416,0.10133322217652836,-0.026601759798101282,-0.00705644191240609,-0.06591579371172723,0.06670551237735767,0.020979975521258607,-0.033235270638024096,0.03797965505257142,0.05556518792340529,0.0889181635935679,-0.02793815385171069,0.06735076445787196,-0.001310702093597007,,0.06570902639613103,0.07797498136260538
HLA-A,0.027129293371925108,0.1090535323557899,-0.018937005846597382,0.028031666243561536,0.0222719886238048,-0.05034521863707994,-0.032858049462362655,-0.007056442992533765,0.26117494827599647,-0.01657968986601405,-0.0003052457191216678,-0.012561190994580236,0.01400209491842825,0.026683963405436585,0.04939657210400601,0.004918545277860863,0.014732195466292154,-0.03743983870540167,-0.09002292512616965,0.1364999693386788,-0.05552552944681796,0.07377140681036316,-0.015944214040398388,-0.12124528193259224
CD5L,-0.004729546234746214,,0.02284342576882876,-0.06851323829510718,,,,,,,,-0.04429650028102328,,,,,-0.027217168296234592,,,,,,,
FGF18,,,0.0910518745002501,,-0.01784622493843565,-0.022153909366288117,-0.02158916707800256,0.017106139914477438,,0.06491846436421396,,,,,,,,-0.013017195252177679,0.05488974595496829,,0.0637729290603903,,-0.0031581194520907394,-0.025805794527691574
ADM,0.03326736908964495,-0.07410171304560963,-0.016668694823204638,0.010664145445172264,-0.08338503546275124,-0.019033530039684676,0.009394283090906647,0.027734108207197523,0.1383643636785028,0.026535257877030604,0.03740947736394249,0.019637740381286035,-0.002757310326826846,0.037115613508319316,-0.13256765257848266,-0.03382897262924136,0.09320169494680462,-0.035117391102548495,-0.034674507888200354,0.00016281507123436752,-0.019402185002920697,-0.003985328135998428,0.08236963475240888,0.10617215438368319
CCL15,,,0.0011841145221926476,,,,,,,,0.06594189577635615,,,0.09781612370284704,,,,,,,,,0.004698667259476517,
GNAI2,0.039680844150842415,-0.007333615018492747,0.018704589237160892,-0.012789980451204587,0.012141126346990454,-0.05070306047528058,-0.035981891314879354,0.019167060317497795,0.23041066873963617,-0.0010139053476016257,0.029544356557968336,0.011373225812194404,0.019371974394969335,-0.08415079924418421,0.011558778939800882,0.036349663598372314,0.051671726177138895,0.02256958038366592,-0.09821020420743069,0.05038798550423191,-0.042310152506152755,0.011386964406756257,-0.017089177770935316,-0.005858754258798545
HDC,,,,,,,,,0.10256082303792775,,-0.006397278076837756,,,,,0.10617259310457718,,,,,,,0.11181661564079552,0.07000469138695423
COL11A1,-0.019206852646477385,,0.016931860216793763,-0.011087771910135682,0.03928939084858469,0.0249524978538681,-0.032223140194807647,0.03726434184543151,-0.035644404035549845,-0.006067663791889727,0.002922903256529894,-0.04395047794848912,-0.03342363824297147,-0.059909263538999405,0.05087837092399261,,-0.026397443667863577,0.036221823843145866,0.048924572110033294,-0.029415475339576502,0.021514750295115362,,-0.023841739498469877,0.1659738986992265
NUCB2,0.032202042205441796,0.04750352905619996,-0.04635857211390097,0.06774209343812523,-0.04382072237457819,0.021813176136268233,0.0004138548875324712,0.0017727341507357548,0.05348802983610594,0.00301654733028854,-0.021043293367100115,0.05521218098183224,0.022247616107885667,0.010512035986553063,-0.0168174152550602,-0.06410750914803312,0.05405613036504327,0.022014858651775774,-0.02583250942115358,-0.004349658899412376,0.0005827432550107813,-0.01121162889833131,0.008708577021065702,-0.013917792723185043
FGF16,,,,,,,,,,,,,,,,,,,,,,,,-0.0009452666172191216
CXCL1,,0.0427757255798862,0.021879586571466453,-0.025598583241675913,-0.017585011375101958,0.08959303304962216,0.011593044647992736,,0.02977140640033749,0.04233225478888578,0.006882266551292385,-0.014656002248935868,-0.015048829974786014,0.07765842750865296,0.052939973246127835,-0.026770700977098796,,0.02637766646917703,0.03155259086875648,-0.0342779115840235,-0.004265302424887565,-0.06346869194906384,0.022974271721769437,0.003325342634342345
VCAN,-0.03161789304461739,0.06413621424270982,-0.032614361213284544,0.0214696521456669,0.0471099781203621,-0.09269004198105023,-0.0009631463718872262,0.06497112810675869,0.16848927161429864,-0.005061737063557399,0.03582496775912905,0.036298440208250446,-0.03245620805010911,-0.1735720378525027,0.012954867713646649,0.0521186660761116,-0.05155727759611554,-0.0020269996063865016,0.015046661748113893,-0.012613573511366993,-0.04958979336538994,0.03234558915315657,-0.16932034686771089,0.013452229105697848
MMP7,,-0.021491258592979706,0.010977534236979624,,,-0.015803495201805358,,-0.017969399248545164,0.04334546725102871,0.013066229597220752,0.004007506658666862,-0.026067855365625517,-0.017145178126969907,0.05655707118904147,0.015152212797439888,,,0.09260926084777257,-0.03303212528821984,,0.017922555719648074,,-0.03317760361971167,0.015916405380648826
PTPN6,0.03461366686107149,-0.0039049330320762954,-0.011817423444038164,0.005347940706319197,0.0956279821255185,0.018467927390235925,-0.034550739529515574,-0.019508086271402172,0.1012944330460212,0.06652284676477871,0.03888941136950357,-0.0501883511101497,-0.014435546490861326,0.09947004850854158,0.16138699265525708,0.005820550019505898,0.08924705272039773,0.03249430068949014,0.10087112565413894,0.02706028492467385,0.009712495782960281,-0.08368050325794611,0.060393982023968236,0.05597922885622107
PTGS2,0.022378192696409813,-0.048180314827004585,0.08429356778329444,-0.022845392739367865,-0.05108362576102371,0.06276233037885018,0.029303704309337604,-0.03492143725817694,-0.13681957158560965,-0.027414426275579173,-0.00010708659660698504,0.01022705832013196,-0.011543086694313776,0.12700764625582656,-0.0925278951885235,-0.004522968965308179,-0.042050502936987845,-0.011582147129147582,-0.007524463297676352,-0.00475786158670038,-0.013163407133793133,-0.029662138755765625,0.08787921557107756,-0.02720136898425781
XCL1,-0.0258760353502164,,0.04081806469719131,,,0.026490215922994186,-0.01655702871940857,,,-0.006950392744115535,,-0.034193609113984204,,,,,,,,,,,,-0.034496131132994885
CD58,0.008000694216796648,0.07419291988666488,0.03877111760398845,0.016039745646544565,0.06012453615603826,0.053223695336990604,-0.03081923165804333,0.08149562740922321,0.13627761554881848,0.0180777746497442,-0.02216990857760514,0.04470195002738114,0.0009284397515271028,0.07340884092891486,0.0867497867400084,-0.033671254755495955,0.04664459213583174,0.013232083582414771,0.019100149864349755,-0.009987340416597955,0.024221029850142847,-0.018446539101414573,0.052225502207838156,0.04399991773202748
TNFSF14,-0.04232902696077613,-0.002386763246762553,-0.029913746107546293,0.023652110716638284,0.12929416995443527,0.020209488121055566,0.02222542007528213,,0.0831377464568575,-0.02120408559910613,0.03229510227466816,0.021247485388456052,,-0.007324946682109561,-0.0011742207619779097,,0.010216640056102174,0.05460699009252246,0.001252412593703631,0.12500647709986423,0.003111767979053409,0.047738478711863166,0.006111704070875785,-0.03433538515653569
CNTN4,,0.023870442232415297,-0.026702494986405454,-0.02089948371601618,-0.0205161695928986,0.05686198609315549,-0.03899416881768613,0.04677982654946346,-0.0791527639869396,-0.06259444997247453,-0.050989663534519086,0.015320780868087776,-0.014376428591143506,0.008830876627485964,,,0.13625016073526366,-0.03241523030833028,-0.005928735027535854,-0.04144386827380455,-0.04479340480855673,0.016671749836683274,0.006087619324898914,-0.0011450272498960056
NTF4,,,,,,0.05619732214656173,,,,,,,,,,,,,,,,,,
INSL3,,,-0.026594991531792678,,,-0.022153905020928094,,,,-0.0070727445887324445,,,,,,,,0.01864464087340498,0.04288304553174796,,-0.027200162674371513,,0.05268026730381757,
BTLA,,,,,,-0.00260624433414966,-0.01726125362181864,,,,0.0028386431777844483,,,,,,-0.006342355867546635,,,,,,0.0025389880609563973,
MFNG,0.007829945341539434,-0.03203099151199147,0.003290935095718776,0.024173264887445322,0.0652688187997046,0.04374934879388237,-0.020291243408997354,0.012033098212341884,0.13789452682421469,0.0826214579785718,0.006047512670836013,0.03128497467145227,0.07096094551030448,-0.008117899556839095,-0.002420710981004035,-0.09587793661927466,0.03015169171198297,0.01294268500988086,0.032683310472440594,0.03381647839383153,-0.03273333022531114,0.00894932139879087,0.041504070405833225,0.0239456116563645
ICAM1,0.014663270375011748,0.022552567319119088,0.015953900459689568,-0.040792032136985956,-0.0009162006228196926,-0.019596128081219282,0.02350782351254839,-0.05145106470182374,0.11812959103991347,0.04838521141220581,0.015606517222681597,0.007793341945771654,0.061010023944348936,0.030601149575260646,0.024576674255777576,0.03377522643070256,0.03763245187454683,0.017365230443233726,-0.005443247846104321,0.01257997347050983,0.025587586494094452,0.0026385551455649207,0.12191894258169547,0.039982921736205754
PROS1,0.02469664871033719,0.07584876861782007,0.0032304903438442416,0.04371376173660718,0.01673530086290849,-0.04826185977469074,0.02727630860045438,0.014061664455068058,0.18567518964300242,-0.008852894531205711,0.01969708162427946,0.07626880220048841,0.019299322798397283,0.0005738189326172714,0.0149812538154789,-0.09127522405202983,0.036941955794231714,-0.002589761970423683,0.02943219680375529,0.03354450005758779,-0.00435321819657235,0.0382414831209334,0.033064710885203685,0.06747389531059825
CLCF1,-0.05807585694239695,0.08707396840889856,-0.0017426233604897546,-0.009698002849106033,-0.013646894887273282,0.02752696145838644,0.0004200023977973391,0.02725920223265351,0.10868564198682114,0.03703225476473991,0.008658637493365044,-0.023009046455231285,-0.03303521175697487,0.03788473211176649,0.11294610844628117,-0.06595415209112535,0.033295697510226624,0.023788171602481062,0.06513372934825579,0.05623012406894647,0.005582877227968532,0.02227202027998543,0.07539158537368407,0.08712816809580172
PSAP,0.017314754758076593,-0.029438766214196378,0.016352413552773948,0.04639378858077143,-0.0017062605109516259,-0.05037754007933993,-0.009371357478133367,-0.038432898787821725,-0.12206253088903697,-0.03927033976605892,0.015180500231756822,-0.024891531654595414,0.055510104194261986,-0.05432067457494412,-0.043115019877299106,0.10012149090460795,0.03960113314861387,0.015546713418869014,-0.004500379761081227,0.045954663031981945,0.009824746072659303,-0.044835618827584404,0.0691722442813198,-0.1673166165201259
EFEMP1,0.04510033655016624,0.021843223632700103,-0.034888252704649035,0.026186293870802194,0.017374001958764804,0.04557744990478517,0.06785236765125166,-0.07630604445877111,0.18342158495332778,-0.007955844567093914,0.04850116584755068,-0.006767245716246894,0.03278525843118856,-0.12669698756315845,0.04787948395804241,0.08014781681165312,0.06705780127049021,0.07457463629253813,0.09966087764436467,0.024720686988910417,-0.005127066774555837,0.04184901240190877,-0.017131089938371778,0.11393266779435929
C1QTNF1,-0.023266872633490362,-0.048042289937024654,0.019416826269447233,0.08038574704239411,0.020589161681878534,-0.050195248659204224,0.019076457806237707,0.047611585635963544,0.18876902176820481,0.03898309577726514,-0.015462937589229201,0.00954732600520108,-0.03692055267101951,0.04328799123759535,0.0425224457206668,0.125806008795859,0.01616530701039144,0.025580471316377498,-0.042547016663600404,0.09584741848206851,-0.06218980767004145,0.05443931088528353,0.047419855206261165,0.08979915927713884
ALB,-0.03895576586112643,0.05462978088969654,-0.023157742585452834,-0.016322426240300458,,0.02981270660815382,0.026908916249323588,-0.01718879685008716,-0.011513829856193763,-0.035599305720760886,0.02873494154355491,-0.03195468803528282,0.06096963687399515,0.021643346305510375,-0.07668074344525548,-0.0626164169381717,-0.02799996123108987,-0.028907664092871304,0.04147730541145576,-0.026692176054799253,0.04872395766843908,-0.04383518723789348,0.06949792254623753,0.0484025740484462
CCL13,,,,,,,,,,,,,,,,,,0.16044428628587,,,-0.041775753100890885,,,
EFNA3,0.029048503909056337,-0.10701301896711232,0.05351849884672222,0.01471493426276273,-0.0466093930843966,0.03734537406824174,0.04021407068975591,-0.0513259699142608,-0.13362979789672516,-0.048078358328359556,-0.002877136527313071,0.042471946387972415,0.08865491755289445,0.07329749781707988,-0.07363761792675351,-0.01432029045902419,0.08370962189374268,0.011297924615296379,0.07576036536453286,0.017066266111976622,-0.012184887253669376,-0.01957141337503239,0.09470615366457681,-0.01717620101715291
DRAXIN,-0.015584980549547522,0.11761624703184577,0.014751163968701604,0.10236366468410779,-0.05388075995568979,0.0031205390364113577,-0.057977707476659236,-0.029085218166290967,0.14529815198546886,0.00645331535464275,0.015292568795098984,-0.03568639599178895,-0.02014512342268734,0.04752947844016082,0.085624952715087,0.041810118937539956,0.04427485862883745,-0.02362503761469012,-0.09276051007371086,0.09950806210722588,-0.05641272188650231,0.03509265759454165,0.04605703995535169,-0.0006352817813044145
RAET1L,,,-0.020717756690818535,,,,,,,,-0.02573935574860431,,,,,,,,0.029190084197124846,,-0.008620694957383008,,,
NPTX2,0.0007794286612218617,0.06813230577061163,-0.044173358793294384,-0.030713420003161296,0.02566646344194261,0.07407696056848811,-0.0012737948729418796,-0.02049111372235822,-0.17797025718900925,0.01912017957702396,-0.022265445090045705,-0.0018697561789855594,-0.001591236916630204,0.07188973124392418,0.030234151837304792,,0.053038634654733664,0.05159119144656974,0.07093008652911864,0.08217383874538761,0.005217206161995111,-0.026765886526057468,0.04902789688155814,-0.09232155907039823
FGF11,-0.04513183875097277,-0.02391110261424574,-0.0019011250856978338,0.041478918639002965,0.014089956261637773,0.00823865792429554,0.0325007006370177,-0.04476395485415552,0.15945704129362726,0.040484500690171135,0.007077722498031043,0.06696487477583553,0.009629783886073549,-0.0023070118597391205,0.00932272060463085,0.026463904468138552,0.12387215106117182,-0.012988522898103004,0.03897418825531909,-0.006876892872976525,-0.057299983134106745,-0.01859692784541737,0.1401156522345308,0.09342787676697722
CD59,0.03546634714888128,0.005945192804210799,0.021904597074243345,-0.01814587216692301,0.03291508016477507,-0.008124135818723554,-0.015326455655179943,-0.025857565560913363,-0.06959245712764346,0.022222726650336436,0.017236980391669408,0.02837827443571426,-0.01831742547141731,0.02037515535073737,0.12735516290601906,-0.02469169760303274,-0.01263559501408776,0.06478443128316899,-0.015174665934076964,0.032905401480094375,-0.045051514416489837,0.06451572857782474,-0.11680705416057524,-0.0572858355483777
COL9A2,0.02590323478026594,0.07983101106146577,0.035057158715749076,0.02285132228523145,0.018423149052029655,0.027872518177192235,-0.02570983043394416,-0.011115892710591132,0.050335688903332655,0.04024777691114463,0.049905670372318314,0.0026747099646295363,-0.0468749740833157,0.012479203968001305,0.08827187696929596,0.08232790569020208,0.09076011891378535,0.005009858240263001,0.05172926274075717,-0.01414835010662691,0.008006707339070366,0.0006876799192505493,0.09407627493209969,0.15349109775930675
DLL3,0.013264828343772697,-0.008878669470693091,0.023175477953819523,0.013854889777412201,-0.006190280825607195,-0.031085696743258572,-0.04162828666258612,0.004879429955295019,0.0720975844737154,-0.008616261036389435,-0.05430621856854836,-0.029155498005441562,-0.010453902924172306,0.07079810969396393,0.03154731218309385,-0.07887476369589129,-0.0452909535104308,0.006743164282030716,0.08716172398589157,-0.03488788719503787,0.010520204700358408,0.09395655993426259,0.13240100352434958,0.008437596032128607
FGF5,,,,,,,,,-0.03315636865272733,,,-0.025070823477440836,,,,,,,,,,,0.053033836489690955,0.055268698162903224
LIN7C,-0.028324521472352204,-0.0055876701765066915,0.02943578197047414,-0.0006421590621545114,-0.002657337257163083,-0.003395288194551413,-0.043625593014702396,-0.013644348013550925,0.0393812359561437,-0.0005324463912216098,-0.034450532092130844,0.05622788079484206,0.020310850264310593,-0.01686727272052707,0.04975786217096921,0.03219807913361113,0.015726676989541756,0.04644817444416568,-0.011954470364557579,0.05170415033838125,-0.00041052598636586324,-0.007434174430699434,0.06373785041939883,-0.012672667024593043
GDF7,-0.008732006148811922,-0.03354010973222169,0.01077651762994468,-0.022426633210025814,,0.03791257914632938,,0.006600536294743714,0.03261511838796796,-0.020271367604130085,-0.005071722001754822,0.035322845257773676,,,,,-0.034635943648286836,,-0.03586120751684793,-0.02488943982976087,0.018775372480885826,,-0.0332462502551036,0.003419385608908308
PSPN,-0.012575387008949678,-0.009865634577081115,0.021422293814197357,-0.04040685846335306,-0.02965712907503492,0.009555725709779065,0.035029289399030494,0.02707737484338989,0.06892271510621271,0.05166114670915366,-0.0031358862678069178,0.0021269635307498446,0.01704343735660769,0.1299161325345008,0.0058372383944055506,0.08413390629844153,0.009380428913655595,0.07669830564138563,0.02836654480482059,0.027663462113396587,-0.012459730421091029,0.010335659168505342,0.09747548014234793,-0.014401398171890999
ANGPT1,-0.04892598290329202,-0.02804056572160013,-0.005440916058001403,0.05968030068417008,0.02985866200908728,-0.007248627087148747,-0.01928356081887328,0.020354740695432035,0.08398519463942279,0.016891877436648692,0.0023165000719843247,0.08338315352121246,0.08221711809701529,-0.01953763504198781,0.11201564827570272,-0.028783863899178058,0.021362698874418426,-0.02159064243870015,0.018603528373015477,0.0013162395537019078,-0.03677267153546303,0.008669160441281779,0.05560817796008381,0.05991699946906417
PNOC,-0.02577212577962038,-0.003259429882178448,-0.03955964895919575,0.0027445384786171307,0.14083765569512907,0.10212927332008181,-0.03157179918129798,-0.011619204940115056,-0.1273349920187552,-0.021727920312321236,0.016240263794149713,0.09159768465617298,-0.02194909668899745,,,,,,-0.02703850176963334,,0.00779901943558062,-0.038280754308234126,0.02038603387297024,-0.09240233765767929
L1CAM,-0.003471461864652191,-0.021073256507896685,-0.0004408026398882134,0.0010936499238603224,0.03452494750737169,0.028449570067955978,-0.03891760317642608,0.04600130854223654,-0.09934235263577151,0.03208305250951847,-0.02478586804738552,-0.02374015424587001,-0.002993341658240713,-0.02786260447740457,-0.013056979536544935,-0.020994088125013514,-0.020273136635049448,-0.02008528397741718,-0.10748588774526881,0.04802607930865784,0.015129798020589525,-0.027182303796420594,0.003212413148781473,-0.12906270288600888
APOA1,0.004458991297006792,0.046640063371073966,0.011801562861771274,0.0011258602500076843,0.07976552714540336,0.010418254081802324,-0.005656396779437704,0.038005574786702565,0.07088429094745541,-0.0023247332554255343,-0.011042539275203735,-0.021971300461032565,0.06187356378984297,0.1517042252074808,-0.06091356721078493,-0.0517697857240407,0.007003703356279629,7.15257374822556e-05,0.05824697177562961,-0.027031793949108335,0.005365604651030121,,0.03528359931896402,0.14848798311870615
PSEN1,0.004272212804099749,-0.025218607083594014,0.012913179642388422,0.018816173419900065,-0.021841393792396187,-0.022106441822662522,-0.025253914551520602,0.013353653689125286,0.019895322342900663,0.01118503771241482,0.12019135446611247,0.05041902852013806,0.0031271343447673143,0.041857823155305805,0.14877673573679442,-0.051891970206257784,-0.01873484218380005,-0.01674823866898234,0.014380375689564307,-0.07540098419322797,-0.0004267877722684665,0.018210370054543037,0.0041517676000177115,0.07321118453627914
CALM2,-0.06927388040101941,-0.025612274381579044,-0.004575057919679507,0.011402325969765478,-0.00044266855304151846,-0.00531675031225905,-0.005446504524144061,-0.02679463038492746,-0.2402676459390845,0.003691899867619749,-0.01769345633607742,0.0018827462143574986,0.025875405734315918,-0.008827822735697521,0.12031789353102877,0.08040497224852283,0.027081412774311593,0.05566773271986821,0.06218257936034449,0.06156526452165075,0.04216803797429741,-0.04213449437154406,0.1115517094118475,-0.015787321539489318
CLEC2B,-0.011123487798237785,-0.018348339379689813,0.02832241561274536,0.012798164574592508,-0.03644430980697667,-0.011492915534667357,-0.01428878340712261,0.008098949686091459,0.16982937928720562,0.006141109555691853,0.01813795096127107,-0.03614245448271206,-0.023693739881661166,0.04442471621240013,-0.08058712523042232,0.024004394024822625,0.017790308424632473,-0.03072674970210803,0.09122172321926932,0.012573411422596166,-0.0262687964695672,0.0831352888209415,0.07757781296894133,-0.04722580113064536
NTNG1,-0.037855198012695,-0.06776166021982598,-0.017118169271960748,-0.02951016410476359,,0.022415403668643887,0.04598916372852404,-0.0035078060114898794,0.0994808047372685,0.020566180642030557,-0.01799354277390905,0.005846386468815502,-0.0335524425452068,-0.020842172215551406,-0.0010213868577958636,0.05637626294387773,-0.026573321049355208,0.004156019856453256,0.03404317183624347,0.09052707227142713,-0.010242699463347384,0.051969474029550676,0.14003906655158718,0.033273573124573096
LRIG1,-0.04769645972741961,0.05190204231392467,-0.0040364178172095245,-0.0580530071459415,0.048596780958733835,0.03300524936510419,0.03430971441279054,-0.02298275507878844,0.1536445877509125,-0.011848552006584382,0.06746354841351813,0.07555535196939321,-0.024531450072603208,-0.10102813289600522,0.1490384577835697,-0.07455188393875933,-0.01082204716129235,0.05699712193820396,0.11820918446655697,0.024599972117829737,0.08136957825523972,0.05164185205153469,0.06178679557553564,0.07700933437697736
CPAMD8,-0.023583914685213654,,-0.00532867994991557,,,0.07701676997610335,0.049817671061928324,-0.022948435953511,-0.01737867309571515,0.021673576048646996,0.018920840163598903,0.047956622338131714,-0.020488402483269448,-0.05431238755152114,,0.03264621904514977,1.84737072221281e-05,,0.012132144134902493,0.008019458582716472,,-0.017094461632146146,-0.02293955171603579,-0.012002089241930376
GHRL,-0.03762644041513748,,0.021285613857964295,-0.028445762222761933,,0.0007308467773637993,-0.024186734490804586,-0.01827306077781451,-0.03820859592215,0.03788539552531652,-0.035303612577853485,0.013581415783298072,-0.014157519593313864,0.05228358754829753,0.04819604466171073,0.019168342481075715,-0.046345650539592366,,,0.04400662108589973,0.06061950575858212,,0.03119522240053773,0.004988242954213229
