,UKF304
MELTF,-0.03442234199793269
NLGN1,-0.0519801437635874
SLIT3,0.048380915793066234
CCL8,0.007125813625483656
S100A4,-0.0191226533620704
TNFSF13B,0.007778073722597358
HSPG2,0.008340361643892439
FAM3C,-0.03667813153777478
FLT3LG,0.012093800702227835
A2M,0.04381979456911552
VCL,-0.020525213897798423
FGF2,0.013239914588326046
AGRP,-0.01812072914456727
CNTN3,-0.056084443991893766
RNASE2,-0.030576157781282635
GAL,-0.04629189969520895
CXCL6,-0.02229152992478998
PDGFC,0.06500545492585155
COL8A2,-0.06281569502136573
SPON2,0.045238468345594994
SEMA3D,0.19028600598677783
TIMP2,0.012092432861991135
EFNA1,0.014485742238243613
TFPI,-0.00010903742541864947
GPC3,-0.0194326546839932
NMU,-0.02464875229099665
LAMB3,-0.02702066571977464
LGALS9,0.0847298575983187
VIM,-0.000694219377809949
PLAU,-0.04522447892002436
TGFB3,0.08798054119262713
APLN,-0.025176688497300065
SHANK2,0.01379006566006088
LTF,0.047894920010865115
PENK,-0.006443142985197419
CTF1,-0.0012127764982116636
COL3A1,-0.029363865467078854
S100A10,0.009895740545516674
FGF13,-0.010192963034493234
SEMA4A,0.06412853602192256
EFNA4,0.01639730318939818
HSPA8,-0.11601875325268955
NPB,0.05359973475122189
SEMA3E,0.030243964034608557
ADAM9,-0.0081344555952866
ASIP,0.1542573335176473
IBSP,-0.02480267643357071
FAT4,0.06964415611539254
MDK,-0.03705309431310046
HSPA1A,0.013142563109801674
SEMA3F,0.05995644872854507
ARF6,-0.09450161599709081
IL6,0.03963006439562017
CALM1,-0.007197052617873561
VIP,0.054621997110770974
NMB,0.03845987504723799
FBLN1,0.05147587874608855
SAA1,0.0009353275062856456
MICB,-0.03372399024737507
F13A1,-0.02005782218759433
CXCL11,-0.018390047813197547
COL5A2,-0.07207508701313559
EFNA5,-0.0015802930439631918
AREG,-0.03965788882619934
EDIL3,0.07936949198096722
CD86,0.008617779145616504
HRAS,-0.01115555628867817
COL4A1,-0.03146511451320177
CCL3,0.016303842706687832
BGN,-0.0076570581751810455
RETN,-0.0317827275515655
S100A9,0.01305644687786028
HCRT,-0.034507375472157986
FADD,0.03374065922511202
ACTR2,0.03637406493517172
BMP2,-0.038334211393426354
PDYN,0.038578847367776
CD55,0.07017705867979829
CD6,0.026193346226125562
IL16,-0.04083091148538162
LAMA5,-0.024060983533789604
RGMB,-0.04288746464788201
IL12A,-0.018390057927462438
S100A8,0.014566924768820058
TAC3,-0.04719605259483747
MFAP5,0.028954551728668967
CXCL16,0.03402696600837677
AGRN,-0.005951018038201006
FST,-0.02682299945802148
MEGF10,0.0191186911640609
C1QB,0.0025030436667715554
HLA-B,0.015923512037257535
PDGFA,0.007606249497829784
LAMA3,-0.026439201878176038
DKK1,-0.045401877374352244
INHBA,-0.03573315443357174
IL7,-0.019685323209966524
FABP5,-0.058688283726344194
CCL4,-0.012318027235831086
FBN1,-0.019225939633109066
TCTN1,0.04566628022669106
BMP7,-0.003245065887763065
NLGN2,-0.014352119187065833
NPNT,0.01593081580068942
KITLG,0.007857165281785924
MADCAM1,-0.026050555324771192
F12,0.02095637973961537
S100B,0.09821222485313591
CD99,0.017369771629907143
PDGFB,-0.0124703394984031
CLEC2D,-0.021539317117859533
F8,-0.0228387095713814
C3,0.012043016049201495
DLK2,-0.03435181052515598
TSLP,-0.019685332172811734
OSM,-0.049644726311847506
SLPI,-0.02064109953748065
AFDN,0.007832642819806166
ULBP2,-0.038952923215531995
TDGF1,-0.024853232237117506
ANGPTL1,-0.03260269156732617
LTBP1,0.0981871048944213
NTN4,0.04070366019479143
APP,-0.030411410160468565
RIMS2,0.052402852145758294
WNT7A,-0.022066292893870843
GPI,-0.02719838096508398
IL1B,-0.013367266988413753
HAS2,-0.01941338845535689
IL11,-0.0196853277582745
SEMA4B,-0.010262358058401765
FGF12,-0.02732574959986442
CP,0.04068604683985647
NLGN3,-0.033141483717885466
GZMB,-0.033565601772873016
PROC,-0.01671367040837186
AGT,0.03311279743714649
PTHLH,-0.004120840712649748
COL1A1,-0.011097184435278332
LAMB2,0.08032867736026918
DSC2,0.020461859643014408
WNT5B,-0.038525529607794956
LEFTY1,-0.02338913156068803
FGL1,-0.004481664031327711
CXCL5,-0.029034768713136684
S100A1,-0.0258205401095409
NPTX1,-0.005605080056526114
TGS1,0.053645518764859186
SST,0.03929742158040665
IL34,0.028676454775996826
DHH,-0.01993506091663429
TF,0.07141791095284918
IL33,0.02133823705290856
RBP4,-0.07587532962996434
CCL19,0.10670335654275889
CCL20,-0.01994544594439394
NAMPT,-0.08168821473667089
