,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
COL4A4,-0.03194175440786062,0.05955793762787828,0.008526475429380247,-0.03749100446954325,-0.03532828152499929,0.014404886995383953,-0.011559094076277013,-0.011440822681527482,-0.020261184501186913,-0.018519882910578146,,,0.004873436259409937,,,0.04406800427496375,0.19075429202044783,0.056383140163688165,0.0026643269656393357,0.09098895562803232,-0.04100866870863963,0.0067346732496668055,0.04585555226863059
TAC1,0.1238385655399285,-0.03064945533472296,0.0016260218022649863,0.01235106515347165,-0.037779348633986846,-0.06659822734942786,-0.07519890541652097,0.01308320380264591,-0.07992618570605366,-0.019482472087877466,0.07023293181557773,,-0.07077805719122045,,,,,,,,-0.047366764905132114,0.018816938302221038,0.0022875379665687604
RARRES2,0.06864863127239568,-0.009322372531214798,0.013440146005510727,0.014678353503612554,0.025319924663059466,-0.011326582615672485,-0.020371804572086313,-0.025128674399010457,0.07898168438697817,-0.02457112279962977,-0.05756837141810566,-0.05594000065856051,0.02685663422072192,0.02074656933313992,0.06835898195903914,0.0040052354167880964,0.109288734177098,0.03617173411123104,0.02883827905102993,-0.04187544384423301,-0.03345746664754801,0.023513010284774122,0.06451335215712256
FGF7,0.013474895121243204,0.04529699321902542,,0.013600027392775878,5.9268494843469494e-05,-0.04696171565436687,-0.04018372895469283,0.013441181033953689,0.024187507425651573,0.005751097078668001,0.14479204145740965,0.041113146995596206,0.06780646638438535,0.04310308382119709,0.06177456458285643,0.03029762171098033,0.05985401834384623,0.0941651022822046,0.03654175828404668,-0.03870606806371106,0.03119274592081287,0.018099737585748718,-0.00418051784362429
EFNA2,,,,,,,,,,,,,,,,,,,-0.03365983261241278,,,,
HBEGF,0.03751644250255123,0.059198853541275215,0.009982763442817396,0.0016959495509446343,-0.011651291188563584,0.03957145385387052,0.05948631666906201,0.011861106079192794,0.06269884744236086,0.013180806721894662,0.0023309503903592827,0.09839044171402898,0.07050607698707513,0.06462067677091414,0.0753068184560795,0.01869331792215437,0.06479750339717771,0.038824794496853186,0.07333239236348212,-0.054369942130991895,-0.0009579241489166726,-0.06529246938204972,0.08585967496733302
CSF3,,0.06194165636046952,,,-0.048366497240563536,0.15515523310779403,-0.058760093193760285,,-0.0030926804010031573,,,0.051296734493743314,,,,,,-0.01500296536614619,0.09515346241546876,,-0.03935971874413062,0.044333655125888424,0.12800455233356353
PI3,,0.01104566537867523,-0.002106789699861201,,-0.0033023925899853283,0.07620385255141364,0.05153823303073158,,0.008615110966991524,,,,,,0.16045557801861077,,,-0.029241454178902813,-0.04258010237306612,0.07550404766130356,-0.03815823137609954,-0.018656221692658605,0.10088288663796682
PCSK1N,0.03553801618825865,0.01599559145801531,0.035366832408622095,0.02319479024887847,-0.005329896982234106,-0.13912684521337834,0.07099704110478405,-0.012342074010429553,-0.02467957272701773,0.04207209530116772,-0.015517166871763322,-0.0033923252629705315,-0.034534426644547846,-0.04799102229197283,-0.006166395132633415,0.059933420387856255,-0.003994189753888589,0.037925074135276314,-0.023949701187938214,0.04007362994274409,0.0034209112096758847,0.038311327974447404,-0.06638468167833939
NTS,,,,,,,0.05807641610582313,-0.013966645045671524,0.0021153389075320335,0.03070284642774253,0.07615137510950144,,,,,,,-0.03506434134000013,-0.010444837866542078,,-0.007044961907156692,0.08889132725329299,
SFRP1,-0.004768688044299686,0.009272582351683357,0.04897855570436179,-0.020192513122847908,,-0.026649957652730465,-0.023942370212840954,-0.04250686803879521,-0.011498814964413405,-0.03928376398258483,0.08965687805357417,0.03734745127518318,-0.014718655203686185,0.06608623918972331,0.009662294469145023,0.03135466103351616,-0.014015589682356425,-0.01152471038829593,0.06527746222713944,0.05748399498720686,0.04122715357162313,0.0431321491716351,0.055861058906260294
CXCL13,,,,-0.03256718891260056,-0.0351197998556536,,-0.023727194638960235,,,,,0.00653380893167404,,,,,,0.015425286583030148,0.12853908089670998,,-0.05731806757631356,,0.028776955962475526
MICA,0.027700344610592776,-0.007603716862480714,0.03288750217872265,0.0054511325323363495,-0.03459624332099603,0.06357988994969146,0.0012404609089005396,-0.02964466222345999,0.12184928179773728,0.0022149437607465816,0.0408248368997201,0.04857567011132739,0.012707890121482766,0.04278963240083626,0.144443764270973,0.030134343350007583,0.07270038909781616,0.01894159059461628,0.08140073142025599,0.0972894547208144,0.03813580492228666,0.037895543875240106,0.0340974013146059
TG,-0.031941747209663286,0.032887660522095526,-0.006156449908385,-0.032457622328309885,,0.008642563832602725,-0.042665608846668965,-0.016121190175744454,-0.025871265639576653,-0.001991355553433279,,0.013802965247923132,0.014737302614199291,-0.042016031068391475,0.036778681956170456,-0.010453734341809615,0.03278419203045164,0.03379372548777267,0.03263238215010588,,-0.02089855724143342,-0.028409849105243072,0.052553241630576626
ADA,0.02084237217375355,-0.012238186772360474,-0.00842231182998853,0.05611441631482058,0.0361874064389966,0.07254696069111423,0.004963940657356758,-0.018872266797221822,0.0651412557232665,0.001204765636198636,0.05236619371259255,0.05138635966165806,0.02774452303131286,0.053192901224613266,0.073912782158437,0.0074490195274143365,0.10377197785254531,-0.060938598374772335,0.023529778747250433,0.03530211421597535,0.020608982849707764,0.06354091778062666,0.01750865045559195
LAMC3,0.037347478245385514,0.03842044163411606,0.0147062277854087,0.03331129836785579,0.014547487233360036,-0.0376145293549243,0.0952046734738606,0.04195525049839197,0.11709381455322801,0.007392919930109182,0.0032123274540165414,-0.026672896230166318,0.0018176513290506892,0.11020729202005614,0.10118100325078123,-0.015213674082643241,0.09910746215067529,0.015778435925226684,0.04948401787932591,0.022961380600660063,-0.0020017788341380044,0.06101623667946837,-0.055198873275322434
CCL7,,,-0.0263815893800063,,,-0.016633742772901347,-0.007402060316786071,,,,,,,,,,,0.013846154784614593,,,,0.01158973653016196,0.08792370384624598
NGF,,-0.020687084968795174,0.0023769497742371446,,,0.04083758954569277,-0.011149508329574568,-0.015383939405308474,,,-0.021838716536716724,0.0030040865013120045,,,,0.07258036097737511,0.014438370243103502,0.04822509041289152,0.06974019060386621,,0.0557127695836735,-0.0031623469767207667,-0.05987624831022612
TNFSF15,,-0.02559250592507053,,,,-0.021270099795319443,-0.006778300291551913,0.12219539529389473,,,,0.03181183115470981,,0.021905715874176553,,-0.04973107175613761,0.1428048724730101,-0.041116237027245726,,,0.005491090795304932,0.08855142995234819,0.04141355305742985
HMGB1,-0.00341741929290488,-0.018672112833647083,-0.024086696819925955,-0.005975808637369683,0.04211788191610337,-0.08500078985485897,-0.010039102463801101,0.008686183232924636,0.05929484416971048,-0.02818771396448384,0.06690299662833124,5.0470180930194034e-05,0.035282772239251976,-0.04320819933952797,-0.025727016339282947,0.11137546221254584,-0.05120315490661036,-0.09534392400270572,-0.0950675565072622,-0.060237030586109984,-0.04358654843019969,-0.0023431078282956526,-0.0325093413635832
ITGB3BP,0.06387219873733929,-0.007664837395072862,-0.05108671080830601,0.024831971648811617,0.045788899850280305,0.04734578255124176,0.03640270973019705,0.04196677179020596,0.06794161285384931,0.009747210271732828,0.07238319777111828,0.02078666353382129,0.03332268489317969,0.05711731614616112,0.06405084884042078,-0.06206601069793981,0.01743507148472941,0.029858329482153882,-0.0022643615128001525,0.09591079026325479,0.04061316079434217,0.004142407044974346,-0.01074091630653841
AANAT,,-0.037078328772237636,-0.02027144706821629,,,-0.00612638472511183,-0.020986860708777283,,-0.019335800884831084,-0.016071670692539078,-0.020531605281492213,,0.018061574783346662,,-0.017094517318241336,,-0.03357600503782599,0.05814778047205678,-0.015215363413608714,0.04702982720451332,,-0.03712620095451639,-0.016783274698701396
RELN,-0.02648055528127822,0.06959030439858643,-0.02163306967499417,0.014458493152862661,-0.03382288787701806,-0.03555741406600918,-0.007934102576983588,-0.01673354555290321,-0.05673730659787328,-0.00945422081008019,-0.022756814735678213,,-0.041655670256087726,,,0.03425406544813759,,,,0.01801951258469837,0.020062101612564855,,-0.018144935807059333
IL15,0.002584737926846372,0.02626301112773483,-0.008228344620851334,0.020930434803259717,,-0.012664584216885976,0.04210560971832092,-0.013291557019966364,0.049849750698887016,0.010556998074874148,-0.042073845278779776,0.06267366420911002,0.005211769611832333,-0.04331068643984049,-0.027892863760046967,0.024353945741689007,-0.0033690948528651513,-0.02387405597268069,-0.03571809956185624,-0.04665930877268704,-0.0596208522032146,0.04341271083324631,-0.0022847581767693683
UTS2,,,,,,,,,0.060129953127925045,,,,,-0.0042181924364849835,0.010706436018565852,,,0.010211834431251458,,,,,
BSG,-0.0003935855055554714,-0.007480788680852397,0.005964861561056758,0.03932150940881211,0.08351352793326292,0.05074647784406098,-0.007834547214952305,-0.009554552466097774,-0.0073046249221734826,-0.03263933924879132,-0.02208467149181171,-0.013922562689784842,0.052040255759695404,0.07734685411147658,0.11931371062931145,0.09762159053624293,0.13241038975643213,0.07197598034921686,0.058910451270860684,0.1348758014897606,0.022915082295243538,0.1276708286569099,0.03618237045669737
ADAMTS3,-0.030127870561643778,-0.04133741497491665,0.0016518416988265457,-0.038834428476841334,,0.0047567775174023365,0.02278805858177937,-0.021408853279080518,0.11905154096726965,-0.01646247150335231,0.03309772866628069,0.08450886973827611,0.06602887124713072,-0.03918049232100178,0.018397070465244473,,-0.04020384785379387,0.025270264509147107,0.011509613457256955,0.059434485930756425,0.014436216157856603,0.09673544882165802,0.06464395199590012
CD34,0.05114172837584371,0.027480001207823086,0.038887108611176724,0.06973317812912676,-0.03264223985958007,-0.0015535924250932886,0.04074769455902224,-0.002994214576761928,0.08306346614615896,-0.03037079720722436,-0.01676356678194579,0.035203305101261205,-0.02754519542824288,0.007901976096644961,0.05534926876690649,0.04125228523576391,0.14422167268730945,-0.02302237738142269,0.0015069469871920526,0.07831041286910495,-0.012118311410263437,-0.006622923739133919,-0.006512871010290499
CCL23,,,,,,,,,-0.004630674749672611,,,,,-0.03654424569037255,,,,,,,,,
PLAT,0.05082097019659772,0.02489209561304501,-0.039542355240218964,0.029621412319323682,0.08835123268015545,-0.05797852157493531,0.02043362986919075,0.00722761607941623,0.121783729888907,0.04260267676752648,-0.018311077141466264,-0.03413039327437819,0.09393604985839592,-0.011753986363548352,0.09533659029767391,-0.03850873422564843,0.11820996954331327,0.021772314200678895,0.07563672485903519,0.11645856150409081,0.04984877070100945,0.062277839972002834,0.02653026827749741
NTF3,,,,,,,,,,,,0.007107668889825141,,,,,,0.028841160754534075,0.0533825035643124,,0.0595697972450201,,
LTA,,,,-0.0238694374824042,,0.04952016698912039,,,,-0.01547869380694703,,,-0.024962005013297928,,,,,,,,,-0.03281239305737577,
CKLF,0.02076939269218781,0.07328957241331022,-0.05884636615114297,0.0432996625532245,0.0741523245448263,0.008824544712823536,0.04959487623689809,0.06832214447344458,0.06165142104715907,-0.015262480718593636,-0.03537933589265439,0.03267936989101921,0.0826416285707971,0.11350626905921708,-0.012763842482980462,0.018388935259749353,0.07610979523329449,-0.042108570611532864,0.008418245512510338,-0.07400064839715134,0.010660227154979022,0.054192895374516784,-0.011181086927920036
APELA,,,,,,,,,,,,0.011798695012249012,,,,,,,,,,,
CD24,0.021865863580139987,0.028740512822429048,-0.022034322313433816,-0.002923291800379712,0.04748552695397854,0.0285996067907899,0.011622895555329343,-0.017860407984803536,0.010031066696567116,0.0123520317004382,0.012173051633726286,0.11439552199804796,0.008719712604243576,-0.006298358453706043,-0.04251235296298671,-0.04767444134509714,0.12410752753845984,-0.011556479699153539,-0.020918934684243193,-0.022810006451535265,0.015226019601541395,0.03355054230290639,-0.014732299458349116
HSP90AA1,-0.08679548919344675,-0.018185491562847454,0.04396800992416146,0.001102139671410266,-0.032222690549623206,-0.014681349554039063,-0.07394199821307736,-0.06548167987976733,-0.13091511871985714,-0.03876255179618378,-0.039395043082574556,0.011064765624608952,-0.0758245160961594,-0.07871280594281464,-0.03177720806223105,0.04107717808591434,-0.1018998034651842,-0.07939663779458897,-0.10506785069928777,0.019965313151384136,-0.031201892841008737,-0.08856523456487797,0.0545521697802131
BMP4,-0.002865647332358209,-0.016453676037774548,-0.0066048573980480385,-0.025303002957909566,-0.0102447499829469,0.023041111878596414,0.03416208000875001,0.05953386264219684,0.0034060051978959728,-0.04439738881530557,0.08039313075690019,0.000495984372549895,0.05362738709303793,0.053398875599353864,-0.0753802885289143,-0.051056986232625716,0.030537909073411997,0.00013804124984877864,0.04493882813484518,0.05124145963256467,0.03272414222768314,0.02737319244418761,0.04848553748588544
SCGB3A1,,,-0.012913097240708266,,-0.05169900256800416,,0.004204513551383407,0.22668249364186216,,,-0.03614137102409352,-0.04832781944859907,-0.02435049023477557,0.05421994204501127,-0.021472709070978934,-0.042486066330264985,,0.014631404706972969,-0.005458024919993781,,-0.01187439406587004,-0.0419469921679516,-0.06482644797502608
IGFBP4,-0.03955412933565792,0.09676413176285721,0.02203532240161347,-0.024444154955637485,-0.012492823115923863,-0.011482606601747374,0.0024077001866488934,0.019935827290209186,0.14759231523321104,-0.030245800600808007,0.004376841810811705,0.028159782688732583,0.02475113759281743,0.02728066492522546,-0.018881425588109967,0.035279744324210084,0.1123839174929174,-0.060772348125324234,-0.01935917440850657,0.0775548684306749,-0.03381160304076917,0.028935876775679714,-0.048646554025610536
RSPO4,,-0.02527139520742787,,0.04329273548253822,,-0.003216237746202043,-0.0040302316700557535,,,-0.01800266321637306,,,-0.011689303866741883,,,-0.00733992610352419,,,,,0.009683442136627755,-0.009820382262811062,0.059225166949391055
LEFTY2,-0.017070345270703936,-0.042329750444829485,0.004764248824242231,-0.024162590491401178,0.03374344332293936,0.032403069663874476,-0.008858785369126784,0.0017973185124703214,0.13205201006715359,-0.018173093499265443,-0.021838716536716724,-0.030017816230480082,-0.009869026833043998,0.02131642511854731,0.10284903465516257,,0.059053819751237524,0.012027471606883448,0.009275483850389009,0.11656901631266878,0.01920232794656119,0.01634340824295454,0.002167805974580246
PF4,,,-0.027366661380586958,-0.007106493049278714,,0.0006258663648611894,,,,,,,,,,,,,-0.01777113282006254,,,0.027792292862691616,-0.0005264503899064022
ANGPTL2,0.007952903757729887,0.021393461607039636,-0.0022234854852152285,0.021806064762095467,-0.03628078072753551,-0.0627297262922242,0.11443344687099953,0.0303813998240428,0.0985281332227439,0.07977700855368633,0.015523214321646267,-0.005109510234700638,0.07061589136035541,0.08687702691059422,-0.05756870323700907,-0.10453826705648166,0.02430546728569988,0.021835186786609034,0.03218619462296774,-0.035190804047424695,0.04398038072838244,0.03673565692444711,0.02946790565913228
LRIG2,-0.016082402707210456,0.014686992446492575,-0.014428459237653908,-5.2787376692161473e-05,0.04421838224438963,-0.006925272866244158,0.000442566524874657,0.02074933858881687,0.015118188825236602,0.02105920308630271,0.02616282205741491,0.09716266296666504,0.07546245670159127,0.03508717835255128,-0.0651155983066049,0.006485170768646177,-0.04412955626523252,0.01815726196287793,0.08809445041774104,0.022242304323933256,0.045112870238943586,0.042094902955861706,0.06577992949770589
ICOSLG,0.03179204941409113,0.04832425715284287,0.02518443874525801,0.02649176788071904,-0.01339940763935812,-0.009865377486119918,0.0724502767858911,-0.03630096911996618,0.019456130099425265,0.00869595616491968,0.01883477792128516,-0.04183821135298091,0.07099631492270068,-0.01515902670894707,0.007079116827181352,0.022001969994210942,0.03200332105069803,0.04567864173864067,0.043466888336685425,0.053867205287309976,0.0027621128846607285,0.039115366493846934,-0.016305939854259658
WIF1,,-0.016713459706486255,0.010904097459236609,,0.0649168210537568,,0.04076639894545893,-0.0022760648851205567,-0.0625061260621372,0.0062369761213375546,-0.028372528675059065,,-0.06120209178825493,,,,,,,,-0.008354311701688016,,0.010594289162622556
NPPC,0.06157439248589578,0.11108927989786836,0.03835086934499153,,-0.04731917626517601,0.02545408062712477,2.5489518074186662e-05,-0.03255095227827224,0.007682500312721924,-0.006461352217775121,-0.03443481622811827,,0.07724865967554646,-0.032288095285053796,-0.08845544395593542,-0.011408241385790803,0.06892391904732478,-0.0041418487159828364,0.02312830738861353,0.020859051251722594,-0.0022494861117536916,,-0.05507043620814507
LYZ,-0.0015761835176049735,0.005129021210346233,0.04627094109128613,-0.07256695304790062,0.03730393509718944,0.029221390770752795,0.03689907770975232,-0.005391174654970552,0.055343517703515,-0.02585428520488621,0.0414829252539409,0.11957964006061154,0.08975456431441849,0.02157879679929703,0.09305715689616259,-0.0005142870970116585,0.0835187255217666,0.07155214768879843,0.027201569617794314,-0.06058671691363997,0.009700215293671733,-0.03142992537195988,-0.06444631332619748
EREG,,,,,0.03368705907684144,,0.02362500452607194,,,,0.0016460904660390316,-0.03823631118410444,,,,,,0.02132419478779374,0.022759411611757988,,-0.02361538244460225,-0.011064719285005754,0.06187974738921532
SPTAN1,0.05598067424896052,0.0009414351157503164,-0.04854813516744804,-0.03631893885386583,0.002359480481578927,-0.0874863010572662,-0.0023082611094479358,0.024470757032813706,-0.0699712234869515,0.004657638217006645,-0.029827026902638207,0.004979854051545275,-0.03142258011305583,-0.041891485116438365,0.0736684904804982,0.030837038479336103,0.07554302905172186,0.006477274968644568,-0.009695198235942002,0.027445755330354694,0.02639624274626312,0.04234553787659182,-0.08241755962930428
PTH2,,,,,,,,,,,,,,,,,,,,,0.01928981539011443,,
LIPC,0.054756646488255956,-0.042367319516702515,-0.033503986714252615,0.05618297759550613,,0.005054589010357106,-0.013909863877086487,0.05239703713840034,0.10137233825664431,0.029745296697166638,-0.026242677716062462,-0.0017637701666217763,0.048002517562037356,0.05163083448011659,0.004961612222660712,0.0674281253991032,-0.012760857144984221,,,-0.03240337854498853,,0.029870391469947973,0.0009647777146661985
COL8A1,-0.010939636251201205,0.047362645537028486,0.048614738779396954,0.015644579019674195,0.09308062122781639,-0.00725882815592629,0.0454398099862776,0.02993326853658715,0.07943456557921463,-0.03572339007980518,-0.03279173262654515,-0.05165988720553076,0.07531594666214145,0.04788872920380258,0.11524446659330417,-0.05177845551937109,0.12348017970332287,0.0910004364351494,0.08812340918989199,0.09657965407740168,0.028737734336798666,-0.001950818650129976,0.013702749280949661
GSTM2,0.002807102503528722,0.01328103054203266,0.042103624582036724,-0.026569492821865978,0.07501701967636644,0.012084770951878371,-0.009048008475408681,-0.0112398012032427,0.007116953005514416,-0.02794662631456288,-0.03573190456423618,0.08513738432233167,0.0441578713709899,0.08143180628078507,0.051268772762358944,0.06115952731689768,0.015918543872364625,0.04793403893046497,-0.005045782127133738,-0.04610303342730496,-0.03212955788493736,0.011222686822760059,0.05733966112025487
IL4,,,,,,,,,,,,,,,-0.05143311044371805,,,,,,,,
SPX,-0.04641819318519363,-0.04965122999300754,-0.028595879944018278,-0.050298135267556936,,0.03835307917199141,0.042756140194041094,-0.010338726191514989,0.01861983905321725,-0.04748725267582526,0.01710429278868345,,-0.06273840150108805,0.08649709572499237,,,-0.08037314504772851,0.02075850557638837,0.026770731269459464,-0.11327599154186126,-0.06551207028966202,0.08107136210841198,-0.006739750718587053
MFGE8,-0.021470675075578705,0.002900910994259757,0.023667784459790085,0.010967618972259584,-0.038587554616260816,0.00552091573275226,-0.0073791993626952926,0.007490404650773873,0.06936987594361817,0.05314798460807059,-0.03174138137821112,0.008281325919861903,0.06214583112391832,0.10756110458676081,0.06905760203946708,-0.008492277731241739,0.17837522776929432,-0.00023550581223027932,0.09692454610551275,0.10548690920808594,-0.016968795375664578,0.10845512180497831,0.024728572508390143
TGFA,0.052411984575440135,0.03233229231818336,-0.009285274207608834,0.07508940733710721,-0.025315084610885993,-0.00983145945811684,0.004951275085186964,0.06210067924258423,0.07758933625966594,-0.03299789668611056,-0.05802924876059349,0.10013961803147076,0.017510142286130334,-0.00022536584886239148,0.03725714285943922,0.08288204457609821,0.00486536534494697,0.006190606871682036,0.05936076536826875,-0.052088504811141245,-0.02457561082226353,0.062289563296242266,0.05072514307881335
