,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
VEGFD,,-0.06187634042731114,0.034821052961204586,-0.03204160327837099,,0.04023497039673748,0.029716842999827527,,0.06882269693519526,0.09368311083799533,0.02075558414862569,0.04175007648459223,-0.025812413575654274,-0.02288607525362182,,0.04833792086984797,-0.0022751008502370717,,,0.08049248299492387,0.07228248264509726,,,
TNFSF13,,,-0.01242668730642384,,,-0.04286370314008504,,-0.024404872563613417,,,,,,,,,,,0.004137571592226526,0.004699693744400681,-0.013849191750803923,0.08464093838953736,-0.006502826466800065,0.00801432049302333
WNT5A,-0.061946467346405146,0.05208377979593029,0.014199240715221547,0.031616738597255986,0.079564085521162,0.03044656099692081,0.02362449941254213,0.005278460182574042,0.13293682895927728,0.06949797643761024,-0.010542242222631004,0.030728948816992063,-0.03983887368370001,0.02358874099865851,0.05987390238191616,-0.05600676759744274,-0.025253256854227125,0.04333877161068274,0.01951873664050754,-0.021038597415438468,-0.008786839938536652,-0.03808210765350434,0.08803209046527105,0.03766788949115173
CXCL8,,0.09588621160194626,-0.0025475399633022337,-0.0030596665268212042,-0.01725951623997434,0.07291763618194241,-0.011900905739566417,-0.03471434834231323,0.10249229236965351,-0.009202474270149667,0.06625419883252454,0.008174623388646867,-0.025129378940170484,-0.013917016510825754,,0.017650610301352208,0.08381340562323003,-0.010255368842574913,0.06497582934755895,-0.012223936442823312,-0.014880329159170487,0.008395388384230259,-0.012525068182270485,-0.05303504835550682
GRN,0.04569637920363837,-0.010081816620116136,0.08262720970623902,0.015918966571179884,0.08454468598566944,-0.05752822665327282,-0.027974148715000268,-0.03868304491748862,0.14411596363595663,0.01998418927368716,-0.08337914943735972,0.04068679374539052,-0.022898665744568718,0.0095276779742397,0.012486738905549875,-0.07739074348883385,-0.04295243270696706,-0.01217797186704066,-0.008647297451969094,0.016489055903165566,0.030724666704473852,-0.024632113571990764,0.1088690192860755,-0.03789879074485884
MIA,-0.029772138763498743,0.04162003950752452,-0.014415356820902517,0.03776860321868768,0.0808697369599641,0.0384844062427758,0.04429376133350847,0.019770770914902973,0.07770011165570018,-0.014631998157796066,0.013264873843587321,,0.008388572645738971,-0.008204775104101131,0.06458083600195622,0.050292255915344176,-0.04322282344679518,0.14375935622647415,0.07271160851404825,0.024724754383816817,0.0033904498036151083,0.01394705752296756,0.06947401879778815,0.07670807650042659
COL4A4,0.10166387283657949,0.03693454411902376,-0.014899390981148074,-0.043171111886935905,0.06379858780784092,-0.016711421478368516,0.06939269155150218,-0.02322015802685939,-0.02395737874500444,0.06470601022540434,0.003856132201964348,,,-0.008300594418922879,,,-0.05857802208538233,-0.03094608789715004,-0.03324769402409445,-0.027373995516410288,0.09128490559609621,-0.037912137910375135,0.028541334181773428,0.07143478966582546
TAC1,-0.02274567183260393,-0.009531870921658988,0.04987520293468085,-0.013277673085209751,0.05756225938285937,0.03974505341969136,-0.0348702118739091,0.0801641266705806,-0.14206155344223592,-0.08075426625936073,0.08281536511883802,0.03480151859622192,,0.013091084250625261,,,,,,,,0.0740079555627684,-0.009171438823056722,-0.09123045579489643
RARRES2,-0.015907416917657687,-0.09256294987389904,-0.024708392021459715,0.02754456247314291,-0.04542525518690551,0.06790368203144445,-0.057979937965491835,-0.024280234830798872,0.2412481035806925,0.07368163057181168,0.004281826240507685,-0.0533502715885761,0.05419608296050983,0.011743148555857912,-0.0010690036444878132,0.06585170724822721,-0.06082525931830106,0.007441409322036467,0.07764110999469709,0.021942105903903174,0.04133100298379269,0.03967217972852096,0.1014252810656375,-0.01766360287846148
FGF7,-0.005817820431624596,-0.021385788714583145,,0.007997749559181195,0.05227307442906041,0.015032924276995938,-0.0399323271573727,0.017564094483027322,0.04357992359006378,0.00276087186759095,-0.020684483950968592,0.021659865399083315,-0.029338476557711952,-0.00745171254905431,0.0426297435392468,0.030561447500147495,0.129296372676416,-0.0034645157624602755,0.009142760266869209,0.006409475867465581,0.060143329678954166,-0.03963988516880356,0.06997970732637523,0.10581251815684459
EFNA2,,,,,,,,,,,,,,,,,,,,-0.016248975711529706,,,,
HBEGF,-0.027193419590902657,0.05090704859919151,0.023951835958831914,0.06723149463298321,-0.013751464754182274,-0.0259546139540322,-0.009858137399274993,-0.03279002150453223,0.10954598055135578,0.0059047975830882945,0.03282041145627578,-0.007811802103030723,-0.010467896753257815,0.04862658541617473,0.0695134812599281,0.03998176956840944,-0.022197571808256822,0.02173834916721996,0.037909804817728106,0.016009748766885625,0.08100376826248304,0.008111068035534436,0.12323296008621762,0.014957101077708241
CSF3,,0.05636810090829607,,,0.006099335289732676,0.08538816087737038,-0.0001525204482197863,,0.05706375213869155,,,,-0.01890371139662282,,,,,,0.07837232637282929,-0.05615370336391594,,0.028654047494798954,0.035878459655158915,0.0056497338697894
PI3,,-0.0029341575610110707,0.015243421243939358,,0.007580634412387982,0.03773784055537126,-0.004599529901218212,,0.04582683191809033,,,,,,,0.09994779765786795,,,0.0018576293169102669,-0.047725896034738154,-0.024291317879100913,0.04686477135880365,-0.03633448402374685,-0.035139125332798164
PCSK1N,-0.0901026148811735,-0.009513805547247726,0.005647424665104604,-0.011337179455869645,0.03766665057519229,-0.06680803764654228,-0.033841005979202615,0.0015702522701412762,-0.07593707511295185,0.047743352480211367,0.010617408259214428,-0.045136669050061015,-0.04156156688900978,0.0423130195458435,0.017214975237065184,-0.054721506799561774,0.0634133720744618,0.10228682042835688,0.010764927073512055,-0.006984633900694142,0.05740611429152059,-0.0033761451505854617,0.0288989621079176,-0.06187217984170051
NTS,,,,,,,0.00033281632161324655,-0.028346537141002763,0.03402708252494677,-0.01045099454346296,-0.03983680329420577,-0.037368577862742995,,,,,,,0.004205056281423585,-0.01979629344323423,,-0.01215053268565268,-0.030441284864510077,
SFRP1,-0.018233580134265542,-0.03757244580625676,-0.004913334081262811,-0.007525010804740717,,-0.04099002699402039,-0.01784931020734728,0.020908503215173804,-0.017208377787849838,0.09056097901863418,0.028775918659846328,0.04818028299107719,0.007661873982462525,0.03581653177006308,-0.021427881388546382,-0.03858538011382149,0.06760776354345638,0.08372609077975447,0.01115934353187584,-0.029671894830691277,0.01295721890830543,0.038563181617068364,-0.023571169229963097,0.04365154023978575
CXCL13,,,,-0.001674994471254873,-0.031037185797438645,,-6.643293010319134e-05,,,,,,0.038066732905380235,,,,,,0.06924163979008571,-0.02274723817188657,,-0.005091477314464947,,-0.01392241548147839
MICA,-0.009676705603988473,-0.0014417266665585962,0.04472276508257804,-0.0008669264333531887,0.00577106412548728,0.09156588471803938,-0.0034089413841144932,0.03115382914083693,0.16368012501597834,-0.002261226761804508,0.0530135431401251,0.026547738914022637,0.009447970249490812,0.03173671033747007,0.06084659590115655,0.0003741027048121234,0.010973145122130299,0.06905263201913582,0.014270961230220763,0.08145710468811128,0.03087920445235967,-0.02352677998371964,0.0976644552739801,0.05901388824942085
TG,0.010089982867920861,0.024052520736493856,-0.029465916692681587,-0.03859994807987718,,0.009934193737007118,-0.011167156295260843,-0.03271937638420431,0.01902262839910962,0.06331107243801849,0.03632679699116827,,-0.005672917462162583,0.024340668110282026,0.08968293251524664,-0.04538390289800791,-0.0646496578876249,-0.00451439612667699,-0.028530593448417865,0.040854107756455815,,0.010659755925315751,0.023200587900039437,-0.015311331635182616
ADA,-0.0077939946989236805,0.10464292577126118,0.03764275173737928,0.016355260241426042,0.004137177283845866,-0.01920025629050076,0.04061004508413901,0.012841667626511002,0.20654649969994054,-0.01874989384992146,-0.024820369866407208,0.04036597764695842,-0.025280547160686326,0.03510011452155783,0.031655731420195794,-0.0034286717002785937,-0.029928283423485014,-0.006043325529388426,0.07323939838581636,0.048637815195568805,0.014533761793857099,0.000505700201996835,0.05004885160466506,0.003322500826850673
LAMC3,-0.03651106487594148,-0.04043395517028981,0.047714156185568665,-0.02772383344811597,0.0671946157079999,-0.02402242874547422,0.03356958790809977,-0.013144558872253867,0.1855715116365847,0.009474140610475275,0.05550777601419109,0.09414957400225728,0.015117524389984194,0.0044156008604456535,0.02475129145662494,0.00659220564708713,-0.0275289881750161,-0.003654186382575959,0.008668317237747315,-0.024729896782178032,0.0030412744904812395,-0.04831003073962261,0.04571890102541549,0.018466331040755322
CCL7,,,0.01764159244317347,,,-0.015255504101125817,-0.030907967665722232,,,,,,,,,,,,-0.018184205832038967,,,,-0.025310054367702756,-0.0015316083709262596
NGF,,0.00934061216008211,0.05019677855791868,,,0.054481008153894145,0.015507131400908059,-0.007297781981792773,,,,0.09723704680853988,0.05888235141985996,,,,0.007480891569487578,0.02660742598079973,0.0251316869319915,-0.016030562140925908,,-0.021640762302634266,-0.0758600189934392,-0.025993398402625097
TNFSF15,,0.020505153466689862,,,,-0.018480798833533058,-0.01849942418305598,-0.037911641137762866,,,,,-0.02469501686414305,,0.07820228048838469,,-0.08418024970510649,-0.03673445633059889,-0.03137306679650745,,,-0.016747400651327574,0.10666864476760153,0.03544733091414452
HMGB1,0.017552776318013125,-0.07424478822987331,0.04805137044578994,-0.012907713139971862,0.09851732201086283,-0.014215684527504055,-0.01687034937236021,-0.02616657363663168,0.16798447238489692,-0.01611968075989529,0.05681605825782872,0.020066143856379306,0.07308740602871212,-0.0031787962804641703,-0.07367279597274476,-0.1316780429229109,-0.052771748573702905,0.025059752675769913,-0.1363151447260805,-0.04967017404439498,0.015596969207186506,-0.035156505832783395,-0.10737040150684668,0.02489814399701851
ITGB3BP,-0.043114718041904886,0.06411088538292811,-0.04344773213659468,-0.02305484232415574,0.035740051686989814,-0.012998460939532568,-0.015573852949310447,0.021389803832571018,0.21954858097265895,0.02748878135116128,0.012789690529738924,0.04940231872413527,0.041958030730408165,0.008145760101075237,0.0727649318626707,0.05021849268461711,0.06604421518258985,0.030113414962794727,0.034694419556346306,0.029366955156984554,0.03806779271773729,0.00482497517285497,0.06404004357776842,0.08497840785358055
AANAT,,0.10036482427091004,0.026688196985788868,,,-0.003986380637586573,0.01780537892546953,,0.06086462263334155,-0.020890663719698315,-0.027955619386955868,0.028788110231543495,,-0.01716232841025702,,-0.014165744871964469,,0.0012365310209450598,0.0034074050909217767,-0.003222480305227178,0.02096859535241084,,-0.004105363126553356,-0.07192825692080304
RELN,-0.02183843849832,-0.06986537073514529,-0.045294550126188764,-0.044890017472628725,-0.024658851044085724,-0.043282322613953095,-0.03267870268939899,0.007703485012241413,-0.0598763524578818,-0.008055607403225057,-0.009863464318204654,0.010191529267143543,,0.01266107660901889,,,-0.013893081683853073,,,,0.026576062747613306,0.01611299734562008,,-0.004250231132009813
IL15,0.022289005724947717,-0.04299585520572633,0.0005731811193871588,-0.014745485529198714,,0.04301617774046786,-0.022818035975527104,-0.012356478641257595,0.051357241156378845,0.05385549327898618,-0.007193721373629652,-0.03936909882428824,0.02220123516670059,0.06588372412970188,0.07156023761479502,0.013676863643751883,0.036749212657064954,0.02436110354514596,-0.006766552611309701,0.0024215066257781913,-0.00796063399878773,-0.022480112558227197,0.09108532980300249,0.0010787730828990452
UTS2,,,,,,,,,0.09262925107752099,,,,,,-0.003362668956564313,0.052944190510987914,,,-0.0240416161011516,,,,,
BSG,-0.013378992383265818,0.08059711477477516,-0.009727768707016912,0.011579979533679476,0.0028418496142055983,-0.0018165136852664886,-0.052584551436933205,0.03256596464605835,0.043786518848139604,-0.038392477143150215,-0.010144452244127059,0.0030495249519647168,0.05158774686997216,-0.06683050611603773,0.04878500384886829,0.04504391020677639,0.09299243192365107,0.08565228926865028,0.11785689083574942,0.004401493780103526,0.029173371624753842,0.031718236811577295,0.10376251410068602,0.0021731426547088877
ADAMTS3,-0.05659681800347926,0.0037813849752316876,0.01680305910608978,0.006576894435601425,,0.04437884629981424,0.0794357385783557,0.08173065646073499,0.23600460843300272,0.025840695140863366,0.0194245519758261,0.011112636406551836,0.011273490134813503,0.018761041978560353,0.07134428329591211,-0.026477533737786833,,-0.030525774510734335,-0.020936351175421582,-0.05407042235377307,0.05182180026148184,-0.023741172060808932,0.03723285172553275,0.034870702525643366
CD34,0.011629337814305602,-0.023497837473788214,0.025299151973999356,0.004063547881597341,0.08944204429631293,-0.029875615629403312,0.03757464844582407,0.07568357774607237,0.1520167177496252,0.013031093827753424,0.059024587447618224,0.02495015715905752,0.05279318179694281,0.010722727158859656,0.06874836642554949,-0.044699834646886434,-0.02612298252455321,0.02682460871798502,0.017544350879000567,0.008725955449879115,-0.036463869648603514,0.03320896458582781,0.04859721796636643,0.016874659948461605
CCL23,,,,,,,,,0.07139550697721322,,,,,,-0.061230847712083356,,,,,,,,,
PLAT,0.011362355565412638,-0.0845929301004737,0.07996513015896344,0.006579944808261713,0.04106679728505154,-0.05645264651644819,0.014715011223196437,0.0028863896241217366,0.22298153146843563,-0.018015205386924703,0.06789619712476656,0.02921136648036834,0.08468967744352629,0.009542582620201202,0.07918411307889892,-0.05079797443239376,-0.02037685618445832,0.055879335589480536,-0.04161450769087571,-0.044992002933088616,0.019270571163973495,0.02435228360125125,0.09561776611983751,0.017487453774287544
NTF3,,,,,,,,,,,0.10042158063213766,,-0.02825631453918112,,,,,,0.043918922265987044,0.023137361117140515,,-0.040072380608409,,
LTA,,,,-0.028386523146923713,,0.07718673046978192,,,,-0.009416657967112019,,,,0.06010119152150377,,,,,,,,,0.1213145867768431,
CKLF,0.026607032548865164,-0.010970459253693077,-0.01616172914042074,0.10592105382567264,0.0379303367424326,-0.011886942645423582,0.08374723773492518,-0.018443937012098167,0.21745680576372087,0.0028482792159897855,-0.03385834569391223,0.08255013937533262,0.016235190726111556,0.028516670655065638,0.09475751932690359,0.011607837078655776,0.028742464747216707,0.04115055759643163,-0.02863486479147639,0.020995098671025694,-0.012114235632857974,0.03494313551177206,0.01909458349207626,0.05956128156133303
APELA,,,,,,,,,,,,,-0.0032133584299869605,,,,,,,,,,,
CD24,-0.00028026699964853684,-0.01978104913505857,0.046070240568955804,0.04139575306861931,-0.020429374421175782,0.02247519528861394,0.015273225667051655,0.039895004736733665,0.0464802498221294,0.058854561492465506,0.007792938927632511,0.06450060854889385,0.022526293780108425,0.051893626783423706,0.03558657278497728,0.07616798127065684,-0.07376877380232862,0.0821431427880248,-0.028443666076077286,-0.022796563538104157,-0.02627865668139463,0.05058116308603898,0.04716278609790043,0.0077953902152348336
HSP90AA1,0.008319671006436966,0.03267088772787231,-0.014178836160115995,0.012409251762502365,-0.05550035280309011,0.08174302000728445,0.022709408809171265,0.032455741995635515,-0.24553406942929498,0.0910078900347452,-0.025834737074879436,0.01955734197275881,-0.024853987955977583,0.08617108129349746,-0.15242869388479663,-0.09626678865595335,-0.09925825838970088,-0.02795126592780309,0.003667630467210507,-0.08672018074504664,0.027970368295540147,-0.012396334102712086,-0.08205048192524267,-0.14462352066506648
BMP4,0.007255146160549812,0.005297051770351981,0.008491372990337483,-0.03009137855388762,0.09452118913555553,0.03224877430406296,0.020855292586243634,-0.005703502132352643,-0.01721256828856981,0.07029106973200751,-0.007991433187116783,0.03351422166602047,0.006853658880159965,-0.022637570633519725,0.10660283307918943,-0.015083391620846471,-0.044448217452586467,0.0024345932885221147,0.06595489562278715,0.030070738359522054,-0.004704577131605198,0.006497267922558564,0.05821312849462903,-0.012370938520380233
SCGB3A1,,,0.017983366108290346,,-0.03449963214881573,,-0.026433577049605472,0.02012494652223081,,,-0.02358083837812933,0.06657437839470018,0.016245780886997553,0.05499764902533716,-0.05616797554709149,-0.03417772539860519,0.00042124461671835307,,0.06431819858317367,0.02693399492195601,,-0.03477906661058063,0.06999418915014192,-0.0011016429986332615
IGFBP4,0.018251670206464614,-0.022068880113329345,0.028198772310650096,0.04149858725246579,0.0509212629625382,-0.01573327803378889,-0.00337019339232222,-0.06581667463541527,0.20364849004001132,0.04054991302373909,0.03676320754831186,0.014795977426848092,0.08212155287598569,0.014208874060970532,0.0770891491697306,-0.1250759229020739,0.10842936024937073,0.035316270670977146,-0.021427357786637007,-0.009599550800044421,-0.007105572243109296,-0.0669144981963399,0.06264885586639456,-0.06882857413844456
RSPO4,,-0.049499424719946346,,-0.0458900567050783,,-0.007157323508948591,-0.02666487353882875,,,-0.033805168206432576,0.07176466258667359,,,-0.03685219258838294,,,-0.07339506885754972,,,,,-0.007126052112579315,0.052302137594012435,-0.03864856560271086
LEFTY2,0.010426127020382064,0.03155278504059756,0.05738452931617012,0.062416059199760926,0.03540781951331951,-0.012586796299528013,-0.02174091160620398,-0.03831070246483972,0.19512777802740366,0.045892755248368125,0.08996217759183897,0.09881598689000624,-0.02792240517204295,0.010137739302594987,-0.05125205126639923,-0.01970747330936078,,0.013105647930741543,0.053647109706208874,-0.018683402661028047,0.061736153620736166,-0.03185267348633067,0.11113523816138815,0.036697790590858724
PF4,,,0.03573119093229663,0.024996246182664897,,0.026459463857680922,,,,,,,,,,,,,,-0.014893311208612701,,,-0.02088042932409574,-0.045974737227015415
ANGPTL2,-0.04843979432188544,-0.010292508390869372,0.02229475730652424,0.04170940620355765,0.030992256758475396,-0.04747945014777083,0.0039002600157396856,-0.051357213815544964,0.1524126913982071,0.046379406679024154,0.044792660939264414,0.05382875770965442,-0.010947767170569018,-0.05507302314197425,0.011066146631434383,0.020973149154427332,0.065691047622155,0.02026592029414674,0.036320925475170414,0.027948924619707254,-0.08310187421808352,0.008253969568913253,0.07746918868812148,-0.007081044188345485
LRIG2,-0.015880115711940822,0.03549316956354476,-0.01643491045259206,0.03543540907893553,0.040298839805082975,0.058714642640803824,0.042897481776096744,-0.018890169808853087,0.09671613995780418,0.06141185162222292,0.011949126130063313,-0.02102610912859303,-0.01426814800874014,-0.02536600782907701,-0.059869354402545684,0.07753138003370678,-0.018901879900109823,0.09302229912380976,0.0655612186079668,0.012420518735886186,0.048180480655706986,0.011242252110899402,0.05320979583267149,0.033675981586854885
ICOSLG,0.002800536096097136,0.07553481113328941,-0.019544133503103137,0.01746770459212023,0.01672112162267062,0.037634667725019194,-0.001558210029530824,0.002956780352842386,0.1256964688634264,0.05776052361368788,0.019445767482758485,0.0543277361233225,0.008812770085921915,0.051394791497819524,-0.008697087707584128,-0.07078751240735899,0.11720472805144484,0.024847350641219745,0.06200940086924334,-0.01605234518203328,0.07510270847412781,-0.02382595294683319,0.09304511079563811,-0.0217905949893851
WIF1,,-0.00281403514825723,-0.018519934407499338,,0.04991524562332507,,-0.04906339126561695,0.0343178059539901,-0.14182139384294784,-0.02608664760642056,0.040708248798771246,-0.0383718131287779,,-0.0022620698928492375,,,,,,,,-0.02177322336962605,,-0.04725870567008287
NPPC,-0.0236538104130466,0.024604117737239757,-0.042175473610810144,,0.03437190335527767,0.03699593534618274,-0.01936957692283805,0.01094919958411555,-0.0032114708013495073,0.02198205578232282,-0.01424194850881198,0.016447849979016566,,-0.01725431182208837,-0.03849966388605996,-0.007969310858180449,-0.023921272926603693,0.04128280605308986,0.055596768598026126,-0.028179143254361643,-0.018808065467903166,0.024122368228000162,,-0.046209105881677016
LYZ,0.0025528603386497416,0.007157876052032925,0.09201212499584017,0.007428608299921732,0.03722137852353555,-0.011034962025822995,-0.006603054462439373,-0.008395516221131771,0.1868222879980281,0.020594126305545715,-0.011829333056856173,0.013698921588361867,0.04368820052574182,0.030840105314559118,0.0026951980118619886,-0.12187592065078749,0.07281064225722217,0.016561435642764556,0.011850283453631373,0.03219235847387476,0.0658738913105379,-0.024630844514832537,0.08519526020058205,-0.02174435062567699
EREG,,,,,-0.008383169345458106,,-0.04042920914821533,,,,,-0.038441371399829526,-0.02055022049372913,,,,,,0.037543834881644714,-0.038973101780264294,,-0.029172771462829913,-0.0062104107095560775,0.04502463105470301
SPTAN1,-0.0374410579184643,-0.018855556689975912,-0.0001284328703625025,0.020622225285475942,-0.002050498733014322,-0.041229956810189886,0.051640023273719624,0.08010878177354754,-0.04027638055890812,0.040322856770168516,0.025089830321413722,-0.009575896232202903,0.03103708131752345,0.015628117428940505,-0.03824155729954144,0.0015847439864849155,0.12635946830504347,0.05895909203714787,0.018101099158501725,-0.02081490385088772,-0.024770725916985144,0.013237346473912533,-0.050667636169431804,-0.01328924836690656
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.03724913470621408,,
LIPC,0.07800144849170572,0.04519112732448146,0.032190259058264274,-0.02055442117245074,,0.05249105428704925,-0.033678790169067524,-0.03176649314924501,0.11948993939212309,0.0447450018258765,,-0.0038224254782881356,0.031570290121942825,-0.006915478265336776,0.03348562747432778,0.06102579320171908,0.0075326687653543235,0.14810616076883823,,,0.057898174988418004,,0.07657397827379335,0.04290345366118864
COL8A1,0.03162038730563616,-0.019474653217003823,0.024084389397810647,-0.008315250048728115,0.0481921912562724,-0.03720130404655663,0.08824951141189437,-0.03253561102997336,0.11518295963043162,0.027311969627286683,0.04738927985952094,0.00876246069116479,0.011985643939909921,-0.010842796394000037,-0.04173075469789557,0.10438419679159187,-0.012065371972709455,0.15305061540480286,-0.009439761417586972,0.047969643812183965,0.014907346808567637,-0.029473206857158703,0.06565138695902407,0.03122560520886121
GSTM2,-0.021149239678774967,0.04466477320855375,-0.01608485784234415,0.004432874461393343,-0.021509072093680793,-0.006319657317608122,0.003426101621909919,0.028932112918695782,0.06567333219514888,0.007829011073322316,-0.022058497823830993,-0.051845720934567054,-0.011338469402651668,0.034320356147208485,-0.02283120128897072,0.1159742642929191,0.07948914812517047,0.023342300632856722,-0.03988544937454827,-0.025607830705747677,0.00017745600292064204,0.0007300010674414717,0.0411316313413647,0.05359009368386311
IL4,,,,,,,,,,,,,,,,-0.030267418882718954,,,,,,,,
SPX,-0.035346979204992655,0.016676531900138365,0.05276760015311217,0.004310221262715609,,-0.02928434124674473,-0.0035298578452964183,-0.035942384590114576,-0.04487268402506179,-0.010840238405835034,0.0324685448556627,-0.03476618727522543,,0.013354272897443757,0.011220751141537689,,,-0.03018639847084501,-0.0063074476350442115,0.06753811475782655,-0.010285034001817168,0.01773867817573305,-0.023431256985401282,0.03601572470797314
