,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CEACAM1,0.052408131935679426,,-0.022107852624429134,-0.030043015706184385,,-0.0023577263326930607,-0.021284433429092846,,0.13092062165634766,-0.031418402070728525,,,,,,-0.02405053727624296,-0.09111079379576477,-0.019686305132082735,-0.05355471603002625,0.03390702376242198,-0.004317890032514797,-0.02929056827068854,,0.013896705737365912,
PDAP1,0.054796615163441115,0.013962094391801917,0.10360252250323441,0.025048045167071615,0.06690162190503976,-0.012432524788731846,-0.05502080248946812,0.2137531098701718,0.39951886405948583,0.010081243588249966,-0.029420573047639002,0.0005253167871158067,0.0846829864284206,0.10334258982751691,0.048665146758400224,0.10818817577368847,0.08891605910899966,-0.0011537935963241222,0.08108907827579759,0.0918475913484356,0.054070317833915436,0.06743108556946237,0.07128548457020975,0.028858456893845915,0.07334202418208008
QDPR,-0.09861286403844897,0.054114918691872606,0.0752183896975757,-0.004927138091855606,0.09919040770760344,0.01687860445414951,0.06552141622356446,-0.142472797643934,-0.45721441867889845,0.010454638581379624,0.03253586580838649,0.09585615857799207,0.11746202111913083,0.05580360481684342,-0.0005384449680333203,0.14695203708542381,-0.02294077757890848,-0.21734463848403107,-0.010344206675504904,0.025876949067157894,-0.13827646120694975,-0.015773897557354543,0.030172797376095985,0.12757955744382754,-0.11860155345676451
POMC,0.03527792102426636,0.03733953940219686,0.028534356325705165,0.048607656489787786,,0.041999214525105445,0.013143226279505654,0.003718293295416609,0.06136784641318709,0.016065799124053485,0.009587218534134988,0.0038473271920448438,-5.8268033453953785e-05,-0.0387942206156313,-0.04820278125531174,0.08788924717363752,-0.025605976965525735,-0.018709552043037272,0.07878120749716608,0.08219325123904449,0.03420892423755183,0.053288492130812805,,0.13571421747301035,0.044613767489504644
CCL18,,-0.04414857320643437,-0.0896349186699279,,,,,,,,,0.06416695397906144,0.1584926576035856,,,-0.03450572862009159,,-0.06322369979609604,0.10549496825812539,0.08319598358451502,,-0.03386733958500462,,,
CCL17,,,,,,0.012441937168286015,,,,-0.025011212578479925,0.05334917327749041,,,0.032289021489418965,,,,,-0.08147804477279809,0.022696621410337674,0.02744738904144634,,,-0.05016830829976091,
VEGFD,,-0.04356492440208947,-0.013753102225975864,0.039828637328271965,,-0.017767289676456414,0.023963696714353434,,0.14080362969922763,-0.021461984797540037,-0.020569071595014754,-0.04101637270668119,0.08581251089430314,-0.025028696957800817,,0.04466576006236343,-0.03000512005190586,,,0.0006579217090562521,0.033150994980903035,,,,
TNFSF13,,,0.047265502290903094,,,0.006746010195765282,,0.0556991491111129,,,,,,,,,,,0.05937298084417424,0.06271594422084543,0.14895826089938646,0.061010610945152845,,-0.0032360921970734135,0.029399032068617017
WNT5A,0.0033808120153894293,0.1413179370718392,0.02751964120027227,0.07008318359545986,0.11368429756442812,-0.016173988366832752,0.1132616614963867,0.40380427342365344,0.3436949339749023,0.032209740066433346,0.02640397051109036,-0.015472252057288569,0.11725358134936456,0.045261712767403345,-0.01858183009820275,0.11289384481094875,0.09099147712387635,0.17225060774024614,-0.03061177024647095,0.026490353244530824,0.19484035624176357,0.09452246870995815,-0.019694342596679043,0.020605375389785494,0.03964513470115609
CXCL8,,-0.10490023520021917,-0.10214387582327213,-0.02651554418555695,-0.1884712009292263,0.050234225936746535,-0.14683021751118827,0.08521555429994776,0.12062445248742719,-0.035941115412030746,0.04309299651390381,0.07896177617860169,-0.027044578246061594,-0.05877183556704235,,-0.1573232600859474,0.07263907894876943,-0.10470382229375322,-0.08775602864081834,-0.11718637960950286,0.011301272603770673,-0.044572108867777495,0.044275194619304285,-0.026647230865702188,-0.12197717992116269
GRN,-0.11993870661108906,0.07567198440037334,0.03779802391382355,0.048045532415356425,0.16555127586804202,0.04122331409591435,0.011885487067631519,0.2270880272945613,0.43293867601734465,0.04045476791317472,-0.02132300198515316,0.024796826754143655,0.05130882504036598,0.014059560143764766,0.10095399017879403,0.1431586006618098,0.07924769507145367,0.12511554477090323,0.14959576500605715,0.04289193912651379,0.10859958770456113,0.08726573560216762,0.042881639858156406,-0.060392492898095056,0.03355856018669085
MIA,0.05608026532512988,0.06976465172502197,0.03387869642437644,0.04858924345582852,-0.033066473848019966,0.0068257288970720005,-0.057847073060777056,0.1896282337811265,0.16675375524192138,0.011500286798054376,0.02520077509218395,,0.005443750794049049,-0.03403570326240029,0.05069549946889516,0.007098013276845219,-0.01195092613266619,0.030767254111354198,-0.018926745520609613,0.13253332992986272,0.07596736547755675,0.09324363695535096,,0.2228216377709488,0.10616031286051403
COL4A4,0.04367629574848101,0.01676628539843993,0.09282445132872962,0.031428478939875604,0.0507928002022552,0.0622037886054877,0.07853619180291287,0.09063568889323745,0.052108682347880825,-0.029985664271173842,-0.017561614656353027,,,0.061646309209018646,,,-0.007545940001848002,-0.004918224525884357,0.07008439271772891,0.0007585459335909979,0.03179592984466773,0.03264215162512035,,-0.0427034964600049,0.0059531905778525155
TAC1,0.034822534465888684,0.07818859951824278,0.08534692356158297,-0.02108527720403276,0.13696045965285134,-0.02804676959917348,0.043228312564397665,-0.25234095866947737,-0.34784990986168124,-0.010534497147231817,0.017915031413048926,-0.035440546611771276,,-0.19525383167279717,,,,,,,,-0.1016332790870767,0.09051550144709905,-0.011283140977180106,-0.11435316563387178
RARRES2,0.08809720708464999,0.0374650179633132,0.007222900331453789,0.06528140684757756,-0.1067741914864558,-0.017650737620192525,-0.13624769890819602,0.2187458542567692,0.4961300128695989,-0.058887534612649776,0.046490043217248735,0.036713360720590324,-0.05314319435890063,0.10899209735221492,0.027447914779965225,0.07834853699901585,-0.0734481272684769,0.07487802015499222,-0.025358022210975394,0.05867039930486735,-0.05087632139761074,0.03294248969493984,-0.02256631371354648,-0.016471227226665094,-0.029466544634188584
FGF7,0.012712929821598036,-0.0693165344879208,,0.026969450446134663,-0.03553213816673486,0.01598036573211959,-0.036384418564553545,0.06417402187736991,0.17937404012729358,0.02717483859443516,0.03171847947173831,-0.019826814237633803,0.03453451817802944,0.025140264851170928,-0.027062647663265525,0.016677756215584247,0.04114725861205308,0.08143680335453388,0.00012458375470911443,0.037451557573251006,-0.039387677110514656,0.08345317585306006,-0.08485068153847652,0.12647994061814513,0.07214796152118351
EFNA2,,,,,,,,,,,,,,,,,,,,-0.03209050775145829,,,,,
HBEGF,0.10847420797130836,0.06948048366155844,0.057575971714727225,0.008086306964213757,0.005352077144969288,0.014835565129124853,0.014041612509342409,0.279577149916763,0.24165596843740814,0.07047586848851159,-0.015629358790145792,0.0018155451683328435,0.12967766317163673,0.05186012545012196,0.02239049568424715,0.0570624103924035,0.04654586537955337,0.160838089624542,0.010867032894917283,0.1142334429564492,-0.026137877096343493,0.035128676005310104,0.018775565338793224,-0.00694064164582682,0.19642682012682913
CSF3,,-0.006676241635859511,,,-0.0841636981413283,0.06564672095539534,-0.10040693425725682,,-0.024657285352772645,,,,-0.03274752994279026,,,,,,-0.02023665171754364,-0.06172914359959709,,0.024682282955204006,-0.00774116775019099,0.03076933119882049,-0.01944836049320366
PI3,,-0.023665469601272388,-0.060167362375048786,,-0.14845547492585903,0.06807522780428016,-0.11485587987338461,,0.04190004086227142,,,,,,,0.010958052433256404,,,0.05240441065643669,-0.04672955201786513,0.12458702486968654,0.005478772301996876,,-0.08284773817276907,-0.05341906285150992
PCSK1N,0.05485375931444994,0.034140878610121744,0.0973830826485521,-0.0332359212360344,0.1659660498582496,-0.09236305364368462,0.07346613072374153,-0.14172072260009788,-0.15816822223229524,0.0746121666303291,-0.021999605114439838,-0.03023792619589136,0.08564318254796148,-0.11811501390105739,-0.0012171523299575001,-0.020024137312089203,0.0218662325566311,0.04935971171200059,-0.0033805439272685126,-0.0012438045868284854,0.10688776235719225,0.02683049980836798,-0.0806485601720915,0.12001838384744369,-0.11492412877595229
NTS,,,,,,,-0.03941167974773364,-0.011120959162340934,0.021791958351075485,0.0028962004336653573,0.005326779618419965,0.02182639017061188,,,,,,,-0.07683633762549644,-0.07959932627061761,,-0.035735735170355214,,0.0764888321911069,
SFRP1,0.03696337115214605,0.1262041571015914,0.04701936730492249,0.08597587761158906,,-0.0441003480726966,-0.030645148111414187,0.20342665599911164,0.13298734034910376,-0.008401773315982209,0.03179788503646303,0.06075299728074714,0.08657189759097682,-1.6237015392471332e-05,0.06186332860649975,0.11597122799495267,0.05023775693905261,0.05305407741696665,0.11239316734394567,0.008992636820677517,-0.04259451410611592,-0.01308817282288762,0.08445281799460852,0.009435173302438541,-0.012821652900132142
CXCL13,,,,-0.03311958734596508,-0.056637447334710725,,-0.022039580149311476,,,,,,0.08586068032439452,,,,,,-0.06407167382635048,-0.027523759879146414,,-0.004046415102158931,,,0.06840106905779296
MICA,-0.034221169881621556,-0.027778869871559808,-0.005280985124477613,0.014682310845094854,0.049957730161002675,-0.0020908558312175505,-0.0153886160082608,0.017623455031179694,0.31598005986372596,0.004039372074329478,0.04182090845983127,0.05146500293693568,-0.038109763520070054,0.03147673197403554,0.06378375040695865,-0.05477363644607606,0.09748232093666782,0.10097571717572588,0.09910649839745522,0.10954299181913188,0.08926832885139883,0.00020051394042092682,-0.06089575907735989,0.10256138822269686,0.14490140066372723
TG,0.0181528649370191,-0.005204458464283141,-0.0003379269014047892,-0.022402890856281978,,0.014999825159536566,0.039296842677118395,0.020884516162213786,0.08325121682971881,0.03728032587424961,-0.020293800092797364,,0.03988789075251806,0.014777957034975262,0.025891847323686688,0.06083432627935827,-0.08264993508674225,0.10194091050260944,-0.0029886104688438314,0.060559570339780426,,0.03411428627509249,,0.08605890523830495,-0.017699021383462417
ADA,0.04868039828814658,-0.04440475202612099,0.09340053091257525,0.06723359011972084,0.09523843608203728,0.07686580032064766,0.06633363962253368,0.150255693372988,0.38956680762577583,0.02743468174240106,-0.023863612963707526,0.12562473961259144,0.08952863221809369,0.17849595271904856,0.011909439681573595,0.06174767775303621,0.02190797352116202,0.13120901322609965,0.080559163628812,0.10027082976578994,0.07210003508422702,-0.009661715233419214,-0.002798863412577078,0.1286249407448121,0.11652171019315868
LAMC3,0.07931938361923851,0.08730400443592942,0.082761368509817,0.02031878483528577,0.04356414280527582,0.05922960178568323,0.0437019084746068,0.23863950880563536,0.38797020761769985,-0.01579363811589331,0.008592240588118586,-0.08114896139018205,0.043261392304417175,-0.006958474765964572,0.02879409925060471,0.08116036504480358,0.12829469235609445,0.16082150159971936,0.04890922488709472,0.11356044042338771,0.1514158724530042,-0.007880384438584208,-0.015346909203999604,0.060263209419621926,0.11384792903407287
CCL7,,,-0.01898610022854346,,,0.08846851386199998,-0.01020209533610954,,,,,,,,,,,,0.027088067971953976,,,,,0.021694697028214048,-0.10282831915225564
NGF,,0.012181927552190976,0.03657287527627874,,,-0.02822652373968073,0.022159358493016146,-0.02873588063295961,,,,0.05486504360329994,0.07490594886806051,,,,0.07592090579704183,-0.0018250905402247258,0.030018287226482657,0.02334636995131085,,-0.0011690667878877525,,-0.0057871901448079315,0.08244722861292526
TNFSF15,,0.04120502242388906,,,,-0.002952427060429507,-0.024019728241770063,0.0635905129454747,,,,,0.0003343809985498377,,-0.0173364566399309,,0.005651898304753907,0.17578705717117915,0.01923057725325819,,,0.0342162749151419,,0.01486276227161645,0.08017363413226583
HMGB1,0.03481990341599284,0.1302266942654407,0.21946597545725766,0.04797680959506185,0.24284359246826556,-0.005597566290814743,0.09949345296448701,0.2789218290786728,0.45187723885004943,-0.05153753778533746,-0.024395262318939688,0.013910470353962678,0.16112283421812124,0.10338919492471509,-0.029158954447541498,0.04347947089690648,0.09664102435021946,-0.10049633216037773,0.182428914728009,0.1482194893722712,-0.016199647447466645,0.13883504203658448,-0.07610392275142827,0.09141388323960643,0.11086454986369486
ITGB3BP,0.04999353112862147,-0.07548189272395668,-0.01537279084064486,0.07354011642686696,-0.023422085247574692,0.04506181847229376,0.07015459763309509,0.33083017091766337,0.3807908287558132,0.023101220953720435,-0.04048669767177329,-0.02377335740418676,0.14267776291574194,0.12004755655011247,0.04469872742548474,-0.036712610391433885,0.05168793271913745,0.07886220159371325,0.10189095320675688,0.08064520515983047,0.1412014414393269,0.012570272023198789,0.07408482265096461,0.09913865502916834,0.03161609545801445
AANAT,,0.03723334853142317,-0.03019599212911657,,,0.016668680058647776,0.09531077358753168,,0.028456620877817165,-0.018475184718249913,-0.023392988434363673,0.02551274884910496,,0.008575448681592917,,-0.040121550961565236,,0.08345591573948542,0.0460817147846814,0.08231927777696171,0.14546878381234418,,,0.08658983751099293,0.05467346821413587
RELN,0.013699976062644248,0.07077927778994055,0.05551818938812914,-0.039858854852971116,0.020919366492596576,0.03726647356366364,-0.0401577127491048,-0.04209482195991409,-0.18122064951651243,-0.05589907809922178,-0.0016901159478137525,0.07202991046150677,,-0.10169031935902914,,,0.08063917282278756,,,,-0.0037134441154235568,-0.03247772503579972,-0.0004239139354197799,,0.051650140409962644
IL15,0.03781483136286696,-0.02935425525229215,-0.031018324852719593,-0.017392767856161118,,0.06948253539920086,-0.03959788037501549,-0.0012628447196326605,0.09366196132355958,0.005620809327209472,0.02900873084802693,-0.04682103074099511,0.034693200894073656,-0.00836281868587526,0.010758568974410378,0.01815258792184386,-0.03427571730679962,0.05718436272848022,0.040681606099591525,0.022793912022613855,0.04729403890661509,0.028461823766435895,-0.03871708241979185,0.1127069926841492,0.06553888015472042
UTS2,,,,,,,,,0.22916073546866164,,,,,,0.048268395449794374,0.12085160832323057,,,0.05703392596777585,,,,,,
BSG,0.15397379411777304,-0.059147659956459375,0.13569023633617436,0.07329923419356012,0.06031672707329269,-0.051694772782113964,-0.03244755530240531,0.1638314333160568,0.0237523652745288,0.04289770204900095,0.023805459359476054,-0.004602389809045278,-0.04605471773112249,0.12527380361823814,0.10908511633705924,0.08691719493311259,0.04681777404626346,0.19541437384090632,0.07557727660003077,0.0899321274357618,0.1556702304297577,0.13866780074210033,0.051270810547082143,0.14538572104577113,0.21038348041304322
ADAMTS3,0.037173660340900354,0.01993484938579402,-0.03963385482972056,0.01699578183214527,,-0.0008766606313650812,0.03519156142460287,-0.006237465700871846,0.45546670767626135,0.10955701218984695,0.056742054364837265,0.03684653140237542,0.05456265531928533,0.01645134760514814,0.026673736605996187,0.06670815037309613,,-0.010683048677848398,0.01536197671534828,0.0709082265288053,0.07541672046909241,-0.004724345589646117,0.11561349022795732,0.21657975495740225,0.1690390226036809
CD34,0.013755811119598492,0.13075480462583033,0.09248162969571615,-0.008501408393156613,-0.007431900276232662,-0.012501491075495776,0.06188192662162032,0.15170821316970237,0.29174323781105926,0.00977809450439804,0.02218813646816565,0.007711150431093167,0.16118820292570782,-0.03441945387879626,0.039533251701092904,-0.04753145215318748,0.034212882425446685,0.10957383221005443,0.12982320564046104,0.16881005874248006,0.11631906568434967,0.022972284282087405,-0.04658978555254207,0.07244190547051253,0.06794526991652762
CCL23,,,,,,,,,0.13390512160839388,,,,,,0.05683259549922211,,,,,,,,,,
PLAT,0.024028551385012236,0.11966726359607881,0.15778386065571734,-0.021774883291939582,0.10013821214319368,0.0316258831763645,0.004105704038468265,0.33043048835377403,0.47631557526645657,0.03683647439385976,0.018594366577706353,0.012521895960704514,0.04616115630222025,0.1871408043939022,-0.03915614149126576,0.07692701138969325,0.010300792176651048,0.2311450307527152,0.07690293107337431,0.03375966607835324,0.11858102698500879,0.19038996708015687,-0.0016973217616265076,0.16080920062758897,0.2098033958829664
NTF3,,,,,,,,,,,0.02576872913084111,,0.07126215439897456,,,,,,0.1028442844408173,0.03258376092878192,,-0.013929923600035376,,,
LTA,,,,-0.008818628623994487,,0.019472219973547412,,,,-0.06514792528848175,,,,0.03794309975226801,,,,,,,,,,0.011497875062384129,
CKLF,-0.029767451010439105,0.1026636177711338,0.09138767570361848,0.04068226530424391,0.12035601447534662,0.04922756545727134,0.07945882392452808,0.29086615108494523,0.47579537355709606,0.04369132946792559,-0.059401371179248943,-0.03540193992532727,0.07408506355106685,0.17912954741198422,0.11585531830864733,-0.02064628263670098,0.10130463375497949,0.19408045044688674,0.205453552628991,0.11617070300670362,0.05594897302309355,0.0806126015787621,0.04850606908174652,0.08030911587656929,0.10244079271137768
APELA,,,,,,,,,,,,,0.04516677791442626,,,,,,,,,,,,
CD24,0.01610871443089283,-0.08099488365067635,0.10692598987195864,0.1261799081476714,0.05825637487036986,-0.033493006509126906,0.0992665676094878,0.1988078792785812,0.061862165568537686,0.003948692081496133,-0.024428313661974493,0.03243419766718589,0.16073683147807483,-0.004553865974957261,0.03916194498906582,0.059759095195337515,-0.17867093513399188,0.13708414946166012,0.045378618452473464,-0.019822132198194297,0.09189593226749866,-0.072196124216644,0.030076111578935086,0.04544170809052029,-0.036761193738747026
HSP90AA1,-0.09238915457139045,-0.06012205248819327,-0.06819750967149375,0.030160607781746045,-0.1270459182641686,-0.006797422669188366,-0.03347486315107377,-0.3686183352229846,-0.4555473424791214,-0.0007055719563276157,0.034719248058817875,-0.06541036340806008,-0.0035236994136156907,-0.23297334192082317,-0.06928098493938181,-0.01163213810593671,0.01344247418791082,-0.20476355923794912,-0.12053277528376952,-0.17503374188425086,-0.05754559792055791,0.017672415867125136,-0.03566951695163627,-0.11061493561765448,-0.20235356888045217
BMP4,-0.018629846378072978,0.09911461230183338,0.05132653351294608,0.10099214149419648,0.003483126230043084,0.006455451073204404,0.059481468209067974,0.38028526956074615,-0.006686947403797775,-0.03734314367894473,-0.012771192492875338,-0.04487929704316982,0.023481748299929495,0.04877339705167753,0.08248141444201455,0.05411198367612927,-0.03721337743594005,0.14431770855546142,0.021705956546918613,0.086491315206775,0.03713063960282721,0.0068756296432500525,,0.07991080906324902,0.008607766518175205
SCGB3A1,,,0.033700415360066356,,-0.06732396303234213,,-0.010875682838161283,0.049726422476323036,,,-0.019732214543941317,-0.05191685682768812,-0.0373040750029362,-0.024889735378702114,-0.022228057830741527,0.013114660517744839,0.05966855988574644,,0.007981437243121935,0.03631785900784904,,0.08351330450152508,,0.026542388948011985,-0.005595654044395419
IGFBP4,0.026817300511789086,0.027110530175519558,0.040733124413017414,0.06615345132150235,0.022584896691796197,-0.008318419839680716,-0.023623230256243924,0.35582389615552595,0.40257300914943356,0.07373067492671873,0.002641783248000539,-0.03690160069665034,0.1324176436974091,0.09798052911227743,-0.029706434331242974,0.05001381569798941,-0.04555091482885298,0.09333903017142998,0.1540967453758313,0.062244875901374036,0.18111437953652434,0.07242630831769564,0.06178128371689296,0.07516367459314331,0.10339600276128898
RSPO4,,0.07035246870291877,,0.03274332187472848,,-0.012392038622956101,0.03665134379906354,,,0.038705297492757466,0.037578684900378884,,,0.05085654201699804,,,-0.05320815486870717,,,,,-0.029279047410618392,,0.05662602707832415,0.12019594588790554
LEFTY2,0.009320128016067955,0.005388629232066123,0.053052490385757066,-0.03842708629652811,0.13106212389842858,-0.023792731697461586,0.021057962509935278,0.21229046447217165,0.4349232907358356,0.0484889076396951,0.034369275942305995,-0.022208749136557366,-0.04829225792911643,0.08916822210002877,-0.015030473499376175,-0.0004811169631895902,,0.17377871169710402,0.03707377056207184,0.03945095442480283,0.21827665683029715,0.00230679494970846,-0.05994780832834978,0.07844558808083152,0.11304443123074785
PF4,,,-0.01743595824191886,-0.020364626952458005,,0.0008458458842950442,,,,,,,,,,,,,,-0.01719295679167219,,,,0.05056420166387217,0.010051923954104742
ANGPTL2,-0.02083955707536146,0.123041998181969,0.0766215325081245,0.05698123272068219,0.13544248892453503,0.006962451365714272,0.017326382320876802,0.4546052108239962,0.35149368690713606,0.022815665587127356,0.01252102274345314,0.0585590822455961,-0.027957294219833735,0.13561499933738067,-0.05029107375884061,0.10897234751531533,0.05262935447195493,0.05088108103642386,0.03439187514570849,0.13522759289274344,-0.05613540208085556,0.04714025167868769,0.03609749838399792,0.05526589360735541,0.19505918044652037
LRIG2,0.11560877135327877,0.06559311248832689,-0.005901647517481175,-0.024174569985580794,0.005280197566980788,-0.02742223088742505,0.06554651207976037,0.20905094432593221,0.2268031212367205,0.03774002884418718,-0.023915055011064196,0.06311370646785014,0.06602934676018346,0.06616210187467236,0.04660910870262612,-0.029161452175670247,0.01907099898895315,0.16364813855706026,0.017847999368688888,0.15925312113547402,-0.010043789195395617,0.029573497649125414,0.04786576171256801,0.14342053866911383,0.14039275350693917
ICOSLG,-0.048301542282050046,-0.003445487005571327,0.0729216665918623,0.02654808676500707,0.018786964721668607,0.014126763070590454,-0.00890172217963789,0.26535776087210355,0.2508612594688416,0.043763772510830516,-0.005568271122401779,0.03373298900993534,-0.03692916666305075,0.12717131552918637,0.03497771860017027,-0.11733887854724748,0.08200158376693793,0.060072369780192314,0.11676600449057667,0.1641468628477799,-0.013769654934773378,0.038477323175296764,0.07663222522360806,0.11556834872598178,0.08956626101272697
WIF1,,0.06527427571658073,0.005652231503409479,,-0.00830021331819631,,0.025080953064904467,-0.39424822617060945,-0.3332994695257447,-0.012624541510824032,-0.013039448671166359,-0.029897087833446957,,-0.19011859341371506,,,,,,,,-0.06675205051167023,-0.03939798613548724,,-0.027170014723088054
NPPC,0.08231577602391664,0.014774256638270686,0.055493637742168346,,-0.03636878770759909,0.02042775560373059,0.008566344339462992,-0.05924568932400114,-0.019953370622503717,-0.049656347414630195,-0.027422945312870792,-0.0792679110814397,,0.10680833965714055,0.1401546490073009,-0.18336907618542225,-0.03904361943860801,-0.07884867967978751,0.06801616413252826,0.027428438708858947,0.16349988836881982,-0.004584181811206393,0.07780679578584422,,0.03158409748466312
LYZ,-0.06277009485018653,-0.0935641281183604,0.033670474267129144,0.05237606064346091,-0.00795370168452094,0.006318347364715998,-0.07327297608706172,0.11342322814421138,0.29927510054036005,-0.036173269408841746,0.010935012617926875,0.06577383668494567,0.0408810089174418,0.007881798697994864,0.04193423091485896,0.048993989199055704,0.05312423937492127,0.008781773078763365,0.07677092793930858,0.030029842711712166,0.050482296354906,0.04597912838607481,0.13486774388020303,-0.0025528887917467625,-0.08565453439331458
EREG,,,,,-0.030931811593370682,,-0.0683383592890993,,,,,-0.03798805368588139,-0.0328573454347185,,,,,,-0.056184939677114146,0.05101149639141091,,-0.02531813325575684,,0.003754514349014346,-0.008261929186506794
SPTAN1,0.11391721880922845,0.11639671106270548,0.13016846773811724,0.012121603386937442,0.14537155961626194,-0.039333312137271675,0.07580750979038536,-0.14760745033088263,-0.16600989690926254,0.014907089019940558,0.01517458897926539,-0.07228593415817669,0.07335081226476507,-0.09257132398546918,-0.05699501738108089,0.11966779303247332,-0.04160697849054826,0.15569880520115703,0.08414777406882361,0.044002221389264455,0.0022402038895920503,-0.05480282016280021,-0.01638040065478307,0.09203387978216665,-0.00427688921499697
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.016424594390909677,,,
LIPC,0.03191616567244884,0.08690007325472747,0.028028823983027088,-0.014217751922170398,,-0.007539061388096595,0.011577257739561758,-0.09079763349736131,0.1543510948359655,-0.018461536652442444,,-0.024689855822395558,-0.05003015507817377,0.0667352122558071,-0.0695212879286435,0.05691699359002379,0.03712798271808691,0.07446801997601404,,,0.003957825908027536,,,-0.019187867993803138,0.0704622343408585
COL8A1,-0.020607650934798633,0.09726048632448869,-0.012074103198163082,-0.037642555376165565,0.05885339820278703,0.043807770914506036,0.015848437594138176,0.2987541003952841,0.13170799530069927,0.0030866496428464804,-0.025594528269482653,0.04546406794145537,-0.07947066042033983,0.18305916848657935,-0.01381222095591323,0.05562684234124601,0.006205060976133144,0.052468089235994435,0.02878813143445721,0.06941493073960764,0.1393809937647755,0.026613838234160515,0.00796558127373652,-0.0030202247473270515,0.16187028216498356
