,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CEACAM1,0.11767535591091523,,0.008826642905533932,-0.047035612234655175,,0.08140354434584784,0.05844236183342664,,0.10325687886155935,0.013086340053528973,,,,,,0.057887523724468634,-0.036217025544632235,0.04875787614001743,-0.005299321097772437,-0.049904168625202756,-0.005737843965873996,-0.03826713701796265,,0.04839659935963571,
PDAP1,0.09113165747595159,-0.005658122591329521,-0.022645225556296767,-0.04443223393029847,0.0316140802503646,0.0058047086676211584,0.06678305625064955,0.026077106712716243,0.3156828796025687,0.04972242674806087,-0.020397943168207616,0.029639217639171274,0.18294426012561832,0.08571127918520345,0.024950554793144925,-0.10431554475806795,0.09875762587505883,0.12222190601798616,-0.009328686064273013,-0.01939139019219968,0.046533232783685,0.044254570301754934,0.104896557843355,-0.013171717494493026,0.0040123737510857505
QDPR,-0.22148714604822956,0.04944062859190999,-0.07798605199148274,-0.04454513235164017,-0.033754283810728085,-0.01773715584298871,-0.08847230068007124,0.012281794711270938,-0.37599668703069844,0.02214984512586461,-0.019827094875972104,0.01907384993770001,0.22535088948455428,-0.057006247369715726,0.011132822730300381,0.028426785355582636,0.0386305460278327,-0.20120994963544347,0.016844709063879436,0.08067026270579362,-0.1109258277334178,0.015156550807904502,0.03970767503234739,0.10003788425417098,-0.03327241869369104
POMC,0.03821893616203826,0.043355001029945085,-0.009736598654875379,0.037714733522366116,,0.04982929431946277,-0.05374205736496237,-0.013921950598717089,0.009624302367095636,0.007066929473390097,-0.04653408029288124,0.03862167858885467,0.07225706880724841,0.0038262760072261823,0.021790401494835448,0.11224758618657668,0.028391530023493716,0.07416765241853057,0.024793368143283208,0.0779362585056434,-0.01592576954465879,0.07485468834630715,,0.04165043350734428,0.04705895397564774
CCL18,,-0.010770866567206093,-0.02551688719089704,,,,,,,,,0.0444992414426568,0.25185112745331134,,,0.011956428412585965,,-0.09552696320410063,0.08723915297034279,0.10712028597336691,,0.011411469040017028,,,
CCL17,,,,,,-0.022112116978723305,,,,0.06731628810511678,0.03569999831368715,,,0.03238831646692584,,,,,0.07253939476773065,0.047940013328136265,0.012337710504022364,,,-0.04794386464993328,
VEGFD,,-0.024241449313372545,0.02165393222872923,0.030987552723558236,,0.011140392099719931,0.04963456901559705,,0.08745929134057909,-0.0233717047630689,-0.03106408460283241,0.030900254336026552,0.062355757197261046,0.03919186791632514,,-0.009163510040308867,-0.0660178928743697,,,0.01790449051128418,0.037531797539931626,,,,
TNFSF13,,,0.02322334208183946,,,0.05977752639009878,,0.11500240479067718,,,,,,,,,,,0.030379027005925315,0.03435114894976608,-0.008933899717286593,-0.006351647404687794,,-0.03073621180761962,-0.030968485256177347
WNT5A,0.04871862411494767,-0.023071887593043728,0.04236650850018158,0.07764587625617203,-0.04575326781404136,0.013271580317260884,-0.005932693753292202,0.1332937020396246,0.2954415312308639,-0.005831591270521369,0.02421580493317979,0.022181403105379926,0.11591647087329682,0.11556094303478989,0.09082532417976372,0.03259780160837756,0.1036494333657089,0.21505322016609724,0.012878927461284056,0.0456988896583667,0.036739754548894145,0.012753927037797241,0.010004775132185525,0.008630365473801797,-0.008107472844249577
CXCL8,,-0.08427054384853656,0.05640062551947291,0.06134958414307705,0.07212082493283346,0.021854208059525794,0.04560285626084266,-0.02106792041733478,0.08267046048053513,0.005300458751755821,-0.017957747789275155,0.052035916489735747,-0.0015662624970259433,0.0004014964631019784,,-0.03651161516598983,0.0349582439838382,-0.03803982131444635,0.021832781530188344,-0.08820369906521933,0.08081981149908841,-0.007371046052727514,-0.032583568130655396,0.019187986437360215,-0.007387003937871344
GRN,-0.1647047742302396,0.12097811461067051,0.07401140567242245,0.004182580766511956,-0.039945490566187715,-0.03026196595132852,0.05762479933527216,0.10368082757528614,0.26751112236732,0.023068555356189097,-0.01836353038900964,0.0464564022093554,0.005253068200525817,0.05105656101580547,0.09535824118743648,0.10872491119313986,-0.006776829228994862,0.1551495906721974,0.11560772972060913,0.15360442265203125,0.2027887416952474,0.07650133905589489,0.09336613915857034,-0.10282901736179749,-0.07945061207719979
MIA,0.02407477334353185,0.004834401591905931,0.0467120657599354,0.043701757508896814,0.040786368332924,-0.027826559226160757,-0.0013720997904840113,0.054149250226006244,0.22094095674674774,0.012032005667037184,-0.039425647130902235,,0.014147729598114651,0.002506842602100705,0.06396751997087509,0.03468154510253069,0.01566329120893526,0.19029068621073705,0.06135393897122051,0.1578096845318365,0.11193669484524425,0.02217753172461545,,0.3395104084068495,0.06187805397991579
COL4A4,-0.07303420386778789,0.09731991046661369,-0.016357568067840684,-0.016674135180699743,0.042817007571380905,-0.05329318810990797,-0.06851731288689601,-0.03795818488501459,-0.024197166484303197,0.0007127453150619774,0.005743033263414768,,,0.01918425686808152,,,0.04627044095122521,-0.029270295458070486,-0.0015346136672124806,0.08363269982696507,0.016034826067948305,-0.03684825071687873,,-0.02911505032070618,0.00466091759553899
TAC1,0.05553419162128756,0.026827892621719827,0.055417458582255684,-0.03496744234065209,-0.006605331534800432,0.005705877704045474,-0.1024360932212313,-0.10579042265041778,-0.2085509660351616,0.07065933678180089,-0.005117144727549899,-0.04299706231088363,,-0.098728375551679,,,,,,,,-0.0697595443646744,0.008530082899988497,0.025928382809989166,-0.019020812640295592
RARRES2,0.178060089500763,-0.034989451140060635,0.04338627927858384,0.027992925431657437,0.09374435008160431,0.07355457260848607,0.1466260914320852,0.08739517931979458,0.3030502159294138,0.07529748741939847,0.024764600779885574,0.03569623582151754,-0.14475641060340183,0.14195657807229006,0.021372518398353278,0.23997560016199698,-0.04606512941016255,0.08573367847514896,0.06418454713665618,0.044994787481801544,-0.008037736568284564,-0.040571753100104906,0.1245943934401717,0.01698962740878099,0.028182374535466796
FGF7,-0.03865517658115133,0.08788445344747996,,-0.000514454970439057,-0.02182497776406853,0.031019632791453942,-0.029783750409511554,0.04354899973400343,0.11792672004373919,0.020231296389011652,0.005938121560999519,0.010397517262928615,0.12209708410284,0.0439210017566142,0.04418900149327809,-0.04623943868492584,-0.09209683357419961,0.06869328457510838,0.011728076987019484,0.028668212934244475,0.025944141890320405,0.04442962932871853,0.031559679293139124,0.06938119123799145,0.07297304576504955
EFNA2,,,,,,,,,,,,,,,,,,,,0.01993505953938262,,,,,
HBEGF,-0.013455604571702341,0.029270084740972153,0.04254694694972204,-0.0068147064667770235,0.14186521029444019,-0.0007569392236593373,0.0776642913182199,0.0869045884361487,0.17403023737072504,-0.06722161169344573,-0.026912755819489695,0.09017110014684061,0.18909454110594442,0.04756648718631894,0.14516140371608333,0.0159049758787791,0.013881210731763348,0.07014302324219406,0.04286290573669462,0.03564352674030877,-0.041851785866177244,0.048994629950542185,-0.08311438644967734,-0.04368710059588349,0.03456562255562684
CSF3,,-0.0332807743745143,,,0.017940937694690046,0.01673429456295045,0.06762792969914945,,-0.010463022420566133,,,,-0.008145657085086263,,,,,,0.07187033018002743,0.05358486838491366,,-0.04718759785725012,-0.03699610067348865,0.03146839297560965,0.013422023566446485
PI3,,-0.006158991525311085,0.07891578613747254,,0.16082478640073405,-0.005997675499301736,0.12001890977471551,,0.02529932989328625,,,,,,,-0.04478695840882633,,,0.02449368891778136,-0.05669692239985435,0.0501253499612417,0.004552405383286609,,-0.01157568517862649,0.06659332581399005
PCSK1N,0.1121327634700709,0.07748961543735404,-0.0406714059012398,-0.0008792097052465323,-0.010789795026692747,-0.07284515946504393,-0.09849456259072238,-0.04226658064659888,-0.05607841326450153,-0.029253677510904914,-0.06965760966660031,-0.06490755823605555,0.12600515370226895,-0.10309257550115022,0.046489865733189514,-0.029874872843900516,-0.018388516644458744,0.06821632874801968,-0.009953406921011201,0.05063901928204404,0.030131453734377537,0.016943133161867494,0.06971795568305106,0.11129018607790626,-0.042590168751390906
NTS,,,,,,,0.1297142392884137,-0.013427292682909335,0.019567701078840708,0.005602891866459587,0.007535544853941777,-0.024648745462199813,,,,,,,-0.06829498927535038,-0.021956537050485857,,0.03740387815829612,,-0.06171974719856576,
SFRP1,-0.061077308333241084,0.10076893752919781,0.004158227246553444,0.016231681067015776,,-0.01929367677665062,-0.024395652645663422,0.06731001810760238,0.08069111942049745,0.05735438226437699,-0.02579893863578445,0.027209987611496483,0.10841983187134537,0.028589284084633463,0.08034053488208086,0.057099276693750436,-0.002594426730529393,0.06459677149829568,0.013247946331314334,0.06733541746978108,-0.022341519398274005,0.056728458943959975,0.03553732824084573,-0.054919203385117105,-0.028791760584918526
CXCL13,,,,0.016429264545592223,0.07754481637623663,,-0.011238636362449069,,,,,,0.10453682669624471,,,,,,0.0745765659853675,0.15127159102163906,,0.05834574399513111,,,0.04212278057315295
MICA,0.06450717379379546,-0.00702894762576684,-0.0010882778907757471,0.003837000957140044,0.04946081744686249,-0.04112701905900089,0.0431717268216174,0.02641284951148493,0.17437503833686038,-0.0074243441584239765,-0.010209474690327906,0.06902295395607007,-0.002358465646868754,0.08323965619914327,0.046274622000908025,0.034634478890382556,0.09776971863006603,0.03671097930524924,0.05863500308294394,0.1305604900029733,0.06595712207253783,0.13730074276245408,-0.0670042303001262,0.04703724271450349,-0.016711721619592584
TG,-0.031518453265503774,0.01788977193071413,-0.02060395735406462,0.039931668476784525,,0.037451664633891095,0.012874605269181024,-0.01205444876124604,0.0981283587364299,-0.02210040108820326,0.0013284634280574875,,0.040210251486747665,0.021874667029285918,0.12176454396219616,0.06548955887608884,0.0026671808683385923,0.0299319199226593,-0.01892585409439174,-0.02440752956672734,,0.028075127572280305,,0.06023809405030004,-0.05332574347085155
ADA,0.054162130400571655,0.04026899385795448,-0.011476557563627223,0.043929731553512,0.08501004679171353,0.04990708919315948,0.03505860902830288,0.007375776346895955,0.24017392198578755,-0.02827157263250879,-0.032320515813836534,0.0426937644686268,0.1606193667661772,0.13975835771640904,0.041436291804310736,0.11620089876670883,0.051845302931916575,0.009164550896398263,0.05008678403758476,0.04693127546454813,0.06250540956154708,0.04083401731726359,-0.051833248087794076,0.040819130834475116,0.049218571404052565
LAMC3,0.10517126291776543,0.03706331137341704,0.09147551225443554,0.003519971027082231,-0.0077727986868363595,0.025886603700035052,0.10462856728405516,0.06738131957373106,0.23391202210932993,-0.06533939587508734,-0.013742547631853123,0.04503436215929467,0.09603901194495894,0.06575796238048091,0.043939794166734276,-0.03100938452156835,0.034155848539294535,0.09349447207608887,0.07131703770012326,0.13170974959254345,0.11316105556807753,0.09738704465107874,-0.08220586092888062,0.04468542013127535,0.019736524529525894
CCL7,,,0.07645236568577134,,,0.04181056153273234,0.034726650195152864,,,,,,,,,,,,0.05005190179453361,,,,,0.02110679152336517,0.019133023780026556
NGF,,0.08646289035182422,0.005760202599360536,,,-0.03449141799803569,-0.027722128877788552,-0.015645851731694083,,,,-0.02464876169176328,0.13143279779885686,,,,0.06669106636934093,0.01953195875409535,0.06519322333639918,0.036974142410133186,,0.06868368062678905,,-0.09114880123411268,0.022365969843491162
TNFSF15,,0.03185556735919899,,,,0.03607451230445321,-0.039074474242959456,0.09667759765782895,,,,,0.04094602791209944,,0.07861713410427314,,-0.01171942173380624,0.0026928475684049463,-0.0001543975374601276,,,0.06338200545963045,,-0.01439485408408795,-0.027578922111433295
HMGB1,0.010337875999200993,0.054490191173343173,-0.02030591658354339,0.011255328604526492,-0.12001478307982061,-0.06115615998611049,-0.0270944747401095,0.058744539896044716,0.22984703558784822,0.05301982500260361,0.008067267184759546,0.06351881614487588,0.19230251872854662,0.013024774185577168,-0.08820215164475548,-0.13754989017941355,-0.050318791795465126,-0.17359340212576715,-0.008996504997373306,-0.018789356753011403,-0.0845019493471531,-0.04896778260738807,0.054216010382204506,0.09182444237312881,0.0014807091648763686
ITGB3BP,0.06602236936897646,-0.01280897245693727,-0.009472236468716767,-0.010272836262630442,0.020088585138942863,-0.01772401863579129,-0.007851461335994365,0.051634314374533495,0.2602007247964848,-0.03788436791642673,-0.015673122429781673,0.043016241468648124,0.10845434591325356,0.13194685027835718,0.11862794829476318,0.024051080448470284,-0.048319366373885834,0.19812627091335117,0.031272160023148095,0.0033550392916104396,0.010527145601998512,-0.03669963119181901,-0.0217772616551775,0.07820242059156042,0.04055869351804009
AANAT,,0.012173296723159666,0.02781186815451538,,,-0.01525244503599647,-0.05541948741738953,,0.015569680735223867,0.03759539148513849,-0.0021238457499534588,0.07120113944351684,,0.05438624396409708,,-0.016908495713252387,,0.022326719649085745,0.027338386783042446,0.019925635763907913,0.07344072197036317,,,0.031043858196351883,-0.03985593013507748
RELN,0.053067589614391654,-0.10110578365220492,-0.043138466478593006,0.011565995791135817,0.02173132033868926,0.007576357263631201,0.08247751408070383,0.0043454986262557544,-0.07128363017856114,0.05684264246237922,-0.026503034276036022,-0.001549967386663888,,-0.011261308504563021,,,0.003142112574184278,,,,-0.07513043882683423,0.07193404265687678,0.034256183689294284,,-0.016889371574862703
IL15,0.13334322123137693,-0.07472591069850028,0.030618788429477368,-0.001986049478040401,,0.0003258542122871633,0.014498074706128745,0.016850995229610838,0.1330116909733234,-0.01771406101820637,-0.052863565792535434,0.019948862791404415,-0.01650975359429348,-0.04597505053561539,0.048949415551699474,0.04818495890901094,-0.06565825822923076,0.08793509205516464,-0.008043927727423827,0.019020179843636652,0.14816422115482245,0.022215352040265562,-0.02643644818164957,0.04176973564680435,0.04242385026606948
UTS2,,,,,,,,,0.15999673326453306,,,,,,-0.02326612483969199,0.004127309514569893,,,0.022892522430579453,,,,,,
BSG,0.21017905634507225,0.057917660721966246,-0.009321422562199646,0.02723033253865672,-0.010246730871050623,-0.037630086878327064,0.03127906573370909,0.07976160829090086,0.029820662630916397,-0.05846956688529807,0.004657534944619686,-0.06484541886257818,-0.09100600091736029,0.09876985376894967,0.1874115180025557,0.12022957789000653,-0.051537073332894166,0.18652182293438002,0.12198927138657009,0.07626651039480395,0.15155022073555913,0.01724419257637269,0.08763250376273374,0.17579339694296287,-0.0057893538773502035
ADAMTS3,0.08198431733965436,0.00595406811023734,0.02993573048749725,0.003422260617841288,,0.006110718502815,0.050930994871715145,-0.06455389030542336,0.3695459185732378,-0.012360905059996031,-0.004652282378058393,-0.03721113318448614,0.043407973913019184,-0.015620696585932532,0.046195656219825285,0.026090379565500473,,-0.004701773534708211,0.02468512525240637,-0.0129648736372941,0.0972094441278829,0.07105273697851139,0.07751248933815019,0.17891842995544685,0.02193186663966398
CD34,0.07613546964675884,0.03071549979578316,0.05794601055321423,-0.007423557358382448,0.05406516838882204,0.005373311608034195,0.03393688387054233,0.027872527000027174,0.21961950254402712,0.07282020425339887,0.004384780595053592,-0.006640204036547945,0.20656682864168494,-0.026362080491430216,-0.03325976352871344,0.06439395293313109,0.004895366845406233,0.18262017312581014,0.09902075366392829,0.05681379378005802,0.08606141852619907,0.13879620220782343,0.05329364264893732,0.014516396312962448,0.05732386362951925
CCL23,,,,,,,,,0.06352759298443605,,,,,,-0.020880276222533134,,,,,,,,,,
PLAT,0.12578383377428884,0.1436158824977135,0.051428776782076385,0.012628464740633174,-0.03354747146146478,-0.021929516049294093,0.12458476964224985,0.10559580968716505,0.30366350558820043,-0.06835512513063935,-0.003999502641573927,0.0016869708390358142,0.03633451027457479,0.12464301822045251,0.05284181279075722,0.08982123425594217,-0.0389356000535362,0.241593109845685,0.014623926992386068,0.07048375372345657,0.1418578710164243,-0.04982373960835262,-0.01419467171442595,0.04882323280570273,-0.04048815794259063
NTF3,,,,,,,,,,,0.004329021460808703,,0.03001804889747771,,,,,,0.058031822565602895,0.0689274624031475,,0.03617992442294058,,,
LTA,,,,0.017993665223158213,,-0.019293675874062097,,,,-0.0042552938121003326,,,,0.023538882854772233,,,,,,,,,,-0.031059036036686326,
CKLF,-0.003127416385221909,0.09760432233730462,-0.05783918662010783,-0.0472119748636064,-0.05253850504950953,-0.019809363135965628,0.0678010248789781,0.10271042098144537,0.3321181025920447,0.02007795928592934,0.026586445271675616,-0.024905430928377787,0.1692755758008011,0.13640896740612024,0.03139731948968835,0.10627728662733683,0.055992597059676956,0.22233240280436486,0.08422732176986675,0.05061472432589819,0.043400609030223865,0.028176437920605764,-0.014623081447176464,0.1675988517667007,0.06114830317688041
APELA,,,,,,,,,,,,,-0.007485448879846451,,,,,,,,,,,,
CD24,-0.07902226436936305,-0.06367181620078685,-0.018140050683178314,0.09611498735292856,-0.028603204469245896,0.0209913346783242,-0.00858754688434067,0.02972099978686283,0.0942319079734786,0.03817455331615175,0.06398629580848132,0.0036951913827247248,0.23876349805478966,0.024378680415978266,0.053370604615462634,0.010469574870595784,-0.01212774316701625,0.22188608602691604,-0.011863411257247644,-0.022821294849167863,0.002548768401538599,0.019781111031194176,0.1101674673965704,0.014781085686927903,-0.03320850110442226
HSP90AA1,-0.10656396092251248,-0.09182746708190706,0.05831452513729348,-0.0188116825194787,-0.0149743685056893,0.057174880200635374,-0.11177935150350696,-0.08330928773631818,-0.3532919688967749,0.024825109448120563,0.033052586337167025,-0.0732616628694756,0.007443160443846328,-0.1234392794710567,-0.09798225625037255,-0.1543037764452621,0.01266083699758966,-0.22663328448569975,-0.036105512407773,-0.10004994575968564,0.03337704067721302,0.001487468632744738,0.07065359486585909,-0.03607498738721471,-0.023969695081821254
BMP4,0.03980347762823315,0.029203623342571733,0.06308593664829708,0.005143633016169516,-0.02205522850228303,-0.03182884656959093,0.07061217681060461,0.08377152668702217,-0.04102614518108152,-0.013866145880907446,0.002113467912197389,-0.022078653508131707,-0.01991867362575358,0.010270262530057942,0.059210462668332076,0.15217350514755826,0.004499304359069881,0.07383602004718275,0.015673026093197227,0.008533428996144043,0.04762382166947655,0.03201355775700604,,0.019744792971542004,-0.07172569951185258
SCGB3A1,,,-0.027722378985197423,,0.031897472987618504,,0.0026670888426937036,0.041397835040855514,,,-0.011918702347214361,0.00041325440275840545,0.03675596442157338,0.00868540083625418,-0.00851804979604152,0.059803730766454594,-0.059572253949631226,,0.0299134840175515,0.012310807550813336,,-0.006754264970603916,,-0.009275818027289362,0.07669256462570703
IGFBP4,0.035528728062477734,0.06752817338011328,0.08375183819456096,-0.05148717038850032,0.07344642211980021,0.007478721611788705,0.11931767225093198,0.12363872340616892,0.3122321077547234,-0.053524012042012556,0.019932369837705764,0.032364776070504774,0.14302167503674648,0.09279156570804134,-0.08580347316150884,0.0029857815142539552,0.05708967736588246,0.11676080290171058,0.08443444017514874,0.06441617167856087,0.15824675163114893,0.0903676392624237,0.007012980489037753,0.010108098458290301,-0.06407989053443766
RSPO4,,0.04007430386977852,,0.00463579893849708,,-0.029532351185025587,0.06338568378777651,,,-0.022262980351644507,0.012951794497535257,,,0.016906604297570352,,,0.017480060921899496,,,,,0.07248016948115062,,-0.0061035933359364775,-0.008178555942658216
LEFTY2,-0.06110750806088156,0.025440110102883648,0.12859786731262474,0.0674527877104584,0.012459650769619277,0.012176835575996706,0.09498663822264651,0.10801224039846784,0.3123544515795875,-0.006520175327830875,0.0005823604460816781,-0.02464876169176328,-0.022991792333751638,0.14481661291609577,-0.01982053595537529,0.07078257394184358,,0.11100304177795618,0.02786642568124167,0.12259389546002122,0.19731347702452387,0.021954698134843954,0.017647927867611997,0.012526637137621774,0.05890445268251212
PF4,,,0.042050037729325876,0.031435865753178534,,-0.013133883950402126,,,,,,,,,,,,,,-0.005975419760565636,,,,0.06458461978695859,-0.005432945400926113
ANGPTL2,0.02803520070184445,0.06231264439188967,0.037606829223198676,0.02460571958558447,-0.014070741201132855,-0.008186276782750943,0.002734930214685213,0.18325883293876724,0.2996022356157893,-0.005003084477760245,-0.04012179230809043,0.05052648191511593,-0.09379174426772616,0.14842308790072772,0.04634901248719504,0.08936868792093905,-0.029792647120386456,0.13791282361256557,0.02359157544258487,0.08362245141478682,0.025322503537171415,-0.06947700932389742,-0.03496338500616074,0.028427462519516403,-0.029369389389404695
LRIG2,0.11507593029476187,0.04841769235322857,0.04357125581871236,0.03509840622608661,0.0864053356362294,-0.017233512015325518,-0.017897649537382068,0.1088054424950945,0.1794589214086339,-0.02516943091890228,-0.022991295765321884,0.0012593201316208906,0.0840526119969072,0.05539805550603064,0.03773658318514404,0.04810550426930515,0.06695517904744093,0.22237877053575597,0.03298880078032643,0.06873044398057528,0.037309498265011044,0.07459480278943818,0.08299765584176025,0.0486054832885624,-0.00651793895176319
ICOSLG,-0.10102061642942027,0.05567507362431973,0.02676833284622702,0.005870260102698945,0.054955254349622076,0.016269258973047016,0.038615688594994244,0.06624894026939616,0.13932566352385783,-0.015112444617048162,-0.01728334380334862,-0.019738381430010107,0.06165775231757555,0.05703322229283116,0.04442486040971495,-0.016427481626540483,0.01916987426834687,0.03737688762844365,0.035448906314360235,0.033791225469844345,0.05930403493518917,0.09703575649915873,0.04212816682782087,0.05123822179459154,0.006879221652591034
WIF1,,-0.07344571491800841,0.00024234606122302266,,0.0032707513462636954,,-0.04823626701996936,-0.08443397515481334,-0.17670332412998166,0.01439040047050025,-0.00921621524041117,-0.05646332167362515,,-0.06344043384334937,,,,,,,,0.008190044279627356,0.0189823592723867,,-0.053745114056493105
NPPC,0.1051305273680323,-0.005678998226990491,0.03153033708303029,,0.022918923392253168,-0.020373892907247504,-0.0256154346200305,-0.03883695725796885,0.015834706608491823,-0.007612335748925773,-0.004584240253981186,-0.05186606474114909,,0.09133998429705877,0.006822578482515733,-0.10754820910410079,-0.013189454407833593,0.0378092802444063,0.006452902387498421,-0.014823368654876774,0.1472151431755033,0.051262542646762194,0.08866774920882846,,0.03430668565154091
LYZ,-0.12225263312478421,0.01708689553868526,0.059374550904854405,0.059620279887960384,0.13128765722384014,0.02705487332321505,0.12341713573360803,0.003070091245652666,0.2541398468535731,0.036368830808635684,-0.03362278993841309,0.029245962357486978,0.15626829683576848,0.026624211342131048,0.03590313824194229,0.07894823024684255,0.009683518692318482,0.05763527098607987,0.10253981353005043,0.14631137476577516,0.01273041676364295,0.05647566198706868,0.06892529722908772,-0.073024768897997,-0.05944736061180698
EREG,,,,,0.044315480246076185,,0.15083157618649445,,,,,-0.025356372467066464,0.05770162467263636,,,,,,0.03856128129696598,0.1231884310114015,,-0.052665844353647795,,-0.004998945081612178,-0.015559389758715812
SPTAN1,0.09704591296196492,0.05427276908315025,-0.05217088579827184,0.01861959133417476,0.037936850973254645,-0.009823068552406144,0.007160573394253153,0.006010739521983796,-0.05572525069219271,0.011565163475034026,0.044226844331414265,0.005134346612638077,0.10986437131658731,-0.01686365486525851,-0.041380213363027184,0.143837064433093,0.06256020647137434,0.12022534164945585,0.002008373276234057,0.024167191797735924,0.04664455135654952,0.015926007875922153,0.07613862388210615,0.10128502669595676,-0.06973660327239675
PTH2,,,,,,,,,,,,,,,,,,,,,,0.050426595960331756,,,
LIPC,-0.007055182926955663,0.09888983005270816,-0.022064046810198603,0.012339727673371725,,0.07480437624002811,-0.0026270860991353157,0.018337434517065838,0.12353985424049509,-0.01351908198437644,,0.0034967413528562944,-0.021553159495792402,0.023651385064678628,-0.03235510705675178,0.04631660613522944,0.015097949338150465,-0.01163953320864904,,,0.10783750349784729,,,-0.00404516441775394,0.01786998162948853
COL8A1,-0.09871817629774621,0.16032919790992556,0.10642190501313853,-0.0190735753766556,-0.0015356659535896032,-0.0018827750655933892,0.10154692192925802,0.06987964090168318,0.14775653662234642,-0.010285425695723884,-0.057511759547975924,-0.04815569440085215,-0.23061302716787732,0.1512294506965542,-0.007011707118386367,0.04707525980911642,0.02085072993019002,0.15927933307359451,0.030782323633750705,0.17598787714036104,0.18861632628418762,0.12405323701410959,0.008777279309091508,-0.09119956321371812,0.02799754871530939
