,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,0.054450857886025515,,0.030363252812104554,-0.03002319074510098,,0.0030627185947505256,-0.03776184180464542,,0.06307297756367769,-0.03337469533402243,,,,,0.11243413026903043,-0.06494317813291384,0.05369890158600682,-0.020221805790962676,-0.011325554982574019,0.09899722242810735,-0.04145834883511612,,0.0662389287135106,,
PDAP1,0.13297865870470713,-0.035328529353145316,0.1029799619867424,0.07418284539744963,0.019807408819052692,0.00042825874546377913,-0.08847954601331295,-0.06552496808484473,0.15073787641722808,0.031188298866089093,-0.025426967254250987,0.025511283669163286,-0.012440463116445682,0.01763160134738399,0.008591459528124014,0.03382795476506576,0.07515982610436543,-0.0031880619025957233,-0.06138734077433824,0.03494282133909814,0.04376509595678375,-0.05488146497495397,0.051844898430454936,0.013230985584985727,0.07239744098005006
QDPR,-0.2102264529139466,0.18697077050163663,0.06947250443493837,-0.0030695987734038976,0.17560589134241816,0.001717609079504609,0.13579564269529537,0.056656761523018,-0.22550375504660516,0.019625753818225556,0.012054696410866313,-0.17573772424108933,0.02268472347715944,0.06984128733230308,0.1338456599193983,0.010790740966798464,-0.04660343017953868,0.1068500562748205,0.047996587027135634,-0.2625698022124852,-0.03413343963901087,0.0670593577533969,0.17575453501021215,0.22907079924894796,0.031035884444761058
POMC,-0.0693771974536871,0.12581216568753906,0.033631650182404535,-0.04278848566354216,,0.06362751778439453,0.06597235299509793,0.005306219469344403,0.05396093661837398,-0.004899784379858058,-0.0020273667694647103,-0.04221615821261721,-0.024811116268843133,0.03590103239502953,-0.0013765693349705368,-0.03837790850158799,-0.07623631309355222,0.07233628970903791,0.06040902253764499,0.010584717591547912,-0.07783130958078611,,0.027293797889707535,0.03832448555397864,-0.023350618341400706
CCL18,,-0.04351335630180161,-0.09669920550385018,,,,,,,,,-0.054065997932989815,,,0.10772885335566977,,0.04726303664113098,0.08000965774947097,-0.10643800539283327,,-0.08396077325120989,,,,
CCL17,,,,,,0.02103545867475915,,,,-0.023661106146676412,0.03524450305641607,,-0.0006498828955401054,,,,,-0.05627808629441002,-0.006449246326812653,0.04661449644179239,,,0.06126874014559842,,
VEGFD,,-0.02399834631914009,0.015315940017577877,0.04550689761123782,,-0.01441418955550538,0.056590354421294106,,0.024047397121269586,0.044921389801284295,0.057164890632376196,0.05424853570360502,0.033744911937431975,,-0.08588422949140544,0.02378529598533931,,,-0.07294491076653613,-0.03198146759066317,,,,,
TNFSF13,,,0.07536470728593127,,,-0.0034307819373450388,,0.03455112808194635,,,,,,,,,,-0.029876151034772216,0.02705412042948281,0.023512025181247048,-0.028582839288081453,,0.026269797576100658,0.030490572489687742,
WNT5A,0.0698011897921162,0.011484725551727097,-0.049812911251559004,0.018796375846086875,0.045804384625622134,0.021177459309328166,0.028454127905072426,0.015654391904691353,0.08367920570961222,0.07582337707126477,-0.005100944508855566,0.02423719607910533,0.016874063410634476,0.10075251224672259,0.11624958843880286,0.0014748461384999207,0.045571000280481534,0.012114532900161162,-0.007641024339019973,-0.014818860460537882,-0.045378039809424946,0.07324124626171123,0.04307375571920826,-0.12232425344522979,0.02014848270642069
CXCL8,,-0.3263644453623657,-0.0812983824022377,-0.020343427196512956,-0.20083740675760234,-0.10055737542457895,-0.11482702363825556,-0.03973471176840818,0.11242811119368992,-0.04526218631416013,-0.013206908278669735,-0.0757830976495064,-0.1164183814010924,,-0.21264749767333088,-0.05937907905467978,-0.112302938423796,-0.245238077318938,-0.2159397215245221,0.004783085604601396,-0.12134586497305021,0.03784053092132065,-0.029448014318748682,-0.24960725039227372,0.16449215595390992
GRN,-0.17016647409140156,-0.010627722862013078,0.025625988691333822,0.06871967559675116,0.13428345671476136,0.022987334710782698,-0.04570881291317045,-0.00259326294924265,0.1495518179132496,0.08194807273727336,-0.02818842138643957,-0.20690003312251856,0.036668820696349747,0.06997151688571446,0.14583623304456844,0.08126251666394989,-0.008810486304122655,0.004463124780248504,0.06963114943012098,0.12407569942483579,-0.1285797204550654,0.048566168396797144,-0.12020653712864622,0.024530251876610527,-0.07747100288875913
MIA,0.02577396025912028,-0.0175772809883878,-0.028506723962619978,0.034932573388146294,-0.01581156307340583,0.040421054837009515,-0.028314844399224114,-0.0037204519339277386,0.1361032371415116,-0.006051413047961989,0.02068902591035128,,-0.028630251838292257,-0.03102137679318247,0.01996181468062921,-0.012160545382189584,0.04200279203556656,0.08484825065866684,-0.000485087725345426,0.12395118448696735,-0.09299390204509159,,0.18427141300906544,0.04613779401712972,
COL4A4,0.017209133816330314,0.02809282257454006,0.03950012177928061,-0.004253811074921171,-0.07076038186924706,0.019110225048185006,-0.0013185326025879256,-0.02374718471553303,-0.022085649151555795,0.058348346630936514,-0.030557123469790223,,0.052676561170635704,,,-0.10274394169804983,-0.06764618677892821,0.03919060983176445,0.013468663570231383,0.035366033843663776,0.035655755121407375,,-0.03766550329675271,-0.07197046371993121,
TAC1,0.05599124407060825,0.09769982895421433,0.07968076264010013,0.04109322747469645,0.14028019331349678,0.06825759216029194,0.13791108204330849,0.04948247335864864,-0.04369714840142557,-0.029126183227254507,0.08398992788332177,0.19207662343687912,0.011284966544834844,,,,,,,,-0.04196453569293281,-0.013679059359236067,0.035122520621987,0.14710850079438714,0.10034128470556652
RARRES2,0.2678272502598283,0.15256169142629997,0.09572150521025784,0.009907274083757207,0.0320465568079848,0.03451758342018599,-0.1719407118956094,-0.04670081109922828,0.17496362150189623,-0.025409930956127893,-0.006497072260227025,-0.1194717688548699,0.08808576644481143,0.06155128632564861,0.1195712552472822,-0.09635102810949903,0.05153847746669758,-0.12755304863507877,-0.13943516714300871,-0.05424039512639121,-0.06740640781824968,0.07334012884323497,0.12472975930691943,-0.12367325053709013,0.022285075860487273
FGF7,0.02653946584065051,0.03262941344020139,,0.018869932315947132,-0.011125250181967096,0.01958556230558789,0.03629389036964683,0.009424209918939797,0.07952242118035369,-0.0036007742738600563,0.0245052966795708,0.037870575420126694,0.0469329363932218,-0.0040214704432626055,0.0004410400823274198,-0.011515251867878658,0.0407492141372235,0.07171163395015745,-0.014686884365457915,-0.019962491759784054,-0.015933150168734152,0.08690620260829313,0.20765453909616619,0.09301545458357888,0.07742035761284005
EFNA2,,,,,,,,,,,,,,,,,,,0.04665160315450391,,,,,,
HBEGF,0.01716499258636903,0.021216563984538948,0.04314788321246178,0.013734481401808631,-0.11468754433889573,-0.04942374113684493,-0.11678692102801135,-0.047102634905095246,0.129047224027873,0.018564170901354406,-0.008609435623891314,-0.06438746892357769,-0.0007593254638839857,0.09119181764938591,0.03821695454201987,-0.013948449456952536,0.005579514024815658,-0.009418736261091893,-0.054847071796321936,0.06686337504417064,-0.03222952402991333,-0.03428521811388784,-0.05086073238546588,-0.08080404465498703,0.07596925407696428
CSF3,,-0.09049212798808562,,,-0.013145548683236958,-0.09539201696290776,-0.06985038864816659,,0.013849679657016169,,,,,,,,,-0.10116422433171919,-0.16278878402606933,,-0.02973806201406853,0.017389340083367125,0.06433166047998709,-0.047315568494749057,
PI3,,-0.1424737427874405,-0.02820400603766341,,-0.1390458494957862,-0.025388770240233307,-0.07646486355960096,,0.015872551947026744,,,,,,0.08913671391246397,,,-0.20732321593265046,-0.17256439649488106,0.08982008702871974,-0.11004161169348045,,-0.136657803226529,-0.08101453123356821,
PCSK1N,0.2421588679423174,0.33014776829180037,0.14326529289239712,-0.054051047936938254,0.1855532241673416,0.16224603704910767,0.07578418410655777,0.05780105546856446,0.02086722292512585,0.04122805401713833,0.09671179789874329,0.342644705818031,0.08989504414253696,0.09525529095717238,0.1927942024059525,-0.013811708114323301,0.08772267114300204,0.23389909261761133,0.3062901888510988,0.0506866725216175,0.22676772803491324,-0.1548394925097721,0.272639274048758,0.23119683326876841,0.056241789134594586
NTS,,,,,,,-0.04111486027032693,-0.010024149177845219,0.003570646171334819,0.0037069972405251424,-0.02032102812170901,-0.021722427362884295,,,,,,0.08136147374117071,0.06300713964067528,,0.02935761234148318,,0.08296378038600327,,
SFRP1,-0.03795680238135547,0.026095609163936415,0.031484379327025164,0.026677500194531814,,0.028764049371132312,0.08511368420228499,0.04858476581672323,0.06442973140519277,0.02020230545905191,0.0048480426468040395,-0.006876984848157121,-0.009076272669837128,0.061088318769729,0.14894526557989157,-0.03558084937774166,0.03764982391881658,0.10201963090128052,0.0949805614939789,-0.008420187431280306,0.06631900850544883,0.01693099233618313,-0.036397945137589816,0.05897653554145775,0.012220996445740637
CXCL13,,,,0.012968903038603112,0.06557794118836775,,0.047288968201988295,,,,,,,,,,,0.03303233209024791,-0.07273921360401545,,-0.059649826204453714,,,-0.022603629171680534,
MICA,0.03255698006058683,0.03493766800966428,0.010245851318039227,0.0736954997682774,0.058959002058119395,-0.07024480684152197,0.0033979116511895975,0.017416093232224376,0.07178468892294702,0.029185498392169745,0.01657723212882619,0.054886208372444706,-0.020009282179958503,0.06923303274001288,0.04091895235979647,-0.03855136149047091,-0.0387259369278456,0.021783304249085877,0.02948566772988149,0.11822894671219747,-0.03136912668064472,-0.05100184064060729,0.15529937192276996,0.05386686151536811,0.08549274472601533
TG,0.004004456613517502,0.033996548627359395,0.0048665457905638886,0.0158354633580071,,-0.028872853863488382,0.017917675301016615,0.03022139197557245,0.05394363134800998,-0.012191906573299431,0.034684536326570474,,-0.060761424091338466,0.03185566746615581,0.10057278351056498,0.002537810776970843,0.01955199262656942,0.034565917603021794,-0.051981871135119734,,-0.01165077955133689,,0.07647828403388301,0.03390725624439802,
ADA,0.0629098390202496,0.06456266237507415,0.0066000602470102435,-0.017660746882275,0.07108682166936436,-0.00889046007681906,0.030161194965728232,-0.026084767869947033,0.12390783891661607,0.026507000411768403,0.029169983451624103,-0.13677918815495604,0.0645103396847519,-0.03470721263237246,0.1092644836019181,-0.03006993577108338,0.009856138283223563,0.060139369685649965,0.08982734686217915,0.05918009332900688,0.0037187353841228055,0.11846532853236366,0.01618202708677728,0.003413089166784389,0.09191106658800377
LAMC3,0.048914917102138945,0.0598099713947561,0.052509587250110255,-0.018049015203073445,0.13600526676190922,0.0031623256039658106,0.12716983432718307,-0.02142880902074739,0.15479230411193065,0.040502135557261135,0.01411567440432175,-0.013687531441115883,0.0011998098875225275,-0.05249574901553948,0.11608099452840001,-0.020901967138737786,0.0841426362265078,-0.01642958389659078,0.07456441314154637,0.0661044929897406,-0.05279029188507045,-0.04630868365395834,-0.015603760852091808,0.06975299714607645,-0.009294783563158372
CCL7,,,-0.020776528858737764,,,0.020974299972476847,-0.07750223972938641,,,,,,,,,,,0.02577038461897959,,,,,-0.00316681958935751,-0.09763809805381403,
NGF,,0.011697879324131034,-0.0677310155780719,,,-0.06889349882848872,-0.030664590961898573,-0.07237299555578673,,,,0.040855517344836084,,,,0.1854355390496483,0.02288987486830083,0.017859833458496604,0.033466679390821485,,-0.07972426555082383,,-0.027472381845756885,0.08087723314981494,
TNFSF15,,0.028324206927398753,,,,-0.03903051444439932,-0.02357096015842305,-0.02610725720948133,,,,,,-0.0046023197727844386,,0.01976454616857909,0.040918149757113845,-0.028467690816277254,,,-0.02861734447228147,,0.035813779632981185,0.011863543873563696,
HMGB1,-0.116258894928382,0.1532561756708353,0.14320134940059612,0.055955747265762655,0.24075999666310718,0.04849355739334642,0.03895679649933058,0.003106770439236796,0.11934782663723428,-0.0041543080893856246,-0.022975350237307245,-0.11543724458780538,0.10651911137323862,0.09812215278186755,0.010625558004522046,0.06451449399661467,-0.019569314129996202,0.03487578582901476,0.06470768880709309,-0.03870750154262856,-0.0025345715455065867,-0.0326152435122939,-0.006044992379128499,0.11462924798819274,-0.0797686966099104
ITGB3BP,0.11258302971423376,-0.14792383663014014,0.02054078922162607,0.06855520086129535,-0.000507094496162142,-0.0028711067106068984,0.0333816903358363,0.024443039511532812,0.1204692106676554,0.04559051980340242,-0.031005485934797742,-0.08279413256642587,0.04831092718157021,0.1227220433342157,-0.03518671007932891,-0.04119664239488182,0.06201418429219902,-0.015195763569732103,-0.008269728051444379,0.10451386250431985,0.004111549290864007,0.13011673723008185,0.10752782866525833,-0.051567805543361905,0.018158190105756294
AANAT,,-0.004994396155073915,0.005911178374880349,,,0.023725842953996445,0.01334685138842674,,0.04859681550213838,-0.029337473868020107,0.04337191176910825,1.6888737786743427e-05,-0.04150536918945541,,0.027284210345207806,,0.010047294598219103,0.05229031195089328,-0.002897185163783593,0.05181731686336704,,,0.050810887616342046,0.11228606799290687,
RELN,-0.029411695812379686,0.054678956706802055,0.10181444491567335,0.018035022122211457,0.03237346517933027,-0.028908380973470336,0.1036134322040761,0.003945008339015256,-0.02236541888746142,-0.06355524309161895,-0.06483530921702761,0.00797793181197791,-0.009608693649523034,,,0.09084293519818418,,,,-0.03263845124520344,-0.017088854039845048,0.08861456831712924,,0.044499637614967676,0.013949939346815508
IL15,0.06501255543712922,0.03429388065025939,0.06460951582265191,0.03666426844924302,,-0.04261840610306368,0.02656783740491983,0.03488096618844212,0.04703071102577526,0.06557566671115606,0.03988749147336147,0.010169547782740521,0.05176761468757648,0.0020367113808983342,0.0009219401157245933,-0.0195258654767057,0.007952976947483727,-0.02739218336767899,0.011539583443766993,0.05842222067933868,-0.014233983099905912,-0.05579081410452633,0.06658166168569511,-0.024448401383544767,
UTS2,,,,,,,,,0.05871163925593677,,,,,0.02587518548533088,-0.007620624044919404,,,0.06012863452738351,,,,,,,
BSG,0.2130782082380537,0.08631706939214617,0.10027481079232443,0.03316819067169554,0.055242142757305684,0.05569260776623435,0.03480968481110052,0.0790762802007932,0.12138646963251369,0.017878120514181778,-0.03869729589576354,0.16653501215064842,-0.019306802217532414,0.16526975001238037,0.1484891122779069,0.06630444858032804,0.10372694152984958,-0.03521249630670279,-0.054437368646373364,0.2327951140369143,0.025767852680659915,0.15608070131093474,0.13374100424590743,0.0659434137584677,0.16239976251164154
ADAMTS3,0.11321595039662696,0.07727264862080645,0.03779382642268621,-0.008326196938650188,,-0.008912008966458636,0.030281198322958666,0.015443580853853264,0.19238352896414496,0.014680028520482911,0.018400890644915034,0.04245724459870431,0.008326325358988656,0.10054432048840369,0.16822200544820562,,0.04699702976033907,0.07949119571479225,0.07192812114963314,0.07700653479026227,0.14944534658974468,0.09384923394527421,0.16190537900204832,0.06257626235701731,
CD34,0.01909707940164014,0.13703023168696213,0.10651555495564557,0.04768760722546411,0.11315164024954631,-0.024188642774924014,0.113345511310346,-0.012073133029854017,0.08342691425678023,0.027885793876667207,0.01290795605785291,0.024587482785401064,0.001683251044307677,-0.011792282511974934,0.05065688166929821,0.029503380031098814,0.07110405071637366,0.09000995288840018,-0.036178126865980306,0.04610065280924911,-0.07857546924088778,0.09378864071266996,0.01260174719826243,-0.09122257699307874,0.10307977994637836
CCL23,,,,,,,,,-0.03551980081755714,,,,,0.004979485754425035,,,,,,,,,,,
PLAT,0.08437593902548805,0.19799805100897186,0.10307219537000417,0.04807242707100161,0.18756847125979165,0.08168010702468455,0.0005659143888886052,-0.011081834900237713,0.18242015341001724,0.09142358622522939,0.007681029614957994,-0.009069572350205512,0.04060518027967976,-0.0655100372595738,0.12826672994788665,-0.05599935239789385,0.06928390284218913,0.28548099708429836,0.27567224310245536,0.23378267455800247,0.19873192281417015,0.044268469903028525,0.11219553234822983,0.26143514026719533,0.12894136046785074
NTF3,,,,,,,,,,,0.021280371321657526,,,,,,,0.06793520555949327,0.12186945777904692,,0.1044664321106664,,,,
LTA,,,,-0.03318813926027707,,0.0021738355444403936,,,,-0.03294138751004668,,,-0.0007603312216924435,,,,,,,,,,0.0629374122026475,,
CKLF,-0.0806282325593947,0.13500093291363224,0.0995937461914592,0.015323545919338205,0.03745496108618633,0.037327060728477225,-0.04930635583414052,-0.08281577730881591,0.15150036121362137,0.06255045754082549,-0.01803954878116185,-0.14094801116045447,-0.007524874384544067,-0.035727428872745444,0.06526023522854721,0.021614433013959607,-0.008947596645390589,0.0955911074542015,0.00744793449638292,-0.062339733366671764,0.017553382740667384,0.04471701729617229,0.13916788755182855,0.04049393146012232,0.055134997775478665
CD24,-0.12395755233067916,-0.001746987031063281,0.1318806221430536,-0.030056418824108914,0.20203137551629166,-0.02155761386434332,0.09643259928733967,0.09230730669360994,0.013983290213913577,0.0018404729930930628,-0.015878867550607155,-0.0010195170385384092,0.02650149898599963,0.03425577797020631,0.005243610179578842,-0.0483846699156547,-0.0023928223195463947,0.21026061879177416,0.1324645885586383,0.011909114011938775,0.13963336056118505,0.11090404314709673,0.19120067110568129,0.13783528234117662,-0.07954689702317298
HSP90AA1,-0.2213610837658031,-0.07190339243609219,-0.07028793592155916,0.014203127348637845,-0.17667808369262009,0.0421733068135257,0.13968841278827115,0.0751728932769356,-0.16597700010583338,0.03246872347687906,0.007855530909522906,0.32477703968537697,0.0003687459032959942,-0.012394905928993833,-0.24533531084296548,0.039098299899105814,-0.029669709272656254,-0.21067777744480728,-0.16156406850112207,0.059120878780923765,0.012168262516854612,-0.043750104886015564,-0.17744808415278424,0.08607177848436263,0.13922880690111586
BMP4,-0.04425376371907473,0.045581319045998006,0.04688010440662307,-0.026024424571753208,-0.002850627551385135,-0.03846248697433448,-0.035297506485599095,0.054390673051667685,-0.012676322674382061,-0.041282383886555224,0.0487273854828433,0.03932443089100744,0.04897380472044824,0.008728040408222866,0.032025101670888734,-0.06929897909578508,0.07609464748916725,-0.04609549210121592,0.019901067953241175,0.08280134176554135,-0.027565173065009097,,0.0659836001589902,0.015241883106239699,
SCGB3A1,,,0.022297078732023443,,-0.045360627448983705,,-0.004096435481971036,-0.00213225765744525,,,-0.005013127812569859,-0.0006341146396154153,0.0281756072219914,-0.02298251464613914,0.0070423284581489515,0.0758092597796328,,0.04856672923282624,0.015178167335228135,,-0.01558074648312784,,-0.016471580473720753,0.04566792758760144,
IGFBP4,0.09234232213080032,0.05675861503101894,0.05835237554670966,0.03481184138190951,0.12009835490270582,-0.11789563526680887,-0.018164388874589512,-0.04716501136521346,0.18970795510142016,0.0589656630180119,-0.03392722033978749,-0.09003025361021395,0.0028317580374168008,-0.11466176598503078,-0.016449501898701254,0.049831890737595065,0.08157440403869444,0.05537721085799192,0.03166534888073151,0.15555953059469121,-0.10781984988739621,0.016185141186913395,-0.028690810217635962,0.00796614995222147,-0.0032203034940362757
RSPO4,,0.07203748547836539,,0.02409974609998199,,0.010218502342828542,-0.01801266547283028,,,0.03722279928338439,-0.01567326228790716,,0.005460021305607266,,,0.009832722216675192,,,,,0.016391763416144966,,0.11330883826883624,-0.01830577304751622,
LEFTY2,-0.01587320313298085,0.11574882721161193,0.1186217444916412,-0.04097589549506715,0.1808057310951487,0.030746090967691098,-0.010533802333851334,0.015734279122616428,0.16101262841228836,0.01327060868087889,0.03105746553912622,-0.016008238626660364,0.04962068303012768,-0.09246834036037228,0.14712363416475627,,0.0027575342209505897,-0.005494408041700302,-0.035826105025068215,0.1324457559980121,-0.024341415537068326,0.03459698596959172,0.08049922145202887,0.2331328157543761,
PF4,,,0.02278039363945133,0.019393987269645363,,0.06605873682128477,,,,,,,,,,,,,-0.03678492627238099,,,,0.029973176530512163,0.053825812388225605,
ANGPTL2,-0.022831918072155025,0.037744584589794634,0.07275385883990039,0.05297996618206589,0.09301402503475957,0.07106975845147516,0.022418593362862657,0.02273890170295751,0.16457338413477343,0.010076884905865793,0.0320135809983709,-0.11456331460255113,0.03454896289135846,0.031090055107460116,0.29637670005228467,-0.023402464512219355,-0.07400687690263336,0.14412660102154584,0.1717816133339366,0.06669865896840345,0.10599564299818452,0.18061094942721412,0.026051163806686012,0.20816677732607314,-0.01487610801014569
LRIG2,0.07509369861664528,0.09796391841835303,0.02316510302720312,0.047048012916697794,0.10659075083549388,0.03992596633683939,-0.006222409871912375,0.02464632455165442,0.06133028553147359,0.024207119104832604,-0.016901620744248162,0.047930754840927896,0.09529274106582274,-0.03576517884312303,0.07957948934731324,-0.03438163427484752,0.06079668960428443,0.04752328375176512,0.0024402635952335567,0.0029275893502192464,-0.004691723155361972,0.007916235192252546,0.14759044863157167,0.05624986320350888,0.03608228097196678
ICOSLG,-0.05681660496151136,-0.0735272306136222,0.06585477282669219,0.03495925039603125,0.0249872794875072,0.01679841196561245,0.012373213881187214,0.07148291637441734,0.1099977848590558,0.03140977795364854,-0.03809148151964743,-0.06505293334150967,0.0832269692130491,-0.05355433625352973,-0.06126258266950589,-0.05911364229768437,0.03474755007211591,0.06311681440943417,0.040588955224189656,0.020116547670592445,0.07589995216735076,-0.04218655079139687,0.20226424464343654,0.07256334407185386,0.09911917586661596
WIF1,,0.15779873413570983,-0.041864579229599075,,-0.03411899905687673,,0.0867113111398363,-0.010534663031152245,-0.04158801934639565,-0.0176169908007691,-0.00011297222798062841,0.1332807197184728,0.03796123423111324,,,,,,,,-0.02582906078133744,-0.1382769826413432,,0.014076878507494712,0.10610479517001606
NPPC,0.1651907403788085,0.10277504977865712,0.03571867814000534,,0.002831419843497349,0.010998147639833438,0.06300473507101578,0.0341957988426426,-0.017014842922979258,-0.049257350250771506,0.029174992497783554,0.10929931405195834,-0.0073084322404140525,0.035782774719278175,-0.1586037495977094,-0.08863700422730807,-0.050119372782251925,-0.03411414586777519,0.003416966733882375,0.07699508080614895,-0.03851728013044383,-0.10189875125927818,,0.08074236336059094,0.16292789896668364
LYZ,-0.16294243880604226,-0.10100449106838619,-0.050740014881410084,0.05794282920824775,0.04205771976185323,0.019030773030987217,-0.09498574238990717,-0.01759087811204127,0.13392603102558584,0.003117783249603783,-0.03742596118009934,-0.1727164916109155,-0.048133336638696456,0.009250111694857914,0.03171934994044968,0.05020669511505811,0.01579801235548953,0.00725430834031011,-0.03254710782465863,0.05237473921357318,-0.11986589735881448,0.02567290889984775,-0.06092350012495522,-0.006255628654899397,-0.03752271599781131
EREG,,,,,-0.01204587159921309,,-0.04287985276557104,,,,,0.020255262667339215,,,,,,-0.024704707959233966,-0.06363988498319507,,-0.002152489348469272,,-0.002215057151131098,-0.07927245490440399,
SPTAN1,0.21791460795532075,0.32354629529974777,0.06943787686989676,0.02013849301238868,0.1486529201002821,0.09979948616746981,0.13158906549048827,0.039639837810753586,-0.010238102665898186,0.02638436353695208,0.030103517147102566,0.26575444700853595,0.09105675717992386,0.07297029658654368,0.27790806549311275,0.04910885668529538,0.10896425347483504,0.17353681744986826,0.22702878487479422,0.10728360104515196,0.10461454896000985,-0.04054903739324425,0.15622417970700503,0.2325078497419571,0.03282519615287726
PTH2,,,,,,,,,,,,,,,,,,,,,0.07275810297564567,,,,
LIPC,0.005982049294167734,0.11653188178039792,0.05474638716782483,-0.034972999575144305,,0.05226349102773353,-0.02358176530765402,-0.007806629013615588,0.07825294378039917,0.018017902448613978,,-0.007211501795020065,0.03099738934418457,-0.04830321842847629,0.10181012186392073,0.06977477215408692,0.027782376754145407,,,0.020373856600250397,,,0.08833855656621296,0.014794782204314823,
COL8A1,-0.08183895054093496,-0.003968454555708591,-0.046347878675164114,-0.040503541454342214,-0.04039861327524477,-0.027994363425343862,-0.020337479559536048,-0.05770508893499799,0.12067792316643566,-0.040540311307713406,-0.044757476949379094,-0.10035831049450092,0.05456858358117616,-0.07277730722677556,0.08046841315042623,0.07210748843673721,0.03364857351169485,0.0040635346954403006,-0.007787862713496103,0.19765755532806784,-0.07162458418312184,0.018517785154957975,0.12945626777657912,0.05366696516805339,
GSTM2,0.1056253095512569,0.07110375434230921,0.06602652363892246,-0.02621528266767924,0.048406040356729886,0.003111625622410471,0.011997544252832408,0.005867739927500313,0.15653421772071735,-0.04997588788859548,0.004054115137021258,0.020458610132517336,0.027554219349138383,0.07971452415715455,-0.03703007943421333,-0.019255724988494535,0.009133076810008522,-0.02142630105972634,-0.014915565285791082,-0.05179743761488417,0.0026061594812003567,0.06508060243776209,0.06536308577461522,-0.005018115950212915,
