,ZH1019T1
INHBB,-0.02525195250363723
ARF4,0.066287700589284
CXCL14,0.022474119249903782
LIF,0.012530209590923606
IL17B,-0.04083424909824669
MATN1,0.01761414832964748
ADAM28,0.0852688531983316
TCN2,-0.02669587423398507
THPO,0.04548957595628074
CUBN,-0.027249777010966723
TIMP3,0.06772469754624225
PIGF,0.052665812472331416
CCL5,-0.01108681364272143
GAD1,-0.027327039776756733
COL14A1,-0.007689493865774658
HLA-A,-0.04462982597550766
ADM,-0.07337412506673356
GNAI2,-0.05333004355544867
HDC,0.08472917088459048
NUCB2,0.012637919083461945
CXCL1,0.005850446483417282
VCAN,-0.01796654044419563
PTPN6,-0.053070532693163336
PTGS2,0.06815735103343266
CD58,0.03149673202212404
MFNG,0.06329904459584743
ICAM1,-0.03641618924610152
PROS1,0.031043096996551583
CLCF1,0.10148178635892355
PSAP,-0.03758445674822114
EFEMP1,-0.08094522382650034
C1QTNF1,-0.06807693107668715
ALB,-0.022239243031296756
EFNA3,-0.002093100750295294
DRAXIN,-0.12342684221143269
FGF11,-0.014484499984269969
CD59,0.08554240977104646
COL9A2,0.034219544065462064
DLL3,-0.020432190099622185
LIN7C,-0.0779718586231313
PSPN,0.054138460928684566
ANGPT1,0.03579715723722583
L1CAM,-0.03175634372163941
APOA1,0.05434315099646017
PSEN1,0.03546278151321643
CALM2,-0.026724239440244397
CLEC2B,-0.05296891128201131
NTNG1,-0.03950161096727309
LRIG1,0.03511002840939909
CPAMD8,0.024015141955881836
GHRL,-0.042733264480768265
MMP2,0.07896016617615292
CSF1,0.05023458356453523
SEMA4C,0.06740654586689063
ICAM2,0.041258438777557235
SYTL3,0.12683681755512827
IL1A,0.015476941796242823
HLA-G,0.0003621090446737712
PGF,-0.049815540432110665
LGALS8,-0.009854295549716195
DKK3,0.02952752717345924
COL16A1,-0.023979361682725218
TPH1,0.044229027346766134
TNC,-0.020015332405104624
TNFSF9,0.04243063724036847
CNTN2,0.044111011658720486
LUM,-0.00488218736546642
BTC,-0.022187579134147782
APOC1,0.057992454681364436
PKM,-0.05044737457065966
TNF,0.07798690684165561
GNAS,-0.011621874871998982
BMP8B,0.019267761184083902
PTPN11,-0.0796291216659872
ADAM12,-0.006478076659982337
EPO,-4.548197785709999e-05
CCL2,0.00985483607703958
DSCAM,-0.03626563817367638
ANG,0.03200182856537575
VTN,0.06302549138776276
VEGFA,-0.03050704020451849
F10,0.005426914156169986
SERPINA1,-0.05712368100074326
VWF,-0.02606359696880728
GDNF,0.02064697059765671
VASP,0.0008517068135337694
ADAM15,-0.04354500656645753
OLFM2,0.01930751019116908
MFAP2,-0.02623350698326253
HLA-C,-0.038028164789765964
THBS1,-0.07694100582782222
HSPA4,-0.01947588197660814
LMAN1,0.04805510813207448
LYPD3,0.0962538287973421
APOE,0.05671100957439322
ANXA1,0.06194847278323945
WNT2B,0.043681492811204835
AMH,-0.0167693982476636
GDF10,0.010329809652521395
EFNB3,-0.028186012617069052
LTB,-0.0956489521005881
ANGPT2,-0.030019607103867356
ADAM17,0.0226369611807255
LRPAP1,-0.0018289102717006902
NID1,-0.00413489616614118
MST1,0.018230585221509124
DCN,0.007575004923339438
COL7A1,0.01481374342897753
CALR,-0.018392923409934134
PIGA,0.05559061913622909
CD200,-0.06769652384766689
CDH1,-0.01015389044162227
LPL,0.1536361310031634
SEMA5A,0.025354074124420388
SEMA7A,0.023845911033071918
SEMA4G,0.0037283158416196957
SEMA3B,0.04088618428982679
JAG2,0.0028122829100742657
CGN,0.10238110310034951
GDF15,0.11595780408907279
SEMA4F,0.045565693469902024
NXPH1,-0.01817331078236558
ARF1,0.07721124720326414
EBI3,-0.0011030606204047132
TIMP1,-0.036585521345530995
SEMA3C,-0.07052801703886184
GAS6,-0.007714807550344237
SERPINE1,0.003945388597177074
SHBG,0.009562840729856779
LGALS3BP,-0.048048913386579496
LAMB1,-0.033725343522137886
SPTBN2,-0.04947502366286712
COL1A2,-0.06270838475653445
LGALS1,-0.04969770644838535
BCAN,0.11050210371902013
ANOS1,0.00730881085234664
EDA,-0.003654159917914378
TGFB1,-0.047206996894032745
MSTN,-0.054950807943128434
TNFSF4,0.07306076408335946
NTN1,0.022819664906080686
CXCL12,-0.044300429551895545
GNRH1,-0.03297120364159717
RIMS1,0.07490446382683827
FGF14,0.017985337585629292
IGF1,0.0024525062795500334
TNFSF10,-0.09339717213999398
RGMA,-0.048784168077671525
CX3CL1,0.04039096707221878
FGF1,-0.024953297057492742
ALOX5AP,0.029143936282908494
IL1RN,-0.028241042125450085
NPW,-0.06603571625713901
CXCL9,0.021088344820284346
ANGPTL4,-0.013942983151730953
NRG3,-0.03882003089226055
IL23A,0.0933330903929583
COLQ,0.08165274678384163
TNFSF12,-0.05188972459485199
FYN,0.017419917282415976
ACE,-0.11161648897222354
IL18,0.05333922466658951
CCL27,-0.004976354400958796
SERPING1,-0.0439064939809164
INHA,0.017727442422040173
SEMA3G,-0.05797317409992535
COL6A1,-0.024675470061405927
FGF20,0.041663873744819835
ICAM3,-0.012057457025550266
LAMA4,-0.04323357622497222
DLL4,-0.15347580868039842
C5,0.030553173237252925
C1QA,-0.01885508923207695
UTS2B,0.017382611109544137
COL9A3,0.036252758611068386
HGF,-0.04467153091327195
P4HB,0.006999119390204185
ADCYAP1,-0.031426887437609484
GREM1,-0.0028073295605483026
EGF,-0.04699531758425292
VEGFB,0.018490551707790796
FARP2,0.01296979436251651
LAMA2,-0.13402725001683807
NRG1,-0.032250503545026135
EFEMP2,0.03939273121897772
SELPLG,-0.02284937174409992
HLA-E,-0.08373422723513094
PTN,0.0687680220062832
CD274,0.14290593138528915
CD14,0.08920382286347267
SFTPD,0.03160330075996727
SLIT1,0.022295515015629572
BST1,0.10220530923440752
AGTRAP,-0.022286330943070157
LAMC1,-0.04228070017965189
COL6A3,0.06324376782398797
FN1,-0.045927479450426786
MIF,-0.026695849347048835
JAG1,-0.009392855047776122
NID2,-0.09746826067150278
EFNB1,0.05252990099148415
COL4A2,-0.08640362352920708
SPP1,-0.04992181852271874
PODXL2,-0.07401896068186466
ITIH2,0.11981376395589753
ADAM10,-0.08461778354255034
CFH,-0.005547166020227692
COL4A5,-0.03735955402436647
LTBP3,0.09813130828172618
GNB3,-0.00674393974614227
COL6A2,-0.08977346996163404
GDF9,-0.029582709011124295
NCAM1,-0.0031465385142320098
APOC2,0.05560948079015427
BST2,-0.0568261195259674
COL5A1,0.03782554957323113
CALM3,0.0446033247849271
THBS2,0.0384854502864675
SERPINE2,0.04147073249366435
EFNB2,0.0032563913965140056
MMP9,-0.0036518888887124424
NPPA,-0.045613751797728475
NTNG2,0.020506090943041243
LAMA1,0.06724168816493674
UCN,0.035155035500416994
ARTN,0.012620685435416355
PDGFD,-0.027866189107923853
EDN1,-0.05633381898308848
ARPC5,0.03690923627272499
GSTO1,-0.025605094803805583
SYK,0.020260604304531218
ST6GAL1,0.0015687578322920463
WNT3,0.13157901550074022
HSP90B1,-0.05224740827640508
ZP3,-0.06480871004036101
NRG2,-0.03561827335821949
MELTF,-0.04934106218685029
NLGN1,-0.07578689856971536
SLIT3,0.009307438580168916
CCL8,0.06032994040097448
S100A4,0.011635187702248593
TNFSF13B,-0.026007404719547836
HSPG2,-0.023557156006653042
FAM3C,0.0017148412421016399
FLT3LG,-0.05390049949894846
A2M,-0.00940334186721752
VCL,0.04149171648875841
FGF2,0.008602162082143351
AGRP,-0.01984334289594491
CNTN3,0.1298226971815689
RNASE2,0.047593807694821286
ADM2,0.057269872059854385
GAL,-0.003319499294350665
PDGFC,-0.028854916730144425
COL8A2,-0.10175789588119429
SPON2,-0.042429187425524886
SEMA3D,-0.046995313803669926
TIMP2,-0.056280181550844126
EFNA1,-0.0014444901228297564
TFPI,-0.09531637090814497
GPC3,0.007403899510626222
NMU,-0.010181489568500247
LAMB3,0.03872111953668096
LGALS9,0.0052995556312697275
VIM,0.01246161084770606
PLAU,0.09615127010195822
TGFB3,-0.0014946603722127765
APLN,-0.09461585458062888
LTF,-0.044678845247203836
CTF1,0.11033510020420863
COL3A1,-0.031482101100898496
S100A10,-0.07048284018926552
SEMA4A,0.08177464750969589
EFNA4,-0.007953370538842208
HSPA8,0.027867149941056567
NPB,0.12756132526625458
ULBP1,-0.019010802614729143
SEMA3E,-0.02744820304136114
ADAM9,0.02464392042550747
ASIP,0.014651641627373617
IBSP,-0.015934519363868267
FAT4,-0.022825960801808483
MDK,0.05073437061687977
HSPA1A,-0.03502218580056572
SOST,-0.01243834249293097
SEMA3F,-0.05821595185526394
ARF6,-0.01908534857999802
IL6,-0.029267501656876322
CALM1,-0.08968198569198305
NMB,0.010373276311099435
CCL26,0.023031519022640626
FBLN1,0.04732397042676713
SAA1,0.032984990176146534
MICB,0.037587157969878424
MMP13,-0.011323513977883419
CXCL11,-0.06035722818745109
COL5A2,-0.040722197600458504
EFNA5,0.06816107893151499
EDIL3,-0.00975014516938277
CD86,-0.05626376366084266
HRAS,-0.0185398504180273
C1QTNF5,-0.08185344451793866
COL4A1,-0.053916138960659006
CCL3,-0.009712777573015757
BGN,-0.14215226515547405
RETN,0.07551488647004903
S100A9,-0.06503552941382243
HCRT,0.005043302686435601
FADD,-0.026478934032851762
ACTR2,-0.019722812734804696
BMP2,-0.07578264685524802
CD55,0.0771024410023966
CD6,0.09226967038838063
IL16,0.01340081266033001
LAMA5,-0.02480051234942364
RGMB,0.03370915524829867
INSL5,0.004144429401486565
IL12A,0.006768952905891869
S100A8,-0.01579835638171915
TAC4,-0.011664190952050442
MFAP5,-0.03175818195611269
CXCL16,0.042526919470863504
AGRN,-0.00494649308497643
COL4A6,0.05293322911096657
FST,-0.037918760134224516
MEGF10,0.05226880334066172
C1QB,0.003108025253309754
HLA-B,0.005187786201151052
PDGFA,0.03393582226616695
LAMA3,-0.0006785017360891012
DKK1,0.04239828647209242
INHBA,-0.0014133103720354483
IL7,0.0800231374089913
FABP5,-0.08118775051783424
CCL4,0.02254030787295631
FBN1,-0.014352791497033335
TCTN1,0.0920611944207997
BMP7,0.011418569851370188
NLGN2,-0.0016097504514101333
NPNT,0.04829467085449838
KITLG,-0.02247607999242735
MADCAM1,-0.026048589698917896
F12,0.019744545154225458
S100B,0.07656769694983757
CD99,0.12798641972796124
PDGFB,-0.0474674876892597
CLEC2D,0.03839033118627338
F8,0.06932606891897931
C3,-0.002384247531898353
DLK2,-0.042763895013696984
OSM,0.052212056458215826
PRND,-0.01829210223021591
SLPI,0.040721197889082864
AFDN,-0.07134601701976986
ULBP2,-0.03289594360784555
ICAM4,0.02437880513760666
ANGPTL1,-0.0848319100453163
LTBP1,-0.026462686621575488
NTN4,0.10731771409486097
APP,-0.029221142481396845
WNT7A,0.09673935143868649
GPI,-0.018696765271891243
IL1B,-0.0036261702752643232
HAS2,0.056055635422130635
IL11,0.051167383871115246
SEMA4B,0.0776581894848078
FGF12,-0.0630223907556684
CP,0.026115727528770373
NLGN3,-0.006441095691988323
PROC,0.00868692322190674
AGT,0.04777888678298265
PTHLH,0.028619536668233216
COL1A1,-0.03126030317617865
LAMB2,0.005047950853670292
DSC2,-0.0002079594738051012
WNT5B,-0.06000250975056449
LEFTY1,0.03731228901718961
S100A1,-0.015708344606759204
NPTX1,-0.06152512684750068
TGS1,-0.015260160688543259
IL34,-0.04481723508129244
TF,0.019021869640598734
IL33,0.03844758009443105
CCL20,-0.047560955378210736
NAMPT,0.042329113361067074
