,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
WNT5A,0.008086144343756799,-0.004145848337877893,0.04728646933980653,0.00984121147608525,0.12169164624152294,-0.05491987016980396,0.026417987080990947,0.1642651882663938,0.189928514701767,0.07312784741792566,0.0661541854095761,0.04302985566862269,0.08555338726599652,0.040131370340475765,0.06695373462899146,0.09555295773707524,0.022445336945061574,-0.024697514157401155,0.03143577143231634,0.15063342174508795,0.0032801036038974276,0.05864181470490261,0.015211513929908178,0.03938019973158929,0.12172293050093393
CXCL8,,-0.025604435121112757,-0.037364224371550694,0.028237269195924983,-0.04727104861827125,0.05674914220473011,0.03803171751764688,0.03166762157812325,0.09890704884797538,-0.032253080247685716,-0.01901017055699336,-0.023031688905547326,-0.007068747651176742,,0.06364419772652592,0.10273888817067563,-0.05216456654457182,-0.03966915588804673,-0.1257994109697155,-0.05531554928969345,0.00787177157820221,0.025324687442520324,-0.022290231707157267,0.017205438296668235,0.030643134374868528
GRN,-0.014173941454030198,0.0020469693952719983,-0.020417897403691695,0.004432265729572117,-0.04458606582695247,0.0018402900539882209,-0.043897330536469284,0.081634854360161,0.17304769871285852,-0.06586499379847949,0.03961643967249528,0.05772584480956684,-0.010173044816172132,-0.01928732713621602,-0.02715505545768533,0.004390401055409323,0.0035657556113745264,-0.03155942576980779,-0.01858369874621597,0.10268753657409871,-0.012605207490717071,-0.01793373704535251,0.0024945097687750963,-0.07317380841456067,0.09411357957491807
MIA,0.029108832192146054,0.0012191855286992467,-0.039612443948655665,-0.02741995370276893,0.024822167151782416,-0.04107023475763945,-0.03669414677239022,0.12223896766529893,0.1278354180261226,0.017254843348230926,0.05254654573669454,0.024097863041928982,0.01538323495742716,0.06622398204343063,-0.061841242868673874,-0.0927884048621484,0.09985955070197886,0.1539113165696343,0.04552769645177639,-0.005463064883902258,-0.05848444291124509,,0.1150537429772516,0.06135381793355347,
COL4A4,-0.010523676056701828,0.03730999143475628,-0.006895098558238836,-0.03904130383714083,-0.0379447271114854,-0.01122792956275827,0.030196364414482143,-0.019960059517092767,0.010385415907451416,-0.013417082457645953,0.014367390069187712,,-0.038138002624676856,,,0.01648915548278662,0.0006057004395645491,0.05834677075626754,-0.05134264680997183,0.040191119774826915,0.052569151808967214,,0.033135514689036465,0.01655909484517119,
TAC1,-0.02348936657974735,-0.06124402161156157,0.03831801093613103,0.010595134560554584,0.024196417731060876,-0.033542446728017074,0.02807459323041776,-0.09468344065734507,-0.1571217292032783,-0.011301925095663547,0.002195949617740048,,0.03479234507186927,,,,,,,,0.011007786917877866,0.02387731857316178,0.014232675571852408,-0.026641060684565773,0.026523213382860168
RARRES2,0.018733679735941852,-0.05963342007140928,-0.07735310493645312,0.09747779058490481,0.004783671145838107,0.008824664846213338,0.008302750948212662,0.12090793434665192,0.17380989060490512,0.027172031500304436,-0.05100340205657474,-0.03308608196390616,0.0004036568257072867,0.012510236574719648,0.030372790219538592,-0.06770932792041187,0.015322569048599816,0.01704197993940048,-0.039925801012145386,-0.0672731385136189,0.030061237968275173,0.15183051207897297,0.06672563057521742,0.08166076423261702,-0.023260458629346885
FGF7,-0.03219498035131041,0.007748128966597081,,-0.016338755853680113,-0.030736372166382652,0.07278693304868443,0.02190829216777811,0.011143671437880896,0.1503625770539877,0.03535740847577158,0.07327365407573853,0.010867510636293872,0.007129091360174711,-0.02084011616331892,0.018034748362606472,-0.05657209053725837,0.00956337397975642,0.061184170573123677,-0.045507768597485704,0.05353548011304711,0.04320877311023147,0.08009235234862297,0.11005723888870127,0.044903196458605146,-0.07050681646470036
EFNA2,,,,,,,,,,,,,,,,,,,-0.009011223070802779,,,,,,
HBEGF,-0.03684616611940825,0.059537059198197344,0.04706633668633998,0.07683364403599574,0.00456558034477565,-0.03980899187267127,-0.02156578398811776,0.10766045105188313,0.06622012463078537,0.03890260938812242,-0.00210672918874945,-0.0017096206769450207,0.0009835145503208995,0.03360176777377122,-0.09404319850475425,-0.044736891313480624,0.05640750283340562,0.07770962132748246,0.007818270688318104,-0.04724396926360297,0.045409862635256724,-0.05755786693982252,-0.05279122418872104,0.08798349144526964,0.0032710011775407746
CSF3,,-0.031538113726516555,,,-0.004209263270863054,-0.00011464460388629947,-0.00864863620052805,,0.014892814169188934,,,-0.023735569931137505,,,,,,-0.04851971945766979,-0.04403833703186599,,-0.035804929377081296,0.007980377042623677,-0.0024021000549953883,0.08359170366366091,
PI3,,-0.03395056716256321,0.011961177051219156,,0.00017406247110116811,-0.010679128032764636,-0.0011640496339876249,,-0.0013367728954615538,,,,,,-0.016734408443729483,,,-0.08837004057394572,-0.07263414984404477,-0.0331033781063922,0.024985742876998018,,-0.03643668706269103,-0.01319689342970639,
PCSK1N,0.04591334023516095,-0.01530780056447743,-0.026777395600149828,-0.0026213513143969872,0.04646068245080977,-0.025436476469873927,0.02480654460389973,-0.06244592475848901,-0.03521018030214278,0.019932999281549676,-0.06206755700286883,-0.007960499109084968,-0.000953078152678756,-0.0499888470295137,-0.017855153398684893,-0.0509467904029561,0.08512381063410032,-0.0562398137838249,0.0257979972259517,-0.026426913714457625,-0.0018917270958730187,-0.12678628260363664,0.10823941344150442,-0.11922907360484543,-0.016798924791590834
NTS,,,,,,,-0.04587373847352272,0.005349219986176066,-0.036349235000055,0.005423454846442694,0.010788036729738567,,,,,,,-0.04121609032274963,0.02030398030041789,,0.029171108631222378,,0.033970883936341435,,
SFRP1,0.046770190287500485,0.06210803831076938,0.04188958506016915,0.01572584353000466,,0.03589687950396995,0.13836121831628548,0.16869377391792129,0.017026211191341182,0.05477445670551151,-0.027830146561655708,0.05666982337562799,-0.037154067876176686,0.04811441506440684,-0.1409055637242436,0.07236326070664217,0.03449693991553827,0.008357803121551866,0.00824782751757464,0.04011812049194422,0.032597779715473736,0.007420881110891933,0.03171931532367456,-0.03903773852407444,0.02552399160863007
CXCL13,,,,0.026345191913279685,0.016439938843503123,,0.02247264945912604,,,,,0.062358222486461404,,,,,,-0.023906501540059456,0.03474441677592897,,0.018429672158726318,,,-0.012631073718959546,
MICA,0.007086958664108185,-0.005389434157631065,0.038113356180023615,-0.027343571437654975,0.004795365240632836,0.08000060268881186,0.006497563350424257,-0.0012904940314648126,0.10063743247233294,0.006077413764858782,0.02559738356215047,0.01601769523645557,-0.0065241586805151255,0.034749320684329024,0.041727014684391765,-0.00971000156849396,0.04797685383588777,-0.03338034858095124,0.07922031574552718,0.12893338667962398,-0.012790199578931936,-0.046540953834145006,0.06446027350922595,0.03858765439861183,0.03543546255149968
TG,0.02303668425637762,-0.029577809463999356,-0.03270660938376659,0.005187116037814539,,0.06547182211665385,-0.0011338746245050661,-0.028125592394136215,-0.04522413996262324,-0.0352162437425981,0.00918310851760959,-0.00701595516768323,-0.003964606360172998,-0.05168537567317334,-0.021736733922623774,0.06235370269857169,-0.03332731577620376,-0.01608030333178113,-0.020235471645721374,,-0.029468007076678886,,0.06145209657008698,-0.06350942010983218,
ADA,0.05343907844492562,-0.0029706605452494823,0.012658606767138049,0.004277283441940116,0.0033529753611304,0.06509127663401733,0.046750547083561196,0.060954757515467375,0.1543946188189308,-0.000827142174090932,-0.03270988266167488,0.01842610402535813,0.021806987111713964,0.061260381415674726,-0.03835402816641781,-0.025749614145627743,-0.0038589451591089937,-0.00317805757484989,0.05118022100036522,0.05046001065396637,-0.030548719017541654,-0.04979654685512139,0.0878162380090229,0.023359030074220036,0.037161525368030426
LAMC3,-0.020165469440486306,0.014141998654600784,-0.008962936187724304,-0.000630500435882768,0.04025207272172883,-0.012868054420476234,-0.00406211699147569,0.024690134894233214,0.16163130033273182,-0.021886125224374525,0.061336957464315944,0.06649536115196121,-0.01946518262431304,0.006066995809677046,-0.029912926814425,-0.0740480619648595,0.11397233057820993,0.02579215764927725,0.06874616216451594,-0.011194471152110825,-0.0026808916361812647,-0.018855332980331308,0.005865822517277742,0.011059235431235475,-0.00702961566267403
CCL7,,,-0.024550618173536893,,,0.008626222493561403,-0.016907401377027897,,,,,,,,,,,-0.04424488227212937,,,,,-0.04737980717028888,-0.01557447593252287,
NGF,,0.013904434426908306,-0.015185230180321429,,,0.03935687407835571,-0.030415318424876842,0.027277166851173616,,,,0.03695981948148701,,,,0.015247014179978905,-0.009168021902028384,0.025825611374247676,0.01431019342067747,,-0.04126687157167832,,0.005864010317219636,0.03473573408474993,
TNFSF15,,0.029087391878713332,,,,0.02121499270730639,0.09461970238908632,0.08335955141560909,,,,-0.0271490956726274,,-0.04764083259380334,,-0.016597622214700097,-0.027675201473219824,-0.0008042252903645588,,,-0.022234246448374514,,-0.006475517664525159,0.08337330681704533,
HMGB1,-0.01064673984909027,-0.047279761120444595,-0.0006738246597866088,-0.02013589948923498,0.11316353971265504,-0.014535460760436493,-0.023755117605239184,0.13556863064252617,0.18320446545790625,-0.023908960110615416,-0.004247459593818373,0.10209036382560747,0.006423682398990006,-0.04150103769997953,-0.07540066089585999,-0.05859414854988044,-0.06736387766146339,-0.07113621463010009,-0.0962311707118592,-0.010566806367564687,-0.010339957920158448,-0.030720578707675104,0.003957064552257928,-0.017789717889264426,0.028086727581589113
ITGB3BP,0.06689008273153155,0.0553487296326403,0.03437180836604867,0.04453028176420806,0.04047970003054409,-0.018825232433338262,-0.01741476197094073,0.12383717801702714,0.17944831205661177,0.03214991277676151,0.008479240504147594,0.04918316262518905,-0.005722140852121433,0.10478198406849192,0.053328984401138466,0.004322291592491264,0.03276010853182398,0.054602540618006914,-0.0022156791590765205,0.014603684187265447,-0.0280512800842636,-0.05241499328968672,0.07852114733300115,0.07552487133669687,0.013448824455175907
AANAT,,0.08893506069818097,0.004298857112724167,,,-0.010229854979794653,-0.024919119617188772,,0.014084593993618168,-0.03167017380208749,-0.023216341523208485,,0.06120774518188417,,-0.01920661651798967,,0.12365799889981519,0.01723512085090803,-0.037383315259553,0.12523244999890826,,,0.060643122943410385,-0.013824662384518882,
RELN,-0.02255247025418728,-0.04806732169313997,0.007908429576437457,-0.044202896689536426,-0.025597777666835977,0.019339050975817864,-0.016445007449623645,-0.029321983180804784,-0.07773941594197006,0.035667377178778145,-0.03286813192265883,,0.014697178178300315,,,-0.03397728182771991,,,,-0.04127896597440542,-0.02685656013258826,0.009544888862341921,,0.011161660249184276,-0.09039720398927063
IL15,0.0037117949010783448,-0.031264189133102624,0.05381849228346945,-0.019921246041229423,,-0.043067894374693196,0.07533721256177862,-0.023188915393446176,0.0738869162552234,-0.010677887123638753,0.035624297171091585,0.07803230748287479,0.01130286324431558,-0.02169477305833998,0.15739503399334284,-0.005985838529693425,0.03465650294677351,0.03459659220075223,-0.0075657641914841966,-0.03351325354350034,-0.03972793723962048,-0.02959040124950589,0.03290120624205063,0.04661208751364377,
UTS2,,,,,,,,,0.08191389897474739,,,,,-0.0677856112558629,0.12273559171099253,,,0.01878000833837739,,,,,,,
BSG,0.050918770868692925,0.11407497275465181,0.0005310191530285564,-0.013976488389144425,-0.009189364839649243,-0.006070234087523592,-0.033976336459619574,0.026586482914831816,0.009458629721927545,-0.05520216095662018,-0.010403445956270244,-0.005032486222195124,-0.07291728348887606,0.005000842652248483,0.05093563938961592,0.035691871690784055,0.029786333425194197,0.07171928603926281,0.01938300561000959,0.11799062661146202,-0.005499466020760053,0.004225885792437888,0.08180350538500546,0.02226493457750794,0.03219435457522646
ADAMTS3,-0.05216998741535853,-0.01770555378800297,0.068652475215915,-0.038498034712107686,,-0.03836164914030855,0.018707227140999632,0.023372674981559753,0.22119929729121346,0.014477340372256734,-0.04906986159390806,0.053586676790918455,-0.004547273162031566,0.025403622661898138,-0.0030446271437466173,,-8.315585287830037e-05,0.11404759685371667,0.034269232527328296,0.09242606872179014,-0.024551013452116327,-0.03402030578768681,0.11892896437481619,0.01356458474608883,
CD34,0.002751188584753624,-0.012216466114241207,0.004806213426552126,0.005177050251950958,0.008796671381497832,-0.05332314664032146,-0.021163283333197443,0.05153503565006851,0.09362669589207717,-0.008702772712772968,-0.036863624634986894,0.0811594909335529,-0.0038769402811341105,0.011461310014217825,-0.009540377490294391,-0.029761593291099196,0.0053602769062957864,-0.00686433680994982,0.07851191507107115,0.010164184895170039,-0.012948879874555333,-0.027708524488262963,0.012042304638027693,0.04644652182490084,-0.029074003692977583
CCL23,,,,,,,,,0.03406791709655927,,,,,-0.0449543428822479,,,,,,,,,,,
PLAT,0.07044456612374242,-0.0030529087323836438,-0.0020392006207045907,0.11128457209442436,-0.046205418206839495,-0.015305555232511179,-0.01922295022833622,0.1535182201102101,0.14498384628691277,0.025544774554667582,0.031011134194508436,-0.010448301206467586,0.09086814527268637,-0.007245621713118625,-0.007801776571220138,0.04075811318250262,0.1547374841438374,0.03182185969318793,0.039674181241812295,0.07556738996095266,0.03627053409701824,0.012534858146949495,0.022980887771686703,-0.04748083613956156,-0.02014324421802263
NTF3,,,,,,,,,,,0.02618389023221394,-0.023233740211354846,,,,,,-0.01994895604306801,0.09520291061168734,,0.027256588792126675,,,,
LTA,,,,-0.021526329571576845,,0.023797047287321255,,,,0.06956124785165947,,,-0.033324165942721536,,,,,,,,,,0.15433315478921605,,
CKLF,0.00017871589469077554,0.007855618707595673,-0.0038666332766653386,-0.014204089549236843,0.01767635642525428,-0.01670522451030298,0.022746662031311454,0.11160206988180614,0.19013443209528244,0.015425785504197724,-0.01798899692721784,0.09312310092132131,0.012363455920213135,0.06636399179717578,0.055683004019895066,0.06246905673180354,0.09669704758803513,0.07311082556764462,0.048691524433874096,-0.008556380005449648,0.009334750452278563,0.014314001396452076,0.10846581246588595,0.0634288453746501,-0.04664523859211592
APELA,,,,,,,,,,,,-0.04223572307658962,,,,,,,,,,,,,
CD24,0.019723035680706717,-0.011086435929727469,0.026971047341685914,-0.04658980980630782,-0.026382203769469016,-0.055153119399914415,0.014416125085599913,0.1177434379161761,0.06470819163405865,0.07284043657657703,0.09424660847002443,0.030011818750546176,-0.0023949803350140383,-0.044027465331586656,-0.013067418849515677,0.015568628144110327,0.094689968823808,0.042284534759263366,0.004308229913831396,-0.0074804941255383955,0.0019614381517866026,-0.0381479783234491,0.07055343596466715,0.007431937497418772,-0.010404309331030327
HSP90AA1,0.0068881772223874805,-0.0815069290985972,0.013634168448541989,0.06142376555610018,-0.041743625584596475,0.027762086004886978,-0.027945283236426893,-0.1276105092255088,-0.1889482948283546,0.025373374034152123,-0.02536610381535727,-0.010754708931861852,0.027031990669723033,-0.020408928772423333,-0.05989556873772954,0.009725789357419846,-0.06539428345420839,-0.11095244845660307,-0.14243559242451176,0.015394458908606716,0.07178917156858866,-0.03739082298131158,-0.11766045453855643,-0.1911014931114622,0.0005708632921028057
BMP4,-0.027996409782912787,-0.02090057298774942,-0.0059052082218932,-0.022819171219433495,0.10638621852429324,0.05059468295230963,0.03063816666020925,0.09178831399341475,0.0044510556114138395,-0.011907372655367652,-0.002609793307126551,-0.008308125226469665,-0.02839563125053242,0.06716817913384988,0.1037547669099987,-0.02247989413286925,0.1092659145614069,0.08985558799007198,-0.00709383230339916,0.03683938673863325,0.0013360353147530086,,0.1483096525111553,0.04330020582756367,
SCGB3A1,,,0.009570381043498147,,0.03786458743920357,,-0.003535121412172355,0.07000647131186541,,,-0.019583211146653335,0.03686870133218112,-0.023253162301167495,-0.0554772705783412,0.042827697064184066,-0.025848648627273395,,0.09100642115428918,-0.03977352806368859,,0.07673615241182731,,0.020826046309247472,0.027860462617550295,
IGFBP4,0.041986686110614235,0.03115615866637272,-0.03584938741433985,0.008783942782950088,0.014819085426036736,-0.022973438033707425,0.05957157159692952,0.15352089456613102,0.19132097156914576,0.05771650325309033,-0.030714894206801575,0.06168446935351922,-0.05207464666244881,0.011961862736583896,-0.08342612676668419,0.006470476219234695,0.01205364223172558,-0.016254447435623987,-0.05262920857888499,0.006169753062968305,-0.08679783438453255,0.012031865827122804,-0.011089957957103382,-0.05150093473411909,-0.013215917263190949
RSPO4,,-0.009454012239743485,,-0.03479977028461548,,-0.0006235339860766366,-0.03425046079201369,,,-0.02678628924687156,0.0387335674181815,,0.015420514340812295,,,-0.02762587973496166,,,,,-0.031095896635277984,,0.06373827821687833,-0.028231196520971034,
LEFTY2,0.1119320150547469,-0.04684336862949462,-0.0002448451960211431,0.06819177682071967,0.04420144921973832,0.08659563877274361,-0.03849195388477118,0.12420758887034937,0.21404056699659277,0.016047397539605747,0.005200781694782402,-0.030697207197552825,-0.008008506786464581,0.013999536262312404,0.05365676765820432,,0.20059948919751755,0.08332642530093891,0.06900335070688124,0.08537285622508917,0.011891808148678884,-0.045816461148362464,0.03868876159538272,-0.022897281210977012,
PF4,,,0.013240634672584888,-0.019581122479542377,,0.02305589899749204,,,,,,,,,,,,,-0.03169264628596441,,,,-0.0257708882999005,0.1204132402469995,
ANGPTL2,0.013350099366772568,-0.07156469997756423,-0.011244924800398315,0.009009327711776361,0.04937866940381654,-0.005292612721912988,0.03739342795270671,0.17851989099088042,0.2181463847496393,0.0020975928412035653,0.04742531248682424,-0.00899296905534248,-0.0319970906996972,-0.02645166101996072,-0.00950133438375461,0.0024033193960464796,-0.008733958216271919,0.03773414469184272,0.10918040643821497,0.0367731579242373,0.055945924249446485,0.0018731389503721131,0.0363156288090322,-0.030529164573252353,0.018399521538535853
LRIG2,0.03214671840838061,-0.0049876979109141064,0.04675589965237889,0.03457442785979291,0.06867827807972056,-0.00364611197098989,-0.00020627631123604825,0.0930205202876304,0.09779090038750396,-0.002565758421633878,0.03220780303319543,0.018213156704938775,-0.0025877391779469613,0.01456708855594856,0.0498249852777402,0.0400009542135255,0.15375631339461882,0.04133804964058668,0.06341015579286273,0.019949186577365795,-0.029913648486631847,-0.0320909613830607,0.11578846534821809,0.048231190921268055,-0.01871911728263652
ICOSLG,-0.024697359788468102,-0.0003550815809391994,0.03434157613020372,0.014711344520806274,0.09832568777460847,-0.029811886345436592,0.016385072106238477,0.10262092561060342,0.03599824635080347,-0.004268519288884075,0.010352869058654977,0.021156782630656863,0.0508562757814688,0.005089013647283691,-0.07906066742690826,-0.09196529538408336,-0.027940854394220976,0.05831621283476031,0.0716248682791963,0.06310393957414955,0.05668333442420319,-0.04382239486359683,0.07865163725615651,0.027599197734090804,0.050284412415629386
WIF1,,-0.05077265830718778,0.03064555407301756,,-0.059635858475828155,,-0.008913157199589879,-0.10501569231720842,-0.13116943472831408,-0.02737545517017812,0.0030199779755366485,,0.020840873954039333,,,,,,,,0.03656771825344424,-0.030110797232375877,,-0.02286008029439426,-0.034727080513770714
NPPC,0.03696498081592358,0.01709911642831178,-0.018330521553865272,,-0.03402272755550774,0.0036492431513649995,-0.05974728984081198,-0.02056565792666023,0.00673893316574071,-0.042512708541993884,0.10270166369103428,,-0.022534151201323873,0.07770882820123774,-0.04808258984089812,0.04179521493859022,-0.036950069078606707,0.01547904172576758,0.011061549431277696,0.02495543800749944,-0.044121478709455174,-0.010529472932658497,,-0.01633884348931596,0.019065698715398836
LYZ,0.011374552968665238,0.06961464347919302,0.03502333819194344,0.04074095518160282,0.019052140769927152,0.036767302624698156,0.015938816393542415,0.006922336633558515,0.08163934477326558,0.01866844219589388,0.044482973837486735,0.009555318511847212,-0.020556642864700096,0.010273060144984584,-0.01612807255854568,0.02150162324698398,0.01897232187773855,-0.022226712458800785,0.11264539632568056,0.03702184437123573,0.014184500786374657,0.04518909842029356,-0.004214911156397578,-0.14741371237191023,0.028901116822025872
EREG,,,,,-0.03439248889513303,,-0.04819852492385099,,,,,-0.0019552718607344474,,,,,,-0.07005715043986503,-0.033065981511594046,,-0.038730463538247634,,0.03325525452617963,-0.016319456495399502,
SPTAN1,0.04940374315483693,-0.02815872549464663,0.008681879284138811,0.010785901861631449,0.05634544403110064,-0.04716158427287606,-0.055093490283408465,-0.019904388258621005,-0.06063672075509996,0.0018958955219508802,0.010883903150994701,0.05227620693469024,0.012714812301916964,0.03958804087411745,0.08053220228494094,-0.0066636416954337675,0.13517224756422305,-0.00883130822544275,0.028727701084936913,0.02507030898386282,0.018809754534416714,0.03621087116663216,0.08357097309285395,-0.03619546952121535,-0.050736761077499734
PTH2,,,,,,,,,,,,,,,,,,,,,0.00594832484737087,,,,
LIPC,-0.034828696744962175,-0.012596203332486238,0.0942890979306137,0.013379372790073738,,-0.01939423854806852,-0.021987548528579634,-0.03596006182710432,0.11428013240637795,0.057069114064540905,,0.005842263089044088,0.00872394331871756,0.029225173809747675,-0.053717419274748116,-0.025117190069423437,0.0030683737547708245,,,-0.008465564586115444,,,0.06453779503797359,-0.043100467379397676,
COL8A1,-0.014138050129137093,0.033665744966415764,-0.01972884810274399,0.03055807053025554,0.09653004305455652,0.034433579960461036,-0.005389900101277605,0.0980988212207608,0.08064160587028213,-0.0391944005033193,-0.028190732230701423,-0.06908877192233431,0.03296418150340957,-0.0251965020625481,-0.008902409178265092,0.0029991959517662856,0.021143624259118914,0.055498933998853,-0.03729556673234774,0.05638941616777447,-0.005909665228731057,-0.06381892032353946,0.025501431763992416,0.09241033698736434,
