,MGH258,UKF243,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
MMP7,,-0.006470235377009357,,,0.08931260322424436,,-0.022645606120127722,-0.018637317086596057,0.00460049336477366,0.0011266854951609544,-0.02800211313523494,0.04243686870980353,-0.023613165697516165,0.07381989766027539,0.06386000979737487,,,0.03401535693912978,-0.07293733024850962,,0.013844035030866208,0.014432353757065497,-0.021587717810984734,
PTPN6,0.031285609605213004,-0.07241814425258171,0.03854707309428714,0.0634366427200671,-0.028527787697466445,0.05280231175277443,0.0219639037334043,0.06791002690306645,0.0204854353655889,0.029893813112134016,0.045250509981550835,0.08403420391415181,-0.003316461370793658,0.08740189172181693,0.11802757999171568,-0.0255027709305962,-0.03387432585168834,0.045992760763753734,0.01135608826651233,-0.0003594868363115204,-0.017074475069603728,0.050906724216612874,0.049761345229779125,0.1080021570743789
PTGS2,-0.0015220245690947863,0.025167382522904954,0.04577114504578109,-0.043004158307859024,0.04332675138868296,-0.08271418578196141,0.032082070040711216,-0.07684835241782148,-0.07482234099441563,0.09430734603158682,0.04605397804591242,-0.03719478197753229,0.006001313154570421,0.009571742499737393,-0.029911524439294485,0.0694551604278562,0.06653911909636705,0.021404780306305434,0.02617821079437276,-0.03659454581234048,-0.00472702185089842,0.033723984771684215,-0.001614964395249334,-0.11738236358213619
XCL1,0.039540961234291766,,,,0.03279356561478176,-0.030331329433926867,,,-0.021894316863669123,,0.05447926729440976,-0.01175021055704132,,,,,,,,,,,0.04515406292972165,
CD58,0.04803620920371224,0.0523635080729268,0.0972437308315628,-0.0007473402610275256,0.035314981789908204,-0.011999352511383198,0.1077749663078393,0.09208789191723543,0.055607278999840415,-0.0432262127639579,-0.052273207632047125,0.054374735768189464,-0.02174211411865507,0.025747864566610826,0.01687876455334648,0.0009299162813529389,0.0567355919900296,0.013207098816032499,9.408659885530497e-05,0.058389305078700035,0.042541370201039576,-0.0028502102536698496,-0.005712627285746521,0.031335016588425406
TNFSF14,-0.001519607433588121,0.06621048235147528,0.0037998069675377905,0.008496770725087378,0.001413594414877997,-0.037235982927465286,,-0.019261194289153825,0.03874669945150626,0.03597269083527002,-0.02040521979689019,,,-0.04749431821741132,0.017220175169896015,,-0.027342281059563826,-0.0369748545269911,-0.017560235431624206,-0.06159204571988469,0.01277226341056941,0.03712402961371459,-0.018266994874374623,-0.05458525594273357
CNTN4,,-0.03763433931571661,-0.018373257460074167,0.08817454757507656,0.016722465650145835,-0.006416644977570451,0.0006978896377964124,-0.06617726365408731,-0.004313479028310329,0.008818433149857611,0.011704760540035749,,0.028034685320643866,-0.044314617449554734,,,0.03292059679316201,0.07852040349512115,0.006648976931167684,-0.037147138728205194,0.04762212577421778,0.03388221643806718,-0.040575872974792364,-0.05755855537180549
NTF4,,,,,-0.021176128842099382,,,,,,,,,,,,,,,,,,,
INSL3,,,,,-0.027284406775689298,,,,0.06295792818165385,,,,,,,,,-0.04112064968224328,-0.02939308716654771,,-0.01826790312276653,0.023147581440090582,,
BTLA,,,,,-0.013046965687497553,-0.03162142066180135,,,,-0.015040114394215163,,,,,,,-0.005724141467039813,,,,,-0.022099436302356876,,
MFNG,0.018360415857798688,-0.019877602702249905,-0.04450963996525103,0.03226884991864547,0.021448967138406373,0.0005868310886505025,0.04843607820771566,0.10221530174826368,0.06566395333600138,0.02543401287834088,0.04641513495415876,-0.0210247018702603,0.0035076379311569385,0.034574357204916556,0.005074545294722966,-0.0004273294105584938,-0.003445660747093043,0.051893530700208634,-0.05310298835944524,-0.03369914835549221,-0.01610453027937272,-0.0015353566855283098,0.03505909561442384,0.01000808121227838
ICAM1,-0.04102585538549599,-0.05092544930656972,0.0021608908212806133,-0.04875200291130249,-0.011644742217209588,-0.06618492576855188,0.031090197154324897,0.03999326547188487,-0.014954154700063723,0.023242042938768165,0.06680479014456563,0.0354083216963657,0.05233203304976057,0.03642192403921093,0.17548189327608782,-0.0010404827493692883,0.09275724820697324,0.07711330578040572,0.02980981624558849,-0.03308277964916105,-0.022906353531911373,0.05207430231553891,0.03331007035288516,-0.08487725286337668
PROS1,-0.046271386055098084,0.011121919137217978,0.04504571727015399,0.005404542521433291,0.037113845203716474,-0.006281970840619956,0.009171746445182066,0.14042567887059104,0.021414004807485707,-0.01953793679431478,0.03252305729404799,0.02718280094042915,-0.029021303527045753,0.0374780758021721,0.03605512484451695,0.051257654828644764,0.13002310670686845,0.0052109447404069045,-0.05634724738719806,0.038022838093890156,-0.02100915071344525,0.01570711704610574,0.04433763708338021,-0.08516682922788701
CLCF1,0.030445656995184932,-0.02026994381958057,0.01807684874641407,0.01623977646446838,0.10492207478089309,-0.01860374170110856,-0.02105135228826944,-0.02119965111175662,0.0014717194729191876,-0.012546200427013834,-0.038098267525266835,-0.020854096548132393,0.016246178732906593,0.2015511637140831,-0.04881317253562913,0.07815475302115817,0.10658156367428957,0.07815513060451572,0.06668234563179058,0.03804609145071294,-0.06360881335124115,0.05020103280606154,0.0883312677613781,
PSAP,-0.06910858531222547,-0.01773461262893899,-0.04094725630258126,-0.0076267065044412176,0.013068540420643806,-0.010409754909058908,-0.1291593801641562,-0.08921791916156223,-0.005681439889950503,0.025482984026571436,0.0711089180374677,0.0670916906798578,0.02023595112148881,0.08994788674781135,0.0999960841459494,0.0805487154265868,0.06124820616476224,0.012609508673698798,-0.04993715456627884,-0.03583557664322203,0.026610331541892462,0.019724720507089264,-0.1001756447774613,0.06909219308667934
EFEMP1,-0.09383160541890413,0.017780829621600932,0.08123836736714585,-0.010502090293996156,0.02927567728350556,0.008729440096473423,0.04611049467070883,0.08344518541484572,0.01110556744044061,-0.015705224333495256,-0.010350908824656379,-0.01628518963580788,-0.05005219391125377,0.08477258333304452,0.1293152948517054,0.04655818164444332,0.1767287827995353,0.04222196847872297,0.0578005735434338,-0.06988681511587444,0.04826657503394498,-0.022909147405855576,0.06115113506868523,0.019597673742738797
C1QTNF1,0.04166947808264896,0.020752440061287326,0.012068433010089755,0.05353745856756683,-0.011591919029818588,-0.05096755436874282,0.011651441151872995,0.1291289084381363,0.018604368986294282,0.018284909426085568,0.02097184066115423,-0.0014896700445997636,0.01848104165290347,-0.008456690510793292,0.06436244992581858,0.026933607497588257,-0.02414671036945086,0.02235896774197603,-0.05466300490100954,0.030517550954983375,-0.048567621833034536,0.001959527762549422,0.06983649694452987,0.025774937518405705
ALB,0.03580200892124243,0.010020442991821192,0.021921870573942043,,0.07658085881551079,0.005456869703021422,0.0459412519233661,-0.0312617545529043,-0.0026343004405130098,0.007890704842353439,0.018023500311852333,-0.024173088511631087,-0.0226756599055747,0.035710368234480844,-0.0587727148437292,0.032991966264552565,-0.009147232096983069,-0.04001919431866784,0.079225597999821,-0.0028839859940394653,0.054216094156120276,-0.033830725261964546,0.024336785165130617,-0.07412628186937852
CCL13,,,,,,,,,,,,0.003372187260977492,,,,,,-0.02744758049126887,,,0.031180905521034977,,,
EFNA3,-0.037828040326047786,0.007017301233982011,0.06241521552843036,-0.02998540934017054,0.040160729566173566,-0.010836925481306669,-0.04240291315602089,-0.06769577896196467,-0.027441626285457064,0.08702088475922751,-0.0022123841646899166,0.00020927118442923224,0.013207271145946687,0.06379542321843594,0.04316496722854781,0.07882357415846554,0.13368036035163464,0.02734426085135271,0.026629895777150924,-0.022391748169731624,0.04802175713513548,0.11318486961050324,-0.03165729911752945,-0.05672449485303091
DRAXIN,0.033154561205747855,-0.01686163016955216,0.1006572260637139,-0.08235347921452651,0.0021117665837552227,-0.008653633333529583,0.0607348268663229,0.11934298181235035,0.09147476426382811,-0.010740764487018,0.02238658551492148,0.010350321968060508,0.03909356710846461,0.05386750025612139,0.100287234042521,-0.0998874435345222,0.046416093144600046,0.010709657262826648,-0.032752315023822164,0.07772001521009697,0.06832786466921632,0.05739752489558037,-0.011462191420394532,0.009731543452784657
RAET1L,,,,,,,,,,-0.012864482696478954,,,,,,,,,-0.029755283641052833,,0.029152158125190723,,,
NPTX2,0.04827689917737766,-0.027451875281139293,-0.04131718286673871,0.031832309732915946,-0.007710277946587633,0.020491751889268998,-0.05490492909631263,-0.12341273948195618,-0.09691856115656913,0.04052770651445281,0.03280618779608559,0.0477785698519189,0.03252459278605069,0.015946755861724275,0.14923640804311186,,0.019933374085225882,0.046624333158704616,-0.006165390588054155,0.024012572239450882,-0.00986481672104495,0.023351999058078457,0.009318494916753253,0.00010821265953866434
FGF11,0.012141617764348816,0.06479003584934012,0.016032394986177072,-0.03013216504200981,0.078856610155357,0.024148355413923007,0.06613182726971611,0.18229720313740572,0.02423012661280169,-0.012877756293071096,-0.006605746051156591,0.014283912310693774,0.034660485611668256,-0.015821626319334477,0.10427455113004729,0.11806305249667728,0.10723641365937824,0.035209671403662206,0.010458047721183866,-0.025467785675473257,0.009222002209136106,0.11923216735744449,0.050321609852206364,0.0519059066735575
CD59,-0.03776885283237907,0.019879982422938175,-0.05484362537039867,0.08084522147290893,-0.07451618874207573,0.0013764725372610559,-0.05702602278285466,-0.08048068657165942,-0.013890156512413048,-0.0412176667527767,0.009053381533462615,-0.0061080087168297135,0.02324138073863621,0.0836346807347948,-0.013356513130444036,0.023998522525791557,-0.006513021509705138,0.04244072447903613,-0.01245936061302824,0.002232303659587894,-0.04323516269350831,-0.039510749037911866,-0.07289110297091748,0.007471217810073342
COL9A2,0.047677367102413847,0.061301744321883574,0.006093716790103554,0.0665316734583151,-0.028401599500994867,0.03734956818174582,0.026437041531630408,0.07514839119878272,-0.01388835692654169,0.0269976830723692,-0.011676223663117971,0.035965368567405696,0.016022910512127238,0.07249346514985967,0.024986773043397772,-0.012031338741147474,-0.0001591836082547658,0.04062490562140617,0.03433405470524787,0.0440332095238517,-0.07075622908589473,0.03345166277421719,0.060928087598535074,0.026401069101950662
DLL3,-0.023850230364644398,-0.023629347326926606,-0.021888373538439344,0.052608541658825086,-0.0823721694995408,-0.04630613409191962,0.06435495021648792,0.05473091779232322,-0.042454454167220185,0.041124046562679574,-0.028733014497242245,-0.0062559203866770115,0.007426002332466202,-0.04892781071698043,0.029652405868802554,0.0019361813312642087,-0.020902242247146315,-0.004913587952888048,0.07066787374237175,-0.029101687759462917,0.002923557282605415,0.057046674458949356,-0.03605194432819833,0.09917842801996911
FGF5,,,,,,,,-0.02489355916387088,,,0.1011345088582512,0.06940266803334874,,,,,,,,,,0.005253629483842899,0.020967077473796454,
LIN7C,-0.004181965821419502,-0.06740488581457088,0.013671463202039453,0.07355358623131383,-0.03305371668220269,-0.05087866993346768,-0.02036079549469092,0.058650082616188454,0.06312159220656538,0.03901112893000994,0.010620755007698414,0.037609618314589824,0.013926907257341688,0.06593438814891303,0.006446751592414724,-0.11663396017576247,0.016782588444077387,0.00732264464672035,-0.00015008555209605024,0.011902032875631342,0.017329963060404182,0.04494812820091773,0.04107191729985704,-0.024987067775367647
GDF7,-0.004143101164815327,-0.030374866869279205,-0.0033388503400656345,,0.05093286682935498,,-0.030942524135021594,0.06756999855595358,0.013855388071043829,-0.01177737744207405,-0.02784807043750606,,,,,,0.06147775778727519,,-0.025507678277679323,0.04861796338024536,0.03994422052140126,-0.02617424015013832,-0.003880256125446107,
PSPN,0.04443385092615095,-0.048166501380372775,0.0023901741855088263,0.008879001995356125,-0.0011809240734194245,-0.005278613473836465,0.04616692235654537,-0.00025049381116132096,0.03749734559138634,0.0019150830991276654,0.08005559903571417,0.16395111265188306,0.020890918390402205,0.06352511752907102,-0.01936878699069441,0.08808326436335719,-0.0013086867149363496,0.06596630689063904,0.11714699659517419,0.04036003671625533,0.028188989665656923,0.10874103100538617,0.029822487291095868,-0.01636395389820469
ANGPT1,0.025033114756882212,0.043864919972234934,-0.014656126993982289,0.026003149180862554,-0.04531068451819727,0.0501946147909385,0.01327768064378656,0.10398606588319473,-0.008161037848804476,-0.03774044854241195,0.0454503804095404,-0.044149990692009616,0.003343204080914138,-0.0005464744853833751,-0.03436854424989655,-0.07340623512252566,-0.04891372081611413,-0.019845572159220053,-0.027486539475249795,-0.015151143766602515,0.051746283171225774,0.0420022110907419,0.004592869093903985,-0.02494641070114408
PNOC,0.022428657714195097,-0.0028773052113836572,-0.0008179449051367737,0.027017983803245715,-0.0655868140987375,0.009617000199164177,-0.04390173993232903,-0.1274498323278255,-0.06846043392598955,0.028153848699510278,-0.04401596179209678,0.04237769039709703,-0.018626186078024517,,,,,,-0.027124977280924906,,0.02774571931242064,0.04226070329646745,-0.025059110560369243,0.03438735101539412
L1CAM,-0.010498744727000362,0.01042141983369847,0.024409056433274224,0.004868658892015596,0.04220422111018153,-0.044537215088714346,0.04630909491290661,-0.043481461953087754,-0.05193701736810442,0.0400987166017206,0.03880657176170287,0.11181845914387988,0.011109758529473908,0.04035632409780677,0.02020904517132833,0.13900452502621552,0.05724563956334008,0.029280018676755736,-0.0575765388652587,0.09260589721076021,0.08633644071797816,0.11836985114087899,-0.07451003639881869,-0.0766215054128064
APOA1,0.1016766606765035,-0.027780206375845367,0.008059505275668018,-0.044719899991575,0.040165026224124496,-0.0683608362094479,0.07117666101397778,-0.024012329101560693,-0.004645697161763775,-0.019060554641020033,-0.0717742076659503,0.04586481386586011,-0.033182226050195725,-0.02725596244412191,0.06681068148794733,0.024261795510506334,0.039192070712442684,-0.003778396100657246,-0.015916107937734094,0.009858463279848483,-0.001900369859491654,-0.002778091411284246,0.01181894645577571,0.14451435749879002
PSEN1,0.001273174343258361,0.029571469643381483,0.017953264028479497,0.028056318466529003,-0.03272379999201365,0.015764652496273086,0.021337988269802172,0.010574160073546597,0.0030359108259922296,-0.01721777677843247,0.05924108597433149,0.024090283686801144,0.01146946469059962,0.04247232657237779,0.03194076498478525,0.07039498940424722,-0.04367538354703422,0.07004691915656347,0.0031933561143007373,0.019549819369466995,-0.02800128611167194,-0.01693893452401751,0.07959270577598006,0.09790447800762789
CALM2,0.11522716709581621,0.026680647891283153,-0.015490044394831315,0.032728686607239196,-0.10191248909592743,0.0226857193262282,-0.03672548474419409,-0.16717725138879802,-0.05921221922331867,0.023478865945629278,-0.029957613864932026,-0.033382772766581484,0.040279889920849,0.00408919298365744,-0.011425030676815318,0.0070902701063472245,-0.040339887768998536,0.011454848286812798,0.05001274579066572,-0.030603915913023624,0.08454710574794809,-0.01867063274644185,-0.053915119328019546,-0.07611631914288164
CLEC2B,0.03927436953124085,-0.04450656759800097,-0.024235363679259127,-0.0417129550977909,-0.032682988814470335,-0.019315603686943888,0.02216619088021216,0.13355148680432857,0.005889465157504647,-0.014629227914031054,-0.019599596357569478,0.006483851982113911,-0.0008231442698847008,0.07555120640571185,0.03478924888955501,0.018499927159627914,0.019817447125261855,0.008294239805383461,-0.0462802936747963,0.0916366071996189,-0.015538246759187621,0.06466374878985111,0.020589222616625612,0.00578573500989955
NTNG1,-0.029883363899706583,-0.030664606506331803,-0.027252506416660976,,-0.01539525179318474,-0.03529983453206358,0.0007650649293618045,0.009954424915969741,-0.00816967543254538,-0.024320985869065365,-0.012127616967553868,-0.03961271255509137,-0.02319786093342822,-0.046130948627840306,-0.022159938606295584,-0.03914744919491376,-0.03569518630768175,0.031984102375854,0.08715759215300808,0.037872935129664706,0.032974401130665305,0.06074625317891095,0.005972975019082428,-0.015363541975475403
LRIG1,0.02390493875197352,0.03405157271028033,-0.022493817709550706,0.0719081804012683,-0.056071356054369664,0.013028288233737941,-0.03796425762255359,0.08481077970068847,0.031563604521300394,0.02254605915359755,0.014717883144087776,-0.011303557038000747,0.01774930694907755,0.08346069353053902,0.06416352257793667,0.11237143549823536,0.07377551412063549,0.027567398901355483,0.055631615953621136,0.020223758823858504,-0.0193166373796325,-0.056906128677291175,0.043986588770427645,0.07649323210065608
CPAMD8,-0.02098643627639688,,,,-0.013294196053445874,0.023615940121958775,-0.009236389369737395,-0.005729348914770164,0.03683841559748727,0.006028502886168523,0.006035541176944271,,0.0675476689129272,-0.039908729953378234,,-0.012944018911646024,0.1593795430105445,,0.08572830880213526,-0.05934786515435375,,0.06035894872169836,-0.034344721437077175,0.05892233357063603
GHRL,-0.03348235034851989,,-0.02500737913283159,,-0.006039065968146038,0.006707460016221721,0.00850090573546736,0.066540281910676,0.010728185241808606,-0.010740764487018,-0.03003587759960399,,-0.019498418362704644,0.03252208580855431,0.07748867734384349,0.017379090783902994,0.01087446290286853,,,0.06289767330908162,-0.03410798415485713,-0.02466256696163427,0.004107549236817025,
NPY,-0.030787921079333744,-0.010289681041812774,-0.0021417938336706424,0.01020043901493503,0.01644437322456124,0.024270501860841776,-0.007931592230832113,-0.10399577445872851,-0.04225228034929998,0.05359941944433374,-0.008414636821585133,,0.0479015222029304,-0.01104874815003721,-0.05703321007340411,,-0.04141460070190119,0.040381932023418575,-0.038716586651394595,-0.04927414359624564,-0.016888001769551988,0.029027596226804894,-0.035878826225901474,0.044240395566492216
MMP2,-0.0028895876223579147,0.04239536899258018,0.014568338056334139,0.04288029652110657,-0.03480231653423204,-0.013342655741775471,0.06781060027933318,0.0717888106006585,0.03296640943377486,0.054468918599910425,0.061360217225673086,0.017759641823114656,-0.020998882122234927,0.02573169891627817,0.07895204806300596,-0.013968550159265075,0.11684786681507352,0.0032282167970290165,0.03943751105150701,0.05936849121049096,-0.0043267628722733955,-0.00701183875335079,0.08211649279741692,-0.02319707271013506
LHB,,,,,0.03492727723847051,,,,,,,,,,,,,,,,,,,
PPY,,,,,0.0014883094238937705,,,,0.011391256240757819,,,0.044869853843904184,,,,,,0.1088829981720012,0.04218908642057172,,-0.010523024219186472,0.048381824978008574,0.03195207245076709,
ALKAL2,-0.0009214874998093229,-0.039702452325486116,0.14660741481332423,,0.07525613623127393,,0.008604836562175438,-0.02553345177422782,-0.0008658348737911349,-0.0075085973312750565,0.12189324504376294,-0.043839622675976034,0.004738442444153551,0.03126498444760654,0.11039216964002328,,-0.017106790233981168,0.03157779286831452,-0.07443357416211621,0.02849472024974442,-0.05749815556342007,-0.030421754963655716,0.007029600780856946,-0.02489928367885289
CSF1,-0.024846558185303076,0.012411716938250026,-0.01906574146791848,0.01673260070276311,-0.020165638021436706,-0.0029202833656766796,-0.009654571647672253,0.038387139224190535,0.048917766670203075,-0.033206558365963514,0.06405191468213774,0.0476301864015405,0.011068657367328982,0.09492056916191649,0.09679057120134855,0.007235765397885102,0.05841351862788466,-9.738933906997923e-05,-0.06254685037740236,-0.0009909350948184958,-0.016010681559721636,0.041892873727945465,0.050966627586480365,0.002352060714483573
SEMA4C,0.0018349041958089657,-0.06761977048937794,-0.022753177551718247,0.06243913384493309,0.013024922054664486,0.02733980786081211,0.06892772572833543,-0.029001218593126328,-0.011526341619075757,0.005410292130267732,0.041032277426622285,0.016150278212932696,-0.021044699167702477,0.029441743653441252,-0.05682065056365469,0.105032018177229,0.047791240961247775,-0.029691286953314286,-0.019676511075152277,0.04336008003205727,-0.0599362577744794,0.08727156321017994,0.018245493484548868,-0.06903141075336368
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.017893278344718638,,
ICAM2,0.009028667454531597,-0.01858538886302573,0.021475557702778036,0.04414395924040953,0.03707530514619671,0.022331696610830457,-0.02422629192893622,0.0016791990145032317,0.058925258561898036,0.06720009462564733,-0.032334660533265294,-0.008933630987719932,-0.0033673159708527754,0.02058313791820763,-0.1289009646564742,0.1577528289094524,0.05694596749635235,0.012422100617488632,0.08081153127324488,0.08230587180078137,-0.02904589360849095,0.027819976475805645,0.01627028154746554,-0.07124775491949183
SYTL3,-0.01753276764947908,0.06123438598036936,-0.003556577735342507,0.016477492034823345,0.022956690402412695,0.012626401833280168,0.04723829059020898,0.08204362270884293,0.037798671730245516,0.05993602167905697,0.0182471385179557,-0.01792990034956292,0.01794001181563071,0.030612007046641136,-0.01589128490481365,0.05589842752008482,0.04975846563312317,0.007001289971582291,-0.012091275339057959,0.028368858510254582,-0.027953416892660118,0.03904677374251378,0.1136576362763075,
IL1A,0.05250838419906983,0.06921040965630147,-0.03157697913128156,0.002108357855629647,0.057613929141707106,-0.05403568935473956,-0.006694658589657004,-0.020874564300908668,0.04530712181489,-0.030276730237435184,-0.031144017988028003,,-0.02936360808226066,-0.0039719629949324185,-0.07174499587218498,0.1184327845008013,0.01344280705734042,0.03536093202412732,-0.014440577996808139,-0.012012143628287559,-0.0023325726535938355,0.005906168429977951,-0.01679496844334728,-0.07318161785690856
HLA-G,,-0.009100762222352756,,,0.06402473623634834,,-0.01671250271556609,,,,,,,,0.010911304662514255,-0.04421983024161501,,0.09729948209101989,0.021318203138511398,,0.04142005710049935,,,
PGF,0.06615967641749577,0.0034104623083390127,0.03224370328826754,0.03855390658742451,0.006768369342989056,-0.02848879762281179,0.06331414685102772,0.08733479675326994,0.0778773168933839,0.02484574923023251,0.03385179427299614,0.010889006139667912,0.01491841161248255,0.037689424457630356,-0.12126733689380056,0.009016543714057865,0.06747802842197975,0.04633060248882241,-0.0001481055889416119,-0.017945459818730435,-0.009300761491044272,0.03310367818102495,-0.0015396491251263803,-0.0287937816422291
LGALS8,0.01869824635160973,0.008043651762194765,-0.0011592666386804952,0.07052310146900279,0.010008784024860964,-0.049198764707071296,-0.00200925354630783,0.050442612851154596,-0.03691057725130566,0.005862441780866093,0.0021898610942757187,0.05850980040973197,-0.0062072712362225045,-0.05558845063049322,0.08216272367732116,0.04372685496959323,0.09332771197726393,0.040979504396610536,-0.015060975577567607,0.020954484406334295,0.03616251658890146,0.010291100112953753,-0.039822059603400205,0.062222795206235235
DKK3,-0.02210189438531042,0.0012560896284641702,-0.060486940501453805,0.018795661664635283,-0.049648572577890904,0.024602348600581112,-0.06984569116170816,-0.05251672065022606,0.011060251511776377,0.036009581599935093,-0.02629499107776331,-0.045462431573299156,-0.004123066219233099,0.014387346956937127,-0.0794090962285238,0.06907825673419185,0.03348777604871522,0.04052999484488041,0.029352928879870684,0.0006982520294433761,-0.008315729635728719,-0.0011712380629082214,-0.06263793143223716,-0.02539092176063771
COL16A1,0.054390754616834194,0.06291129545768091,-0.012200547295417806,0.07823799186054121,0.01705758447459856,0.02221861760735128,0.0003804182338233214,0.036922118116800996,-0.000982679655658583,-0.04471096854341212,0.1703410537738425,0.010000611437819804,-0.028895238479137757,-0.03651634551459508,-0.1007701470745576,0.04763414732955043,0.06011196993778262,-0.00915544038066301,0.08696981026142599,0.021048830504626827,-0.06256772174839728,0.0610504120152872,0.01715324259430666,0.1284972279209116
TPH1,0.08665714426491604,-0.01080142365241416,,0.00973074106308407,-0.04791942200250239,0.023988516196610108,-0.017709227195423026,0.030772670072059274,0.0012033930650228284,,,,-0.01838598385849153,,-0.019137420229561025,0.0011691537324123513,,-0.059923922983526896,0.03901914259353199,-0.03954683486095802,0.00290001606641185,0.08480936469498411,0.07061720535636294,-0.04360716342771677
TNC,0.04619896906908132,0.0012791316924687626,0.03486875908310956,-0.04152827753497391,0.10200628210756293,-0.04624586321594025,0.03708703022192247,0.1308738656283098,0.0759985418987054,0.005010608244227924,0.0493740793580543,-0.020902226908128704,-0.019118273166257548,0.08186456890170929,0.15849458902161606,0.05406290334150781,0.19668472531387268,0.004405514249272995,-0.05605663433171705,0.09279821015042881,0.06844799288914541,0.011557023023927153,0.0027160141694377677,0.11621765058360549
TNFSF9,0.04492174375476869,-0.024902133832184363,0.022375306673317646,-0.022144904166073155,0.018994813100743947,0.01681340656700073,-0.0440000050177123,-0.03487947939185209,-0.016046913348057603,-0.017940320390921183,0.05213270113704478,0.06958494289059744,0.03652461702207047,,,0.04347628327451621,0.01652926370897564,-0.04199992153546906,-0.016885253580946637,0.004531529798334882,0.008806085849598161,0.04652235995108434,-0.023041411404162694,0.021703253531334513
C4A,,,-0.015594995611739016,,0.005154563110468701,,,,0.03559931125993027,,-0.015970377783858094,-0.02651497158938979,-0.01616197825668639,,-0.07043543179094311,,,0.038834841397873,,0.0364631980091864,0.10046173926322828,-0.01592331889811134,,
CNTN2,-0.0138907032371466,-0.027426551346147063,0.017092668135899675,0.11962321458110489,-0.007303695682656909,0.03341559520441121,0.002319889130759359,-0.02008320455796092,0.011851208417439087,0.005021820338999853,0.10872844260947338,0.0006099444652116854,0.0276246400940282,0.057384219324139216,0.054330734964060656,-0.07649038014993195,-0.17619035625119464,-0.0030392425343518338,0.04385269382195034,0.02720917971718682,-0.022065944692088005,0.030750430195748427,-0.07326446914681042,-0.016862212074474508
F7,,,,,,,-0.015380514353746624,-0.022519561264611198,,,,0.08703948204607671,,,,,,-0.014582607746921217,,,0.04243274627523853,,-0.04245201654263085,
LUM,-0.043120292849811566,0.004095515355801178,-0.00894837876665949,0.0266154846349247,-0.03781842879036472,0.0038095351084206437,0.023404785332587708,0.0880198565708085,0.02400670620750438,0.0028489682332618906,0.03502692758477649,-0.030961799445311952,0.03541184455682308,0.04886404140936049,-0.08487443859384546,-0.05666901520788548,0.09027639654871734,0.032450195578840324,0.026050028980007668,0.0150139767937166,0.012331158358361776,-0.01705777505263854,0.04360778627917063,
IZUMO1,-0.02005319516757333,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.0299104949722388,,-0.06847416208877714,0.014142540360223695,,,,-0.02633359368363445,-0.03949847088808872,,,,,-0.0882595509517881,,-0.027854189901455398,-0.03386580556763465,-0.03460009409372781,0.03336505819693613,-0.044484778481778134,0.08191273616187487,
APOC1,-0.03478264650637666,-0.014627822840721096,0.04114944827382305,0.04127192476946385,-0.031066643813474692,0.03365158052908144,0.02161024882456279,0.13968263854142504,-0.07071415834367419,-0.018313256112859746,0.06260967795459368,0.0009409929460483888,-0.013685366689984324,0.05140909389479004,-0.037269524899567974,0.08319489409683714,-0.019308840534117,-0.016400069138783266,0.0024038399401126406,-0.020325648271423417,0.029870724555940587,0.005607743420922548,0.01394826604124908,0.08448392678347186
PKM,0.0024717657568949073,-0.009468506430765812,0.013590743627020901,-0.058606876996075016,0.1062513462978123,-0.04062499139208996,0.02879875946125035,0.07384030259312863,0.08157434738361956,0.014946890163561537,-0.06995371639310563,-0.10283937656088515,0.02616939269039277,0.044155618710005916,0.16686687833370487,-0.008218060561516543,0.12524824910584853,0.015187680317856873,0.0037081399061161904,0.04520076676826374,0.09035131963056064,0.05277882400607966,0.015397111926545786,-0.040372167830896095
TNF,,-0.017394321997029505,0.02916551887101441,,-0.005765043462998382,0.009535388274015592,0.023207602631803607,0.06344452754888727,0.016991996242435383,0.11182997009300846,0.037484381455571536,0.04471582755066157,0.03432027849493416,0.0023187478529178244,0.018653121451435276,-0.10680404700020076,-0.05121178703783773,-0.02703524044873645,-0.029755291756813143,,,0.03933875695632195,0.07081763247900044,0.04742224892299398
GNAS,-0.00275867205626762,0.013293118331118582,0.050173615611207666,-0.06814105585966164,-0.05368375550104321,0.025901024260434665,-0.03153918490825494,-0.07485153621898788,0.001966179241814895,0.014398863263794992,-0.06163366618796915,0.0023195101923117233,0.01107980140973879,0.12214600884764841,-0.12277805961760725,-0.0909076234387943,-0.06850549628512333,-0.0748402689102977,0.06062748093684407,-0.014208493047163795,0.08743211298679401,0.05175003732379872,-0.07219830736155423,-0.0347967261973916
BMP8B,0.08285159763769132,0.07718632365732006,0.002237507200054285,-0.009933349884458278,-0.0015338852069366627,0.01323683984994538,0.10664222557041166,0.003757508747102652,0.015167499105855674,-0.01042647143738551,0.08344473446951127,-0.014121487582925325,-0.008462687902379872,-0.04720299741076079,0.10991885264627478,0.01796262261193422,-0.021527203715758832,0.038222930449191825,-0.0034486901156785855,-0.01697957053902798,0.08891121441113187,0.08823936640327557,-0.0028070533420327865,0.025230900456859624
