,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,0.0026268601300750414,,-0.030445126676604893,0.061338708584873,,0.02355322045644781,0.062322709552424825,-0.0331756856617991,0.03531950634510003,,,,,,0.03672143422631648,-0.02885229349500092,0.03613055369891736,0.10780602642635446,-0.014716200110870426,0.0925797334822285,-0.015181072892944332,0.011970188682526214,
PDAP1,0.03158902284991853,0.015021470779144402,-0.04750607039770992,-0.037291122464350755,0.06689945383743999,0.04359200003677694,0.016198561780371143,0.1003090702650439,0.02616799698004155,0.09501267378430889,-0.006287028166110238,0.008823619958997577,0.03470519209862564,0.09930753581658872,-0.07627084203443922,0.012519121843111812,0.030427811503636833,0.02204160284840964,0.039031691138687784,0.08785669578959095,0.014657641645420194,-0.0034985303496937533,0.005321278251415431
QDPR,0.006257690642681743,-0.10041189365673381,-0.011943027952876011,0.00026654608568793694,-0.11013738118511039,0.02273905419212974,-0.018180642289409937,-0.12233140465681439,0.09740471053503687,-0.060938236336204474,0.06310091026090638,0.010600904401203638,-0.0432397460303412,0.03872308397900716,-0.09421693239355505,-0.05441997307674702,-0.0796479908553029,0.022592040741850238,-0.004891591528113514,-0.02745965910334867,-0.030541440685702987,0.04692129100747083,0.0035978142065907245
POMC,-0.04282516447640681,-0.021740731200054004,0.0034776141970141207,0.024626039816377916,,0.0010243186014999995,-0.039611945287896376,-0.05523233289133256,0.04499016791553817,0.07342643773325298,0.03053985062232799,0.06927678450583005,0.012170330585129254,0.022298477449004102,0.04015988840977472,0.08146599299299821,0.02164983750914346,0.064486797889574,0.016333874434802987,-0.002073047635701388,-0.024834240981629063,-0.03895857322930161,0.005550049596557807
CCL18,,0.01963103730263509,-0.0003428921114033542,,,,,,,,0.05680418454279058,-0.04576420096656037,,,0.02871532532890399,,-0.0400874616943961,0.01963007845548617,-0.035935986169458846,,0.056509016738631075,,
CCL17,,,,,,-0.05466887163403804,,,-0.034039108876261014,0.030388070190899518,,,0.0031697161774371686,,,,,-0.01675808859662205,0.15437655968498534,-0.02892027987501719,,-0.029639325777582923,
VEGFD,,0.03191815014035182,-0.01958309270591112,0.045459836266891714,,0.03390999910448504,0.031900681443379916,0.05129814617882104,0.049377963847623996,-0.03849834982012969,-0.021864768491124363,0.12102083278289097,0.0009449546206801854,,0.01609503501121331,-0.10108192082296048,,,-0.014716200110870426,-0.006726267146876161,,,
TNFSF13,,,0.01972414818156374,,,0.002464908183635045,,,,,,,,,,,,-0.032156254913393335,0.048955842529336956,-0.019760219712640848,-0.01704732738478336,-0.013705686869309869,0.15652077228617006
WNT5A,0.044114623202390804,0.03699149255496996,0.01979422402382092,0.07393118737590931,-0.06342341882608366,0.02624452246063272,-0.024979229698591874,0.13716539494936034,0.038610123842588676,0.06361623857857182,-0.03894837113314809,0.0399542731273898,0.03708515072397643,0.043822496623386456,-0.026668367548687198,-0.030254729482036415,0.11631443956927166,0.02206159606843371,0.07269505433217359,-0.08920317060930366,0.031561974482154614,0.05354892550823733,-0.023867051906050818
CXCL8,,0.12317292809649316,0.06945328254796757,-0.022311726371364738,0.16862041147663115,0.05562786019026967,0.04248485849489376,0.019424749733500866,-0.04995704621750605,0.012064801856421706,0.017547412650676414,0.13008998376966752,0.07294108127605602,,0.11276095159673026,-0.0015204891797302464,-0.03799954300579715,-0.03484468242550226,-0.005028648346256882,0.007044562934644168,0.09652071090435203,0.02566473121466953,-0.03178552443297492
GRN,-0.05226360877708374,0.08212694880191045,-0.016415419585892654,-0.012583084364949001,-0.17763881229984227,0.006001933293952703,0.06306160431745939,0.10155889513815797,0.012801837523672659,0.02567579880184052,0.06526268126853658,-0.010981590052249045,-0.0001279659465243415,0.056590215199201,0.006117676458515696,0.006440495134268697,0.014433432012429805,0.00012012077618178045,-0.03693866102998054,0.023939202255044943,-0.06003527009746687,-0.05213488435387184,-0.025227282758360378
MIA,0.03704310636712054,0.04814977450506785,0.015490826445356464,-0.02119152624358024,0.047134604993714115,0.033551192838735165,0.05940643900065122,0.02404647906672394,0.03652362141179493,0.08516950710301212,,0.04477346777614733,0.08060514443525525,0.009322316809873239,0.04042327861993618,-0.04095746436262404,0.024104995295937487,0.07794111421066709,0.06265626222790457,0.029828758929922646,-0.03048468034830648,0.08543952767547167,0.04191197685038989
COL4A4,-0.024771106061138023,0.0018160025767166052,0.04873855883398933,0.11366406950546773,0.06439738079315419,-0.012963394985798779,-0.03604894320338903,-0.021606824387158698,-0.0020526815438107354,-0.007235686357652862,,,0.05437540063304069,,,0.028395312132686267,0.14039411614874203,-0.0030515957084550644,-0.023562937386551578,0.02140082231410469,-0.030595108943718682,0.029016011714702947,0.025479517502583874
TAC1,-0.021389021024066594,-0.08652867475171006,0.07201958520564603,0.03127087963136689,-0.0909994398662214,0.05846956239693429,-0.005782304256885236,-0.06784330013332375,0.0855847326380832,-0.07187603864730881,-0.059980428812293964,,-0.06131286372090891,,,,,,,,0.044404361150803984,0.12553512510748163,-0.06546523543310263
RARRES2,-0.006181570385981342,-0.04591950302060155,-0.034947578118704636,0.02628451590760758,0.05008597228403078,0.08046990205594481,0.08339890912093431,0.10839972308832314,0.12557206639933152,0.025842290677248865,0.0016180739536465426,0.0582550691823118,0.078727747459852,0.07567106973150772,0.0515467022849526,-0.07904216672853752,0.0963156165561583,-0.03797764694485302,0.019747207616612292,0.019679863140519206,0.01075281333155416,0.03500435675819297,0.027646496107432823
FGF7,0.017441619975038188,0.07298211293828044,,0.02027502331617837,0.040231748395201175,0.02444145487485481,-0.03329317309506274,0.011776649554045384,0.052648430697264624,0.06845363308011908,-0.0030370421524778634,0.053052509726620026,0.09633713188810836,-0.012183280567462049,0.059040397773146534,0.03706182860897194,0.08455344068754761,0.010134801769952191,0.08065814410371809,0.02830296573700027,0.0854937189167079,0.06101337114936296,-0.012070360086211077
EFNA2,,,,,,,,,,,,,,,,,,,0.04423724861510214,,,,
HBEGF,0.04893522446174245,0.01919349610406823,0.04701780858863474,0.014321087723927196,-0.018879540021292412,0.06952659969702564,0.052063933140543875,0.0815933340386051,-0.07980517574954987,-0.035412353539455085,0.033607931709728894,-0.013632333480807645,0.04920364590595639,0.039579831843855925,-0.13591470881758597,0.01112133358638917,-0.018571820924797658,-0.03397506826325069,-0.0677464868251569,0.017804663662680294,0.028407407765112216,-0.03188527082105402,0.037543532101569084
CSF3,,0.04200616608823733,,,0.11079483841366645,-0.02183069168787836,-0.04923915861311092,-0.02285960432188723,,,,0.04004070721125657,,,,,,-0.029999960714941872,0.04235863744732308,,-0.021764141706339606,-0.017757457027032228,-0.026684067235739187
PI3,,0.13388047597356695,-0.03996986070937966,,0.09619441719058046,0.029276408092827416,-0.04734889403038765,-0.02574021618056436,,,,,,,-0.032454276092224496,,,-0.030390694573591396,-0.05399494473250632,0.02649702668865157,0.06726167819011032,-0.027852769461344545,-0.06938332107711974
PCSK1N,0.009145404612384512,-0.12631182791406703,0.01734980262742148,0.029338575394428565,-0.08026180010551266,-0.09589371112257161,-0.03035011335691158,-0.022851766770820327,-0.018444030420613287,-0.060919645530135104,-0.056708960605280294,0.0019118526520116633,-0.08000951259905263,-0.019910516950478272,-0.042620143756647945,0.0658168295746528,0.09856048918535659,0.0225172490427714,-0.006725259512941149,0.007505276707764472,-0.03462106452475048,0.03345749248374822,-0.06884816094868318
NTS,,,,,,,0.05522993948404219,-0.0002514523846709587,0.013337094128199738,0.025123474088174506,-0.01968531519812199,,,,,,,-0.03909487624318671,-0.017040216968293682,,0.01221047108083999,-0.04621129410331215,
SFRP1,0.10453950263445766,-0.01908554303515231,-0.011319143721565327,0.06182835397013628,,0.021378555291628305,-0.034917608215411636,0.024669703176238112,0.07597118345374142,-0.03439398039808174,0.08093209298444239,-0.03588896404547183,-0.044173147904128275,0.01381563316458128,0.030486624120023387,0.06986628473293963,0.06548095078328116,-2.5295201056128446e-05,0.03143276768969791,0.018713934827247928,0.03683011126717595,-0.0070150943027217985,-0.0419317884199615
CXCL13,,,,0.010383984625976802,-0.026642494587409714,,-0.034603795659699677,,,,,0.005604000662534988,,,,,,-0.025603103697895018,-0.022825336726819002,,-0.03550184415102976,,-0.047553305030449
MICA,0.03516449147348038,0.01666069722606095,0.0760088124020561,0.010335251076441853,-0.009609890163642446,0.07074836272042444,0.02694561724014936,0.09190676851311388,0.019735964013917917,0.04763903653926329,0.024479076835841322,0.013776081391749899,0.013204166495186848,0.07540521527276887,-0.0460802618252972,0.026605985297447916,0.026145066943723472,0.04031143789370027,0.11035356439449259,0.014521963287778966,-0.0039464661240443955,0.060956262912333914,0.07355840868929599
TG,0.20447457424933813,-0.03918849663583039,-0.0028994000841667407,0.02073185042574366,,-0.009282882521671655,-0.012269956098411935,0.00044944540648987575,-0.029619336509555665,0.05190330794530756,,-0.011089665316913995,0.11675627265175685,-0.03330484636652227,-0.08484261345843948,-0.030810385502903544,-0.0415469788197881,0.093495303731066,-0.020986889972072403,,0.1481778332749134,0.06699820902889062,0.025766078117650387
ADA,0.0037474932561784627,0.014207787952604137,-0.017919446157186495,-0.01868976542424353,-0.011454654188126197,0.09981757553358707,-0.021633517511644842,0.09724351030329757,0.0260319957169976,-0.03924874868243184,-0.00538946992621973,0.06264212410869185,0.025001931212967912,0.04112985375810964,-0.002256647428051687,0.0434520289407231,0.02875383232293062,-0.03794942896479539,0.04463089046836877,-0.023223680929598037,-0.019483753238280846,0.040535212187418304,0.003459626713238097
LAMC3,-0.027381027922829718,0.00035553021959978584,0.03158617482642316,0.0006386577996395137,-0.06849035496108116,-0.018937271573168095,-0.023921031498341745,0.13541855105847939,-0.02127344944423816,0.021724282935554153,0.05473682162710043,0.03143714508837982,-0.07117690055162239,0.050527477693496935,-0.1504254457996598,-0.06676484431128434,0.02982925033522784,0.024554569722165784,0.07376732025030461,-0.0004765544919297561,0.005515878282323636,-0.013612064497082492,0.032514029811550875
CCL7,,,0.02034552095057686,,,0.0219352401366524,0.0022974119698417382,,,,,,,,,,,0.043886519743120384,,,,0.005238632086743726,0.005026730184231466
NGF,,0.08802932961546965,-0.015422040621725721,,,0.10219688918404124,0.031961465192416307,,,,-0.019685328159595946,0.08868557937633995,,,,0.06700459546832659,-0.05957249900614216,-0.029007560696430134,-0.013798757721408254,,-0.03736427521654985,0.06540433060141874,0.05814552495422702
TNFSF15,,0.051936963271959714,,,,-0.01889225215075634,-0.03396809635552228,,,,,0.08062051392895823,,0.11828346668741517,,-0.029546218046301403,0.08794793548452626,0.049905802211657524,,,-0.01351515835542608,-0.032588256962545366,-0.030899791795412055
HMGB1,0.05980679372687943,-0.08072886929898396,-0.06920831798512089,0.03639729779941146,-0.07360708088228776,0.008816189439961597,-0.037885338328644526,0.1252346380750143,0.03968257626808188,-0.003207694211259174,0.09477081122983033,-0.012757375185756313,-0.07803889631924667,-0.03994181752807888,-0.015268722130306533,-0.02292072335765312,-0.013189228452837688,0.004676700683277271,-0.08292475588849511,-0.06059730211451454,-0.005947738581536853,0.009541955686618777,0.01174715251169761
ITGB3BP,-0.01525651834422442,0.06730090208255793,-0.010575065576930625,-0.0016873007974474558,0.031153794656510983,0.01934124927826051,0.04100430970797053,0.10153338914032076,-0.004812890272489729,0.035386860239136224,0.0028366611460362732,0.02563851300034352,0.065972699218401,0.12150032731356997,0.06090479987531532,0.038376021361864986,0.06261571174683302,0.046707448761648306,0.01652988992459221,0.04114944139095689,0.02708474404283442,0.044865708745518866,0.059973099208848406
AANAT,,-0.03570648083793877,-0.035061957676687995,,,-0.0030204842875010047,-0.030607286303988165,-0.0017485129401837412,-0.016535065928408192,-0.0045105761325451455,-0.018507103516360375,,0.053009632631811986,,-0.07312516611201528,,-0.04175277174655838,-0.022034268072341778,-0.018822395217982575,-0.04001539555203731,,-0.03459847505079568,-0.04283951219406522
RELN,0.06806495954537034,-0.007210241070218164,-0.032402868375752486,-0.04700708668287768,-0.027991923374407816,0.04352384080641263,0.05662539966794156,-0.05432579645313864,0.0016280443995411358,0.03593323105072524,0.037618539077467344,,0.08944617034716208,,,0.02268819581985339,,,,0.016955058731260655,-0.016324846624180916,,-0.02519833635648574
IL15,0.034375949049317324,0.061284152908359875,0.017682025033533503,-0.017867015182477557,,-0.0055398903139012405,0.05958308530252262,0.0595126572607147,0.001989086885336382,0.00020626624482968935,0.018650465085730365,0.093711548870692,0.014601064344743073,0.15593066032143865,-0.012202090970427612,0.08462500635915236,-0.03920278875529048,-0.04036768188959799,-0.03412482746126201,-0.019357362938637986,-0.03296763080140129,0.047094646645593326,0.022474135268045477
UTS2,,,,,,,,0.07569714122251518,,,,,,-0.056735132632146947,-0.05685876025845622,,,-0.018763791898539207,,,,,
BSG,0.03072720801704923,0.040357679594685635,0.01266626505756571,0.008511338797362671,-0.05901920558519005,0.023936315598942236,0.0029777621452033694,-0.011959433738744389,-0.12918213679736668,0.030911544837457717,-0.012594303864370904,0.03101943347041109,0.055539715145435514,0.04479837517401931,0.04916809218352828,0.04397142936886015,0.11311025887995804,0.01576112415721679,0.03351039057224886,0.05620751911023952,-0.00980558041983013,0.07620463853650344,-0.0073447531674191695
ADAMTS3,0.060476940931385025,0.011198158332349672,-0.01575093264972906,0.021346718544493663,,0.065861980057566,0.06070813783769374,0.12099292189303137,-0.04217529741365395,-0.005210179633053377,-0.029718059555576756,0.030386015613301242,0.08608745224945932,0.0268675458310137,-0.07725143078366328,,-0.0499946935581442,0.0005358414677633953,-0.00023796841540575775,-0.05343157853656506,-0.0030894133419798425,0.1022027110439259,0.056321765319355586
CD34,0.06704915536996188,-0.01857396129300185,0.020064570040058172,0.02582338069898084,-0.04309098163079477,-0.01870807306396448,-0.011965292277098392,0.05204890225452238,-0.021680893193203626,0.017959383515219966,-0.027157996987280955,0.014244703567749447,0.0554566952676456,-0.05237080047214659,-0.05891680973056584,-0.05436506812518837,0.07256575094122963,0.0019152927479974928,-0.02322885038736164,0.09584396642038054,-0.03434173596806107,0.007115256231963617,-0.03442859924947403
CCL23,,,,,,,,0.13990775900045377,,,,,,-0.028967526378614137,,,,,,,,,
PLAT,0.038221647838163605,0.044090340799325035,-0.008156020118716712,0.003229067307979171,-0.16390350581688007,-0.007515204279298845,0.005050169990018733,0.1571832705221738,-0.11060127803906994,0.062722869017023,0.004863315648741718,-0.04480292007649107,-0.012655654837293171,0.009598384457806834,-0.12132325695365173,-0.059563104049449686,0.02030541452046417,0.06336222597987462,0.033199470954510625,0.03874345003217838,-0.009762389633047569,0.04968520926061831,0.04100504422837604
NTF3,,,,,,,,,,0.037501369507119874,,0.0028370687982752422,,,,,,0.038653585530147874,-0.019174927576542544,,0.012438560283048962,,
LTA,,,,-0.01663663560445627,,0.046105863088766644,,,0.013767318137138579,,,,0.03655432676252881,,,,,,,,,0.060059292942005855,
CKLF,-0.007851883918292371,0.042319103514756894,-0.02791346106504966,-0.04266303796754126,-0.060518289961459595,0.07188962473216967,0.002505427913713596,0.10342783288426056,0.04474035307937102,0.03329673261169551,0.04030544756464044,0.03260261140914073,0.025954110470682704,0.0046164240358568575,-0.01665281572978537,-0.05406366486535368,0.025192075896087154,0.05777563995277464,-0.01761649823190444,-0.044558961043648815,0.006305292074864342,0.10849221423432506,0.14355523030666545
APELA,,,,,,,,,,,,0.02795234238941623,,,,,,,,,,,
CD24,-0.017198495032559304,-0.025933194582210578,0.006440064544338681,0.07465067917291722,-0.013190262666323904,0.048127663651371735,-0.07665650359792545,0.002883899701558906,0.11173188283118152,0.10347987040172715,0.054173255527130454,-0.03380812086836439,0.08098021138685475,0.0006556363093505165,0.04950383623990509,0.1019395956248955,0.08429310671517207,0.06477342403024253,-0.033122331778848796,0.009892327473653945,-0.007184605051839267,0.039447734575319374,0.015779794788641235
HSP90AA1,-0.0063037279359049805,-0.07145291205179456,0.027780421278357892,0.06865676448711555,0.052353867031939186,-0.049746463325255334,-0.057983929025110965,-0.1332596897311706,0.12420844598511596,-0.09055324205531218,-0.08746781329545666,-0.011621767428186491,0.026307655964261906,-0.018703124861834987,-0.039080150566659366,0.07319928821941386,-0.1423547426862058,-0.05139216282151898,-0.04370756677384541,-0.006946438500014541,0.0002501958026924423,-0.10334688187804676,-0.11467466768650146
BMP4,0.048736229808015445,0.018452979847626616,0.004907744171880432,-0.01763580898039749,0.024454370931703964,-0.020627344372834096,0.06775896153197207,-0.005395239154360234,-0.00027893849918459243,0.06217126707852769,-0.02951923169193071,-0.03424484492172363,-0.025759069897765663,0.04951828619318669,-0.034559079683168785,0.07541926961803308,0.06285638194239301,0.016451960728642558,0.03263667822704707,0.04841309300966206,-0.046833226490486685,-0.020789211745682906,0.01608694020831237
SCGB3A1,,,-0.024166527119877695,,0.07335796492081947,,0.06713440211391414,,,-0.0014453183034174857,0.08332539035585385,0.024120245046369036,-0.02109408407846654,-0.03574825469256764,0.03133017657317946,0.00019348431812418794,,0.00843796464724241,-0.010939999049016247,,-0.028066719276740322,-0.009022571837914594,0.016240868567550016
IGFBP4,0.04037761031653966,0.012643448188831802,0.01448291233932601,0.05214712296308619,-0.010240527384263823,0.025301372586778764,0.0488026292321756,0.10434951195820467,-0.012443863334926421,0.0013800749949632969,0.09107512639073448,0.016235393415547944,-0.018229869527826254,0.036541819606996206,-0.16274962307755747,0.0031220650411007554,0.022153033825003315,0.007505961010526663,0.01105334828742683,0.10363350617592675,-0.0012975421089395853,0.011756487803263953,-0.04067223325570414
RSPO4,,-0.06232993606687109,,-0.026895021532531697,,0.05166998751858905,0.06236927897327702,,0.016927536133891835,-0.0401453836952749,,,0.1812163514050523,,,0.04476639220600662,,,,,-0.01890174097896929,-0.0009751520358722554,0.023820316538031697
LEFTY2,-0.024526181713200645,0.021086078926009902,0.030148609545593313,-0.016840958801876728,0.008686388694910821,0.04842367100382814,0.07378869269785482,0.11591184782588633,-0.01940324658826585,0.0015731381533705914,0.007298140245139423,0.025121194900801756,-0.027904955375294825,-0.052274606639533615,0.02988561421221122,,0.08537348366365051,-0.02132107451558037,-0.01608226489281115,0.0641219658725115,-0.02570511897183968,0.1404763491059812,0.03772049186778887
PF4,,,-0.025068892591836166,-0.015133281237527338,,0.017440721107069762,,,,,,,,,,,,,-0.012819836960833528,,,-0.04656432252770952,-0.015215941758812813
ANGPTL2,0.0660051026669019,0.10596501648069576,-0.02747608322554513,0.025033497548014087,-0.08624569540217658,-0.035353899993339655,0.026965590961316937,0.12521358497193796,0.026201295634611377,0.06534799012338213,0.14261536462300115,-0.05101226870326136,0.1170151522656229,0.12988989605824114,0.01930822009847636,-0.08398212147034052,0.02795843740214841,0.0373739862340669,0.011333272021111953,-0.02135081887330632,0.00701808262282686,0.015381815620191036,-0.03129827043904582
LRIG2,0.03780890283177427,-0.0398363223897445,0.011820654593178048,0.0169732055826677,-0.012784586655418987,0.028009156252771082,0.022249895578329026,0.028048477910517344,-0.02621721475764808,0.007673340242980016,0.008317433154607052,0.04397066428938924,0.060250907736934776,-0.03591990987396234,0.14188777601285296,-0.05062637254934925,0.09662296321154905,-0.04112229952034958,0.06017250582446526,0.04228166496489644,-0.010350019587333602,0.03678105922073538,-0.027057267088270172
ICOSLG,0.009377783520558625,0.011268080094740876,0.035241163478506476,-0.04334430231054303,0.004338556007298785,0.06382766096902921,0.01665742284736119,0.022939445707554046,-0.014930242113727468,0.02341137659250014,0.12171652496524188,-0.042006391594485666,0.025971998708582664,0.058811687004195146,0.06374930957004127,-0.019386928975780916,0.12641404445456478,0.02143464565181818,-0.061241489646708724,-0.002709209391428702,0.02203119641112834,0.06686968383448966,0.002563743269225916
WIF1,,-0.1155315855162636,0.026627656089868466,,-0.046238666010037344,,-0.027372337437306625,-0.07744965718891712,0.023847434450814997,0.037032415298147936,0.0031776143910982346,,0.006793959085450735,,,,,,,,-0.017570999098611345,,0.040317828877674544
NPPC,0.03957561297833911,-0.015621218426757974,0.002323346723202942,,0.11340143569915705,-0.021120653434131668,0.07462431703692259,0.020868390064301433,-0.01114145707839895,0.04460315017123167,-0.048873086639473276,,0.13610124475203364,-0.025593803736148963,0.011080384727252581,0.14086627807843383,0.012063343018350693,-0.012140725175529216,0.027390773403533613,-0.048145210682366976,-0.018145459439606687,,-0.010093340718589814
LYZ,-0.0624315970789729,0.08281681030805962,0.0030432645326367662,0.014069503153942247,-0.014369966725204544,-0.03000858104911208,0.09878755048902538,0.08567324808589552,0.02735616870689616,0.002113575813072131,0.150493083267832,0.054915343955052355,0.014155136863621272,-0.008798771997430826,0.032345641637377257,-0.1014587910102077,-0.001243788926184157,0.014752814180065554,0.03134203643666321,0.04121543476838264,0.008080811925684522,0.014092680463800833,-0.06464502815256076
EREG,,,,,-0.00658803679702774,,0.05237291017311091,,,,-0.0202504498681548,-0.020969169949014797,,,,,,-0.025430900235704445,-0.0407355819764351,,-0.023542437073991354,-0.03282923631633016,0.06380374151622673
SPTAN1,0.06954210044513981,-0.09431031158685825,0.0031684523183115065,0.02746387496763952,-0.10825875566510508,-0.04915215966677556,-0.009770161100308282,0.00043408691248959704,0.04006867934758045,0.009227792119089752,-0.03969970044718736,0.03146571310930873,-0.02456805028043033,-0.030151914454803554,0.012969343655490089,-0.01873356352480842,0.009720952262679872,0.01964570365373161,0.05628686156113664,0.0818119410199767,-0.020773642869618403,0.09169656658216764,0.020681955418686792
PTH2,,,,,,,,,,,,,,,,,,,,,-0.01756814768736633,,
LIPC,-0.031714423817674885,0.06524650615180176,0.013048855730861201,0.005014152084791188,,0.008819495462112092,-0.03129959088939475,0.03861064857861302,-0.012934663373516654,,-0.007097061562473354,-0.02621925333460248,0.06689616341716371,0.1905685964733073,-0.054485574327730366,0.09081208569553054,0.020231762578756255,,,0.021634777715425945,,0.07161595546370646,0.005148787738821043
COL8A1,-0.04225640924031946,0.044504942740410156,0.010674642014336853,-0.01867471451832863,-0.04581022084816173,-0.02889880921135218,0.03369387729244247,0.048571509418087265,-0.06227141634053229,0.02626056580414091,0.1010444989441307,-0.013092086581879958,0.04789833010580761,-0.03360186568190575,-0.03437470776617654,-0.05621751362701887,-0.04891022041092923,0.058428125710346765,-0.01443480840956714,0.042477877400481416,0.006167487390617246,-0.009520436961169162,0.10811608922959934
GSTM2,0.026953895066621335,-0.07497712828131826,0.03638788524044857,0.059613003102477434,-0.04188633169017093,-0.03666732850331897,0.048696067932881525,0.09656825093983708,-0.037310651695338745,0.03180366985498612,0.03751331508010038,-0.01782858014528602,0.06621734367072933,0.07297686734462124,0.17386319733595434,0.07872727624045904,0.057723746916182185,0.08104226332517488,-0.017835591179187364,0.04009242416209498,-0.021418109594341102,0.025646255299699095,0.04243040853198129
IL4,,,,,,,,,,,,,,,-0.03132385935769064,,,,,,,,
SPX,-0.04816026594782514,0.00511856348800955,-0.049637704186800365,-0.008112410275088544,,0.02461992010981775,-0.01427034749350984,-0.07231616333930102,0.128228900469462,0.0708582656698013,0.00039817307865836594,,-0.07129738670348938,-0.033929496443424724,,,0.019395845402311374,-0.008357896003802068,0.009583076781985687,-0.05817883916007385,0.026715369399199173,0.08713688296073738,0.027964557817697414
MFGE8,0.031088206087133287,0.07352046525610433,0.014667759286350763,-0.02066057482842553,-0.028935724664872806,0.002219360485040285,-0.07658926892843947,0.10737201297962504,-0.07122182036580382,0.026995883444104193,-0.009750285317764548,0.07303116037097535,0.020674366326377924,0.007452966504782252,-0.07908813752587411,0.009242213302292508,0.04469059186216973,0.010734446538681264,0.09213625120454556,-0.013171037025698612,-0.014911007875458644,0.004037887462006142,-0.0006359329455023647
TGFA,0.011514488496692113,-0.005462149385695903,0.03351417701792851,0.007061548340737328,-0.005697771675432632,0.06105866403725107,-0.030509981550669536,0.03639886610036788,-0.10183016431659193,0.0004967162517482365,0.0014076701363950777,0.08174703362440301,0.04839630997603724,0.141525307624398,0.0037970047698180206,-0.02622539259389944,0.026924560326313834,0.06523134248892609,-0.024045935173367998,0.08657865307500154,-0.03579960535920878,0.02502375535692355,0.046960885755758706
