,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
RLN2,,,,-0.021296791715563684,0.02801132168591963,0.019700176860746738,-0.04387457924015158,0.022865349612879848,0.0011792739980258612,0.0003567086203040574,0.004906060252192973,-0.007782023412895221,,0.027548536194161605,,-0.04395789275943741,,,0.10033639801741938,,0.01530628360233228,0.08548907001098828,-0.04196800073689517,-0.04516245907857384,
WIF1,,0.1259936221814558,-0.0385721832966022,,-0.025534187327786232,,0.007192269145863041,0.04728985434776432,0.057327607350407546,-0.010040448181587018,-0.020391796243317217,0.0055883118658045655,,0.030622527229571008,,,,,,,,-0.040777785493703034,,-0.030894989856281436,-0.05361414865896215
IL13,,,,,,,,,-0.016752903041303745,,,,,0.03768956731146356,,0.06557618326151275,,,,,,,,,
PLAU,0.07925641141368372,-0.05381683960105117,0.07944778542304391,0.02824339574205621,-0.013902383210443908,-0.02282920011005421,0.04034681555996185,-0.0013050581564973344,0.06404071439203068,0.010545934053867419,0.02651970529131729,0.08162421857191585,0.05372345076636153,0.052339642645018176,0.017776303311910102,0.14015668278847085,0.031165743550152305,-0.02985921666435178,0.06367124604485057,0.06552231914022615,-0.008444716126270858,-0.032416739369179194,0.15519156102962312,0.1086115805212629,-0.00944385548436139
CXCL12,0.008195601300820908,0.015730775270628945,0.08431416874957803,0.10246556186003547,0.08453909618206057,-0.011873907849801687,-0.08406259667678831,0.08533702391692272,0.05452227594131593,0.029050391324568707,-0.0048326877595005506,0.005726024387790298,0.05599829065977472,0.05530377681002941,0.04158525797985032,0.07514374554769901,0.0322893155956659,-0.0162494904583905,-0.006526485511481509,0.06993057322766927,0.004575152035890193,0.037236646609810645,0.008256613301937787,-0.017557754245364085,-0.004673813556791527
MMP9,0.08408570189452631,-0.024658134751946535,0.07938290625050451,-0.020132039783087922,-0.07264055698175902,-0.07545959598061841,0.04141110734487331,-0.008417613730850098,0.0680072038773937,0.03323381651773207,,-0.001360086042432693,0.10515669814973834,0.01981763038569441,-0.0076422878997929565,-0.01992068834333124,-0.018791628449113522,0.07941596307948955,-0.0419748565982586,0.011524057039957451,-0.020140345913430384,-0.00597899505952788,-0.0034524124290995534,-0.02252616507365309,
TNFSF14,-0.019041145050742794,0.008270949602881052,0.08433593748454099,-0.03029979286571013,0.06347576955258802,-0.02306340489841209,-0.0025020261838248074,,-0.009765163958179668,-0.01154044767812997,-0.0005328970782992616,0.03624906972032872,,,-0.027319563344589848,0.015306721605016144,,0.06469869095216811,0.01305486174061577,-0.01596512039570334,0.0658367925021824,-0.017971121727171697,-0.013435462031231596,0.09886152816256703,0.08535012682348646
HBEGF,-0.009626033111908463,-0.0332351295718782,0.07237244181995303,0.04162622541295421,-0.014719507896590822,0.02037346642243493,0.03691166431377596,0.015239779831843292,0.03929527678924705,-0.021078504614282973,-0.036028422624442044,0.05705679478208879,0.05531970561519881,-0.014071527562671987,0.06180704898097113,0.057530342876258786,0.11048069602199848,0.03984969716651044,0.025268349183541646,0.03054029274322366,-0.03545253951991364,-0.03338798319421513,0.02983955373982792,0.1195714250751733,0.01008710980883913
NUCB2,0.04708069413429649,0.03370999334871368,-0.023051167552985256,-0.038056783191714946,-0.03814596112837525,0.027433246096471624,-0.05788172137493318,0.04546989873248587,0.03726810456761338,0.06922598450777986,-0.04459630546888041,0.0673679752005619,0.01322724226191346,0.05172397629055539,0.06474830513836864,0.0899643285509641,0.0844269244210912,0.04468444307738575,-0.06536403126871258,-0.03242733621267255,-0.0792461204894332,0.03201407133670976,0.06598672146756689,0.05936459046162041,0.023811559911262152
VCAN,0.06997849685994045,-0.007550564913013844,-0.05674159082083208,-0.006096200867908662,0.1603339830191707,-0.05850090340899408,-0.07102131837457892,0.04013352539431825,0.031854229342420444,0.003105665554948961,0.0437847516259706,-0.005699093235845612,0.04486272331312495,-0.05351108367459505,0.044342111964497735,0.06274970303004193,-0.0737783424677562,-0.03126559482795909,0.036743078846081245,-0.018127371851400658,0.012652504555374507,0.03435363444909578,-0.06276790229945264,0.12465519083180773,0.03312660025665917
VEGFC,0.07179985176626653,0.0333777737653801,0.021324732937271555,-0.008707513967630066,0.05457424637629101,0.03184682953694776,0.019359766338844172,-0.010017456789436711,0.026400611344882738,-0.03509719148069571,0.010285599015876057,-0.04544497922111672,-0.009661348860444103,0.013945246536279507,0.00637849429097464,0.06731533581035527,-0.04026403568814639,0.02162197882715153,0.016667765785349408,-0.020032839095588097,0.009033369464916292,-0.03801056909648294,-0.010885132368723363,0.02814331207946549,
LMAN1,0.09489886712459727,-0.1252093869844325,-0.02620553770745492,-0.019162993461092428,-0.11338939208424588,0.06773934763548257,0.021993894968745424,-0.02564834142205622,0.06998777536037204,0.026590882293475605,0.013403420060105444,-0.0567843357507271,0.004408152528758489,0.023422674273550784,0.015172296108585321,0.10264696935765286,0.03602676599273644,0.024167801291013286,-0.02730459947276669,-0.0759285072737657,0.006859545504397859,0.0012574544841350334,-0.01890884069457545,0.08803844172333082,0.07166491694715395
IRAK4,-0.022111603115925138,0.05486005507192748,0.05804998588760159,0.055329743292484884,0.03986123846374597,-0.03264891329547383,0.02087214918402765,0.03447533193396309,0.022927856835194577,0.0006307987110982791,0.009045457393646095,0.02568292849847502,-0.015920833646022932,0.06992155396520328,-0.03802863013909154,0.06891652111125339,0.04554063584329436,0.07032594855989749,0.049828516897953666,0.014428025975780408,0.013521058742883134,0.040928611486013934,0.08184414670752511,0.08795169512462304,0.010446751594868997
MICB,0.046190115604829766,-0.014191621789293578,0.009562555515619124,0.03186246183003203,0.036879255390138005,-0.02363609996184974,-0.0006616744200235329,0.02724119806732329,0.024147065421510062,0.0360850049335239,0.024689823454915622,0.0026873876044564457,0.08696144599581486,-0.0282758012503248,-0.01485151604809998,-0.11207464224213122,0.10528993335071045,0.017955311817148784,0.04580370460987668,0.09545608914497082,-0.006439517303394089,0.04562029746166475,0.07022061437652802,0.034396584075453755,0.041176281358641216
COL1A2,0.03439487257841501,0.07776463368772268,0.101875836605385,0.0380817864605009,0.1023547271617835,-0.07054067438965932,0.026802170807091873,0.04105284894903785,0.09563375634854175,0.021617103627048558,-0.056855840156625315,0.019784225198636624,-0.11230904836502331,0.05589892806470213,-0.07492265414537058,0.037536454833392185,0.009064679408120158,0.08156809887406874,-0.016938523724966792,0.025816909173052162,0.00955992689870428,-0.0894110843940586,-0.054920430488702605,-0.030483015907194846,0.0019395533329581863
ICOSLG,-0.02830485798442356,0.045973945447551595,0.06335165938882725,0.0037020000790437217,0.006541991284633537,0.040270783023890075,0.019151718892670228,0.035927749704551294,0.002218672199002534,0.02785651789000581,-0.009961788765356343,0.020511630084687787,0.030105979260296286,-0.0324187404220591,-0.01739010582735871,0.06370029936996956,0.019689116753972252,-0.0034779277466063297,0.09217134733281912,0.06172144208128866,-0.04137525767335806,-0.039523078857363565,0.05317636351203667,-0.024092523200420053,0.1180144726561454
GNAS,0.06612392098627429,0.10396587764829911,-0.020132396987174003,0.013928044823147108,-0.09505281060908326,-0.0718687371717595,-0.07225163471629936,0.022945814550297067,0.023542011096763276,-0.006904910001442317,-0.02734957613732154,-0.028645444782027005,-0.058869133271107724,0.04126444891796567,0.08077460235271562,-0.0025652532587267947,-0.003003730200154453,-0.09339899335225284,-0.12712605208895425,-0.01246175451017688,0.04027736729935223,-0.009338082099693243,0.12308761397736061,-0.019898966161601212,0.014213141040231478
C4B,,0.014858468824446521,,-0.02346119591916557,,0.02285376819994525,,,,-0.03501678164867328,,,-0.02372094842611075,-0.035708115370857045,0.1524590395268166,0.03089229692468867,,,,,0.06740198197921625,0.015034013163353557,-0.018776997992800037,,
COL2A1,0.042702233265864926,0.03375563922528343,0.037130632740449414,,,,-0.044760476798273975,0.034321708823867945,0.011824038278938654,,,,,0.05973267677855802,,,,,0.022946399700463676,0.012497455196106611,,-0.010139422961006096,0.019743187751842823,0.08712775458781742,
GSTM2,0.1402294447593167,-0.0037342393423161354,0.05335130017319352,0.024151773046959965,-0.0021885316408037135,0.04317774251751124,-0.001734024598192435,-0.027796744860328956,0.018044096994572253,-0.021707172906119326,0.0032772845091890612,-0.010043510688704066,-0.013056292010394157,0.008472704836652214,0.046079858424912815,-0.014421535867473986,0.029445986120388734,-0.05887488613173238,0.09461795264375426,0.03997022068171659,0.0056524360198405114,0.04750691394637834,0.017813141148513643,0.023505575691784318,
NLGN1,0.020742224189945105,0.007172552919606251,0.011611057751208489,0.01881029791417837,0.07703441741755986,0.012718341355036966,-0.010468977277388351,0.023521231597518382,0.031502197156870096,0.011421350008082719,-0.028250183136500174,-0.08841746480772485,0.06518697432192266,0.013136235743691174,0.03158493719551385,-0.05704656176780493,-0.02770890583288112,0.056157365400068805,0.008426298474167112,0.02989485381609413,0.028546861903080017,0.03158579817196829,0.10094721027834444,0.05346962594494331,0.06903872089080111
SCGB3A2,,,0.04669976021512052,,,,,,,,,,,-0.0413635926282328,-0.029258276368360408,,,,-0.04939324243051753,0.0740712897345405,,0.11334702802976145,0.010064249365872366,0.00649761543645714,
LEFTY2,-0.027764134867785596,-0.05023856497068072,0.13665918519905254,-0.022403787544682537,0.12034719020297137,-0.019992874258601665,0.034296748418973656,0.03260727615738301,0.039047809814866455,0.013201137278392908,0.04968326492404034,0.09192177099159464,-0.027462475424689683,-0.007815596081232971,-0.000988715504869668,0.004861628168500328,,0.0032226799325248594,-0.01704157621426329,-0.03112709794128505,0.032996462782071224,-0.017228302116399283,0.07600336526391828,-0.019566177038100176,
ACE,-0.008086283991608984,0.03363039287562668,0.09383020997163724,-0.011520259345586639,0.06355954046315654,-0.04666620938300461,-0.0063408651187780675,-0.026979961557430113,0.0827247909451792,0.06371809070904128,-0.006338082933416636,0.1231679455989923,0.06731922453922463,0.02204179528592356,0.04620639839056585,0.09281424141122623,-0.011382097319611586,0.08243050450454181,0.04566334786345517,0.1242834137098547,0.023078965095295067,0.012023191509547563,0.03853782428505477,-0.047171844289721515,0.06813982556178448
RPH3A,0.14516043674192314,0.05783586073260368,0.026614522750652927,0.024890825065352742,0.02309487027254868,0.06378608322637208,-0.007771214074629325,0.102034857644871,-0.004935349389994508,0.027574870546649106,-0.038315930622481405,-0.07504990373825185,,0.010430272945033422,0.05635370365256107,0.008343428609876703,,0.010557733622456005,0.10669825275757579,0.02665893943573562,0.022947720794391325,0.04321057915995095,0.10363661316916035,-0.06034423037534817,0.01565985666867132
NCAM1,0.0543473092893085,0.02595841898753609,0.011886619443061259,0.03340551966615005,0.11780216333277799,-0.021600076430069035,-0.009533276287364707,-0.01709058515653393,-0.08002554059035963,-0.03316498676672845,-0.009183674010415324,-0.0026088136551812393,-0.002653681232753848,-0.03153516499332167,0.08889458099543682,-0.05530259922761124,-0.030324437386118855,-0.08395593643680976,0.02491305358236465,-0.04277731958115537,0.03980993374678599,0.02482978959217224,0.04428649492507627,-0.049745702855359536,-0.116623804907596
GIP,,,,,,,,,,,,,0.009786416817495496,,,,,,,,,,,,
EFNB2,0.057604368245550826,-0.06186838828847359,0.04687490686761182,0.04710538724528891,0.04853714225156307,-0.06550123289049826,0.041683600376591586,-0.013336534271182166,0.021380411172773613,-0.0010412973559960554,0.018967810110045,-0.0347225205798303,0.02149935234009775,0.04972231209202146,-0.03239653918002402,-0.035731768983263815,-0.030347131816849872,0.047347198140226796,0.0048927563298830695,0.04272820438733098,-0.02304221728910658,0.007287949781060679,0.029765863978078358,0.021141844047454564,-0.06975902526773466
ICAM5,,0.05482999384232624,-0.03229768332405345,-0.028838706853723608,0.051141788892165634,0.02527830908073084,0.046048054380573016,0.030993023177348256,-0.01066410025126924,-0.0175131914846874,-0.026665413098512947,-0.007921485908519052,0.053184834624026546,-0.03114604529161504,,,,,0.0059092192013472135,0.04862766971763941,,0.0006703834439608125,0.04190895748869435,0.011662699290706978,-0.05270971350988242
CCL5,-0.040966432633461364,-0.007353855887061508,0.0271257565870255,-0.006072050357991994,,0.04910728053598477,-0.02592392707294164,0.009698090240472159,0.07661863488693658,0.014835696971576072,0.014630772270494818,0.09552598876106981,0.050437873292276336,0.05859696537749001,0.040134067829412354,0.031008543041999688,-0.03649223264400424,0.006599098074995154,0.025807293128899057,0.0029158153494253146,-0.00966364956520757,-0.04686619514859668,0.06584842783802781,0.0019737644630654972,
PSPN,-0.04596624091973266,-0.038058368507418436,0.03709283003223652,-0.003294825032921298,0.008599127053627796,0.0332456170072174,0.04206964522793129,-0.05566198061523018,0.01649376596480012,-0.03671579557791117,0.01799355459826338,0.06990520286633169,-0.010133365074184454,-0.02825175381270761,0.004487767395131013,0.02471686501909074,-0.01182222473250687,-0.025366807904921143,0.0018968628144033874,0.05820695200550513,0.09883859291622865,-0.010801623251551215,0.06084570161398219,0.070726145357534,-0.023954685790895703
PENK,-0.0229167028801468,0.1650058978369915,-0.004385014673677751,-0.03767217836085767,,0.031224206857142674,-0.014392876984936126,0.009101567160668402,0.04565736498526213,-0.041493337388278845,0.042316402514583816,0.06680442538501613,,-0.002945323929420157,0.02028172019689341,,,,,,-0.043491037031402696,0.01471294904813174,-0.03299651640743327,-0.016990567844992983,0.01681089104262824
EGF,0.040533384036922714,0.05141305358493207,0.05266418752100299,0.03451517203570392,,0.013344282941097959,0.0894624304383245,-0.0405594457247113,0.0005446580805000037,0.016510040508438097,0.00512148219604214,0.06691555332228254,0.06364279350665734,-0.0019133713353354203,0.07676590740685417,-0.03061387655632011,-0.0022328005743454393,-0.0070119152844576385,-0.005770090185580632,-0.04382706857818185,-0.0754117209686438,0.006878188706421156,0.06015424516891963,-0.029521843459212622,-0.03370382599987834
SERPINC1,,,,,,,,,,-0.013206792192445178,,,,,,,,,,0.029452630018540885,,0.006493766086773653,,,
UTS2B,-0.000983615640339981,0.12107923442629927,-0.01761728371244119,-0.024225634310768435,,-0.04095334037234479,0.0649892552214307,0.02447497985448236,,-0.029226122901001513,-0.02417150272844711,,,,,,0.07110491915567764,,,,,,0.010028492401394985,,
F10,,,,0.016081360408603546,,,0.07737107190707924,0.05337827095525546,-0.054951234919960214,0.01041518255356399,-0.0062520899570734385,-0.003958077404659165,0.023166455573693234,,-0.03423138871653649,,0.11793184137797848,,,-0.023348400897435128,-0.00237687025736693,-0.015718226287640993,-0.0226467161142868,-0.013123307025404323,
FN1,0.17302523929108546,-0.08989213328897189,0.09936581309177726,0.06264337570595983,-0.1327247744082897,-0.0177618277281012,0.008596233848339166,-0.013830722240212166,0.1162781899698054,-0.012617288313383995,0.04625175551593791,0.07496424917188284,-0.08449803708145971,-0.010402134712268134,-0.0347358946834279,0.023962919705533783,0.00010859358658849118,0.05630932342813351,-0.14699056956626272,-0.04963840269821046,0.03569458367835404,-0.07407794368877907,-0.0441975175092971,0.03342342381803759,0.14810112121463076
FGF2,0.0049621685966264985,-0.03291655329491682,-0.035819719080828295,0.06992411969070221,0.06630809834741462,-0.020824041711114027,0.014716446261454828,0.06560643368896914,0.036486397451043595,0.0314352441916666,0.008746789132037107,-0.015100526973769738,0.13793424340788565,0.0606610916250976,0.027787356616112684,0.10852242874415796,-0.04955121438800134,-0.03746836503885534,0.042936330503710124,-0.019183343662575607,0.015241494090105836,-0.0614658557029008,0.04115986956984027,0.003968661534552902,-0.023932199523071067
GDF9,0.0041185016610791065,0.015378594280726608,0.042246678310817604,-0.006031657672550522,-0.003811715059297964,0.030993651700768624,0.02823253101625761,0.012877605124649357,0.09735761529467758,-0.03981396935345029,-0.03966724439187196,,-0.0072961031635960065,-0.027349395220303822,-0.005747967110991784,0.059840503860514094,-0.06882250835480686,-0.006569372572172804,0.012807978389907293,-0.014393777211008875,-0.05216378929686165,0.03567625624754769,0.02673556180033537,-0.024689799787273193,0.10078977540957784
CSF1,0.08941438128694287,-0.07684532936389303,0.05432104687725932,0.044501945534791955,0.08516258783513547,-0.05092047371227233,0.06272445942528898,0.003683953501743974,0.07227017202450008,0.03248346474709614,0.013252940493789713,-0.006915848720955399,0.07766881453723809,0.03823494434642996,0.00798352205920363,0.033003033157425525,0.15791059872278093,0.0561131887596059,0.03507759539724863,-0.004872273002782142,0.05384133570175957,-0.004789793858829261,0.06320640675999077,0.06230244771076257,0.02678331160924627
GZMB,-0.028316188426026935,,0.034245060523573394,-0.02042918088594995,0.026693290885279233,0.0875585994437455,-0.01665446799767599,0.014641304986045248,,-0.01020556423620524,-0.0016661134934026303,0.09362308523102493,-0.030558281066041942,,,,,,0.009533695546582288,-0.038800691943073555,,-0.052823697459553884,0.010663792465651111,-0.0150355898455863,
WNT11,,,0.0031884753956263117,,,0.01173685406986656,,,0.08255197074606653,,-0.03348692322207268,,-0.000184962455456382,,,,,,0.019217862929552857,0.03984257713636332,,0.05529674786996378,0.06452272780708798,0.1704474734256477,
GDNF,,,-0.03509334402449462,,-0.015613198535367063,0.08381301719971129,,-0.035326549291382646,,,,,-0.03767424794343816,-0.03031494586230512,,,-0.04203882033168797,-0.02497478411082858,0.006500445237247076,0.03359280899173805,,-0.05244929921279521,,,0.023522817955599476
FASLG,-0.004283806358444256,,,,,,,,,,,,,,,,,,,,,,0.0321680710433971,,
SHBG,-0.027201900855651766,0.0117387937196043,0.045551786629091345,-0.033793787280840905,,-0.006883760215316601,0.041806897025651275,0.03095095675007938,-0.013523977727612019,0.0433970593188445,0.019930778320761577,-0.03794148885266081,,-0.010013476984341647,0.11354239155367347,0.01583788183862714,0.033213487852353486,0.09388207243595394,0.053454047092876676,0.061133581341197174,0.010047661735577307,-0.03716364321420564,0.050396287246720115,-0.03855472434848075,
EFNA5,-0.03074713743990802,0.06377388112872952,0.058960222922102824,0.028109351754681353,0.010448179529105877,0.005810981045342899,0.034162977729293546,-0.004806102850623155,0.008838131575108354,0.00774250054961407,-0.02162241182411147,-0.0008206788058146675,0.04984752682650279,0.05546316357721707,0.1122345236264166,0.09763652829339435,-0.026511374696526795,0.04088104967749542,0.012729365382862247,-0.012021802834806056,0.0239950075218209,-0.034222520447375254,0.11269342840778201,-0.03900423791280389,0.03531903836732627
