,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
GSTP1,0.12906879194503515,0.019315972868168753,-0.04139102786701448,0.045757381305492506,-0.06355747287461054,-0.08033410492105034,-0.06194689436339608,0.2056297037352553,0.39202943585399186,-0.09250263105442555,0.023116618458603775,0.004545065675104904,-0.024675589049445775,0.1649459018827583,-0.1013745069780021,0.01592624243764973,0.13352393503207158,-0.03477344905238006,0.041033926319771784,0.12344955259013911,-0.02562429315737228,-0.02755580000594745,-0.01515837678922974,0.013489347488941494,0.00670874839064987
VCAM1,-0.020432424243039267,0.006155140029319636,-0.04286997655415662,0.02290550873823283,-0.037452725427177966,-0.050234159723414516,-0.016575770473006103,0.10568481703913313,0.4242022802075379,-0.10547932294457721,0.04636507217328083,0.03470368959522838,-0.038233083873942475,-0.008477257018994138,0.1200613748840799,0.05405332488046627,0.02119517292206536,0.10872062575572988,0.07868255336967726,0.051470376639869725,0.011995290467527722,0.07953888086194279,0.0769658063203051,0.18184883002106317,0.008740252602701965
NXPH3,0.09431403632466091,0.09202960217830326,0.0019970134113220742,0.019737496491809826,0.07169497490393227,0.03648502103907675,0.05984052081897533,0.14208177962192414,0.14613745056883876,-0.03391157127804829,-0.003119809755418316,0.006065363144742453,-0.01492172479256953,0.05596951742429882,0.0114803761784708,0.0004047363899616073,0.0671861428781622,0.14227532758671638,0.08290095643763949,0.05087415499105063,0.030988703309938026,0.04265601132849458,0.038898418917368366,0.08241803806552721,0.003506289841241683
MTMR4,0.0657044220184034,0.03668872511618441,0.020369259030912273,-0.009371031520507195,0.05075748107575319,0.004555299169203095,-0.03512453630235011,0.021748810951463395,0.11247771360584177,0.04949849303335884,-0.033995852320922025,0.04681870297839627,0.060463684457414076,0.05049191560293664,0.1323028211528442,0.04110884243153847,0.06581769441316923,0.11453581331931806,-0.0008930999098985042,0.07009568135028109,0.009589149349747882,0.02485138767039191,-0.005543488113889027,0.0813494428380759,0.005582394737074691
LAMC2,,0.03555508855014529,-0.014562362458194197,,,0.04991130562042016,,0.04111452710986225,,0.05389642930087588,,,0.11709279184192205,,,,0.01112999082449936,,0.09467913834223525,0.010650177081863936,0.03751178529402268,0.03760115455783532,,0.04318690333751206,-0.0023208347191944535
IL10,-0.0538409930972561,-0.013701481254055523,0.04573891221455826,-0.017021757109742526,-0.035881571086556756,-0.021850346470579256,0.009547342243778357,,0.01994076450059381,0.06283184617126794,,0.0006793102570754256,0.06403783179323481,0.04363933954304079,0.04606124937003108,0.009760582867766916,-0.06094129488673298,0.024929075639512584,0.037859027393117854,0.03643828029219593,-0.003206902966794239,0.06859658506986252,,0.05850526063150216,0.11118664425839683
SEMA4D,-0.08176961147453199,0.022806893645975282,0.033687981765400075,0.013890129122151927,-0.09220607923099775,0.013242055951500254,0.0333017172408969,0.02335424453941981,-0.09014594937054192,-0.05340674517000647,-0.0053567781001297304,-0.02621722424649143,0.027239930647101653,0.044331215935797266,-0.028713183650068985,-0.015916849135324707,-0.1051979947047465,-0.03876699385003066,0.017917501648417898,0.028460596849494476,-0.12203582312375653,-0.07012503693328949,0.0931699894720753,0.10421096329543146,0.09993962255945266
TRH,-0.00010284111801623101,0.06213346092771405,-0.03120628746893263,,0.008634738633987156,0.04039917909657346,-0.0205329144846068,0.06618617867282686,0.13080564397856867,0.027930924926856174,,0.024833939956334258,,0.11145544737160643,0.09912375671264027,-0.020814558045221327,,,-0.07416053775444098,0.09397850893218357,0.1612851719448488,-0.012904985225810217,-0.0450724026308622,0.026582850469093252,-0.03230982936567631
SEMA6D,0.06413650068366086,0.030727209083722437,0.04518337828189985,0.05285629707352371,-0.15048315208168678,0.02297522457405378,-0.007723515725887216,0.19863718975404698,0.23725993746976534,0.01683137185169293,0.08955744801569648,0.014344108714254324,0.02179906008237499,0.10033143034114288,0.09602262199090719,-0.010082479807720816,-0.041754175869359166,0.06773175015006211,0.006877769876468138,0.0612788709810397,-0.008330838253281968,0.025415709167778532,-0.008927233570975928,-0.12548723484789154,-0.06072553379405722
CEL,,,,,0.06393550027180392,,0.0025051131961179567,,,,,,,,,-0.05170929439654522,0.0487961037959143,0.06660899796809398,0.016239611069892725,-0.012466627831331666,0.1054156087307857,0.02039659115224446,,0.07559233730159329,0.020446139562706796
PDCD1LG2,-0.011285771369201005,0.0033644506851501083,-0.011443695293769096,-0.02229521569130351,-0.000503363628056725,0.020045494213295524,0.022439726921284295,0.026910004453041793,0.16147800899437548,-0.026162786894479657,0.017365871827913403,0.09587372364286402,-0.007808001747600635,0.01769365055952721,-0.0008034669400191173,-0.052459465371815596,-0.010113999895757928,0.17826715697772513,0.03092365221925052,0.06746837988264393,0.07065403092387776,0.03626448162519692,,0.1897351677476815,-0.000934294472965447
SPINT1,-0.05460904742318338,-0.006386173165359368,0.05032110630160806,-0.01004447457129313,-0.01444721875696892,-0.021408981072382673,0.0778580578822947,-0.01961735753355688,0.13084431050070777,-0.038599741837087656,0.01991845319560792,-0.010731648331980351,-0.030464647833527397,-0.004731435422013035,0.14115736932002174,0.11370076627215543,-0.08421023801670181,0.03295946572272747,0.06193438699713955,0.12497204309243073,0.05344296333937355,-0.0029446248011432575,,0.06818270490050096,0.10936754333131547
CTHRC1,0.1378183167782639,-0.022596626058355204,0.1027177635120139,-0.010294738898811719,-0.06163639181434411,0.05191032141556237,0.02715886015312858,0.3399180377578121,0.24931619378469935,-0.012461644120698558,-0.015253757858209897,0.03535928471003907,-0.03424326064201181,0.11605261335795536,0.24323474153722213,-0.050508697925928214,0.10314524137757998,0.22591128492530493,0.19647655906526162,0.11448578999851161,0.18695157100648932,0.23304790772194042,,0.2947227208797402,0.24965447897299076
PODXL,0.060684922489327775,-0.022871746555303864,0.08673408747920874,0.009478821389379046,-0.08420741913413753,0.05741771618120522,0.03154319084314838,0.24099005095490894,0.41001590397441434,0.011565739482827155,-0.010976024643864317,0.013938414655303964,0.1167266494561725,0.09456411337366513,0.23276114713327,-0.08552877570312595,0.10143782127123178,0.21031216969788893,0.07272686763280257,-0.00556474964696892,0.22102225350364324,0.11763553091364895,0.06117257623351189,0.29254360494095905,0.06322750263053609
JAM3,-0.03168287937162458,0.0553816379253213,0.042663487925874405,-0.04572830894226923,0.044055286874268934,0.03313185411342061,0.011833292275241327,0.17293382897979523,0.3310702962790714,0.10777276009578066,-0.0030942096941609883,0.031355142173274723,0.07239158303600036,0.12062314732917953,-0.08798379430207266,0.032221588078296094,0.1310072294450898,-0.11565036489931538,0.045440883967544594,0.018838028159907334,-0.005596875746289439,0.01931446149291689,-0.03769511363187947,0.013933233591106669,0.016748403650538753
TGFB2,-0.10054710500292018,0.009796763517799739,0.025035765212936673,-0.04927325021050657,-0.0588480774682787,-0.08156112032855357,0.043305229682227483,0.024469878750531176,0.4124040551659411,-0.035279178015183314,0.0008439441747188857,0.04818091674802071,0.16181153605060625,0.01992714523401814,0.0675861384361219,-0.004276208476650769,-0.10581928885569782,0.13206696149788336,0.02291206170879639,0.006726483928241686,0.08465003740521075,-0.01561935756415037,0.015139809803407057,-0.15222374318633117,-0.01675012677284173
COL18A1,0.00679951487658619,-0.03653359177797597,0.1208052221434644,0.002172105948465766,-0.23702915196381144,0.130090785748908,0.03323333326291376,0.30424908355557106,0.3949729550479076,0.13381759713280755,-0.01303395427385131,-0.022427056708079138,0.22216064387235124,0.14845525849445898,0.2680543626225104,-0.024864171879939233,0.15054801838030973,0.1777571073557853,0.2017384044357484,0.11936477501532822,0.22271006791722436,0.20782324097855592,0.11795838450547744,0.3578946843336333,0.23689505910446665
NODAL,0.055989987437011425,,0.08473401147775256,0.018559252424225302,,0.02175754990279887,0.04125326152161099,0.25647323909247083,0.2857497732427704,,,,,-0.022013310753635523,0.1968938763678718,0.07417598488040597,0.12629856809401652,0.18409856038510145,0.05677805616142069,0.07330094526777066,0.09770021420287778,-0.036248947803697085,,0.1025085552205578,0.08026752714532824
INHBB,-0.009691886254277242,0.15203333867810237,0.0015170629278861531,0.03701804556643527,-0.03798103536599435,0.013083066746979889,0.05566535620248527,-0.007978809010944334,0.2166258535812191,-0.009241142524951902,0.016547567997836563,0.01638911713565785,0.18729525921233425,0.11864115803676713,-0.003021434576177357,0.12891706874576236,0.029323528225516687,0.09645003468386809,0.007652786299701009,0.07779808545012258,0.04890255262463283,0.031125842707245478,0.03344071473229812,-0.020596322031271326,0.04084241011738177
LCN1,,,0.049755920936236896,,,,,,-0.002588208283502401,,,,,,0.08130627811028111,,,,0.09523517663452957,0.01577935498491927,,,,0.12982471088154834,-0.014796794438717549
ARF4,0.045159172417701725,0.05309177705825474,0.030379947303651247,0.036822630866660856,0.17882584079112107,0.0021509664840330105,0.02508229136698522,0.11347472205462072,0.2545124659237097,-0.00315876049698745,-0.014230087717369055,0.03544593954520807,0.13085971857632717,0.0931414815516856,0.14831997961852111,-0.057261309739739766,0.04643601999869879,0.15565611570099622,0.08358658243617659,0.03777926007105961,0.03259620942289924,0.08324950102151146,0.02824336953845627,0.11438339661399734,-0.007837450933031873
CXCL14,-0.14670111916552686,-0.06773817957535853,-0.022749459427097697,-0.030979259331614387,0.11439749153833419,0.048754432397638485,0.005572717207659587,-0.20942949997796081,-0.10951893069818851,0.14173583425426933,0.05958100420031433,-0.02459632365004102,-0.05632817926452472,-0.09929225997746981,0.057975562814939804,-0.11681934403587524,0.07511874682096677,0.019503171144648408,-0.06885444380255486,-0.024316609610776047,0.13812614004654578,-0.0027695386883021624,0.09092188345640417,-0.1377171800613796,-0.05572908106021103
LIF,0.03221118061497187,0.06469191462106369,0.05001100682765614,0.04612178543810202,0.20541279431370899,0.03373115543236707,-0.03997562487908353,0.13550726427231127,0.17386992297792644,0.11361766601002476,-0.019320448499782563,-0.019925452625489053,0.11837208670733265,0.06813540023774134,0.18121360117080165,0.01740820250025538,-0.008694690182578383,0.0036985837083000567,-0.015476305453660582,-0.009390803213989976,0.1401399438121461,0.03893950137609623,0.05244035394772624,-0.04149077012626601,-0.04592559183827603
IL17B,,0.01856123066291307,,,0.016686193271769536,,,,0.16305825211214983,,,,0.08620688260817203,,0.09715548502726776,0.026681295204678754,0.09243807520619338,,0.032020934478700795,0.03702604068692756,,0.05343602773665893,,0.1540103926939086,-0.007449489735184197
MMP1,,,-0.004763719322446484,,0.15867752740061536,,0.003914367372205829,,,,,,-0.16104377807725906,,0.19923484254766619,0.06099790193078042,,,0.042496571388180665,-0.02157018854560557,,-0.0047068154015824475,,0.3669633779106521,0.05276040124360452
MATN1,,-0.048114052529095945,-0.03128611068878021,,0.050950334011950475,,,0.060676204743153835,0.013315416428093276,-0.0486010072132624,,,0.01678972315704891,0.0012151841954795132,,,0.00015110027100211312,,0.09572099112818963,0.07059808701938142,0.008300999664026205,0.026787167365700085,,-0.023456548407346678,0.013342382718605291
ADAM28,-0.10660423598364421,0.017034799295069146,-0.0034388443333916454,0.04024528787558048,0.04906321375726024,0.006174888185147165,-0.01601738916561112,0.011708977939247339,0.22121968120739352,0.01809110209124698,0.05231469764749224,-0.03817332225158438,0.057851974621312294,0.05532955362417961,0.06598577246068137,-0.04035089814921929,0.02017709699492775,0.04024703499470718,0.0344357284501028,0.030589168638350067,0.0638601280027794,0.03538707790919795,0.0394582751909187,0.14519284024340667,0.0703969323231049
TCN2,0.011750244446849533,0.04510915256606574,0.10525926379030712,-0.004961221814220233,-0.03034489820116644,-0.016952723236247438,0.023829224267741856,0.1502638035402951,0.35398613097079806,-0.08769486402647511,-0.031093575450895583,-0.0024936072704623575,0.0029066363218258006,0.01884918663008608,0.1896389455376676,-0.01690313476713373,0.12716878108051963,0.10304462796007258,0.15583193500717868,0.036126408392874794,0.24995889399718155,0.15213262186403126,-0.006829955206932881,0.09794824042283448,0.08566475240205731
THPO,,,0.035491312444319745,,,-0.03348116615240703,,-0.03222367554111078,0.08373088373030428,-0.051527476662653,0.014635542094752327,-0.03488370929969954,,-0.04022915396516341,,-0.004013456167740327,0.053859837347347374,0.061401505786910886,,,,-0.029457108246427933,,-0.002149659769003062,0.033509682682420834
CUBN,0.13104201527173265,0.06054761827768251,0.08168943432018574,0.011225430404284838,-0.031936896399203614,0.024436975304881876,0.04607763341528039,0.1916385333085743,0.17541559940543333,0.004287465564851888,0.015940195546171747,0.03374158840025813,0.06523111432627673,0.05837220323364129,0.20452720256013623,-0.09449003712815908,0.10447125429184466,0.17060623223624585,0.03445881936748777,0.05882655145726376,0.1003221637477299,0.12020562387712402,0.054779248926340014,0.1598447476239235,0.05070244536533426
TIMP3,0.1746190788111156,0.03365954783121067,0.016046401632464624,0.013015696083055297,0.08837222457877138,0.019054032086293034,0.019514855757919752,0.05390785742228407,0.2771040297059781,0.0385092640161593,-0.037640232386469005,0.0051037240231672065,-0.06355817496772743,-0.07680754467369617,0.041115783530954415,-0.025326960719830937,0.06763539472229492,0.0022520637030687646,0.12768077438947242,0.07903274384959579,0.16705606301060724,0.161415537332772,0.08053615157598143,0.2354231121454409,0.15481744688381668
PIGF,0.148549572567323,-0.008379711282357637,0.06869816989038093,0.008778521934829111,-0.04549766050089454,-0.010706137066105414,-0.013832610715276427,0.19946830483074798,0.32104819290545006,0.0028518033131286155,-0.020616504263140642,0.04709445089254948,0.1566281133724813,0.03978348319812349,0.062330867715587705,-0.0408258449261795,0.11789897660295727,0.07660343894821946,0.07843644951181976,0.05680538536888206,-0.04151163809570074,-0.04105721069202606,0.08044489188398261,0.08470011460458805,-0.03377033899421378
CRH,,,0.041993097435719426,0.05326562541418472,,-0.05250806191389251,0.004511858603330139,0.04820958163088038,-0.12959449933250047,-0.04928723706378201,-0.03394796914842906,-0.012362169431771073,,0.03562722488081205,,,,,0.015724899886728712,0.04689255361629816,0.035474829497189594,0.002479140723855825,0.08928093254237984,0.03490473954003053,0.0497554025773325
BDNF,,-0.044229872093569496,0.07214755459366763,0.0009123703588743121,0.0035523789313924936,0.021909505837425108,-0.01980313280012808,-0.03473809352697587,-0.3196799455290301,0.04723881998691742,-0.05008966865479619,0.09031248487019285,0.026447276288861406,-0.008015681698643914,0.0337032850330755,-0.018760624328969633,,,0.03438541453587826,0.07657456980779637,0.14056628684402692,0.03822932302443728,-0.027488364236463027,-0.02814434633726686,-0.008405921631459463
CCL5,-0.10111276673015217,0.0008411426492938262,0.07113429019214738,0.0065259153392135,,0.07135816797067544,0.022612819349718885,0.0075591280071298575,0.1894924446662515,-0.03142719575612917,-0.017891808202856102,-0.003067509126960099,0.09123408679715685,-0.003712048902539441,0.07399311231320048,-0.0023961844484978647,-0.03132673748441041,-0.020098177962119247,0.011883113521096887,-0.002386645428119427,-0.010642578538070099,0.03335419953940819,-0.001413030231348501,0.2780036259404446,0.06998948279176062
GAD1,0.11257983242815396,-0.01446349996873696,0.02763189972388521,-0.008198318351537172,-0.02733813773656035,0.014111859934747034,0.01955272477506717,-0.20211064685516733,-0.2728091571291337,-0.10556410365726335,-0.062207812396657756,0.010868888334298839,-0.06647972880744231,-0.17472949963355358,0.07832866690051887,-0.07297026601471786,-0.07248219476128273,0.11214011126028815,0.029801838322265385,0.10104897561751168,0.06344626489264307,-0.0017330143686964756,-0.053474070830502714,0.04531770144007608,0.003124100047369483
COL14A1,0.007798704906115867,0.032639929389542986,0.03823973177488979,-0.05096905901076229,-0.11579383945000732,0.032636997022096007,0.03911688708577657,0.12139757928449459,0.11060721736788187,-0.02526614441071804,0.013844444745718299,0.027148318399681907,0.01595819133892588,0.045190984279537605,0.15902402998223633,0.06870894643458703,0.07798041485523097,0.09027099807535416,0.08821772814460577,0.022913685345001784,0.1139991264626833,0.023303967617450353,,0.1966066298140867,0.026272379884967317
HLA-A,0.17372362798191837,0.06106721201680684,0.08845283818073586,-0.09848511227274068,0.028807426708729364,0.018067254750506342,0.03675234321794549,0.1941670628484317,0.49923845936448236,0.08785117903909025,0.07138966830782724,0.019301859096512008,-0.022348938248308737,0.18493538790517633,0.08145073962092705,0.1586574657647502,0.19661483270137833,0.1676996703523374,0.022676181317946124,0.06291637095193678,0.20551567563991777,0.05177374360041564,0.05058515591104869,0.2248401033128938,-0.00613946463338943
CD5L,-0.053468646666603684,,-0.021809246604363813,0.04993935281099641,,,,,,,,0.03896237453399538,,,,,,-0.05904049014900005,,,,,,,
FGF18,,,-0.044835807366086416,,0.013517709978441888,-0.015723940085297566,-0.010424811415173102,0.011701430201496032,,-0.023068333948655942,,,0.024270314482646833,,,,,,0.014657927116046372,0.07030871628165367,,0.02868636395315245,,-0.022600466366146925,0.034872046393375974
ADM,-0.0019204059107603398,0.06963416072441944,0.04889631722630109,-0.06558118296355597,0.2635670323021198,0.019533178214911576,0.06893209652766667,0.17398424070782395,0.19981739243660324,0.18076385456284072,0.02775830102213637,0.034221648013818676,-0.11104679075992915,0.17221702535382782,0.2078863409572777,0.1345876261766053,-0.02176590812475803,0.1955795061697091,-0.002142841987574917,0.06314930470463709,0.18430593939924567,-0.03651850472295089,0.07364830325462586,-0.027685359501550363,-0.12308949875612692
CCL15,,,0.11133825738749573,,,,,,,,0.06676249661660652,,,,0.10917224334190467,,,,,,,,,0.08357017714783954,
GNAI2,0.013463460085240795,-0.022530621685655505,0.06692314900824398,-0.05349074385296848,0.0669564557299489,0.025904906071444616,0.05304047998524897,0.22289346067739763,0.4142611037693215,0.03939395874121544,0.03938832740464314,0.0044003048700179,-0.028460610695776784,0.15765651081518292,0.09252040769956686,-0.037191414751684616,0.02730145189833305,0.1644488584013919,0.007581561390117365,-0.004409232238035906,0.02475157291119987,0.05230604702762744,0.09533070234084913,0.17069215843416052,0.017421687994514497
HDC,,,,,,,,,0.250348505940263,,-0.01348612873942853,,,,,,0.03858511751840657,,,,,,,0.07381807463672446,0.05564537249934856
COL11A1,-0.08050821436130842,,0.018949821822694637,0.06365006971614534,-0.012468884917984323,0.01918663846352681,0.044335175322118316,0.32400496786787797,-0.0068451130416596045,0.048463701703804284,-0.005131397825991019,0.11308805068485552,-0.0839350446495742,0.06306465910255524,0.020847892788725217,0.012481021502978014,,0.06101969959767227,0.024122852265461618,0.05494141894015401,-0.05536293259431763,0.09620003998868072,,0.03386490340496377,0.012454036239363095
NUCB2,-0.023197559614692557,-0.016999518704051877,-0.04707963612279798,0.042939435798784606,0.1720061454624469,0.10088265570859972,-0.013738497978682537,-0.01785436699655155,0.18745586777286558,0.018209117607997854,-0.03091454393497792,-0.009353731776473596,0.12042397738221923,0.08538085213104074,-0.029153255481640248,0.03110727891971835,0.009700183782007142,0.03372125892872485,0.09650236714381351,-0.015688974693022117,0.02784423523385526,0.04193772994693751,0.16872987344124304,0.12112514434420861,-0.002807184537669926
FGF16,,,,,,,,,,,,,,,,,,,,,,,,,-0.019189235611924066
CXCL1,,0.05106389849616715,0.013510495903123976,0.04113743974568522,-0.014750571461573958,0.021059498324560104,-0.02751564986066032,,0.09826267028348143,0.03409265981497063,-0.02802013009039232,-0.049667772012107966,0.13114977927348498,0.00938282523763104,0.0779104496548065,0.01570884551822353,0.10776278932746436,,0.04924672459249805,0.0899939359716075,0.06280083850182272,0.00011762234054735158,-0.055699117853413985,0.164569270796037,0.09901465098413038
VCAN,0.14674855553207775,-0.022865092290635436,-0.04709803762944569,0.11968898006379519,-0.29518298224927964,0.007741527014795368,-0.08921838208678826,0.31775001938221553,0.34274588004667983,-0.030004090844619524,0.02426801171633701,-0.040249898512053225,0.18892296896264632,0.09443324808352224,-0.08364256382373095,-0.1718576601277969,-0.06368206182982132,-0.016893967983157843,-0.08262257742428068,-0.06672392609664736,-0.13339729856310267,0.00983561380656197,-0.033836308115487504,-0.031372288046222635,-0.06734309995533509
MMP7,,0.013101922269151176,0.09233393720220312,,,0.0712372737124449,,0.08705733952572797,0.09134567417790414,-0.009113624477661692,0.05795268636336359,0.0036810721241830116,-0.03714091651321094,0.0751541291563361,0.046161133908432614,0.09911112529539684,,,0.01306334137389973,0.04999131081268454,,0.0282150582863392,,0.18002278193399712,-0.09911015474492295
PTPN6,0.041682130219308396,-0.01200759840244297,-0.001754386803024159,0.02874318682480919,-0.10551146228592177,0.0318280108675949,0.05521296480591455,0.056822467222189026,0.3399943097529591,-0.017284877131776503,0.005574012216416062,0.03272096436822835,0.040518389278512576,0.0686664359927277,0.0813783035608323,0.029914876697332417,0.07556808967984162,0.12107034809316117,0.06520450947635331,0.07779694435303365,0.10719115097162132,0.12061329383890125,-0.023397271150133712,0.1892786250575133,0.0578211133135324
PTGS2,0.047988531608904074,-0.009259804183031857,0.06609358005004795,0.059923201465293535,0.27266978996000407,0.04184873570465946,0.05010964191268058,0.06918770532563918,-0.2885639033231066,0.051774421133833674,0.05019929768439661,0.006132183193709005,-0.03400471221233332,0.023116367089395948,0.07944477844797487,-0.01606477129793086,-0.0407630562278616,-0.030001431916333386,0.0005042532874488588,0.08035122290816162,0.04299030208304739,0.04413935619777604,-0.03171040334199869,-0.026477981033225063,-0.0847967544768805
XCL1,-0.018028586456856552,,0.03713751299191197,,,-0.012775478048042044,0.0222310923552018,,,0.02294956068573234,,0.11075400627513002,0.0947721760222791,,,,,,,,,,,,0.11991296713182548
CD58,0.060603920606847377,0.015226728033294498,0.05114732727278009,0.02775551059039048,-0.05107559703884213,0.010271098183100982,-0.008421655943717877,0.2171749196303009,0.39225946369450165,0.103034610446803,0.02027067875989369,0.024377415727819526,0.15242618791985332,0.14858192216899543,0.06716737608968319,0.07123442846863814,0.03288305966464951,0.09788924745545274,0.1112166857337273,0.07801518267109124,0.09143612668768111,-0.03232470125094406,0.01898943778858486,0.09165514847012364,0.016405826302980212
TNFSF14,-0.009613611257527983,0.11092535674903078,0.04475492324291804,-0.04750117301944717,0.001945245400395111,-0.06226555545066627,0.010668710965837064,,0.0599907846299205,0.008397207570728338,-0.027368293951674255,0.019632704266831728,,,0.038650806078444566,-0.035244225936539336,,0.006115178364486935,-0.028408182381813477,0.004210428419439428,0.036083850177906975,-0.055063419053111524,-0.013628726585917041,-0.015896785424443886,0.06746478786986178
CNTN4,,-0.019747295212064885,0.01785931067028205,-0.03553442723606445,-0.035462420015266304,-0.01372106105500555,0.012417867882330062,-0.092601813805204,-0.17486490337944804,-0.03133677677262532,-0.0388631389805717,0.0924884497998214,,-0.046981880717912386,0.06327161669078732,,,0.08500423544038331,-0.024855090228483603,0.059054995984303915,0.005106281253419012,-0.04210721103931135,-0.012785862616380393,0.09629927661452826,0.036583329943242586
NTF4,,,,,,0.011104407685191163,,,,,,,,,,,,,,,,,,,
INSL3,,,0.0067595281782974505,,,-0.029000173793524292,,,,-0.049855027689707836,,,,,,,,,-0.009934298756558409,0.08866206737617818,,0.05120891570290932,,0.1028335780110669,
BTLA,,,,,,0.014472355455157033,0.02851985812042832,,,,-0.0349502474414675,,,,,,,-0.00704704216376201,,,,,,0.057384325965927685,
MFNG,-0.010215935600622126,0.06019693187079366,-0.0069523348040964215,0.07407056565373701,-0.03166795847749061,0.061961631664864084,0.024070905593494143,0.208215770624482,0.304080801109154,-0.08025642024994432,-0.01967169468504413,-0.013371564923122345,0.09498739131511078,0.07877936607850841,0.21870235289470663,-0.05645661343904735,0.07911208321224049,0.03224445987744688,0.12592822849427773,0.04244281553273083,0.05572783010253548,0.005274777780205758,0.12796078631669305,0.1474383969720789,0.09365865054809205
ICAM1,-0.047365542285656474,0.0686478958869122,0.046614162139866536,0.017864268845169617,0.108688270977676,0.02440844966993237,0.015695655706102016,0.07478686841529532,0.2849035215380176,0.01701902666721574,-0.02594527169883339,0.07836426639134791,-0.008769305195613268,0.11165361639878112,0.06450413727244153,0.018381431030908953,0.04202885458556547,0.09326026008232031,0.03567586550792259,0.1390190098577345,0.10454720982301265,0.09447821693609756,-0.06335830341672193,0.028949184850708246,-0.03200825440839749
PROS1,0.025305130071991797,0.020585746643266463,0.07973099146725743,0.01557066298690648,-0.08247901700973764,0.02316918617878983,0.06757548777136106,0.1557149729434163,0.4006865827547353,0.1456952048166168,-0.021979925672218847,0.07174516202313203,0.10523183285840347,0.027595505494279457,0.15408503655176495,0.004715719498878329,0.016619394078147443,0.13846403461968845,0.07478586541301728,0.06272874665686472,0.12580914565422463,0.04608326926724169,-0.006559277587958503,-0.00023378588644092443,-0.06912548849858366
CLCF1,0.030392145029673138,0.03942913135060933,0.02896461513013416,-0.011491212031110434,0.02073850425146758,0.034500266794036435,0.01735293086972063,0.14984339074455602,0.0634993993807826,0.05863039869362937,-0.03587431766134449,-0.049277873605028145,0.02985094271722703,0.03786578361095566,-0.020611235240828862,0.06358825389528298,0.00025974200596074387,0.11589216426145518,0.07769170468768792,0.05499890741783689,0.025726126360565354,-0.024166469365591896,0.03429401809996019,-0.053997285592132405,-0.08501053245046643
PSAP,-0.2661916534406892,-0.06242284204482052,0.06248947339826326,-0.05733165352164617,-0.11309339055668537,-0.022097390094456253,0.08809614499423972,-0.30603217127494775,-0.233505377947633,-0.1180613012868524,-0.012285715890063347,0.10085238073801137,0.01564047338013444,-0.14524929858489585,-0.008914593134374113,0.16762080096943055,0.048991751084401326,0.023286771732064046,0.0293708677078201,0.07284979254814553,0.06147247470298033,0.05504735223975086,-0.0993477679746961,0.09674656799699508,-0.06502089969845799
EFEMP1,-0.051031074967250345,0.031883877913789556,0.03814911256429572,0.053709627731916454,-0.14321301830645508,-0.03941421582445455,0.054985423062010444,0.1602024333180925,0.3421755472844173,-0.1279377881499015,0.023727165507288893,0.010145567227146761,0.04509356650170602,0.16704892941665744,0.08339692667934413,0.04029238962423564,0.03569675597889002,0.06518598643561745,0.05165057857495832,0.01570330987153792,0.0514820433591106,0.017580842933878793,0.0353930070639592,-0.05164134960018138,-0.18934050986876844
C1QTNF1,0.1728057357699535,0.050362299378078304,0.03560298397601476,0.0028031094808739386,0.13935620884289038,-0.0065682030349324,0.062468480249642605,0.1328834776574685,0.29472656689594773,0.05435670589523572,-0.02552426430184734,0.03321399974229128,-0.06715038199537698,0.05932282581940554,0.08203628469329975,0.15276040649470846,0.07572794067075476,0.046719387204644296,-0.0070012348647850295,0.09405940080109207,0.08674057692907959,0.007424485624053576,0.045584760250744386,-0.13663179682380408,-0.09958855481089268
ALB,-0.009593193933130186,0.05950064456002143,-0.01186672632234488,-0.05512355623248512,,0.03528050704242675,0.0016757643039597163,0.0075985125719580165,-0.020945114493058876,0.018863242663741408,-0.03108460154509995,0.004686304888882714,-0.030082706190950565,-0.007933907759905417,0.0966735184166583,-0.03935886899470529,0.06063628126716072,0.04921005952164846,-0.00903101218028345,-0.004478499078969746,0.011693951386061392,-0.007628219374126523,-0.017928994603801804,0.002643733072631224,-0.044747465951400146
CCL13,,,,,,,,,,,,,-0.005649266991305326,,,,,,-0.021110933520232713,,,-0.028898401418476286,,,
EFNA3,0.06882944100012732,0.02063448190680282,0.00927687342440533,-0.009676595812298877,0.11315102107335533,0.011306779802956949,0.06030341330594005,-0.13096632271786307,-0.3098319965907547,0.011934758776797803,-0.018633380722196956,0.05556456138571096,0.06098394033540581,0.013088672344843767,0.015449530936004511,-0.024694680329690633,-0.0465328298111719,0.11904994369315346,0.10915903086593161,0.10825685385350163,-0.05710348424802853,0.010023812137978271,0.04677504964926598,0.09574524741154791,0.08693137310729394
