,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
GRN,0.017021570423235294,0.06658475668552259,-0.023885822709990644,0.023228190462800214,0.037188703276822055,0.039266232801466176,0.03816682061246705,-0.025455242782026745,0.20099681225425328,0.03551304987846157,-0.009406344262946018,0.07312007814922052,0.039563884920480796,0.04367515549496985,0.08298586001871708,0.044495386221450856,0.09091190756629763,-0.06753829002792737,-0.008043625056135177,0.13057223331227166,-0.09022163139334509,-0.22189039672957622,-0.07632581430377408
MIA,0.12430692290230011,0.036577678010863306,0.004764078455547702,-0.023382909374122254,0.0009604617208095962,-0.02195830546265475,-0.024043583221628532,0.012834137251238784,0.0661461820741485,-0.03710426016984078,0.015935456520385975,,-0.025844001682004403,-0.0137682379760621,0.019512679860193973,0.07990990928694336,0.17936369844317504,0.10057366448539169,0.1586927241933053,0.040226959727945294,-0.03439533543020508,0.19217207389062602,0.011617478009535328
COL4A4,-0.006021241122074547,0.05802366165385914,0.011525326919109935,0.07489136924735844,-0.03578394336471359,0.008410402664554187,-0.015807478718349168,-0.011269278746731547,-0.010910788960661517,0.019915048074722705,-0.01485573134047939,,0.001508732319738593,,,-0.03842066751335504,0.06136985178007948,-0.017158122229099643,-0.022228623894683754,-0.06857883618808279,0.06727423613521295,-0.04895052559230773,0.010601660073980376
TAC1,0.045165842099113944,0.00542677925249028,0.047874667365678185,-0.039814040417112014,0.08303456783286424,0.018952146815797613,-0.09371980405143782,-0.008591843967217641,-0.17749237648332783,0.040453151722302974,-0.01903296182567699,-0.01900628546628395,-0.014399388998253021,,,,,,,,0.0587963889690857,-0.04966167626182029,0.019544337399466958
RARRES2,-0.06794797995563424,-0.01945917882088388,-0.06893545791817784,0.007677911303743684,0.013752435669961602,-0.03191821721651211,0.05749763265958405,0.0371357386189362,0.32498435197432296,0.09187122280873232,0.023318262344277724,-0.0070658127089361245,0.04827082321230369,0.04724177311228677,0.10397126083807398,-0.023970441285453368,0.021530161294494542,-0.03669517549404715,-0.0675809832491709,-0.00021600249891882956,-0.013177402949668973,0.07637897067495372,0.051170587667913665
FGF7,0.10870318852896538,-0.020595919929857008,,0.01672468507571049,-0.029951298879327112,-0.021439971310503677,0.01016213114994631,0.037346734079116664,0.08134762490494175,0.0413816463644794,-0.011597948422742442,0.04252287424131649,-0.011992588975973934,0.05098038083720654,0.015872951654690284,0.048926429345294085,0.10453411541992916,-0.039178884958072174,0.014141917068706003,-0.029507224851062594,-0.02690884687403095,0.13808597439648546,0.04610572565248601
EFNA2,,,,,,,,,,,,,,,,,,,-0.031333450691254025,,,,
HBEGF,0.023707552110115004,0.059027596708901856,0.06892999852003417,-0.02186521804308098,-0.0027109055836677482,-0.004678052145076349,0.05756297699775775,0.0960687413711119,0.12461366053443182,-0.025660736453163625,-0.02804348518147625,0.08698568439859779,0.03846826773552861,-0.008797547542132187,-0.02590869288897237,0.04974438161583219,0.08751088306207293,0.0027013850722960205,0.02937313437390591,-0.05446261400020172,-0.022737053254424853,-0.16335882547245067,-0.008801898766557244
CSF3,,-0.04334141250534506,,,-0.025047400115734905,-0.03358058199329534,-0.07094695276227622,,0.06105492479916683,,,,,,,,,-0.06370590657995101,-0.06234519953726395,,-0.034060904561009735,-0.039773327929767455,-0.018148428360839713
PI3,,-0.006130923824382696,0.022214704833815054,,-0.0593407939530367,-0.055376593515678155,-0.027386011954453303,,0.0665895660933881,,,,,,-0.0018850702033882656,,,-0.11465963090810193,-0.12185173834429423,0.1305442257150886,-0.03904198294721473,-0.0864142281985439,-0.029850491729381486
PCSK1N,-0.035067331559697164,0.10273800857284689,0.016458934428073158,-0.01739237528296958,0.08231045473996852,0.027053969130766936,-0.01763447227131352,-0.01538364711919277,-0.034233050510819554,-0.028344384719616273,-0.1689299363641707,-0.020402482327879147,-0.06261679920475337,-0.04601135581238219,-0.07541951075152069,-0.03895630307789547,0.036294452544181996,0.03971079607059315,0.05518315900609977,0.0775715852178818,0.08856573434589124,0.21832255193490718,-0.012243487174023054
NTS,,,,,,,0.09903838359682839,-0.013757228877470518,0.018972172162779837,-0.03789095608118647,0.05238387338639168,-0.025854338532114565,,,,,,0.10262348352645802,0.00646226102492594,,0.09243720351570935,0.24871230481825374,
SFRP1,0.02849246427585545,0.04539118979604872,-0.015385414169768144,0.01220360275586819,,-0.039333096665792884,0.056731994069953995,0.05238612398798889,0.009388308564163079,0.001800650624866105,-0.0067072132368593265,0.04534626036654317,-0.022704589430091664,0.013130156235483843,-0.03194075267855005,-0.06730461087397478,0.07500709003091939,0.07295797776165604,0.03484070554666551,0.04739985095225981,-0.009062938255576887,-0.026209359442783724,0.08542767653136248
CXCL13,,,,0.010171739370056389,-0.01818737616234364,,-0.03800385708052292,,,,,,,,,,,0.0016156825810571531,-0.011052291250368216,,0.039365831791956366,,0.05387108215907802
MICA,0.07814980935559929,0.007721021846593534,0.0028904227301331325,0.015039081458259678,0.005966273928329111,-0.03516408255797437,0.016904101067938365,-0.02920016953748212,0.17921479824411415,-0.025294110176299994,0.06553237109676104,-0.044341053209415004,-0.006949870209485011,0.04361508955683299,0.04744046362465839,0.04945393375424987,0.04827422754041472,0.03403831464546299,0.034711071217919734,0.0962823621547542,0.0009898897344209668,0.05012217387510678,0.08084482026329984
TG,0.12516790808479453,-0.03953095912705337,0.03923001778943461,-0.024961824911072614,,-0.006260971979712809,0.013471707344512373,-0.015879468712758582,0.02308748892029441,-0.025467801392599153,0.0020776511526999887,,-0.026448931948853158,-0.0323689534574498,0.005479660648532219,0.05151781992784643,-0.03751503446341572,-0.009855477446945536,-0.02807199240593951,,-0.03580325477947139,-0.005476226124118857,0.08286299983108135
ADA,0.00737863580942323,0.06335886840584043,0.017222004730605228,-0.05156780678170427,-0.03876682482126112,0.004199363209733759,0.060536262616325526,0.0784694405753118,0.18491936462344855,-0.05941523697853255,0.010670613431184976,0.04667834272738227,-0.010467371739995748,0.08403082522928107,0.10538816192623353,-0.029401242213829337,0.03180892283114218,0.03321339164007229,0.04280917702327472,0.07940653390309779,-0.06601952451623203,-0.029084443747171295,-0.0036744196020850003
LAMC3,-0.010438782975471737,0.0924465064186147,0.011240426340243099,0.04376461141436726,0.09927422390435842,0.01959860840963527,0.07796276808706246,0.06587879649996685,0.19924971310282347,-0.04423904327728671,0.008706865499059791,-0.019670452761438625,-0.03142543273435894,0.07985969526686466,0.010905794876605417,0.03317117997734492,0.09612507080833427,0.057069665952915134,0.09068817373972002,0.12428946490242807,-0.043325391544270224,-0.06612685933914934,-0.027383811525125645
CCL7,,,-0.02165617128342236,,,-0.040399026542452476,0.019619961030418905,,,,,,,,,,,-0.03971045023915248,,,,-0.006136023701848204,-0.054122625550207755
NGF,,-0.036567951831621294,0.020056887149294444,,,0.04448167618182571,-0.05566683138693958,0.032575112512352254,,,,-0.025854355555481084,,,,0.045852612879666146,-0.030773127837864803,0.009679314033698557,0.021923075256644053,,-0.04131955245288653,-0.09428599450416886,0.06770503191028143
TNFSF15,,0.007855878078752944,,,,-0.022129267309763327,0.012763160781875714,-0.018399394665329492,,,,,,0.2488085039761738,,0.021529427500808256,0.10727957590030149,0.01761604032032324,,,-0.027014327380514094,-0.03038466089280505,-0.03109706465526063
HMGB1,0.056804753164009646,0.06365871930431019,0.047693201741197844,-0.0017020049195319417,0.10911944222374052,0.0016881514745322591,0.03299455529219629,-0.031992770186182816,0.19671920403421395,0.10908545256926314,0.006245222297294465,0.017793838235818808,0.05538880791526391,-0.06507292069791144,-0.09866992575864815,-0.09860348785231833,-0.08289561212067953,-0.036106320865092564,-0.028053266415363043,-0.09257531456793928,-0.04034060072710481,0.16514308856543258,0.022056042971831606
ITGB3BP,-0.03290709206214456,0.014899090957826095,-0.04125079609362842,-0.026497525533273503,0.013486392269071069,0.0016825141527686618,-0.03970102954885159,0.051578637134153595,0.18047349805773852,-0.038899465168217226,0.052595405022556656,0.031212388743063573,0.018285468438915514,0.01192394372934418,-0.024421282360139646,-0.030559628280022223,0.12381554803166979,0.01789059501816617,-0.0005936145619582372,0.05836781948017608,-0.028076560150056898,0.01307345345850483,0.033850307602304563
AANAT,,0.023313406674885653,0.011110875043997805,,,0.015520709909474916,0.025317988027347336,,-0.005864212936220673,0.0020487633887147074,0.023515809307264175,0.04553682248423348,-0.02361876142814366,,0.03540066550796548,,0.00382244579336313,-0.034837269756038854,0.05031579168562503,0.06468470202081263,,0.08413389427036948,-0.04177895296089729
RELN,0.09149516622558528,-0.025345440131855572,0.031496312081158,-0.03546308649984871,0.043747168976996376,0.02580439956338757,0.1121281326636935,0.02463961859868242,-0.09776794099638604,0.07497622590063352,0.03167891803538605,-0.012563971463061631,-0.02614800751986355,,,0.07725417919226178,,,,-0.013942884652485757,0.05145711274813503,,0.05266524386871088
IL15,-0.02162568041626636,-0.03388023855717033,0.11670936136169273,0.00891492141448451,,-0.02876976169235126,-0.015534042069349741,0.18146027566984613,0.05732070771704759,0.04965012391145483,-0.011865385840737227,0.005109686051978249,-0.02190530958320789,0.11966497159845385,0.03087378464634529,-0.021998091737599933,0.17065803558812673,0.006632828686945375,0.043017201924648175,0.0662651849238513,0.033291507135984964,0.01152580316035473,-0.04284391109953196
UTS2,,,,,,,,,0.1256176276104463,,,,,0.005628911254699646,0.034091739752704055,,,-0.029666484853023506,,,,,
BSG,-0.012719243566470204,-0.009205954956610137,-0.07340745680450454,-0.0372505749191816,0.011499900321498297,-0.08998017136892707,-0.06516886840942131,-0.030692356170272585,-0.0018455702898840956,-0.14717646163788298,-0.06890347384963248,-0.05643459103168578,0.028876125429722867,0.008231022312937658,0.07851625471770543,0.029340165126038372,0.10839944755005823,0.03427295105743657,0.0012873706421228015,0.21707738457318165,0.012948830475761052,-0.013634423511965749,0.05200716045586809
ADAMTS3,-0.05929282842930749,-0.0021087630778500823,0.05948996518496053,0.024629980346368326,,0.011484233662250468,0.004355071468808386,-0.02108784848482808,0.28740376360690467,0.013984342506371575,0.03095024578396076,0.015568233848699594,-0.03639955475636011,0.047883002977111816,0.055609764855410304,,-0.006758643970586008,0.07369412111809644,0.09365045939573974,0.093747138868065,0.03832051232052126,0.1299516414752472,0.021692749697414873
CD34,-0.029437254364512305,0.058801261488815586,0.05245244772941693,-0.006936248244855695,0.038214406274120295,0.033877596831966485,0.09551683466396302,0.018738736621183468,0.223314272077056,0.027233018684108722,-0.01751323326888846,-0.07846676711353069,-0.030858810890158777,0.07633998043995455,-0.05690003135313824,-0.020740547153300783,0.12394866173464375,0.013475445921964884,0.025326363637182422,0.07517022729551973,-0.04718161208482788,-0.05803956283693483,0.024332443474101555
CCL23,,,,,,,,,-0.01972857957398859,,,,,-0.02815351564177537,,,,,,,,,
PLAT,-0.003609700399076501,0.11071228725147164,0.034043812499285876,-0.01956727374775865,-0.00966994631979231,0.004865543159942703,0.06896723380449386,-0.0015151637369705314,0.21704177362411722,-0.12569583031009143,-0.001182054287472043,0.011929649360912007,0.03580698829670791,0.09448040334313998,-0.03431312086146751,-0.05593208511781284,0.03792032479401403,0.09491101198422004,0.11281933291954634,0.19975741680654893,-0.041116163692174364,-0.08333135273498128,0.032109224539576785
NTF3,,,,,,,,,,,-0.004184885713537972,,,,,,,0.13802145937793223,0.14815212814544393,,0.01776927208557403,,
LTA,,,,-0.018357004500661862,,-0.03878092032636346,,,,-0.002402887262618937,,,-0.02190531228720953,,,,,,,,,-0.026159540656803978,
CKLF,0.08576544945945555,0.040334406486701495,0.004969128537321658,-0.040658101273318835,0.034073683106519474,0.02014314978821466,0.004843684770108544,0.011069371558563088,0.25262439154789706,0.017464545136970794,0.04019128975980222,0.015644853780210913,0.06263983349846824,0.008791955500179676,-0.04423357252689561,-0.06576724323163004,0.18362410379892105,0.04379189957016029,0.06338892603544952,0.037863298777138996,0.014116831922025045,0.11089444728677053,0.03415467240508216
CD24,0.1142175476366092,-0.058692922761695104,0.002890121904060323,0.0049081467212687665,-0.057998927811117686,-0.04775501341321774,0.02800639597423745,0.07824358764731365,0.10908608769201075,0.11831819563758161,0.2298872506794151,-0.016113642834503682,0.004455523240243775,0.004675524443792943,-0.02102904509618302,0.10558107345888702,0.19211947203496543,0.02667739315679917,0.06303293102561475,0.00807685540833255,0.09503522283429112,-0.0034446914678325806,0.006360220136054931
HSP90AA1,0.032754484810554055,-0.010715236906535093,0.0035440043378576537,0.0006122606256822029,-0.12112968971785455,0.005282516197150522,-0.09025643488937678,-0.04841281168250446,-0.30050216782108535,0.0877714674357039,0.06613575598104285,-0.07070070618051832,-0.08440116107044782,-0.016213020530008282,0.049272630088079646,0.04967056024033343,-0.18156695719265645,-0.10921256914087889,-0.14845376992210213,-0.061478499357021384,-0.022134732384652994,-0.06020420456918806,-0.023070667429647067
BMP4,0.06778942109552571,0.10939552785116358,-0.023049917405654968,-0.019459500858409914,0.06126785483774506,-0.02320112296266715,0.06045275009072553,0.0647162654008553,-0.004235980014263787,0.04530160741207654,-0.007365893632050139,-0.009639620746949525,-0.018665588546296852,0.0530559151902652,0.015893913355810998,-0.045852785518791093,0.027089213388913427,0.06905877869136573,-0.003675021710311751,0.12205733201225594,-0.04758917436656412,0.003908682525712843,0.05135570769485176
SCGB3A1,,,-0.021656169117834165,,0.05106872098950959,,-0.04938677020314163,-0.01671250544666345,,,-0.0035594606107355853,-0.0038835012761351995,-0.015285237228375244,-0.03474370004876898,-0.04537033576405474,0.1082046236974238,,-0.046339901797210835,0.02109999327710434,,0.04455049319782594,-0.062305455258023154,0.03895205362581865
IGFBP4,0.015304890717034055,-0.05946818464268765,0.014742586194005062,-0.017515755493727216,0.07681330227939723,-0.019861293308598447,-0.0006413451386672035,0.008876676818116826,0.25886311819857605,-0.017020384914575828,-0.011362838242394901,0.09757429679008943,0.018965564759731577,0.04656188031958859,-0.012622647527689067,0.010629200296151008,0.08427579104896722,-0.024142491331316705,-0.024073689999405838,0.17098917514426762,-0.08918009710575225,-0.1364525083906166,-0.0456874679710283
RSPO4,,0.04787943826482976,,-0.029676194337383763,,-0.01152473817337548,0.037992539035673796,,,-0.02050582440504649,0.0002590277452809151,,0.017667822896601845,,,0.09776620321672357,,,,,-0.007572428886935279,0.11075081977184444,0.07383183630003462
LEFTY2,-0.004914028917970543,0.03731419877371862,0.046985894567756016,-0.01858245644562316,0.06503884217556437,0.0107023033088371,0.0540713360683849,0.0901727828594318,0.20426794933530817,0.0009214422512731101,0.0043222947034200635,-0.004398173165253438,0.03639894664412466,-0.01176599791835944,0.07234274113486104,,0.12960731165112035,0.04997079781626756,-0.0013249627410832317,0.18767156017462724,-0.004522404159510076,0.03719435400096288,0.04221303417550162
PF4,,,-0.0073416535840737235,-0.01669819057121498,,-0.03524735475000869,,,,,,,,,,,,,0.030826264160095068,,,-0.001093874259730019,-0.020438038946709158
ANGPTL2,-0.003332053106776583,-0.04582322771926663,-0.013065249501987893,0.0652331811579781,0.034559661055210834,-0.04498367238322468,0.05485083288551889,0.029132993255676514,0.18761464704552322,0.050523584104046296,0.04941776786898924,0.07319192060675013,0.01734069915536068,0.08384325071839456,0.05765557761045357,-0.05992486017673775,0.02973418308450553,0.09951128603903621,0.089058602211892,-0.052781074912630344,-0.04568978719093795,-0.11523222691178041,-0.03604620243250096
LRIG2,0.019790123615663124,0.0009175184739008347,0.03595193275854442,0.038762076755923705,0.08391517392989097,-0.013847254695768639,0.009183641516499858,0.040392660229320865,0.14619469844617042,0.0003707023016799287,0.042941896465844266,0.0254841556168596,-0.020542034946976342,-0.02752694026389327,-0.055276868015921514,0.0547160640718876,0.1346376914069379,-0.04246966366149778,0.04357276662398405,-0.006736050150758833,0.014085993950280398,0.08166543258639357,0.08519499609059179
ICOSLG,-0.007926548882614041,-0.04089373525064245,0.02880119202298267,-0.027550596505981902,0.05945048541750546,-0.03573602168044,-0.02190107919364283,-0.006233780984714198,0.13808109191675352,-0.021011754586800182,0.0015009488018334991,0.018837868186454696,-0.056135615928866796,0.023383140622519442,-0.05089683540387335,-0.03761635231879486,0.03160272796539574,0.06738274118584957,0.14893811656001785,0.06610390241334856,0.017608712791530506,0.03561849425066568,0.028467151868070237
WIF1,,0.03578213478703438,0.004644432526989482,,-0.04341579013209973,,0.04472119764044069,-0.03062974462053136,-0.17363826393718337,0.0029455268501732677,0.005072252621763077,0.003621337333258551,-0.05532261700253642,,,,,,,,-0.02392281092068003,,0.12807794243592466
NPPC,-0.04087452271342193,0.052723649357506876,-0.03303223033577061,,0.0301104479959416,-0.02622365384925837,-0.03791420102414424,0.0793112112153139,-0.03727244755725373,0.07170999865902551,-0.024852438393459516,0.004124142461940689,-0.040530406562132484,-0.024874597312878027,0.03413273820241134,0.024220947514639442,0.07334903369462238,0.043269458766360715,-0.024458537972992047,0.17367563962845842,0.03848029458342708,,0.11227686021970087
LYZ,-0.04396070549777216,-0.02515865919241251,0.01493161084328879,-0.029761081166395885,-0.005809056760124699,0.02611840477404607,0.00728478250853139,0.033514950476837994,0.245613948613535,0.015190404060067083,0.03207216933016864,0.07647433676901534,0.016740520820587315,0.09466347408689245,0.01972595671664902,0.010514652843107146,0.07923698635553102,0.019414486599566093,0.0008494949489987962,0.0625738276972371,-0.010003046784609719,-0.11931992967332918,-0.13004020313306688
EREG,,,,,-0.03376205083799734,,0.0003157004191028239,,,,,-0.026596576232055334,,,,,,-0.06858070198277078,0.02378828480999256,,0.038191016015186464,-0.06450961215001212,-0.0593443010622813
SPTAN1,0.02434058136025101,0.1064113649293118,-0.02151701367395424,-0.07318912794729195,0.036478515548956376,0.06759789414162283,0.07081122549500725,0.03717336324135731,-0.023563334375279504,0.04601561726596746,0.06299704293851252,-0.01718125302315754,-0.010432502307515221,0.08904490116786166,0.028409030130393614,-0.04083592171420751,0.12575506006882753,0.06924988507640958,0.04645266119240771,0.09192547310278056,0.04124837801275357,0.22553519664297766,0.04576035685673493
PTH2,,,,,,,,,,,,,,,,,,,,,0.03799876035493655,,
LIPC,-0.03141762362347055,0.10807827397917878,-0.0027426230591881488,0.04252798007888167,,0.020194487868425252,-0.01656127899881179,-0.02030274309213903,0.07662643400641204,0.04272753132384155,,0.04476876134651106,0.04554807019103692,-0.026376964184020975,0.05574083349298087,-0.07706646887871645,-0.03704783429499094,,,0.09728533563501715,,-0.052000939566672295,0.1571048825874972
COL8A1,0.036829698330822086,0.05722328633315474,0.027434774647984883,0.02601932949220631,0.11765251790041709,0.046452195966096003,-0.006973155671950219,0.02301316128052788,0.08228449989717831,-0.04809346794567954,0.03705876853763604,0.03904908127825406,0.10960091693609954,0.09312051558926553,-0.02899258434650778,-0.10974397924028452,0.09079500570684915,0.05087231491991007,0.09436923523204946,0.1638982070659945,-0.09682199810883628,-0.22789930050367518,0.030318654480703804
GSTM2,0.015393988301901687,0.07435643271604286,-0.015246473965511136,-0.008847780185518277,0.010124081117375698,0.00018265772076431512,-0.02989331537512238,-0.011071271388700475,0.12452012630717478,-0.04224698967103109,0.03731988015976809,0.06297766249532166,-0.0009977666590714127,-0.05178946509177691,0.05049088868854075,0.018891382766317404,0.011497376776402692,0.051867567691491125,0.11133231679784707,0.008297709116080224,0.004763764870321645,0.14134558472393702,0.038812152698545814
IL4,,,,,,,,,,,,,,,-0.015648997015901896,,,,,,,,
SPX,0.04161400649366592,0.051117498804508874,-0.028798325544591132,-0.011990025528601556,,-0.03198587057520853,-0.04826246235626101,-0.04539649770826105,-0.06782523570363563,0.034301409732237935,0.03875411502793953,0.01962839785362978,-0.020944606950099982,0.013827130652684642,,,0.08796209604503195,-0.007146815150709729,-0.03565865309694045,-0.1283272493062423,0.0021182037679775855,0.42140394118922747,0.20060378814664823
MFGE8,0.021249955959526196,-0.03040843422624299,-0.02573476468004316,0.016515302045289438,0.03733787628438045,-0.02246783346623681,-0.03422792430743445,0.03216249035517946,0.10548578065935245,0.0037835588557329396,-0.007385207651607684,-0.03656204695137705,0.022385767828118432,0.03518396519804107,-0.04511335127799198,-0.09539463909309079,0.04344217928657879,-0.061489240816485956,0.006727034038848202,0.13447159896410057,-0.09695665055343772,-0.02880349858179895,-0.05782900387904701
TGFA,0.014407910359264907,-0.04829974287348628,0.0015149937589406005,0.003147250342164238,0.045642104553554795,-0.022400011441863713,-0.01507684459850443,0.018918119762971572,0.08781732919454031,-0.07148025939705528,0.006258237514322047,0.010999991417110931,0.05670733783724201,0.027940488058278853,0.03743175221060608,-0.12538930471786375,0.0034315816869135403,0.023924965630766903,0.02520222655086868,0.01022445628079527,0.04351982872576754,0.0630498208689669,0.048209531127318184
