,ZH1019T1
CEL,-0.055939933326304675
PDCD1LG2,-0.11757432921441817
SPINT1,0.012438699218738504
CTHRC1,-0.007881265726590654
PODXL,0.040587727641650716
JAM3,-0.008424474267117035
TGFB2,-0.04595120722531352
COL18A1,-0.086612522409629
NODAL,0.014025671935423365
INHBB,0.011840685421458625
ARF4,0.0941793632083926
CXCL14,-0.066355224589214
LIF,-0.06430970429971926
IL17B,-0.03017826898947387
MATN1,-0.0329760411773456
ADAM28,0.0844459030376026
TCN2,-0.018278435377345355
THPO,0.12201594612354011
CUBN,-0.053894898510735464
TIMP3,-0.020481358767999565
PIGF,0.0313332329460188
CCL5,0.04213579150245439
GAD1,0.07450857453878809
COL14A1,-0.018679827205480764
HLA-A,-0.06472537323477141
ADM,-0.038576059532486585
GNAI2,-0.017251869721179525
HDC,-0.012890461324946673
NUCB2,-0.019223731501060316
CXCL1,-0.07766973650031049
VCAN,-0.04074204864600256
PTPN6,0.014656187768084599
PTGS2,-0.0011875691713612128
CD58,-0.07570170050118392
MFNG,-0.01553240589252168
ICAM1,0.025525364985418412
PROS1,-0.007973351275398315
CLCF1,0.06477608502387143
PSAP,-0.03016430411230794
EFEMP1,0.0159977158915573
C1QTNF1,0.015491684808946147
ALB,-0.042222350679643736
EFNA3,0.03979152865475269
DRAXIN,0.035477663055135736
FGF11,-0.02386358007597995
CD59,-0.03739862643105471
COL9A2,0.06972641029128504
DLL3,0.1150401230535651
LIN7C,-0.03736023066551315
PSPN,0.08271550810765865
ANGPT1,0.011823347677811031
L1CAM,0.04202279774007601
APOA1,0.036265236854004124
PSEN1,-0.0792226064177593
CALM2,-0.013357905135359938
CLEC2B,-0.044271522819323866
NTNG1,-0.029193392008256696
LRIG1,0.10533787750294381
CPAMD8,-0.03763457922785344
GHRL,-0.025233304196846437
MMP2,-0.0687953752471192
CSF1,0.06126569424167437
SEMA4C,-0.037255688577414854
ICAM2,-0.054549857445975986
SYTL3,-0.0864144440847373
IL1A,0.043405023554746
HLA-G,-0.03297601415495943
PGF,0.05033177274807902
LGALS8,-0.05081300318991185
DKK3,0.003777985203759023
COL16A1,-0.05464676904425214
TPH1,-0.03160434073430013
TNC,0.016534053106107893
TNFSF9,-0.03206723221269889
CNTN2,-0.0643510206516694
LUM,-0.061011629630039116
BTC,-0.021017743584460576
APOC1,0.053633709158325014
PKM,0.05379161984653752
TNF,0.013548406945565679
GNAS,-0.0864689994798561
BMP8B,0.028060033004450466
PTPN11,-0.12839841110464367
ADAM12,-0.02715581559168692
EPO,0.08572264585492481
CCL2,-0.08415780544359486
DSCAM,-0.03736544678542697
ANG,0.035194598418406275
VTN,-0.04778816126100358
VEGFA,-0.05604649792972249
F10,-0.029689516650134966
SERPINA1,-0.032603406686280666
VWF,-0.013165110033243653
GDNF,-0.043307759320203
VASP,0.01235079381204779
ADAM15,0.015171531157184129
OLFM2,-0.038024027993830034
MFAP2,-0.027214793346174507
HLA-C,-0.1059110272544589
THBS1,0.0766353695644313
HSPA4,0.057993627758671756
LMAN1,0.007649203512346956
LYPD3,0.05305522183896243
APOE,0.026839511460037973
ANXA1,0.002184476022455981
WNT2B,0.03620027761767618
AMH,0.0668120418463829
GDF10,-0.028689656806662207
EFNB3,0.08921833776389494
LTB,0.05773621917844844
ANGPT2,0.0177477615289372
ADAM17,0.011090975926256456
LRPAP1,0.07519876000803073
NID1,-0.04172782139640408
MST1,0.02051687274452067
DCN,-0.017351445911425727
COL7A1,-0.005648808876598326
CALR,0.011091977925060103
PIGA,-0.09377233757349673
CD200,-0.06716786832731639
CDH1,-0.04908666782724848
LPL,0.024137317594233203
SEMA5A,0.017379677356796654
SEMA7A,0.0480281066846941
SEMA4G,-0.05590119156744962
SEMA3B,0.047812704923215064
JAG2,-0.08547787968431776
CGN,-0.029856364757504777
GDF15,0.03129519344554956
SEMA4F,0.06069075161331921
NXPH1,0.018003010097427993
ARF1,0.03548388874102359
EBI3,0.03466585874433461
TIMP1,0.0009734836738688561
SEMA3C,-0.05829408422229956
GAS6,-0.07263492421241804
SERPINE1,-0.09541028052385385
SHBG,0.0422571869005161
LGALS3BP,0.0411457808740273
LAMB1,-0.03864084213269139
SPTBN2,0.08032355073579633
COL1A2,-0.05235329484990721
LGALS1,0.007302300750024813
BCAN,0.011519439736933495
ANOS1,-0.012897258497773172
EDA,-0.05593993187048772
TGFB1,0.015368043923791977
MSTN,-0.09133236401206267
TNFSF4,0.1090749861219516
NTN1,0.020827974453514708
CXCL12,-0.06295280351678832
GNRH1,0.06620654523598571
RIMS1,0.14290079748562678
FGF14,0.0038925569514139517
IGF1,-0.040534671622475586
TNFSF10,-0.027017147931637123
RGMA,0.0655244624162322
CX3CL1,0.11843651496544433
FGF1,-0.08379010124159021
ALOX5AP,0.04122072928629876
IL1RN,0.019271074000101987
NPW,-0.04517995221445851
CXCL9,-0.03556769078258842
ANGPTL4,-0.05974018621555288
NRG3,-0.028689674974251598
IL23A,0.037543354199243914
COLQ,0.1382578923905628
TNFSF12,0.005968970753563208
FYN,-0.05623169693721784
ACE,0.03555826444580538
IL18,0.00292389202185112
CCL27,-0.0006515784262301177
SERPING1,0.0014716657676425667
INHA,-0.02054252804269436
SEMA3G,-0.05383040592956788
COL6A1,-0.07617310603605815
FGF20,0.07450862848408411
ICAM3,0.009547261012038573
LAMA4,0.012092384982954847
DLL4,-0.041401316776906304
C5,0.0526386904715779
C1QA,0.006911081390876705
UTS2B,-0.004101618424073405
COL9A3,0.03305022645268848
HGF,0.018851693276841323
P4HB,0.03192373944076772
ADCYAP1,0.015100348835660391
GREM1,-0.04576183030402503
EGF,-0.034731563984220074
VEGFB,0.04659859582743877
FARP2,0.005225703055936106
LAMA2,-0.025133471137691807
NRG1,-0.0006489911022190564
EFEMP2,-0.011612651846750302
SELPLG,0.02086131827927387
HLA-E,0.05612964256695824
PTN,0.1427440286808226
CD274,-0.0054866426664177655
CD14,-0.015678403307240123
SFTPD,-0.016181157819977744
SLIT1,0.01709142380661977
BST1,0.03146705102813309
AGTRAP,0.07069344781953277
LAMC1,-0.02803647901596411
COL6A3,-0.00041197123297355144
FN1,0.005687549632485466
MIF,0.0015482899372931782
JAG1,-0.07226547808410066
NID2,0.006958892442233456
EFNB1,0.06346304692962151
COL4A2,-0.024520286498025293
SPP1,-0.015120030594794382
PODXL2,-0.022770433442399495
ITIH2,-0.05593995807521015
ADAM10,0.04586631625959921
CFH,-0.04412173560203953
COL4A5,0.012239844591160147
LTBP3,-0.04199200295533416
GNB3,0.017151596804733982
COL6A2,-0.087232251912348
GDF9,0.004258495504869139
NCAM1,0.049978464026019076
APOC2,-0.012640871473558314
BST2,0.10967553389413269
COL5A1,0.04634392211749549
CALM3,-0.016723617668788895
THBS2,0.0874354132203221
SERPINE2,-0.022728333743186713
EFNB2,-0.04589696199140122
MMP9,-0.1034892410843635
NPPA,-0.09088344766965384
NTNG2,0.0979886037949385
LAMA1,-0.028276022363241834
UCN,-0.029047298327856696
ARTN,-0.043664837388291806
PDGFD,0.005223782344469179
EDN1,-0.10398231398817222
ARPC5,0.020061038991467682
GSTO1,0.04443509083839243
SYK,0.08598196722111065
ST6GAL1,-0.028818818646359094
WNT3,0.10019688137883302
HSP90B1,-0.05660316539918663
ZP3,-0.07116128825012982
NRG2,0.0914795332700721
MELTF,0.036116544011519085
NLGN1,-0.016905447334605018
SLIT3,-0.03763458575710341
CCL8,-0.04644466310457008
S100A4,0.0529505654589479
TNFSF13B,-0.09148272823531309
HSPG2,0.03397099287534411
FAM3C,0.03553988981796179
FLT3LG,-0.08091569381050756
A2M,-0.013042412667468653
VCL,-0.05354409100417215
FGF2,0.009934213717266263
AGRP,0.027981416639603126
CNTN3,0.06480533849935927
RNASE2,0.016348728795378794
ADM2,0.03439023696822608
GAL,-0.034305559390980844
PDGFC,-0.005947897594125982
COL8A2,0.057522808545105955
SPON2,0.016580435489275607
SEMA3D,-0.03473156119020639
TIMP2,-0.00656569806808816
EFNA1,0.032003512915119894
TFPI,-0.01088994166480768
GPC3,-0.029689475804145334
NMU,0.002348357265561886
LAMB3,0.10977158046333306
LGALS9,-0.069853541456128
VIM,-0.02707063854627747
PLAU,0.025488905537932042
TGFB3,-0.03857383896095995
APLN,-0.04907337415509449
LTF,0.08864363115073655
CTF1,-0.06728611294257132
COL3A1,-0.1000903065437789
S100A10,0.08025693408800036
SEMA4A,-0.04610418800959916
EFNA4,-0.007708194169631567
HSPA8,0.01190943400239871
NPB,0.0017080446301421992
ULBP1,-0.002718349428044181
SEMA3E,-0.03558130554182918
ADAM9,0.024666701506815575
ASIP,0.05139898628643047
IBSP,-0.0014495732673959322
FAT4,0.11664447967278367
MDK,0.04965090151967277
HSPA1A,-0.06284148868684468
SOST,-0.01095928232282163
SEMA3F,-0.003393906711294882
ARF6,0.05210058410109013
IL6,0.010741369166154788
CALM1,-0.03844865211980428
NMB,-0.013086635316909696
CCL26,-0.04970397664766318
FBLN1,0.0723374320581617
SAA1,-0.047454903422718527
MICB,-0.03976167743384392
MMP13,-0.027657518393574984
CXCL11,-0.07491997205343819
COL5A2,-0.045216037657570894
EFNA5,-0.03682483562004105
EDIL3,-0.03972488322947619
CD86,-0.024280109171669152
HRAS,0.03486845826250004
C1QTNF5,-0.06874531553146046
COL4A1,-0.02649990488867612
CCL3,-0.02941265972121135
BGN,-0.019917412523149478
RETN,-0.03473156887374563
S100A9,-0.05265749732095956
HCRT,-0.0007616414828725998
FADD,-0.010932825625608551
ACTR2,-0.1438082899625312
BMP2,-0.023755658126628987
CD55,0.010869607283298666
CD6,-0.0525993253575844
IL16,0.02347662624314688
LAMA5,0.0008763507411318077
RGMB,0.07148337184657666
INSL5,0.00863132118609662
IL12A,0.12778034598075014
S100A8,0.029998595509158732
TAC4,0.10226721748092238
MFAP5,0.0767333634332153
CXCL16,0.0015175542136471323
AGRN,0.004499288940115486
COL4A6,0.0747483475960288
FST,0.008122502720372706
MEGF10,-0.0768554586052277
C1QB,0.033237195962250936
HLA-B,0.006675335836036261
PDGFA,0.03591562725070845
LAMA3,0.07169643086221054
DKK1,0.0576275926820469
INHBA,-0.027483196829375688
IL7,-0.052599389576583444
FABP5,0.10190320721118364
CCL4,0.014075285973260602
FBN1,-0.04062004348393482
TCTN1,0.0944944331561225
BMP7,-0.07300049704182247
NLGN2,0.011674633822953286
NPNT,0.04122360454404391
KITLG,-0.1094920293411717
MADCAM1,-0.06086023457430632
F12,0.04805471068266068
S100B,-0.06688368040802446
CD99,0.06132661692587038
PDGFB,0.022186796550602773
CLEC2D,0.01742139908497212
F8,-0.03491928126168594
C3,-0.010729213763127275
DLK2,0.030599624561888333
OSM,-0.015643021553951787
PRND,0.17631316752508044
SLPI,0.0657617715380595
AFDN,0.09929553594859002
ULBP2,0.01619224232791821
ICAM4,0.09100593311739456
ANGPTL1,-0.0808173869239688
LTBP1,0.011900391508663321
NTN4,-0.05691447476667512
APP,-0.008263290260033584
WNT7A,-0.006417766909466122
GPI,0.05600828776965693
IL1B,-0.0724195029145338
HAS2,-0.11423922313230885
IL11,-0.030660139652926074
SEMA4B,-0.013549331926728907
FGF12,-0.059806165590774035
CP,-0.05051786577244777
NLGN3,-0.013785843058349172
PROC,0.005002275341901535
AGT,0.005865770809556656
PTHLH,0.002466919750494972
COL1A1,-0.0435091533627544
LAMB2,0.035005957004983816
DSC2,0.005282448640192032
WNT5B,-0.06114187900089576
LEFTY1,0.04609234138789723
S100A1,-0.06119009835020327
NPTX1,-0.09684995604590604
TGS1,-0.00019316658518519285
IL34,0.11694653855876042
TF,-0.06851175667062785
IL33,-0.046578478682381824
CCL20,0.07488704058504382
NAMPT,-0.012194861512329694
