,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CCL17,,,,,,-0.0276583423514813,,,,0.020314573382047417,0.029213015005415854,,0.03200236853546959,,,,,0.06816453442251144,0.055023590639133604,0.0030895603855918235,,,0.033648542031248334,,
VEGFD,,-0.008070837280613695,0.020862869376868085,0.05019578577536881,,0.06717921534322914,0.04298969940073534,,0.1731719453204927,0.011301204880788136,0.007913575538503002,0.0030879778338152187,0.005236241660232123,,-0.06290136434316862,-0.05318188989150633,,,0.032414146117265195,0.019010292837763957,,,,,
TNFSF13,,,0.061438872874038375,,,0.03209749478893377,,0.044412088084479946,,,,,,,,,,-0.025764521203762773,0.031066578651429543,0.09185847812706219,0.06984039901574814,,0.023238440815707497,0.056033787468777206,
WNT5A,0.07368313133469874,-0.023886525370276745,0.10822107378508597,0.01767429595376899,0.09705933704003643,0.015889572986761368,0.28227455157428855,0.24673342273919646,0.3480474357529081,0.0054584311375984,-0.03820844346038765,-0.031688330907447715,0.04106148501638224,0.03569155899299437,-0.011632571121674448,0.008626731627518603,0.05661641643356794,-0.026714176189519278,0.09483417206669331,0.11406536674516632,0.07313881285384616,-0.04476988595769502,0.13699755363533692,0.0071728788718088765,-0.011508397049062633
CXCL8,,-0.2706102027979129,-0.10155866236475027,0.05555296839188383,-0.22312457318601275,-0.16847750365874906,-0.17870220685682697,0.0023647914950214394,0.14770048607023267,-0.019448618146899833,-0.002626720624639391,-0.08966267314547757,-0.05211649390644118,,-0.3328680544961947,0.15301633201886003,-0.06954137431358204,0.03836831284805613,-0.0888167172111462,-0.017036887830222853,-0.023020080046847274,0.0015631624453377835,-0.016823067582142363,-0.11312187631873943,-0.011729251638363556
GRN,-0.2034599298256308,-0.0018755002119731179,0.20528693796413142,-0.0826163478060006,0.15719859710297707,0.03980250097203608,0.024470664442175407,0.15541393732364492,0.4124282797200492,0.07159503482822821,0.008171657488154538,-0.11526453409022232,0.08240054165807477,0.14989248964458005,0.027223395515548553,0.1162041656457359,0.053795781800413334,0.15862806063843232,0.04145559990511403,0.150412036055335,0.037107090527389204,-0.06689292924268309,-0.04993589677495685,0.09714287004449838,-0.01139708197369263
MIA,-0.013645567537370748,-0.019816375331959825,-0.029813403832730633,0.047554931784157005,0.058872955435416215,0.008668142388430224,-0.011567155308566515,0.05241740014360204,0.141626413004438,0.04189579351588527,-0.019422990935446038,,0.008460427918215545,0.014741133550408654,0.011193653553650935,-0.016956959962255106,0.06267656534612388,-0.027013940551488133,-0.14226544510678885,0.11043000238545413,0.15882566717409033,,0.2803973069215446,0.08742945938753992,
COL4A4,0.009708230377619233,0.005865184981888887,-0.00484227377772348,0.05445730523419421,-0.05397782201223115,0.05363682436728158,0.20676473257516192,0.09544059857080678,0.004353601171127503,0.02956729522662904,-0.03805411170984694,,0.007579487645882971,,,0.01155973278366142,-0.10567058265422881,0.0009498650685293441,-0.006873804020510162,0.019410841110635832,0.03996622550208171,,0.03201684109828907,-0.06414518099132839,
TAC1,0.052132682783816164,0.14495017553306244,0.0475365686859532,-0.027120536511515827,0.12885473908511014,0.07603295951652775,-0.0037546591773804762,-0.17990668637962645,-0.33839545361480405,-0.028941029723056417,0.015634062582203817,0.1323194888874576,0.07763054997580969,,,,,,,,-0.08138703877107877,-0.07929932902621752,0.08753466672586759,-0.0002441859242410653,0.1108072901393669
RARRES2,0.29002592585565634,0.10517416147200077,-0.09485236036419581,0.052815068149349595,-0.09023285528780131,0.01919932073105711,-0.10164772151597264,0.14166724227712246,0.499839913685709,-0.0352946267841186,-0.008862617949597869,-0.08123441493742341,-0.01456212292001853,0.03318552188661925,0.08664145014944037,-0.1300779005857548,0.08730284104045825,0.10525073466020325,0.09628201703291361,-0.08740687964309257,0.03486247215131458,-0.006507941629834955,0.036834451109550526,-0.17923947663575673,0.01971547469654453
FGF7,0.0362089092233917,0.022712860607080883,,0.004320471989777441,0.04864548107483891,0.030230852271460728,-0.0016898818876831011,0.05851072879123657,0.13703020781286637,-0.0119285181227518,0.04690893076531878,0.0522630141427099,0.04162938354252401,0.012113670004615572,-0.023185097970887938,-0.051686530343750335,0.0764633461923441,-0.04887608968199825,0.07133994997801289,-0.032072950063649235,0.02384824813787187,0.012982343945111162,0.1739586613270903,0.03160724847730267,0.05017741415056164
EFNA2,,,,,,,,,,,,,,,,,,,0.014828088270430523,,,,,,
HBEGF,-0.020724806315172394,0.017321222956356342,0.16645072505957081,0.01131693791197465,-0.05288676504526094,-0.02581651671998292,-0.023000394828548154,0.18963631270374273,0.1721226863065029,0.11086101286937758,-0.02063842396364439,-0.09894959359282886,-0.002790756284877674,0.08416437906682857,-0.03296112381151501,0.07890520016709618,0.0629073421550992,-0.05658979297650847,-0.009009748544745632,-0.10799117384570067,0.0447913651712265,0.010905003117059239,-0.10396858967130723,0.03743703966430451,0.07677913702693934
CSF3,,-0.08789530324142106,,,-0.08131160035086653,-0.06706776597552222,-0.15210570421502131,,-0.010064964310884019,,,,,,,,,0.03784670440797463,0.054098880642062655,,-0.0011436236361871569,-0.015038057320588025,0.01403666103326228,-0.030648834918135286,
PI3,,-0.1313344139227866,-0.041125795603014326,,-0.11805515885541738,-0.09610284007980689,-0.11130543447715592,,0.03311947437855288,,,,,,-0.026854434178750927,,,0.15465550561322583,0.05045984201087336,0.07964615033245849,0.10344354929771095,,-0.1291523640256209,-0.08318408468264028,
PCSK1N,0.18353515733408676,0.3159891866838925,-0.03185862301462668,-0.03001661730843169,0.13999942972060203,0.023015950912918335,0.09797233028440111,-0.06911917474825072,-0.11444491248626931,0.07997370760815996,0.019247380640009238,0.2264423603397401,0.08759303720753574,-0.022355744118819992,0.04388300841873173,-0.06256489257847316,0.005673478150176303,0.007732059754185237,0.07220486380532992,0.09276996026095086,0.038860562335097264,-0.04979580039450347,0.1683157437677017,0.06304388903740653,0.05993251799251462
NTS,,,,,,,-0.010781434464887017,-0.028005205847632428,0.011228439599091613,-0.019135903755940632,-0.0047822966522061226,-0.022275832099180274,,,,,,-0.09951005728449902,-0.02663334509307488,,-0.12013857857768238,,0.09586547646040335,,
SFRP1,-0.07409426469610007,0.09865238367974816,0.04090108325021027,0.07207154292357211,,0.017353298047831783,0.04495098125518928,0.14977871164927278,0.06399500688367193,-0.009010688551856574,-0.016785163890662542,-0.08657998003345034,0.008351284733288113,0.08673473478674253,0.09048636596977644,-0.014128069764773259,0.0715259385022158,0.009596576270403353,0.048855380232201644,0.05485570187876747,0.04836448707178841,0.05693832245803678,-0.04386641547803991,-0.011286912727129972,-0.06748156234821932
CXCL13,,,,-0.021821516400183226,0.09197634601300905,,0.010072183602637967,,,,,,,,,,,0.06385967184731949,0.04538013325675376,,-0.019941011771073578,,,0.00627711835076518,
MICA,0.01565064044706897,-0.02713235569632636,0.13314814097833183,0.01241498051628715,-0.026178949910488584,-0.11186957441282987,0.01926745904186217,0.07542030418153008,0.2354727125691216,0.0063448496640277855,0.015478466692804813,0.06996012270723814,0.02157102294238084,0.03544325191369176,0.040383015083115516,0.19135856418044841,0.12748599755478376,0.038565039090856616,0.026350943827096393,0.09579257604098773,-0.050196088008526416,0.05403562796436798,0.11397003968142284,-0.007640706461334122,-0.02818220726955909
TG,0.054519369645842,-0.0034632599605279174,-0.03352885290621174,-0.029612870508383845,,-0.04711970640086876,0.05939657252799617,-0.04523028039016034,0.03361441420559194,0.014333956456346537,0.011509161122127716,,-0.0012715334726497178,-0.05438233199280916,0.005015294420349456,0.020582829514893323,0.03191042000208911,-0.07344754818410541,-0.046852502554389754,,0.041730817337070424,,0.04400501607957359,-0.008198693798025328,
ADA,0.08172426237592739,0.054972567710276116,0.1598277289550438,-0.031175231963700194,0.19213529493205517,0.006504486911237961,0.047370883972260205,0.03653653819980549,0.3633451233339941,0.08008926858638016,0.026174974227041913,-0.07243959271633635,0.06312370370128556,-0.006107992129661755,0.22730957084127354,0.007997381188275688,0.08083608492032396,0.015206752253355875,0.029205319070530117,0.13023411667815368,0.004844054727740158,-0.03164556473517646,0.1362021623413114,0.04071024565223689,0.0438075753126898
LAMC3,0.101626457690773,0.002392141035991967,0.2835921988087367,0.01988413031292716,0.1124332355404555,0.05470007545610201,0.02659057820906783,0.11702473894316952,0.3013559164636046,0.08644028973759363,0.01460979342008513,0.011529867899951238,0.11295288470355015,0.11711015902732767,0.17551918266089905,0.13672779005194052,0.09531015626070738,-0.026736588408169705,0.09417919449257738,0.13508058487483365,-0.005629116831261584,-0.004921662195137925,0.06664207215331013,0.13887523895040382,-0.02470473904040065
CCL7,,,-0.029625822464531146,,,-0.02583418095447693,-0.0952853854556705,,,,,,,,,,,0.019343323289859618,,,,,-0.0304902285565807,-0.12249562066358471,
NGF,,0.0075261753516440155,0.04522276860833363,,,-0.0575804733937623,-0.03356246980431307,-0.040640264500546815,,,,0.034837659165805085,,,,0.09037804194533054,0.010082222915344524,0.030638145719740804,-0.06927176774960216,,-0.00873985976081918,,-0.0008974153612326746,0.05479491518709882,
TNFSF15,,0.011549995969617277,,,,-0.024383564953468835,-0.007207690883919168,-0.0008426405206062498,,,,,,0.026998308085532614,,0.07163436235780471,0.05341625392092308,-0.03501066178781295,,,-0.02293292808255521,,0.02383620405121826,-0.04816844512119095,
HMGB1,-0.11603949398910016,0.25370664035424145,0.10835094825701319,-0.06784114520120642,0.1835686101466571,0.10198017616982649,0.13569074497621725,0.180300576208548,0.41879297938514715,-0.030055116602337843,-0.0050283591956761225,-0.04557781949606548,0.10062260832944948,0.07832040299017158,0.2149111985836708,0.05214966664172059,-0.02845570746291003,0.09030426346556811,0.09919546933601575,-0.06079289362643379,0.18619779369525513,0.04572857322151504,-0.025572155836878295,0.062072803067619975,-0.08960780910872747
ITGB3BP,0.05886428114084326,-0.10571376609230675,-0.034940271576915025,-0.016753190222684615,-0.006848405726126926,0.01007793977069013,0.07695922442487431,0.18671334983649324,0.3924880834082108,0.02932871694743007,0.02553869384757947,-0.030621095524997515,0.029547583834649737,0.023914331600120565,0.06359928887376207,0.03719512356369485,0.08915172070459267,0.051468244044788156,0.10732535330873688,0.02998104214481425,0.012898833767977897,0.017991905070325612,0.08402800990364843,0.0018233476463549274,0.10290900835575248
AANAT,,-0.008254352399925533,-0.003383897129232,,,-0.01655312731742807,-0.040023941956152366,,0.03686836947928233,0.049053796198072416,0.011639937282822742,0.06899934307017774,0.00638873623781298,,-0.0736247194965512,,0.027331132485532317,0.03448526015024208,0.03697886049798833,0.09546368343923729,,,0.031183930737923114,0.08230386907886579,
RELN,0.00627475170051515,0.1332041897780002,-0.022450086560522938,0.07250301497198104,-0.009570982500410769,0.0026783203729597105,0.0448458683891323,-0.038043694121124946,-0.1546087770182597,-0.048100292196257326,0.02262583899054312,0.08625821532540505,-0.0028029951065378427,,,0.0032426925693080583,,,,-0.07543721975611706,-0.010937464174928904,-0.016936275299714285,,0.03411407978479565,0.024759093788066493
IL15,0.10949920874941424,-0.029304688583532884,0.031067235968550818,0.015239989381196634,,0.019163978780318967,0.011641647437771725,0.02472318987668283,0.1644187231942029,0.05105892633903376,-0.011809437105574338,-0.02246572661805316,-0.003407984017388236,0.05136056909533345,-0.06445995768814256,0.0023910008089213534,0.128483410022457,0.0879200226809217,0.016197688365777747,-0.0040834885282045805,-0.00934604401268749,-0.049227221900086646,0.1451893676103398,0.012162504319799532,
UTS2,,,,,,,,,0.12852301284121023,,,,,0.01714949322305918,-0.01972240416938225,,,0.031689846185828374,,,,,,,
BSG,0.27874344097565307,-0.04151721537239264,0.14261930942059017,0.04229770245593662,0.052325977549265046,-0.043475542688833774,0.09709782792757893,0.06886024480609737,-0.011338262652211752,0.03071615234647419,0.04349186774612748,0.06411976410137542,-0.08329674834786428,0.07807549608112756,-0.1386172783007702,0.021150808063907713,0.16143472085948735,0.1638745882607232,0.06664739772731093,0.2328081055697727,0.10873549268741489,0.025436033560274546,0.14796829433187467,0.12072374597887112,-0.01824949729556134
ADAMTS3,0.14004905056064682,0.08559290515656418,0.12261672744099666,0.016755949368660403,,0.057983315932126946,0.07445075577666867,-0.04701526196144217,0.4326772122886608,0.050061560442125286,0.0019552593952049512,0.04821965723349164,0.05717878974654579,0.08844168735621943,0.2466456740184638,,0.047206028216360336,-0.013829580202676833,0.0037309350924899674,0.0954976702733473,-0.03049231188359747,0.053494324335658275,0.24732789826534987,0.11640953471446656,
CD34,0.07868787967375743,0.16453614155469473,0.23295332761568968,0.00899152237098159,0.05850876271667383,-0.05174135571358844,0.062472198466495626,0.09512601610184941,0.219475685912478,0.04885009114940935,-0.0026939002580251906,-0.040959329032335366,0.07117062488639996,0.03477349296800761,0.145670734269644,0.03262115978407711,0.11646269296418646,-0.022826938727949997,0.060104121884157556,0.10292433115362785,0.0025387405367491116,-0.050367939643005365,0.03167946648957536,-0.016452801438966665,0.15357663573440183
CCL23,,,,,,,,,0.05063816486917469,,,,,0.1152678792634335,,,,,,,,,,,
PLAT,0.165981531900047,0.16860476359768153,0.3055264350792686,0.052857567294986564,0.23250665618839966,0.135963585015301,0.0390281359683734,0.24854197190757482,0.4378284458317874,0.15901531869169971,-0.007186776860770934,-0.021461515557110237,0.14119984304650557,-0.0363145125179655,0.21429667696022203,-0.004558745662778134,0.23685903645145215,-0.06562009313239847,0.01894213034009932,0.17718113648472045,0.2900427584851202,0.030403296778664372,0.12080264444015497,0.2522610078208953,-0.008409852539804665
NTF3,,,,,,,,,,,-0.040265441097600954,,,,,,,-0.050709443727101525,0.02793783228510581,,-0.10133064815559432,,,,
LTA,,,,0.007843558881332681,,-0.030016765680047866,,,,-0.023709757566809188,,,-0.03163338212534108,,,,,,,,,,0.02527203362904035,,
CKLF,0.014612900669831005,0.09968255011618173,0.0675814085552638,0.0068628230870012375,0.13044536750827374,0.019569416201522714,0.061906543504834925,0.1795082553064892,0.47763155604479873,0.08290347302598662,0.01781606704308492,-0.07971436696196346,0.08118096519096905,0.02899661728733884,0.025293526363706333,0.21442640681285913,0.11694304327639837,0.08412718194559375,0.005861246685699493,0.024725819362503853,0.07319251019973723,-0.012255704320048568,0.2128154195896066,0.08125866169270075,-0.01935669899481942
CD24,-0.062397338992226846,-0.08555277527367053,0.11626245629964277,0.01080352440649202,0.0897727807429581,0.01730207048056116,0.1628802185549487,0.18302684272658068,0.030765122517035146,-0.020914349987345933,0.00859677896674188,-0.014838914305636886,-0.04420877358862415,0.02546761647560818,0.018457603409649897,-0.25217227076033505,0.07281042848137413,-0.0913069377189699,0.01697840471416956,0.02026501055999299,-0.09124301437355722,0.012970640188673886,0.0849573032791095,0.032463321953744566,0.028193549192399966
HSP90AA1,-0.17057742539987153,0.06077328006447313,-0.11747388245539252,-0.014436614350663709,-0.1598960429908493,-0.03791998500468939,-0.11935362070523958,-0.2340864345919968,-0.48072564133030626,0.05283514903829303,-0.0004350305351652367,0.20867739788683395,0.003592498715283244,0.04617969424133597,-0.21977450417878144,-0.0795335466880956,-0.08674162396682839,0.0020847920677213635,-0.024847330619616307,-0.05477944209177729,0.02029320718276191,0.03854168226070467,-0.15201112731040778,-0.09277185986625518,0.08763794307284888
BMP4,-0.04500270290130645,0.047511827748872644,0.045355193755135796,0.026537598811805764,0.016508031107327167,-0.05922978412243597,0.02703828390370992,0.23569238017459895,-0.0576929475504978,-0.008586954737219574,-0.042289831365069266,-0.03456210635705975,-0.013055605957215426,0.10428904589421173,0.025551800504759154,-0.03156846259932104,0.09400823943537565,-0.01966026075470687,0.03689131661666526,0.15785934630599407,-0.021085861454018768,,0.09263574444436885,-0.011525979002277814,
SCGB3A1,,,0.005238652591872948,,-0.020119658922998423,,-0.06246751311638749,0.025535403791177448,,,0.031063887326498157,-0.032234555838250446,0.004860013279421831,0.007526222230386552,0.09377185682136269,0.005872456991299468,,0.020502925997192615,-0.0345163179507545,,0.032877010529391903,,-0.001300836796885623,0.011065375206720003,
IGFBP4,0.10300916594892301,0.07554318851256653,0.2720650372753344,0.015178087138908437,0.07981406658202453,-0.03012359777835324,-0.020641555019726254,0.1786058445703704,0.35760228177225506,0.12139713219331269,-0.026637652367209726,-0.10011060545382526,0.05760499449839556,-0.007975132853443432,0.0680739419292548,0.09786626046762205,0.027015112929173593,-0.015561710789093066,0.1677441988794508,0.16228569670050327,0.11283561859182534,0.025849136848012932,0.051569952416433994,0.07313374589669494,-0.08600026245325082
RSPO4,,0.06672729183753866,,-0.009405183648155778,,-0.018196671077145198,0.008127360967575699,,,0.022883768711160622,0.03009498156915598,,0.034963355861459613,,,0.12022683978385029,,,,,-0.016624179094764865,,0.08786540081709142,0.08609751614042924,
LEFTY2,0.035568950207079994,0.10599931916856986,0.24846291110552576,0.02949008766158177,0.06968777454085322,-0.007145577958018292,0.06455361002175343,0.16388283739679133,0.3117100838110238,0.08896686031602047,0.04087741432700602,-0.018951992765915644,0.03038466060430073,-0.02268638082269836,0.2473542818667931,,0.014742097019616712,-0.029614288912198816,0.03509566007954674,0.17105430382762438,-0.055687167187756875,0.04463415634849976,0.1561344721071798,0.1540352081800849,
PF4,,,0.007879313202273018,0.028838764897622243,,-0.0014776675029033915,,,,,,,,,,,,,0.02327140154078702,,,,0.062472195259306376,0.018335531384089852,
ANGPTL2,-0.04134869821622073,0.05187922911960224,0.1433467066826005,0.030675526470921633,0.16191326790228516,0.05972156628151862,0.08491756841516518,0.28243550934284256,0.3694503595878497,0.06656178072241882,-0.006519391864119788,-0.15849687314782285,-0.01730657820328278,0.14383669601624482,0.1859960372556468,0.16822676967666272,0.036170796430612245,0.014869988946950562,-0.01711152028880499,-0.015342292643881048,0.10722740355680005,0.022533159955917297,0.06147365571414855,0.18590683121663112,0.041247045146001006
LRIG2,0.032501974471042146,-0.00864688296619692,0.02294300648955901,0.0871807753981872,0.011379612809041687,0.022774177165794905,0.09174851331015542,0.145249484077756,0.22568864036128958,0.08894686416718488,0.0015145582974556413,0.06167312927994156,0.0842288182538455,0.0611656178147004,-0.011721448890608816,0.006545719362463554,0.10816765425502917,0.05623730717674292,0.0717787679438274,0.13043381585698657,-0.001747630630777409,-0.012063900792357404,0.15876724187684516,0.158234003925082,-0.02387168307049952
ICOSLG,-0.09964723241456788,-0.05307638957279726,0.1181711031657841,-0.006460676947175679,0.028081268500785007,0.009350599776757835,-0.0025945264701888516,0.10427831309717232,0.18963226792499965,0.0811189814230042,-0.02163250268839822,-0.053493728779125824,0.04931650661097426,0.06736836370805559,-0.011818986964476062,0.10411296284325651,0.021781765768836798,0.07307900981999857,0.03437543065739927,0.050100193328492956,-0.0010381158816669144,0.016801862532996335,0.17558883963373687,0.00501012389520781,0.12114906602467458
WIF1,,0.20828330897346373,-0.034952249656439435,,-0.047891766247820565,,0.09991920208320741,-0.22736402323184146,-0.2896570843189887,-0.02255104820298911,0.09030584907817446,0.1703818194404141,-0.028263170970363488,,,,,,,,-0.03981713471784323,-0.08855657689046109,,-0.009129980809584623,0.0800302213085438
NPPC,0.15469695901927,-0.07965198644215941,-0.00022264213396579993,,-0.05291643627272332,-0.03360136077519882,-0.09933772052386546,-0.10172007843888899,-0.022007616651036108,0.01249041661096444,0.03469526984827096,0.008124601601409296,-0.06539016264097207,-0.04761909094950956,-0.07452184801750203,-0.17193831384240482,0.017580078853395992,0.015531741101598847,0.03330152956585491,0.09848707672380343,0.014712504206522158,0.031003042153514283,,0.038976291232428475,0.1457308908015414
LYZ,-0.09346314747143092,-0.09004222718203642,0.11957890709324674,0.027985536102960496,0.007977626490694707,-0.007135954220005446,-0.15149168238844016,0.05636485336295442,0.32305300114091207,0.06941016789373224,-0.030025086074575342,-0.14671858934870222,-0.0071675028932392465,0.10603606129746106,-0.009848781406527913,-0.011754946597014603,0.007883382539568972,0.01997910342555914,-0.03476403145205687,0.062244493457817615,0.017798191595724017,0.018522868428363176,-0.0066534117382651605,-0.05727996237951488,0.037842431706776695
EREG,,,,,-0.07053225940432752,,-0.13126065615912993,,,,,-0.00114500958226104,,,,,,0.11995351087141681,0.02400195329868291,,-0.02145788085401815,,0.0018796856122076943,0.011604425944943,
SPTAN1,0.17384197329707896,0.2686872461625412,0.11171299320168228,-0.0022280922598168196,0.16427627011277168,0.16853615686072368,0.09650856863244227,-0.06003818830569528,-0.16682115801213265,0.05727277035260845,0.020784413777003463,0.1670995390328627,0.07509866561661623,0.03432964000483028,0.33445393904586357,0.015482771692625906,0.23415505922412946,0.034306107288920785,0.004329062021280918,0.01357856123122521,-0.05990460608574528,0.08879322578887523,0.1561763024411861,0.02119537398189187,0.07522967340793081
PTH2,,,,,,,,,,,,,,,,,,,,,0.04913297846826,,,,
LIPC,0.037222467317454794,0.030425584244200308,0.00791998940232639,0.0072991699251368156,,0.03329557673868028,0.0398911710889674,0.008617948397564067,0.12824928582939565,0.0509071303110101,,-0.04639360454942979,0.06671751478089168,0.03926765543750735,-0.04466124993283877,0.05724109349268754,0.05568209308765165,,,0.06604854486908306,,,0.056000241900936665,0.02515585143323449,
COL8A1,-0.07762231212957081,-0.04485706576710731,0.14470506070054517,0.008859259882799118,-0.007273192373733294,-0.03174590183861841,0.09278895749090305,0.17956009436568474,0.15716250808981816,0.05082547049584016,0.0027630893869309446,-0.08298018998413031,0.05474308126181661,0.010502331254318611,0.04424688576970397,0.007232095714747242,-0.009063137648659157,0.09396976720670239,-0.013004590088424394,0.11247992893347301,0.048080085238159355,-0.031231514010053744,-0.021708085124767115,0.03322830421806955,
GSTM2,0.08666426106539535,0.06765969065728074,0.011828334551586118,0.003415468472489291,-0.015740218519961227,0.024362825218827548,0.0006117397554423932,0.026458865968934535,0.13988911636217766,0.02736605242590784,-0.028577988123497683,-0.005666306047629608,-0.025041572136832838,0.02870145511603949,-0.08382196660028343,0.012910109327727216,0.09239942867506758,0.007715955916329505,0.029513540712216055,0.048068634808464614,-0.018915153836403378,0.02284358921848118,0.11364224212758292,-0.012506501244936656,
IL4,,,,,,,,,,,,,,,0.030779364625016143,,,,,,,,,,
