,ZH916T1
WNT11,0.14551056673681625
LGALS1,0.030092915573648675
BCAN,-0.03212509663959648
ANOS1,0.028092563669312176
EDA,0.07821983740480111
FGF22,-0.029594616589712526
SHANK1,0.06259304923379744
RAET1G,-0.019254137030608603
TGFB1,0.07408763056153272
MSTN,-0.037237634473359295
WNT4,0.06727458054973172
TNFSF4,0.0438821195654389
NTN1,0.019817237067431877
CXCL12,0.1089210157134155
GNRH1,-0.027782567934405793
RIMS1,0.07344032832854264
FGF14,-0.00564502690591297
IGF1,0.0384349824390422
TNFSF10,0.12557752298916602
GDF5,-0.003448333735640384
RGMA,-0.03384993689219329
WNT16,0.06293446810068068
CX3CL1,0.038107957142850375
FGF1,0.02455987292861224
ALOX5AP,-0.011707296506168774
IL1RN,-0.00886658022487976
NPW,0.0194963453736767
CXCL9,0.029392694089018
ANGPTL4,0.008697975064559858
OBP2A,-0.017345069464179432
COL4A3,0.08039391012248162
NRG3,0.05414593166094888
IL23A,-0.025038991911044528
COLQ,0.047254037499977274
TNFSF12,0.03281335106265006
DKK2,0.021878302768344387
FYN,0.008104714275773472
ACE,0.0781087287786367
IL18,0.034812832811327084
CCL27,0.03776429738258535
SERPING1,0.021147645777036917
AZGP1,0.05604609341164831
INHA,-0.033752751635727204
SEMA3G,-0.011436718509136103
COL6A1,0.052166070068067
FGF17,-0.016524531352187732
TNFSF8,0.028757021764646867
FGF20,-0.028448129569245643
ICAM3,0.06089768167455464
LAMA4,0.042359809898687505
DLL4,0.09658233444262705
SEMA3A,-0.022809381423973863
RLN2,0.06562531020246497
C5,0.0287678118596139
COMP,0.04660557812739933
C1QA,0.04815119695701377
UTS2B,0.06201671652776426
COL9A3,0.012554073776320307
HGF,0.04395119602975277
P4HB,0.05568438117732287
ADCYAP1,-0.029216541961476224
GREM1,0.09120011795845066
EGF,-0.04967997877565504
VEGFB,-0.007814606262754546
FARP2,0.00594214779128827
LAMA2,0.06370958411346232
NRG1,-0.019132402916579673
SPINK1,-0.026584424175935647
EFEMP2,0.03745001422916074
SELPLG,0.08066227421633151
HLA-E,0.08252651844366246
PTN,-0.07723903895926802
CD274,-0.013947328449028708
CD14,0.0603243601804361
SFTPD,0.05806874748832016
SLIT1,0.01412779985912754
BST1,-0.0002824295523357387
AGTRAP,0.03372358504563159
LAMC1,0.04543082218490531
COL6A3,0.09993567752905443
FN1,0.03571163454397409
MIF,-0.03302257318278338
JAG1,0.006020274122189846
NID2,0.09587641966953013
EFNB1,0.06772598095466023
COL4A2,0.05626595541384318
SPP1,-0.07447433944816512
PODXL2,0.0691526140617619
FGF9,0.06807565666452069
ITIH2,0.05121173550405386
ADAM10,0.029126703587362968
CFH,0.056092240128090484
COL4A5,0.007590887500932008
LTBP3,0.008087173327984809
GNB3,0.004072958233108254
COL6A2,0.07594944631061218
GDF9,-0.017623995992674894
NCAM1,-0.07332011017505938
APOC2,0.02687051192687391
BST2,0.05436699885507802
COL5A1,0.08031352985138115
CALM3,0.07404130726556922
THBS2,0.0616285928665952
SERPINE2,0.004845664504782791
EFNB2,-0.003903156827511267
MMP9,0.022975362453217848
NPPA,-0.0006858522710810071
APOB,-0.01566389665132389
C4B,-0.01734507431406892
NTNG2,-0.008787399748784282
LAMA1,0.011618290524720902
UCN,-0.004765809618052582
ARTN,0.07824592396986417
PDGFD,0.023100192651275497
EDN1,0.11635218944303459
ARPC5,0.015557036152075663
GSTO1,0.06553994356068128
PROK2,-0.014281829191594831
SYK,0.0613139756250067
CD40LG,-0.01693944480144524
ST6GAL1,0.001172094501690296
WNT3,0.0037832365556832344
HSP90B1,0.0025425041073904274
ZP3,0.04522291671590254
NRG2,0.06092492956112957
MELTF,0.049876183606175795
NLGN1,-0.027544989451931436
SLIT3,0.08454543680326736
CCL8,0.056136092535969816
S100A4,0.023951041229487373
TNFSF13B,0.0708087390512221
HSPG2,0.075357921900495
FAM3C,-0.026832435509524268
FLT3LG,0.047286095933205596
A2M,0.01741619447601606
VCL,0.03620512456694629
FGF2,-0.01665734126915649
RNASE2,0.017339466487280457
ADM2,0.06048180247095665
GAL,0.03523651388219736
CXCL6,0.060961569929975555
PDGFC,-0.05317198162167502
COL8A2,0.020548032753212632
SPON2,0.09799089017360621
BMP6,0.04766756205505697
TIMP2,0.027774955852342163
EFNA1,-0.003351645806358291
S100A12,-0.017544600042825275
TFPI,0.11720018948106088
GPC3,-0.034298610926322075
NMU,-0.003809347674999401
SCGB3A2,0.0083563593617873
LAMB3,0.013832260099434921
LGALS9,-0.008144337532004818
VIM,-0.006366116075224468
PLAU,-0.0011612150111391586
TGFB3,0.0546013089818307
APLN,-0.019950735516298394
SHANK2,-0.025038993212925218
LTF,-0.11844069927707764
PYY,-0.010309009921142826
PENK,0.11021456599330605
CTF1,0.006466852341826827
COL3A1,0.08097705117392551
S100A10,-0.09346185733338885
FGF13,0.10157045733099998
SEMA4A,-0.029196386557904564
EFNA4,0.08208859887767914
HSPA8,-0.05892529201693905
NPB,0.06666993632455714
ULBP1,0.019207183831078233
SEMA3E,-0.023103248496844128
ADAM9,-0.024270556631607022
ASIP,0.0045105546682539625
IBSP,0.027834506800018338
FAT4,0.017610601633697136
MDK,0.04570695969637223
BMP5,0.030143804089913108
CAMP,-0.02083474386773485
HSPA1A,0.021380003566633422
SEMA3F,0.08224488382964705
ARF6,0.01184095946894898
IL6,-0.021739190629564184
CALM1,0.010307424806617563
VIP,0.05321404867058433
NMB,-0.06896743981881266
CCL26,0.050140315418946924
FBLN1,0.02388145507193743
SAA1,0.006458302918061274
MICB,0.024617550542774074
MMP13,-0.01907115717751934
F13A1,-0.009224189535239938
CXCL11,0.07740045448200061
COL5A2,0.048579746534245516
EFNA5,0.09530552601329895
AREG,0.04973734968888614
EDIL3,0.08320597580809733
CD86,-0.0019490621746991728
HRAS,-0.0005969124419133539
C1QTNF5,0.02717980237569
RLN1,-0.01498797179959394
COL4A1,0.04896210079054077
CCL3,0.0458655064469376
BGN,0.08428191927233027
RETN,0.035973570437892184
S100A9,-0.032684909568492675
HCRT,3.2300129678301604e-05
FADD,0.04816513988821362
ACTR2,0.05292835254908719
BMP2,0.02251286327276297
CD55,0.07374612180106965
CD6,0.1314555880418125
IL16,0.05579790132765691
LAMA5,0.022561852684163386
RGMB,0.009292458769130105
INSL5,-0.026170669610341406
IL12A,-0.042359156876455355
S100A8,-0.020923293198085016
TAC3,-0.03118997761848619
MFAP5,0.05040067599127647
CXCL16,0.059283796077179055
AGRN,0.07508432785639496
COL4A6,0.06009177815219471
FST,-0.03171824654914572
MEGF10,-0.030035021492570597
C1QB,0.039672739192998976
HLA-B,0.07281814289701898
PDGFA,0.04102059017273685
LAMA3,0.0013092391369093255
DKK1,0.045867974168569886
INHBA,0.09584657055586271
LEP,-0.015216437327279751
IL7,0.0301104691531303
FABP5,-0.02016135771272108
CCL4,0.04210739244645632
FBN1,0.07477413621958659
TCTN1,-0.010117026603705165
BMP7,-0.02572924184421077
NLGN2,0.026290733620057176
CCL25,0.08193447092928927
NPNT,-0.04507909658227337
KITLG,0.0019485584813207107
MADCAM1,0.05073227935677395
F12,0.007435815241144209
S100B,0.0015694888250760875
IL27,0.09566529520271973
CD99,0.059891020862303274
PDGFB,0.10110027890872644
CLEC2D,0.03646094856814847
F8,-0.018987453445073993
C3,0.028111527599231755
DLK2,-0.016939434488783885
TSLP,0.005006846220972918
OSM,0.016782034109169855
PRND,-0.019793746240815355
SLPI,0.0644028904386184
AFDN,0.0034157917740272542
ULBP2,0.012906346756212729
ICAM4,-0.01813097571472984
ANGPTL1,0.08675281798050503
LTBP1,0.022894605805078825
NTN4,0.06003232267860125
APP,-0.027733430241826746
RIMS2,0.15505233828448928
WNT7A,0.028290523940474002
GAST,0.057738773878508946
GPI,-0.06486792548218048
IL1B,0.027219362634710278
HAS2,0.05021884285154126
IL11,-0.029351071282146122
SEMA4B,-0.027525878871307818
FGF12,0.053024902674241044
CP,0.05259642178428123
NLGN3,-0.011788871363256754
GZMB,0.06908832206203262
PROC,0.04027061694706953
TNFSF11,0.06216483300939769
AGT,-0.054999472573507874
PTHLH,0.022608956444554632
COL1A1,0.05775682998116532
LAMB2,0.000477157077230885
DSC2,0.032198404489019145
WNT5B,-0.03295701722516506
LEFTY1,0.02566782095271286
CXCL5,0.07478592600290918
S100A1,-0.06164980131058726
C4BPA,-0.01521643359822511
TGS1,0.0038076454629938947
IL34,0.15598335050622003
DHH,-0.022472892794150115
XCL2,-0.015883162258216472
TF,-0.05428581748463648
IL33,0.026850898423449853
RBP4,0.06217830727046078
CCL19,0.07463397355281796
CCL20,0.024162403296121578
NAMPT,-0.09274780125653947
