,UKF251
THBS1,-0.02460821245773096
HSPA4,0.027307982284535747
LMAN1,-0.007374690897976034
LYPD3,0.009374357687757481
APOE,-0.051281948797452466
ANXA1,0.014560164740627235
WNT2B,-0.019501457917142518
AMH,-0.0013749513704033732
GDF10,-0.015576058344473013
EFNB3,0.041967362080957304
LTB,0.03617405302991812
ANGPT2,-0.017221941317805523
ADAM17,0.007801430049024507
LRPAP1,0.02886567324206066
NID1,-0.03486691621516183
MST1,-0.01897224663972844
DCN,0.05765182096916126
COL7A1,-0.021236031573845033
CALR,-0.01147979078972012
PIGA,0.009453220554281608
CD200,-0.04294368842045327
GRP,-0.013221177331480847
CDH1,0.03237958369615673
LPL,0.005773711480736589
SEMA5A,0.011279697535995378
SEMA7A,-0.021197449021015245
SEMA4G,-0.021526329924206784
SEMA3B,-0.050640796567990795
RPH3A,-0.039908079376484745
JAG2,-0.009218842649641285
CGN,0.05342947390902194
GDF15,-0.020694986106444664
SEMA4F,-0.03413165589147008
NXPH1,-0.023014649256736783
ARF1,0.007830444627522625
EBI3,0.016599780613222388
TIMP1,-0.008775143035576078
SEMA3C,0.03329521669868191
GAS6,0.05536330578727327
SERPINE1,-0.021392276250064995
RSPO2,-0.020694983470555022
SHBG,-0.019942770558588264
LGALS3BP,0.04478827370437745
LAMB1,0.00638641441140127
SPTBN2,0.0227688043855526
COL1A2,0.03805568073297679
DEFB1,-0.011702679404948686
LGALS1,-0.0343052282938804
BCAN,0.010648194238957036
ANOS1,0.019578470467887014
EDA,-0.010902096078092099
FGF22,-0.016114408223812635
SHANK1,-0.013060770274318399
TGFB1,-0.024333364696881295
MSTN,-0.036333670411641164
WNT4,-0.01530031516852312
TNFSF4,0.014640706193425885
NTN1,0.0353077275278218
CXCL12,0.02784001186356554
GNRH1,-0.02111422727224698
RIMS1,0.0023221907764341292
FGF14,-0.009261122283669411
IGF1,-0.03607887266849051
TNFSF10,-0.002902059828683493
RGMA,0.0011034516039344212
WNT16,-0.011880543906324677
CX3CL1,0.034041417837725546
FGF1,4.696355213272565e-05
ALOX5AP,-0.0403847084000747
IL1RN,-0.025594987526989032
CXCL9,-0.01882226881899358
ANGPTL4,-0.0058471017619751995
COL4A3,-0.02895105260539473
NRG3,-0.011374842879753953
IL23A,0.04718476135541717
COLQ,0.05140794899575688
SCGB1A1,-0.012055897227121805
TNFSF12,-0.02480003971172728
DKK2,0.07766745909012787
FYN,0.04628164915575117
ACE,-0.003287463897744398
IL18,-0.022793850642533784
SERPING1,0.03115576173025386
AZGP1,0.0513218082250061
INHA,-0.018474309562308142
SEMA3G,0.058003597616603654
COL6A1,-0.016060602167600656
FGF17,0.036055708066398295
TNFSF8,-0.011702680609738034
FGF20,-0.01572093150759932
ICAM3,-0.054000612730999334
LAMA4,0.01164518242496256
DLL4,0.017473903262266506
SEMA3A,0.0366701387320547
RLN2,-0.012567902712056175
C5,-0.034835621103481706
C1QA,-0.02715523074364945
UTS2B,-0.014296304308272152
COL9A3,0.017257994610499976
HGF,0.026203606771836425
P4HB,0.08303417477150622
ADCYAP1,0.00018100556141120895
GREM1,0.0807739716189801
EGF,0.0042704144000684
VEGFB,0.025347987388744126
FARP2,-0.003088414999924813
LAMA2,0.02750913938436097
NRG1,-0.041050394106110694
EFEMP2,-0.020165146323774998
SELPLG,0.045795190168266636
HLA-E,-0.04278204773303406
PTN,0.032872005566435276
CD274,0.014986194100815956
CD14,0.04605551901529936
SFTPD,-0.01994277194178795
SLIT1,0.04924403340985162
BST1,-0.011840372524135856
AGTRAP,-0.006988074793767067
LAMC1,0.04689687670910101
COL6A3,-0.00017167627411274032
FN1,0.07569771652768538
MIF,-0.051632056737117016
JAG1,0.01959917184253858
NID2,-0.021931697272481277
EFNB1,0.033089517793296816
COL4A2,0.01891739994274049
SPP1,0.00028991275172059807
PODXL2,-0.0026593986291157732
FGF9,0.050757257237536164
ADAM10,0.020681136987517574
CFH,0.016549487655207213
COL4A5,0.01600406555290443
LTBP3,-0.002203208035333016
GNB3,-0.003381447911930087
COL6A2,-0.02966463317470406
GDF9,0.010403167889676672
NCAM1,0.06641839839121345
APOC2,0.04145984844502742
BST2,0.02198938353991594
COL5A1,0.04932619019617541
CALM3,-0.0069394919452011655
THBS2,0.03672181423232824
SERPINE2,-0.029484088137993556
EFNB2,-0.0498082988728827
PROK1,-0.015300316131015393
MMP9,-0.011880546176548672
NPPA,-0.016331267547037186
APOB,-0.01205589843253162
C4B,-0.013845185310474732
NTNG2,0.00212160971906961
LAMA1,-0.04710001222953477
UCN,0.02510110632301304
PDGFD,-0.024608208920511163
EDN1,0.022263197424996353
ARPC5,-0.03975199621940215
GSTO1,-0.007177416322846808
SYK,-0.054622186838841916
ST6GAL1,0.0009376004530310627
WNT3,0.01687306355401729
HSP90B1,-0.01764450277208669
ZP3,-0.001477641077149184
ANGPT4,-0.01689217412672934
NRG2,-0.024880532610811874
MELTF,0.05039406499746982
NLGN1,0.023968270834860417
SLIT3,-0.024425264418526767
CCL8,-0.010963603469958191
S100A4,-0.028365747208460922
TNFSF13B,0.009961935069439534
HSPG2,-0.0014469243886318527
FAM3C,0.008474097248626451
FLT3LG,0.02763203447495286
A2M,0.03269758961009841
VCL,0.0436022563068561
FGF2,-0.01906330526077094
CNTN3,-0.01239947785538819
RNASE2,-0.00017436880046440225
ADM2,-0.020589009974818953
GAL,0.014395675142680418
PDGFC,-0.04050788217197127
COL8A2,0.07028575092885278
SPON2,0.040641807222005236
SEMA3D,0.015238858292011378
BMP6,-0.01188054691000593
TIMP2,-0.017079507525087946
EFNA1,0.009774901652722134
TFPI,-0.017792319866344455
GPC3,-0.0009720890690561848
LAMB3,-0.02663716693208735
LGALS9,-0.05610497367480391
VIM,0.0027793391813623193
PLAU,-0.041830601367785276
TGFB3,-0.03083376788352768
APLN,0.008819669312435057
SHANK2,0.02551218025467724
PENK,-0.022231530406736456
CTF1,-0.0319552185302426
COL3A1,-0.022517976844790625
S100A10,0.03298813232227892
FGF13,-0.016794981269798667
SEMA4A,0.02391377977324716
EFNA4,0.04461295305327291
HSPA8,-0.010326121049406665
NPB,-0.0139970771291309
ULBP1,-0.02386943677183787
SEMA3E,-0.03020792776884913
ADAM9,-0.0071674493905380075
FAT4,-0.009959315630731871
MDK,-0.02185872648395209
CAMP,-0.01188054691000593
HSPA1A,-0.01974434375149739
SEMA3F,-0.023587416376759696
ARF6,0.0031879599376887758
IL6,-0.015712251230554464
CALM1,0.03200412010260529
VIP,0.02388667630062018
NMB,-0.008083694982685779
CCL26,-0.012399478660066174
FBLN1,0.06137435782567376
MICB,0.04735023187173528
F13A1,0.020255815417583718
CXCL11,0.004387340842927676
COL5A2,0.057051964762290686
EFNA5,-0.009573867251615742
AREG,0.03352389700936487
EDIL3,0.014017409261047786
CD86,-0.0070760027504070825
HRAS,0.011229663722044534
COL4A1,-0.0030426301782430516
CCL3,-0.0048469058815524164
BGN,-0.025616892581584852
RETN,-0.011702682558662764
S100A9,0.015591608734231759
HCRT,-0.020051749943677075
FADD,-0.001259677858818504
ACTR2,-0.02074015044796342
BMP2,0.01865192470448963
PDYN,-0.029277251886553356
CD55,0.02476313720352275
CD6,0.009717982467327154
IL16,0.020777802495832918
LAMA5,0.05498189587780911
RGMB,0.04071121759428152
IL12A,-0.021628288401564236
S100A8,-0.05774912017319131
TAC3,-0.005237377974107549
MFAP5,-0.01306077011476254
CXCL16,-0.004746703491046642
AGRN,0.024838689530566053
COL4A6,0.03639919453447812
FST,0.034444587122453685
MEGF10,-0.030409391627261483
C1QB,0.037576981540248154
HLA-B,0.0018926255331220712
PDGFA,0.017690693104657144
LAMA3,-0.01689217279652386
INHBA,-0.011702680857782947
IL7,-0.022723682414023668
FABP5,-0.06455866189508817
CCL4,-0.027494712495518724
FBN1,0.12077645986917467
TCTN1,-0.015432052944300485
BMP7,0.02357148659218258
NLGN2,-0.042950988426837144
NPNT,-0.011628702180891107
KITLG,0.026734957018460303
MADCAM1,-0.02183096717999343
F12,-0.027481201136410466
S100B,-0.08020534339849461
CD99,0.055876339336573995
PDGFB,0.002829278098396447
CLEC2D,-0.008035162791810501
F8,0.047508435102744564
C3,-0.0063728903259099735
DLK2,-0.013221175091861864
TSLP,0.04127244479872892
OSM,-0.015726436572595745
SLPI,-0.019723204945045654
AFDN,-0.003916443041850921
KISS1,-0.007999978390182435
ULBP2,0.10693329540202764
ICAM4,-0.017516060979594343
ANGPTL1,0.031180860745859337
LTBP1,-0.0003611461268413152
CD160,-0.013691700603328182
NTN4,-0.026977313057398335
APP,0.017399711751153592
RIMS2,-0.024880529427508388
WNT7A,0.04421921277314056
GPI,0.06374559382714057
IL1B,0.01498305695985523
HAS2,-0.006643846382802438
SEMA4B,-0.05594973900338421
FGF12,0.02540848967265523
CP,-0.007258545189197536
NLGN3,0.04774188708441942
GZMB,-0.01205589843253162
PROC,0.0022393928481247347
AGT,0.015103144204215537
PTHLH,-0.02339781711442094
COL1A1,0.046373964320944816
LAMB2,0.013585723041177944
DSC2,0.04128112775291869
WNT5B,-0.025150408201750418
LEFTY1,0.07564956516617058
CXCL5,-0.016335224135079558
S100A1,0.030405610307115416
NPTX1,-0.02773041007666316
TGS1,-0.006158991095080961
SST,-0.01807386671670278
IL34,-0.012645752847518446
TF,-0.0034562047665726557
IL33,0.034244700252817305
RBP4,-0.02300693340676534
CCL19,-0.011338932478344504
CCL20,-0.013845183619361474
NAMPT,0.036093094264790494
