,UKF260
BGN,-0.025510119867198592
RETN,-0.021972925246419115
S100A9,0.015628648347422513
HCRT,-0.03092656542506125
FADD,-0.029798425100344157
ACTR2,0.09033441459392157
BMP2,-0.01961958553469821
PDYN,-0.0345023181053996
CD55,-0.051041131867438874
OSTN,-0.013932182184301638
CD6,-0.017525025897632742
IL16,-0.019825647694761753
LAMA5,0.04943777554384767
RGMB,-0.024447868156937114
INSL5,-0.012405932419285021
IL12A,-0.019974983410354467
S100A8,-0.020847707748179293
TAC3,-0.022359740053074274
CXCL16,-0.01979362530871274
AGRN,0.01675317699470478
COL4A6,0.043916286130407885
FST,0.06131650791499115
MEGF10,-0.0009506473851152663
C1QB,-0.0018038512848014094
HLA-B,0.03532742225111545
PDGFA,-0.034365817573119725
LAMA3,-0.032000091582348116
DKK1,-0.02374284272106872
INHBA,-0.03150052023555834
IL7,-0.02412367438252992
FABP5,0.023909834118134257
CCL4,0.10990239942416717
FBN1,0.013802145790862216
TCTN1,0.09285779648972628
BMP7,0.016593712944738714
NLGN2,-0.019532310475200775
NPNT,-0.02800715021635482
KITLG,-0.03588242233012958
MADCAM1,-0.014562082777967954
F12,-0.014944208312407597
S100B,-0.003965561342960796
IL27,-0.013607001242047695
CD99,0.024464042929196635
PDGFB,0.019453664136252585
CLEC2D,0.05654310842774472
F8,0.010087122055499475
C3,-0.011185563966766548
DLK2,0.04612038797401003
TSLP,-0.033481286865028534
OSM,-0.037866199765779256
SLPI,-0.015206732467154644
AFDN,-0.0166488728940507
ULBP2,-0.0067369120059988805
ICAM4,-0.01185599276192529
ANGPTL1,-0.012405932419285021
LTBP1,-0.04218277006295051
NTN4,0.00848214062407987
APP,-0.0305806672038347
RIMS2,-0.04107062642186956
WNT7A,0.007380805926249354
GPI,0.06629323688380702
IL1B,0.013961723069955674
HAS2,-0.0162605605749307
IL11,-0.012225235793107598
SEMA4B,0.01903372290805644
FGF12,-0.05418307187031047
CP,-0.0403755857651887
NLGN3,-0.036722110735435486
GZMB,0.010449436098135523
PROC,-0.013274327953791147
AGT,0.014313655075408858
PTHLH,0.04180714626053794
COL1A1,-0.05067148856744253
LAMB2,0.016594644056440695
DSC2,0.013820785800859207
WNT5B,-0.02537854426597007
LEFTY1,0.02617770851961124
FGL1,-0.0134416321925756
CXCL5,-0.015485460992007148
S100A1,-0.0033426071998816417
NPTX1,-0.03144201606876808
TGS1,-0.027778376538351964
SST,-0.033095998124491634
IL34,-0.05184598723922629
XCL2,0.06181578564481983
TF,0.029760610398560133
IL33,-0.05158691870575142
RBP4,-0.027925432404973832
CCL20,-0.050756151381525755
NAMPT,-0.02251667073158635
