,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,0.07744188298715357,,-0.022413264840393632,-0.0178808530811152,0.014696362958848281,-0.017345626283574982,,0.008326203894397746,0.0007656458758011236,,,,,,-0.011556883268073522,-0.05063306475042849,0.048822785027732914,-0.029371637537953903,0.013211828822883498,0.05072747685302245,-0.022637195701170607,0.0057078789755037876,
PDAP1,0.08591340177022508,-0.062460153166938676,-0.03681227476353823,0.0797527943535661,0.0020783477867984644,-0.014378423230649657,0.010578922185084072,0.017068564191083508,-0.0018072985130034372,0.03265936506032635,-0.038749809622408087,0.016683409920773593,0.03900792008956763,0.08115925652438676,-0.06230216118067238,-0.08940924880031376,0.01651857506937409,-0.026871445765324447,0.001243652825267231,0.039265045606525405,0.034497708931136864,-0.013382624846759606,0.00914705191488821
QDPR,0.05432211274379424,0.09036450510165153,-0.07316389926579497,0.049844699399658056,0.034008930166909014,-0.005988425768797331,-0.008755559424477893,-0.048825094638123234,0.03056964326330687,-0.013903479784300092,0.03883996725953032,0.0766343286334697,0.03281136743665847,0.054478979192080695,0.06679311647029999,0.03977872745262998,-0.019153384461473598,-0.05121704330454803,0.08219240679808174,-0.0005865177485368303,-0.052230171137201846,0.027232353166869935,-0.02597383520774885
POMC,0.06909557008942051,0.019122972975008767,-0.00019814819445982212,0.011713036128626293,0.03126605628550636,-0.014367125390556523,0.00564531884560796,-0.03871593591478545,-0.012999825428990766,-0.0319491379109284,0.04566978955203785,-0.022929648879167968,0.03439991456452644,0.1058136094675742,0.01950511938776959,0.031231881850005687,0.027579273703979106,0.06534478165825841,0.0010470241869936206,0.06309240196252278,0.006273003430993495,0.043561415037882044,0.06296383038068398
CCL18,,-0.029251807868339433,0.019654651117127952,,,,,,,,-0.002826129270763332,-0.05779732162441626,,,0.11185091572464669,,-0.02814372722352439,0.05756782874743015,0.0018643240997375547,,-0.02608221246190265,,
CCL17,,,,,0.006074932102164997,,,,-0.026435584506290116,-0.014702568840709775,,,0.1334611390466579,,,,,-0.020837755205960526,-0.024809412033631094,-0.04319064223164915,,0.030584813431166664,
VEGFD,,-0.03295823761015514,0.07952586185041277,-0.025610734614478246,-0.0041467924079566475,-0.01659531315070564,,-0.01850084532258201,0.01171876101314993,0.041711708048588654,-0.03165025531059492,-0.01549219767834971,-0.0017336472245795692,,0.10659699693106275,-0.004359776120376628,,,0.09682031091390694,-0.03413780598701607,,,
TNFSF13,,,-0.020428354432076343,,-0.002104705283251353,,-0.01871860519518002,,,,,,,,,,,-0.029394720330832645,-0.022709649749359438,0.019761528862075783,-0.010575231408497613,0.11363433505666407,-0.05509966759410866
WNT5A,0.010766111601468098,-0.05237321723606712,-0.018934907235255052,-0.04789672148006416,0.015776765305474418,0.044617236616422896,-0.02113008929966926,0.020573001863014313,0.05769803215772975,0.033833705753294474,0.0042876484395578994,0.004725785348315091,-0.0349129020555577,0.004396582748466828,-0.043960459919209084,-0.005378141453704377,0.06932299537655438,0.041457149411019835,0.05341885897405846,-0.036814835172847914,-0.013575136402529654,0.03950593781371677,0.058390654430295785
CXCL8,,-0.06228679070758015,0.06229900738398629,0.07153811596320472,-0.050825073762199795,-0.024521840578369064,-0.026626001817216728,0.12597828956086507,0.039651478157579176,-0.010043006546278805,0.09826838033003028,0.004001324497299268,-0.006239330568063529,,-0.10893530074573625,0.08776023291921164,-0.049551462816423725,0.0373027065567453,-0.13083709538524604,-0.02661912436612508,0.06101461404702088,0.028782598165212656,-0.05034849347281407
GRN,0.010578824030619499,-0.044817820926028006,0.0587090230412958,0.020538180241541713,-0.043023855789679835,0.016479583456959115,0.014864658440490307,-0.010394541864640684,0.03663541972381519,-0.012596674786696878,0.07442654110008327,0.040609168228222935,0.013793319977752995,0.08553764066797778,0.012823225685799624,-0.0377379099031717,0.041963479887139575,0.05328958777471926,-0.031973410140409865,-0.041424817649830505,-0.02158952087862213,0.06100117715068174,0.00704226802512743
MIA,-0.002869088989948383,0.04930614230756994,-0.0006768449703805482,-0.022776396335134026,0.013800997839431752,-0.03450792557281859,0.0005518459108680033,0.031065919590455543,0.0011188570106089666,0.03328136768139688,,0.01662359086501381,0.025514093562813863,0.025811799178216365,-0.10359943311488903,-0.004499273829970733,0.01932745265479939,0.011398594303008895,0.20110977185175022,0.03633138993854505,0.04482073256704137,0.05466680939445816,0.04658123947377928
COL4A4,-0.020234182751170858,-0.033178218058012646,0.046873883698345255,-0.03830311476497833,-0.037399918535298574,0.01527200031972171,-0.01780992584745202,-0.018287461226113442,-0.0075657055792055375,-0.02060441150274403,,,0.0006384160842866164,,,0.02144106189497024,0.006808703893870121,-0.019733465674170638,0.009116937814213258,0.08369377751331615,-0.04562177347685926,-0.008152564026314413,0.016757778665382625
TAC1,-0.017471539591386177,0.1037057540685582,0.04110005231406978,-0.040493978760976934,0.07991487546259483,-0.012347403272402732,-0.05075912471364137,-0.02250519587047878,0.0166101568984356,-0.03023937745321306,-0.008061065016020831,,0.058894633220407167,,,,,,,,-0.029758744142025093,0.1605950031572481,0.06773245967360862
RARRES2,-0.023785822753852437,-0.05474854273963458,-0.012891112662750238,-0.0008004265890366257,-0.006385550381869456,-0.03066179188489368,0.01317978405054901,0.04817333972940514,0.032212461746729,-0.015684760529696164,0.038958165803260995,-0.04371114018879216,0.0360220057701711,0.027512733411986776,-0.062346620915564456,0.03216942169869152,0.038229355065320575,0.02839787919824883,4.152416903272933e-06,-0.008156625557083854,0.007816346406859763,0.024874612716717107,0.02263327562823327
FGF7,0.07863827556595208,0.014038470411775786,,0.03979542050626315,0.05727690981670973,-0.03177519830231454,-0.003228636470923851,0.002966134976180332,0.023315548033390688,-0.03595221516834859,-0.056563884310426985,-0.033754547937236014,0.010276476424558183,0.041025274993757944,0.04987361880357008,-0.004656917756566621,-0.015203641592795513,0.0014747718098587761,0.020973632798219406,0.047084982470547224,0.05133300225937787,0.06108693668384041,0.05558443825901241
EFNA2,,,,,,,,,,,,,,,,,,,-0.006141308862075168,,,,
HBEGF,-0.006757235891711424,0.03359081539495777,0.01626680885999813,0.02623161115380666,-0.03856246112711167,-0.0005777050317402421,0.001723933157956553,0.0034776844657242495,0.05637143633274132,-0.016974480274895815,0.07079603228124066,-0.02751589844902535,-0.0007367665198400603,0.12237047031918233,0.016992227703879637,0.06696448030977678,0.02176443232811523,-0.022200139795302047,0.02385670624968468,-0.06591372569592571,0.011756510179465204,0.004370789177904167,0.08324789116917866
CSF3,,-0.015351501874219138,,,-0.01713073769227796,-0.007149877733879538,,-0.019347781987308542,,,,-0.02327433507577657,,,,,,0.025982739471408584,-0.08823329527818673,,0.014514115187685613,-0.03016337706271808,0.021981384636952973
PI3,,-0.039304515740690465,0.0057233262404265,,0.02200792813354344,0.057516505772292933,,-0.021785857880791005,,,,,,,-0.04003612766431847,,,0.030400938596036042,-0.09069293491677266,-0.008290396947467553,0.05444999498061883,-0.05900894073981948,-0.021173492997197924
PCSK1N,-0.006140089762123379,0.13889567795824825,-0.005577117423393517,0.01048207665773607,0.0405742512879844,0.018833455817148095,0.00375770499760793,-0.06495592264856405,0.009755903309538093,0.022394541914244743,-0.07422122981491691,-0.005581251407085721,0.06805217995247051,0.035458402630904516,-0.05746092210087299,-0.029379997546263224,-0.021403640848247193,-0.05109148816978547,0.030184810600732293,0.024658610969084636,0.01506434035860822,0.05652736151677491,-0.006241215970457415
NTS,,,,,,0.054163959189491795,-0.021741872898941098,-0.023780751433503226,0.004029605772518643,-0.03200500348077045,0.13820152127700436,,,,,,,-0.04861231376513048,0.016865522858022196,,-0.029917179285789904,0.04786962577585992,
SFRP1,0.0287568495604144,0.050853751639190974,0.020543121883683752,0.07043652167576148,-0.0005065096871084236,0.020846500772528097,-0.00023703646153762993,0.009459059955610164,0.033497637410022964,-0.01470256898877672,0.07352424915406441,0.024052110947139313,-0.024915954610001328,0.020171295030855158,0.0913083188927294,0.0025557282554281107,0.04714407509170185,-0.020310809972098755,0.05640850193476209,-0.0020584776866466124,0.013342824960779553,0.016274508255791926,0.026120299387561576
CXCL13,,,,-0.0432374368060124,,-0.018762228753350374,,,,,,0.01458436190681824,,,,,,-0.046805870531014176,-0.022898224631284193,,0.01962861544773273,,0.006127108930506059
MICA,0.04357247915122194,-0.02033286682270734,0.05131148704730652,-0.025222895472720053,0.01942726608641097,0.04202747891280022,0.0036026809233013156,0.020377934397641868,0.0499481631095147,0.010574425636911078,0.0009677095174445069,-0.05606288270350612,-0.005969470419034895,0.06016446857476693,-0.029005867260179636,0.033059119998875945,0.17272068528985793,0.007263045888930471,0.06773641372925839,0.01235492336298115,-0.00548763522337261,0.08783232248579871,0.07687920224210418
TG,-0.02023417819131987,0.018124871589974945,-0.059537073162593754,0.0023461222128915065,-0.015148260430182966,0.011316173767503379,-0.025095852771694842,0.0620366699280199,-0.004660155889823354,-0.010640185222335572,,0.004809386109486758,0.024386942703639197,0.07661479307911911,0.12426178786701468,0.01507060033774864,0.0038529680077192896,-0.0276881669313405,-0.032198496552911064,,-0.026709739279919317,0.03096577863151194,-0.04040672310892878
ADA,0.029681115241914472,0.042957449771555696,0.07553273650106888,-0.030929304397289928,-0.02154371982603402,0.03771225544758479,-0.0056216648708276255,0.016797498896893172,-0.0014309830858468483,-0.017280516485338078,0.047270534915731965,0.04562138954993286,0.015807510394276678,0.0017193640966201842,0.06196911140726283,-0.009475002912517502,0.042708133535969396,-0.006808556003374935,0.0049566008055881286,0.06735740476016985,0.019366243368525316,0.11303359897005551,0.03540398919727677
LAMC3,-0.019197751617292026,-0.05979221814014762,0.09657862818553328,-0.0007726572087237138,0.015242024839565174,0.10558268922227837,0.03508907233739248,0.016232453568526865,-0.048793686388991564,-0.014951112997156023,-0.013670589143657364,0.007920901182371936,0.04054835612105238,0.043465089523252724,0.1798203849422298,0.04215327783495175,0.07262250527558367,0.036134571022604915,-0.011568063727806537,0.026151682466097954,0.026032965565271987,0.055751995577925074,0.035809635154713054
CCL7,,,0.026123762901256817,,-0.03129555521055812,-0.010244588165321885,,,,,,,,,,,,-0.002948792776372377,,,,0.0625062554556598,0.028034546344420954
NGF,,-0.019114899430451034,0.03722414838676911,,0.0017267134791261471,-0.026551741725256327,-0.023948174679135806,,,,0.011491080114835356,0.02030103638083979,,,,0.030775307857011765,-0.04182335551285145,-0.02391388366322935,0.01870898010959099,,0.012190674655692728,0.039606625437843275,0.014926652532321266
TNFSF15,,0.0004970646258466479,,,0.04918369844698803,0.02238639410079484,-0.029078334292029443,,,,,-0.014821554048332984,,0.0133526348396013,,0.025957156634734482,0.008408353714417734,0.027151476466647055,,,-0.020153073948171653,0.037318691824370046,0.09971801720777708
HMGB1,0.060728168346378446,0.035279079406625745,-0.027747868961108143,0.019134971306229535,0.05426662446053291,0.0028309755021950654,-0.026294491270345003,0.07425708388419341,-0.06003411967263083,-0.04571233512990971,0.02118819648625316,-0.006459008794459506,0.034649552563453534,0.007537024136801697,-0.055280837820281904,0.12916576877804825,-0.05456950868943281,-0.05239734947298066,-0.008984877066697376,-0.03930065069026844,0.05855562445078576,-0.07650350881736412,0.08994563425610959
ITGB3BP,-0.051804687429442386,-0.02433397620259285,-0.0079676678937135,-0.009926029640698903,0.004798402613789289,0.01948161511389089,-0.035427530530178525,0.07628309432329247,0.029917058024936286,-0.06256619137511146,0.03252670733614931,0.03452118193549739,0.027620327125012036,0.09633151362720968,0.03965948990883844,-0.02394693938598213,0.06667530913041816,0.01699287881914143,0.006799807879181889,-0.0041602529938564465,0.035130237509169944,0.053688236589202944,0.02710946714219318
AANAT,,-0.03426043478815948,0.043876304247501066,,-0.012998115367087221,-0.016595315519780114,,-0.01745222294069156,0.023957960813416525,-0.012265111940957987,-0.006961905317451249,,-0.023971492008084773,,0.11944581448541049,,-0.029312871636007855,-0.011718922284447309,0.03332623384527444,0.016713112038399827,,0.12325081440380015,0.0240343385036046
RELN,0.010443780534118022,0.0021600961352433016,-0.020345382109759245,-0.010312162908009424,0.02521923025120076,-0.04995971150207222,0.06642019458840422,-0.009237562564411647,0.030975738605140114,-0.02043176745347718,-0.0719949500704734,,-0.01379387405788417,,,-0.004568420029683886,,,,0.017456354481120165,0.08345306178707725,,0.047675891295059045
IL15,0.044723240175371486,-0.03361453608876483,0.06635173438396089,-0.020434827950242096,0.01275508398134018,-0.0039622529159962835,-0.020690963535777505,-0.006428840516339517,-0.023760578946480822,-0.026361745078630535,0.04757521991449175,-0.03485117886089956,-0.02223245089316107,0.04454555121612233,-0.019285475407071602,0.00558299856213113,0.04204656845809831,-0.013607811240579606,-0.03665848454809299,-0.0497530533943107,-0.0009807729513357881,0.006037764503767993,-0.010516940556048415
UTS2,,,,,,,,0.02856357815632022,,,,,,0.024961041599384164,0.044273892244205776,,,0.11009769960751273,,,,,
BSG,-0.025664346588123634,-0.018244088422902097,-0.035683383834000645,-0.004570191047248432,0.009398730510631672,0.10532069813653414,-0.07376205956968962,-0.03807763747622802,-0.06368650346695326,-0.07141235024971411,-0.04474400921962914,-0.04219816394633048,-0.050998332876190725,0.1464458175798211,-0.05120037411520351,-0.07010497651140943,-0.005832197794032527,0.06804001167790774,0.036462004597295414,0.10049224111729328,0.01967474161707622,0.13934469423484566,-0.002995362871829437
ADAMTS3,0.002744743806612836,-0.015636519925924935,-0.002563735207457294,0.022221859124232194,-0.01725397580599344,0.03536656776594517,-0.011320901638890912,0.04478245645128016,-0.05410027128668657,0.002864147667178466,-0.04301825435065931,-0.02907921642080055,0.03897107597629212,0.053726450403991495,-0.017326694573769123,,0.005637464430148996,0.005436890675310984,0.01088713464788209,0.03440712162584629,0.039039347292001224,0.06927670482032267,0.03310345237685077
CD34,-0.03787945021640526,0.020139880587577246,0.03721620507419632,0.03010069619776839,-0.02004185749852438,0.0031298449052812724,-0.05924082735239397,-0.01233055068933257,-0.027029871553163397,-0.022947691418078436,-0.008712960188276811,-0.015005291749863522,0.027377782901297068,-0.015503377891118601,0.11405730052877558,0.11432495840085571,0.08154593915764026,0.08242540080181329,0.04597615020771488,-0.020748297102019985,-0.02343748894657542,0.06549802423046275,0.1005597390810522
CCL23,,,,,,,,-0.0005573063986181458,,,,,,0.07118146892028054,,,,,,,,,
PLAT,0.00331236687162151,0.016504181004353892,0.04077087448571416,-0.009474569403398877,0.020282826680247744,-0.02690287792372471,0.01260306805740232,0.06994709223471864,0.039890991582322864,-0.024782343083494855,0.035745419709732405,0.031860716624751755,0.043739943166111246,-0.032656415837752605,0.057636774363943044,-0.05311512890963893,0.06812313232832151,0.03500680344349011,0.08678010972651075,0.10443776684261914,0.03330604292453591,0.04613045003048006,0.04317639723288162
NTF3,,,,,,,,,,-0.019798816570630987,,-0.03157078917748314,,,,,,-0.028174002395498485,0.1059330596957454,,-0.017201860539421566,,
LTA,,,,-0.017880854916011005,-0.017222910893309032,,,,0.0015377092056834073,,,,-0.022232453637545186,,,,,,,,,0.03299540664177258,
CKLF,0.09339942055606301,0.04287867413533977,0.02210018737330952,-0.002880401956679455,0.005398157126387902,0.011829139906006201,-0.005684860156256573,0.05702637083165848,0.007226698701313273,0.031572941119973885,0.03512979642675588,0.014422987216816261,0.028591172170750686,0.018626382044478973,0.15954829870474077,0.10872108947930542,0.10505171527835995,0.04029730816051411,0.12283741456675742,0.003524241171094566,0.08937680556229516,0.07381955071562994,-0.02242260998421517
APELA,,,,,,,,,,,,0.07689205344334234,,,,,,,,,,,
CD24,0.023605673119785016,-0.03398825690891738,-0.0224266447979107,0.00020235665509573363,0.055937005277472134,-0.006753031283381922,-0.043612717220332255,0.026280178035769056,0.029555073258971106,0.01466881293958268,0.07968807655843389,-0.01669311907921289,0.01402746695268539,0.017213442789434888,-0.027626644420872825,-0.10272168256516681,0.05784928261357335,-0.031147037541490525,0.07400740583035582,0.02306379098323854,-0.027863730819713224,0.028725938479977814,0.0046015210883705165
HSP90AA1,-0.019686902377738246,0.005363235005554492,0.0630472058588184,0.0053192181454185675,-0.021117658893075042,-0.03760007303693664,-0.033818578398671854,-0.03153070613052888,0.0062478510620238405,0.010899596666257491,-0.08948773095210688,-0.041271768678924785,0.056069968351246634,-0.05645414178093754,-0.07578099907329579,-0.0480893208032292,-0.04165171293289419,0.06728971401527394,-0.15974006645130362,0.04783025020642979,0.017618643364759237,-0.16731327629822262,-0.00539084216653351
BMP4,-0.020823906863481425,0.051600347956042424,0.06824183983077689,-0.01895475438678864,-0.05154085455684267,-0.01957366721283376,-0.02730849807853111,-0.03848758515590572,0.01928269672050011,-0.008275448711220578,-0.029495727403757263,-0.012233233894460918,0.12442560838708963,0.09517143705825212,-0.00034880961655150424,-0.042784652606943224,-0.038378987336683316,-0.01205557787874521,0.02379566533122826,-0.04541687612011338,-0.017369926324294113,0.10401683684199813,0.020692356742442176
SCGB3A1,,,-0.012740457007828412,,,-0.0007892978290347353,-0.0264123809002898,,,-0.010345741883449226,0.0961189983926633,0.03169228040505924,-0.015513512136376043,0.030898213203548144,-0.05889347222910384,0.05936645859257265,,-0.009657603146514832,0.03785153760663231,,-0.022482118641989745,-0.026835269191661668,0.003632769017736493
IGFBP4,-0.017776938804408837,-0.016626619191549896,0.06507367292480569,-0.00693217549622068,-0.008295462271111921,-0.0583093652090971,-0.023035548418778678,-0.009635750625345739,0.02308406029266083,-0.005498936651099116,0.04445237710743238,-0.0037192012945357266,0.023589968829310273,-0.014117767678343942,0.14788950317339708,-0.07654350841207813,0.015146457304244396,0.06011717449730351,-0.08027133306594361,0.03425203724549452,-0.011842529314662294,0.05865475709484243,0.07195814643071617
RSPO4,,-0.023350809385944117,,-0.028906444152529034,-0.0017712070032860445,-0.02280968237534582,,,-0.026828772726940057,-0.010345740370150437,,,-0.030839913291114747,,,0.0077681061443117165,,,,,-0.01433927847773758,0.07566186739799648,-0.028316951847437533
LEFTY2,0.026193060246229874,0.024455017530754984,0.0936239642913876,0.052944484583705695,0.013836140186854619,-0.01390426369636692,0.044574911845841406,0.03906681107620445,-0.026736813941973706,-0.01134423084705478,-0.028495415461497812,-0.01675858087863057,-0.027445715731636896,-0.02453672735602309,0.07750938217577734,,-0.03745936568984424,0.02334648236876845,0.04736043500100762,0.0447768175430312,-0.03833008462516853,0.0914056833996185,0.03847365299315573
PF4,,,0.02152413819394453,-0.01626506780847783,-0.02730475536201029,,,,,,,,,,,,,,-0.0301854783877839,,,0.059594003933864416,-0.03906975806613193
ANGPTL2,-0.021721743048109463,-0.05267065569605444,0.07650704860623297,0.05398227265492413,0.0011889113102707956,-0.0197182726056483,-0.004356146401893276,0.07144259667667957,0.04282975496976348,0.04424382998440633,0.03007229350197272,0.024925019922910303,-0.05590847447299961,0.06352926631497992,0.05103829683482269,0.043080328004834814,0.013925052615639507,0.016245738020776546,0.07796157134115698,0.03697828707919632,0.012482929040631417,0.10471166062554108,0.0639082648340014
LRIG2,-0.01902496297794763,-0.00518142592824149,0.033766230395727764,0.024731567619802403,-0.0009894443289079928,0.06293408361207968,0.021700824338128945,-0.034076816167038344,0.01094038394067278,-0.03364921935618487,0.018915386920526744,0.03309997264361093,0.04303911660568485,0.05943236016259516,-0.014321560782055319,-0.0579677222163765,0.05611051511842294,-0.06582543501241772,0.011271890836218847,0.001673820051692949,-0.0584027310874373,0.12108767598003489,-0.003790698525486452
ICOSLG,0.006750984352563463,0.003112102373605617,0.03726645756175381,0.007069669547664342,-0.047759673128350846,-0.01838263437264725,0.05890202393712044,0.00391064696708902,0.13087941718405924,0.037614318306139885,0.010227127800593507,0.028812594794010982,0.0219003733334167,-0.01413860810275643,0.03343228078813198,-0.002855531688776108,0.04406688965318821,0.09403836984101098,0.07593349582506359,-0.05926986152016046,0.02890849722250227,0.055268012998285376,0.1005770507377094
WIF1,,0.18882479451395978,-0.018083988158550033,,,0.0209856476094465,0.04433607362191179,-0.037127066548527876,-0.020703128455585012,-0.00480035103605078,-0.06527491439717208,,0.03821753798999635,,,,,,,,-0.026200924537107147,,0.04065892133163526
NPPC,-0.02404016367498598,0.016660832588142757,-0.015379586515483712,,0.009463330596191196,-0.020025409859879058,0.022621299408272188,-0.010600901183303582,0.02568324619455296,-0.014378047292112835,-0.034354124472296944,,0.031605314106591884,-0.0026313623080998095,0.167384224064831,-0.11768770027196067,-0.03509911220001104,-0.046622238965123367,-0.041399906662542896,-0.05068516049723972,-0.046193347192019174,,0.02780356715285782
LYZ,-0.021114103798462097,-0.008770707831494907,0.095240744363138,0.027939907311854254,-0.039242079025532596,-0.016665465371669814,-0.011834712503478721,0.04616895862903585,0.0007598210915148565,0.05782423562034909,0.052041129522892755,-0.05050346557590822,0.009133004691990495,-0.015446470784638424,0.0377677492093699,0.012591886123976138,0.03450941231332305,0.004752984625958496,0.10960490770025481,-0.07595109266322653,0.014559880790178486,0.005161756698924603,0.021012647213645076
EREG,,,,,,-0.03209863514389798,,,,,0.10131790579948476,0.05914325585031817,,,,,,-0.006478152461943165,-0.004936963483962493,,-0.0004398511521051069,0.013592325467376007,-0.02273987773496927
SPTAN1,-0.016609746673086376,0.08358836773636648,0.004840917237974369,0.005617451014123862,0.06454129382808411,0.04834231530603314,-0.00854466804691655,0.003727929878312339,-0.046723138206861026,-0.01671142463182985,-0.02687751605687225,0.01966282160610747,0.03173522074664379,0.043800837797976146,-0.005263675037330825,-0.024971152513863802,0.02821551870948558,0.04217603304645166,0.009455125965817417,0.03293459425103882,-0.04959779324287388,0.00030113640718704035,0.042937799430990235
PTH2,,,,,,,,,,,,,,,,,,,,,-0.0011352118989960442,,
LIPC,-0.025905805166353473,0.04228809228291358,0.0074026325927936424,-0.02447979633136995,0.010082733122225889,0.17450817096011007,0.016813867436841205,-0.010489059989246999,0.046847398816449747,,-0.05249986373403236,-0.024502961742172993,0.007684527363923966,0.06678836684011599,0.0017999838520620667,-0.02273849148778452,0.07931445813719969,,,0.052525915127764666,,0.13086432730565464,-0.016962481229460785
COL8A1,0.15010754725524733,-0.035896484014590065,0.0009181878981016328,-0.002535991920882163,0.031111869700425177,-0.058596540537079696,0.005546336982615162,0.09800032583522646,-0.006297672618792717,-0.04229441927498747,0.07307604540791326,0.018642438184208507,-0.047393265154257694,0.029497124072613637,0.04111662923477119,0.0069156953910919855,0.05130719704020961,0.01043164310550466,0.0723961433837419,0.03378373806384144,0.022745096012946095,0.06459526298928969,0.03696556484065229
GSTM2,0.09973471828394859,0.01656643889519226,0.012095965055748758,-0.03564096451680746,-0.022299552046606552,-0.01739250300136632,0.06709064812965158,0.017579541188750707,0.010198956398954073,-0.010163970115545075,-0.03426012913960374,-0.03592453570735491,0.07034676701210237,0.001723998315993029,0.03397361532809624,-0.10014759954689628,0.009148298286912823,-0.04832260318830802,0.04662155668343892,-0.028638699694567178,-0.026147352315468973,0.03863345683570899,0.017807191796101424
IL4,,,,,,,,,,,,,,,0.029809109212758794,,,,,,,,
SPX,0.00022310871652787218,0.06174323034349359,0.01964915782622168,-0.023783241284768213,-0.010776440669787552,-0.027917191053464283,0.026150959993684823,-0.02776067085248759,0.008200064027995863,0.020486192059432962,-0.007680181728594041,,0.047850892708448015,-0.05394395113306507,,,0.05978841586439139,0.027389994347780354,0.027364587529158154,-0.052706255698720686,-0.001263020987361833,0.040798833111421906,0.04313655000316237
MFGE8,-0.03291688008819027,-0.03443105586137908,0.047546893800894455,0.0018671652388561578,-0.014700435299837828,-0.013500232434658936,-0.0015681239555128091,-0.016707210995989135,-0.005741428769906069,0.03338000046226693,-0.01904218204009485,-0.008368385367927176,-0.013345232980963222,0.050274517688168145,0.11679673153035103,0.048132356941798245,0.08608856122037578,0.054204656482209526,0.02531578823502127,0.0920809059414504,-0.001410468319827991,0.035623605549675766,0.09285493162097302
TGFA,-0.023569446627180152,-0.055442258437361634,0.013442120421611149,0.015915046933532764,0.0017702011763430416,0.002436863101981219,0.016113913293471387,0.04866528753448604,0.014932507157555437,0.0006599023842475458,0.03769033548592582,-0.026410099645150058,0.006341283615882605,0.000409010888636935,-0.021304981485369245,-0.022901562341236224,0.02675410200745501,0.006821523781543806,0.008050525918436626,-0.038269228946065624,-0.0248909003602092,0.08816419646367116,0.009673664613035118
