,UKF304
LMAN1,-0.037637630373569535
LYPD3,0.03442923188278293
APOE,-0.18823906321778772
SOSTDC1,0.09683256804032205
ANXA1,-0.14223903620677666
WNT2B,0.04725279447727711
GDF10,0.0039825072391911406
EFNB3,0.11760580228831682
LTB,-0.028392794170219882
ANGPT2,-0.008630195413468622
ADAM17,-0.0264978606844192
LRPAP1,0.06135591423919551
NID1,0.02231157774202094
MST1,-0.036563624725111835
DCN,0.02276009789020472
COL7A1,-0.052795222313262356
CALR,-0.12420005445827544
PIGA,-0.008557266648177216
CD200,0.126314046161782
GRP,-0.025165732614897983
CDH1,-0.041799042821362827
LPL,-0.02864514007870215
SEMA5A,0.049475757283501134
SEMA7A,0.1044461184986067
SEMA4G,-0.006976351825112655
SEMA3B,-0.16218672541899265
RPH3A,0.1639879388285431
JAG2,0.11429869270207244
CGN,-0.04627525167103558
GDF15,-0.053327256488183365
SEMA4F,0.07116959286444013
NXPH1,0.09548874642168494
ARF1,0.1235681183529751
EBI3,-0.036558693841217176
TIMP1,-0.12334095369373206
SEMA3C,0.01906435362255624
GAS6,-0.038997703058205276
MEPE,0.052701404472439574
SERPINE1,-0.03472459699786713
RSPO2,0.13159336779305097
SHBG,0.06690625888510715
LGALS3BP,-0.12882690035689248
LAMB1,0.008289914578254683
SPTBN2,0.19209773837275088
COL1A2,-0.04442883468181269
LGALS1,-0.15456982848334325
BCAN,0.16531985663999893
ANOS1,-0.037082701263456135
EDA,0.09210707320369822
FGF22,-0.03807413943796721
SHANK1,-0.037831129853146926
TGFB1,-0.05115830532501889
WNT4,-0.03571270922779479
TNFSF4,-0.03851555170373607
NTN1,0.007579854911181677
CXCL12,-0.0007772373112043954
GNRH1,-0.005061521066596361
RIMS1,0.16140794937683506
FGF14,0.19375057801968978
IGF1,-0.04973355357795095
TNFSF10,-0.015122978675005947
GDF5,0.015733755407657337
RGMA,-0.022003775067106473
WNT16,0.10757121883206737
CX3CL1,0.0875884732838337
FGF1,-0.16624540747484506
ALOX5AP,-0.16832702830465485
IL1RN,-0.04705362870036696
CXCL9,-0.02381553881701645
ANGPTL4,0.012107367323119237
NRG3,0.08770397866363935
COLQ,0.03651077365200806
TNFSF12,-0.061038404958636196
DKK2,0.0742468321190822
FYN,-0.02025462415073955
ACE,-0.04744633022143341
IL18,-0.0810883295539774
CCL27,0.008817834277540246
SERPING1,-0.11251015526747396
AZGP1,-0.029561954192376016
INHA,-0.01298237881125642
SEMA3G,-0.03296870482064108
COL6A1,0.037842117856355044
FGF17,-0.02938410567896751
FGF20,0.006062674828957032
ICAM3,-0.054636641120213256
LAMA4,-0.011876270848199345
DLL4,0.029579291728458832
SEMA3A,0.009568407509514607
RLN2,0.024163269576527025
C5,0.026524449552287915
C1QA,-0.1541462929879322
COL9A3,-0.010278912705524288
HGF,-0.0491783392557061
P4HB,-0.06381365744583925
ADCYAP1,0.044346420230453536
GREM1,-0.08884713722610726
EGF,-0.03423937080832773
VEGFB,-0.041520583756796375
FARP2,-0.058442451226658663
BMP3,-0.0056852755110349375
LAMA2,0.054986240164546986
NRG1,0.15038077703190214
EFEMP2,-0.11754912325046947
SELPLG,-0.0675763969326347
HLA-E,-0.15686061248647704
PTN,-0.09218361370939519
CD274,-0.04367331791038116
CD14,-0.1705825332821984
SLIT1,0.1278691080561594
CNTF,-0.04179905999193187
BST1,-0.03457487261621905
AGTRAP,-0.0753048156754139
LAMC1,0.01904746288897247
COL6A3,-0.04670835116569746
FN1,-0.0813663355498135
MIF,0.013106763037188256
JAG1,-0.023878842496391387
NID2,-0.03348754261875371
EFNB1,-0.06283261633717026
COL4A2,-0.03817218267112088
SPP1,-0.17931266699835843
PODXL2,0.12371032151532163
FGF9,0.12251497273278086
ITIH2,0.06872064496420861
ADAM10,-0.03848897123138562
CFH,-0.07601227382475963
COL4A5,-0.0846698762791893
LTBP3,0.019712884789086196
GNB3,0.02358811435061441
COL6A2,-0.08284993676723951
NCAM1,-0.04513535749610223
APOC2,-0.1017609949581894
BST2,-0.09949546317279578
COL5A1,-0.06798126183269883
CALM3,0.19951482648812652
THBS2,-0.09296343437792749
SERPINE2,0.07420132756763195
EFNB2,0.09379011021006019
MMP9,-0.036430378632526315
NPPA,0.13065966464141654
NTNG2,-0.014349960714142074
LAMA1,0.03859594888122221
UCN,0.0579655413070645
ARTN,-0.013317543844653966
PDGFD,0.04323228841220109
EDN1,-0.034258357897142586
ARPC5,-0.14158099070741859
GSTO1,-0.07763319539086957
SYK,0.000779860288361384
ST6GAL1,-0.0998135627457842
WNT3,0.08471261868684066
HSP90B1,-0.046913345269911005
ZP3,-0.027984249978139305
NRG2,0.02907966602695784
MELTF,0.0031821541237013434
NLGN1,0.04785531849798161
SLIT3,0.09225777130082749
CCL8,-0.04839316962343429
S100A4,-0.06935512631735981
TNFSF13B,-0.10557734074243062
HSPG2,-0.07469776508640746
FAM3C,0.16591721087592076
FLT3LG,-0.04840227089077734
A2M,-0.17916884790790277
VCL,0.04556729659634717
FGF2,0.006387542105172024
AGRP,0.06839946355146999
CNTN3,0.1273923082535151
RNASE2,-0.05562470075879534
GAL,0.12307817593707589
CXCL6,0.008547844443950603
PDGFC,-0.06463109632161754
COL8A2,-0.05351545038787717
SPON2,-0.010957204763957725
SEMA3D,0.026879358348979646
TIMP2,-0.1450503516444248
EFNA1,-0.15199582665957567
TFPI,-0.05181966946742411
GPC3,-0.025165725076548264
NMU,-0.014550649669344247
LAMB3,0.02493991808931497
LGALS9,-0.13969774514433153
VIM,-0.14171041845988266
PLAU,-0.05171210231513771
TGFB3,-0.009782742057125485
APLN,-0.06716593311580826
SHANK2,0.10855421781485756
LTF,-0.14098332353518664
PENK,0.07537194282147755
CTF1,0.030212183946815782
COL3A1,-0.05113910168029665
S100A10,-0.15796431261743507
FGF13,0.16984197770540194
SEMA4A,0.05189460966503073
EFNA4,0.010913875960254943
HSPA8,0.13807741046972513
NPB,-0.04840881815954842
SEMA3E,-0.006530433665591861
ADAM9,-0.06077809974760332
ASIP,-0.00857862690169972
IBSP,-0.12881815864438148
FAT4,0.0040064820158962205
MDK,-0.067776135613799
HSPA1A,-0.06519640597966042
SEMA3F,0.003836879660053964
ARF6,-0.035429944400284685
IL6,-0.05774849572483809
CALM1,0.18373702992258395
VIP,0.08961584955807833
NMB,-0.12204855707315074
FBLN1,0.004732969696845235
SAA1,-0.07024314452066543
MICB,-0.043673326205333436
F13A1,-0.06612697185426125
CXCL11,0.022457834810964045
COL5A2,-0.042598662400484995
EFNA5,0.07693311972444236
AREG,-0.05135785838558243
EDIL3,-0.19055268032075642
CD86,-0.06334906683323711
HRAS,0.022297804249223757
COL4A1,-0.06872165163461028
CCL3,-0.125365157013415
BGN,-0.02984712590668053
RETN,0.009301919308013383
S100A9,-0.14882062385809924
HCRT,-0.0068153890623198245
FADD,-0.04065322095208301
ACTR2,0.046275657821645215
BMP2,-0.06474397871189376
PDYN,-0.018391049481596054
CD55,-0.048748526224164236
CD6,0.006745215358696395
IL16,-0.09253767317354963
LAMA5,-0.03138518849712369
RGMB,0.08186329821210407
IL12A,-0.001997492042339855
S100A8,-0.15094952879761422
TAC3,0.054239989565158395
MFAP5,-0.028281620330727692
CXCL16,-0.08970369917034333
AGRN,-0.015678838579643913
FST,-0.03473638785157799
MEGF10,-0.11298632006988057
C1QB,-0.18708296342997882
HLA-B,-0.14733738709833108
PDGFA,0.02098395932299996
LAMA3,0.0818304743814087
DKK1,-0.04802266059640099
INHBA,-0.02317950047753478
IL7,0.06198083586014398
FABP5,-0.0190426876028677
CCL4,-0.15045854339225578
FBN1,0.015318370535668218
TCTN1,0.016524015960103257
BMP7,-0.00685331091027465
NLGN2,0.053722893864949106
NPNT,0.047722178998413606
KITLG,0.051079400297024874
MADCAM1,0.030636290369018902
F12,0.0980864226570243
S100B,-0.1691307525592873
CD99,-0.16537012558940392
PDGFB,0.04197921168082668
CLEC2D,-0.02716589696978243
F8,0.02874233815319783
C3,-0.1575427741447725
DLK2,0.019649513298896852
TSLP,-0.02549294811015044
OSM,-0.11320263389241235
SLPI,-0.05434262826728222
AFDN,0.012958870698847113
ULBP2,0.0435727075165618
TDGF1,-0.03218549497810469
ANGPTL1,0.034726021736665225
LTBP1,-0.08454076584328168
NTN4,0.07303810163616715
APP,0.1227620506519818
RIMS2,0.11571479412089969
WNT7A,0.09856754615043939
GPI,0.1683129697288102
IL1B,-0.10542014203637184
HAS2,-0.04468782491069139
IL11,-0.025492942393225394
SEMA4B,-0.03088028138332365
FGF12,0.20300900407711858
CP,-0.09566871714434476
NLGN3,0.008190447380084294
GZMB,-0.01893724353148038
PROC,-0.021644579258828022
AGT,-0.0006074924828138423
PTHLH,0.028292419613810616
COL1A1,-0.09165915206406774
LAMB2,-0.0687122546030704
DSC2,-0.04246336907004296
WNT5B,0.009279542669127096
LEFTY1,0.038320239965305834
FGL1,-0.020966366352001005
CXCL5,0.03524114504490449
S100A1,-0.04834528232124917
NPTX1,0.18367592390693943
TGS1,0.02357300172520878
SST,0.005914748298864886
IL34,0.10824704396368995
DHH,-0.02581635245263211
TF,-0.17807346056333526
IL33,-0.01172547438508163
RBP4,0.05749221513087749
CCL19,-0.05062840433226859
CCL20,0.006177940718238456
NAMPT,-0.02771104484123618
